統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,金門縣金寧鄉,安美村,1374,4474,2259,2215,28,28,23,14,23,20,19,17,20,16,16,15,11,9,18,16,13,11,11,12,19,15,16,13,10,12,13,18,17,21,14,12,32,28,18,19,33,24,28,44,37,39,33,35,31,47,35,37,41,40,45,48,40,36,31,25,36,35,31,41,33,41,29,32,26,36,36,25,36,36,28,46,34,43,33,51,36,31,32,43,39,30,34,30,38,32,40,37,41,44,57,22,36,33,48,37,28,38,33,25,35,52,43,41,49,38,47,28,37,30,40,32,35,36,42,45,39,40,38,32,23,27,30,23,35,29,29,21,30,22,13,18,13,13,16,14,20,18,10,7,13,16,11,15,17,10,14,8,12,10,16,9,7,11,12,14,8,5,11,8,8,7,6,11,7,5,4,8,10,5,0,10,5,2,1,5,1,4,3,2,4,4,1,3,2,4,0,4,1,5,1,0,0,3,0,2,1,0,0,0,0,0,
10405,金門縣金寧鄉,榜林村,1538,5195,2634,2561,29,27,30,30,36,21,28,16,11,11,13,12,8,10,11,8,18,16,10,17,12,18,11,18,21,12,17,15,16,18,27,11,17,20,30,27,36,29,23,41,36,42,42,38,29,48,50,48,33,47,37,42,36,44,33,35,23,44,36,46,56,56,32,36,45,52,39,56,37,42,42,41,45,44,42,47,45,47,36,35,39,30,48,29,46,43,45,35,41,32,43,47,46,33,42,45,37,48,52,50,63,46,57,55,71,53,43,57,56,42,53,50,45,39,52,47,46,41,35,38,58,40,55,29,41,30,35,36,25,37,23,20,18,15,26,11,13,9,15,5,24,16,21,9,19,7,9,11,14,8,12,8,12,11,10,11,6,15,5,15,5,6,9,9,8,5,7,7,4,7,3,6,3,8,2,4,1,11,0,8,2,2,2,6,2,4,0,1,3,0,1,1,1,1,0,1,0,2,0,1,2,1,
10405,金門縣金寧鄉,湖埔村,1823,5840,2930,2910,53,40,36,24,35,27,31,23,20,16,16,15,13,14,25,18,17,15,15,13,20,14,13,14,14,20,11,20,25,15,26,21,29,18,33,24,33,47,38,49,27,55,52,45,59,43,68,85,55,68,51,58,54,52,34,50,50,44,56,41,39,50,59,48,52,45,42,56,44,37,50,47,44,41,36,47,38,46,47,55,49,48,45,48,44,56,62,41,56,52,61,44,70,56,38,64,58,46,62,62,60,57,61,58,49,52,55,52,61,44,42,44,46,51,46,40,41,49,55,44,37,30,33,32,38,39,31,37,30,29,22,19,18,23,9,13,13,11,12,11,13,9,13,12,13,17,14,16,11,12,15,14,11,7,9,26,7,9,11,8,10,6,10,5,8,8,4,5,2,3,1,5,1,13,3,3,4,4,2,4,0,2,0,1,0,2,2,2,1,1,0,0,0,2,1,0,0,1,0,0,0,1,
10405,金門縣金寧鄉,盤山村,1549,7338,3781,3557,22,22,26,23,21,31,18,15,26,16,24,19,15,17,17,15,17,10,15,15,11,15,11,11,12,13,16,14,11,20,16,18,22,14,21,16,100,102,337,346,290,385,331,269,237,181,85,65,75,61,60,46,54,42,49,35,39,38,43,38,35,30,31,46,44,46,33,52,49,47,34,40,50,49,42,57,64,35,38,34,45,39,48,46,46,34,35,31,41,38,47,43,47,44,40,42,47,48,53,50,56,39,56,48,53,53,47,44,50,39,40,37,40,31,53,53,43,36,51,33,38,35,39,37,31,31,38,28,28,29,22,17,21,21,11,17,16,11,11,10,15,12,15,13,14,5,12,12,9,6,13,9,4,9,10,11,8,12,9,6,9,9,5,3,6,4,3,4,4,5,2,6,2,5,2,4,1,3,2,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,
10405,金門縣烈嶼鄉,上岐村,697,2931,1408,1523,20,15,19,9,17,20,18,9,9,6,6,6,7,3,3,5,7,7,3,4,3,7,6,6,8,1,4,6,5,10,11,10,9,14,11,18,14,15,22,16,18,24,22,35,14,29,26,21,27,27,11,25,27,30,19,22,18,18,21,27,22,25,19,32,25,19,28,24,16,17,22,27,17,29,17,25,13,24,16,22,15,17,19,16,20,27,20,22,29,21,15,29,27,13,28,25,26,29,28,30,27,30,34,30,23,39,39,33,31,26,38,26,31,39,28,21,28,18,24,24,19,16,14,28,18,17,14,13,10,14,11,14,10,11,13,17,11,5,8,13,5,10,10,14,4,9,10,10,10,10,8,7,14,7,11,10,16,5,8,7,7,10,8,12,7,8,6,7,3,3,4,3,4,10,3,5,1,7,0,7,2,3,3,1,1,2,2,0,1,3,0,0,1,1,0,0,0,0,0,0,1,0,
10405,金門縣烈嶼鄉,上林村,413,1512,714,798,9,13,4,4,11,11,7,5,8,4,3,2,1,3,3,2,0,7,4,4,5,2,4,3,7,6,4,2,2,6,5,6,8,6,8,9,7,10,10,5,13,6,11,13,9,10,10,18,5,9,6,13,11,11,11,17,8,12,8,15,12,22,11,17,11,12,15,14,16,9,7,14,16,12,8,8,11,16,10,19,13,13,14,11,14,15,11,11,14,10,17,13,12,16,10,14,14,11,8,8,14,21,16,11,14,18,12,18,14,16,13,18,12,12,12,13,7,14,11,9,15,5,14,12,8,8,3,8,7,4,6,8,5,10,1,3,4,8,4,1,10,3,5,5,2,4,5,1,1,5,2,3,11,11,5,1,8,7,1,6,5,2,4,8,6,4,4,4,1,2,2,4,0,4,1,2,0,4,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
10405,金門縣烈嶼鄉,林湖村,899,3593,1876,1717,24,16,28,22,23,22,11,14,13,18,10,11,11,7,7,6,9,9,6,6,6,8,7,4,7,7,5,7,12,9,13,8,21,4,24,12,33,18,24,30,23,24,26,32,39,27,35,25,31,24,40,34,31,29,29,27,23,24,32,25,27,35,29,31,24,28,33,20,25,24,19,29,36,27,31,34,42,30,22,28,28,22,22,21,42,28,30,22,32,22,26,26,40,38,33,34,38,20,32,22,37,29,28,26,36,27,31,27,39,36,33,40,37,36,43,37,37,21,35,35,27,32,24,24,25,21,16,26,18,13,17,12,17,10,7,23,9,9,13,14,12,14,10,9,10,11,11,8,6,9,15,9,7,13,4,5,7,7,7,5,6,8,5,10,6,6,8,7,2,7,2,5,0,7,2,4,2,3,1,5,4,2,2,7,0,1,1,2,1,1,0,0,0,3,1,1,0,0,1,0,0,0,
10405,金門縣烈嶼鄉,西口村,638,2547,1255,1292,10,15,14,15,14,14,9,6,5,8,5,8,4,8,4,8,7,5,1,3,5,5,5,2,2,5,2,2,9,9,5,9,5,13,8,10,21,15,22,23,15,26,22,19,24,17,16,16,15,18,17,20,19,23,22,25,14,14,24,17,23,22,15,24,21,18,27,16,23,22,13,19,17,14,22,19,12,23,25,26,12,21,20,21,19,16,20,24,21,16,31,25,16,21,25,23,16,30,28,21,27,35,33,21,27,16,26,13,30,28,32,36,29,30,28,24,22,17,30,21,15,21,13,19,20,13,14,10,9,10,11,13,8,9,10,8,5,5,9,5,8,8,5,9,5,11,5,6,5,7,9,7,4,9,10,10,6,10,9,5,9,3,7,6,4,6,3,5,2,7,0,6,1,6,2,3,2,1,0,3,0,1,1,3,3,2,3,0,1,0,0,0,0,0,2,0,0,2,0,0,0,3,
10405,金門縣烈嶼鄉,黃埔村,395,1599,771,828,12,5,8,6,9,10,5,4,3,8,9,5,5,3,0,3,4,1,1,4,3,6,2,1,2,6,3,5,8,4,8,3,7,8,6,8,12,9,12,14,10,15,14,17,15,21,11,12,12,10,8,12,17,12,19,10,7,10,10,20,9,11,13,11,14,13,7,14,13,16,10,11,12,16,12,15,10,14,9,12,13,8,11,5,9,21,9,12,13,11,16,14,10,18,17,14,24,14,16,15,16,23,13,18,16,18,16,10,18,14,18,13,14,11,15,16,15,10,15,14,10,5,8,14,9,9,3,10,5,14,4,5,9,8,2,7,6,3,8,7,2,4,0,2,4,2,5,4,3,3,4,6,6,1,7,6,3,3,1,7,4,2,4,3,6,3,4,7,0,5,0,3,0,3,4,2,0,3,1,4,2,2,0,4,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,
10405,金門縣烏坵鄉,大坵村,52,310,168,142,1,1,2,1,3,0,0,2,2,1,2,2,0,1,0,1,1,1,1,0,3,1,2,0,4,3,1,3,5,3,1,2,0,1,4,5,1,3,4,2,6,3,1,3,2,4,1,1,2,2,3,3,2,0,3,1,2,0,2,1,3,2,1,2,0,0,2,1,2,1,2,1,1,2,3,2,3,1,4,1,2,3,3,3,2,2,3,6,4,2,3,5,4,4,6,3,6,5,6,5,3,3,6,0,0,2,4,4,0,1,3,2,1,0,2,1,2,1,2,1,1,2,2,0,1,4,1,1,1,1,1,0,1,2,1,1,1,1,1,2,2,2,0,1,0,3,0,0,1,1,0,0,0,0,2,1,0,0,2,1,1,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,金門縣烏坵鄉,小坵村,82,361,168,193,1,4,1,2,2,3,2,3,3,1,1,1,1,0,0,3,4,3,3,1,3,2,1,2,5,6,0,4,5,3,5,2,4,3,0,1,7,2,7,5,2,1,3,3,2,3,0,2,0,2,3,2,2,2,0,1,0,1,1,2,2,0,1,2,2,4,3,3,0,3,2,3,2,4,8,1,6,4,1,7,2,4,6,6,6,8,3,5,2,4,4,3,6,6,1,1,2,2,4,2,2,3,3,4,2,2,2,3,2,1,2,4,1,0,1,3,3,1,1,4,0,2,2,5,1,2,0,1,1,3,1,1,2,2,0,0,3,1,1,2,0,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
