year,age_range,male,female,total
2065,20-24,434,408,842
2065,25-29,508,475,983
2065,30-34,603,563,1166
2065,35-39,683,637,1320
2065,40-44,713,662,1375
2065,45-49,690,659,1349
2065,50-54,699,656,1355
2065,55-59,778,674,1452
2065,60-64,915,966,1881
2065,65-69,1127,1108,2235
2065,70-74,1051,1160,2211
2065,75-79,942,1063,2005
2065,80-84,844,1023,1867
2065,85-89,593,825,1418
2065,90-94,271,452,723
2065,95-99,117,228,345
2065,100+,0,0,0
