統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,臺北市大安區,法治里,1859,4596,2148,2448,21,13,29,24,21,27,23,18,14,17,12,15,14,9,15,14,18,12,15,12,12,14,21,12,21,13,21,12,30,21,22,26,23,21,38,22,20,20,26,26,26,27,28,29,23,22,21,31,24,28,24,36,33,28,24,27,31,33,35,23,30,31,32,31,27,46,29,49,31,42,37,48,36,34,32,40,35,32,28,31,29,51,32,32,24,42,23,27,37,35,30,46,31,42,34,37,31,34,17,51,24,32,23,29,49,50,41,41,33,39,33,44,38,49,45,37,40,44,36,31,24,41,31,41,22,39,37,53,28,31,33,39,23,23,20,25,21,22,11,24,13,16,20,17,11,15,17,19,13,21,15,21,9,9,12,21,10,16,7,16,12,19,14,11,5,13,14,17,11,8,9,6,6,7,10,11,9,7,5,3,4,5,6,6,4,4,1,4,0,1,4,2,1,1,0,1,2,1,0,0,2,3,
10403,臺北市大安區,福住里,2372,6949,3198,3751,48,47,41,33,59,59,61,52,58,42,55,64,61,44,47,52,53,40,37,44,60,38,61,58,61,42,41,45,63,57,38,48,44,39,44,53,37,34,45,43,37,36,30,40,35,28,30,24,26,19,22,33,28,30,24,24,27,32,36,31,30,48,36,43,40,53,41,50,28,63,38,63,51,73,58,69,54,79,31,74,54,61,53,76,42,71,41,71,38,63,52,74,46,66,49,72,42,65,59,59,47,49,55,71,39,40,36,49,40,57,33,44,47,43,38,46,39,46,42,45,35,37,29,51,40,43,34,38,30,45,34,44,26,34,21,34,23,28,31,19,19,32,20,32,25,28,18,22,23,25,17,21,16,23,18,15,9,14,7,17,9,13,9,8,11,11,4,18,7,9,17,10,7,10,9,10,9,10,9,9,4,4,3,11,4,4,4,3,4,1,1,1,0,1,2,0,0,0,1,0,1,2,
10403,臺北市大安區,群英里,3015,7432,3459,3973,41,26,32,33,26,34,21,28,25,22,28,20,30,27,29,19,26,17,32,20,19,28,34,27,36,26,35,35,57,46,47,41,49,38,43,32,53,42,42,57,47,37,51,44,51,49,41,48,42,49,46,41,48,40,39,31,42,39,56,53,46,44,54,49,60,44,46,60,55,61,46,46,44,51,47,55,36,41,35,58,35,42,29,60,47,47,42,52,50,61,43,61,45,49,45,63,53,66,47,69,50,87,64,78,50,84,64,75,70,79,56,95,65,92,59,69,78,75,62,76,60,72,57,85,58,74,64,71,56,68,40,59,41,49,37,39,22,38,24,19,23,25,18,24,17,32,7,23,15,32,11,20,9,28,7,26,8,17,9,8,13,24,13,15,14,18,11,13,15,16,19,12,14,24,16,13,16,21,14,18,7,13,7,6,8,8,2,3,5,6,2,4,3,5,1,2,3,3,0,0,2,2,
10403,臺北市大安區,群賢里,2482,6179,2810,3369,33,31,33,31,20,30,26,42,24,22,23,25,20,21,29,22,17,16,22,17,19,20,20,21,33,12,26,18,28,22,30,27,35,30,37,28,39,36,32,25,31,49,30,46,29,29,26,40,40,33,33,32,36,28,31,26,34,43,33,38,36,48,44,51,40,45,39,46,40,46,40,57,34,66,39,45,44,55,40,59,42,47,36,55,34,48,39,47,32,60,24,64,35,51,32,42,38,50,41,53,50,55,50,48,45,51,32,49,36,54,39,66,40,48,48,52,40,66,53,57,46,67,43,60,42,65,54,61,52,55,55,55,32,49,41,28,37,38,24,25,20,37,22,22,19,22,23,30,20,25,20,25,13,20,14,19,15,20,18,23,14,18,15,24,15,12,9,16,10,14,14,16,8,7,7,13,10,13,13,10,7,7,4,3,8,10,6,4,2,3,1,3,3,4,0,1,0,1,0,0,3,3,
10403,臺北市大安區,義安里,2203,5668,2560,3108,17,30,26,28,28,34,24,44,15,23,16,33,18,14,22,14,16,21,19,15,16,25,28,29,24,23,28,23,34,27,36,25,34,24,34,40,35,36,30,39,37,21,41,31,34,32,25,25,32,32,17,32,27,32,21,30,29,27,29,35,41,46,32,38,35,31,31,48,37,44,36,51,34,53,45,40,49,52,40,54,34,51,36,38,38,37,29,48,29,47,35,57,39,42,36,59,36,44,32,45,50,62,36,53,32,49,37,45,39,45,26,46,34,50,45,57,30,55,40,48,33,56,42,50,31,52,43,54,36,46,32,45,44,53,41,48,27,39,31,26,30,23,20,29,14,26,18,24,21,26,24,22,15,31,13,15,13,20,20,16,16,14,17,8,10,7,9,10,7,12,13,15,10,11,2,10,8,13,6,5,8,3,4,4,3,4,3,5,4,0,2,1,0,0,2,3,2,1,0,1,1,1,
10403,臺北市大安區,義村里,2566,6194,2953,3241,28,31,27,24,25,30,25,18,21,21,17,14,16,11,14,10,20,11,21,18,16,12,10,15,15,17,22,25,31,40,29,33,34,21,32,34,33,35,45,23,34,28,42,18,24,39,26,36,16,25,37,36,39,30,29,29,23,28,30,35,30,48,40,34,41,48,44,55,37,54,55,48,59,53,36,46,49,54,43,42,52,36,37,43,41,50,31,41,39,51,42,46,34,58,36,57,46,44,50,39,59,54,33,56,49,53,47,44,43,60,50,53,39,64,41,63,44,67,47,60,48,55,62,71,61,48,63,71,48,65,45,69,49,57,39,40,20,42,33,40,22,34,34,30,34,27,15,28,23,26,16,31,26,19,13,15,12,17,11,15,10,17,14,14,18,11,16,20,16,11,18,13,16,19,21,13,14,7,9,13,9,8,11,10,6,4,5,2,8,4,4,3,4,0,2,2,0,0,2,1,1,1,
10403,臺北市大安區,臥龍里,804,2006,932,1074,11,11,6,7,7,17,12,12,10,13,3,7,10,8,5,7,8,5,6,9,11,9,9,13,10,7,8,12,18,15,15,5,10,14,11,11,11,7,12,7,11,13,9,6,5,9,8,8,11,8,7,9,11,10,10,15,11,8,12,16,11,8,12,12,19,15,26,22,13,21,5,20,19,12,16,17,12,21,15,12,14,15,18,15,15,12,13,19,7,21,11,27,12,16,8,16,8,12,21,17,9,20,13,16,14,12,11,15,11,15,15,14,15,22,13,20,10,15,16,14,19,13,11,16,11,18,12,20,14,12,11,10,13,18,13,8,7,14,9,9,9,8,7,12,8,9,8,4,1,7,7,15,4,8,2,8,5,12,7,7,4,4,6,7,5,4,8,5,7,4,10,8,3,3,2,3,4,5,4,2,6,3,1,2,2,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,0,1,
10403,臺北市大安區,臨江里,1760,4348,2060,2288,18,17,15,27,22,24,35,19,27,12,7,11,15,8,16,23,11,11,15,22,11,17,24,14,17,18,23,20,26,18,20,25,30,13,20,20,24,20,26,21,31,22,26,22,18,29,26,29,22,22,18,25,30,27,23,33,27,27,28,26,32,38,26,30,32,36,45,41,34,39,46,37,29,46,32,37,39,46,28,41,27,39,30,36,39,36,26,34,42,42,27,38,28,43,24,36,39,44,31,38,42,36,34,41,30,38,33,44,38,36,38,44,43,29,31,23,25,32,36,28,30,23,14,25,23,28,21,32,26,30,24,30,22,28,14,26,7,16,17,16,12,18,15,18,9,30,14,23,11,20,14,15,11,19,12,14,13,14,14,14,12,18,5,10,6,12,9,10,6,10,12,6,5,5,6,6,2,7,2,1,3,3,4,1,3,2,3,3,0,2,1,0,0,1,1,1,0,0,0,1,0,0,
10403,臺北市大安區,芳和里,2331,6024,2891,3133,28,28,31,32,28,25,29,36,18,15,26,20,27,17,14,13,17,19,17,12,18,17,21,11,25,23,20,33,37,34,29,21,27,22,34,33,50,34,36,24,32,26,25,33,30,32,40,28,28,24,33,39,32,25,38,29,39,29,32,42,45,62,46,48,52,62,40,66,45,51,52,50,54,54,45,46,49,58,44,55,44,49,40,48,46,46,33,49,40,64,50,48,41,47,43,60,45,45,46,49,46,50,46,57,45,46,46,53,49,54,50,41,47,48,42,46,45,60,36,40,40,64,35,50,43,43,41,38,38,43,42,47,37,31,20,34,23,35,20,23,16,27,15,35,19,32,20,22,24,25,17,33,16,21,19,22,8,23,15,17,11,21,22,11,17,16,23,12,11,12,14,14,12,9,9,10,16,10,5,6,8,4,5,7,4,1,5,1,3,3,2,1,2,1,0,1,0,0,1,0,0,0,
10403,臺北市大安區,華聲里,1729,4519,2111,2408,27,19,26,18,33,28,23,28,28,20,22,16,28,25,24,18,24,22,19,20,20,17,17,23,21,21,18,14,27,26,27,25,24,25,26,19,25,29,23,23,22,34,30,13,17,30,28,32,25,21,25,22,21,24,16,23,24,25,27,27,23,30,14,35,26,32,25,38,39,34,30,41,33,37,34,46,33,48,23,35,37,48,25,28,18,27,27,37,33,40,18,30,34,23,17,38,33,42,23,28,32,47,31,37,33,34,30,40,42,39,25,50,27,38,23,36,28,39,34,40,33,35,36,34,39,38,45,28,43,39,20,39,25,32,31,33,20,26,22,19,17,13,19,10,14,14,13,19,5,15,15,16,10,23,11,17,14,13,9,19,13,12,11,15,6,16,8,10,10,8,7,5,9,6,9,13,5,10,7,6,1,2,4,4,2,3,2,1,2,5,1,1,1,0,1,1,2,3,0,0,2,1,
10403,臺北市大安區,虎嘯里,1682,3840,1713,2127,17,18,15,14,20,27,15,14,13,13,10,16,8,8,7,12,6,10,8,12,17,9,13,17,17,21,20,19,17,16,18,25,14,20,19,20,16,19,27,24,26,20,26,15,24,20,21,16,18,21,22,22,17,21,20,20,21,11,19,25,16,25,26,21,20,23,34,36,41,36,31,31,21,34,24,31,27,43,22,27,20,41,27,35,28,25,21,48,13,43,23,34,28,31,19,37,30,43,29,29,32,43,31,38,32,31,32,33,28,40,28,39,20,32,23,30,28,36,31,38,23,35,26,30,28,36,23,29,22,30,27,43,17,25,12,28,22,26,7,18,17,17,16,20,12,13,6,21,7,21,7,15,10,14,9,16,11,7,8,18,10,7,5,11,13,9,8,16,7,4,7,11,10,8,9,11,12,6,9,5,4,5,1,6,5,0,0,4,2,2,1,1,2,0,0,1,0,0,1,0,1,0,
10403,臺北市大安區,誠安里,1849,4370,2009,2361,20,16,21,18,29,27,22,18,11,12,14,10,10,4,12,13,10,6,10,10,6,16,10,6,15,15,12,29,27,35,23,16,24,17,22,14,21,25,17,26,26,18,21,18,20,20,16,25,22,17,23,23,30,29,24,26,23,31,19,31,15,21,32,32,30,48,35,34,30,47,31,39,45,36,25,30,24,48,33,33,24,32,32,34,29,29,26,32,29,51,33,50,23,31,33,38,26,38,28,40,31,31,37,43,37,31,43,43,28,42,37,31,25,48,32,41,33,33,30,35,30,45,30,25,31,39,30,44,32,34,38,37,24,33,26,32,24,22,15,13,16,19,18,19,12,24,15,23,19,20,14,20,11,19,17,21,10,27,12,16,9,16,11,12,16,14,6,12,8,16,11,11,5,11,9,11,7,9,6,9,5,3,2,1,4,2,1,4,2,3,3,0,1,1,1,0,0,0,1,1,1,1,
10403,臺北市大安區,車層里,2482,6698,3085,3613,50,28,24,28,50,38,35,43,35,24,40,30,28,36,35,29,35,21,25,29,34,25,32,27,44,37,33,37,39,44,30,37,21,24,29,37,42,25,32,37,31,24,27,29,27,44,37,30,31,31,20,26,27,39,26,23,21,38,32,35,31,31,37,47,40,60,37,74,47,61,45,52,45,56,48,47,52,61,34,49,41,70,45,56,33,43,47,66,46,64,42,56,47,65,35,54,40,60,55,58,42,55,53,56,54,49,36,44,36,51,47,42,44,57,36,42,46,53,43,61,34,66,44,60,55,64,52,62,38,50,37,62,56,51,36,45,29,40,22,32,26,40,30,40,33,36,32,45,30,37,29,27,29,27,18,21,16,22,29,24,15,21,16,23,19,11,16,21,12,16,9,7,6,10,13,9,10,7,11,15,6,9,4,3,3,2,4,1,5,6,2,2,1,0,1,1,0,0,0,0,1,3,
10403,臺北市大安區,通化里,2595,6458,3069,3389,44,42,35,32,49,28,26,43,24,17,21,19,14,16,15,29,20,22,14,18,25,21,24,27,27,23,39,19,30,32,34,32,35,25,32,36,36,46,31,31,31,43,35,31,38,30,31,33,45,46,34,32,41,42,49,43,31,40,45,39,51,42,39,51,56,50,60,86,52,70,59,61,51,60,57,65,66,54,60,53,41,46,44,44,37,46,50,46,44,55,64,59,46,53,50,56,48,46,39,53,39,61,49,60,44,60,57,61,56,39,51,61,42,47,38,51,37,61,52,36,38,45,53,58,45,54,43,42,38,60,28,47,36,51,29,36,23,33,19,12,19,18,29,25,24,27,15,36,17,38,11,33,19,16,11,19,17,24,15,18,9,10,8,14,9,13,14,16,6,6,15,8,5,10,3,9,1,9,6,7,4,2,5,7,4,4,2,5,2,2,2,1,3,1,5,1,1,2,0,0,2,0,
10403,臺北市大安區,通安里,2373,5906,2784,3122,27,22,36,45,32,32,26,34,34,32,12,19,17,18,25,23,17,23,19,15,19,16,17,26,29,14,32,21,33,23,30,28,23,25,32,35,34,32,45,32,40,28,44,32,18,26,28,25,33,35,23,31,43,27,26,27,33,26,28,35,37,48,44,46,42,53,50,58,51,67,43,65,63,56,58,49,52,53,47,52,30,59,37,42,39,57,52,61,43,56,36,57,52,48,43,43,41,51,38,37,51,55,44,40,33,57,28,35,47,53,45,45,44,53,36,51,49,57,41,38,40,48,29,60,37,48,36,57,35,44,27,51,33,34,35,34,16,29,23,14,28,28,28,18,22,20,19,23,16,21,12,29,17,26,12,20,10,16,13,13,14,8,5,12,15,12,15,10,8,15,7,17,12,16,5,8,7,11,7,5,6,11,9,3,2,4,3,6,4,1,2,1,1,0,0,0,1,0,0,0,2,0,
10403,臺北市大安區,錦安里,2345,6575,3077,3498,49,32,42,42,63,47,51,42,36,51,51,42,53,48,48,48,43,37,44,53,51,45,47,45,45,41,47,36,56,52,35,52,45,40,34,36,40,39,37,37,33,33,36,27,32,30,28,23,24,38,36,22,24,29,32,23,24,36,25,33,36,24,28,52,34,46,33,46,28,48,56,72,39,56,47,64,49,64,44,49,37,70,57,58,43,67,45,72,51,58,52,58,46,74,45,62,25,61,48,61,48,60,33,48,42,45,43,59,37,53,37,41,49,54,35,36,42,36,40,48,33,35,38,31,41,38,35,60,39,41,30,33,41,37,19,38,19,34,23,24,25,27,25,25,13,14,22,22,18,14,19,29,13,20,19,16,16,25,4,16,20,15,14,8,11,7,10,9,6,10,7,6,6,5,9,12,4,12,6,3,9,4,7,8,1,3,4,4,5,3,2,2,1,2,1,3,1,1,0,0,1,1,
10403,臺北市大安區,錦泰里,1361,3843,1833,2010,12,11,30,22,16,18,28,24,23,19,22,17,22,19,15,29,30,26,24,28,38,21,38,35,29,25,34,35,37,35,27,33,22,35,32,19,22,22,24,15,16,21,13,12,11,15,16,14,14,16,14,10,22,16,16,12,16,20,20,24,18,21,16,21,19,34,22,37,23,27,22,27,20,31,21,27,27,46,20,32,22,44,30,32,27,34,35,39,34,38,40,30,28,47,29,35,26,27,32,32,22,24,25,27,20,29,25,24,34,20,20,25,27,34,27,30,22,17,28,24,20,27,31,30,20,31,15,30,24,24,23,16,19,20,15,17,12,21,14,15,11,17,13,13,12,18,10,17,14,10,12,14,18,11,8,11,6,7,11,13,9,11,6,6,10,4,6,9,7,10,6,11,8,2,4,7,3,3,5,4,5,3,4,3,4,3,1,3,0,3,0,0,1,1,1,0,0,1,0,1,1,0,
10403,臺北市大安區,錦華里,2152,6130,2885,3245,30,35,33,33,46,50,40,37,39,42,26,37,37,36,47,40,50,34,48,40,55,48,54,61,57,61,26,44,52,38,42,46,37,34,40,33,32,40,40,39,29,29,30,35,36,27,27,34,28,30,30,19,32,29,28,23,30,30,20,24,30,39,27,38,36,48,31,48,36,38,45,61,56,66,42,55,49,68,44,58,52,58,35,57,36,53,45,61,48,47,56,67,38,63,57,52,45,51,45,36,44,51,42,41,50,45,38,34,27,42,31,42,31,46,34,47,25,61,33,41,32,40,34,39,45,39,39,40,39,43,34,38,38,30,34,36,23,22,14,13,18,17,19,21,15,17,20,21,12,23,7,18,8,23,10,17,18,6,10,12,9,18,5,8,6,12,6,11,9,11,7,10,5,5,9,6,4,3,9,4,6,3,2,3,4,5,3,0,0,7,2,1,0,0,0,0,0,0,0,0,1,1,
10403,臺北市大安區,黎元里,2045,5734,2771,2963,34,31,32,29,26,35,28,43,28,16,24,15,15,12,19,17,22,21,22,17,23,24,14,13,21,11,15,21,23,28,32,26,18,29,39,31,24,24,44,32,25,28,30,36,22,32,26,38,26,43,32,32,36,29,42,29,45,42,38,44,51,52,43,58,47,72,62,64,60,52,74,70,62,64,55,63,63,61,37,36,52,46,57,41,39,34,47,49,39,40,52,35,52,39,33,36,42,44,43,44,36,39,36,38,46,44,28,36,47,57,41,48,37,42,42,44,39,48,39,53,37,49,35,56,49,50,39,48,41,43,24,42,38,35,22,28,26,17,9,22,10,20,13,19,13,18,9,22,18,19,17,25,12,22,11,9,9,16,5,13,13,18,8,13,10,14,13,11,12,12,8,7,8,4,8,6,5,7,2,1,5,6,3,5,1,1,4,3,2,2,2,1,3,0,0,1,0,0,1,0,0,1,
10403,臺北市大安區,黎和里,2082,5054,2406,2648,18,30,22,34,46,29,27,21,27,26,18,12,11,13,17,10,12,12,10,9,11,10,8,11,20,13,13,21,27,18,24,19,21,20,31,26,25,29,20,25,17,36,34,23,26,23,19,26,29,31,29,25,31,40,25,33,30,26,35,38,41,43,45,31,44,45,38,51,56,49,35,58,39,55,48,38,50,51,40,49,44,44,46,44,55,53,42,48,47,43,40,53,33,40,32,37,37,35,33,45,37,51,33,44,42,36,27,56,42,37,30,41,37,47,35,39,31,36,50,56,42,41,32,32,28,46,41,50,30,41,37,42,25,30,23,32,14,17,16,29,17,18,20,25,13,15,16,18,17,20,10,21,9,11,4,14,2,15,8,15,4,11,8,5,9,9,10,8,11,2,6,6,8,6,8,3,14,1,12,4,9,2,3,3,3,3,4,3,0,1,1,0,0,5,0,0,0,0,0,0,0,0,
10403,臺北市大安區,黎孝里,3010,7874,3766,4108,41,36,39,25,46,56,53,30,28,30,21,26,29,19,29,19,21,25,29,20,19,7,17,20,18,18,22,19,23,29,35,35,26,26,53,39,42,48,42,49,38,47,48,46,31,40,39,39,61,40,46,41,56,63,60,51,57,57,63,67,60,73,59,73,77,73,57,92,84,88,77,71,70,71,57,47,69,70,63,75,55,60,54,49,52,52,57,57,49,66,50,56,45,55,46,51,45,55,55,50,44,68,62,70,59,53,44,65,55,73,53,73,80,75,66,70,70,73,58,77,56,78,63,87,53,80,70,84,52,67,57,75,55,51,48,51,39,40,24,19,27,35,35,39,34,33,21,24,18,25,16,27,11,17,20,21,11,21,12,19,16,23,11,16,10,18,14,14,11,14,13,19,12,7,13,14,9,10,5,6,6,6,3,9,4,4,5,1,3,1,2,2,0,2,1,0,0,0,0,0,2,1,
10403,臺北市大安區,龍圖里,2815,7096,3323,3773,30,35,44,34,47,51,46,37,33,41,37,24,28,21,27,27,25,25,22,25,27,23,26,24,37,25,23,28,39,37,35,30,43,43,34,54,33,40,53,52,42,33,44,35,35,29,27,29,34,34,39,28,34,34,44,25,28,29,23,46,48,51,51,72,43,51,56,54,52,70,47,61,58,70,62,78,55,59,49,51,37,67,39,64,37,63,49,53,42,59,54,59,49,56,43,58,37,65,57,62,57,61,51,49,53,61,57,58,39,43,63,66,41,60,51,61,49,58,52,57,53,72,56,55,44,60,54,50,52,79,47,55,38,52,38,55,28,28,27,33,22,30,18,38,25,25,30,30,30,29,28,25,25,21,15,29,17,27,13,18,15,19,13,14,11,17,16,13,12,14,9,15,9,19,11,9,11,16,10,10,3,8,7,3,1,3,4,4,0,0,3,1,5,1,1,1,1,0,1,0,3,0,
10403,臺北市大安區,龍坡里,2307,6252,2916,3336,22,26,19,26,25,29,29,30,35,29,28,30,26,28,39,40,32,32,40,37,42,43,59,47,53,53,54,42,55,41,48,43,43,35,40,37,44,35,27,42,24,27,28,30,28,27,17,29,30,39,26,25,32,27,29,36,22,29,24,40,37,27,28,28,40,30,42,42,32,45,33,52,25,44,25,49,35,69,35,54,36,56,37,42,37,56,45,62,37,75,53,63,46,42,47,53,45,60,45,65,38,56,39,43,43,47,39,37,37,51,28,38,32,50,48,40,35,48,35,57,49,54,47,40,36,38,63,58,41,59,37,51,52,34,40,42,36,21,24,26,18,30,25,32,24,30,24,24,24,28,21,23,13,25,15,26,23,15,9,13,16,19,8,10,15,17,12,13,11,15,10,4,10,14,10,11,5,8,9,9,8,9,10,4,3,3,3,6,4,4,3,1,3,1,0,1,0,1,0,0,1,2,
10403,臺北市大安區,龍安里,3685,8439,4225,4214,36,30,45,32,58,49,62,49,38,41,46,48,43,50,63,42,51,42,52,43,62,54,52,44,48,50,45,51,61,54,60,41,41,52,46,34,52,35,42,49,32,42,37,30,34,29,25,32,23,28,25,27,26,32,35,30,11,28,28,33,34,40,42,45,27,47,48,50,42,57,53,58,54,78,58,54,69,94,63,68,64,64,67,78,65,68,66,81,61,91,93,96,64,58,79,77,71,79,57,71,80,73,61,66,68,84,70,80,70,63,59,57,75,63,73,60,63,59,81,56,64,50,63,65,62,63,64,73,47,62,53,49,49,56,54,50,28,35,37,35,32,29,26,33,48,29,29,30,34,21,38,22,13,22,16,19,20,22,20,19,20,17,19,15,18,16,15,15,19,17,16,17,22,15,14,13,21,13,12,12,12,10,12,14,8,6,12,7,9,9,5,6,2,1,4,1,5,2,7,2,20,6,
10403,臺北市大安區,龍泉里,2021,5179,2388,2791,31,21,36,16,35,25,22,32,27,24,31,30,29,31,33,26,24,23,32,37,29,45,38,30,31,42,32,31,40,44,39,35,32,21,30,24,25,38,26,26,18,25,24,38,21,30,20,23,22,26,30,19,25,34,21,22,16,22,32,29,26,34,39,43,26,45,45,43,36,50,30,57,28,47,46,39,47,48,40,37,28,45,35,55,33,45,45,51,49,53,50,45,43,54,39,39,25,49,30,44,29,51,29,36,36,39,38,43,23,32,24,37,24,37,35,44,34,37,30,35,36,36,44,38,33,42,31,31,28,35,29,30,30,39,29,23,24,24,10,16,18,22,14,23,17,17,19,16,18,11,14,23,8,16,3,11,8,21,11,13,11,16,6,14,8,9,5,11,9,11,3,10,5,12,5,7,2,6,5,6,5,3,1,3,3,1,1,2,1,2,0,2,0,2,1,2,0,0,0,1,0,1,
10403,臺北市大安區,龍淵里,3503,10406,4949,5457,74,44,64,60,108,79,82,86,89,67,79,78,69,64,69,92,84,68,83,62,82,54,93,79,101,85,78,67,85,81,85,64,72,54,78,49,60,49,50,70,55,55,56,59,36,41,66,43,31,40,32,41,44,46,34,41,33,44,38,54,50,50,56,53,41,77,50,82,63,91,62,103,62,106,62,97,87,117,79,99,67,108,80,106,64,101,77,111,95,108,79,104,95,98,87,85,81,86,75,78,69,88,74,73,68,75,77,72,54,62,60,71,53,59,59,53,50,61,61,54,54,59,61,71,50,66,59,68,47,70,50,59,44,58,35,59,40,46,24,41,32,30,35,40,33,40,33,38,34,41,31,32,24,38,16,25,18,17,13,18,18,17,14,23,16,25,18,15,16,15,13,16,10,10,16,16,5,15,8,12,7,10,7,5,10,2,5,4,2,4,2,3,1,1,1,1,0,1,0,1,0,1,
10403,臺北市大安區,龍生里,2618,7347,3419,3928,39,25,31,41,53,50,50,40,37,42,44,42,47,39,64,48,57,38,50,40,54,43,53,78,66,72,59,47,62,55,48,47,47,42,49,38,42,35,51,49,42,37,52,35,36,33,28,36,31,44,27,23,32,32,21,24,33,31,39,29,37,50,40,42,47,57,46,50,32,58,41,66,39,60,41,74,52,70,42,59,41,59,47,78,49,82,50,80,60,78,64,69,59,77,46,81,54,55,52,68,71,58,48,58,42,65,43,57,46,50,49,48,43,58,39,46,34,59,48,61,42,54,49,50,46,56,45,49,40,42,34,40,26,40,31,47,36,27,23,29,22,28,20,31,17,25,16,25,16,20,18,29,18,18,17,22,15,15,14,16,8,15,11,15,8,12,7,14,14,11,20,12,11,13,11,12,9,15,7,8,7,9,3,9,2,2,3,3,3,0,1,1,1,1,1,2,0,0,0,0,1,3,
10403,臺北市大安區,龍門里,1629,4692,2193,2499,12,23,26,19,27,32,32,18,33,27,28,34,25,35,30,35,31,30,30,22,40,39,26,28,37,43,33,35,56,33,21,36,25,26,28,29,21,23,22,24,29,29,19,14,28,22,21,25,13,26,15,16,18,15,21,23,23,26,21,23,20,21,23,22,29,36,28,31,35,33,25,29,23,37,30,37,36,45,28,44,27,43,28,44,31,46,30,48,27,56,29,39,36,34,34,42,30,37,22,33,31,38,22,42,40,29,23,26,42,30,41,28,32,31,23,36,26,41,30,42,39,22,32,39,37,21,33,37,23,40,37,38,20,40,27,37,22,26,16,27,15,16,18,29,26,15,20,17,18,14,11,10,10,13,12,13,6,13,6,10,10,9,6,11,8,13,8,5,8,17,10,6,12,4,4,2,4,6,0,9,1,7,5,6,3,2,7,6,2,1,1,3,1,1,0,0,2,0,1,0,0,4,
10403,臺北市大安區,龍陣里,1469,3716,1779,1937,16,12,17,18,28,18,22,21,17,9,13,16,15,9,17,16,14,6,11,13,13,12,5,6,13,12,11,11,21,18,16,21,21,16,31,22,18,27,27,15,35,20,21,18,18,13,21,18,23,26,22,22,23,25,21,26,17,13,14,26,18,16,24,24,18,31,23,31,31,33,27,31,27,37,26,26,28,26,28,34,15,24,15,27,24,23,19,19,36,34,27,30,24,28,23,41,26,25,18,28,30,41,24,39,23,34,16,35,32,45,35,22,32,24,19,30,25,26,26,32,28,33,30,36,29,29,32,32,30,28,32,26,21,23,27,34,28,22,13,17,18,23,11,17,18,19,16,14,18,26,8,16,21,14,9,10,4,8,4,6,7,9,9,12,10,9,9,15,13,6,6,11,2,10,3,5,2,4,7,8,6,4,2,3,1,2,2,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,
