統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,臺東縣臺東市,新園里,743,1871,990,881,8,5,6,7,8,12,9,2,5,5,9,5,3,5,6,7,3,6,5,6,12,7,14,5,5,14,18,7,11,11,22,12,8,7,16,20,21,21,25,18,15,14,12,17,13,13,12,15,16,9,11,5,12,13,8,11,13,4,12,13,14,12,15,12,13,6,12,10,10,9,19,13,17,16,19,10,18,17,11,14,18,11,22,12,25,16,15,20,28,13,18,12,11,13,16,15,19,12,21,21,25,14,17,19,15,10,12,18,10,14,12,13,12,9,10,14,12,14,13,12,5,12,13,14,14,15,10,15,13,9,11,12,10,12,7,9,5,11,2,4,4,6,6,4,7,7,12,3,1,6,7,7,3,1,2,3,5,1,7,3,4,4,3,3,2,2,0,1,3,2,1,1,3,3,0,1,2,4,2,3,1,1,0,1,3,1,0,1,0,1,2,1,0,0,1,0,0,0,0,0,2,0,
10403,臺東縣臺東市,新生里,2965,7637,3764,3873,26,34,27,22,25,23,32,25,25,24,22,29,32,22,19,23,24,19,30,18,14,21,19,20,34,32,39,35,54,35,41,44,37,50,61,45,61,58,67,49,70,59,63,61,56,53,70,62,69,58,64,54,69,70,59,66,51,48,62,54,64,60,61,66,72,63,78,55,58,58,58,49,43,65,40,45,77,52,46,66,63,52,46,61,45,60,61,60,63,48,61,61,68,74,66,76,65,62,75,67,61,70,61,68,54,74,62,79,55,78,62,69,49,77,64,70,63,63,58,61,53,57,53,65,45,61,49,59,39,48,30,44,24,33,29,36,24,26,20,24,22,20,36,22,16,26,15,24,13,19,14,25,11,20,17,18,10,14,17,20,10,20,12,19,15,5,14,9,11,9,13,3,9,5,8,2,2,4,3,4,4,1,2,5,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,
10403,臺東縣臺東市,新興里,517,1228,616,612,3,5,5,1,2,3,5,2,1,6,3,1,2,4,1,1,0,2,3,5,7,2,2,7,8,10,10,8,9,4,4,6,4,12,7,5,5,13,5,9,13,8,9,11,9,12,7,10,10,6,4,10,5,4,13,5,5,3,11,8,7,11,6,5,9,6,9,6,5,11,14,8,12,11,4,8,7,3,8,6,7,6,7,7,7,12,14,13,13,7,12,9,15,8,13,10,11,8,16,10,13,14,17,8,9,9,8,9,10,16,10,9,9,12,9,7,7,7,12,10,12,12,5,12,4,6,3,3,10,14,9,4,9,15,8,7,1,2,2,6,7,2,4,5,4,8,6,4,4,5,1,7,1,8,6,5,8,5,5,7,5,8,4,5,3,1,4,4,1,2,5,1,1,3,2,0,2,0,4,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10403,臺東縣臺東市,東海里,1383,3798,1854,1944,23,25,32,26,34,31,32,34,29,40,38,28,44,32,22,23,24,15,20,16,15,20,25,14,32,21,20,22,20,25,26,17,25,17,32,28,22,28,28,22,21,16,30,19,12,24,29,18,29,15,16,21,32,24,31,23,22,24,25,27,26,30,33,33,28,33,27,32,30,35,23,26,28,41,28,35,23,41,25,33,20,19,15,22,22,32,28,29,22,29,17,25,29,19,19,33,15,24,28,26,34,29,29,33,23,38,26,32,28,26,31,37,27,30,26,30,40,25,20,27,24,28,17,23,14,25,22,23,16,22,11,14,16,21,15,20,11,10,8,8,12,14,10,15,10,11,6,12,11,9,13,7,8,11,9,12,3,7,9,4,3,4,5,6,1,5,2,9,4,2,8,6,8,3,2,3,6,3,4,2,0,2,3,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,臺東縣臺東市,民族里,712,2419,1163,1256,11,14,18,17,35,21,20,35,26,32,42,36,39,27,42,28,43,34,24,39,42,25,31,34,30,28,23,32,16,23,28,19,21,12,17,19,12,13,22,13,10,6,19,12,11,20,10,12,11,10,13,7,8,9,11,13,4,9,10,10,9,19,9,12,11,10,16,15,8,26,10,16,6,13,7,18,11,26,13,21,14,20,13,18,19,21,12,22,16,22,13,16,12,25,15,19,16,13,11,15,18,11,13,12,8,13,12,12,4,14,16,7,9,14,9,5,11,5,8,11,8,6,12,11,6,10,16,11,5,12,10,6,5,8,7,8,7,6,5,4,5,8,6,9,6,4,7,10,10,7,7,4,1,7,4,11,4,3,5,1,4,4,6,3,1,2,3,5,2,1,1,4,2,2,3,2,1,2,2,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,
10403,臺東縣臺東市,民權里,403,1010,521,489,7,8,5,9,4,2,4,3,4,5,0,5,4,1,1,1,0,0,5,1,2,2,3,1,2,2,3,5,5,4,6,4,4,0,5,9,7,7,11,10,6,7,10,3,9,5,15,5,5,8,6,5,10,6,8,9,8,8,10,7,7,8,12,14,7,11,14,8,19,5,11,8,12,9,8,7,7,3,5,5,4,4,3,6,9,3,8,8,11,9,4,3,8,8,4,9,13,6,2,9,4,13,6,4,7,6,14,6,12,4,8,16,8,7,11,6,9,9,8,6,10,7,5,8,7,7,4,5,6,5,7,6,2,5,5,5,1,1,0,1,4,4,6,5,4,6,1,3,2,5,2,5,6,8,3,4,5,2,1,7,1,2,0,7,1,3,1,2,1,3,1,2,0,1,1,2,3,2,4,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
10403,臺東縣臺東市,民生里,1443,3574,1770,1804,17,10,12,11,15,9,8,7,6,10,7,3,10,10,10,3,9,5,6,11,7,8,6,11,8,8,17,9,25,9,17,20,15,22,17,20,16,28,27,22,31,22,19,23,30,26,33,24,28,26,27,24,32,24,29,19,23,26,29,22,33,22,39,29,31,32,24,22,30,33,30,36,26,23,24,26,26,36,32,26,22,22,19,22,26,28,23,35,29,25,39,23,25,25,27,24,30,23,26,26,28,27,24,31,28,42,23,26,28,32,33,30,33,32,40,52,25,36,29,32,24,29,40,36,24,41,32,39,28,34,27,27,16,27,22,17,11,12,11,10,11,22,11,10,13,12,11,13,10,13,10,12,12,6,11,10,2,10,5,7,3,8,6,6,3,9,2,11,5,1,4,6,9,5,3,6,5,2,4,1,0,3,3,0,2,2,1,3,0,2,0,1,0,1,0,0,1,0,0,0,0,0,
10403,臺東縣臺東市,永樂里,825,2553,1297,1256,11,8,6,11,14,9,11,10,11,5,12,9,9,6,20,18,14,14,29,18,21,17,11,21,19,23,22,26,27,29,29,21,29,21,32,20,22,23,26,22,26,14,18,13,20,24,20,18,11,21,17,13,23,17,15,11,12,7,20,17,10,11,10,13,17,20,21,18,13,19,16,16,22,19,22,19,20,17,16,18,18,26,19,29,23,30,14,24,17,25,27,22,20,24,19,14,26,18,21,19,19,14,22,22,21,16,23,23,14,20,24,15,21,26,17,23,9,10,13,14,19,9,15,12,11,11,9,20,12,5,9,8,13,5,12,9,5,6,6,3,5,8,6,5,2,4,9,5,4,8,3,12,3,7,13,4,5,2,0,5,3,6,2,3,0,1,5,2,1,4,2,5,4,0,2,5,1,3,3,1,0,3,0,2,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10403,臺東縣臺東市,知本里,549,1536,762,774,3,3,4,5,3,3,3,6,4,1,4,4,5,3,4,3,10,8,9,8,5,6,6,2,3,5,7,6,10,8,13,10,9,4,14,12,16,15,12,12,15,17,9,8,15,19,5,22,17,9,5,16,10,15,8,7,9,12,12,11,14,10,13,15,8,10,11,11,13,8,10,7,11,15,11,12,10,9,10,7,8,11,12,9,15,12,17,13,8,8,12,13,17,17,8,14,18,14,15,13,19,21,15,12,15,14,12,10,12,20,12,13,14,6,14,16,5,6,12,13,16,11,3,12,12,7,12,10,7,8,6,6,5,2,5,8,3,4,3,2,4,5,6,3,8,6,6,10,4,5,7,5,3,2,1,4,0,7,4,10,3,4,2,2,1,4,4,2,0,4,2,1,3,2,1,1,2,2,2,2,1,2,0,0,2,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,
10403,臺東縣臺東市,自強里,1802,5416,2659,2757,17,21,31,24,35,28,35,22,23,31,37,31,32,31,54,35,48,39,48,35,46,40,67,50,55,50,44,39,46,52,49,38,32,40,43,31,43,47,32,48,41,34,35,31,36,42,45,36,44,38,34,30,42,26,37,39,27,28,48,31,40,33,47,38,29,37,27,36,38,30,24,28,31,35,27,31,26,38,20,30,26,39,30,50,30,43,28,38,47,57,37,44,41,44,33,38,25,42,43,31,42,36,28,46,23,36,46,27,35,41,40,57,35,48,40,32,42,42,37,32,43,46,31,40,30,28,27,42,26,26,20,25,18,17,9,18,18,26,12,16,16,20,15,16,11,21,10,16,12,18,11,16,18,18,12,7,6,13,9,8,10,12,3,8,15,14,7,8,8,10,6,7,7,4,7,6,2,8,6,5,1,1,1,3,3,3,2,1,3,0,0,0,0,0,0,3,1,1,0,0,0,0,
10403,臺東縣臺東市,興國里,390,1138,545,593,11,7,10,7,14,14,17,12,15,6,12,15,16,13,9,10,13,7,3,7,4,8,10,5,7,6,11,14,6,9,8,5,9,2,7,10,12,11,3,10,4,9,6,4,6,8,12,9,6,5,9,6,5,3,2,3,4,2,4,7,3,3,8,5,6,8,6,7,8,14,7,9,12,10,3,11,10,12,9,10,4,8,7,10,8,7,8,10,4,15,11,6,10,13,5,8,11,10,7,7,6,8,8,10,5,6,11,3,7,6,1,5,6,10,4,5,4,4,6,4,3,4,6,8,7,9,8,4,4,6,7,7,1,2,3,5,3,4,3,4,2,4,3,6,3,4,6,3,1,2,3,7,4,2,4,2,2,3,4,2,0,0,2,3,1,4,0,6,1,4,1,0,1,2,0,0,1,1,0,1,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,臺東縣臺東市,豐原里,456,1420,759,661,7,4,3,1,5,7,3,4,4,3,5,4,4,7,3,11,4,7,4,5,4,4,6,10,8,7,10,3,5,6,12,7,10,8,18,6,7,7,12,13,18,9,12,16,12,13,10,10,10,16,12,10,11,8,10,6,8,11,6,14,12,14,13,4,15,6,13,7,12,8,12,14,9,11,8,3,12,6,6,5,10,5,8,12,9,3,9,12,14,8,11,13,13,11,14,17,8,14,15,7,16,9,15,7,23,13,11,10,15,10,16,10,10,13,10,5,12,6,13,9,8,6,8,7,5,7,12,6,7,6,12,2,8,5,3,7,5,8,3,4,5,6,5,3,1,5,7,4,7,11,6,7,4,4,4,8,3,5,7,3,8,11,3,1,3,3,6,5,2,4,2,1,0,4,2,0,0,1,0,2,3,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,
10403,臺東縣臺東市,豐年里,1188,3035,1569,1466,11,7,14,9,9,6,9,5,7,8,10,6,7,9,9,7,11,6,6,4,11,4,10,7,9,10,11,14,14,15,19,18,16,19,19,32,32,28,32,24,33,20,31,37,24,20,26,24,29,19,29,21,31,22,23,12,21,17,22,22,19,25,31,23,19,21,16,23,22,20,28,27,31,26,28,12,23,17,21,29,26,20,33,27,33,23,33,14,35,32,35,33,33,20,26,20,29,27,22,22,25,30,25,21,19,23,27,28,16,19,22,26,24,29,23,18,20,17,24,27,21,26,10,19,13,20,11,23,13,27,7,19,16,15,14,12,7,14,7,6,16,18,11,22,5,12,9,12,10,7,9,6,6,5,5,7,7,4,4,8,3,7,5,4,2,5,6,5,5,2,10,3,4,2,4,1,7,0,6,0,4,1,6,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,
10403,臺東縣臺東市,豐榮里,3485,9376,4598,4778,35,30,28,20,33,33,32,30,26,18,20,15,26,25,36,24,38,38,43,38,47,37,60,56,72,66,73,64,75,75,70,63,81,59,65,66,82,80,83,88,75,73,72,65,93,63,66,78,68,68,78,64,73,74,59,68,71,60,62,69,71,67,71,72,89,78,82,75,68,83,58,57,67,88,84,79,90,92,67,78,69,83,76,79,63,72,75,86,89,68,76,80,80,79,76,84,67,80,68,86,81,74,69,88,69,81,66,79,73,67,77,95,65,76,67,74,63,81,55,72,53,61,55,83,58,56,42,61,58,44,43,47,35,45,31,38,23,33,9,26,11,22,20,26,22,31,15,27,17,23,21,26,20,21,14,22,7,12,20,17,10,12,8,13,10,10,9,10,15,3,11,12,5,8,11,7,6,2,8,8,7,5,3,3,2,1,2,1,2,0,1,1,1,0,0,0,0,0,0,1,0,0,
10403,臺東縣臺東市,豐樂里,564,1842,929,913,6,7,11,3,3,2,8,4,5,4,3,6,9,7,7,9,9,18,16,10,13,8,18,19,10,15,13,20,14,13,12,10,12,12,14,17,11,18,13,18,14,11,12,15,22,16,18,18,14,15,13,13,18,7,12,12,15,11,18,10,9,15,11,12,18,18,16,13,7,6,10,13,17,14,14,12,12,17,11,15,8,11,17,14,7,15,11,20,12,6,18,8,9,12,10,13,22,11,15,14,19,10,16,16,13,20,18,12,15,10,19,14,12,8,20,17,8,15,15,16,9,17,10,6,10,16,13,13,11,8,9,7,7,9,11,10,5,7,4,4,6,8,6,4,3,1,5,3,4,1,4,8,4,3,3,4,6,5,1,5,3,5,9,5,3,1,2,2,2,4,3,2,2,1,1,2,1,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10403,臺東縣臺東市,豐田里,857,2404,1225,1179,9,11,12,8,16,10,5,11,4,11,13,5,11,10,9,7,4,14,15,8,7,13,7,7,12,7,6,11,17,12,17,17,16,21,21,13,18,12,22,12,23,15,22,17,24,17,15,28,20,14,20,16,15,20,18,18,27,10,19,14,11,20,16,18,24,17,25,18,10,19,17,17,16,23,16,14,14,18,14,14,27,26,25,16,21,23,24,22,26,23,23,15,19,16,27,9,22,15,19,18,17,20,23,24,16,26,18,14,16,17,19,16,10,25,14,20,17,14,12,14,9,13,15,15,16,26,11,15,11,14,14,14,15,12,14,15,13,6,8,10,5,6,6,5,4,7,2,6,4,9,5,4,4,7,5,11,6,8,6,3,3,4,2,5,2,5,2,3,2,1,9,3,3,3,5,1,6,1,7,3,4,1,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10403,臺東縣臺東市,豐谷里,2024,5948,3011,2937,16,24,20,19,19,14,22,13,13,17,18,17,21,15,17,21,30,23,26,15,21,26,39,27,37,40,44,35,46,36,51,50,43,45,44,45,51,53,38,53,49,60,47,45,44,54,52,49,57,37,49,41,45,47,56,37,51,52,55,33,44,33,50,39,45,50,48,44,54,45,52,37,47,43,45,37,44,46,35,38,37,40,50,48,47,50,48,45,53,35,46,38,43,56,48,50,54,48,52,56,39,51,47,58,53,62,52,52,43,37,45,38,49,38,34,33,57,28,38,55,31,49,46,44,24,35,33,34,28,33,25,33,23,31,20,28,18,29,19,15,15,18,16,22,14,18,15,15,26,25,15,20,8,18,12,17,16,15,8,6,6,9,7,10,12,8,7,6,7,4,9,3,7,6,7,1,4,4,5,1,1,3,4,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,臺東縣臺東市,豐里里,922,2768,1466,1302,17,9,11,7,15,6,8,5,6,7,11,7,6,4,13,12,15,12,19,9,11,12,7,14,21,14,16,16,22,11,21,16,18,22,22,27,27,22,22,19,31,20,29,18,33,19,23,15,20,22,25,29,15,18,19,21,11,11,21,16,12,23,27,23,19,27,30,12,27,17,14,15,20,13,23,14,28,19,24,16,21,13,21,23,18,21,22,21,21,21,26,19,30,19,29,25,23,19,25,25,16,17,34,24,22,23,19,19,26,25,21,20,19,18,18,19,21,19,18,19,12,12,15,15,22,10,25,22,14,9,15,10,12,14,8,16,9,12,6,11,10,3,8,9,9,6,7,6,9,8,2,14,10,10,6,8,4,12,7,8,7,5,7,7,2,9,4,7,5,9,4,5,5,3,1,0,1,2,2,3,2,1,2,2,2,1,0,1,0,1,1,2,1,0,0,0,0,1,1,0,0,0,
10403,臺東縣臺東市,鐵花里,206,486,244,242,1,1,2,0,1,1,2,1,0,0,0,0,0,1,1,2,0,2,1,0,1,3,0,1,2,2,2,2,8,3,1,1,7,2,3,2,3,5,2,1,4,2,2,3,2,2,7,1,3,2,4,4,3,3,3,0,4,5,3,2,4,0,2,4,4,2,2,4,3,3,5,6,3,2,0,3,7,9,4,3,4,2,2,5,3,3,7,3,6,2,4,5,2,4,7,2,2,3,5,6,2,1,5,2,2,2,4,8,4,4,3,4,3,3,8,6,3,2,2,5,2,4,1,1,8,5,3,6,4,6,3,4,1,1,2,3,0,3,3,0,1,3,2,5,4,4,5,1,2,0,1,3,0,3,2,5,3,2,0,2,1,0,0,2,0,2,2,3,2,2,1,3,2,1,0,1,1,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,臺東縣臺東市,馬蘭里,1260,4097,1951,2146,22,12,19,18,24,19,30,27,28,26,25,40,39,29,32,42,51,53,42,48,42,47,49,55,54,57,55,57,54,49,41,42,18,41,33,38,50,35,17,37,31,30,29,33,31,26,25,23,27,18,26,15,21,18,30,16,24,18,15,20,18,18,25,26,21,21,25,21,25,34,24,25,27,28,19,24,14,39,20,30,19,22,15,36,23,42,26,43,31,32,15,42,22,25,29,20,33,22,32,29,23,31,28,32,34,22,21,26,25,23,16,18,22,17,16,19,19,30,20,23,19,20,31,18,13,29,18,16,16,13,13,17,6,15,12,11,15,11,3,9,11,14,14,23,1,12,8,20,11,9,6,11,11,6,4,12,8,11,8,6,7,16,3,10,7,2,2,1,5,6,5,3,2,3,4,4,3,2,2,3,1,0,4,3,2,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,
10403,臺東縣成功鎮,三仙里,632,1659,913,746,4,4,7,9,8,6,4,2,13,5,6,4,3,6,12,6,2,6,8,9,4,9,7,5,8,4,9,4,7,8,9,6,7,5,10,7,12,10,9,4,8,11,9,12,10,10,12,9,13,9,9,7,12,8,6,8,10,6,11,7,13,11,16,17,15,10,25,14,17,16,17,8,16,12,18,12,17,12,13,8,17,9,19,7,17,8,14,12,13,13,15,11,14,10,18,9,16,9,14,9,14,12,18,16,17,12,18,13,13,16,11,13,19,16,18,10,22,12,13,10,16,11,14,15,5,10,13,16,10,6,10,11,9,9,8,7,7,7,4,5,6,5,5,8,7,11,6,9,8,5,7,7,5,5,2,3,3,6,6,4,3,4,4,3,5,2,4,7,1,2,1,2,2,5,3,1,2,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10403,臺東縣成功鎮,三民里,1134,3242,1685,1557,14,9,16,14,14,11,18,9,12,7,6,9,10,5,8,5,11,8,16,10,11,11,17,8,10,12,17,17,21,16,22,25,15,24,15,24,21,30,22,25,19,20,21,18,17,19,29,19,29,24,31,16,20,21,17,24,27,15,31,24,23,18,24,23,31,25,29,25,22,33,39,35,29,27,25,24,30,22,32,15,25,16,28,16,27,25,17,20,22,31,33,21,17,21,27,28,27,21,36,26,19,18,31,27,33,27,29,26,27,19,25,27,28,22,23,19,28,34,28,21,24,24,22,28,25,24,21,23,14,20,18,21,9,16,19,28,18,8,8,16,14,12,11,16,14,8,12,11,17,10,7,11,12,7,9,8,5,7,9,6,3,8,5,7,9,10,3,9,6,4,6,5,1,2,3,3,0,2,3,2,0,2,4,1,0,4,0,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,
10403,臺東縣成功鎮,信義里,784,2150,1162,988,5,3,1,6,14,3,7,8,5,2,3,4,11,7,9,4,5,6,8,4,11,4,6,5,6,8,8,8,9,10,5,6,7,6,8,6,8,9,15,13,12,10,12,9,9,9,9,11,16,13,11,20,11,10,12,7,12,7,11,13,11,13,14,22,21,8,22,17,13,15,18,9,15,15,14,21,19,13,20,9,21,12,23,17,20,11,22,12,26,12,17,12,22,12,32,19,29,15,25,14,23,12,30,20,21,18,31,16,23,10,25,15,23,17,22,20,12,14,18,28,20,18,12,15,15,17,15,17,11,14,15,10,15,14,11,14,7,16,1,3,12,10,10,7,14,11,10,9,9,8,3,12,6,13,10,17,7,7,3,8,7,11,3,2,13,6,4,4,7,14,7,2,3,8,6,5,3,3,1,2,0,3,0,4,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,0,1,0,
10403,臺東縣成功鎮,博愛里,326,738,412,326,1,0,1,2,3,0,0,2,0,2,2,0,2,1,0,2,3,2,1,2,2,1,2,2,3,3,0,2,1,4,3,2,5,1,3,1,2,4,5,4,4,6,8,2,3,2,4,4,1,2,4,3,4,2,1,0,2,5,7,5,6,2,6,4,8,4,6,2,4,1,6,3,6,7,5,5,9,5,2,3,4,4,5,3,4,2,8,3,4,4,12,7,11,4,10,2,4,6,11,3,11,8,8,3,16,9,6,7,12,7,12,3,11,5,5,6,11,4,16,5,4,7,3,7,3,5,1,8,4,4,3,5,8,4,3,8,6,4,7,7,4,3,2,6,5,4,9,7,4,4,4,2,4,6,3,2,1,5,6,7,1,3,2,4,3,0,1,1,0,1,1,1,0,1,0,3,0,2,1,2,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,臺東縣成功鎮,和平里,360,871,462,409,3,3,3,1,2,1,1,2,3,0,0,3,2,3,0,3,3,0,3,3,4,3,2,0,2,3,1,2,3,2,1,0,4,3,3,2,6,2,8,4,6,5,4,4,8,5,6,6,7,2,6,6,5,7,3,2,5,3,7,5,4,3,3,5,9,6,5,2,9,5,6,3,8,5,7,7,10,1,7,5,3,6,10,6,3,5,6,4,1,5,12,4,9,9,8,3,13,6,8,7,8,7,11,11,7,10,12,6,5,6,11,14,7,10,6,7,7,10,3,11,8,5,9,11,10,7,1,7,6,3,9,6,4,6,2,4,6,7,5,3,8,3,9,9,2,1,4,1,7,7,6,6,4,4,4,6,2,3,3,4,3,2,3,4,3,6,2,6,1,2,2,1,1,5,4,0,3,2,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,臺東縣成功鎮,忠仁里,955,2749,1440,1309,10,12,8,10,9,10,13,6,12,8,12,14,12,14,8,10,9,15,13,15,14,8,14,13,13,12,14,15,18,18,14,17,19,11,13,13,16,21,26,20,13,12,20,17,16,28,18,7,12,13,17,15,13,20,18,12,22,15,19,24,22,16,23,22,22,25,23,17,24,18,22,25,25,21,22,18,22,23,22,19,21,12,19,19,21,24,30,15,18,23,31,17,21,15,25,13,22,25,29,12,21,14,25,19,17,32,19,20,24,25,23,28,30,35,22,17,18,12,18,17,25,20,24,17,23,18,13,19,21,17,20,9,19,10,13,11,7,11,8,11,11,9,12,9,9,7,16,8,9,11,7,3,13,11,12,5,12,10,5,10,2,16,1,5,6,10,9,4,3,2,6,6,4,3,5,5,1,3,2,0,1,1,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,
10403,臺東縣成功鎮,忠孝里,488,1159,597,562,0,3,3,3,7,2,4,5,1,1,6,4,1,5,4,5,4,5,0,8,9,2,4,1,4,3,0,5,2,4,3,3,1,2,4,3,8,5,7,4,5,7,8,8,9,9,14,4,7,8,6,5,6,7,7,4,8,10,10,3,9,7,5,12,9,12,9,12,9,4,10,8,13,9,10,4,10,6,8,6,4,4,6,6,11,4,5,8,9,9,13,6,8,8,14,8,18,6,12,15,14,11,12,6,13,10,10,11,12,7,8,5,11,11,14,4,7,9,12,10,7,9,4,13,7,6,8,13,12,9,6,4,3,4,8,13,6,5,3,5,8,10,5,9,4,7,3,5,8,7,3,2,9,7,8,7,6,3,4,9,3,9,5,4,2,8,0,2,1,3,2,1,1,4,2,2,1,2,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,臺東縣成功鎮,忠智里,775,2287,1185,1102,6,2,10,7,9,4,7,12,7,4,5,13,11,14,12,24,6,10,15,13,10,11,14,7,11,7,12,10,15,18,16,13,14,14,18,8,16,18,17,8,15,12,18,11,24,10,13,9,15,14,13,8,16,8,14,16,16,14,14,14,18,18,18,15,17,15,13,15,20,11,18,25,18,22,17,18,19,25,25,17,17,10,13,13,24,18,20,19,22,10,17,15,24,9,10,19,17,11,21,13,16,18,13,17,25,17,18,23,17,19,16,32,22,18,7,16,6,19,14,13,11,11,10,23,22,19,23,17,14,15,17,12,18,9,12,9,5,6,5,10,12,9,13,9,6,11,10,11,9,10,11,10,9,9,13,5,6,13,6,4,8,5,8,3,4,7,4,3,3,2,2,2,1,1,2,5,2,4,2,0,2,0,2,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
10403,臺東縣關山鎮,中福里,352,1008,514,494,3,5,5,2,5,1,2,5,6,5,0,7,4,2,4,4,3,2,4,8,4,7,4,9,5,9,7,12,7,2,7,4,3,3,5,4,1,8,6,8,5,4,10,4,5,8,9,7,10,2,5,5,9,4,7,7,9,6,7,6,12,6,8,9,5,6,7,7,6,7,6,7,4,4,11,9,8,6,7,6,2,4,6,4,4,3,8,1,6,7,8,7,6,10,6,2,6,4,9,4,13,2,5,7,9,5,2,9,8,12,10,15,11,8,7,16,12,13,7,9,11,12,4,3,9,9,7,6,3,6,8,8,9,7,3,6,5,5,4,3,6,1,3,4,11,3,4,6,2,7,6,3,9,3,3,2,2,0,4,7,3,1,3,3,1,5,0,1,2,2,2,1,2,0,2,3,1,1,3,2,0,1,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
