year,age_range,male,female,total
2061,95-99,292,615,907
2061,100+,0,0,0
2062,0-4,1037,969,2006
2062,5-9,1104,1031,2135
2062,10-14,1209,1130,2339
2062,15-19,1338,1251,2589
2062,20-24,1470,1374,2844
2062,25-29,1644,1537,3181
2062,30-34,1827,1704,3531
2062,35-39,1897,1768,3665
2062,40-44,1859,1723,3582
2062,45-49,2297,2313,4610
2062,50-54,2277,2238,4515
2062,55-59,2485,2373,4858
2062,60-64,3061,2912,5973
2062,65-69,3081,3281,6362
2062,70-74,2708,2917,5625
2062,75-79,2496,2852,5348
2062,80-84,2189,3152,5341
2062,85-89,1391,2286,3677
2062,90-94,768,1434,2202
2062,95-99,294,612,906
2062,100+,0,0,0
2063,0-4,1023,955,1978
2063,5-9,1089,1018,2107
2063,10-14,1185,1107,2292
2063,15-19,1312,1227,2539
2063,20-24,1440,1346,2786
2063,25-29,1605,1500,3105
2063,30-34,1796,1677,3473
2063,35-39,1895,1766,3661
2063,40-44,1832,1732,3564
2063,45-49,2234,2151,4385
2063,50-54,2265,2276,4541
2063,55-59,2377,2319,4696
2063,60-64,2995,2848,5843
2063,65-69,3057,3199,6256
2063,70-74,2725,2951,5676
2063,75-79,2408,2733,5141
2063,80-84,2224,3123,5347
2063,85-89,1394,2330,3724
2063,90-94,776,1459,2235
2063,95-99,297,622,919
2063,100+,0,0,0
2064,0-4,1007,939,1946
2064,5-9,1076,1006,2082
2064,10-14,1163,1088,2251
2064,15-19,1287,1202,2489
2064,20-24,1410,1319,2729
2064,25-29,1568,1465,3033
2064,30-34,1763,1647,3410
2064,35-39,1887,1760,3647
2064,40-44,1875,1768,3643
2064,45-49,2081,2014,4095
2064,50-54,2270,2278,4548
2064,55-59,2328,2270,4598
2064,60-64,2871,2769,5640
2064,65-69,3035,3088,6123
2064,70-74,2763,3040,5803
2064,75-79,2322,2636,4958
2064,80-84,2212,3029,5241
2064,85-89,1434,2386,3820
2064,90-94,767,1475,2242
2064,95-99,306,639,945
2064,100+,0,0,0
2065,0-4,991,924,1915
2065,5-9,1063,994,2057
2065,10-14,1142,1067,2209
2065,15-19,1261,1179,2440
2065,20-24,1385,1295,2680
2065,25-29,1533,1432,2965
2065,30-34,1725,1612,3337
2065,35-39,1874,1749,3623
2065,40-44,1873,1766,3639
2065,45-49,1994,1900,3894
2065,50-54,2346,2352,4698
2065,55-59,2207,2217,4424
2065,60-64,2688,2536,5224
2065,65-69,3067,3072,6139
2065,70-74,2722,3093,5815
2065,75-79,2336,2622,4958
2065,80-84,2190,2903,5093
2065,85-89,1480,2493,3973
2065,90-94,750,1442,2192
2065,95-99,316,673,989
2065,100+,0,0,0
