year,age_range,male,female,total
2061,90-94,761,1449,2210
2061,95-99,319,694,1013
2061,100+,0,0,0
2062,0-4,1425,1332,2757
2062,5-9,1439,1345,2784
2062,10-14,1379,1291,2670
2062,15-19,1389,1298,2687
2062,20-24,1542,1442,2984
2062,25-29,1810,1693,3503
2062,30-34,2076,1935,4011
2062,35-39,2161,2015,4176
2062,40-44,1838,1735,3573
2062,45-49,1674,1617,3291
2062,50-54,1955,1794,3749
2062,55-59,2121,2152,4273
2062,60-64,2803,2770,5573
2062,65-69,3200,3337,6537
2062,70-74,2896,2958,5854
2062,75-79,2408,2656,5064
2062,80-84,2160,2792,4952
2062,85-89,1258,2083,3341
2062,90-94,744,1420,2164
2062,95-99,317,698,1015
2062,100+,0,0,0
2063,0-4,1411,1319,2730
2063,5-9,1443,1349,2792
2063,10-14,1394,1304,2698
2063,15-19,1374,1285,2659
2063,20-24,1498,1401,2899
2063,25-29,1753,1639,3392
2063,30-34,2031,1895,3926
2063,35-39,2164,2017,4181
2063,40-44,1944,1855,3799
2063,45-49,1597,1504,3101
2063,50-54,1937,1804,3741
2063,55-59,2045,2069,4114
2063,60-64,2661,2664,5325
2063,65-69,3080,3175,6255
2063,70-74,2942,3056,5998
2063,75-79,2402,2625,5027
2063,80-84,2162,2748,4910
2063,85-89,1312,2129,3441
2063,90-94,720,1396,2116
2063,95-99,312,692,1004
2063,100+,0,0,0
2064,0-4,1393,1301,2694
2064,5-9,1444,1350,2794
2064,10-14,1409,1318,2727
2064,15-19,1366,1279,2645
2064,20-24,1460,1364,2824
2064,25-29,1695,1585,3280
2064,30-34,1982,1851,3833
2064,35-39,2156,2011,4167
2064,40-44,2054,1936,3990
2064,45-49,1566,1525,3091
2064,50-54,1901,1731,3632
2064,55-59,1981,1986,3967
2064,60-64,2486,2574,5060
2064,65-69,2995,3051,6046
2064,70-74,2962,3156,6118
2064,75-79,2411,2548,4959
2064,80-84,2124,2689,4813
2064,85-89,1379,2168,3547
2064,90-94,694,1372,2066
2064,95-99,313,699,1012
2064,100+,0,0,0
2065,0-4,1371,1280,2651
2065,5-9,1441,1348,2789
2065,10-14,1422,1330,2752
2065,15-19,1365,1278,2643
2065,20-24,1430,1336,2766
2065,25-29,1642,1535,3177
2065,30-34,1926,1800,3726
2065,35-39,2139,1996,4135
2065,40-44,2099,1978,4077
2065,45-49,1616,1562,3178
2065,50-54,1876,1743,3619
2065,55-59,1884,1865,3749
2065,60-64,2328,2392,4720
2065,65-69,2934,2935,5869
2065,70-74,2969,3227,6196
2065,75-79,2403,2584,4987
2065,80-84,2102,2597,4699
2065,85-89,1444,2247,3691
2065,90-94,681,1353,2034
2065,95-99,310,698,1008
2065,100+,0,0,0
