統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,南投縣埔里鎮,泰安里,894,2605,1279,1326,6,3,8,7,7,10,4,7,8,6,8,13,14,12,8,15,6,14,13,13,13,14,15,14,18,12,19,14,27,17,21,16,18,19,12,26,20,15,19,21,21,17,15,15,18,22,25,23,20,16,20,17,20,18,26,20,28,18,15,21,26,20,25,26,21,28,26,14,27,20,18,21,16,20,23,19,19,23,14,17,19,9,15,15,14,19,18,24,14,17,29,17,17,12,16,19,20,17,11,21,21,28,21,28,20,17,22,25,18,25,22,21,15,20,15,21,16,31,22,12,16,24,13,22,17,12,14,28,15,17,12,15,7,13,8,7,6,7,3,15,10,6,9,8,10,10,8,12,8,8,7,7,6,7,3,6,5,3,4,8,7,6,4,4,3,3,4,3,3,2,7,5,6,2,3,0,4,1,1,1,1,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,清新里,1594,4443,2234,2209,9,11,10,14,12,13,17,11,9,12,15,12,19,20,27,13,24,18,24,24,24,18,29,16,21,18,35,20,16,21,32,31,36,34,28,46,39,24,26,34,36,32,30,30,31,30,29,28,21,29,37,30,36,32,31,30,24,19,31,35,34,26,31,23,26,32,34,40,40,33,42,23,32,50,34,36,34,24,37,44,24,22,21,40,44,55,44,32,48,33,36,32,40,26,33,41,32,33,41,29,31,34,46,32,45,33,36,27,24,39,40,26,38,40,28,30,30,29,32,31,26,37,24,33,32,43,21,25,32,28,25,30,14,25,16,17,11,17,12,22,24,22,13,10,20,17,20,20,17,15,15,10,6,16,13,13,8,13,10,14,8,15,9,11,5,6,5,8,4,12,5,4,5,3,6,6,4,2,2,3,0,2,4,3,3,0,0,1,0,2,0,3,0,0,0,1,0,0,0,0,0,0,
10307,南投縣埔里鎮,溪南里,415,1379,676,703,7,3,3,4,3,7,8,5,8,5,9,8,9,12,15,5,17,8,8,6,3,6,8,6,9,6,11,4,10,7,8,9,9,11,6,11,19,8,4,11,17,11,7,5,11,8,4,6,5,7,9,9,5,6,4,5,11,10,11,10,12,13,14,12,14,11,7,9,9,17,10,8,5,12,16,5,13,12,9,10,12,12,12,12,15,17,9,11,4,15,9,17,15,19,13,14,10,12,19,11,12,10,6,12,9,18,6,8,7,7,14,16,2,14,10,10,12,14,6,8,10,9,5,10,4,4,3,5,6,8,8,6,7,6,1,0,6,3,2,5,4,4,4,7,4,3,3,5,5,5,4,1,4,7,6,2,4,3,2,4,0,4,3,2,5,4,1,2,0,1,2,3,2,1,1,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,牛眠里,1102,3385,1719,1666,13,8,14,11,14,12,11,12,6,11,5,6,7,5,13,7,9,15,18,12,19,21,21,17,20,28,25,22,23,26,16,22,19,28,12,26,27,30,25,27,29,33,16,27,26,29,28,17,17,18,23,20,17,25,25,21,31,16,24,21,22,21,30,33,30,15,24,29,35,23,30,31,27,32,23,28,22,22,23,20,23,21,25,30,21,25,28,30,26,22,33,28,41,16,31,16,20,25,28,27,25,19,34,29,36,24,26,22,20,22,37,31,28,17,21,27,28,21,23,18,28,27,24,15,27,24,17,19,24,23,17,11,19,17,18,14,11,10,7,17,9,7,13,16,9,11,11,17,13,12,18,9,10,12,9,11,7,6,7,12,11,11,4,10,6,7,5,5,5,5,2,7,3,6,4,8,1,6,1,6,1,1,2,2,2,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,
10307,南投縣埔里鎮,珠格里,415,1310,711,599,1,4,4,5,9,5,3,4,10,8,1,8,9,1,5,7,5,6,5,4,7,4,4,4,5,6,5,4,9,3,9,6,8,6,12,11,16,10,10,4,12,6,13,7,13,11,13,11,14,6,10,9,13,6,6,11,8,4,9,11,8,8,16,12,8,8,11,10,8,10,16,5,7,9,6,5,11,9,11,10,8,6,12,11,7,8,10,7,9,12,10,16,13,7,14,13,7,10,12,8,9,12,15,10,11,6,10,5,15,9,20,11,8,14,8,6,10,9,15,5,8,11,2,7,7,13,16,8,4,8,5,6,6,5,8,5,6,3,11,3,5,3,7,5,7,7,1,4,4,4,9,3,7,1,1,4,2,2,3,5,1,1,2,2,4,5,3,4,1,2,1,5,2,2,0,1,1,2,0,2,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,福興里,416,1200,594,606,3,4,1,5,6,6,6,4,4,5,4,5,1,3,2,1,2,5,4,2,7,2,5,4,3,4,7,6,8,4,12,9,7,7,8,11,9,7,5,9,10,8,3,7,3,6,3,4,12,8,2,8,11,2,10,13,4,8,6,12,11,12,9,4,6,5,11,5,14,11,10,10,5,11,8,4,8,7,9,7,7,8,12,6,13,5,7,4,7,11,6,13,9,8,9,7,9,11,6,4,13,12,6,8,16,14,7,11,9,11,17,13,15,14,10,8,8,20,13,7,11,9,6,11,10,12,10,4,6,6,7,9,6,4,7,8,4,5,6,3,5,4,3,6,3,6,4,3,1,3,7,8,7,4,3,3,6,4,0,4,3,3,4,4,2,3,4,7,0,6,3,2,2,3,2,3,0,2,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10307,南投縣埔里鎮,籃城里,354,1085,569,516,5,3,5,3,0,2,2,4,2,1,7,2,0,1,3,1,2,5,1,6,2,4,9,5,4,3,7,6,6,5,7,3,8,6,6,7,10,7,10,9,4,7,13,10,7,14,10,9,15,9,12,11,9,8,17,4,7,9,7,9,9,4,7,10,3,5,8,6,10,9,8,6,6,10,11,7,6,2,9,6,6,5,10,6,1,8,11,10,7,6,5,6,8,7,8,7,7,10,9,9,13,7,12,12,10,12,8,10,11,9,21,14,7,7,10,7,5,6,9,10,5,8,5,10,9,7,8,5,7,4,9,4,3,2,6,2,9,3,7,0,4,5,2,3,3,5,3,4,8,6,2,4,4,2,3,4,7,1,2,3,2,5,1,2,3,1,2,5,1,1,0,3,1,1,0,5,0,2,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,薰化里,501,1292,622,670,4,1,6,2,6,3,5,6,6,2,5,5,4,2,5,4,4,5,3,2,3,4,6,3,5,6,7,5,7,7,9,5,10,6,14,9,5,7,9,8,4,6,5,8,10,4,7,13,9,2,8,8,11,13,9,9,3,11,6,8,7,10,8,9,12,13,6,9,10,11,6,9,10,11,13,6,11,8,5,11,5,5,4,6,6,11,9,10,9,12,12,17,5,9,9,5,11,12,14,8,12,16,13,15,8,5,7,9,13,11,8,13,8,4,4,7,7,12,13,8,7,12,11,11,4,11,12,12,8,8,13,14,8,10,7,8,6,3,3,6,7,5,8,8,8,6,8,3,3,4,7,7,8,5,5,6,4,7,3,8,4,6,2,4,2,5,1,7,3,6,1,5,2,2,2,8,0,1,1,1,1,1,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10307,南投縣埔里鎮,蜈蚣里,1127,3177,1654,1523,8,8,10,10,4,7,5,8,8,8,11,11,19,11,17,10,9,6,15,18,15,9,16,11,11,33,16,19,21,16,22,24,21,15,19,25,29,21,39,18,19,26,24,30,21,18,29,24,36,20,21,23,24,14,26,15,17,19,25,16,26,21,26,24,23,21,22,24,19,16,24,26,30,12,18,26,26,28,21,20,26,23,20,18,17,24,30,16,24,23,24,22,18,29,23,14,33,20,27,27,38,20,33,31,26,32,43,33,25,32,23,16,28,22,23,18,23,25,17,24,27,25,23,19,24,31,21,19,20,14,11,12,12,9,10,17,12,14,5,9,8,14,13,9,10,13,9,15,17,14,7,6,5,11,11,5,4,14,11,11,7,9,5,9,11,14,4,7,6,6,7,4,9,3,7,5,4,1,5,0,6,1,5,1,2,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,
10307,南投縣埔里鎮,西門里,1369,3979,1967,2012,12,10,12,10,8,18,16,17,10,9,9,15,25,31,16,23,29,24,18,18,30,20,21,19,34,31,30,23,41,37,33,19,28,29,29,33,31,32,30,23,36,29,19,29,35,24,25,25,35,29,31,19,24,24,27,21,21,22,22,18,33,25,36,29,24,29,35,35,25,31,24,31,26,29,27,29,21,23,31,23,19,27,26,26,23,26,29,31,26,26,31,37,32,24,27,23,35,28,38,40,28,29,34,33,36,31,31,34,26,32,42,28,28,27,25,20,14,31,16,23,19,20,28,28,27,32,27,26,20,23,20,25,13,21,14,17,13,12,15,22,11,17,20,15,10,19,18,16,10,13,8,11,13,17,11,19,13,18,13,18,11,13,10,7,5,11,3,9,5,11,6,9,4,3,2,5,5,2,2,4,1,3,0,0,2,1,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,鐵山里,743,2144,1096,1048,5,4,2,12,7,9,8,4,7,6,10,9,16,9,14,14,10,8,14,13,16,21,19,8,21,15,18,10,17,17,14,22,18,12,20,19,20,8,14,14,12,27,16,11,15,13,17,13,11,13,18,10,21,10,13,13,15,14,15,10,21,14,17,14,18,21,19,11,21,14,25,17,10,20,21,22,20,22,13,17,12,19,15,11,20,15,17,16,13,17,15,14,18,12,14,20,21,22,21,13,13,13,18,19,20,13,9,17,17,11,13,16,9,15,16,19,11,21,22,14,13,12,11,13,15,11,5,14,11,10,11,5,11,8,4,8,5,7,5,8,6,4,8,7,1,8,5,1,6,5,4,10,5,6,7,5,3,3,1,12,3,6,5,7,1,3,4,4,1,3,6,0,4,3,4,1,3,3,2,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,麒麟里,442,1226,656,570,2,2,4,3,2,2,3,1,0,3,2,3,2,3,4,2,3,4,4,5,5,2,9,4,9,6,4,7,10,8,3,9,5,6,6,8,9,7,8,10,7,6,12,6,7,7,14,9,11,7,5,9,9,3,9,5,7,13,7,12,11,6,15,9,12,3,14,5,13,5,6,9,7,9,11,12,14,6,6,8,5,6,9,8,12,3,11,7,6,5,11,9,10,7,15,8,7,11,11,11,16,13,7,12,11,8,10,7,13,10,13,10,13,14,10,11,22,10,10,11,15,6,8,11,7,10,7,8,12,12,5,5,4,7,5,4,5,4,9,4,4,4,4,3,4,3,8,4,7,6,3,4,1,2,2,6,4,4,2,1,2,8,1,4,8,4,3,4,1,2,4,2,2,1,0,5,3,3,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,
10307,南投縣草屯鎮,上林里,1164,3580,1824,1756,14,10,17,12,17,13,13,5,15,8,12,13,10,2,9,8,14,8,15,17,20,12,10,11,17,16,16,21,22,14,24,19,22,17,27,30,32,30,29,37,28,32,42,31,19,29,36,18,30,38,30,30,28,34,36,24,32,25,29,29,30,32,27,29,39,41,36,26,22,33,26,22,29,26,22,22,17,27,11,13,21,17,13,28,22,20,27,26,29,34,25,23,35,18,28,34,33,25,32,30,32,36,33,23,35,27,27,44,36,39,31,19,32,45,25,23,25,26,34,27,25,27,21,21,26,26,23,17,18,21,16,13,23,13,10,8,5,7,12,11,12,8,11,11,12,11,12,11,9,11,7,12,10,13,15,8,10,11,4,6,7,5,7,7,1,4,5,7,6,5,5,6,1,9,3,4,2,4,3,2,0,2,1,3,2,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10307,南投縣草屯鎮,中原里,735,2490,1279,1211,7,3,7,8,10,8,4,8,5,7,6,9,5,6,8,9,14,9,8,13,17,12,20,15,14,24,13,15,24,19,16,14,13,15,21,13,23,17,25,17,27,21,19,20,13,16,15,18,14,17,19,17,15,18,10,17,18,17,19,16,18,14,27,19,15,13,24,23,14,21,21,23,18,18,12,23,21,13,21,12,18,19,18,16,18,15,20,12,16,14,25,21,16,13,23,20,19,16,30,22,22,22,20,15,16,26,31,16,15,15,13,21,9,14,22,15,20,10,18,16,29,17,22,12,16,18,10,12,12,18,9,9,15,7,9,3,4,8,14,9,9,15,14,5,6,11,11,6,9,16,13,12,10,11,3,10,7,7,7,8,6,3,6,7,8,10,2,15,8,3,0,1,0,2,1,3,1,4,3,3,1,2,0,2,2,2,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,
10307,南投縣草屯鎮,中山里,1035,2936,1441,1495,4,5,6,6,12,7,12,10,10,8,19,17,41,34,36,18,30,25,31,23,13,17,22,18,6,18,12,18,26,18,16,19,18,18,24,12,17,20,20,14,19,16,14,20,17,15,15,18,22,14,16,19,18,16,16,18,24,18,27,15,15,17,25,20,17,15,21,23,23,30,17,23,19,27,22,34,24,17,22,17,17,21,15,22,22,26,21,18,19,26,11,23,13,24,23,15,21,27,20,19,23,18,23,25,14,11,17,17,20,20,20,32,22,23,14,25,17,21,19,24,24,20,20,16,13,14,22,25,16,15,14,17,18,15,10,11,11,6,7,10,15,15,8,10,8,13,16,13,8,25,12,14,12,15,10,11,9,8,12,11,12,8,4,8,4,3,1,7,2,12,2,6,2,5,3,1,6,3,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10307,南投縣草屯鎮,中正里,314,815,419,396,2,3,2,4,3,3,1,3,2,1,2,3,1,1,1,6,2,1,1,2,1,1,2,0,4,8,5,5,6,2,8,8,6,5,8,5,7,5,4,5,3,7,8,6,2,5,6,4,7,7,7,3,5,5,5,9,5,6,3,5,8,4,9,8,9,6,9,7,4,4,7,7,2,3,6,4,7,2,2,2,2,7,5,7,7,5,5,7,7,6,9,7,6,5,7,4,9,3,6,4,10,7,4,5,8,2,8,7,7,8,9,8,6,5,7,4,9,8,8,6,2,7,8,5,3,6,11,8,7,7,5,4,5,4,5,2,3,2,0,3,4,5,1,0,5,9,6,3,1,5,3,1,3,3,4,3,5,5,2,5,2,2,5,4,1,4,3,2,0,1,2,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣草屯鎮,加老里,781,2664,1376,1288,17,6,16,7,14,8,11,7,9,10,8,8,4,8,9,8,4,17,12,13,6,10,8,7,8,7,20,10,15,12,12,13,21,16,24,18,14,24,17,28,21,18,25,15,23,25,22,23,25,18,24,15,16,26,20,21,19,22,30,21,18,32,24,23,32,21,32,19,17,23,25,17,16,19,27,16,21,18,13,13,16,16,11,14,17,17,22,15,19,19,26,22,25,20,22,19,21,15,16,25,23,26,21,17,23,23,26,18,16,27,24,20,32,18,22,20,24,15,14,20,21,14,14,11,22,27,10,9,16,10,13,15,14,8,15,6,6,8,4,6,13,6,6,9,3,11,8,11,11,8,9,10,11,7,10,6,7,11,3,6,5,5,6,7,6,8,5,5,1,8,5,9,4,3,2,6,2,2,0,2,4,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣草屯鎮,北勢里,698,2319,1224,1095,7,5,8,5,5,5,5,6,7,4,8,7,5,6,3,7,9,14,9,7,11,8,17,11,6,15,13,11,16,13,13,13,18,17,16,15,14,13,14,16,20,20,16,16,19,15,16,20,23,19,20,13,19,13,15,12,17,12,12,14,12,20,18,15,19,17,17,20,18,11,19,23,16,19,26,14,17,14,23,23,10,14,13,11,17,15,12,10,14,10,19,20,16,15,18,17,22,8,18,14,18,19,21,23,27,18,23,13,22,17,28,13,16,15,19,16,17,21,21,11,18,11,23,18,24,14,14,15,12,12,17,11,14,4,16,10,12,8,7,3,7,8,13,6,7,6,10,13,7,10,6,10,15,8,11,11,8,9,7,7,6,6,7,10,1,7,6,7,1,5,4,9,1,5,1,3,5,6,1,2,2,4,0,3,3,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,
10307,南投縣草屯鎮,北投里,1019,3319,1709,1610,17,9,11,16,10,10,13,13,9,11,11,15,19,10,14,11,10,20,19,12,11,6,20,10,12,13,13,15,26,18,15,26,26,20,19,18,23,25,26,22,29,24,31,29,30,29,30,31,24,33,38,27,21,24,28,24,27,19,37,26,28,21,36,26,26,22,46,35,38,35,33,35,35,18,30,23,21,26,17,23,18,17,22,28,26,24,28,24,17,20,18,25,24,25,25,25,41,26,26,38,25,25,39,23,25,35,39,23,26,22,26,19,24,26,22,35,21,29,26,21,25,26,25,27,18,19,20,13,9,10,8,10,10,6,11,7,7,4,9,8,13,12,5,7,15,9,3,4,10,10,6,15,10,10,7,7,4,8,5,12,10,4,4,6,6,12,4,6,5,1,5,2,1,2,3,3,1,3,0,3,1,2,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
10307,南投縣草屯鎮,南埔里,1535,4917,2510,2407,14,9,22,16,24,15,10,17,17,15,12,18,10,16,17,15,18,22,19,22,29,20,26,26,36,26,31,33,30,31,30,31,46,35,40,28,35,31,47,45,32,38,51,46,39,34,34,45,34,41,46,26,45,35,30,36,43,27,40,37,53,34,41,36,46,39,32,29,42,39,44,38,47,46,28,37,40,34,34,34,32,28,28,30,33,31,30,43,31,40,41,34,31,30,28,44,33,37,46,40,45,32,49,43,40,32,50,45,48,57,27,31,58,46,45,32,39,32,28,32,35,38,39,26,32,25,31,37,29,27,29,21,14,21,18,13,11,10,14,13,11,12,13,9,20,12,7,21,16,21,13,11,15,13,6,12,9,15,14,13,12,8,11,8,10,19,5,8,6,14,1,8,5,7,5,8,0,4,1,4,0,5,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10307,南投縣草屯鎮,和平里,524,1516,774,742,4,5,4,5,8,5,2,3,8,4,10,2,24,16,8,9,13,4,16,13,11,7,6,7,7,6,11,7,9,9,4,7,6,8,13,7,13,14,6,8,10,2,9,8,10,10,6,15,10,19,13,9,16,6,16,6,13,14,18,7,6,10,15,13,7,11,21,18,13,7,8,8,9,12,12,10,7,7,15,14,9,16,6,7,5,4,7,4,14,10,11,10,5,7,7,12,14,6,2,12,7,14,8,20,11,9,6,10,15,9,15,11,14,10,11,8,11,6,9,5,10,15,11,14,10,15,12,5,14,6,4,15,8,8,10,7,4,5,4,11,6,9,4,4,8,8,7,9,6,3,4,4,2,7,9,9,5,4,6,5,3,6,6,7,5,2,2,4,2,4,3,3,1,0,1,5,0,2,1,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣草屯鎮,土城里,639,1959,1029,930,4,9,10,5,6,3,1,7,4,4,3,1,3,7,5,4,4,8,7,8,11,7,7,12,18,9,15,10,10,14,14,8,16,14,7,9,17,14,15,10,12,15,21,8,13,12,23,13,19,12,18,13,12,18,11,14,15,10,15,14,18,18,21,8,13,17,12,21,15,11,19,10,12,13,14,17,12,14,17,13,12,12,12,13,12,8,16,14,18,12,25,24,22,21,19,20,18,10,11,21,14,7,22,19,23,12,20,14,24,13,15,16,13,15,17,10,17,13,16,14,8,16,12,6,13,6,16,8,11,12,7,14,8,6,7,5,8,4,7,2,6,6,4,9,6,6,4,7,5,14,4,13,9,5,8,6,8,10,5,3,4,4,8,5,3,6,5,6,6,4,0,7,4,6,3,2,2,1,0,0,1,2,1,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
10307,南投縣草屯鎮,坪頂里,401,1222,658,564,2,1,5,2,3,1,3,5,3,6,4,2,3,2,3,3,3,7,6,5,6,4,7,7,8,4,4,9,5,7,3,10,9,7,14,9,10,11,11,15,10,10,15,9,12,11,11,7,7,12,9,7,9,4,5,7,8,6,2,10,8,2,6,6,11,13,8,3,7,7,6,3,4,7,13,6,5,6,8,5,12,7,4,5,11,14,12,9,9,6,12,17,11,14,12,6,17,7,16,9,13,10,16,11,11,11,16,10,8,6,9,5,11,9,11,2,8,7,10,3,7,3,15,4,11,7,7,9,6,3,5,6,2,10,8,8,2,4,4,10,4,1,5,5,9,3,7,5,3,4,7,7,5,7,6,2,6,5,7,4,4,2,3,2,3,1,4,2,1,5,2,4,3,3,3,3,1,2,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,
10307,南投縣草屯鎮,富寮里,2625,7835,3884,3951,30,30,38,35,42,25,25,34,30,22,32,40,39,24,47,33,36,39,40,49,55,56,70,60,65,57,71,60,59,59,64,50,52,56,71,63,70,65,68,59,80,76,58,69,67,57,50,52,51,67,59,41,67,54,58,56,62,53,59,57,53,58,73,72,62,58,73,66,89,64,50,51,69,71,51,79,65,74,51,56,55,65,64,55,57,73,57,64,64,70,63,68,44,63,52,75,58,71,56,60,48,61,52,65,61,57,62,76,53,65,46,57,52,62,46,40,47,53,60,36,46,43,40,45,54,42,37,39,27,21,24,26,32,16,23,33,24,16,14,15,19,15,13,19,15,22,12,25,23,18,13,15,12,10,9,18,13,15,11,15,3,15,12,12,13,17,8,11,15,11,8,8,6,4,3,7,1,3,3,2,0,3,0,3,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,
10307,南投縣草屯鎮,山腳里,3029,8690,4258,4432,36,25,32,20,31,32,34,29,20,17,34,24,26,30,33,22,34,29,32,27,31,42,43,30,38,52,43,56,54,55,62,63,70,45,75,53,70,74,66,95,76,61,78,59,70,70,79,74,66,86,68,66,79,57,70,60,69,52,68,76,68,66,80,91,85,72,71,71,75,52,69,66,71,51,44,75,60,65,53,62,65,72,42,59,69,72,75,70,64,79,78,79,51,64,68,83,52,80,76,84,88,79,67,71,56,87,67,93,74,90,67,74,68,75,64,74,68,78,74,80,59,57,51,65,57,50,56,43,36,51,45,58,26,43,29,29,17,28,21,22,28,28,23,21,21,27,19,17,26,26,17,20,18,18,11,16,16,14,16,19,6,17,9,9,11,9,10,10,2,9,7,2,3,4,3,5,11,5,1,3,3,2,2,2,0,1,0,2,1,1,1,0,0,1,0,2,0,0,0,1,0,0,
10307,南投縣草屯鎮,平林里,398,1273,649,624,1,4,6,2,4,5,1,4,1,3,2,1,4,5,6,5,3,3,5,4,6,5,5,4,13,3,7,6,5,9,5,3,5,12,5,8,8,7,11,8,17,9,4,10,9,8,4,13,10,9,7,6,11,5,6,4,7,6,11,10,10,9,10,17,9,12,16,10,8,10,10,8,11,9,13,11,10,5,9,15,4,6,6,12,6,5,16,9,8,9,12,9,6,4,5,10,11,6,12,11,9,4,6,16,8,11,11,17,14,11,15,20,16,7,10,10,11,10,16,8,13,7,10,8,9,6,7,6,9,4,9,8,5,11,8,6,8,5,6,11,6,6,2,3,4,7,3,2,6,2,3,1,4,4,4,4,3,2,5,5,0,4,4,3,4,4,2,3,3,1,1,2,6,4,1,2,2,1,3,5,0,2,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,
10307,南投縣草屯鎮,御史里,2340,7227,3647,3580,26,24,27,27,26,23,31,18,23,30,20,17,31,18,27,40,25,25,28,28,37,36,28,34,55,47,45,40,57,41,55,46,46,43,50,54,66,54,59,67,69,72,55,60,71,49,64,63,67,49,56,57,54,53,49,54,52,54,72,49,47,52,46,47,55,53,59,52,60,62,75,52,51,50,48,61,56,49,43,41,61,45,46,60,57,46,54,61,63,58,63,78,58,69,66,58,55,63,53,70,65,59,62,53,50,54,66,59,61,56,59,58,49,54,49,45,45,51,36,48,42,40,33,41,42,45,48,47,38,34,30,45,24,28,26,23,17,22,20,19,28,25,22,22,21,20,28,27,19,36,20,21,17,12,21,20,18,16,12,13,14,9,10,9,12,14,8,9,11,8,6,8,8,10,4,6,5,7,5,2,1,1,3,1,0,0,2,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,
10307,南投縣草屯鎮,復興里,1067,3536,1827,1709,11,6,16,13,11,12,15,5,15,12,13,12,10,9,12,6,13,17,11,8,17,15,15,13,20,16,19,15,22,31,27,25,31,20,26,23,22,32,26,27,27,27,20,25,26,28,30,26,32,16,26,26,21,24,19,24,25,26,35,27,34,32,32,32,24,37,29,21,33,20,31,24,33,18,30,29,28,25,26,23,26,24,22,26,20,23,25,20,31,26,28,22,29,38,19,20,28,24,30,21,26,25,43,24,31,22,29,31,27,37,28,33,32,26,20,20,29,23,31,13,25,24,26,29,20,18,24,24,12,18,19,16,22,19,11,18,8,7,11,13,18,11,20,7,11,7,13,16,8,17,10,16,13,10,10,12,7,11,11,10,9,5,5,7,9,10,4,12,10,4,2,6,4,6,5,9,3,8,2,4,1,2,4,2,0,1,2,0,0,3,0,0,0,1,0,0,0,1,0,0,1,0,
10307,南投縣草屯鎮,敦和里,2481,7741,3856,3885,20,26,32,40,33,22,24,35,36,29,28,32,37,35,39,43,37,35,44,43,27,32,37,42,50,44,50,41,43,28,60,49,38,59,63,53,53,57,74,48,55,46,69,69,55,70,72,52,59,48,62,39,74,56,57,46,37,59,67,72,66,77,88,54,71,69,70,86,80,59,76,73,85,47,69,64,71,48,40,54,49,56,39,53,49,64,66,67,48,42,52,57,55,43,61,60,49,49,60,76,57,65,62,58,47,75,55,63,64,65,47,70,62,60,49,48,66,72,53,67,47,52,60,57,37,54,43,40,37,37,38,32,25,33,23,33,17,21,22,14,26,24,24,19,23,21,20,24,19,26,20,20,15,26,11,24,17,16,11,10,14,12,17,13,9,8,13,14,6,18,3,11,8,11,5,7,1,4,1,1,1,3,3,1,2,2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
