統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,雲林縣虎尾鎮,西安里,1414,3985,1938,2047,11,10,13,12,15,11,20,10,15,18,30,23,36,41,22,14,19,15,16,21,20,17,29,20,35,33,27,29,23,15,27,23,22,40,28,31,31,27,25,33,26,28,27,28,19,25,29,19,33,27,30,18,24,27,26,31,20,36,34,26,27,31,27,30,32,40,36,25,32,38,26,23,25,44,32,32,27,39,24,33,29,33,21,30,26,30,32,31,33,24,27,30,22,24,25,33,23,22,27,32,28,28,30,23,27,25,30,32,24,28,29,29,23,26,30,27,24,37,22,27,25,24,28,39,26,23,26,34,17,25,21,19,16,12,9,22,7,16,16,13,17,15,13,21,15,14,14,13,12,23,14,10,12,13,19,8,10,12,6,9,9,12,5,8,10,6,8,12,10,7,2,6,3,2,3,3,5,3,2,5,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,
10307,雲林縣虎尾鎮,西屯里,589,1856,978,878,8,4,5,4,4,2,5,8,3,3,7,9,2,4,7,6,14,10,10,4,18,4,11,13,10,16,17,10,13,16,11,15,10,12,23,3,12,13,11,10,18,9,14,16,15,11,12,11,14,7,12,9,8,14,8,14,12,11,19,8,23,7,7,14,20,9,15,15,11,16,20,17,14,16,10,14,18,11,10,19,9,10,19,11,18,13,15,11,14,9,8,10,12,6,21,13,20,13,11,12,15,13,8,21,19,15,16,13,20,9,20,10,14,12,11,13,12,8,15,12,8,16,15,5,20,7,12,15,9,5,8,7,11,9,3,12,11,7,7,5,7,9,6,10,5,6,8,12,11,14,2,2,7,7,6,10,5,7,9,9,7,5,2,7,2,8,6,3,3,4,5,8,3,1,0,5,1,3,0,3,0,3,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
10307,雲林縣虎尾鎮,頂溪里,927,3096,1627,1469,13,7,17,10,17,16,12,12,16,17,12,6,11,11,14,9,7,8,16,6,11,14,12,15,13,14,22,12,15,17,19,18,19,20,22,12,22,13,23,27,20,27,23,18,27,25,30,23,25,21,22,21,22,18,29,27,22,28,35,32,22,27,40,35,44,21,30,25,29,29,27,22,21,35,21,26,23,17,15,17,31,16,29,18,18,21,20,10,29,14,17,12,22,15,25,11,23,20,26,23,24,26,23,23,35,22,36,15,24,23,33,28,21,25,22,25,16,11,24,27,19,16,18,15,25,12,16,16,14,6,12,14,9,15,10,9,9,10,14,6,15,19,6,12,13,12,12,8,12,19,14,13,8,7,13,11,5,13,7,8,5,9,8,16,6,13,4,10,3,10,5,4,3,3,0,2,2,3,0,5,2,2,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10307,雲林縣西螺鎮,七座里,332,1111,581,530,2,5,1,3,2,5,6,4,4,3,7,1,4,2,3,4,3,5,6,6,7,4,3,8,1,7,6,7,12,7,6,13,13,4,5,8,10,5,7,8,6,5,2,12,4,10,5,5,6,9,8,5,7,8,8,5,7,6,6,4,4,7,4,4,1,7,7,9,6,15,12,5,12,13,14,8,15,9,14,9,12,9,11,3,8,9,10,6,15,5,9,4,6,6,9,6,8,3,7,5,13,4,11,8,9,10,7,9,9,8,10,5,5,7,7,1,8,7,7,4,6,7,6,6,3,6,12,6,8,6,2,6,8,6,6,9,5,7,6,3,4,8,12,1,5,4,6,8,5,8,3,9,3,5,8,3,4,9,4,3,7,0,5,4,3,2,4,7,0,4,2,0,0,2,1,3,2,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,
10307,雲林縣西螺鎮,下湳里,287,1007,533,474,2,5,6,3,4,5,5,3,5,1,6,4,3,2,4,8,4,3,6,9,6,5,6,4,7,6,9,10,11,8,10,2,8,2,5,8,7,5,5,6,5,2,8,8,7,13,6,4,8,6,5,7,3,3,9,6,8,3,5,10,6,6,5,6,8,8,6,9,13,10,7,6,10,9,6,8,6,8,18,9,7,10,13,6,5,8,10,4,4,5,12,8,11,7,13,11,14,2,8,8,8,1,8,7,6,3,8,10,9,2,8,6,8,3,6,4,5,7,5,5,10,7,4,3,5,8,3,9,9,7,4,7,6,8,3,1,3,5,7,8,5,3,3,7,8,3,6,5,3,1,3,2,3,4,2,3,2,3,2,4,2,5,0,4,1,3,0,1,1,0,1,3,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,中和里,261,733,359,374,2,3,1,1,1,1,2,2,3,4,3,0,7,0,1,1,4,5,5,3,2,1,4,6,7,7,3,3,4,1,4,6,4,6,11,1,4,3,6,8,8,8,3,6,2,5,7,4,6,3,7,6,2,2,9,5,5,5,7,2,5,7,3,10,5,4,1,6,7,5,1,6,3,8,8,6,6,4,1,4,3,4,2,3,5,8,4,6,5,2,4,4,3,2,6,7,4,4,10,4,5,4,4,7,6,6,9,6,5,4,4,8,2,4,4,2,4,7,5,4,10,4,6,6,5,1,3,8,9,4,1,7,6,2,6,3,4,2,1,6,4,4,1,2,5,3,3,3,4,3,1,2,4,4,3,4,1,6,1,8,3,4,2,1,2,6,1,4,1,2,1,1,0,1,0,1,0,0,2,1,0,2,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,中興里,1076,3368,1649,1719,14,16,13,9,13,15,9,11,19,9,15,16,25,19,18,16,24,21,27,20,20,22,21,30,29,54,20,40,27,31,25,22,19,15,19,30,25,26,18,20,19,22,27,23,18,20,30,21,34,20,27,28,23,24,23,34,27,23,24,23,32,24,33,31,27,23,33,42,22,25,31,27,33,22,26,27,29,30,26,20,15,26,34,15,22,18,13,19,23,16,22,25,14,24,21,32,25,23,24,23,23,16,25,35,27,36,20,26,22,19,17,25,23,29,20,18,21,15,17,25,14,26,13,23,18,17,30,18,17,16,9,15,15,14,18,11,4,5,10,11,15,7,8,9,10,10,8,13,11,9,12,16,7,10,7,13,5,3,7,5,6,5,6,9,5,6,4,5,3,6,2,6,5,5,3,1,3,2,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,九隆里,279,924,484,440,3,3,5,2,10,4,5,4,3,3,4,6,3,3,2,3,2,6,4,2,8,6,7,7,5,12,5,7,6,12,7,4,5,6,6,3,4,4,5,6,2,5,6,7,8,8,5,2,7,4,6,2,3,6,7,5,6,5,7,6,7,4,7,7,5,5,11,11,9,5,5,14,9,6,10,8,6,4,10,8,6,4,4,8,11,4,10,2,12,4,8,5,6,7,9,9,10,4,8,3,10,6,2,5,6,6,10,4,10,6,5,6,8,6,6,8,5,3,8,4,5,4,6,4,7,5,8,3,2,7,2,5,2,3,1,5,1,3,3,3,6,5,1,4,6,5,4,4,6,4,2,4,7,2,3,7,4,2,9,6,1,4,2,1,1,5,2,2,2,2,0,1,0,2,1,1,0,2,0,0,1,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,光華里,484,1377,658,719,8,4,3,5,5,4,4,7,5,3,10,6,3,6,9,10,10,8,11,11,13,12,6,9,7,15,12,14,12,14,8,9,9,6,7,13,7,9,6,12,9,9,6,12,2,11,8,12,8,8,7,4,7,8,9,11,7,12,6,15,9,13,8,7,8,5,9,6,13,18,7,12,15,14,21,11,13,16,13,12,9,9,9,13,13,12,10,9,16,7,14,9,3,11,18,7,8,9,8,5,8,12,7,11,8,12,7,6,5,7,5,9,12,8,3,4,5,13,10,14,10,9,6,6,8,8,12,7,6,8,4,6,2,8,8,9,6,3,2,7,4,6,5,10,3,5,9,5,10,6,4,7,1,2,4,4,5,0,7,1,4,0,1,1,2,2,5,3,0,4,2,0,3,1,5,2,2,1,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,
10307,雲林縣西螺鎮,公舘里,468,1685,893,792,1,5,11,5,7,5,7,4,8,0,9,6,6,5,9,4,3,9,7,6,9,7,9,9,5,16,12,11,8,20,14,13,7,6,10,13,17,7,16,10,9,14,16,10,13,7,10,12,12,9,11,7,14,10,18,14,8,6,14,14,11,12,14,10,12,9,14,10,10,9,17,6,11,15,15,14,8,13,10,7,13,10,12,9,9,6,14,13,14,12,10,11,21,11,16,11,19,15,17,8,9,8,19,14,16,14,10,11,13,13,17,8,14,10,10,9,14,11,14,12,8,10,10,6,11,5,12,11,5,7,9,11,8,7,10,7,5,6,13,4,7,3,8,7,7,12,9,7,5,10,11,12,6,13,4,11,7,8,8,5,6,9,5,10,0,3,3,3,3,4,6,4,1,2,0,2,0,1,2,1,0,0,1,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,吳厝里,454,1604,825,779,7,6,7,7,7,5,3,3,6,3,11,7,5,4,4,4,3,4,5,8,4,10,8,10,10,13,8,15,9,16,10,5,11,8,8,11,12,12,12,15,10,9,12,6,8,14,10,14,15,8,12,13,9,11,8,11,9,19,11,10,16,9,11,22,11,9,11,9,13,12,9,7,18,13,13,11,12,10,16,12,11,5,13,14,9,7,25,13,7,7,13,7,6,14,8,8,20,13,18,11,13,11,18,7,14,6,17,5,10,8,14,7,13,14,14,6,7,9,5,11,7,14,8,7,14,8,14,17,5,7,9,6,7,7,8,8,3,5,5,5,10,4,3,7,6,7,15,8,8,7,6,7,6,2,1,7,10,8,10,6,4,7,4,4,2,8,3,4,2,5,1,4,8,1,1,6,1,4,1,1,1,2,2,3,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,
10307,雲林縣西螺鎮,埤頭里,291,1070,552,518,3,6,4,6,1,3,7,0,1,1,4,1,3,2,7,1,8,8,2,3,9,6,5,7,7,13,4,7,7,7,10,5,11,7,6,5,6,8,6,8,4,5,4,7,9,4,4,9,7,6,9,6,3,8,8,5,10,6,9,7,7,5,9,13,8,3,6,7,15,10,4,4,10,14,5,8,10,12,4,5,8,14,10,6,10,3,12,5,8,5,9,3,8,6,9,6,8,10,5,5,6,5,8,9,3,7,8,11,10,0,13,8,7,2,4,3,6,8,9,7,7,5,12,6,8,6,9,5,5,3,3,4,1,10,6,8,8,2,6,8,7,8,6,7,4,1,9,4,1,10,11,5,2,7,3,8,5,4,3,7,3,3,2,2,2,5,2,2,4,5,3,2,1,1,1,0,1,4,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,大園里,644,2164,1073,1091,2,7,11,12,6,9,10,6,9,14,8,6,16,8,15,15,9,10,18,10,15,9,18,17,13,29,14,32,15,24,11,14,21,16,14,13,15,14,17,10,7,13,13,21,17,22,21,16,23,9,19,9,15,17,12,16,9,22,19,14,16,13,15,14,18,12,15,14,20,14,25,23,20,22,20,15,25,13,14,14,15,15,17,21,13,10,16,16,10,13,16,16,19,16,15,14,12,13,16,16,13,11,21,24,20,20,12,18,17,15,23,15,12,15,15,10,15,15,14,13,12,7,10,9,8,17,9,13,10,9,7,10,6,11,9,10,5,7,7,5,5,8,6,11,5,5,7,4,6,8,7,9,6,7,6,4,7,4,2,4,3,1,6,7,0,4,3,2,4,8,0,4,2,1,0,1,0,0,1,1,1,3,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,大新里,637,2120,1122,998,11,11,9,8,11,8,11,9,10,3,10,6,4,7,14,8,12,8,9,4,16,10,12,17,16,28,11,29,12,16,8,10,10,11,15,12,14,14,9,6,18,11,12,15,19,9,12,12,14,12,7,9,14,9,8,11,16,14,13,17,18,17,9,23,16,18,17,18,9,12,20,14,15,10,11,9,13,12,15,9,14,14,17,11,11,10,13,15,22,14,21,11,18,17,23,14,23,13,26,15,19,9,15,10,18,11,16,14,11,10,21,13,15,10,10,6,13,7,10,10,17,14,14,11,15,5,14,13,13,12,10,13,9,12,11,11,11,3,14,9,14,21,14,8,9,10,14,13,12,11,10,9,11,8,10,5,9,12,6,12,5,7,5,4,5,8,9,7,1,7,7,4,4,9,6,1,2,4,0,3,2,2,1,4,0,3,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,安定里,619,2267,1174,1093,6,8,9,11,10,8,9,10,8,5,9,13,9,7,11,11,10,17,15,17,13,11,14,16,14,18,12,24,16,21,15,18,19,14,18,15,20,10,9,10,10,13,10,16,11,17,17,13,14,18,8,18,15,9,17,7,18,13,17,16,11,11,13,19,15,15,13,16,22,17,18,22,21,20,20,22,24,13,23,17,17,15,19,18,20,19,18,8,25,11,21,19,16,17,19,6,21,15,19,10,20,8,14,11,26,17,18,7,21,11,17,12,20,16,17,8,15,9,11,12,17,11,14,10,11,12,13,12,14,13,15,13,9,14,11,9,11,4,10,15,15,11,4,9,3,10,13,6,11,8,7,10,6,12,8,7,6,5,8,9,7,9,3,9,4,9,2,6,2,5,1,5,0,6,2,1,2,6,2,3,2,2,2,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10307,雲林縣西螺鎮,廣福里,809,2550,1222,1328,5,11,14,9,17,10,14,7,12,16,11,17,17,15,23,18,8,12,22,16,13,12,14,18,20,31,17,32,14,21,22,12,19,11,25,14,13,16,16,20,24,14,21,23,26,14,19,17,16,23,17,14,22,20,12,13,20,30,19,26,21,15,19,35,28,19,26,25,14,22,17,14,13,23,26,29,18,27,11,18,15,24,21,22,28,14,14,25,15,17,18,19,13,15,22,18,12,22,12,25,12,12,10,13,12,22,18,17,15,15,21,19,12,9,18,17,15,17,22,13,13,18,13,14,16,16,9,19,10,13,11,7,11,7,8,11,6,7,6,8,9,10,10,7,7,6,11,12,8,6,6,5,6,9,3,4,3,9,2,5,3,7,3,7,2,2,2,3,4,3,2,5,4,2,0,1,0,4,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,
10307,雲林縣西螺鎮,廣興里,350,1077,550,527,1,1,11,3,3,4,2,7,3,2,5,8,6,0,3,1,4,7,6,6,6,5,8,11,10,12,9,10,6,3,8,7,11,10,6,5,6,11,8,8,4,6,6,3,8,8,4,4,6,4,1,4,5,7,6,8,1,1,11,6,4,11,8,6,5,4,5,8,3,7,7,9,11,6,5,9,11,12,4,8,11,7,11,5,8,11,13,6,7,6,11,10,5,4,14,13,8,9,3,6,14,6,3,5,9,7,6,7,7,3,9,7,7,0,5,5,4,5,10,6,5,5,7,4,13,10,9,5,5,2,8,9,7,6,8,6,4,4,5,4,4,6,6,4,7,4,8,6,7,6,6,7,3,5,9,4,4,3,1,4,1,5,5,6,6,0,4,4,0,3,3,4,0,4,1,2,0,4,0,3,0,2,0,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,振興里,605,1991,1026,965,6,8,7,5,8,6,6,6,10,11,7,4,5,11,12,8,9,8,9,12,11,13,9,8,8,20,17,17,17,17,15,10,17,8,12,9,15,14,14,7,18,17,11,4,21,13,8,19,6,14,12,8,10,11,14,12,14,12,9,12,17,19,18,27,18,16,20,13,16,24,26,16,21,13,15,12,23,17,15,13,12,9,10,8,11,11,9,12,13,17,15,6,12,7,14,14,12,12,19,9,11,9,16,15,14,19,19,13,12,7,16,16,20,11,13,16,22,15,13,13,19,12,14,8,13,13,10,13,10,9,17,8,9,10,9,9,5,3,6,11,4,1,8,5,7,9,7,13,9,14,8,6,7,7,7,12,4,8,6,9,4,4,4,6,4,6,3,4,4,6,3,3,2,5,4,7,3,0,1,3,2,2,0,1,1,0,1,2,1,0,0,1,0,0,0,1,1,0,0,0,0,1,
10307,雲林縣西螺鎮,新安里,424,1663,872,791,6,2,6,7,4,5,7,4,10,4,6,7,6,2,8,2,6,12,5,9,15,10,13,10,9,13,12,12,13,12,13,16,11,12,14,12,14,11,15,12,25,8,7,15,9,16,8,8,14,4,17,11,9,8,12,10,14,12,11,14,15,15,11,11,5,15,14,17,12,19,13,13,13,8,17,5,15,20,12,12,11,13,7,12,10,10,20,17,15,16,12,13,18,10,16,12,7,5,15,8,17,8,11,13,14,8,12,14,18,7,15,5,5,7,15,10,7,9,12,8,13,8,10,5,11,8,16,9,6,2,7,11,5,7,3,12,4,2,8,2,10,7,8,5,4,12,10,9,7,6,5,10,5,4,2,5,3,4,8,10,3,5,7,5,1,3,4,2,2,3,1,2,1,3,2,4,1,1,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,新豐里,529,1913,1008,905,8,8,11,7,12,15,8,9,15,9,4,9,5,3,8,2,7,9,10,7,14,9,11,8,12,13,16,15,12,16,17,13,18,11,11,11,13,17,13,19,17,12,9,11,16,12,14,12,20,8,21,8,8,12,12,12,17,11,11,17,12,12,21,27,18,19,15,14,15,8,15,16,15,10,14,16,13,16,15,11,10,10,11,10,11,9,14,10,15,13,25,22,14,11,17,12,19,10,12,12,10,10,14,12,25,10,10,11,22,8,13,17,6,7,13,12,18,8,16,10,16,7,6,12,13,10,9,7,10,6,10,11,8,11,4,4,3,4,7,10,13,9,8,5,6,8,8,7,10,6,7,14,8,5,9,11,9,8,2,10,7,6,3,5,3,2,4,8,3,4,0,6,0,3,2,3,2,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,東興里,373,1201,636,565,1,3,6,3,1,3,1,4,2,2,0,2,5,0,3,0,7,3,6,7,7,3,6,6,3,12,10,18,6,10,12,9,8,7,11,5,2,9,4,8,12,11,7,7,7,4,4,4,4,7,7,5,11,4,11,5,6,10,7,6,8,6,6,6,4,9,6,8,2,6,10,6,13,6,8,10,8,8,5,9,6,6,17,5,8,3,18,4,16,3,11,6,10,7,10,6,7,9,13,9,11,9,11,6,14,4,7,6,12,6,11,6,8,6,9,11,11,3,8,6,9,8,10,5,4,5,12,10,11,8,4,6,6,4,10,11,5,4,12,8,2,9,15,7,9,6,6,5,6,7,6,9,6,13,4,10,5,4,9,5,4,6,4,5,4,5,2,8,2,2,0,3,1,3,0,3,1,6,2,1,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,
10307,雲林縣西螺鎮,正興里,1191,3696,1863,1833,17,10,11,6,18,12,18,9,11,12,14,13,23,27,17,17,21,20,15,21,17,20,13,19,31,33,29,30,32,24,25,24,23,26,21,33,21,25,22,30,24,21,28,29,18,24,27,17,31,20,23,17,21,24,22,19,22,21,29,21,30,27,25,31,35,32,26,18,32,32,46,34,27,35,40,24,38,26,21,30,40,26,31,21,27,15,31,25,17,26,26,30,24,24,32,26,24,22,28,28,32,20,23,26,20,18,21,17,18,33,30,34,18,26,28,26,27,29,26,32,32,23,24,18,16,39,35,36,19,23,18,17,19,16,25,25,7,6,15,16,11,14,21,20,7,13,10,9,15,25,9,10,12,10,14,17,5,14,12,4,7,9,5,9,6,7,8,8,4,6,7,3,5,4,4,2,1,2,2,2,0,3,1,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,永安里,169,444,234,210,2,1,2,1,2,2,1,2,4,3,2,1,1,0,3,2,1,1,2,2,2,1,2,1,2,0,4,2,1,4,3,2,3,3,5,1,3,2,5,1,1,3,2,2,3,0,1,4,1,2,2,2,2,2,1,3,2,2,5,4,4,3,8,1,8,6,5,7,1,2,3,4,3,1,4,4,1,4,2,3,6,2,1,5,3,3,3,4,5,7,4,3,3,1,4,1,6,2,2,4,5,2,3,0,4,3,6,4,1,1,4,0,2,10,1,6,7,2,2,1,0,2,1,4,3,3,1,4,6,1,3,2,3,3,3,6,1,0,1,2,0,2,3,5,2,1,4,1,3,0,2,2,2,3,4,1,1,1,1,4,3,2,0,2,1,4,1,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10307,雲林縣西螺鎮,河南里,408,1216,634,582,6,5,3,5,7,3,4,3,5,2,3,7,5,2,3,1,3,3,4,6,10,5,6,7,11,10,8,5,13,19,9,4,11,9,8,11,5,10,10,3,9,5,7,5,6,8,7,8,7,8,6,7,11,4,7,9,8,7,6,13,13,12,15,8,5,11,13,7,11,12,12,10,12,12,13,14,11,11,11,8,5,6,8,6,14,5,7,8,5,9,15,4,4,7,10,16,9,6,10,7,14,9,12,8,10,13,8,3,12,8,9,4,16,6,6,7,9,8,9,9,7,6,6,6,6,7,9,5,5,5,5,4,9,4,5,4,2,4,4,2,2,6,6,6,6,6,6,7,5,12,7,5,3,7,4,3,0,2,2,3,3,3,4,5,0,2,3,7,0,2,2,3,3,3,0,2,1,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,漢光里,1651,5296,2595,2701,24,13,21,35,26,19,28,22,26,26,34,21,37,29,27,34,31,25,36,22,28,35,36,33,37,58,44,49,27,45,32,37,37,34,34,34,37,37,42,30,35,34,45,34,39,32,41,27,41,32,48,43,52,28,31,38,43,43,29,43,38,45,43,50,54,41,54,64,48,56,56,47,47,58,44,48,50,40,37,49,49,36,29,36,37,27,44,35,39,38,31,32,32,40,44,36,34,32,27,43,42,39,33,30,26,37,33,45,27,40,38,40,31,32,30,35,31,33,29,34,26,42,31,33,42,38,25,27,18,27,24,28,25,17,16,23,12,12,8,15,14,20,9,13,11,21,17,25,9,16,25,13,8,12,14,22,6,7,4,8,8,7,7,12,5,12,2,8,6,12,4,7,7,0,3,2,0,4,0,4,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10307,雲林縣西螺鎮,福田里,476,1866,984,882,6,5,10,2,11,5,8,4,7,10,5,6,6,5,11,5,12,8,10,5,15,15,3,9,16,16,12,17,17,15,4,9,9,19,18,10,17,18,19,11,14,10,15,15,10,13,13,13,18,10,16,14,11,14,12,9,16,10,5,7,12,15,15,15,14,11,11,13,19,12,9,18,14,14,14,13,14,9,14,9,18,11,12,14,13,11,18,9,18,19,18,9,19,14,15,15,13,14,23,15,17,10,14,12,21,15,22,12,12,5,10,13,13,10,22,12,8,8,12,10,9,9,9,11,13,13,6,5,6,7,11,11,11,7,8,6,8,8,10,8,7,5,6,6,11,12,9,10,8,9,5,6,8,9,8,10,5,7,4,7,2,2,3,3,4,8,5,5,1,3,0,3,3,1,1,2,2,3,1,1,0,2,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,福興里,256,702,351,351,1,1,2,0,1,0,1,1,2,2,2,2,5,2,6,5,1,4,5,1,5,4,3,3,3,10,5,8,7,7,4,6,4,4,11,1,1,6,7,5,6,10,8,5,7,8,6,3,3,1,5,6,1,2,3,3,1,4,4,3,0,4,3,2,6,4,5,4,7,3,8,6,3,7,8,2,7,4,2,2,2,4,1,4,6,6,9,6,5,2,4,7,3,7,7,8,7,2,6,5,10,5,9,12,6,3,4,5,4,6,2,3,1,1,7,3,2,2,2,6,6,4,3,4,4,6,10,6,2,3,1,4,1,6,2,4,2,3,3,2,2,4,7,4,2,5,3,3,5,9,5,2,2,6,4,5,6,4,3,3,3,1,2,3,3,0,0,1,2,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10307,雲林縣西螺鎮,詔安里,368,1155,572,583,3,5,5,5,3,3,5,6,4,3,1,2,1,1,2,2,2,6,4,3,6,3,3,10,4,17,5,6,6,5,2,9,9,6,8,4,9,1,8,4,6,10,13,6,8,7,8,11,6,10,13,6,9,10,11,8,4,8,11,11,5,9,12,20,6,9,7,8,10,7,13,6,4,12,5,10,11,8,8,12,5,9,6,8,9,8,9,4,3,7,14,3,13,7,11,4,5,6,4,10,11,10,9,9,12,9,14,11,4,12,10,9,11,7,14,12,11,9,7,11,11,5,5,3,8,6,4,7,6,6,6,2,5,7,6,5,2,1,3,3,3,7,7,8,5,5,1,4,5,6,7,11,6,9,4,4,9,3,7,1,3,4,2,3,2,3,4,5,1,1,2,4,2,1,2,1,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,雲林縣西螺鎮,頂湳里,374,1210,621,589,5,6,3,7,4,4,3,2,5,3,3,3,4,6,2,4,1,6,6,7,4,7,3,10,9,10,11,12,12,6,11,5,4,9,7,10,4,4,7,7,5,4,11,6,6,11,14,11,9,6,9,7,7,6,7,9,6,6,6,12,9,14,20,5,6,8,5,9,7,7,8,9,10,8,6,10,5,6,10,4,9,7,8,4,8,15,15,7,14,7,8,7,14,7,13,9,9,13,10,5,8,11,12,3,10,9,10,5,13,10,6,5,6,7,9,3,9,5,4,5,13,3,10,8,9,5,4,8,7,10,4,7,6,6,4,5,6,5,6,12,5,3,8,3,4,6,6,9,7,7,11,8,6,5,3,4,4,4,2,5,1,5,2,2,5,5,2,7,3,0,2,6,3,0,2,2,3,2,3,2,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
