統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,基隆市七堵區,八德里,652,1792,890,902,5,6,6,6,7,3,7,3,8,1,9,6,11,10,7,6,8,7,7,4,11,10,10,3,6,3,5,8,8,9,9,12,12,15,12,7,13,15,17,11,15,14,15,11,8,16,13,13,7,21,12,16,15,14,10,16,11,15,13,7,19,19,16,14,14,26,21,17,12,17,20,13,13,18,16,15,13,15,12,14,16,9,16,11,20,9,11,11,8,12,10,7,9,11,14,16,9,12,12,11,20,17,18,14,15,15,18,17,16,18,14,12,14,19,17,20,14,11,20,16,9,17,11,10,8,9,15,17,7,14,7,14,6,2,8,4,5,5,8,7,7,4,6,5,7,5,4,4,3,6,4,7,1,3,2,10,2,6,1,3,3,2,2,5,2,4,4,6,1,0,6,1,2,3,1,0,3,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10307,基隆市七堵區,六堵里,1068,2594,1372,1222,10,7,11,5,16,6,9,13,9,12,8,5,5,7,5,8,10,5,14,6,11,6,7,9,13,7,17,9,21,14,21,14,17,22,25,19,19,26,25,26,24,18,16,12,22,14,28,18,25,8,16,16,26,14,16,17,8,14,20,18,26,19,20,19,25,23,34,20,19,15,32,21,22,26,23,16,22,24,27,11,12,18,24,23,28,21,20,22,26,21,20,33,30,22,25,16,20,34,17,31,22,23,24,23,31,23,22,27,20,26,26,20,25,18,19,21,18,17,23,17,17,20,18,10,21,14,12,11,12,13,11,12,6,5,4,3,5,7,6,3,7,7,4,5,9,6,8,7,8,7,3,7,8,6,3,7,4,7,4,4,2,5,2,5,5,4,4,4,1,3,2,3,0,1,2,4,4,2,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,
10307,基隆市七堵區,友一里,896,1885,954,931,6,3,6,2,3,3,5,4,6,5,5,6,3,4,3,7,4,1,7,7,4,2,1,3,3,2,3,2,5,3,9,10,3,8,11,9,13,9,14,19,18,18,13,12,15,11,18,21,18,17,9,11,11,14,12,9,11,11,19,13,14,10,18,12,19,17,11,12,12,13,8,7,7,8,14,8,13,13,16,9,14,14,8,9,11,14,18,19,26,20,17,13,24,17,23,23,18,16,19,14,17,23,22,24,27,21,19,23,22,23,26,29,38,20,19,17,27,15,11,18,8,15,7,21,16,12,11,18,9,10,8,14,14,5,2,8,10,4,8,9,9,5,4,4,3,5,3,2,4,7,4,2,6,6,2,11,2,8,2,5,3,5,2,6,2,2,3,3,4,3,2,5,1,0,2,3,4,3,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,基隆市七堵區,友二里,260,506,277,229,1,1,2,0,0,2,0,2,0,1,2,1,2,0,1,1,3,1,1,2,1,3,1,3,2,2,0,3,1,0,0,2,1,2,2,4,2,5,1,2,2,2,4,3,4,4,4,4,0,4,3,0,1,2,4,8,1,5,2,2,4,1,0,4,3,2,0,5,2,0,2,1,1,3,3,1,3,1,5,1,4,0,5,1,4,1,7,4,4,5,3,3,5,2,7,3,6,1,9,6,7,3,5,1,5,2,10,3,8,2,11,10,7,4,3,5,7,7,6,5,2,5,9,6,5,5,7,3,8,4,6,0,3,3,1,2,1,0,3,0,4,3,3,1,2,4,0,5,6,2,2,1,2,4,2,0,3,2,1,3,2,2,1,3,2,0,2,1,0,3,0,2,1,1,3,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10307,基隆市七堵區,堵北里,1508,4155,2091,2064,5,11,19,9,13,11,14,18,16,13,17,26,13,20,18,23,22,26,25,17,24,18,18,19,27,27,33,23,29,26,24,27,34,27,28,25,40,35,29,31,52,34,30,31,32,35,32,35,37,36,39,29,37,29,29,28,35,24,30,30,33,27,40,48,32,34,49,29,40,39,42,40,35,33,34,26,31,26,29,29,42,33,22,29,31,33,35,29,26,36,36,31,24,40,27,42,34,33,34,19,39,38,27,33,29,38,36,49,33,32,41,40,39,48,33,39,22,39,32,36,24,23,25,24,24,21,30,24,23,16,13,19,19,15,18,8,6,10,11,9,13,9,8,6,9,10,7,4,5,5,5,4,1,9,5,6,6,4,4,7,5,7,2,5,2,5,4,1,3,6,2,6,3,2,2,1,1,0,0,2,2,0,0,3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
10307,基隆市七堵區,堵南里,920,2438,1261,1177,5,7,5,5,6,6,6,4,9,9,5,15,4,15,10,7,11,14,4,12,13,15,13,11,18,13,11,17,12,26,17,8,12,23,19,17,27,9,27,19,21,18,21,14,19,15,18,19,17,14,20,13,12,12,20,17,10,14,20,11,16,12,14,18,17,23,22,18,18,23,17,14,18,15,22,20,19,22,20,23,15,20,24,21,22,24,29,14,22,16,23,24,32,18,28,21,30,17,24,22,24,22,24,26,19,13,31,13,28,20,19,16,24,20,16,18,20,17,13,12,19,15,17,11,12,17,11,17,11,11,7,9,9,10,10,7,2,4,6,9,7,10,6,3,7,6,8,2,8,14,7,5,3,7,5,10,6,7,5,7,7,6,1,1,3,2,1,8,1,3,5,3,1,3,3,1,1,2,0,0,1,4,3,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,
10307,基隆市七堵區,富民里,1654,4225,2115,2110,10,12,14,11,10,15,12,6,9,12,15,14,17,16,25,18,8,14,15,16,16,23,17,12,28,17,21,22,26,28,17,25,23,25,29,20,23,27,26,28,32,29,40,20,34,28,32,43,37,19,34,24,28,31,40,17,31,20,33,41,38,35,48,29,24,33,31,43,32,25,37,29,25,33,31,23,21,30,32,24,17,22,25,28,26,27,21,31,30,29,35,24,38,27,30,24,43,38,30,27,46,39,37,37,31,35,46,42,44,38,42,46,41,32,32,35,31,31,31,44,32,33,37,31,32,42,25,37,18,20,24,20,20,17,11,16,13,12,9,11,9,19,16,14,13,18,21,28,11,23,15,22,10,16,7,18,6,17,7,16,14,11,4,11,9,8,7,11,7,2,7,6,8,8,6,9,5,4,3,3,2,5,4,2,2,2,3,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,
10307,基隆市七堵區,實踐里,1623,4507,2244,2263,11,14,19,14,14,18,12,11,17,15,15,13,13,16,17,20,15,20,20,25,28,23,29,27,29,19,24,37,19,37,29,27,37,27,33,39,42,44,37,40,36,28,39,41,35,37,49,34,35,41,39,33,39,38,35,32,37,31,46,31,44,36,36,45,29,31,40,35,42,29,51,33,35,41,27,35,27,40,34,24,26,46,37,26,42,28,27,27,25,24,43,37,39,41,26,41,38,38,33,36,42,41,38,49,35,35,43,46,47,43,51,47,35,33,35,31,32,24,30,30,29,32,28,37,29,26,16,33,22,23,22,15,19,16,10,10,7,8,6,13,14,13,9,7,9,15,6,16,11,7,6,11,7,11,9,11,7,4,4,5,10,8,4,4,1,6,4,9,2,4,5,5,0,1,5,1,0,1,2,1,0,1,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,
10307,基隆市七堵區,正光里,1187,2865,1413,1452,6,9,11,12,11,12,12,10,6,6,12,12,14,12,15,17,12,23,14,9,7,5,13,10,12,11,13,16,17,20,9,12,14,14,18,17,26,18,24,16,16,15,13,20,19,15,21,23,20,17,15,6,8,17,11,19,15,18,20,28,24,28,22,26,28,26,28,21,23,18,22,33,20,30,22,23,17,24,17,24,11,18,28,19,20,11,19,20,23,18,21,24,24,21,19,29,21,12,28,14,27,14,21,30,24,27,25,22,25,24,28,18,25,28,22,26,24,21,32,24,23,30,34,19,16,23,18,33,18,15,20,17,6,12,13,11,11,4,11,14,14,7,7,13,5,11,9,8,12,8,10,12,7,11,12,10,7,12,8,9,8,6,2,9,5,5,3,6,3,4,3,7,2,6,2,3,2,4,2,1,1,0,1,2,0,2,0,1,1,1,1,2,1,1,0,1,0,0,0,0,1,0,
10307,基隆市七堵區,正明里,955,2460,1212,1248,7,5,6,10,14,14,6,4,11,7,12,12,13,19,16,13,11,17,9,12,18,10,16,8,8,11,14,15,12,11,10,11,10,7,12,12,14,13,16,16,22,16,15,17,18,10,14,18,13,18,24,18,19,16,20,13,16,17,15,16,18,13,18,18,16,20,16,24,23,19,17,25,21,20,21,19,19,18,18,21,11,16,22,23,18,14,19,25,16,17,10,18,10,9,23,15,13,13,15,17,24,24,17,17,18,18,15,19,17,25,27,18,18,25,20,14,19,17,31,22,18,16,16,25,22,23,15,10,15,9,15,12,9,10,8,13,3,8,9,11,7,16,9,6,11,7,7,5,10,14,10,4,10,6,2,16,6,3,4,12,2,8,6,9,5,10,3,6,4,6,8,9,2,5,1,6,5,3,1,4,1,1,3,2,1,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,
10307,基隆市七堵區,永安里,991,2588,1296,1292,5,2,11,5,11,6,9,3,10,8,12,10,14,10,9,15,13,15,10,13,12,12,16,11,15,10,16,12,13,18,13,13,17,7,14,10,15,17,18,21,15,16,18,29,14,14,21,29,21,18,20,9,10,18,22,24,15,22,24,12,28,17,21,15,19,21,25,13,16,23,18,19,19,13,15,18,9,21,17,16,16,16,13,20,14,24,32,27,25,20,26,19,27,23,16,19,31,21,16,23,22,12,30,33,23,17,17,21,23,23,23,16,15,21,21,25,14,17,17,20,21,17,28,24,16,21,16,17,18,16,14,20,8,10,3,13,4,6,8,6,6,6,14,8,12,10,6,11,8,13,3,13,8,11,10,5,4,3,8,3,6,13,4,6,3,3,7,12,2,7,2,1,6,3,3,2,1,2,1,1,1,1,1,3,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10307,基隆市七堵區,永平里,946,2316,1095,1221,5,2,8,5,3,5,4,11,8,6,9,9,18,9,11,15,6,16,12,8,16,12,9,7,14,8,10,8,16,18,12,9,16,10,17,12,18,12,11,11,15,13,15,17,7,13,15,14,12,22,17,14,19,10,12,18,12,12,17,16,10,14,12,13,18,15,12,12,17,18,13,24,12,21,13,26,14,18,14,20,10,22,23,13,20,10,17,13,22,10,17,15,15,21,16,12,12,24,30,22,18,25,20,13,20,26,22,15,16,14,22,20,18,21,17,23,18,19,20,23,11,20,11,16,18,19,9,21,11,18,20,13,4,15,12,20,6,9,6,13,9,11,8,13,5,13,5,11,7,10,6,15,10,8,4,7,6,11,4,11,4,10,7,7,4,6,8,6,2,6,6,5,3,6,1,3,4,2,4,4,2,2,2,3,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,
10307,基隆市七堵區,泰安里,1973,4876,2485,2391,15,17,19,13,14,12,12,16,15,25,18,20,12,16,13,24,23,16,17,21,15,12,22,23,29,26,31,19,38,29,36,24,33,26,45,38,34,33,38,32,39,39,34,35,38,30,46,37,41,38,43,31,37,26,33,33,46,26,29,30,32,25,43,43,42,37,50,36,45,47,44,35,36,49,59,42,32,34,41,41,37,38,46,38,42,35,43,36,49,46,51,49,54,44,37,39,47,41,43,43,44,43,45,52,39,58,45,44,46,51,34,45,37,34,46,25,28,40,30,37,35,39,25,31,34,25,22,30,22,30,15,17,15,22,15,9,7,6,10,12,19,10,13,9,10,13,17,19,10,17,14,13,13,7,5,14,12,8,10,11,9,6,5,7,3,4,5,6,1,3,3,3,0,4,0,4,3,2,0,5,0,3,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,
10307,基隆市七堵區,瑪南里,181,503,289,214,1,2,0,2,1,1,0,0,2,1,1,2,0,0,1,1,0,2,4,2,2,4,4,2,2,2,1,4,5,4,5,2,3,4,4,0,0,4,2,0,2,2,4,5,5,3,3,2,6,5,2,2,3,0,4,2,4,3,6,2,9,4,5,0,3,2,7,2,3,4,4,3,2,1,6,2,3,4,5,3,4,3,4,3,0,4,6,5,4,2,3,4,5,2,4,2,4,2,10,5,4,2,6,5,6,6,6,7,4,3,6,4,5,6,10,3,4,2,7,1,4,5,3,2,5,2,3,3,2,2,4,1,3,4,3,2,1,1,1,0,1,3,2,5,4,0,4,1,1,1,1,3,2,1,3,0,3,2,1,3,4,3,1,0,3,3,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
10307,基隆市七堵區,瑪東里,148,308,175,133,0,0,2,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,2,0,2,1,0,1,2,0,1,1,0,3,1,1,0,1,1,1,1,0,2,1,1,2,2,3,1,1,1,3,1,1,0,2,3,2,3,2,3,3,1,2,1,5,4,2,3,3,1,1,1,2,3,2,1,3,4,4,2,6,0,3,2,1,4,2,1,2,3,4,1,4,1,5,1,3,2,3,3,2,4,5,1,8,1,4,4,4,3,1,0,3,4,3,2,3,2,3,2,4,3,4,3,4,3,1,2,2,0,3,3,1,0,0,2,0,0,0,0,2,1,4,2,2,1,3,2,2,3,0,5,3,1,3,0,2,0,1,0,1,1,1,1,0,1,1,2,1,1,2,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,基隆市七堵區,瑪西里,166,376,210,166,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,3,0,0,1,0,1,3,1,1,1,1,4,1,3,2,5,2,1,0,1,3,2,4,3,3,5,6,7,2,2,2,2,1,2,3,1,1,3,0,5,3,3,0,2,3,0,1,6,4,2,1,0,2,5,0,4,3,3,1,4,0,1,3,5,1,5,2,2,2,4,4,1,5,7,7,5,3,4,3,5,2,5,4,4,3,8,2,6,6,4,4,2,2,5,2,3,5,0,2,4,3,3,1,4,1,2,3,2,1,1,0,3,1,3,1,2,0,2,2,0,3,4,1,1,0,4,0,3,3,0,4,1,2,1,3,1,0,1,1,0,2,0,2,2,3,0,2,1,1,2,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
10307,基隆市七堵區,百福里,2500,7111,3540,3571,24,16,32,30,23,22,24,21,26,28,38,23,40,30,41,31,23,30,29,30,37,30,37,29,38,50,57,59,51,51,46,40,71,50,66,66,70,48,55,56,56,63,68,58,52,47,64,51,55,54,62,60,53,44,55,51,52,48,48,58,59,57,64,77,71,58,70,68,74,53,59,65,49,60,68,58,61,77,57,58,58,59,61,64,60,45,50,51,57,47,53,68,61,48,53,59,46,66,57,57,46,65,74,70,44,64,63,58,62,62,44,61,51,61,47,46,46,52,57,55,42,48,31,46,33,36,41,54,32,31,26,31,18,14,16,21,12,12,14,18,17,20,16,25,11,14,14,15,12,17,17,14,10,13,5,11,5,10,10,9,8,6,4,9,5,8,2,4,5,3,6,2,0,5,4,4,3,1,4,3,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10307,基隆市七堵區,自強里,456,1134,623,511,2,3,3,0,1,1,5,6,2,2,11,1,7,7,6,4,2,7,6,8,5,3,5,3,5,5,8,9,5,10,7,12,10,6,6,5,3,6,4,8,8,3,6,5,12,3,10,6,9,5,9,7,8,2,9,7,10,4,13,7,9,6,9,3,6,11,9,8,14,8,9,9,6,8,11,10,13,6,9,10,18,9,9,7,10,11,8,11,7,5,19,9,15,3,13,7,10,6,3,9,14,7,5,9,12,5,6,9,14,6,9,8,8,13,11,10,9,3,9,8,6,9,7,10,5,11,5,7,7,9,11,8,7,6,4,5,3,0,4,4,4,3,10,4,5,3,5,6,0,5,3,1,3,0,2,4,3,6,7,1,4,4,3,1,3,2,2,3,3,1,2,0,1,3,0,1,1,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10307,基隆市七堵區,長安里,1055,2842,1477,1365,5,7,10,10,14,10,5,7,6,15,10,15,16,5,9,12,9,11,11,9,13,11,13,9,19,17,19,13,18,19,13,16,18,24,24,26,27,24,22,23,32,18,23,21,39,24,30,30,19,28,22,34,38,24,27,21,32,16,29,24,28,20,21,21,32,21,27,19,26,28,23,18,17,17,31,18,17,13,22,17,18,22,21,23,26,13,18,11,17,21,16,25,27,23,20,25,29,29,21,36,19,37,33,15,30,33,26,26,25,37,35,29,18,30,30,26,24,30,17,22,22,26,23,16,14,9,22,10,12,9,9,15,7,7,3,3,8,3,9,5,6,5,4,1,5,3,6,1,7,4,1,4,3,0,3,2,5,1,1,2,3,1,1,1,3,4,1,3,3,0,3,0,2,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10307,基隆市七堵區,長興里,1683,4445,2273,2172,7,10,11,17,21,12,6,10,22,18,13,7,20,19,24,15,16,9,19,20,15,21,17,24,13,18,30,34,35,24,21,30,25,30,35,31,43,31,33,30,33,34,24,30,33,27,32,31,35,26,32,35,38,31,20,28,35,34,33,26,33,35,37,21,41,34,32,19,29,39,33,29,36,37,47,38,36,27,39,32,28,37,46,39,39,33,46,26,34,30,46,34,41,37,36,39,33,34,27,34,37,23,41,32,39,41,32,24,29,19,48,37,29,30,26,27,39,35,41,30,31,29,28,33,25,48,35,36,16,39,22,41,27,27,25,28,14,20,12,23,16,9,15,8,15,14,24,20,13,16,9,18,12,15,16,17,12,3,5,9,7,6,9,11,5,7,5,2,6,4,6,4,10,4,3,2,1,4,1,3,2,3,1,3,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,
10307,基隆市暖暖區,八中里,245,548,326,222,1,1,0,0,1,1,3,2,1,1,2,1,4,0,0,0,1,0,1,0,4,1,4,1,7,3,4,1,4,2,5,3,4,1,3,2,4,3,1,3,5,7,4,2,4,1,5,5,1,3,1,3,1,1,4,2,2,4,4,3,5,0,3,5,9,5,8,4,6,3,3,5,3,4,5,3,1,3,4,2,8,2,2,2,5,1,8,3,6,4,8,5,7,4,9,4,8,2,4,1,9,8,10,5,7,1,8,1,4,4,8,6,5,5,6,0,5,2,5,6,4,5,1,2,1,6,4,1,4,4,5,2,1,4,5,3,2,0,0,2,2,5,1,2,3,2,4,2,3,3,2,6,3,0,4,3,2,0,2,1,3,0,0,0,3,0,1,3,0,1,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10307,基隆市暖暖區,八南里,317,743,384,359,1,4,3,0,1,3,3,0,0,2,3,0,1,0,0,0,1,0,3,1,2,0,3,2,2,3,2,2,5,4,5,2,3,1,5,2,6,6,1,6,8,4,5,8,3,7,6,6,7,6,10,4,4,4,6,5,7,3,2,3,4,9,5,5,6,6,5,6,12,7,4,6,8,4,5,4,6,7,3,5,5,7,3,4,7,4,5,7,9,0,8,6,9,3,4,5,4,7,7,5,13,6,7,7,7,8,5,9,5,10,10,6,4,11,6,11,8,9,14,3,5,5,8,4,3,4,7,7,2,5,8,1,3,1,3,3,0,3,1,1,3,1,3,3,0,7,2,6,2,2,6,3,2,2,1,5,1,0,1,2,2,5,0,1,1,0,2,1,3,2,0,2,2,0,3,2,1,2,0,0,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,基隆市暖暖區,八堵里,311,772,404,368,4,0,2,3,1,0,1,1,2,0,0,1,2,3,2,0,1,0,4,3,1,4,5,1,1,1,2,3,1,2,3,4,4,2,5,3,6,5,11,8,8,10,5,7,6,5,9,3,6,6,6,8,4,4,6,8,4,4,5,2,6,2,8,3,3,3,6,5,3,4,3,8,1,5,4,3,8,4,6,5,3,4,7,5,4,8,4,3,3,6,4,5,9,7,7,10,8,4,5,8,9,3,13,8,16,15,12,3,10,8,6,7,6,8,6,4,2,6,6,5,7,1,5,8,6,5,6,4,6,5,4,3,4,2,3,4,0,3,0,3,2,4,6,11,3,5,3,6,5,3,3,4,4,1,5,4,1,4,5,2,3,5,5,2,2,3,1,0,2,0,1,3,2,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10307,基隆市暖暖區,八西里,665,1682,855,827,9,4,7,3,6,6,6,10,6,3,8,4,5,1,6,4,4,4,3,6,3,5,7,12,7,5,9,6,10,10,8,7,6,9,13,12,10,15,14,13,11,13,16,13,15,7,18,10,9,9,11,10,11,13,10,9,10,8,7,12,13,10,17,11,18,10,9,14,17,9,12,9,14,6,11,17,16,11,14,11,9,12,13,12,20,20,13,21,19,14,15,8,15,12,14,16,18,16,10,12,20,12,14,18,16,24,9,21,13,18,16,12,12,9,16,12,13,16,16,10,15,6,17,19,15,9,8,12,6,11,9,11,4,7,5,6,6,6,5,3,4,6,6,8,5,7,3,6,5,7,5,7,5,3,5,5,1,4,6,5,2,5,2,0,4,6,3,4,2,5,2,1,3,5,2,2,1,1,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,基隆市暖暖區,暖同里,1201,2948,1523,1425,1,7,5,11,4,7,11,5,9,6,13,6,4,4,11,8,9,5,8,9,14,10,13,7,25,8,8,23,20,18,15,17,28,16,25,20,32,14,14,26,17,15,28,22,24,23,24,31,28,21,22,31,26,17,14,25,24,28,21,19,20,16,20,12,23,18,25,17,26,19,17,16,21,21,27,16,16,26,17,18,21,17,22,27,20,30,23,26,31,26,28,26,22,17,34,31,31,20,35,31,24,27,28,35,24,26,35,21,30,24,28,36,33,21,27,37,23,22,34,33,28,20,25,19,8,15,21,19,20,14,18,17,13,8,9,9,10,10,7,5,7,10,7,8,6,6,12,9,7,6,5,8,4,14,5,9,4,7,2,3,6,5,6,6,4,3,7,3,4,3,3,1,1,2,2,0,3,1,0,2,2,1,4,1,1,3,0,3,0,1,0,0,0,0,0,1,0,2,0,0,0,0,
10307,基隆市暖暖區,暖暖里,1112,2906,1459,1447,9,6,12,11,11,3,9,3,12,10,9,5,4,7,11,11,5,7,8,10,11,6,15,7,15,15,21,23,20,19,15,23,30,22,22,22,21,30,21,20,22,19,22,15,28,21,21,29,23,23,20,19,24,27,20,19,22,19,18,28,19,16,25,25,30,18,21,24,21,24,25,24,18,29,22,15,22,19,17,24,28,23,17,19,27,17,18,18,16,24,26,22,20,24,26,19,25,23,32,36,26,26,30,29,26,23,42,30,23,36,36,26,22,21,25,23,30,39,20,24,13,17,24,20,16,19,15,20,20,11,12,11,13,12,6,16,8,3,8,6,7,14,9,5,6,8,7,9,12,3,2,8,5,9,6,4,4,10,3,3,3,5,5,5,2,2,2,5,4,5,2,4,1,1,0,1,2,1,3,3,0,2,1,0,0,2,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,
10307,基隆市暖暖區,暖東里,188,539,293,246,3,2,1,4,3,1,2,3,2,0,1,1,1,2,7,0,4,1,2,2,2,6,4,2,3,0,3,0,2,1,2,6,6,1,4,4,6,4,3,7,3,3,4,3,3,2,2,2,3,4,3,7,3,4,0,3,6,3,3,5,7,6,4,11,3,5,3,2,6,1,4,3,5,4,3,5,5,4,2,3,5,5,6,5,6,1,3,3,3,3,2,3,7,2,10,2,6,5,7,1,11,3,6,3,9,5,7,4,6,5,5,5,5,4,6,2,2,3,3,3,5,5,3,1,2,8,3,5,4,1,0,0,3,2,1,0,1,0,0,1,2,1,4,2,2,3,1,1,0,5,1,1,0,2,1,0,3,3,0,4,1,1,1,1,1,0,1,1,1,0,1,1,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,基隆市暖暖區,暖西里,1998,5352,2710,2642,12,16,19,16,11,11,16,14,21,22,18,23,42,43,35,22,32,22,26,30,34,20,35,34,26,25,27,25,43,33,37,39,42,45,39,29,36,35,45,29,42,38,43,49,40,40,53,52,49,47,35,43,42,35,33,27,26,28,39,36,37,37,34,29,48,37,35,50,33,45,28,41,40,35,47,44,42,44,47,32,28,35,48,33,50,29,38,42,32,45,49,40,52,43,40,54,55,62,45,61,60,61,59,60,62,70,55,41,44,35,56,44,43,42,39,43,41,40,42,42,40,30,41,42,31,38,27,21,26,27,23,14,16,15,17,14,7,6,7,11,9,17,12,15,14,12,8,15,10,12,11,10,10,10,5,13,7,7,7,13,4,9,7,8,13,5,4,5,2,6,4,2,3,2,5,6,5,2,4,1,1,1,0,2,0,1,1,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,
10307,基隆市暖暖區,碇內里,1235,3080,1526,1554,5,6,11,12,7,7,7,8,11,9,11,10,16,12,18,12,12,8,12,13,15,9,14,19,23,18,22,27,23,21,26,18,20,24,16,23,23,21,23,26,29,15,23,24,25,23,26,24,19,27,19,17,24,19,21,19,19,20,20,23,16,16,25,25,19,27,30,29,30,33,24,23,21,17,23,16,16,24,27,21,23,17,25,13,16,26,22,32,33,23,28,34,20,37,21,30,29,32,22,26,37,32,28,26,29,24,32,27,24,30,29,33,19,25,22,29,24,27,24,16,16,16,16,13,8,18,13,16,13,9,9,12,13,12,5,5,5,7,4,11,8,13,3,10,14,7,7,8,8,8,7,7,5,5,3,8,4,15,3,7,4,6,6,5,5,8,8,4,6,5,8,6,5,4,9,6,13,5,7,0,3,1,1,2,3,6,1,2,1,0,0,1,3,1,0,1,0,0,0,0,1,0,
