統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,宜蘭縣宜蘭市,東門里,489,1131,584,547,2,2,0,4,2,2,1,5,2,3,3,2,7,6,4,4,5,2,6,1,3,3,4,5,12,2,5,4,2,8,3,7,3,2,7,7,5,5,3,5,7,6,8,2,8,10,4,3,6,8,12,3,6,4,10,1,8,14,4,8,6,9,7,8,6,4,7,6,11,6,8,7,5,7,6,5,15,8,9,7,8,11,10,10,8,7,9,9,8,8,6,8,10,5,9,1,11,16,8,9,8,4,9,6,7,6,6,9,11,10,7,8,8,8,10,8,9,7,17,14,13,13,4,9,14,10,7,11,12,10,9,12,10,7,9,5,9,4,2,4,8,4,9,7,7,4,2,12,5,5,7,8,5,5,6,6,6,3,4,4,6,3,4,4,1,3,2,4,3,0,1,3,0,4,5,5,0,2,1,1,1,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,
10307,宜蘭縣宜蘭市,梅洲里,1184,3612,1872,1740,15,13,18,16,17,17,12,11,15,12,14,13,11,12,16,10,19,15,19,9,9,15,12,15,14,12,16,12,17,26,25,21,23,18,32,26,36,32,36,31,33,36,27,31,35,29,32,26,39,22,27,24,30,35,27,21,26,32,28,30,37,24,36,31,33,33,34,25,29,38,31,30,42,33,29,29,25,27,25,23,25,24,39,21,22,17,22,26,41,22,22,25,27,21,23,18,33,28,25,34,30,30,31,29,29,21,31,31,27,29,23,29,24,33,17,26,25,23,36,19,23,27,14,17,24,19,15,24,14,15,18,13,13,17,12,11,12,6,10,14,14,10,8,18,15,12,14,13,17,8,16,13,12,8,7,7,8,6,6,8,7,6,3,10,7,5,11,5,5,4,3,7,4,2,2,2,1,2,1,2,0,0,1,2,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,
10307,宜蘭縣宜蘭市,民族里,1113,2998,1460,1538,6,6,10,7,11,9,15,5,15,10,15,18,25,17,14,22,15,17,20,26,31,20,28,25,35,19,23,23,28,25,37,19,17,18,26,17,27,24,16,18,23,16,15,20,22,18,13,16,15,17,11,16,16,15,25,12,18,12,21,15,16,16,11,15,19,21,17,25,15,19,18,24,21,18,23,17,15,27,15,25,12,26,16,23,13,25,20,31,24,31,21,20,28,21,23,19,24,22,23,24,20,17,25,22,19,21,12,20,21,26,9,11,23,14,18,21,15,18,16,21,15,27,13,15,17,19,20,19,19,14,11,18,11,13,11,14,8,6,7,18,11,24,9,20,9,20,13,17,5,17,19,15,10,17,8,17,12,11,5,11,10,5,6,11,10,4,13,3,9,9,4,7,3,3,3,1,4,4,7,1,3,5,5,3,1,2,0,1,2,2,1,2,0,0,1,1,0,0,0,0,0,0,
10307,宜蘭縣宜蘭市,民權里,954,2075,1065,1010,5,6,10,4,7,10,8,0,5,4,8,7,22,26,11,7,4,9,11,8,10,6,11,10,1,12,15,7,16,11,11,9,15,7,14,14,13,13,16,14,15,19,17,12,13,12,7,11,13,7,15,12,15,7,17,5,21,18,12,15,13,7,16,15,17,15,18,14,12,18,18,11,23,21,7,13,14,11,14,10,14,12,17,18,15,16,10,19,16,12,16,18,19,16,19,16,20,18,21,21,22,15,17,18,12,18,15,13,11,17,18,28,22,24,17,20,28,13,13,18,15,20,10,12,13,16,13,16,11,10,10,10,13,6,6,7,7,8,7,3,6,10,5,6,6,8,7,10,8,12,6,4,6,8,5,6,4,2,4,3,2,5,6,6,4,3,4,6,6,7,5,4,1,2,2,3,1,2,4,1,0,3,5,4,4,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,
10307,宜蘭縣宜蘭市,泰山里,952,2673,1259,1414,10,7,10,6,14,8,6,8,15,11,14,14,23,10,14,9,12,22,12,22,31,17,20,26,33,25,32,25,23,27,15,22,27,22,28,27,23,28,24,22,16,26,21,24,18,18,23,15,16,14,20,23,15,17,17,17,15,17,19,19,20,19,20,29,18,20,19,20,23,21,21,20,17,22,17,25,15,11,18,22,19,18,18,25,11,26,20,25,31,29,13,27,13,28,14,31,14,22,15,16,16,16,17,17,9,21,19,22,17,14,10,20,10,17,15,19,19,16,22,20,16,13,7,22,16,17,13,17,11,15,10,20,10,13,4,5,3,9,7,6,9,9,4,4,4,8,2,6,6,6,3,7,4,5,2,5,3,4,1,9,2,6,7,4,2,1,2,0,6,1,6,2,3,4,2,2,3,1,6,1,2,2,1,2,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,
10307,宜蘭縣宜蘭市,神農里,1273,3127,1518,1609,12,5,7,11,12,17,8,5,13,8,12,12,12,16,13,6,15,9,12,8,19,13,12,17,20,12,16,13,20,23,17,14,16,18,18,19,14,15,15,26,21,22,23,22,22,24,23,19,32,23,28,21,28,26,27,14,29,19,25,26,25,27,26,27,19,25,21,28,24,18,26,28,18,18,20,24,28,17,21,18,19,22,21,19,20,27,18,22,22,25,21,27,15,27,23,31,13,29,26,24,20,29,22,22,24,22,24,33,28,25,30,30,23,21,24,23,28,28,25,29,18,33,25,21,19,16,26,19,8,19,12,12,8,14,8,11,11,9,6,15,13,12,8,12,11,15,18,18,10,15,10,5,8,18,6,8,6,8,6,12,13,5,7,14,4,5,7,14,8,5,5,8,7,8,5,5,1,5,5,6,0,4,0,4,2,1,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,
10307,宜蘭縣宜蘭市,茭白里,809,2348,1164,1184,7,13,9,11,13,9,13,7,8,12,12,7,7,12,11,9,15,13,8,5,9,7,11,11,10,12,13,17,14,20,20,19,21,22,14,16,12,21,17,20,23,18,25,21,22,19,17,17,19,17,14,18,20,14,16,13,26,10,19,19,23,17,27,16,33,19,27,22,18,23,23,28,15,17,19,19,20,15,12,30,16,15,19,13,11,13,20,20,19,25,19,13,17,23,15,17,20,23,22,16,25,26,17,17,19,18,16,23,14,26,12,18,19,15,16,16,11,24,14,22,11,15,12,13,15,11,15,8,10,13,6,6,4,6,5,1,1,2,6,4,4,7,7,8,4,5,4,4,5,6,7,5,8,6,2,4,2,4,5,4,6,4,5,5,4,2,2,5,2,3,1,1,2,3,4,2,0,1,1,2,0,3,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10307,宜蘭縣宜蘭市,菜園里,601,1535,745,790,5,4,9,5,5,5,4,6,1,4,2,2,1,2,7,6,4,3,4,6,7,3,10,3,8,9,9,7,7,8,11,7,5,13,10,15,8,13,12,6,9,17,18,10,17,15,9,7,19,7,13,11,17,15,19,11,11,13,11,12,16,11,9,13,8,10,8,7,12,12,6,12,13,7,11,18,7,8,10,8,6,10,13,10,10,16,12,8,6,15,11,13,18,11,12,12,10,7,12,15,18,11,13,7,12,19,12,11,14,10,13,17,11,10,14,18,12,13,12,14,8,12,6,9,12,12,5,10,6,10,7,10,7,8,5,6,3,4,5,8,5,9,6,9,2,6,5,11,11,6,7,9,1,9,3,5,2,10,4,4,2,4,3,5,4,3,1,1,2,3,3,2,2,1,0,1,1,0,3,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10307,宜蘭縣宜蘭市,西門里,773,2054,1064,990,9,2,7,10,9,6,4,14,13,7,8,10,6,13,13,4,6,11,10,5,15,3,6,7,10,2,7,3,13,6,3,6,14,6,16,14,13,17,15,11,10,16,18,8,10,10,13,12,17,9,14,14,18,12,20,10,12,8,19,12,22,22,9,17,15,21,20,18,16,20,23,17,16,11,14,22,19,10,18,9,19,14,14,16,22,8,15,9,15,14,15,14,11,20,9,19,17,10,16,10,22,10,15,10,11,17,13,18,21,13,12,14,17,17,21,16,15,13,23,9,8,18,16,16,11,13,16,21,18,11,11,12,5,12,6,13,9,6,9,5,13,10,12,16,6,5,7,12,11,10,5,8,6,8,6,5,7,11,6,8,3,12,1,11,5,4,6,6,4,4,3,5,0,0,5,1,2,2,1,2,1,4,0,2,1,2,1,2,0,2,0,1,0,2,0,1,0,0,0,0,0,1,
10307,宜蘭縣宜蘭市,負郭里,1393,3867,1804,2063,11,13,13,15,18,19,14,17,11,18,18,31,28,38,27,29,32,31,31,32,31,29,41,27,35,33,33,39,24,36,35,24,26,23,30,35,41,32,27,26,26,28,36,25,30,28,27,27,21,22,22,26,25,26,20,15,20,30,22,24,31,31,20,28,27,30,31,34,27,30,25,45,23,37,37,31,25,30,26,33,18,38,19,34,21,31,35,34,30,40,27,37,24,29,20,35,26,24,30,30,31,22,24,23,26,21,30,38,21,19,17,15,16,29,26,26,20,23,18,25,23,19,23,28,18,31,18,22,23,22,17,20,5,11,9,10,6,10,6,16,7,17,11,11,9,15,9,19,4,11,7,18,9,7,11,9,5,6,4,8,5,9,7,8,5,5,3,3,6,4,6,2,5,2,5,4,2,1,0,2,6,5,0,3,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,
10307,宜蘭縣宜蘭市,進士里,949,2450,1203,1247,5,6,7,7,9,6,3,7,4,4,6,4,5,6,13,6,13,9,6,12,11,13,25,15,11,13,14,11,19,14,21,13,15,14,29,16,22,21,16,17,17,15,18,15,18,23,21,19,16,15,10,22,23,17,23,12,21,20,20,30,19,11,19,26,22,18,16,22,20,17,23,17,16,15,17,16,17,13,17,22,12,16,10,18,12,15,24,17,20,26,17,20,18,21,17,25,16,17,21,22,15,18,21,10,13,28,20,16,21,25,19,16,17,27,17,17,24,23,11,26,15,18,17,17,19,19,14,19,11,20,11,9,8,9,4,10,10,8,11,13,9,10,8,6,4,14,5,9,12,6,9,9,7,13,7,6,3,6,6,4,4,7,4,3,1,3,4,7,8,3,5,5,4,1,7,1,2,2,1,1,0,0,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10307,宜蘭縣宜蘭市,黎明里,721,2188,1101,1087,8,8,10,5,10,10,6,17,12,8,8,14,10,17,10,10,11,11,9,13,18,10,9,16,14,15,29,10,13,19,18,23,14,13,29,10,22,14,12,18,17,17,24,23,11,15,22,13,17,12,17,19,20,19,18,13,17,12,12,7,15,17,14,10,13,22,16,12,20,20,12,30,19,24,19,13,24,20,12,14,9,15,18,16,12,10,15,17,19,15,16,20,17,25,30,22,20,23,16,12,14,15,10,15,8,23,16,13,17,16,17,18,23,10,11,18,13,12,16,10,7,11,6,14,12,9,13,11,10,11,7,8,9,7,8,6,5,5,11,11,8,5,6,3,12,10,9,5,5,5,11,6,3,3,7,3,0,4,4,0,4,2,0,5,2,4,3,2,1,3,4,6,1,4,0,2,2,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10307,宜蘭縣羅東鎮,中山里,665,1666,805,861,4,5,6,5,4,4,7,6,6,3,7,8,9,6,7,16,6,5,7,10,13,4,14,14,9,5,12,10,12,10,7,8,8,8,13,15,17,8,5,12,10,13,11,7,11,7,15,6,9,3,10,8,7,7,10,8,7,9,9,11,12,14,9,6,11,13,7,11,5,12,10,12,5,15,10,14,7,6,12,14,6,18,9,14,14,14,11,16,17,15,17,8,9,16,10,8,15,19,14,7,15,12,11,9,9,12,8,8,13,11,13,12,9,8,16,8,9,14,12,12,16,14,13,9,10,12,8,16,10,13,8,13,7,14,7,11,3,7,9,9,8,9,11,15,10,8,6,11,11,8,7,7,12,7,2,8,16,6,7,6,7,4,0,4,3,9,1,3,5,7,5,7,2,2,0,6,0,3,3,1,0,4,0,4,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,仁和里,522,1282,616,666,2,4,10,3,6,4,1,1,4,5,7,5,4,7,5,8,2,6,8,9,6,5,8,4,8,8,7,3,3,5,5,5,5,7,9,6,6,4,7,6,12,7,10,11,12,10,8,6,8,8,11,12,14,8,6,10,7,6,9,13,11,4,5,8,13,9,10,11,15,9,10,6,8,10,8,7,8,7,9,5,7,11,8,13,5,7,6,6,7,7,10,14,10,6,13,8,8,11,7,10,7,7,9,6,6,10,13,18,16,10,10,15,6,8,10,10,5,16,9,13,3,7,5,17,14,10,10,12,9,3,4,7,6,7,7,6,7,5,1,7,4,7,5,8,3,9,4,7,9,9,5,6,7,6,8,9,1,11,4,8,4,3,4,3,3,5,2,3,2,3,1,0,1,3,0,1,0,0,1,3,0,0,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,仁德里,572,1424,712,712,5,4,11,5,4,8,5,4,2,5,2,4,7,3,4,4,5,4,10,7,3,7,8,3,3,11,9,8,6,12,6,2,10,10,9,4,7,4,21,11,12,6,9,8,13,9,7,11,12,7,8,12,15,7,6,8,9,8,14,9,9,11,8,10,14,10,6,10,17,14,5,11,13,11,12,12,7,13,10,6,7,7,12,10,9,7,7,13,10,10,20,13,10,12,6,18,10,2,7,16,10,9,13,12,13,16,16,11,6,19,10,9,13,13,9,16,13,10,13,7,12,8,8,5,12,9,10,7,7,5,6,11,3,7,1,5,4,2,5,6,8,5,3,8,4,11,7,7,8,9,6,7,4,7,3,7,4,8,8,6,3,3,3,7,1,1,7,2,2,5,3,2,4,2,1,0,3,4,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,
10307,宜蘭縣羅東鎮,仁愛里,1362,4385,2104,2281,21,14,20,23,30,14,20,10,12,19,17,30,21,24,19,24,29,26,33,30,33,31,31,41,37,27,45,31,34,38,31,34,33,36,30,24,30,37,34,49,32,31,36,33,26,43,48,30,33,41,33,34,36,33,31,33,21,39,20,30,33,26,40,28,41,38,25,36,26,44,31,28,26,32,34,40,20,31,35,45,27,33,30,28,32,39,28,27,35,35,27,34,38,41,23,37,30,39,34,41,45,43,37,44,38,33,30,29,33,32,32,39,28,46,31,36,27,31,34,32,19,28,18,20,26,28,24,18,11,20,20,11,12,11,11,9,6,7,7,7,11,12,7,16,8,16,10,6,10,9,7,10,12,13,10,8,7,8,3,5,6,8,6,3,3,8,9,6,1,2,4,7,2,3,2,0,2,3,0,1,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,信義里,1362,3811,1799,2012,12,16,13,17,20,12,13,14,13,17,20,21,16,22,29,25,33,22,30,38,31,23,46,32,38,21,29,36,46,29,29,27,23,28,41,35,26,27,33,28,25,22,27,19,24,23,25,24,23,24,17,19,24,25,13,18,12,25,21,25,24,25,27,32,24,34,32,26,25,26,28,39,27,36,28,37,25,39,27,30,17,41,23,39,34,33,25,39,20,32,25,21,31,35,32,27,26,31,22,22,20,28,30,24,23,22,23,26,20,20,21,29,24,31,21,25,16,37,18,22,32,26,24,15,18,19,15,23,19,24,10,16,11,16,7,18,7,8,14,15,10,10,11,16,7,13,13,11,8,10,9,12,6,14,7,18,6,17,13,17,5,7,8,9,9,11,4,6,8,9,8,9,5,4,2,2,3,4,5,2,0,3,1,1,0,2,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,公正里,1279,3676,1790,1886,17,16,14,10,15,10,20,17,13,15,25,19,28,19,35,16,28,20,33,28,29,28,46,29,39,30,30,38,25,38,36,25,36,24,29,30,28,28,34,19,28,18,24,23,18,18,26,32,20,15,28,20,23,20,12,16,18,18,20,21,26,25,21,32,19,32,30,25,34,36,25,38,18,28,19,32,21,35,14,29,20,28,15,43,24,33,27,19,26,28,17,31,29,28,22,24,20,29,28,24,23,23,23,27,16,26,26,24,20,29,17,19,21,23,18,21,16,21,27,20,28,18,27,26,24,29,25,22,18,12,11,15,16,10,12,14,10,13,9,20,9,13,10,14,10,14,7,8,13,19,13,13,12,7,5,14,11,10,8,20,7,10,11,8,12,11,6,7,4,3,9,8,6,6,5,10,7,4,4,4,0,4,0,1,0,2,0,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,北成里,1189,3565,1690,1875,12,11,12,18,13,10,15,15,17,11,22,17,35,23,13,31,24,35,24,28,21,23,26,33,23,34,35,31,24,33,34,30,22,34,27,35,39,25,27,26,31,29,34,24,32,14,27,30,28,15,31,24,25,15,16,23,16,15,19,18,25,24,20,28,21,29,22,26,26,30,28,26,23,29,18,37,18,33,19,30,25,19,21,31,11,33,25,36,24,32,35,33,25,42,30,29,28,30,33,35,30,37,24,40,26,26,22,27,24,29,21,24,25,28,29,24,18,24,29,20,21,16,21,17,16,17,15,10,9,16,7,12,11,10,13,10,10,4,6,10,7,10,8,14,11,10,7,11,7,11,10,12,9,7,7,9,6,8,8,7,7,12,8,3,3,5,2,7,2,8,1,1,0,3,3,3,1,4,3,1,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,南昌里,1082,2813,1364,1449,17,8,10,13,15,12,8,13,16,7,17,8,12,9,12,6,15,18,14,14,15,8,13,16,13,19,23,15,17,19,11,15,18,22,17,18,18,17,16,20,20,23,22,19,27,19,24,16,24,21,24,26,23,20,27,18,14,21,22,21,19,22,17,31,30,26,22,27,29,28,27,21,20,25,19,30,19,22,24,19,23,18,17,20,20,15,22,17,20,24,17,27,21,20,19,14,15,28,21,19,17,22,23,21,10,33,25,15,14,26,23,26,23,30,26,19,28,20,12,17,21,22,15,27,18,18,10,13,13,16,10,15,9,13,8,9,7,8,2,5,4,13,12,14,9,10,8,13,10,10,6,10,9,11,1,7,10,8,5,7,5,4,4,8,4,3,4,7,2,4,3,2,1,0,3,3,0,3,1,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,南豪里,552,1608,762,846,3,7,4,8,7,9,5,7,4,10,12,3,21,12,6,5,6,5,7,10,8,15,5,5,13,8,12,11,9,8,5,8,10,11,15,12,9,10,5,12,10,6,9,9,11,10,10,7,15,16,13,12,16,9,7,9,8,15,10,11,15,12,13,13,10,14,17,18,8,18,13,5,7,9,12,14,12,10,10,13,6,6,9,11,7,11,7,14,9,13,13,10,8,13,17,10,11,9,9,8,8,13,7,18,6,13,10,10,12,15,11,17,11,11,17,7,10,18,14,8,8,9,14,12,9,9,15,10,6,11,8,18,9,6,6,4,2,11,7,11,2,7,9,7,5,4,6,10,9,7,5,8,3,3,4,7,4,2,4,9,5,5,4,6,6,4,2,7,3,4,4,6,3,4,2,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,國華里,1889,5567,2557,3010,22,21,31,22,26,30,28,16,24,27,34,31,34,31,45,36,48,30,47,35,21,35,54,50,40,41,59,58,52,51,42,45,47,39,46,44,41,38,45,42,49,44,40,40,43,35,42,39,31,38,27,37,36,35,36,32,38,41,34,43,37,39,40,49,43,46,39,52,41,53,35,43,33,61,38,52,32,47,31,59,32,41,36,45,32,52,32,52,32,56,45,49,37,58,34,45,37,41,27,42,37,47,33,48,25,47,34,41,24,56,32,40,34,49,22,41,39,38,29,52,25,40,33,45,34,42,28,38,18,20,18,25,19,23,14,19,17,19,15,13,12,14,13,16,9,11,13,13,6,17,14,7,11,14,8,14,7,6,2,6,7,8,7,6,6,5,7,9,8,3,5,3,2,8,4,5,4,5,1,2,4,2,0,2,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,
10307,宜蘭縣羅東鎮,大新里,759,1867,910,957,9,7,5,6,6,7,9,8,3,2,1,6,5,9,9,8,9,9,13,14,8,9,18,13,18,10,21,10,18,15,11,16,22,11,24,11,18,11,10,14,8,15,16,8,8,12,11,10,14,15,13,4,15,7,11,12,13,9,11,13,11,12,13,11,14,15,13,22,6,12,12,19,10,8,16,19,10,18,15,16,8,13,10,10,15,18,11,19,18,19,13,15,11,21,9,13,11,16,13,16,13,14,18,13,17,13,18,18,16,23,13,9,8,10,11,16,17,9,12,8,6,15,8,15,11,19,8,12,9,8,8,10,6,8,8,6,6,3,8,8,6,8,9,6,4,7,10,6,8,7,4,7,8,7,5,7,2,7,9,12,3,7,4,3,5,5,2,5,3,1,2,2,0,1,3,2,0,0,2,1,1,0,1,2,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,成功里,620,1802,863,939,6,6,12,11,8,5,7,4,7,15,5,10,12,4,9,5,11,12,8,2,11,7,7,17,9,14,15,6,23,10,9,11,12,12,16,15,11,12,16,11,19,21,5,8,14,13,15,12,15,12,9,12,10,8,9,10,11,13,8,16,15,22,11,16,11,12,15,20,12,14,11,21,8,7,9,12,18,12,8,18,9,12,9,18,16,15,16,17,13,15,16,11,6,16,12,15,16,14,10,15,13,9,12,12,13,15,8,16,9,9,7,10,14,8,15,11,11,17,15,9,11,12,8,12,10,13,12,9,8,8,8,10,6,8,7,12,9,4,8,10,5,4,6,3,6,8,2,6,8,12,6,7,8,5,7,6,4,5,5,7,5,0,3,7,2,2,3,4,1,4,3,4,3,3,5,2,1,5,1,4,1,1,1,1,1,2,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,新群里,1063,3153,1567,1586,20,16,12,15,18,11,10,12,13,13,12,9,10,9,8,12,19,10,21,12,28,17,15,18,31,24,32,18,34,23,25,20,22,19,30,32,23,25,20,20,22,30,31,28,24,23,24,29,23,28,25,20,24,24,17,26,25,13,23,27,21,23,23,24,31,22,24,28,21,28,24,24,26,29,17,20,20,23,25,22,26,17,28,21,12,26,27,25,18,30,16,25,29,26,24,25,19,31,21,32,27,30,27,29,29,26,33,29,25,32,17,21,13,23,19,16,21,20,32,22,13,16,18,18,20,20,19,18,12,12,15,10,12,8,13,7,5,7,2,6,8,15,14,11,4,10,8,11,5,8,9,11,9,9,6,10,3,5,4,3,3,7,4,5,6,3,1,4,2,3,4,4,2,0,3,1,3,4,1,1,1,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
10307,宜蘭縣羅東鎮,東安里,1571,4395,2050,2345,19,16,22,11,24,25,19,19,24,13,17,20,22,15,23,25,33,19,32,34,34,32,40,25,42,33,46,50,45,43,49,35,35,32,32,41,36,34,32,41,30,25,28,34,28,35,32,29,31,28,36,31,24,30,27,35,29,35,31,30,30,41,37,40,25,36,31,38,27,34,36,36,25,43,33,38,31,47,22,59,17,33,21,34,29,42,37,50,39,42,37,48,25,42,29,43,34,38,33,36,36,44,33,37,33,43,18,31,32,40,28,36,27,35,16,22,22,33,21,20,26,27,18,17,17,27,25,26,16,15,10,16,14,10,13,10,6,10,8,10,14,11,11,11,9,10,9,13,8,3,3,9,3,12,3,5,8,11,7,6,4,9,6,8,6,4,2,2,2,7,4,5,2,3,3,2,2,1,2,2,0,3,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,
10307,宜蘭縣羅東鎮,樹林里,1448,4305,2038,2267,19,18,20,21,25,11,15,17,22,26,24,20,27,27,20,30,35,23,26,36,32,33,30,30,36,33,37,35,38,31,34,31,36,35,31,34,36,21,26,29,23,31,24,26,30,36,37,33,32,17,33,26,30,29,17,19,21,25,28,42,27,26,36,43,37,31,35,41,31,35,29,39,28,39,37,39,31,33,27,45,23,35,20,28,31,32,27,38,31,24,29,36,28,35,22,32,20,36,23,38,31,33,28,27,26,34,21,34,25,36,30,33,25,41,23,28,32,33,30,46,23,39,33,31,23,26,29,26,16,27,24,24,16,21,13,15,9,14,15,16,11,13,14,12,9,11,14,11,13,6,9,11,12,4,3,14,8,5,6,10,9,11,4,4,7,8,6,8,3,2,6,4,3,4,4,2,1,4,1,0,1,3,0,3,3,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,
10307,宜蘭縣羅東鎮,漢民里,1698,4760,2273,2487,19,23,32,13,23,22,22,27,20,22,28,29,48,29,44,30,26,43,34,32,33,29,37,34,36,31,38,38,45,36,37,36,33,39,28,39,46,33,43,30,23,24,35,23,28,17,25,21,31,24,37,18,34,30,27,29,28,26,28,32,25,42,35,41,34,32,33,35,28,40,32,56,28,41,29,50,40,35,31,33,33,33,25,46,34,48,27,40,37,36,17,32,27,33,32,29,31,32,35,34,29,42,22,27,28,33,22,29,31,43,37,42,31,35,29,39,26,26,38,41,25,28,25,28,26,33,23,26,17,25,16,27,14,18,10,20,7,15,11,19,13,16,19,17,14,24,20,15,19,22,14,21,16,19,9,11,15,19,13,10,10,13,8,14,3,6,11,15,12,11,3,6,3,6,4,3,3,3,2,1,2,2,3,1,1,4,5,2,1,0,0,0,0,0,1,1,0,0,0,1,1,1,
10307,宜蘭縣羅東鎮,竹林里,1201,3735,1812,1923,10,10,14,11,20,14,16,9,17,19,15,13,25,22,29,14,24,20,19,18,26,17,22,30,26,32,22,40,37,25,34,22,30,30,25,26,32,21,29,24,16,27,19,18,23,25,21,28,28,27,22,35,19,30,17,28,26,25,29,28,33,26,39,29,26,29,28,30,26,25,17,32,23,24,19,27,25,18,25,27,25,24,27,33,23,18,24,27,30,31,30,27,27,35,23,21,32,24,18,33,33,31,20,20,26,31,23,26,29,37,25,30,33,31,26,35,29,31,29,26,24,25,24,11,12,28,10,20,18,22,13,11,12,18,7,12,6,14,10,17,10,16,14,17,9,17,15,11,11,13,12,12,11,14,11,13,6,17,10,11,8,8,8,10,7,11,11,14,10,5,7,6,5,4,6,3,7,1,2,3,2,2,6,5,2,3,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,
