統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,臺東縣臺東市,新園里,745,1864,985,879,4,7,8,6,7,7,6,3,9,5,6,5,5,5,2,4,7,5,11,8,14,4,5,12,16,9,9,6,16,13,16,11,11,17,20,18,19,18,22,19,13,14,9,15,13,14,18,11,9,9,12,6,7,13,12,5,14,10,13,16,16,13,13,8,14,8,12,12,16,9,17,16,17,11,19,12,13,17,15,10,23,12,27,18,15,17,25,18,19,14,13,10,14,16,23,13,18,21,23,15,18,12,15,11,14,20,9,14,12,14,17,8,8,13,10,16,15,15,11,11,11,16,12,12,13,19,13,6,10,13,12,11,7,10,6,9,1,8,5,6,6,5,7,6,10,5,4,4,7,7,3,2,1,2,3,3,7,3,6,2,3,4,4,3,0,2,3,3,1,1,3,1,0,2,1,6,3,3,1,1,0,1,2,1,1,1,0,1,2,0,0,1,1,0,0,0,0,0,1,0,1,0,
10307,臺東縣臺東市,新生里,2917,7549,3727,3822,28,24,30,24,24,21,33,24,18,24,30,26,23,21,23,23,25,18,23,20,12,20,28,27,31,30,50,36,38,35,41,48,52,44,54,51,73,49,66,59,60,59,61,46,69,64,66,61,64,59,69,49,68,72,50,52,56,55,66,62,60,64,78,68,65,47,72,62,48,49,52,64,44,52,69,48,52,65,49,51,57,56,41,63,52,54,58,57,60,61,65,68,65,68,69,64,73,66,76,68,57,70,57,70,66,79,54,81,57,71,50,75,60,76,69,75,49,45,60,68,50,64,49,67,41,48,49,49,29,50,29,35,30,36,25,33,21,22,21,20,32,22,26,28,13,18,11,21,16,23,15,18,9,23,16,13,15,18,13,20,12,17,15,10,16,12,10,11,12,6,8,4,10,6,4,3,3,4,4,2,2,3,1,4,1,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,
10307,臺東縣臺東市,新興里,514,1227,613,614,4,2,4,1,2,3,5,4,1,3,1,6,0,1,1,0,1,5,7,4,1,4,2,7,10,11,11,6,5,5,4,12,5,5,5,12,7,12,13,5,7,13,10,12,10,10,10,6,6,8,3,10,12,6,4,5,10,8,10,6,6,10,7,6,7,6,5,9,9,11,17,11,3,9,8,4,9,4,6,7,8,5,5,13,14,10,13,11,14,9,12,7,15,11,8,8,14,8,15,15,14,10,13,5,8,10,10,13,12,13,4,10,10,6,11,6,12,11,12,11,6,12,6,10,5,2,11,10,6,8,6,13,10,5,4,5,2,3,6,4,4,7,5,6,5,4,3,4,2,5,2,9,3,4,9,7,8,6,5,8,3,6,6,2,4,4,2,1,4,1,1,2,1,2,3,0,4,0,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10307,臺東縣臺東市,東海里,1404,3874,1904,1970,32,24,34,30,39,31,27,41,42,33,44,24,31,32,24,20,25,11,22,17,21,22,23,17,26,25,22,26,26,19,30,19,34,24,26,25,23,30,29,19,27,23,20,21,22,23,28,12,24,24,27,21,27,21,24,24,26,27,27,30,35,29,29,38,28,32,33,38,23,29,29,29,28,40,23,36,21,39,26,22,15,31,26,29,25,32,18,25,22,32,22,22,27,30,13,23,26,32,35,25,30,30,20,31,33,36,24,31,32,36,29,34,26,30,42,27,20,23,30,35,18,19,15,29,21,22,21,25,13,18,13,18,16,14,13,15,4,13,14,12,11,10,9,17,8,11,6,11,15,7,6,11,11,12,5,7,7,5,6,3,4,7,1,5,3,10,5,2,6,6,10,3,3,4,6,4,5,2,0,2,3,1,1,0,2,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10307,臺東縣臺東市,民族里,725,2462,1176,1286,10,19,31,21,19,26,22,32,27,34,41,30,51,31,36,29,39,38,43,29,34,37,35,26,29,37,20,27,24,22,23,19,20,17,9,16,20,11,16,9,18,16,13,15,11,13,13,13,8,9,10,6,8,12,8,13,7,9,12,14,11,15,10,12,12,13,12,17,8,23,8,19,8,20,7,21,15,23,13,18,12,19,19,21,17,27,12,13,15,23,12,25,9,18,23,19,11,12,15,15,11,10,16,16,10,8,5,18,13,5,11,16,6,8,14,6,8,12,8,6,10,11,10,11,13,9,8,16,9,5,4,7,10,10,9,5,6,4,5,10,4,7,6,4,8,11,10,5,9,6,2,5,3,12,4,6,6,2,4,3,7,4,2,1,4,5,1,3,2,4,2,2,2,2,1,2,3,3,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,
10307,臺東縣臺東市,民權里,404,1019,526,493,5,6,3,5,5,5,6,5,1,3,4,3,1,2,0,0,2,1,5,0,1,0,2,2,0,1,6,3,5,7,7,2,5,8,6,8,6,6,10,6,7,8,9,2,11,5,9,8,6,5,9,8,9,7,8,11,8,4,5,9,14,13,9,15,11,8,20,7,10,6,13,11,12,8,7,4,6,8,5,2,4,5,11,5,6,7,13,8,4,8,5,4,7,14,7,1,10,12,3,9,4,4,8,6,12,5,12,5,8,12,7,7,10,8,13,10,7,7,8,6,8,8,6,8,5,4,7,6,8,5,4,5,1,6,6,4,0,1,3,3,5,4,3,6,5,5,2,4,2,4,3,8,4,4,7,3,2,6,1,4,0,7,1,5,1,0,2,4,1,3,1,1,1,3,1,0,4,2,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
10307,臺東縣臺東市,民生里,1424,3568,1763,1805,19,16,10,8,8,10,8,8,4,3,8,10,8,4,14,4,7,8,6,6,6,8,6,10,10,6,22,10,16,12,22,21,13,22,16,23,27,24,28,24,25,21,24,28,38,28,25,27,31,27,30,25,31,23,25,27,29,20,37,21,36,30,31,31,30,25,21,28,29,37,30,24,27,23,26,34,32,30,22,18,19,26,24,21,24,35,25,27,33,24,26,27,31,19,25,22,28,29,33,27,24,28,24,44,22,27,30,31,31,31,33,34,40,48,26,34,34,39,25,32,39,31,24,48,33,32,25,40,30,27,21,31,19,16,12,17,9,8,12,20,10,15,18,10,9,13,13,9,7,18,10,8,14,9,3,12,6,5,1,8,4,6,5,6,3,10,4,6,4,3,8,5,5,6,4,3,6,1,0,4,3,0,3,1,3,2,0,3,1,2,0,1,0,0,1,0,0,0,0,0,0,0,
10307,臺東縣臺東市,永樂里,820,2573,1312,1261,9,12,13,12,10,9,11,5,11,9,11,10,15,18,17,14,33,14,21,21,13,14,13,25,25,30,30,32,29,20,30,26,31,16,24,23,25,21,20,12,25,14,19,24,16,16,16,18,20,18,14,17,19,14,15,7,22,17,14,12,11,11,14,18,20,23,15,17,13,18,23,19,25,17,19,16,17,18,15,23,23,37,17,28,16,26,17,25,25,18,22,25,19,16,20,15,23,16,21,16,23,16,20,25,24,19,17,14,15,19,25,24,19,25,15,13,13,13,14,13,17,10,15,11,10,12,13,13,7,9,14,4,11,8,9,7,3,6,7,7,6,4,1,4,6,6,9,8,3,8,3,8,12,8,6,1,0,3,1,8,4,3,1,3,2,1,4,3,4,7,2,0,2,2,3,4,3,1,1,3,0,2,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10307,臺東縣臺東市,知本里,555,1575,783,792,4,2,5,5,2,8,3,4,7,3,3,4,9,1,8,10,8,7,4,8,8,2,4,6,7,6,11,6,14,10,8,1,11,13,17,12,16,18,7,14,14,9,9,18,11,23,14,13,11,11,8,15,8,11,8,11,12,13,16,9,12,12,11,17,10,6,10,11,11,7,10,12,10,13,12,10,8,7,8,10,9,14,15,9,23,15,10,6,10,10,14,20,11,15,17,17,17,9,18,19,16,13,19,13,9,11,15,20,11,14,13,6,13,12,7,9,13,13,18,12,4,12,11,11,10,7,12,8,4,7,8,5,6,6,2,5,3,3,4,5,4,3,10,5,4,13,7,8,6,4,4,4,2,3,0,6,5,13,2,3,4,3,1,1,4,5,0,3,2,1,2,3,2,1,1,2,4,2,1,1,1,1,2,2,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,
10307,臺東縣臺東市,自強里,1796,5422,2664,2758,24,25,27,21,43,24,20,30,28,32,33,27,46,32,45,36,50,40,48,40,55,41,67,51,46,48,52,52,41,45,43,38,40,30,45,46,35,45,35,38,36,31,38,47,37,39,51,33,33,32,43,24,36,36,36,30,52,36,35,30,48,38,38,40,32,37,33,25,30,31,26,31,28,33,23,40,25,34,22,34,27,41,30,43,27,41,38,54,49,43,41,44,34,46,21,40,44,33,40,41,27,33,27,49,40,33,41,36,43,53,33,45,41,38,38,39,38,37,40,35,30,44,38,35,28,41,29,25,18,32,17,14,14,20,16,25,12,13,15,18,11,21,20,19,7,19,14,12,12,20,18,17,12,12,10,12,12,11,8,7,5,14,10,10,9,12,8,10,8,11,7,4,9,5,5,7,3,7,2,2,2,2,4,3,1,3,4,1,1,0,0,0,0,3,0,1,1,0,0,0,0,0,
10307,臺東縣臺東市,興國里,388,1137,541,596,11,8,8,6,18,15,16,5,11,16,17,12,15,11,11,10,9,10,2,9,10,5,7,5,13,11,6,12,9,5,8,4,8,7,13,11,5,7,1,14,7,3,6,7,9,9,7,5,11,7,5,4,1,3,4,2,5,5,4,6,6,5,6,7,5,6,7,11,7,11,12,8,5,9,7,16,10,5,7,12,2,11,12,8,3,12,6,17,9,2,10,12,7,12,6,8,11,11,6,9,5,8,7,6,10,5,10,6,2,5,4,8,5,7,5,2,5,4,3,3,7,7,5,8,7,4,8,7,6,6,1,3,1,5,4,6,1,3,3,6,5,3,3,7,4,3,3,3,1,6,6,1,1,3,5,5,4,1,0,1,2,1,1,5,0,6,0,4,2,1,1,2,0,0,0,1,2,2,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,臺東縣臺東市,豐原里,458,1409,754,655,3,2,6,3,2,6,4,4,0,3,8,3,3,13,3,7,2,6,6,3,4,7,6,9,10,4,6,6,11,8,12,5,13,8,8,6,9,11,16,9,18,13,13,13,9,9,9,15,11,13,10,8,9,8,11,8,5,17,10,11,12,7,19,6,9,4,17,9,12,13,9,7,8,7,11,5,11,7,5,7,7,6,9,6,10,13,13,8,11,10,13,13,14,9,10,22,10,4,12,11,21,7,19,10,13,15,17,5,17,12,10,12,9,6,14,6,10,10,9,7,9,6,7,5,11,8,9,7,15,3,7,5,5,6,4,10,1,1,4,8,7,3,2,5,5,4,9,10,4,6,7,4,3,11,3,5,8,4,7,8,6,4,1,3,6,7,4,5,3,2,0,4,1,0,1,1,0,2,2,1,2,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,
10307,臺東縣臺東市,豐年里,1176,3004,1554,1450,12,6,10,9,8,5,8,4,8,7,9,9,8,7,12,4,4,7,8,2,10,11,10,10,8,11,14,8,21,17,13,22,16,28,30,28,32,21,31,24,29,26,26,27,34,21,25,25,27,18,29,24,20,12,24,13,21,21,19,22,23,22,24,23,19,19,21,26,23,25,34,27,31,18,21,16,20,22,32,21,28,30,33,20,34,18,32,30,33,33,38,20,27,20,31,24,19,23,27,27,25,26,15,23,33,25,15,22,21,17,26,32,20,22,21,16,24,24,19,31,12,16,17,20,12,22,11,31,12,14,11,20,15,12,7,16,7,4,15,20,13,17,5,18,9,9,11,9,8,6,8,6,6,6,8,8,2,8,4,8,4,5,4,3,6,7,6,3,11,2,4,3,3,0,8,1,7,1,3,0,6,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,
10307,臺東縣臺東市,豐榮里,3452,9353,4589,4764,35,22,32,37,42,28,23,28,21,21,24,19,36,30,36,25,36,42,40,35,47,43,61,58,78,66,60,67,75,72,68,61,86,60,69,82,81,73,78,80,79,68,78,73,77,70,76,78,75,65,61,68,72,69,70,64,56,72,70,62,72,71,81,80,94,71,68,82,66,66,65,74,81,87,78,90,89,78,61,80,74,83,68,62,66,93,86,71,91,75,75,73,72,81,73,82,69,88,61,72,85,87,70,88,73,75,67,64,83,98,65,81,73,65,63,76,52,74,56,64,52,71,66,68,48,60,49,49,56,56,38,47,25,35,31,33,9,31,10,20,17,25,28,34,13,26,14,29,26,29,16,19,15,23,14,11,13,19,13,15,11,12,8,15,12,9,12,6,17,10,7,9,12,7,8,4,6,6,9,6,4,5,2,3,2,1,2,0,2,0,0,0,1,1,1,0,1,1,0,0,0,0,
10307,臺東縣臺東市,豐樂里,563,1869,941,928,12,3,8,2,6,4,6,6,2,5,8,6,6,6,10,15,10,13,18,10,13,15,14,14,14,18,12,19,12,8,11,13,17,13,6,23,15,15,11,13,16,15,16,15,18,20,18,12,12,16,17,10,12,8,17,13,16,15,11,11,10,12,22,18,15,15,7,10,11,16,19,9,11,17,10,18,13,13,11,15,16,10,5,16,10,18,15,12,18,9,14,11,12,11,11,13,22,12,19,14,19,12,11,22,14,12,19,8,17,13,15,13,18,15,11,10,17,21,10,15,5,10,13,11,13,19,12,10,11,4,6,12,11,7,7,7,4,4,5,8,6,7,4,4,6,3,4,2,4,6,5,6,4,3,3,6,4,5,2,4,7,4,5,3,2,2,2,4,4,2,2,1,2,0,0,1,1,2,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10307,臺東縣臺東市,豐田里,858,2415,1232,1183,9,7,15,12,7,10,6,12,8,4,12,6,12,19,8,10,9,10,12,15,8,8,7,7,8,7,17,16,11,13,19,12,17,21,19,15,24,12,21,11,28,18,26,14,10,27,20,20,21,13,17,18,17,21,30,12,13,13,17,18,12,19,25,13,30,19,7,24,16,17,18,22,20,16,12,18,15,18,18,23,29,18,26,23,21,21,27,21,17,17,24,13,27,17,20,10,22,18,17,20,22,23,16,23,18,14,17,18,17,17,11,22,16,20,11,18,20,14,9,12,14,14,14,27,10,13,14,15,15,9,13,16,13,15,16,8,6,10,5,8,8,4,3,6,4,5,5,10,3,7,6,9,4,8,6,10,6,3,4,7,1,5,2,1,4,6,1,3,9,3,5,1,7,3,5,1,8,2,5,2,4,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10307,臺東縣臺東市,豐谷里,1993,5925,3007,2918,22,17,21,16,21,15,16,16,17,18,25,22,15,16,24,20,24,22,22,18,34,33,33,35,46,35,48,32,54,52,37,45,48,45,54,46,36,53,45,60,46,54,45,51,57,49,52,40,49,43,50,46,45,42,55,44,58,41,58,21,40,47,36,42,52,46,55,46,50,41,49,45,46,35,40,39,43,38,30,40,41,38,53,47,42,40,57,37,43,39,55,51,38,51,56,55,55,52,45,49,47,60,41,55,60,49,48,40,43,41,53,44,34,37,59,23,36,48,31,51,43,46,29,36,29,23,30,42,26,32,24,35,21,32,18,28,22,23,12,9,18,23,13,22,16,17,21,25,18,22,11,20,9,17,15,18,10,7,9,10,6,8,9,11,8,8,8,4,12,3,10,5,6,4,5,4,6,3,1,2,2,3,1,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,臺東縣臺東市,豐里里,919,2780,1480,1300,12,8,13,6,11,4,12,8,3,6,11,5,7,9,11,12,19,7,13,12,7,6,18,15,24,15,25,17,23,14,14,21,20,26,30,24,20,22,35,20,22,13,38,18,23,16,21,18,25,30,22,20,13,20,15,18,20,14,16,23,27,23,16,25,31,16,23,15,17,18,23,12,21,11,26,19,23,17,17,10,25,25,19,19,26,23,20,17,26,21,26,21,33,26,20,17,28,20,18,23,28,22,27,23,24,19,19,23,26,22,13,19,20,21,23,15,17,20,19,17,13,12,18,12,25,16,15,20,20,6,8,14,12,14,12,17,4,10,7,5,11,9,8,6,9,7,7,5,6,9,9,16,8,9,5,13,7,6,8,7,5,7,5,6,3,9,4,10,4,6,7,6,2,1,1,3,2,2,3,2,3,1,2,1,0,2,0,1,1,2,1,1,0,0,0,1,1,0,0,0,0,0,
10307,臺東縣臺東市,鐵花里,210,502,258,244,3,0,1,2,2,0,0,1,0,0,0,0,0,2,0,1,0,1,2,1,0,3,1,2,4,0,6,3,3,2,5,2,4,2,3,3,4,4,4,1,1,1,2,5,6,0,6,2,1,4,7,2,1,2,6,1,4,4,4,1,3,3,4,2,3,3,2,3,4,5,5,5,1,5,6,5,3,6,5,3,2,4,4,3,4,4,8,3,4,4,3,3,7,2,2,3,3,5,4,2,3,2,5,2,2,6,4,5,7,5,4,2,6,5,4,4,1,4,4,5,2,2,7,4,4,4,3,8,2,5,3,1,1,1,1,5,1,2,3,2,2,4,4,5,3,1,3,1,2,3,0,3,2,3,3,3,0,3,1,0,0,1,0,3,2,3,1,2,1,3,1,1,3,1,2,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,臺東縣臺東市,馬蘭里,1265,4173,1980,2193,15,15,21,20,31,23,24,28,25,33,35,30,27,34,49,57,47,46,42,48,47,52,60,64,59,64,60,62,55,48,28,41,35,47,42,36,28,40,33,28,26,29,33,36,24,24,29,17,22,18,22,17,30,14,29,18,17,28,18,15,24,25,23,21,27,16,15,30,29,26,26,29,19,24,17,30,18,39,16,25,24,30,19,42,30,48,26,37,20,34,19,32,31,20,31,29,32,26,24,32,23,37,36,20,25,23,20,17,25,29,19,14,16,14,17,26,24,31,18,21,27,19,14,22,20,22,16,12,16,16,9,17,8,13,15,14,7,9,11,13,14,21,3,15,7,20,10,10,5,12,10,9,6,8,8,12,7,7,10,15,5,13,6,4,5,1,4,5,5,5,3,4,4,5,3,1,2,5,2,0,5,2,1,3,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,
10307,臺東縣成功鎮,三仙里,636,1682,924,758,7,9,9,7,5,3,6,4,10,5,5,6,6,3,6,7,8,8,5,12,9,5,11,4,7,3,8,5,6,10,13,6,10,8,10,9,12,5,10,9,7,11,6,12,11,7,12,9,11,8,11,8,7,8,9,8,13,9,12,8,19,20,14,13,26,10,18,17,20,10,15,10,14,12,16,13,16,11,17,7,19,9,14,8,17,9,14,14,14,11,10,10,20,8,16,11,18,7,14,11,19,18,17,9,15,11,14,17,18,15,16,16,16,9,21,14,17,8,11,12,16,10,8,11,11,21,8,6,13,13,8,7,9,8,9,9,5,6,5,3,3,7,7,10,8,11,4,7,9,4,5,9,3,2,2,7,6,2,3,4,4,5,4,3,5,6,3,2,1,3,2,6,2,1,2,3,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10307,臺東縣成功鎮,三民里,1140,3295,1706,1589,11,9,19,16,15,8,13,8,9,9,8,9,7,7,10,9,18,10,11,9,20,10,10,9,19,16,19,17,21,24,17,26,12,24,23,22,17,32,24,24,24,16,15,16,27,19,28,23,31,20,18,22,20,27,27,16,38,23,20,21,25,26,35,20,31,31,20,33,27,33,39,32,27,25,25,20,37,17,26,17,27,14,24,24,19,16,18,30,35,29,20,19,26,30,27,17,34,26,25,21,27,28,34,26,27,26,27,20,30,26,23,21,28,22,25,32,29,28,29,21,18,30,26,23,24,24,17,22,19,22,10,19,18,21,16,15,12,12,13,13,10,16,15,8,16,13,16,10,10,12,9,5,12,8,4,7,10,8,5,6,7,9,10,6,3,12,5,7,9,5,1,4,1,3,2,3,3,2,0,1,4,1,0,6,0,0,3,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,
10307,臺東縣成功鎮,信義里,780,2162,1162,1000,0,8,11,2,11,6,7,6,3,5,9,6,9,5,10,7,5,4,11,6,6,5,7,9,7,7,10,9,6,7,4,6,7,4,8,10,14,12,14,9,12,7,8,10,11,12,12,16,14,16,12,12,10,8,11,10,12,10,11,11,15,24,16,10,23,18,17,14,18,11,15,12,11,16,20,21,20,10,22,8,22,17,19,15,23,10,21,10,19,10,23,14,25,15,34,17,22,13,26,12,30,13,21,18,20,18,31,12,23,15,22,18,26,17,12,15,17,18,20,26,14,16,15,17,13,14,15,17,8,11,19,14,10,14,11,11,2,8,7,10,13,7,11,12,13,8,7,14,8,8,6,14,10,19,6,7,5,8,4,11,9,5,8,6,10,5,5,9,9,8,2,9,7,3,5,5,1,2,0,4,0,2,1,4,0,1,0,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0,
10307,臺東縣成功鎮,博愛里,329,751,421,330,1,2,1,0,2,2,0,1,2,1,0,0,3,2,2,3,2,2,2,0,2,1,0,4,2,2,1,5,2,2,4,2,4,0,3,5,3,2,5,4,7,5,4,1,2,5,2,0,4,4,5,1,2,4,1,4,4,4,9,3,8,2,5,4,6,2,6,1,5,2,8,6,5,7,11,2,2,3,3,5,5,2,4,1,8,6,6,2,10,7,10,5,10,1,4,7,12,3,12,6,10,7,13,7,8,7,10,9,13,3,13,4,7,6,10,5,15,4,6,7,4,9,3,3,2,9,2,6,3,3,5,4,8,8,5,6,7,5,3,5,2,7,4,2,8,6,8,4,6,4,2,4,4,4,1,5,5,7,3,2,1,5,2,1,2,1,0,0,1,1,0,1,0,4,0,3,1,2,1,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,臺東縣成功鎮,和平里,360,900,476,424,3,3,3,2,2,2,4,1,1,0,1,3,1,4,2,0,3,1,1,2,4,2,2,0,2,4,2,2,1,1,3,2,4,3,8,2,4,2,10,5,4,2,5,6,7,9,10,2,5,2,6,10,3,5,5,4,6,2,4,7,5,3,9,9,7,2,6,3,6,6,9,6,7,6,12,1,7,1,6,8,8,7,6,4,5,3,2,7,7,3,12,8,8,7,14,3,8,5,7,11,10,10,11,8,10,8,6,7,10,9,6,12,6,9,8,7,5,14,10,8,7,8,11,9,3,8,4,6,8,6,6,5,3,4,4,7,7,4,7,5,10,9,3,1,4,2,6,5,7,7,4,4,5,6,1,5,3,3,4,4,3,4,1,5,2,7,2,2,1,1,2,5,2,1,4,1,1,1,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,臺東縣成功鎮,忠仁里,954,2775,1451,1324,10,12,7,12,10,4,15,11,12,12,13,11,9,12,9,14,12,17,14,10,12,13,12,14,12,14,17,16,15,16,20,13,12,11,16,19,26,23,16,14,18,14,19,25,18,12,9,11,21,18,14,16,12,19,24,13,17,16,26,28,20,23,25,21,19,14,27,23,23,22,20,21,24,24,20,18,25,22,21,15,19,20,21,17,21,18,26,19,34,24,16,11,29,16,23,20,26,16,26,18,24,16,18,28,17,22,26,26,22,31,29,29,25,19,16,17,23,15,23,21,21,17,25,19,17,15,18,23,24,10,15,8,14,11,11,15,8,6,10,12,13,12,11,3,14,10,14,9,7,7,4,12,22,2,10,13,7,7,5,17,2,6,6,11,7,5,4,4,5,6,5,2,4,4,3,6,2,0,2,1,2,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,
10307,臺東縣成功鎮,忠孝里,487,1159,601,558,2,3,5,2,4,6,2,1,4,4,3,4,3,4,2,6,1,5,6,4,6,2,3,2,2,5,2,3,3,5,0,2,3,3,8,3,6,7,5,5,8,7,6,7,19,5,3,6,9,9,5,6,8,3,8,10,11,5,8,4,5,11,8,13,8,9,8,10,9,7,9,8,13,4,9,9,11,5,6,6,7,4,11,3,6,8,8,12,11,7,12,10,8,9,21,4,10,10,17,14,13,7,12,7,13,11,9,7,12,7,10,9,8,3,10,8,10,10,10,9,5,11,5,7,9,11,12,13,9,3,2,5,8,9,7,8,3,1,5,12,8,8,2,10,6,3,5,6,4,5,5,5,10,8,7,2,5,7,6,11,5,5,4,7,2,2,0,6,2,2,2,2,2,3,1,2,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,臺東縣成功鎮,忠智里,778,2327,1208,1119,8,7,10,4,8,10,8,9,3,10,9,7,13,22,9,12,11,11,11,12,15,8,13,8,13,8,14,16,14,14,16,16,14,7,19,17,14,12,17,13,20,6,25,14,12,11,14,9,14,16,15,9,19,14,12,13,17,14,16,20,19,19,17,13,14,17,23,14,20,21,15,18,20,24,15,20,24,20,22,16,15,10,18,20,22,19,23,11,17,14,25,13,12,14,17,15,16,15,19,12,13,19,22,13,21,25,18,20,19,25,21,23,11,21,8,19,11,14,14,10,12,21,18,19,24,19,17,15,14,12,22,12,11,7,9,9,4,10,11,8,12,5,8,13,6,12,14,11,9,10,10,8,10,8,11,11,4,5,9,5,6,2,6,7,6,4,2,3,2,3,4,1,2,4,2,5,3,0,1,0,3,1,0,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10307,臺東縣關山鎮,中福里,359,1040,528,512,5,1,5,3,5,4,5,3,2,5,4,6,2,1,5,5,2,3,5,11,2,8,6,7,8,14,6,4,8,5,5,2,5,4,2,7,7,9,5,6,4,5,9,7,9,6,6,4,11,3,8,5,4,5,12,8,9,6,12,7,12,7,6,10,3,8,9,8,5,5,4,6,12,9,7,7,5,6,5,6,6,3,6,4,7,1,5,8,9,8,6,8,8,4,7,5,5,4,13,4,7,6,7,7,6,9,7,12,8,15,10,10,8,12,10,13,13,11,6,16,6,2,8,7,6,6,6,5,9,11,6,4,4,7,6,7,4,2,4,3,5,2,8,5,7,4,2,6,6,5,7,3,6,3,2,0,4,5,2,3,2,3,2,4,1,3,1,3,3,1,1,0,3,1,1,2,3,2,0,2,1,0,0,0,1,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
