統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,彰化縣員林鎮,忠孝里,900,2792,1367,1425,13,5,14,10,16,11,11,17,12,5,18,18,21,22,16,16,17,15,13,18,18,11,23,25,22,16,22,29,24,21,12,20,22,27,21,20,24,20,29,18,31,25,32,14,26,16,20,14,16,24,28,18,13,24,18,18,19,17,27,27,19,22,34,22,20,23,22,28,21,25,21,17,10,24,15,18,13,19,16,22,14,17,21,16,15,19,24,24,18,22,16,21,18,17,23,24,12,19,28,26,29,23,19,35,16,18,20,32,23,28,22,20,26,18,20,19,14,20,18,17,18,14,13,21,9,13,19,14,8,12,14,15,3,9,5,12,9,5,6,7,3,7,4,9,7,8,7,5,6,11,5,10,4,3,4,11,12,6,2,5,5,2,4,4,3,3,2,6,2,5,4,3,0,1,1,1,0,0,2,1,0,1,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10307,彰化縣員林鎮,惠來里,2252,6567,3200,3367,35,29,36,34,32,23,23,28,31,28,34,19,30,27,36,23,31,22,35,30,29,33,26,28,25,15,29,26,38,34,33,37,42,47,58,47,55,57,37,35,35,52,49,45,44,48,57,42,60,40,53,57,47,46,51,39,55,53,65,50,63,51,63,54,53,51,57,66,59,54,52,61,47,65,59,59,59,51,46,53,41,59,46,65,45,52,48,52,57,53,51,46,44,53,47,46,46,48,28,49,46,60,39,54,38,57,42,60,42,55,46,48,45,52,36,71,49,53,56,48,46,43,43,51,36,43,38,48,36,47,28,39,34,24,17,28,14,20,21,22,9,18,20,19,29,24,17,21,24,18,20,17,12,18,20,15,8,14,9,12,9,16,8,12,11,11,7,9,8,8,3,2,4,3,4,4,1,6,1,4,1,1,0,2,0,5,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣員林鎮,振興里,946,3136,1594,1542,18,17,14,13,17,10,18,16,14,7,13,14,20,8,4,14,15,14,9,11,17,18,15,16,19,11,13,21,24,17,16,22,21,18,16,28,19,20,19,16,17,35,21,16,27,17,18,22,21,24,19,15,19,22,22,19,32,18,30,33,18,27,31,25,42,28,40,29,26,40,34,23,30,33,32,26,31,24,15,20,22,12,31,25,36,22,24,19,19,23,22,17,24,29,23,28,30,17,23,29,21,21,28,19,26,26,26,22,22,16,24,23,22,26,23,17,14,20,23,21,18,23,21,22,20,19,11,18,20,17,17,12,15,16,13,10,4,6,6,11,7,11,17,13,11,6,11,12,18,9,4,8,8,9,9,9,0,9,2,14,5,5,4,9,8,9,3,7,4,2,3,2,1,1,2,5,0,0,0,5,1,0,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣員林鎮,新生里,1674,5219,2571,2648,19,18,24,23,27,20,23,13,24,23,23,26,27,36,30,23,28,20,39,28,30,33,41,29,58,53,59,51,50,42,35,36,35,42,41,31,40,30,44,29,40,30,34,24,29,43,22,27,30,28,45,53,39,32,37,36,43,47,43,40,41,35,37,44,44,38,39,43,44,45,45,45,41,42,30,43,48,30,36,45,37,43,29,34,37,34,39,34,40,44,37,40,34,36,31,43,23,27,32,34,29,38,32,39,28,37,28,35,31,47,39,44,35,38,28,30,43,33,37,49,25,44,29,39,38,30,34,26,20,24,22,45,20,26,18,13,14,15,17,19,27,14,12,18,16,24,11,16,19,23,13,12,8,14,11,12,9,14,14,12,12,6,8,5,7,10,5,8,1,8,7,8,2,3,9,4,2,5,0,5,3,3,2,2,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10307,彰化縣員林鎮,新興里,316,958,478,480,3,1,6,2,5,6,3,6,6,3,2,3,7,2,5,3,5,2,7,2,6,3,8,4,6,6,11,9,9,10,7,7,8,7,7,7,6,15,7,4,4,8,5,11,6,6,9,8,3,4,4,5,6,7,4,7,2,3,12,5,7,7,6,11,8,6,2,11,9,9,7,10,8,3,5,8,6,5,7,5,4,5,6,11,10,9,7,8,6,4,6,10,6,8,7,5,7,9,6,9,4,5,9,1,9,3,4,8,11,7,2,6,11,4,5,5,3,5,7,4,8,9,7,7,3,3,8,3,3,4,3,5,3,4,5,6,1,5,3,6,3,7,4,3,5,5,4,5,4,3,5,3,2,6,8,4,2,6,3,4,5,6,3,1,2,1,1,1,0,0,1,1,2,0,0,0,4,1,0,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣員林鎮,東北里,754,2920,1517,1403,12,14,20,16,18,9,7,13,8,9,15,9,7,6,9,11,8,13,12,16,14,19,19,16,12,14,27,18,23,11,23,18,31,17,23,23,26,18,24,19,35,27,21,24,20,19,14,16,24,20,18,15,24,29,23,18,21,26,22,24,20,27,17,21,32,18,25,23,31,29,39,29,24,20,25,17,22,22,22,16,18,12,21,15,15,19,28,22,18,17,24,20,28,21,30,21,31,19,26,26,18,16,20,16,25,22,18,30,29,21,28,16,19,18,20,24,14,14,17,20,13,21,17,17,25,13,17,22,15,10,8,11,9,6,8,12,7,6,11,12,8,5,10,6,9,9,8,15,3,9,8,10,10,4,7,1,7,9,11,11,7,14,8,9,4,7,5,5,4,6,2,4,4,10,4,4,2,4,1,1,1,4,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,
10307,彰化縣員林鎮,東和里,461,1302,661,641,1,5,6,3,5,3,1,6,3,2,8,3,7,9,10,2,10,8,5,6,3,6,8,2,3,1,9,2,9,7,13,7,7,11,12,9,5,6,6,9,4,6,10,4,11,9,9,8,14,7,13,9,9,10,10,6,7,10,13,10,9,5,16,10,10,14,8,18,11,8,15,5,6,8,5,11,14,8,5,10,11,10,5,8,10,11,10,11,12,8,7,9,5,16,12,12,8,11,11,13,13,8,11,8,12,17,15,5,12,9,8,7,3,12,11,7,13,8,9,17,8,11,13,7,10,15,8,5,8,8,4,9,3,6,3,2,2,4,3,6,5,4,6,2,5,5,3,6,7,10,3,6,8,5,6,5,3,7,4,1,4,9,4,5,3,2,0,1,2,1,2,1,2,1,1,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10307,彰化縣員林鎮,林厝里,904,3374,1746,1628,18,17,19,11,16,18,13,11,12,10,15,11,12,17,17,17,21,19,12,20,20,19,19,17,21,24,23,18,31,27,17,20,29,23,30,11,29,26,17,20,22,27,24,26,24,20,29,33,30,26,36,20,25,26,31,18,28,26,38,28,35,35,28,31,29,26,30,27,27,31,29,21,27,25,31,23,28,22,26,32,28,24,34,29,21,22,29,29,19,30,32,17,22,14,24,16,33,35,26,25,16,30,32,27,27,32,31,22,27,15,22,25,23,20,20,20,28,20,20,8,14,9,11,15,22,14,17,19,13,16,18,19,7,10,7,9,6,8,13,10,6,7,8,6,10,10,11,8,10,12,13,8,6,12,10,9,9,10,6,7,6,15,7,5,8,7,7,4,6,6,4,12,2,6,2,7,1,2,1,2,2,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣員林鎮,民生里,1165,3254,1589,1665,20,17,10,14,10,8,10,9,14,10,13,15,16,10,13,21,10,15,15,12,9,13,16,15,7,6,12,22,14,11,27,7,11,15,18,24,18,28,16,18,27,21,23,17,23,27,25,21,25,33,24,25,23,14,22,21,20,27,28,26,34,25,31,32,29,29,30,26,34,28,34,45,34,28,24,29,29,30,23,24,21,25,31,24,19,11,30,23,19,19,17,17,24,25,20,16,10,28,24,22,21,29,27,24,16,20,28,30,26,24,25,24,26,23,29,29,24,21,20,28,19,27,30,27,19,18,24,27,22,28,20,16,16,20,16,13,9,16,10,15,8,6,11,16,8,21,15,10,11,11,10,15,9,6,5,12,8,7,1,9,6,8,10,7,3,4,5,8,5,10,3,7,1,2,3,6,2,5,0,1,1,3,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10307,彰化縣員林鎮,浮圳里,769,2801,1451,1350,10,12,12,10,14,12,8,8,14,15,18,16,15,11,14,13,16,21,22,11,26,14,22,21,24,16,15,20,17,32,21,14,15,23,24,19,23,27,17,17,25,21,26,14,23,18,19,23,20,21,25,18,20,20,21,20,19,22,22,18,27,21,15,15,28,21,15,22,25,17,23,29,28,23,29,22,31,17,8,21,16,19,23,15,22,13,18,21,19,31,38,16,21,14,24,21,22,17,23,21,20,21,27,21,23,11,22,28,20,22,28,9,17,10,12,27,12,21,18,16,15,10,17,13,16,15,17,18,12,18,15,11,5,12,8,7,3,10,9,9,9,11,12,13,9,6,9,8,11,6,6,6,4,6,4,10,7,6,6,5,4,3,8,5,3,8,4,5,5,3,2,2,1,7,1,2,2,1,2,0,1,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣員林鎮,湖水里,404,1462,787,675,6,8,7,12,7,7,2,1,6,4,6,7,5,3,3,9,7,4,3,5,4,6,6,1,11,4,7,9,18,5,10,8,9,8,5,4,9,14,8,7,13,13,5,10,9,9,9,10,10,11,8,5,14,5,17,8,5,11,10,13,10,6,15,12,9,14,16,9,18,13,13,11,16,16,22,8,10,10,11,7,13,10,9,7,15,11,13,12,13,8,9,6,12,8,8,10,10,7,10,6,10,8,14,7,15,12,13,6,5,11,15,9,11,10,6,12,7,13,8,5,18,12,8,8,16,4,14,14,11,6,13,7,8,4,6,5,7,4,4,6,8,6,9,14,10,4,8,3,5,4,5,5,2,4,3,5,4,5,2,5,4,6,4,4,4,4,1,7,1,5,2,2,4,4,1,3,1,2,2,4,1,3,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣員林鎮,源潭里,571,2141,1128,1013,11,5,13,11,11,3,5,9,13,4,10,6,8,14,13,17,12,15,11,11,9,15,24,17,29,24,20,17,15,12,24,13,15,11,25,16,16,13,18,14,23,11,15,15,13,13,13,15,16,15,12,11,18,12,15,17,17,12,16,19,13,17,22,18,16,11,14,25,17,22,21,22,18,16,15,19,18,18,13,13,11,14,14,14,16,12,24,14,14,18,17,19,15,9,12,12,11,9,15,14,18,14,19,16,18,13,13,9,13,18,27,15,9,11,21,8,13,13,19,12,14,15,16,12,15,11,15,9,9,7,13,3,6,8,6,6,5,1,5,2,3,7,5,7,6,8,5,6,7,3,8,3,6,4,3,7,5,4,4,10,1,7,2,3,5,7,5,5,3,8,2,4,1,4,2,1,3,2,1,2,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10307,彰化縣員林鎮,溝皂里,791,2684,1345,1339,19,6,13,13,15,19,14,17,13,7,16,18,12,8,12,14,5,9,12,6,14,13,19,9,13,11,21,18,13,12,17,19,20,23,16,18,13,19,21,19,19,16,26,20,19,14,7,22,21,18,23,18,17,13,17,23,25,23,27,18,14,25,17,16,23,26,28,26,32,19,22,31,22,18,28,26,22,19,26,19,16,34,19,18,15,15,24,21,27,20,24,31,22,16,16,20,21,15,22,17,15,11,15,18,17,17,17,19,16,17,24,18,19,22,14,24,27,19,19,12,9,12,20,23,16,21,18,17,14,19,14,8,11,17,4,9,6,7,9,12,9,10,9,11,5,16,12,9,9,8,9,11,5,6,8,9,6,9,4,2,5,1,2,4,5,7,2,3,4,3,4,0,1,1,2,4,0,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,
10307,彰化縣員林鎮,萬年里,1272,4182,2128,2054,25,9,14,25,17,19,19,10,17,17,27,15,21,21,21,25,19,28,25,18,28,17,15,21,13,12,26,20,16,17,25,18,28,16,31,26,22,27,31,35,31,39,36,30,32,31,37,34,42,39,31,33,39,31,31,39,47,37,36,42,38,32,39,39,31,39,37,35,41,51,47,27,38,35,22,24,27,26,31,28,24,19,21,15,20,29,26,27,23,26,27,31,29,30,33,30,30,31,32,38,33,44,44,29,32,34,42,38,43,44,36,35,34,29,27,38,33,27,30,23,34,31,26,21,29,29,24,26,23,21,18,9,16,11,10,13,8,11,9,12,14,13,11,9,15,18,12,4,10,11,8,13,8,12,5,8,18,10,12,5,7,9,8,5,4,7,3,6,5,6,3,10,6,5,2,5,2,5,2,0,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10307,彰化縣員林鎮,西東里,644,2435,1269,1166,23,11,10,8,14,10,14,10,12,12,15,13,13,13,13,13,9,12,12,19,15,12,19,14,14,22,12,15,18,13,13,15,11,16,16,12,19,18,14,11,20,16,17,15,19,16,21,19,16,15,18,21,12,18,26,24,14,13,33,22,23,14,29,26,26,26,32,22,19,24,22,24,17,15,16,23,20,14,13,9,21,12,7,23,15,16,23,20,19,18,21,22,19,7,19,19,16,14,24,11,14,11,21,14,16,10,23,20,18,21,13,13,24,11,13,22,17,15,14,14,11,15,14,18,23,12,5,8,10,6,18,17,13,11,4,6,4,3,6,8,8,9,7,11,8,7,9,2,12,13,7,7,6,3,9,4,3,4,4,4,7,4,2,5,4,7,4,5,5,4,1,3,1,1,3,4,1,2,2,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣員林鎮,鎮興里,687,2376,1229,1147,11,18,15,7,6,14,12,6,3,5,8,8,6,2,7,3,8,7,13,10,18,7,17,7,11,12,16,14,13,13,14,20,18,11,13,15,18,18,17,11,16,16,21,18,23,13,17,19,11,27,19,30,18,20,22,15,18,16,22,14,27,18,22,22,22,18,23,22,10,12,19,25,29,19,23,18,19,29,20,10,21,14,11,11,18,17,16,9,20,13,13,17,14,19,11,15,20,13,36,23,25,23,12,14,23,16,20,26,26,25,16,9,28,20,15,16,19,15,26,13,16,12,12,21,9,14,9,18,13,9,7,7,11,8,7,6,2,7,3,1,8,7,10,7,3,10,10,10,6,7,11,7,2,7,5,11,5,8,7,8,6,4,2,8,8,3,3,3,7,5,2,1,3,4,2,7,3,0,0,4,0,1,1,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣員林鎮,黎明里,787,2168,1090,1078,8,9,5,7,7,9,7,5,8,10,11,9,6,5,8,11,8,4,6,6,10,6,9,7,3,6,9,12,10,16,9,12,20,17,17,14,21,10,23,15,20,13,14,19,11,16,19,20,22,13,12,21,8,10,16,15,20,9,13,9,24,17,14,19,14,23,16,19,23,17,19,16,16,18,18,12,17,12,14,11,16,14,11,16,14,15,13,17,13,20,21,15,18,23,11,19,22,19,19,18,26,14,18,11,17,17,16,11,10,14,14,18,16,22,23,17,13,14,15,14,17,18,13,15,21,15,17,15,10,9,15,13,11,11,7,10,5,6,9,7,9,11,6,9,8,8,10,5,7,14,12,12,6,10,10,10,5,8,4,6,4,5,4,6,2,6,4,4,3,3,6,1,4,5,0,2,0,0,0,0,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣溪湖鎮,中山里,758,2860,1487,1373,11,8,15,12,16,14,6,11,5,13,12,11,12,21,11,8,11,9,11,13,14,13,16,16,19,23,21,18,25,17,12,17,14,11,22,21,23,17,28,22,27,21,20,14,20,11,28,23,22,20,17,20,25,23,27,17,8,18,26,30,23,21,29,21,30,16,28,25,16,15,27,19,31,14,30,13,33,25,18,15,14,20,20,18,17,16,25,16,23,20,27,20,24,24,28,19,25,24,21,17,24,18,24,26,20,16,21,26,21,17,22,18,13,20,19,13,20,12,21,18,16,17,10,17,18,19,21,21,16,14,15,11,15,16,10,11,10,6,13,11,5,16,9,8,13,5,4,10,8,16,9,9,9,8,10,11,9,13,11,14,5,11,7,5,5,7,7,5,6,7,1,4,1,6,2,2,1,3,2,5,0,3,0,1,1,2,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10307,彰化縣溪湖鎮,中竹里,268,1083,550,533,5,2,5,1,6,5,4,5,3,1,4,7,7,4,8,5,12,4,6,4,3,7,0,4,8,5,5,9,6,3,1,8,8,7,3,12,18,11,7,12,10,7,9,12,6,13,6,11,14,11,10,8,6,13,13,11,5,13,10,8,9,9,9,6,17,8,8,8,8,13,10,4,8,4,7,4,7,10,8,4,6,3,5,5,3,3,5,11,8,4,7,9,7,10,10,5,7,6,15,11,5,12,10,5,10,8,10,11,9,3,13,9,7,6,6,6,5,5,15,5,6,3,7,5,5,7,6,8,8,5,3,4,7,6,3,2,0,2,2,1,4,2,2,5,2,1,5,3,0,8,0,4,4,3,1,2,2,1,2,4,3,4,3,1,3,3,2,2,1,3,0,2,1,2,2,3,1,1,1,2,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10307,彰化縣溪湖鎮,光平里,460,1552,776,776,3,7,6,6,6,5,6,5,6,6,6,5,7,7,1,13,15,7,12,3,7,14,13,9,13,8,18,14,10,8,11,10,13,7,5,12,13,10,11,9,11,9,9,9,12,11,9,8,11,9,11,14,10,7,15,11,14,13,18,16,13,17,14,9,16,19,16,17,17,8,12,12,15,13,14,8,16,16,8,12,5,11,6,6,10,4,9,10,8,5,8,10,9,11,4,10,13,8,11,9,6,11,5,10,13,13,10,12,8,16,11,14,15,9,9,9,15,17,18,9,10,15,7,9,9,11,6,12,8,5,10,10,5,3,6,6,5,3,2,7,7,8,7,2,1,6,7,7,8,5,5,10,5,3,2,4,7,2,3,6,4,4,3,2,1,4,3,5,1,3,2,2,2,5,1,1,2,2,0,1,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,
10307,彰化縣溪湖鎮,光華里,178,550,275,275,2,1,2,3,1,1,0,1,0,1,2,0,2,3,1,1,2,3,3,1,2,1,3,5,8,3,4,2,3,5,3,0,4,2,3,3,2,5,2,2,5,7,6,3,1,7,4,3,7,1,1,4,4,7,5,4,5,5,3,8,7,2,6,5,5,5,1,7,3,4,3,5,2,3,6,4,5,7,2,2,5,1,3,2,2,2,4,6,0,1,2,4,4,1,4,6,9,4,4,2,7,9,2,5,4,4,4,3,2,3,5,8,6,3,2,1,4,2,7,5,6,2,3,2,1,6,4,4,2,4,4,3,3,0,2,3,0,2,5,1,4,3,2,3,1,3,3,4,3,3,3,0,2,3,0,1,2,1,0,0,2,0,1,5,2,1,2,4,4,2,0,0,1,1,0,0,0,1,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10307,彰化縣溪湖鎮,北勢里,471,1659,891,768,8,3,7,6,7,7,5,3,6,1,4,5,9,2,6,8,9,8,9,8,9,8,4,8,9,13,13,11,19,8,11,11,17,6,10,15,12,12,8,15,11,18,16,6,15,14,9,15,11,4,18,6,11,11,16,12,7,20,21,12,11,11,21,13,12,15,16,13,17,8,12,11,12,8,21,15,13,14,12,7,11,9,8,10,13,19,10,6,19,9,13,17,15,8,15,12,12,8,14,8,8,7,15,4,14,14,19,6,12,11,11,11,10,10,12,8,13,12,14,7,9,10,11,12,12,6,7,8,9,10,11,12,6,5,6,3,5,3,9,9,6,11,4,8,3,4,7,7,6,6,4,4,3,6,10,5,6,3,3,3,6,7,4,5,2,5,6,3,4,2,2,4,2,3,3,4,0,2,1,2,1,3,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,
10307,彰化縣溪湖鎮,大庭里,482,1618,852,766,5,6,5,6,4,6,5,8,7,4,6,7,9,2,6,5,4,2,7,4,7,4,6,10,7,8,13,5,9,11,8,6,9,7,15,19,9,9,13,15,15,12,14,8,13,13,11,14,12,16,10,9,14,16,12,10,13,16,16,18,24,12,20,10,8,9,8,16,15,10,18,8,12,11,26,18,13,16,17,6,15,8,11,9,15,15,17,13,17,6,12,9,10,13,19,10,9,12,13,6,6,8,14,10,9,13,10,10,8,21,16,6,12,10,15,9,12,12,9,7,10,10,7,9,12,8,9,8,5,7,8,8,4,8,7,9,1,3,7,5,5,3,9,5,8,3,4,12,10,2,5,4,3,5,4,2,3,2,4,4,5,6,2,2,4,7,3,6,3,3,5,8,1,1,3,4,1,6,0,1,0,1,1,0,1,1,1,0,2,1,0,0,0,0,1,2,0,0,0,1,0,0,
10307,彰化縣溪湖鎮,大突里,1174,4214,2124,2090,17,14,22,19,21,14,17,18,24,13,19,20,34,21,29,24,34,22,36,27,21,25,36,24,46,40,40,37,31,41,32,35,48,26,33,38,44,47,35,41,40,35,45,21,37,32,31,25,30,39,28,35,46,25,37,23,36,33,40,38,38,34,33,40,33,33,32,35,22,24,28,37,33,29,37,37,27,27,32,26,30,32,27,27,29,24,33,42,33,34,31,35,25,39,38,35,31,30,25,36,37,23,30,38,28,32,27,39,37,28,27,26,20,32,26,25,21,19,17,20,13,22,17,21,31,27,19,21,12,7,10,14,13,18,5,11,6,8,9,10,11,13,7,12,9,5,10,10,13,13,7,11,8,6,5,11,7,4,10,6,3,9,5,5,4,5,4,2,0,4,4,3,0,3,0,5,1,1,3,4,2,2,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,
10307,彰化縣溪湖鎮,大竹里,967,3031,1552,1479,15,8,17,14,13,9,8,15,15,10,12,17,13,20,14,15,15,13,21,10,16,14,15,13,18,13,16,13,28,21,17,14,19,17,26,17,18,18,25,28,22,15,21,26,31,19,27,17,26,19,30,22,24,17,19,24,25,24,22,21,27,31,33,29,29,19,24,30,28,24,21,30,24,31,19,29,26,13,19,14,23,20,20,15,8,21,19,18,20,22,18,24,25,16,23,21,25,17,22,18,20,26,22,16,29,19,25,19,23,30,31,23,18,20,26,20,20,29,21,21,27,19,13,13,19,11,14,17,12,17,12,11,12,10,17,10,4,7,7,5,11,12,6,13,8,15,9,16,10,11,12,12,8,8,7,11,7,7,5,10,4,14,12,2,7,10,4,6,5,6,4,10,7,4,5,1,2,8,1,3,1,5,1,1,1,0,0,3,0,2,1,0,0,1,0,0,0,0,1,0,0,0,
10307,彰化縣溪湖鎮,太平里,699,2454,1194,1260,9,11,18,14,10,19,15,16,22,22,38,32,25,24,12,29,24,33,17,22,15,16,23,17,24,19,15,16,27,18,20,13,14,16,15,14,24,19,19,17,11,16,21,19,18,17,14,16,15,13,24,17,15,12,14,19,16,10,16,21,17,19,24,20,28,16,21,30,24,22,16,26,18,30,24,23,20,18,16,24,15,17,12,24,17,23,12,16,22,17,17,13,21,9,18,16,14,21,18,11,13,23,13,13,16,12,12,18,14,13,13,13,10,14,12,17,9,11,10,12,9,10,7,16,13,8,11,10,15,11,11,8,5,9,5,5,4,6,2,5,6,8,9,10,9,7,4,7,5,5,1,7,5,1,5,7,4,3,4,0,1,4,2,2,1,4,1,4,1,3,1,1,0,2,2,3,3,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10307,彰化縣溪湖鎮,媽厝里,461,1550,804,746,2,6,1,8,4,6,5,5,4,5,4,4,4,2,4,2,10,6,10,4,7,5,9,4,4,11,8,6,16,13,5,13,9,9,14,12,12,15,18,11,11,12,13,10,7,11,16,10,13,13,20,13,13,13,8,11,11,8,13,9,10,8,10,9,10,8,12,15,15,6,16,11,14,14,12,10,16,8,5,5,11,12,7,8,16,8,10,12,9,11,13,14,13,13,12,8,20,8,12,15,15,13,10,11,12,5,9,13,18,8,9,14,14,7,8,11,9,5,10,12,16,11,12,6,6,6,8,5,9,6,4,5,6,6,4,4,7,4,7,4,3,6,3,2,9,13,6,7,11,10,8,5,4,11,8,8,5,8,7,7,7,4,1,8,4,4,3,4,2,3,2,3,1,5,3,5,0,2,0,1,2,4,2,3,1,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,
10307,彰化縣溪湖鎮,平和里,269,815,410,405,4,2,4,5,6,2,5,1,1,1,4,1,1,2,1,2,6,1,1,2,3,8,6,6,3,6,8,8,7,7,8,6,5,4,3,5,5,5,2,2,2,4,4,10,3,3,9,5,5,6,5,6,7,5,7,4,5,5,7,6,6,12,6,5,9,9,11,6,4,9,5,7,6,6,8,2,5,4,8,3,3,5,4,8,3,5,5,7,4,4,5,2,5,2,5,7,4,8,3,4,5,9,9,5,11,8,10,4,6,4,3,6,10,5,6,6,1,8,9,3,6,5,6,6,8,5,7,9,6,7,7,5,8,6,7,3,1,0,2,2,2,2,2,2,1,2,3,7,2,4,4,6,3,6,2,2,3,1,3,6,2,1,0,1,0,0,2,1,1,1,0,1,1,1,1,0,0,1,0,4,0,1,1,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
10307,彰化縣溪湖鎮,忠覺里,428,1586,804,782,9,12,10,8,4,6,1,6,5,8,5,3,7,4,9,3,5,7,8,6,10,5,7,4,9,5,9,6,14,10,9,4,16,17,9,12,16,12,10,13,14,14,11,11,17,11,13,9,12,16,10,11,12,17,12,13,17,11,15,22,6,14,20,20,13,18,16,10,12,13,10,13,10,8,15,13,3,13,9,14,11,6,9,7,10,6,12,6,13,15,11,11,5,7,12,10,14,13,17,12,15,8,10,10,17,12,6,15,20,12,16,17,10,14,12,13,15,10,13,7,8,10,11,6,11,8,8,6,8,9,6,6,2,3,2,6,7,2,6,7,6,3,4,3,7,8,1,6,15,5,3,1,1,7,4,5,1,5,2,5,4,0,3,5,4,4,2,8,3,4,3,2,1,3,1,0,1,2,1,2,1,3,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
