統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,金門縣金寧鄉,安美村,1315,4261,2160,2101,25,17,26,20,19,19,22,20,16,17,11,13,14,13,17,14,10,9,18,14,14,12,12,11,10,15,18,19,10,14,27,19,22,20,31,19,20,39,39,31,31,39,33,41,31,37,34,38,46,41,37,39,37,31,30,32,34,34,31,37,29,36,21,29,31,20,38,40,26,43,30,41,35,54,34,25,35,47,35,25,33,27,37,29,45,39,36,35,52,27,35,30,45,38,26,34,34,20,40,47,36,34,40,37,49,30,35,26,36,31,35,35,45,41,37,38,33,31,22,25,28,24,27,27,32,21,26,22,13,19,14,11,11,14,21,22,13,4,10,15,14,18,16,11,17,9,12,8,17,11,5,9,14,13,8,7,11,5,10,9,7,11,9,5,3,9,9,6,2,9,5,3,1,6,1,6,3,2,4,3,3,5,1,3,0,4,1,6,1,0,0,3,0,2,1,1,0,0,0,0,0,0,
10307,金門縣金寧鄉,榜林村,1500,5013,2544,2469,29,26,29,24,37,14,15,16,14,17,10,15,10,9,15,11,11,15,12,18,11,20,23,12,16,14,20,19,23,11,15,14,23,22,28,28,29,29,34,42,40,34,26,45,44,44,32,44,36,40,38,45,33,39,24,44,36,47,48,51,37,35,41,52,35,58,42,39,38,48,46,43,42,48,38,39,35,39,43,31,46,25,50,46,43,37,36,29,40,40,48,26,44,45,37,53,44,43,61,44,57,50,62,50,41,52,55,45,47,41,45,38,53,43,39,42,30,39,56,31,59,30,39,33,35,36,29,35,20,24,23,14,27,14,11,10,14,5,22,15,24,7,21,8,10,11,11,7,12,9,14,11,10,8,6,16,5,14,6,9,9,10,7,6,10,4,3,10,4,3,4,11,2,3,1,10,0,10,1,2,3,5,2,6,1,2,3,3,1,1,0,1,1,1,0,2,0,1,0,1,2,1,
10307,金門縣金寧鄉,湖埔村,1719,5465,2736,2729,33,28,40,22,30,29,25,16,23,15,12,17,21,17,17,14,13,12,19,11,12,16,14,20,8,17,30,13,20,21,25,15,27,21,32,35,27,46,30,50,49,45,50,36,65,77,54,61,50,57,49,55,33,50,39,43,57,43,43,44,49,46,55,47,37,50,39,38,53,43,39,38,39,45,34,44,42,43,44,47,39,50,44,55,55,37,52,48,63,48,62,44,45,62,51,43,60,54,47,48,66,61,45,43,56,49,50,44,37,42,41,41,43,46,41,47,47,33,30,34,38,28,33,39,36,35,28,31,24,22,15,19,13,14,11,12,12,7,11,7,12,15,13,15,14,18,11,10,15,16,11,6,9,24,8,12,9,9,13,6,10,7,7,7,8,5,3,4,2,4,1,13,2,5,3,3,4,5,1,3,1,0,0,3,2,2,0,2,1,0,2,2,1,0,0,0,0,1,0,0,0,2,
10307,金門縣金寧鄉,盤山村,1487,6487,3344,3143,21,20,25,31,17,17,25,16,21,19,16,16,17,13,16,9,15,16,8,11,15,10,13,20,7,9,12,15,11,20,22,15,18,13,29,22,59,62,287,373,331,294,280,219,97,71,73,66,62,42,55,39,55,40,33,39,45,32,29,28,29,39,36,50,36,44,45,51,32,38,36,46,47,56,60,34,45,35,41,35,42,43,40,39,34,28,43,36,37,35,46,40,35,39,40,42,50,43,50,35,49,50,47,47,49,48,51,28,38,32,37,27,44,42,40,40,47,33,43,32,36,40,37,33,32,27,26,31,19,17,23,16,13,23,17,13,10,9,13,12,13,12,16,7,11,13,12,6,14,8,3,11,11,11,5,13,10,7,9,8,7,3,5,3,4,4,2,6,3,4,3,6,2,5,0,3,3,1,1,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,
10307,金門縣烈嶼鄉,上岐村,683,2784,1337,1447,19,9,18,18,19,13,10,7,5,8,8,7,3,3,5,6,5,3,2,9,5,5,8,3,3,4,4,7,6,10,9,9,7,12,15,14,19,15,14,20,20,35,16,28,23,21,30,25,12,21,18,31,27,17,17,23,22,26,18,20,22,34,18,13,32,24,13,18,22,28,18,27,16,25,14,19,12,27,16,14,17,17,20,27,21,25,22,16,19,27,27,16,22,19,24,30,25,30,31,24,31,33,20,31,32,37,33,22,35,23,28,33,28,23,26,15,21,20,21,16,15,27,16,17,20,14,7,13,13,13,11,10,13,17,8,5,9,11,6,13,9,15,4,7,8,11,11,10,9,5,15,9,8,11,16,4,11,6,4,10,11,14,8,10,3,7,6,3,4,3,3,7,4,6,1,8,0,7,2,5,3,0,1,2,1,1,2,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,
10307,金門縣烈嶼鄉,上林村,408,1450,695,755,2,4,10,10,11,7,9,9,3,2,5,5,2,2,1,6,2,5,5,2,4,1,9,6,2,2,3,8,3,5,4,2,7,8,9,8,8,4,13,5,10,12,12,9,7,14,8,12,7,9,8,14,12,15,7,12,10,13,11,20,9,16,12,14,13,13,17,10,10,15,15,11,8,9,11,16,4,15,15,15,17,10,13,15,11,11,11,9,18,11,10,7,12,18,12,12,9,7,14,19,14,12,15,18,11,17,12,15,12,14,11,11,14,11,7,12,11,12,14,5,11,9,10,9,3,9,5,3,7,9,7,8,1,3,4,6,3,2,10,2,5,5,1,4,6,2,1,5,2,2,6,9,10,3,7,7,2,4,3,4,5,8,5,4,7,4,1,3,2,5,0,3,1,4,1,2,0,2,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10307,金門縣烈嶼鄉,林湖村,887,3425,1774,1651,27,17,26,21,12,17,12,20,13,13,11,11,5,6,11,7,5,7,5,8,7,4,7,6,7,9,10,6,10,11,19,4,21,11,23,14,27,26,21,22,24,25,40,27,31,28,26,18,33,32,37,26,26,31,28,23,30,23,25,34,23,32,28,30,31,23,24,20,23,24,30,25,33,34,41,36,20,27,32,24,24,17,39,30,35,22,27,21,24,23,31,35,36,36,34,20,34,19,38,24,26,20,26,24,30,26,35,35,31,38,30,26,37,40,31,17,39,34,27,34,22,17,21,23,18,26,18,15,14,11,17,12,10,20,7,9,12,13,12,19,9,10,12,10,11,8,6,10,15,8,8,12,4,5,7,9,7,5,7,9,5,10,5,4,10,7,1,8,3,7,0,4,2,7,1,2,2,6,3,3,3,8,0,2,0,3,2,2,0,0,0,3,1,0,0,1,1,0,0,0,0,0,
10307,金門縣烈嶼鄉,西口村,615,2442,1203,1239,16,19,12,12,15,9,5,13,8,7,3,13,1,8,10,3,1,4,3,5,7,2,4,5,3,2,7,7,3,9,4,9,7,9,21,14,14,18,14,25,21,19,22,14,19,17,15,15,15,20,17,22,24,24,13,9,17,18,19,20,21,27,19,16,26,17,24,21,12,17,15,19,22,19,14,21,23,22,15,25,20,16,16,21,16,19,21,15,30,27,20,19,18,16,17,27,27,25,27,29,33,22,24,17,25,13,24,22,34,38,23,26,27,25,20,16,28,22,19,21,11,19,15,10,14,13,10,9,9,11,11,8,10,10,5,4,8,5,8,9,5,5,6,13,4,6,5,7,7,6,6,8,6,12,11,8,8,7,8,4,9,5,6,5,3,6,2,6,1,6,1,6,2,5,1,1,1,2,0,2,1,2,3,2,3,1,1,0,0,0,0,0,2,0,0,2,0,0,0,1,0,2,
10307,金門縣烈嶼鄉,黃埔村,389,1570,754,816,10,7,9,8,7,7,4,10,7,4,7,6,0,2,4,3,1,2,4,7,2,2,3,5,3,5,4,3,10,3,3,4,9,11,9,11,11,11,9,13,12,20,13,16,12,13,15,8,8,12,16,10,19,8,7,16,10,16,9,13,12,12,13,10,7,16,14,12,10,14,10,16,12,15,12,15,8,13,12,8,13,1,10,19,10,15,8,12,15,12,10,16,18,16,24,14,14,16,14,20,22,18,15,19,16,12,15,9,17,14,13,11,10,14,17,13,14,8,11,9,8,13,8,9,5,11,4,11,5,7,10,8,2,8,6,4,9,5,2,5,0,3,2,0,7,6,2,3,4,4,7,4,7,5,3,3,1,7,3,3,5,3,5,2,4,7,1,5,0,3,0,4,3,1,1,4,1,3,2,2,0,4,0,2,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,
10307,金門縣烏坵鄉,大坵村,52,305,165,140,2,1,1,0,2,1,2,2,2,1,0,2,0,1,1,1,1,0,3,0,1,1,4,2,0,4,5,2,1,3,0,1,3,4,2,3,2,2,6,4,2,3,2,4,1,1,1,2,3,2,2,1,2,1,3,0,2,1,4,2,1,2,0,0,1,1,2,1,2,1,1,1,3,3,1,1,5,2,3,3,1,2,3,2,3,7,4,2,3,5,4,4,7,3,5,4,8,6,3,1,7,2,0,1,2,5,2,0,3,1,1,2,2,2,1,1,3,0,2,1,1,0,0,2,1,2,1,1,0,0,2,2,1,1,1,1,1,2,1,0,1,3,0,3,0,0,0,1,1,0,0,0,2,1,0,0,2,1,1,0,1,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,金門縣烏坵鄉,小坵村,82,361,170,191,1,1,2,4,2,3,3,2,1,0,1,1,0,1,2,5,5,1,2,2,2,2,4,5,1,5,5,2,4,3,5,2,0,2,6,2,6,4,3,2,3,1,1,5,2,1,0,3,3,2,2,1,0,1,0,2,1,2,0,0,3,2,1,4,5,2,0,4,2,2,2,5,8,2,6,4,1,6,2,4,5,7,6,7,4,5,2,5,4,4,4,4,3,3,2,2,4,2,2,3,3,4,3,1,2,3,2,2,2,3,1,1,1,3,2,1,2,2,0,3,2,4,1,3,0,1,1,2,0,2,4,1,0,1,2,1,1,2,1,1,0,0,0,2,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
