統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,雲林縣大埤鄉,吉田村,327,901,491,410,1,1,3,2,3,1,3,1,1,3,2,2,1,0,1,3,1,1,3,2,5,5,4,5,2,3,7,3,4,4,6,1,3,3,2,6,7,9,8,1,9,4,7,4,4,9,3,4,5,7,8,7,8,7,4,10,4,11,9,4,5,5,6,8,9,7,5,3,4,5,6,5,11,9,10,7,6,5,9,6,9,5,3,7,6,2,7,5,10,6,13,7,15,9,8,8,9,2,8,8,4,2,9,2,7,8,10,6,10,1,15,5,7,4,7,4,10,2,3,5,7,5,6,8,8,4,6,3,10,5,2,6,6,3,9,6,7,5,5,6,7,5,5,6,6,6,5,3,2,3,4,2,1,6,3,9,3,2,3,3,2,5,1,2,1,4,2,4,0,3,3,3,2,0,2,1,1,4,0,0,0,0,1,2,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣大埤鄉,嘉興村,679,2129,1126,1003,5,8,10,7,6,2,9,5,6,2,7,3,6,7,14,8,9,8,10,10,10,11,11,11,12,5,12,12,6,17,11,15,19,6,16,10,13,21,14,15,13,13,11,5,15,11,13,11,14,13,10,14,16,13,10,9,15,9,19,17,19,17,24,18,11,18,16,22,26,19,16,20,22,14,20,22,27,16,16,13,21,13,19,10,13,14,14,13,17,9,19,14,24,11,12,12,16,9,13,9,18,12,21,9,14,12,15,16,22,17,17,13,19,18,13,13,15,16,26,15,12,19,13,5,11,18,15,12,18,14,12,7,12,8,5,7,8,15,5,8,11,12,4,7,7,10,14,8,8,4,13,9,7,15,7,13,9,9,9,5,5,10,6,5,10,10,6,8,3,5,0,3,2,5,1,6,1,5,0,2,1,1,1,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,
10305,雲林縣大埤鄉,大德村,416,1250,712,538,5,2,4,6,6,5,8,7,4,2,7,5,6,3,1,4,7,3,7,4,11,5,4,11,7,2,7,6,6,9,5,8,11,5,8,4,4,8,14,6,2,5,9,7,9,4,10,4,5,4,6,7,11,8,4,4,14,6,10,8,7,14,6,11,7,13,8,10,12,9,12,10,8,7,10,8,12,11,14,9,15,4,10,3,13,4,10,5,20,3,10,8,9,9,11,8,13,5,11,2,15,9,9,9,9,6,12,7,11,5,10,5,12,10,11,7,10,7,11,9,6,5,9,5,12,6,12,9,4,4,8,4,9,10,11,3,6,4,6,4,8,6,5,5,5,3,5,4,6,5,12,10,9,5,6,4,7,5,2,4,6,5,2,7,5,5,2,4,1,3,4,5,0,4,1,4,1,1,0,1,0,2,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣大埤鄉,尚義村,740,2173,1117,1056,7,7,7,7,6,4,10,6,9,3,6,2,8,5,6,11,3,10,6,13,14,9,9,13,6,4,7,12,12,13,14,17,19,7,10,11,20,14,14,11,16,13,10,13,12,18,10,15,15,11,17,12,18,10,14,10,13,12,13,14,10,12,20,22,20,19,19,20,16,17,16,13,16,16,23,11,15,19,19,10,22,12,19,9,20,15,13,12,21,11,24,20,15,21,15,9,14,22,14,12,15,12,14,17,28,20,23,21,14,10,19,17,21,22,21,15,19,19,20,10,12,11,10,21,22,16,14,19,10,5,10,16,9,13,4,14,4,5,12,8,10,3,13,5,8,16,6,12,9,5,12,11,8,10,9,15,3,12,7,4,9,10,5,8,6,6,8,8,5,8,8,4,1,3,1,5,3,4,0,1,2,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣大埤鄉,怡然村,320,907,495,412,6,3,7,1,2,5,2,6,4,1,0,4,6,4,1,3,3,2,3,1,6,1,4,7,7,3,5,5,10,4,7,6,5,4,4,13,2,5,4,5,2,3,3,6,4,1,3,1,3,7,4,3,4,2,5,3,8,2,6,5,13,4,9,1,8,9,6,8,9,6,9,8,6,8,8,5,8,5,5,9,4,8,15,6,8,7,12,8,10,2,8,10,10,4,10,7,12,3,3,6,12,1,8,9,3,3,14,1,4,7,6,7,8,2,8,5,6,1,4,5,7,6,6,4,7,3,5,6,4,5,5,11,8,8,2,3,3,3,6,4,6,5,4,4,6,2,7,10,10,4,7,4,2,5,4,6,2,3,2,4,3,3,3,7,1,4,2,2,2,3,1,4,1,2,1,0,0,4,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣大埤鄉,松竹村,385,1147,623,524,2,2,3,8,3,2,4,3,3,3,8,3,3,3,4,1,3,7,5,5,7,8,7,1,8,2,8,2,8,11,9,6,6,6,6,3,7,3,5,7,8,3,6,10,11,5,8,7,5,5,11,7,7,11,9,6,8,9,8,9,3,7,3,5,2,2,6,6,7,10,8,6,15,9,5,6,10,10,6,6,5,5,12,6,9,9,12,2,13,4,12,9,15,4,17,8,14,14,11,10,14,4,7,11,13,10,6,12,12,0,5,5,11,4,5,3,3,6,5,5,4,4,5,9,4,4,12,7,5,7,12,7,6,9,2,2,4,5,10,7,6,10,10,9,5,5,9,9,8,7,3,11,11,5,8,3,8,7,6,7,6,4,2,5,3,4,4,4,1,3,6,1,5,1,0,2,1,1,0,0,0,2,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10305,雲林縣大埤鄉,聯美村,443,1373,759,614,3,5,5,4,7,5,2,5,8,2,8,3,3,5,5,5,3,7,5,4,4,5,4,6,8,4,7,5,7,3,11,13,10,5,11,8,9,11,13,9,6,7,5,8,11,9,8,11,17,6,10,8,13,10,10,6,12,11,7,12,14,9,10,5,7,9,10,9,18,12,11,12,12,4,15,15,13,7,11,9,13,9,14,9,6,8,14,9,11,7,12,5,15,7,12,11,15,3,18,11,12,14,12,9,21,4,10,7,13,9,12,11,7,4,8,5,7,12,10,7,11,6,12,7,12,13,9,10,8,3,7,11,4,5,4,3,11,3,6,6,7,8,11,5,4,10,5,3,11,7,7,7,2,5,6,6,4,1,6,6,2,8,3,8,4,2,2,4,1,1,1,4,1,3,3,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣大埤鄉,興安村,290,871,460,411,1,1,3,4,3,6,3,3,6,6,0,1,3,2,1,8,3,4,2,5,4,2,3,7,1,6,8,4,4,3,4,5,6,3,2,5,5,3,10,1,6,5,5,3,7,5,7,4,4,5,5,7,11,3,3,5,3,2,5,6,4,6,5,9,5,3,4,6,2,3,8,11,11,6,9,7,10,9,12,3,10,2,8,6,8,7,3,7,6,2,7,4,7,4,9,5,11,1,11,3,6,8,14,3,9,5,7,4,11,1,8,5,8,5,6,8,5,3,6,5,5,5,7,2,3,8,10,5,5,7,3,4,8,4,2,3,2,6,2,3,5,6,2,8,6,5,4,4,4,6,7,5,2,2,4,4,4,11,2,5,4,4,1,5,1,2,2,3,0,5,1,2,1,2,2,4,0,2,0,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,
10305,雲林縣大埤鄉,西鎮村,319,885,503,382,2,1,1,2,2,3,3,3,3,0,1,2,3,4,4,3,6,4,2,1,3,0,2,5,1,5,5,5,4,2,5,7,7,4,9,3,5,9,3,3,7,4,5,4,3,1,3,7,6,2,5,6,6,3,10,4,5,3,4,4,1,5,1,9,6,3,3,2,6,2,5,4,3,6,9,8,11,5,6,4,11,6,8,5,8,7,7,5,7,2,15,4,9,1,7,6,7,5,15,3,11,2,11,2,7,5,13,9,8,2,7,4,7,4,8,2,5,2,6,4,4,4,4,2,9,4,3,5,6,4,6,9,5,5,2,4,5,6,4,5,9,5,6,3,9,3,7,10,5,6,2,5,7,8,12,8,6,8,4,5,5,3,6,7,4,5,3,7,4,3,4,6,1,2,2,2,2,0,1,1,2,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣大埤鄉,豐岡村,286,738,417,321,0,0,4,2,1,2,3,2,2,1,4,3,3,3,2,4,4,0,4,1,6,3,4,3,4,1,5,7,4,2,2,1,3,3,2,3,3,4,4,5,8,1,6,7,4,3,7,4,6,4,5,2,7,1,0,4,7,1,3,8,7,6,10,3,5,2,4,3,5,5,6,6,4,3,6,2,5,3,2,4,5,2,6,4,8,3,4,2,6,4,3,3,4,5,13,7,13,4,9,8,7,1,7,4,11,4,5,7,9,3,8,1,8,3,5,3,3,3,5,3,5,9,4,6,9,7,5,2,4,3,6,3,3,6,5,6,6,1,2,1,4,5,1,5,5,4,7,6,7,9,5,5,5,4,2,4,5,6,2,3,2,4,2,3,2,5,0,3,2,0,2,3,2,3,3,1,0,3,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣大埤鄉,豐田村,638,1913,992,921,6,8,8,15,6,6,7,7,6,13,11,7,12,11,9,7,19,10,11,10,15,14,9,8,8,6,8,7,8,10,6,13,14,14,17,16,11,16,23,15,17,12,19,4,22,8,20,9,19,11,13,11,16,12,14,8,17,12,11,12,22,17,19,21,21,24,21,15,21,15,18,16,18,12,29,14,15,18,18,22,8,14,10,13,15,12,17,14,22,15,17,12,16,13,19,20,10,16,13,12,12,10,13,15,12,19,22,20,15,16,13,19,14,16,13,16,9,6,12,13,7,10,13,11,9,8,9,8,9,8,4,8,9,12,6,11,2,2,11,8,6,11,3,4,4,4,7,5,6,2,5,3,2,2,2,1,2,0,3,4,1,6,0,3,0,3,3,3,1,1,0,1,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣莿桐鄉,五華村,466,1634,887,747,7,5,10,4,10,3,9,3,10,5,7,8,4,4,5,9,8,11,6,7,8,3,5,5,7,8,8,9,19,7,9,11,17,12,10,9,15,14,7,10,15,15,14,9,13,7,13,8,13,11,9,10,10,11,12,11,14,12,13,14,18,19,15,7,13,14,17,16,18,16,9,11,16,9,20,8,13,11,13,6,14,9,12,10,15,15,6,9,16,11,6,7,13,8,14,6,15,5,13,10,18,11,15,15,11,13,10,8,17,10,15,7,11,12,7,11,17,11,8,7,15,11,13,14,14,11,8,6,12,9,3,11,9,4,14,3,9,6,6,7,10,6,9,8,3,4,5,10,9,8,4,6,1,7,3,7,4,7,4,6,4,6,4,3,3,1,2,4,0,2,1,2,1,0,1,2,1,2,1,1,1,2,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
10305,雲林縣莿桐鄉,六合村,633,2188,1170,1018,6,9,10,9,10,5,7,5,7,8,8,15,11,6,4,6,5,8,9,11,6,9,13,7,11,8,13,8,15,14,13,7,18,11,12,17,17,13,22,19,22,11,14,19,14,15,14,14,14,11,19,11,15,16,12,12,20,14,22,17,22,18,16,18,29,23,34,19,30,21,18,18,14,14,20,17,20,14,18,15,13,10,14,15,14,11,15,14,20,15,14,15,21,15,21,12,16,13,20,9,11,14,20,12,21,17,18,14,18,23,15,14,22,11,14,14,16,18,14,15,9,17,18,9,11,13,20,9,17,12,14,11,13,8,11,12,4,4,8,4,8,11,9,10,5,12,8,5,12,8,6,9,10,3,7,10,4,5,10,9,4,9,5,2,2,4,1,3,2,1,1,3,1,4,3,2,3,4,1,2,0,3,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,
10305,雲林縣莿桐鄉,四合村,636,2152,1111,1041,9,8,11,11,11,9,10,12,8,7,8,7,7,7,6,8,7,10,9,5,13,14,14,10,8,3,16,11,16,12,14,9,14,13,8,18,12,24,14,10,11,17,17,13,12,14,16,10,12,21,11,16,17,17,17,14,10,12,19,19,16,13,20,16,23,18,18,27,16,11,17,20,19,20,14,21,14,18,10,13,15,13,14,8,23,14,17,8,12,11,25,11,24,12,16,16,15,13,18,14,16,18,21,12,17,14,23,12,16,13,17,19,13,10,16,12,16,21,18,15,17,17,22,17,18,19,14,10,16,13,9,7,17,8,10,10,3,5,7,7,10,11,15,8,6,10,10,8,11,6,5,7,7,8,4,7,3,9,7,6,6,3,3,5,4,6,0,5,4,6,0,1,2,4,0,5,1,4,2,1,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣莿桐鄉,埔子村,706,2295,1207,1088,2,7,10,6,5,7,7,8,11,3,13,9,7,12,11,12,17,7,10,11,11,14,9,7,13,8,16,9,23,9,19,11,18,14,23,18,20,18,18,19,24,15,18,24,22,18,12,20,16,18,11,15,17,14,18,11,12,7,14,12,14,21,24,16,15,12,19,18,15,17,26,18,18,9,17,17,18,22,17,20,25,19,16,19,22,14,17,6,12,18,23,11,22,19,32,14,15,25,21,14,23,18,24,17,12,15,19,9,12,19,15,15,18,12,18,9,12,12,14,17,14,18,14,11,10,16,5,14,19,7,7,11,10,11,11,8,6,8,13,8,11,14,19,16,15,13,9,12,9,6,7,9,8,13,8,6,5,11,4,6,5,5,5,5,1,6,4,2,2,2,0,2,1,3,1,2,2,3,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10305,雲林縣莿桐鄉,埔尾村,469,1542,811,731,4,6,11,4,12,11,5,5,5,8,8,5,3,7,4,5,3,8,6,2,6,4,5,8,2,2,7,5,7,9,7,5,9,9,9,12,11,11,10,10,12,14,7,8,14,11,8,10,11,11,15,13,14,10,13,14,15,8,13,15,20,11,20,17,14,11,10,14,16,10,8,8,10,8,18,15,6,12,13,8,9,7,14,6,6,12,8,3,15,9,11,6,7,4,15,19,7,10,13,6,12,8,15,14,13,16,18,13,13,7,17,14,14,4,15,16,14,10,12,13,6,4,21,8,18,8,7,8,6,8,9,9,10,9,7,7,3,6,7,5,2,6,5,4,4,4,9,6,7,11,8,4,6,7,1,11,7,3,7,4,5,4,2,7,3,3,3,2,2,5,4,4,2,5,1,1,0,1,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣莿桐鄉,大美村,1108,3588,1818,1770,16,8,25,21,19,11,16,21,10,18,17,18,15,13,16,16,22,17,16,17,23,24,14,13,16,17,10,18,21,25,22,18,20,26,25,23,33,32,24,20,25,19,17,21,38,28,32,24,31,23,34,30,19,23,30,20,24,31,26,31,44,25,27,32,41,27,35,35,36,35,38,35,36,27,32,38,30,24,21,26,22,25,21,21,28,19,21,17,23,26,29,28,30,28,33,28,29,34,31,18,26,32,40,29,23,22,20,35,28,18,22,24,20,29,25,31,27,20,22,27,33,25,20,23,24,23,25,19,16,13,25,12,16,13,8,9,8,10,6,13,13,7,9,16,12,11,9,9,9,11,6,11,10,8,14,4,5,8,7,6,4,9,6,9,5,4,3,13,1,9,1,10,1,3,2,8,0,2,1,4,1,2,0,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10305,雲林縣莿桐鄉,甘厝村,331,1087,574,513,2,5,3,0,6,3,3,3,4,2,3,3,2,1,3,3,7,4,7,4,5,7,8,5,5,6,12,7,6,2,8,7,10,6,8,7,10,3,6,12,5,8,8,6,4,2,8,8,7,3,8,7,3,3,10,7,7,3,8,12,7,11,9,12,5,6,5,6,12,16,9,6,13,16,7,6,10,10,10,4,10,7,10,5,11,8,4,7,5,5,9,6,4,7,6,4,9,6,6,0,12,6,11,8,7,5,11,8,10,3,9,10,10,4,9,8,5,7,9,6,8,10,9,7,3,8,8,9,7,5,6,5,8,6,9,3,6,4,2,4,4,6,9,4,6,6,3,8,5,10,7,5,4,5,4,1,4,6,5,3,0,1,3,3,2,5,1,5,2,4,5,3,0,3,0,2,1,3,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,
10305,雲林縣莿桐鄉,甘西村,584,1910,1013,897,12,3,10,5,4,9,7,7,6,2,5,5,3,4,10,4,6,6,8,2,8,9,7,8,9,6,12,10,9,9,6,5,10,12,11,16,11,16,8,8,18,11,10,9,11,10,15,15,15,12,15,11,19,13,10,8,10,15,20,12,12,14,19,13,11,11,16,14,19,14,14,15,17,12,17,19,12,16,13,11,18,15,14,11,12,15,16,15,17,17,22,18,23,13,13,10,17,14,17,6,16,14,13,9,15,10,23,9,16,14,7,13,12,16,12,11,9,15,15,10,18,8,18,11,17,12,15,9,8,10,8,8,12,12,5,9,11,9,8,7,13,13,12,7,12,7,13,12,8,11,10,6,10,9,8,7,4,8,5,4,4,7,4,6,4,7,5,7,4,7,5,5,2,4,2,3,0,3,2,6,1,1,1,1,0,2,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,
10305,雲林縣莿桐鄉,義和村,393,1342,715,627,4,4,6,5,3,5,4,6,5,5,4,2,6,1,5,4,4,4,7,5,13,5,7,3,5,7,8,4,8,7,6,7,13,11,7,8,13,7,9,9,14,5,8,8,5,10,14,8,6,6,11,10,7,7,5,8,7,10,7,16,7,9,14,13,7,9,15,14,10,12,14,8,11,7,11,9,11,10,11,12,11,5,8,4,12,11,10,11,5,8,10,5,13,11,15,6,9,6,17,12,16,11,18,9,16,6,8,7,12,6,8,9,7,7,9,4,11,11,5,6,11,5,9,7,13,14,6,6,9,9,4,5,5,5,2,8,3,3,5,5,3,5,13,10,4,11,14,9,7,2,7,6,6,8,5,4,2,7,6,3,2,5,3,2,7,4,1,7,3,4,3,6,2,3,1,2,2,1,0,6,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣莿桐鄉,興桐村,498,1448,770,678,6,0,6,6,6,2,6,6,3,1,5,2,0,4,3,2,3,3,1,1,8,7,6,5,3,4,8,5,5,4,6,10,10,3,10,9,9,10,10,7,12,9,9,8,12,12,8,12,14,10,8,16,14,8,13,13,6,13,9,11,8,11,10,11,11,5,8,7,8,8,10,6,11,4,6,11,14,8,10,8,9,10,12,10,6,5,9,9,9,9,7,14,10,8,13,9,16,7,8,9,13,15,11,11,20,9,15,10,15,4,22,6,8,6,13,7,9,10,5,4,16,13,12,9,11,5,16,11,11,8,11,5,9,4,9,4,5,5,7,9,11,6,4,5,10,8,10,11,7,10,9,6,6,12,7,6,8,10,4,8,6,6,5,8,3,3,4,7,5,6,5,5,3,10,3,3,2,5,1,6,0,4,1,1,2,0,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,
10305,雲林縣莿桐鄉,興貴村,725,2383,1280,1103,12,7,6,8,18,10,9,8,8,9,6,3,12,9,11,4,16,15,19,12,16,8,14,12,12,8,12,10,17,8,23,8,13,13,15,9,21,14,14,14,15,12,12,15,15,24,17,12,16,19,22,14,18,15,18,14,16,20,23,28,21,21,27,16,23,31,18,29,29,24,26,24,19,14,25,21,20,14,24,8,22,13,20,10,18,7,17,19,14,12,19,13,14,10,18,15,18,19,15,11,16,12,20,16,14,16,22,23,21,24,21,19,22,20,21,15,16,15,17,13,22,14,13,14,17,14,15,20,11,11,10,7,12,11,15,10,10,8,11,7,13,9,5,4,9,13,8,8,7,4,8,7,3,8,8,3,3,6,10,5,1,12,5,8,4,6,1,7,3,4,0,3,2,1,3,2,3,2,2,4,1,2,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,
10305,雲林縣莿桐鄉,莿桐村,1670,4880,2521,2359,14,19,24,17,22,23,24,13,29,23,30,23,25,29,28,33,36,31,32,23,34,18,25,21,21,11,28,21,39,22,31,24,33,30,38,27,27,23,32,29,30,33,41,29,37,26,37,30,34,17,43,19,29,27,33,30,37,34,41,30,35,43,47,50,57,47,49,39,49,55,40,43,31,45,37,43,64,43,34,34,35,38,33,29,36,24,41,37,36,28,31,37,37,35,32,30,35,28,38,49,31,22,44,32,32,30,36,31,33,29,23,35,34,34,31,46,38,41,35,37,29,34,29,30,35,31,28,25,29,27,26,31,19,17,28,22,11,20,18,21,21,19,17,16,20,26,19,18,16,19,11,25,12,13,15,16,13,8,7,17,10,11,8,8,9,9,8,9,4,10,2,4,1,6,3,6,0,2,2,1,1,4,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10305,雲林縣莿桐鄉,饒平村,461,1446,762,684,5,7,9,5,3,5,3,1,7,4,9,3,5,8,6,6,6,12,8,3,6,9,6,4,5,4,7,6,4,6,4,7,8,8,9,6,6,13,14,3,12,10,11,8,8,8,16,6,9,10,22,10,18,12,15,8,13,19,10,11,15,17,16,13,9,12,19,8,10,13,11,8,15,9,18,11,11,11,9,8,10,6,8,6,10,10,3,3,14,6,8,6,7,6,9,12,14,10,12,14,11,7,14,16,15,13,16,15,15,8,15,15,12,13,10,12,5,17,15,10,13,3,5,8,10,3,10,10,7,7,7,4,4,8,4,4,1,6,8,5,5,3,3,3,5,6,5,11,5,11,8,5,4,8,4,6,6,3,4,4,2,4,6,2,3,9,2,1,3,4,3,1,2,1,1,4,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣莿桐鄉,麻園村,589,1833,972,861,7,1,11,8,9,5,9,7,12,13,10,12,8,10,6,12,7,8,11,5,8,4,4,2,8,2,14,5,10,5,3,9,16,8,17,8,11,11,12,12,11,9,9,8,6,8,16,13,8,13,14,10,18,14,14,13,14,11,12,16,12,9,21,21,11,16,14,20,15,11,20,11,17,14,15,12,13,19,9,8,16,8,10,8,13,5,15,11,18,14,11,10,17,17,17,12,15,12,10,13,19,9,14,12,18,13,14,12,19,9,13,15,14,12,12,9,16,11,8,16,20,10,17,12,21,8,10,6,15,10,9,10,6,9,12,9,5,13,7,8,6,7,9,10,4,8,6,8,10,10,6,10,6,9,5,9,8,9,5,6,8,6,4,5,5,5,2,4,5,7,3,2,4,4,1,2,0,3,0,2,0,4,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
10305,雲林縣林內鄉,九芎村,924,3210,1699,1511,10,8,14,8,13,7,8,9,6,11,5,10,5,6,15,12,24,8,18,16,24,27,16,22,18,17,28,15,29,13,22,21,37,26,24,22,23,24,24,12,22,27,17,15,21,26,25,18,23,29,24,18,26,33,25,22,23,21,24,19,21,22,31,29,26,33,27,15,22,16,33,25,35,26,31,29,26,22,34,30,21,24,20,26,28,19,23,12,31,29,28,20,24,14,30,14,23,23,28,23,24,25,31,18,23,16,29,21,27,16,21,26,21,9,19,28,18,25,25,23,30,22,18,10,22,20,18,21,16,19,17,22,13,16,12,9,10,5,13,17,14,12,14,12,10,12,13,10,21,13,9,8,13,7,9,10,9,13,7,9,3,9,5,10,9,7,5,4,0,4,7,4,2,4,1,4,2,5,1,4,0,3,0,3,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣林內鄉,坪頂村,213,657,353,304,2,1,0,6,1,2,4,1,2,1,1,1,3,3,0,3,1,2,2,0,5,1,2,4,4,0,2,4,1,3,3,2,6,5,4,2,4,5,3,3,6,7,4,3,7,4,4,4,7,4,6,7,4,4,3,1,0,7,3,2,6,3,6,3,5,3,5,3,6,6,6,3,1,4,2,4,8,5,7,4,7,4,4,2,3,1,7,6,8,2,9,2,5,7,3,5,10,4,12,1,4,3,13,4,9,6,3,2,12,3,6,3,1,7,5,5,3,1,4,4,9,1,1,3,0,7,1,4,1,6,10,1,2,3,5,3,2,2,3,2,2,7,2,8,2,3,2,1,3,3,4,3,3,3,2,5,1,5,3,5,4,2,1,1,2,4,2,3,3,2,2,4,2,2,0,2,1,2,1,1,0,0,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,
10305,雲林縣林內鄉,林中村,1465,4482,2316,2166,17,19,16,14,17,17,17,11,17,10,13,13,15,7,13,12,13,11,24,22,23,17,34,30,90,52,44,34,27,25,27,22,33,27,27,28,40,37,37,26,35,32,30,32,35,32,45,25,31,40,33,33,30,25,25,24,45,30,34,43,28,35,43,37,40,48,48,34,32,30,32,33,46,26,37,34,31,29,30,22,25,22,28,28,33,28,29,28,33,34,33,30,29,23,39,29,28,27,37,39,44,34,31,34,44,28,46,40,26,26,29,37,19,31,20,22,34,32,22,29,29,31,27,33,36,34,25,17,23,19,18,29,19,22,15,21,6,18,12,20,13,17,17,11,15,15,14,13,15,17,11,13,9,22,17,14,16,16,16,11,12,14,7,13,14,6,6,10,9,6,7,8,7,7,9,6,4,8,2,2,0,3,2,1,0,5,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,
10305,雲林縣林內鄉,林北村,842,2722,1423,1299,9,9,8,15,9,11,9,8,5,10,8,6,13,10,12,9,11,14,8,11,6,15,21,15,35,31,17,13,25,11,22,8,13,20,17,17,11,17,22,23,17,14,17,20,30,16,17,12,18,13,15,22,17,18,20,22,29,19,16,18,21,19,27,22,19,28,25,25,22,15,30,24,19,18,29,17,27,15,14,21,18,20,17,14,12,14,23,24,23,17,18,14,22,19,21,17,26,26,16,14,25,14,15,10,30,22,21,14,25,22,23,20,16,14,22,19,18,19,19,21,27,13,28,21,16,16,14,11,15,15,11,11,12,14,11,10,10,10,14,15,9,9,14,12,10,5,9,13,11,12,11,9,8,7,11,7,8,10,6,8,6,8,5,5,6,6,8,4,3,8,3,7,5,3,2,3,2,6,3,3,2,4,0,3,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,
