統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,嘉義市東 區,興安里,905,2848,1403,1445,5,12,8,9,7,11,10,10,12,10,17,5,5,7,11,14,14,13,11,16,15,17,17,19,17,9,22,29,26,23,17,16,17,16,23,25,20,21,22,24,24,14,20,22,26,29,11,19,29,21,34,25,21,21,28,19,26,24,30,26,26,19,32,21,23,20,13,37,29,18,25,20,22,20,22,26,17,20,24,27,20,19,21,19,20,21,30,15,12,18,21,13,7,24,18,26,21,28,24,18,14,21,26,25,27,17,16,23,24,28,24,15,31,18,15,25,18,21,25,34,19,20,12,27,16,20,17,17,13,12,12,18,9,7,8,13,6,13,5,9,9,8,12,15,7,8,4,9,7,10,6,5,9,7,6,4,3,7,4,5,1,4,4,0,5,6,3,3,1,3,1,2,3,4,2,0,2,0,3,1,0,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義市東 區,興村里,1653,4687,2277,2410,13,12,26,13,15,9,12,12,12,18,27,13,19,27,12,18,27,26,23,23,26,21,26,39,41,46,42,23,42,34,43,43,34,26,51,36,42,37,46,43,38,46,40,41,42,31,49,39,35,30,42,37,29,31,34,28,43,30,43,33,36,33,40,39,46,28,37,41,36,34,28,31,35,45,38,47,39,42,27,33,26,37,29,42,33,44,36,46,39,43,36,31,27,49,45,49,29,42,32,42,25,44,33,51,44,55,35,47,32,35,40,35,30,34,32,29,24,28,23,36,24,24,20,28,27,30,12,29,21,19,20,25,16,23,14,13,12,8,8,11,12,11,9,9,11,14,6,14,9,10,8,8,2,6,7,9,7,9,3,9,10,10,9,3,4,6,3,7,4,2,4,3,1,5,3,1,3,2,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10305,嘉義市東 區,芳安里,932,2555,1260,1295,6,6,19,6,8,7,5,4,11,10,7,5,7,14,9,10,10,10,6,5,8,14,13,14,10,12,24,19,12,19,24,11,25,16,16,26,20,19,26,10,21,14,13,14,12,14,19,18,17,13,21,14,25,16,15,15,11,23,14,20,21,13,17,25,12,22,17,18,24,26,22,14,27,13,20,22,20,16,13,13,9,20,13,12,12,25,21,18,16,22,22,18,29,20,16,15,32,25,8,20,27,17,9,23,32,22,20,15,13,28,19,22,15,15,24,11,14,23,21,15,10,23,7,14,23,18,10,18,10,17,9,12,14,13,7,11,7,10,14,10,8,9,8,14,8,13,8,15,16,12,11,13,9,17,7,10,9,7,12,7,9,9,5,8,5,12,11,7,7,5,4,6,2,5,2,2,2,1,3,5,0,4,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義市東 區,芳草里,1523,3971,1942,2029,20,9,14,10,18,12,11,9,13,12,11,11,17,17,24,15,19,22,25,22,20,29,29,24,29,23,39,26,26,29,27,17,29,23,34,22,33,28,26,29,32,28,29,24,29,33,29,21,22,27,27,27,35,29,13,26,18,27,34,29,31,28,33,37,37,21,28,22,36,36,24,38,29,26,29,35,34,33,28,34,26,37,31,33,22,37,48,25,36,31,29,40,33,34,31,30,24,35,28,39,23,36,32,36,34,19,28,31,24,33,28,33,21,35,32,26,27,26,24,34,24,28,20,23,21,40,16,19,15,24,21,26,12,26,11,21,8,8,20,19,18,18,10,18,9,12,14,14,12,14,9,16,15,13,8,14,4,5,5,10,7,6,3,3,4,3,5,6,6,3,7,7,4,4,4,2,2,2,3,2,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義市東 區,荖藤里,1751,5091,2502,2589,33,22,38,38,27,30,32,21,37,21,42,26,40,26,38,27,31,27,23,31,51,32,40,39,47,35,52,39,47,35,30,38,45,34,44,44,37,36,45,39,39,33,39,22,22,31,27,32,26,32,39,43,29,27,35,26,33,40,38,51,43,45,45,48,42,65,60,54,43,60,49,52,47,61,53,64,46,60,60,68,50,54,39,61,41,52,46,34,48,39,32,54,39,35,27,42,34,38,28,40,37,38,36,37,31,40,34,34,29,24,22,28,24,23,22,20,24,40,15,16,19,30,21,22,18,18,17,24,10,13,13,28,13,13,11,12,16,6,15,10,12,13,5,5,5,8,10,8,8,6,4,9,8,3,7,7,3,12,4,6,2,4,4,3,2,3,5,4,3,5,3,2,0,2,2,4,4,0,2,2,0,0,1,0,1,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,
10305,嘉義市東 區,華南里,964,2478,1191,1287,7,8,7,7,3,3,8,9,12,7,9,9,7,8,5,11,9,13,10,7,9,7,7,22,15,13,17,19,15,19,16,14,18,23,20,18,16,17,15,19,15,11,18,18,13,12,22,11,14,14,13,17,12,14,14,9,10,10,23,16,19,15,19,20,14,21,17,23,11,12,11,14,13,14,20,21,19,16,12,16,20,17,9,16,14,14,18,25,20,23,9,21,14,16,18,25,22,18,28,19,18,21,25,21,14,24,20,12,21,12,24,18,14,11,13,19,11,14,9,22,17,21,11,19,21,26,18,18,10,11,7,17,13,20,12,16,7,7,14,18,13,13,8,10,14,10,15,8,9,14,16,21,9,9,13,11,12,17,8,5,8,8,12,8,9,12,7,9,6,12,3,4,3,1,5,7,5,2,4,1,2,2,2,0,2,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,
10305,嘉義市東 區,蘭潭里,1032,2561,1228,1333,7,3,9,3,14,9,10,8,12,13,10,15,14,18,11,21,18,8,22,20,11,16,16,12,14,13,13,20,15,16,20,15,26,31,25,19,18,27,17,19,17,17,18,17,15,11,10,14,25,19,16,16,22,14,14,17,19,9,12,12,12,19,21,15,15,21,17,27,11,26,16,23,15,18,22,20,25,17,16,17,11,21,19,32,22,21,18,23,17,31,18,32,23,25,18,21,19,19,23,16,25,15,23,31,30,28,14,18,17,27,26,22,21,15,16,17,13,16,14,21,19,15,17,10,12,21,9,19,9,17,14,15,15,13,7,6,6,6,6,8,5,7,5,8,11,6,8,10,5,8,6,6,5,9,8,6,4,6,3,3,4,4,4,0,2,4,3,3,3,3,2,3,6,4,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
10305,嘉義市東 區,豐年里,648,1690,855,835,5,2,5,4,6,4,8,10,11,6,11,5,13,22,9,13,19,11,7,9,12,7,9,10,7,10,13,10,8,14,6,7,13,16,8,10,18,10,11,9,10,9,10,5,13,14,14,6,13,6,15,15,10,6,11,7,10,15,12,8,14,10,20,17,20,7,12,10,12,22,10,12,8,10,15,13,5,12,11,12,11,16,7,5,13,9,21,14,7,12,13,11,10,8,13,18,10,13,14,12,9,11,8,11,14,15,19,6,7,13,21,18,15,10,11,12,12,11,9,7,15,9,8,12,14,12,4,7,8,9,5,12,8,10,5,6,5,5,7,7,7,10,3,10,4,6,13,12,9,7,6,4,7,8,0,8,3,5,5,4,3,7,2,4,5,7,3,3,3,1,4,2,2,2,3,4,3,2,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,
10305,嘉義市東 區,過溝里,991,2688,1306,1382,10,8,13,16,15,9,8,6,15,14,15,14,26,28,14,11,12,17,13,12,11,15,10,12,13,6,7,11,10,14,12,23,15,19,16,12,22,13,18,10,14,15,20,13,13,15,11,17,24,17,19,16,12,33,18,10,16,19,20,17,24,27,25,21,24,21,30,18,18,26,18,18,24,14,21,26,14,18,13,23,16,17,14,15,19,18,15,18,25,11,17,19,11,14,12,15,16,13,14,24,26,17,17,18,17,18,26,30,15,21,21,20,23,23,21,23,15,13,22,20,17,16,24,19,26,24,19,25,12,17,16,22,9,15,15,8,4,8,5,11,5,11,9,10,9,12,11,10,12,16,9,12,13,12,6,14,7,10,4,12,11,13,8,10,5,5,5,7,9,12,3,6,3,5,5,2,2,5,2,4,2,3,0,1,1,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,1,0,
10305,嘉義市東 區,長竹里,1257,3546,1742,1804,6,8,13,13,17,11,7,11,9,14,17,10,20,18,13,22,16,21,20,21,29,25,30,17,33,35,32,31,41,28,37,29,35,29,35,32,31,36,35,21,36,25,39,26,31,28,29,33,22,24,33,12,27,27,14,25,21,26,21,19,18,17,20,19,14,19,22,29,20,19,23,26,18,22,21,34,12,19,20,24,22,30,12,30,37,45,19,25,25,31,28,45,27,35,26,41,43,34,28,33,39,41,16,33,38,35,29,19,28,38,39,17,19,19,22,26,30,20,23,20,15,19,17,15,16,13,21,16,11,21,10,11,12,10,8,13,11,12,8,10,10,11,9,9,7,11,9,11,8,15,5,14,9,8,6,5,10,6,6,8,3,1,5,5,4,5,6,5,5,4,4,5,5,4,4,1,3,5,4,6,2,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10305,嘉義市東 區,頂寮里,1009,3016,1495,1521,10,7,10,14,14,12,14,7,12,13,12,14,9,8,14,11,10,13,13,12,14,12,23,17,13,17,17,22,22,14,26,16,17,19,18,27,24,17,24,22,18,18,16,27,20,23,27,32,29,20,31,25,29,16,25,23,27,26,28,19,25,21,37,27,23,29,20,19,27,26,27,21,21,28,32,32,15,15,20,30,20,21,21,17,26,15,17,19,21,24,23,28,23,23,22,20,26,26,13,22,21,22,13,26,32,25,21,33,17,20,19,23,17,15,25,19,23,28,18,24,21,17,20,27,18,27,18,21,15,14,18,19,14,20,14,15,6,7,8,8,14,9,10,9,10,10,12,7,8,16,10,2,5,11,6,8,5,10,4,9,3,4,9,2,2,9,3,2,3,1,1,2,4,5,0,2,1,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
10305,嘉義市東 區,頂庄里,873,2718,1320,1398,12,7,10,11,15,7,9,7,8,8,9,6,14,9,11,9,13,18,17,20,23,19,15,12,20,20,15,20,31,30,27,13,24,25,24,20,25,31,22,19,22,21,21,23,32,18,19,22,19,23,28,19,20,23,20,25,16,26,26,21,28,23,22,44,21,29,14,18,27,18,19,9,24,21,19,23,13,19,16,18,13,25,11,21,16,34,22,19,18,16,19,18,16,21,16,24,17,18,19,24,21,23,19,32,25,22,24,24,26,20,18,23,16,23,26,23,27,26,17,17,22,11,13,21,15,14,11,13,9,10,12,11,6,7,7,7,6,6,6,2,2,5,5,5,2,10,7,4,6,3,4,5,4,6,2,5,4,2,4,5,0,4,2,4,2,5,2,5,1,4,1,2,1,7,1,1,3,1,1,2,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義市東 區,鹿寮里,394,1278,667,611,3,6,6,4,8,3,5,2,7,7,9,4,9,8,4,9,4,7,9,6,12,9,3,9,12,9,13,11,10,7,8,10,9,15,11,9,9,11,10,15,9,3,14,7,7,8,8,6,2,7,7,2,6,3,5,3,7,8,9,8,13,5,15,11,13,12,7,11,12,11,6,10,10,5,5,19,14,11,9,10,9,11,7,13,12,5,7,8,8,14,3,14,10,9,13,5,10,8,16,11,9,7,13,9,13,9,7,6,14,11,10,5,4,10,12,4,12,7,10,5,7,7,4,7,10,7,9,3,6,6,6,7,7,6,7,4,6,4,5,6,3,2,7,6,3,6,7,3,2,2,3,2,4,7,2,4,5,4,3,2,3,3,3,2,2,1,2,3,0,4,3,1,1,4,1,0,1,2,2,1,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,
10305,嘉義市西 區,下埤里,599,1863,968,895,11,5,7,6,5,8,5,7,5,6,5,6,4,5,4,4,12,7,15,4,6,7,12,12,13,11,14,13,13,14,11,11,23,8,16,14,11,11,14,15,10,11,16,20,17,15,17,16,7,15,17,15,19,14,10,14,9,16,16,14,14,18,26,20,17,13,23,19,17,11,20,18,17,21,18,15,12,14,9,16,18,12,15,10,11,13,14,8,10,16,20,12,13,14,24,18,18,16,19,11,12,21,17,18,16,10,18,10,11,18,7,14,10,14,12,13,17,8,13,9,14,11,16,11,7,8,6,10,10,4,11,10,9,4,4,2,7,3,3,4,3,9,4,4,8,5,0,6,4,5,4,3,10,3,4,5,6,6,4,3,1,3,2,2,2,0,4,4,2,5,1,3,5,4,1,1,2,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義市西 區,保安里,1376,3821,1831,1990,15,15,26,22,21,21,15,18,12,17,11,12,27,24,17,22,18,20,16,15,16,18,23,21,17,15,22,27,31,22,35,21,33,27,37,28,23,30,26,31,32,32,36,29,33,30,30,28,27,24,24,27,27,25,24,19,24,26,19,27,25,39,30,33,36,37,29,44,30,40,37,47,41,42,38,43,23,35,25,43,32,36,38,34,27,29,22,49,44,34,28,27,36,42,27,42,41,36,22,34,24,30,34,43,34,32,26,29,22,22,20,29,18,23,19,22,22,14,23,28,25,25,18,18,24,16,12,19,15,15,11,15,14,7,8,10,9,10,13,8,13,12,3,4,9,7,6,10,7,7,6,8,7,11,2,12,6,10,6,8,3,4,2,2,5,3,2,4,4,5,1,0,5,2,0,3,3,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義市西 區,保生里,1732,4880,2412,2468,23,14,20,20,33,20,20,22,26,21,33,15,22,14,21,32,28,20,21,17,20,18,22,19,23,22,26,28,30,33,31,27,28,26,31,44,43,43,28,28,46,48,38,33,44,32,28,30,42,53,33,33,42,27,44,44,31,32,36,38,33,46,38,43,42,35,43,53,45,34,61,52,36,43,38,42,26,37,44,39,37,36,35,39,31,43,30,28,39,44,33,45,35,35,39,41,44,40,29,48,37,42,49,29,39,39,33,32,37,37,52,37,35,40,26,32,34,38,32,34,28,36,27,35,41,39,23,26,20,29,16,23,19,15,13,16,11,14,12,12,16,10,15,13,9,15,18,14,15,20,11,11,5,15,6,10,7,11,10,11,8,6,8,10,7,7,7,3,3,9,1,2,1,5,7,4,1,3,0,3,0,2,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
10305,嘉義市西 區,保福里,1596,4241,1997,2244,11,11,17,17,14,17,20,11,15,14,35,20,41,25,32,27,25,26,33,25,31,27,28,13,18,19,38,26,30,35,37,27,34,25,43,35,28,35,41,38,44,33,40,31,35,30,39,41,22,32,25,33,30,27,24,26,30,28,21,40,28,30,18,34,34,45,34,43,22,39,30,39,32,35,34,44,38,38,25,42,28,35,31,47,26,53,28,52,39,54,37,48,34,37,45,42,37,39,34,36,39,52,39,41,23,40,29,25,30,31,25,38,17,29,21,18,25,22,18,24,22,23,16,23,17,19,18,24,13,25,8,18,13,12,12,4,10,12,5,12,3,9,10,10,10,11,6,6,8,13,7,15,5,13,4,8,5,7,6,6,3,4,2,6,3,3,1,3,2,3,2,0,0,0,0,1,0,1,3,1,0,3,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10305,嘉義市西 區,光路里,2150,6412,3205,3207,17,23,22,25,38,31,25,25,30,30,41,24,44,21,36,23,41,41,57,42,59,37,70,62,62,47,68,47,70,51,38,40,44,33,49,55,58,44,52,30,49,40,50,42,51,31,47,37,35,33,49,39,35,36,53,27,64,46,54,52,46,58,48,49,51,52,46,55,55,61,57,51,54,64,47,65,41,68,43,50,42,51,51,54,49,44,45,58,50,45,36,58,37,45,52,50,41,46,40,50,42,45,34,42,47,52,46,50,35,54,30,51,41,51,42,42,42,39,43,42,50,52,29,41,29,46,33,39,29,34,19,26,27,25,23,17,11,9,16,26,24,22,18,15,16,17,16,17,11,23,15,11,13,16,13,9,13,10,12,18,6,12,11,14,2,9,5,5,5,8,6,8,3,3,1,4,2,3,0,2,3,2,2,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10305,嘉義市西 區,劉厝里,2786,7721,3795,3926,49,45,51,40,50,39,36,32,41,37,41,36,30,27,51,40,41,43,34,37,51,41,39,38,60,47,74,68,44,63,66,68,61,65,58,56,65,55,54,69,47,50,46,42,47,53,52,53,44,45,40,49,48,44,43,57,46,42,69,64,61,69,72,53,84,73,64,83,94,70,86,90,78,83,91,79,93,83,89,88,69,94,66,75,77,71,71,79,64,66,58,64,66,68,53,57,62,74,63,60,73,56,48,47,56,59,36,59,37,42,44,48,31,31,43,53,41,46,35,51,30,45,31,42,34,50,28,43,25,39,21,31,24,29,26,15,13,15,13,20,18,22,17,21,13,16,15,14,8,9,6,16,8,13,7,10,8,8,5,10,2,7,6,4,12,5,6,4,10,5,5,4,4,1,4,3,5,3,2,3,0,0,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,
10305,嘉義市西 區,北新里,384,1234,650,584,7,7,13,5,7,5,4,4,5,5,9,4,5,5,14,9,2,6,4,3,9,9,9,5,5,3,6,10,9,5,9,4,7,6,6,9,8,15,7,7,7,7,11,8,11,5,10,10,4,12,15,15,7,7,7,9,9,8,8,10,9,12,18,10,13,12,24,12,12,10,12,16,14,5,10,14,11,14,12,10,6,7,10,10,10,4,12,10,11,9,10,10,11,6,15,4,8,7,10,12,13,4,15,10,9,11,7,9,10,5,4,6,9,2,5,10,9,9,8,5,2,9,8,7,5,8,6,5,7,8,7,2,8,8,5,4,4,3,6,4,1,2,5,7,3,3,0,1,5,1,3,5,4,4,1,3,0,2,1,1,1,0,1,3,1,2,0,4,0,2,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10305,嘉義市西 區,北榮里,1018,2834,1418,1416,10,4,11,11,11,7,4,3,6,13,13,8,14,9,13,5,15,20,20,8,22,20,17,13,22,21,40,21,30,25,38,25,33,25,20,25,14,22,23,22,23,18,25,19,20,21,22,17,22,23,18,19,22,20,14,25,24,18,25,25,24,12,28,25,29,19,20,24,18,19,23,27,20,21,20,27,19,27,16,23,19,21,15,18,17,15,23,26,21,28,21,25,24,33,25,19,28,23,30,18,26,16,20,32,16,22,22,19,24,22,21,29,15,23,13,19,16,20,24,18,15,18,10,12,17,19,17,19,10,9,14,13,13,6,6,7,4,5,5,3,10,11,3,9,6,3,10,11,4,8,5,5,5,8,7,13,7,3,4,7,6,3,3,9,1,7,3,5,1,2,0,3,0,3,1,3,0,3,1,2,1,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10305,嘉義市西 區,北湖里,1051,3306,1688,1618,9,15,12,11,22,10,10,20,10,15,20,7,12,13,11,11,15,12,16,21,31,17,15,25,18,19,32,25,24,27,26,21,31,23,25,20,32,28,29,16,22,22,26,23,14,17,17,19,24,19,25,14,23,20,23,26,25,18,28,22,28,28,18,25,36,27,31,27,30,22,23,38,26,29,29,28,22,21,36,25,22,21,25,26,29,19,20,25,19,36,17,18,29,28,20,25,25,24,27,28,21,28,38,34,24,32,22,17,28,24,31,18,27,28,31,25,29,25,21,23,22,18,19,15,29,22,16,16,11,12,13,11,18,9,7,5,6,6,6,17,12,8,8,10,5,9,10,13,10,9,13,11,4,11,9,7,5,12,9,9,8,14,4,2,6,4,3,4,4,6,3,4,1,8,3,1,1,4,2,3,3,2,2,1,0,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,
10305,嘉義市西 區,國華里,723,1696,830,866,3,3,2,2,6,9,3,2,6,2,7,4,3,2,10,5,7,6,5,6,7,9,13,3,3,9,9,10,18,7,9,13,11,11,12,6,8,13,9,9,15,11,16,11,10,16,9,9,13,13,13,12,8,11,7,17,9,9,11,9,15,5,13,8,17,11,13,13,13,15,7,13,12,12,7,20,13,19,9,10,8,11,13,11,11,10,9,10,7,10,11,10,8,14,10,10,7,16,11,15,9,17,14,14,12,13,13,14,14,18,15,9,16,15,16,12,14,14,15,10,22,15,12,17,17,8,13,13,10,15,10,6,7,9,5,11,5,7,6,11,6,6,7,6,5,9,7,8,18,7,1,8,9,3,3,6,4,5,7,10,5,9,4,10,5,7,1,2,3,6,8,4,3,2,3,3,2,0,0,3,1,3,0,3,1,2,3,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0,
10305,嘉義市西 區,垂楊里,898,2489,1258,1231,8,8,11,4,10,10,9,7,8,11,14,11,4,5,20,12,13,12,19,13,17,18,19,13,30,24,38,22,22,18,18,14,17,20,19,13,19,18,19,13,24,13,18,22,17,14,9,15,20,12,20,11,17,14,15,10,15,9,7,17,14,18,23,18,18,20,18,15,17,15,20,25,13,20,17,18,17,26,16,23,13,18,12,19,23,20,21,23,23,26,23,23,22,22,18,14,18,17,18,18,19,17,22,16,19,17,20,22,14,13,12,14,16,18,22,10,12,13,11,16,13,16,18,15,19,17,9,17,7,13,10,9,19,11,9,11,5,7,3,9,9,15,6,13,9,9,18,7,9,8,8,9,12,9,4,16,7,11,3,2,5,8,5,4,3,6,3,11,1,3,0,3,3,2,6,4,3,3,0,1,1,1,0,2,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10305,嘉義市西 區,培元里,777,2002,962,1040,10,4,5,6,4,4,7,3,8,9,9,6,7,9,12,6,11,7,10,9,15,9,8,23,9,10,18,15,16,11,14,10,7,15,20,12,16,13,12,14,8,9,14,15,8,14,10,16,11,20,12,6,6,13,5,11,17,13,8,8,10,17,13,14,19,10,11,19,13,15,14,18,7,12,22,20,13,15,15,18,9,8,17,15,11,7,14,17,13,10,5,15,14,14,9,23,16,21,17,11,21,13,17,17,17,12,16,11,15,12,13,15,14,16,15,10,15,22,19,10,17,11,11,9,18,7,7,21,22,14,7,19,5,9,5,16,4,11,5,7,6,8,10,8,6,8,1,11,2,14,7,10,8,10,2,10,6,6,4,5,4,4,2,5,9,7,10,7,4,8,7,9,3,8,5,5,7,7,2,5,5,0,3,2,3,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,
10305,嘉義市西 區,大溪里,795,2436,1244,1192,8,11,7,12,15,10,11,9,12,7,5,8,4,9,4,11,10,6,12,12,16,10,13,13,17,20,26,14,19,9,14,18,16,19,17,18,16,18,12,14,19,17,15,21,12,8,22,19,12,18,11,15,16,13,17,16,14,19,15,14,16,23,21,15,24,15,18,25,20,19,16,22,22,19,20,25,22,15,14,17,18,16,17,21,19,16,21,22,16,19,24,24,30,12,17,13,23,9,24,15,15,25,17,17,25,18,22,12,21,23,20,17,15,19,13,10,21,20,24,20,18,13,17,7,15,12,16,11,14,8,14,8,14,15,11,10,6,7,12,12,6,5,6,6,7,6,15,9,4,11,10,7,6,3,6,10,5,11,7,9,8,8,3,8,2,3,2,5,3,6,1,4,5,6,1,1,1,6,0,5,2,1,5,1,0,2,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,
10305,嘉義市西 區,導明里,768,1935,965,970,3,4,7,3,7,10,6,4,9,7,7,5,9,5,6,3,9,8,10,6,6,11,6,10,6,8,14,15,14,10,10,5,11,8,13,13,11,10,9,13,21,10,12,21,9,10,14,10,15,11,15,11,10,9,9,6,13,9,7,11,15,13,16,17,16,7,16,18,16,22,9,15,14,11,16,15,9,10,11,6,8,12,18,13,9,12,12,14,5,9,15,10,16,11,15,18,18,9,15,17,22,25,27,15,14,17,16,11,20,19,14,17,13,11,6,13,10,12,14,22,19,23,13,16,24,14,10,16,11,13,10,9,14,8,7,9,5,14,7,8,9,4,5,6,5,7,9,11,5,10,7,10,8,15,13,8,8,9,5,9,7,8,5,15,5,5,9,9,4,9,3,3,1,2,0,4,3,3,1,1,6,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,
10305,嘉義市西 區,後驛里,993,2649,1351,1298,18,7,10,9,17,9,13,9,10,5,6,4,7,7,11,11,16,12,9,13,20,17,13,13,28,17,16,14,17,20,14,16,16,23,20,10,16,22,23,20,18,12,17,18,16,13,17,22,21,10,19,15,12,18,14,9,12,14,19,23,25,20,22,15,23,21,25,25,24,22,23,24,26,20,18,30,16,27,21,19,17,19,18,20,16,22,16,19,28,17,28,20,29,23,19,20,24,27,21,17,32,11,19,22,22,25,28,23,17,24,22,14,28,14,19,13,23,23,22,19,14,17,13,18,21,15,15,11,11,11,9,11,10,13,8,7,4,4,7,10,7,12,6,10,10,12,10,15,7,9,9,11,8,9,8,14,6,8,7,6,0,7,2,4,3,6,7,4,1,5,3,4,3,6,2,5,0,1,0,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義市西 區,慶安里,733,2062,1041,1021,5,6,10,4,7,10,7,4,7,10,2,13,10,4,8,11,12,9,12,10,15,10,15,9,15,13,19,14,22,8,14,10,10,13,14,12,13,13,15,16,15,14,17,12,16,8,8,9,15,13,17,11,11,6,7,11,15,18,17,14,10,10,14,14,21,16,18,14,12,21,22,24,20,18,16,17,25,19,29,19,10,19,19,12,9,13,14,14,13,11,13,9,13,10,21,21,20,26,17,14,11,10,15,11,15,11,23,17,24,13,8,23,14,11,15,17,15,13,17,16,10,16,19,13,8,16,17,11,12,9,10,14,8,11,7,9,4,5,4,8,14,9,4,8,7,8,4,7,5,9,6,4,5,10,3,5,4,7,4,10,3,8,2,8,1,6,5,9,3,4,3,5,3,5,0,3,0,0,0,0,2,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
