統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,嘉義縣大林鎮,西林里,787,2215,1096,1119,9,6,3,7,5,6,7,3,4,3,10,5,11,11,7,14,13,6,6,9,10,11,10,3,7,11,12,11,11,16,10,14,19,12,10,24,9,12,14,15,16,25,9,15,16,11,17,22,18,13,14,20,6,15,14,12,19,16,21,20,13,14,22,9,18,8,18,20,20,18,19,15,10,14,18,20,15,9,7,16,15,7,13,15,9,17,16,13,18,10,15,13,17,15,13,20,21,18,13,10,21,14,14,15,15,9,13,10,13,16,21,13,11,20,22,20,17,17,17,23,16,18,12,11,17,25,20,16,14,21,18,18,17,14,13,16,10,10,11,13,9,6,8,11,14,11,11,5,17,12,12,10,6,12,3,6,10,10,10,6,6,10,5,6,5,5,6,4,5,7,4,7,2,8,1,2,1,4,0,1,0,2,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,
10305,嘉義縣大林鎮,西結里,329,836,456,380,1,2,3,1,2,2,2,3,3,2,0,0,1,2,1,0,3,3,2,3,4,2,3,0,6,4,7,4,2,4,4,6,3,3,6,1,6,4,5,10,1,5,5,11,1,4,7,3,5,5,8,7,5,3,10,2,1,4,5,3,3,5,5,1,3,5,3,4,8,4,4,7,4,6,9,4,5,5,5,1,6,3,7,6,8,4,11,12,9,1,7,3,7,5,11,6,12,12,8,4,5,1,11,6,7,6,7,8,11,2,15,3,11,6,3,3,10,2,7,8,5,3,5,1,6,6,5,1,4,4,8,6,6,7,3,6,2,5,1,5,10,4,5,6,3,5,6,4,6,9,5,6,4,6,7,8,7,6,3,3,3,1,7,3,1,3,2,5,2,4,1,1,0,1,2,4,2,3,0,1,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
10305,嘉義縣大林鎮,過溪里,555,1694,886,808,5,4,7,7,4,4,3,4,9,4,6,2,3,3,8,2,4,4,6,6,6,5,10,5,12,9,6,10,7,14,13,9,13,12,13,10,14,4,11,13,7,8,10,17,9,7,11,6,9,12,9,12,8,9,9,6,11,8,8,11,12,6,19,13,10,10,14,8,8,14,11,10,15,9,17,15,15,10,11,12,13,16,13,14,12,14,13,11,14,10,20,13,15,13,13,12,16,12,18,7,10,12,15,9,13,11,17,10,17,12,14,9,22,11,15,16,17,9,14,10,4,9,10,10,16,16,9,6,9,13,8,13,13,10,8,4,7,7,6,10,7,9,7,10,7,11,9,12,10,10,6,9,8,12,6,11,6,7,9,5,3,5,3,4,4,9,1,1,6,9,3,6,1,3,1,1,3,3,6,1,4,1,1,1,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,
10305,嘉義縣民雄鄉,三興村,541,1514,765,749,3,1,5,6,1,7,9,3,10,7,10,8,8,7,10,6,8,5,8,6,6,12,11,10,12,9,8,10,13,15,16,9,14,14,6,9,9,11,9,13,10,11,12,25,13,11,15,9,8,9,10,6,7,10,9,4,7,9,8,7,6,9,7,6,9,5,6,9,7,12,6,14,11,12,12,13,7,15,16,11,11,16,10,4,14,7,11,17,7,11,16,15,13,19,18,8,15,16,14,11,18,11,16,14,17,12,14,14,13,7,14,14,11,7,13,12,8,14,10,13,13,2,10,4,14,15,5,8,16,5,2,3,6,3,7,2,5,2,3,4,3,7,3,3,2,7,5,8,4,6,6,6,2,3,7,6,0,3,3,3,4,3,4,2,3,7,2,1,1,6,2,3,3,2,0,3,1,0,0,1,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,
10305,嘉義縣民雄鄉,中和村,337,1080,551,529,5,3,5,2,2,1,3,4,4,5,8,8,4,5,3,4,6,4,8,2,5,4,8,3,9,3,6,6,4,7,5,2,6,9,3,7,14,6,5,11,7,12,4,11,13,7,5,5,7,11,8,16,6,4,12,13,7,7,9,12,17,7,8,4,6,8,11,10,9,9,6,7,9,3,2,9,10,5,6,6,6,2,10,6,6,10,8,3,5,5,6,6,6,13,8,7,7,5,5,10,15,11,11,9,8,13,7,5,9,14,9,5,10,8,17,8,7,7,8,2,8,8,10,8,6,7,3,3,4,6,6,3,10,0,3,2,0,3,4,9,3,8,7,6,3,1,2,3,5,2,3,1,5,5,3,8,1,1,6,2,4,2,1,7,2,1,1,4,3,3,2,3,0,3,0,3,1,2,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,中央村,470,1612,843,769,5,5,1,5,5,3,4,4,3,3,7,10,4,3,5,4,7,7,6,7,14,5,9,7,12,6,12,12,5,10,14,5,12,10,9,10,12,14,18,15,17,11,8,11,22,11,8,8,9,15,7,15,11,15,8,15,12,12,8,15,10,13,10,13,12,15,18,16,13,10,8,8,12,7,18,9,12,7,10,9,13,12,11,7,14,10,10,9,14,8,12,6,11,8,17,18,13,10,15,12,17,17,16,12,17,12,18,6,13,16,13,12,18,14,19,12,14,15,12,12,13,8,10,5,10,4,13,4,8,11,7,4,7,7,7,1,5,3,2,7,2,12,8,5,3,3,8,2,4,11,4,2,8,10,3,6,3,5,6,5,6,6,0,3,2,6,4,5,6,7,2,3,1,4,2,3,0,2,1,0,0,2,0,1,1,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,中樂村,675,2005,996,1009,4,2,11,6,6,8,11,8,10,7,8,3,14,14,10,9,5,7,9,12,7,14,8,17,8,10,23,9,15,10,11,8,11,13,19,15,20,6,13,25,14,11,19,6,7,20,11,19,15,8,14,8,13,14,16,13,6,13,15,11,18,13,12,14,15,13,9,22,16,15,14,9,13,17,18,6,16,17,15,8,9,15,11,14,16,14,11,13,6,10,13,13,10,12,12,16,18,17,18,13,12,16,15,11,14,16,26,14,15,18,11,18,15,11,13,19,14,11,17,15,17,15,10,16,14,19,11,12,16,9,11,14,6,14,8,7,5,9,12,11,11,7,6,8,12,13,8,13,6,11,7,9,7,4,9,5,7,8,4,14,4,5,4,10,8,3,2,11,4,4,3,4,1,2,2,0,2,1,3,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,北斗村,2044,6117,3082,3035,15,21,25,28,20,20,28,26,27,22,34,23,26,29,31,22,28,31,32,33,37,25,40,36,35,35,35,66,52,40,42,40,50,47,44,53,50,44,44,46,56,37,44,54,48,38,41,42,46,46,54,37,40,34,45,35,34,42,57,60,49,51,61,50,53,53,71,56,66,52,49,56,54,67,67,55,53,53,48,53,56,44,54,51,56,55,66,41,45,50,54,48,50,39,51,57,51,58,62,45,45,56,46,44,55,50,39,40,37,40,39,34,28,41,34,50,34,40,35,28,30,34,35,36,31,38,27,30,34,32,19,22,17,26,12,16,10,7,22,24,12,15,19,19,20,17,11,13,15,7,13,13,7,13,12,11,5,12,9,10,5,10,10,9,7,10,5,3,8,9,3,10,2,3,4,3,1,5,2,1,2,1,2,4,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,
10305,嘉義縣民雄鄉,双福村,998,2851,1477,1374,8,4,14,6,8,14,9,7,11,9,13,12,15,7,19,14,16,17,12,8,23,14,15,16,24,21,26,17,21,14,23,19,30,23,24,24,22,24,22,25,29,18,17,15,14,16,19,12,15,12,22,25,18,16,21,11,14,19,12,10,20,19,25,24,26,24,26,27,23,22,23,34,37,30,20,29,39,32,34,27,22,27,34,30,32,14,29,32,22,19,26,25,24,28,25,22,19,23,20,22,32,22,14,21,20,25,17,18,24,15,24,21,17,14,23,15,10,11,11,20,18,19,12,22,16,20,11,10,6,12,10,12,8,14,10,8,10,6,10,8,6,6,9,7,5,7,5,6,4,9,6,4,1,5,4,7,6,2,5,5,6,5,3,4,5,4,4,4,6,4,6,3,7,3,2,4,3,3,9,1,2,3,2,2,1,0,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,大崎村,928,2672,1401,1271,7,7,11,12,10,11,6,8,4,9,3,7,3,2,8,3,3,4,7,8,9,12,11,6,11,12,12,11,19,10,20,5,16,13,24,19,27,21,23,12,11,19,20,17,8,21,18,21,21,16,28,24,16,16,20,20,22,23,31,24,38,28,43,17,26,26,27,24,23,19,24,16,24,14,23,8,22,15,18,11,13,19,19,17,22,18,24,14,22,18,22,16,13,25,16,24,21,20,24,12,26,24,21,27,23,39,27,24,34,34,32,28,22,14,23,15,25,21,23,18,26,25,17,15,19,23,20,14,12,13,11,15,9,14,10,6,9,9,6,5,12,7,6,6,7,8,9,12,9,15,6,10,7,8,3,5,8,4,2,8,5,8,3,6,6,5,9,2,5,12,2,3,3,3,3,2,3,1,0,3,2,1,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,
10305,嘉義縣民雄鄉,寮頂村,861,2662,1315,1347,5,6,14,5,5,13,5,7,7,9,8,15,16,17,11,16,18,17,9,14,11,15,19,13,25,16,16,17,11,16,14,24,14,20,25,23,16,16,20,18,17,21,22,22,22,20,21,19,25,19,18,14,17,13,21,13,15,7,20,22,26,22,18,16,17,19,27,24,16,13,23,18,18,28,26,25,25,25,17,15,18,11,21,18,15,29,20,23,21,13,16,22,18,28,16,17,26,14,18,26,34,16,25,24,22,19,21,17,21,14,21,27,25,16,17,19,17,21,19,21,16,20,10,10,14,23,15,18,16,7,16,22,11,7,7,14,13,8,7,4,5,7,9,7,4,11,4,12,7,11,10,9,3,9,4,8,9,5,5,5,4,5,5,8,7,6,2,10,6,7,2,5,1,4,2,7,1,2,2,3,1,1,2,2,2,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,山中村,1314,4381,2315,2066,21,9,17,19,16,20,16,14,15,14,19,14,14,19,17,19,24,16,15,21,17,21,24,21,35,17,23,24,32,22,20,23,35,25,35,25,30,42,30,33,43,27,43,29,28,31,29,34,38,25,34,23,36,27,32,21,37,28,33,21,26,32,36,33,38,31,44,28,34,37,27,37,43,39,34,30,36,25,42,32,29,32,39,23,40,23,40,28,36,35,32,26,41,28,40,38,35,31,51,33,44,32,43,31,37,23,28,24,32,29,33,38,34,34,34,42,31,23,30,33,26,35,23,15,33,27,16,20,13,26,22,30,27,17,13,15,18,5,21,12,11,15,12,16,15,10,15,17,15,14,17,23,14,15,12,18,13,19,11,11,11,19,8,11,12,7,9,12,6,4,2,5,6,9,4,4,3,6,4,3,1,6,1,4,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
10305,嘉義縣民雄鄉,平和村,289,928,487,441,1,1,2,1,2,1,4,6,0,1,3,2,1,2,3,4,2,5,4,3,5,3,5,3,3,9,5,5,5,8,4,11,10,9,7,3,7,6,9,4,12,12,9,7,10,3,8,17,11,8,10,8,4,9,7,4,7,2,6,1,5,3,6,10,4,2,5,10,11,8,7,4,10,3,5,8,6,1,7,4,6,4,4,8,5,5,10,14,4,6,9,7,8,13,14,4,10,4,15,4,8,5,12,9,7,6,12,7,9,9,8,4,15,4,6,8,5,5,4,4,10,4,7,5,10,5,4,7,4,0,4,5,6,2,1,4,2,1,2,7,2,1,4,4,1,6,4,5,3,3,1,3,4,5,2,6,1,0,1,5,1,2,3,2,2,4,0,3,2,2,0,1,0,1,2,3,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,文隆村,966,2837,1452,1385,8,5,6,12,12,4,7,11,5,7,10,7,8,10,18,11,9,8,12,7,15,13,18,9,8,14,20,16,21,21,12,19,30,22,29,21,26,19,26,24,31,25,21,19,36,15,29,16,17,22,21,18,22,33,18,26,23,13,19,18,19,19,26,23,15,20,22,27,16,15,31,16,14,15,26,20,23,17,10,16,23,19,16,25,24,19,20,19,24,29,24,23,22,18,25,24,27,28,27,17,23,26,28,33,35,22,27,27,18,26,35,34,16,15,24,16,22,17,18,17,20,24,10,8,25,15,14,11,12,20,8,7,6,11,9,11,8,14,7,15,7,8,8,6,2,10,6,11,9,5,3,11,12,7,9,9,5,8,5,8,6,9,4,7,4,5,10,7,6,7,5,5,2,5,2,5,5,3,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,
10305,嘉義縣民雄鄉,東榮村,983,2738,1386,1352,4,4,13,6,7,7,5,8,9,8,9,6,17,12,14,8,17,8,10,13,18,13,17,20,27,22,17,14,17,16,15,9,24,16,23,23,28,21,14,24,13,18,21,20,19,22,20,23,10,12,19,11,18,12,14,13,22,18,14,15,22,22,32,22,17,18,16,20,24,17,16,22,12,21,24,18,19,21,18,17,12,12,17,12,15,21,21,22,24,22,23,24,23,27,23,22,21,30,19,19,23,17,14,20,18,21,28,20,27,25,23,15,19,20,27,24,22,15,17,24,12,19,16,13,29,14,16,17,21,18,19,16,11,19,8,11,3,15,10,9,14,10,10,14,11,9,14,15,15,9,8,10,11,7,9,9,4,14,10,12,2,5,4,8,7,5,5,8,4,5,5,4,5,7,1,1,5,4,1,1,1,3,1,0,1,2,1,1,0,2,0,2,1,2,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,東湖村,718,2214,1138,1076,6,6,6,9,7,4,7,3,11,4,5,4,7,5,7,6,8,13,6,8,10,8,10,10,10,14,21,14,15,15,13,13,13,13,11,12,15,17,12,20,12,13,17,23,15,13,13,23,11,12,17,9,17,11,9,16,16,9,17,16,15,18,13,17,24,20,16,26,18,13,19,18,13,11,17,12,21,15,14,20,17,14,14,15,15,13,16,18,17,11,13,16,26,17,21,15,17,19,20,8,18,15,18,11,16,12,28,12,17,21,24,14,15,16,18,22,9,14,16,15,16,13,18,9,13,14,13,13,13,11,12,12,11,10,4,4,6,5,7,11,4,12,7,7,11,13,10,6,9,14,10,12,11,5,5,8,14,6,2,11,6,8,6,6,4,9,13,8,9,5,5,7,4,5,8,5,7,3,4,0,4,4,1,2,1,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,東興村,200,653,362,291,5,2,4,2,1,2,2,0,3,0,2,4,2,1,1,3,0,1,3,2,1,2,4,5,2,1,4,3,4,1,3,4,3,1,4,3,5,3,4,5,6,5,7,2,4,7,4,5,6,2,6,5,7,5,3,6,4,3,3,2,2,1,0,1,5,1,5,3,2,5,4,2,1,2,8,4,7,5,5,4,7,5,7,4,6,2,5,2,8,1,2,6,7,6,4,3,7,2,4,6,11,3,6,4,7,4,5,2,9,3,6,6,4,3,7,4,5,4,5,5,3,3,6,1,6,4,3,3,2,2,6,8,2,3,5,5,2,6,3,3,4,2,2,2,2,3,2,7,2,2,2,3,5,2,4,6,9,7,5,3,7,6,3,2,0,2,0,2,1,1,1,2,0,1,3,1,1,2,3,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,松山村,685,2088,1098,990,3,6,3,11,8,3,7,5,8,6,3,2,4,6,10,10,13,11,9,6,9,10,15,6,17,10,13,12,10,8,12,13,11,18,16,17,12,17,14,13,16,8,16,10,16,16,21,12,18,14,25,12,15,13,16,12,16,18,18,8,18,11,25,19,21,16,21,19,20,17,23,17,19,17,17,19,17,10,22,14,6,21,14,10,12,9,13,13,13,9,11,13,25,12,16,16,13,15,19,15,17,22,22,13,18,19,15,13,22,22,19,15,13,17,24,19,14,16,18,9,20,14,14,12,20,16,14,8,13,7,12,10,11,10,8,8,3,5,6,8,5,3,4,13,7,14,3,5,5,7,7,3,6,3,3,8,4,6,1,12,4,9,2,5,5,8,2,9,1,5,4,2,2,3,3,2,3,1,1,2,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,福樂村,2446,7129,3599,3530,21,17,30,27,28,27,23,12,38,25,27,29,39,42,30,35,43,50,39,32,45,32,57,45,51,56,61,54,54,59,56,45,61,63,68,55,67,46,62,54,66,59,53,57,51,59,58,50,61,34,61,61,57,43,52,35,53,54,56,52,54,58,71,63,78,62,75,55,64,66,61,49,50,61,64,60,52,52,42,60,59,57,57,47,60,62,61,68,56,70,69,70,68,61,67,69,71,68,52,43,52,80,55,50,54,68,63,66,53,62,43,48,39,58,45,50,48,50,41,43,34,36,32,28,36,36,35,36,23,26,16,20,21,16,15,20,10,10,15,19,14,21,14,19,11,14,14,17,11,22,13,19,9,11,8,10,5,13,12,9,8,8,6,8,8,3,1,7,8,5,5,1,5,3,2,3,4,2,5,0,1,0,2,1,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,福權村,589,2006,1034,972,5,6,7,4,14,6,5,6,6,7,6,7,10,9,6,6,13,15,10,4,15,12,14,9,12,17,18,15,22,10,17,10,15,21,22,19,20,19,23,11,18,15,18,18,10,10,12,10,7,13,12,17,12,17,18,13,14,16,16,7,26,15,11,9,11,14,10,16,17,16,13,13,11,14,24,14,15,20,14,11,15,11,14,16,12,22,17,23,15,13,25,11,15,22,11,11,15,16,22,13,14,17,17,9,16,14,11,16,16,15,18,23,18,12,18,12,18,13,10,5,9,8,10,6,14,14,5,11,9,7,9,8,6,8,5,6,3,4,6,5,3,9,9,7,4,5,7,8,6,7,8,8,5,5,7,5,10,10,3,7,4,5,1,4,5,4,6,6,2,2,4,2,2,2,1,2,1,3,1,2,0,3,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,福興村,732,2319,1213,1106,7,1,12,7,3,6,9,8,5,6,6,5,6,6,14,4,9,7,11,4,8,9,10,7,8,8,22,12,9,7,10,13,18,13,17,17,18,14,18,17,15,17,18,21,19,16,18,17,19,22,18,15,22,18,22,18,20,21,27,17,26,12,20,22,25,23,25,22,19,14,19,20,19,12,21,9,15,20,22,10,13,13,16,13,19,15,20,15,16,20,17,15,15,13,19,17,21,18,23,16,24,16,18,31,25,15,26,19,24,19,16,24,18,25,15,22,23,18,17,15,20,13,10,18,14,11,12,12,10,14,12,11,11,8,7,7,3,4,8,3,7,15,4,5,9,7,4,9,10,5,5,8,3,5,6,11,10,9,4,7,3,9,4,5,8,9,2,3,3,2,1,6,3,3,0,4,1,3,1,0,2,0,0,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,秀林村,972,2887,1514,1373,5,6,13,12,11,7,8,12,11,7,9,8,5,7,14,8,7,8,8,7,9,9,12,8,7,14,14,16,18,7,22,14,18,14,24,13,19,26,25,18,20,24,21,15,24,18,32,30,18,17,21,26,23,21,26,22,19,22,40,27,28,18,29,22,24,26,30,27,32,18,33,17,22,23,25,21,22,17,24,16,23,18,19,21,25,14,23,17,20,23,27,17,18,22,26,24,23,20,32,23,26,22,22,27,16,24,34,32,28,28,27,32,21,14,26,29,18,24,21,27,27,18,15,30,30,15,16,19,15,10,10,13,9,12,7,10,6,8,10,7,11,10,9,15,12,5,12,3,12,8,10,12,10,5,5,10,7,10,5,7,5,9,6,5,3,3,4,4,2,5,2,3,1,1,1,2,1,2,1,1,1,0,1,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,興中村,707,2218,1146,1072,4,2,9,6,5,10,10,8,4,5,7,8,4,5,6,9,9,10,12,9,10,7,10,10,13,12,17,12,19,14,12,17,19,20,18,14,14,17,13,10,21,12,12,11,20,16,16,16,12,17,22,19,21,9,17,13,25,24,18,21,16,15,15,22,18,12,22,12,14,17,19,12,26,20,18,12,24,12,12,19,8,9,13,9,13,13,17,18,17,9,18,14,16,16,14,10,22,16,16,14,13,16,22,27,26,11,16,24,21,16,19,24,11,23,23,13,12,12,21,21,9,20,20,11,9,17,21,15,10,12,15,12,14,9,9,7,5,6,6,4,1,5,8,4,4,10,8,10,9,8,8,11,8,6,6,10,9,3,5,9,6,8,3,7,8,7,7,6,5,5,3,4,5,3,0,5,1,2,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,興南村,1070,3108,1542,1566,7,9,13,22,12,10,3,11,9,13,14,5,10,9,4,10,14,6,11,8,11,13,15,9,10,18,13,20,15,11,20,22,25,22,28,21,22,22,21,27,21,28,26,26,25,28,32,30,30,21,22,25,37,19,15,27,35,27,26,31,28,18,35,25,34,35,22,38,30,34,29,30,38,23,23,17,15,17,22,18,15,24,22,28,28,19,35,22,21,28,30,20,16,25,18,23,33,27,31,33,33,26,27,26,30,35,29,35,30,25,27,23,23,29,24,22,25,23,26,18,21,21,10,14,12,21,12,19,15,14,15,8,9,15,11,5,5,8,6,10,4,11,6,8,5,7,9,11,7,10,5,15,7,7,5,6,2,4,5,9,3,7,3,1,0,2,5,4,2,2,4,2,2,1,2,2,1,1,0,1,2,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,菁埔村,584,2050,1096,954,3,7,11,8,8,6,5,6,10,5,7,3,5,6,5,3,6,6,6,12,10,9,13,6,8,11,10,10,16,11,12,10,16,20,17,8,17,17,16,12,12,16,19,13,19,14,16,15,19,16,18,15,15,20,11,12,18,14,19,11,14,8,20,15,8,16,15,22,15,16,11,10,15,14,16,12,14,16,14,8,19,10,16,16,15,14,15,11,13,8,10,14,22,11,21,7,22,11,20,16,28,14,18,13,21,16,25,12,17,17,20,11,12,5,22,19,17,14,22,14,12,7,11,12,8,15,14,11,5,11,9,3,16,8,7,12,6,2,9,4,8,9,6,8,10,7,8,11,9,8,7,12,13,13,7,10,4,7,9,9,6,4,3,10,4,8,2,1,4,8,2,8,2,5,0,3,4,6,4,1,0,2,0,4,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,西安村,1305,4050,2043,2007,16,10,15,16,6,11,10,18,15,10,16,10,31,30,22,14,17,24,33,15,10,21,30,25,32,17,35,26,24,25,33,15,28,42,37,36,39,29,39,32,27,31,32,19,26,30,35,30,31,24,33,29,24,25,32,21,36,32,37,34,36,29,37,29,24,36,35,27,21,28,20,30,25,27,21,33,23,24,31,27,23,25,28,29,21,34,25,29,29,31,32,34,29,29,28,32,34,30,19,29,40,40,28,25,28,35,40,42,35,31,24,36,35,19,40,26,34,29,23,17,25,24,18,22,31,25,28,18,20,16,15,14,15,24,15,19,17,13,11,16,8,14,25,16,14,12,10,18,12,15,9,8,11,17,11,11,12,15,15,14,5,12,6,12,11,7,7,11,6,7,4,5,1,5,3,8,1,2,1,3,2,4,1,2,0,2,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,西昌村,312,1051,539,512,2,0,7,2,7,2,7,3,1,6,6,6,5,3,2,3,6,4,6,5,7,5,4,6,5,8,5,4,2,8,1,5,10,6,5,8,6,6,6,8,9,7,5,9,9,6,2,7,16,9,9,8,13,9,9,9,8,4,9,9,4,9,7,16,5,7,13,9,3,5,7,13,7,11,9,12,10,6,8,8,10,3,3,11,6,7,5,8,9,8,6,6,11,5,19,3,11,12,9,7,5,9,10,8,12,10,16,6,6,6,7,4,4,2,7,7,8,5,5,8,7,8,8,5,7,5,5,3,5,3,4,4,5,6,2,4,2,3,3,1,4,6,1,7,9,1,5,5,6,5,0,4,5,6,1,6,9,3,3,2,3,3,2,3,6,2,0,1,1,4,4,0,0,1,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,豊收村,973,2474,1269,1205,3,4,10,8,8,10,6,5,1,7,7,10,4,10,9,5,10,7,10,6,10,9,14,12,19,7,20,12,11,13,21,14,12,21,15,23,19,17,24,26,17,17,19,17,17,18,17,20,18,17,11,13,12,12,16,18,13,17,19,16,19,18,23,15,15,18,15,12,14,17,22,24,23,14,21,17,23,13,13,14,15,11,9,13,13,15,20,17,19,22,16,16,21,29,18,19,26,24,18,15,19,27,25,17,21,17,25,21,19,14,19,20,13,12,22,12,17,13,28,19,16,20,15,12,17,22,30,14,23,10,9,8,18,8,13,9,7,2,6,6,6,13,11,11,10,6,10,10,8,11,10,8,9,4,7,20,9,8,16,10,11,18,9,11,10,13,6,11,4,2,5,5,1,4,2,3,1,3,2,3,3,2,1,2,0,5,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
10305,嘉義縣民雄鄉,金興村,1253,3477,1733,1744,11,6,17,7,8,9,10,11,9,14,14,5,11,15,8,9,7,10,9,13,10,7,7,9,16,16,23,15,19,15,15,18,23,19,25,28,28,32,24,26,21,34,36,26,29,21,33,38,41,26,35,28,32,31,39,30,32,24,31,45,42,26,36,36,48,37,37,30,30,26,32,28,25,21,24,23,28,21,18,24,28,14,26,21,22,18,16,14,24,36,17,20,21,22,25,28,20,28,33,27,22,39,31,29,25,44,24,50,40,34,33,42,38,37,28,29,30,32,23,34,27,33,29,38,20,20,19,21,22,20,15,17,15,9,7,7,12,6,14,8,7,4,8,7,5,5,1,10,6,12,4,9,5,7,8,7,2,10,1,6,2,3,5,8,4,3,4,3,6,1,5,2,1,2,0,1,1,2,3,2,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,
