統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,宜蘭縣宜蘭市,東門里,485,1129,582,547,2,3,0,3,3,2,0,4,2,4,5,2,8,7,2,2,4,1,8,4,4,0,6,7,10,1,5,5,1,8,3,6,2,4,8,5,6,5,5,5,4,7,7,4,10,8,4,5,6,8,10,3,7,3,11,4,6,13,5,8,7,9,8,5,4,4,9,8,11,7,6,6,4,8,7,4,16,11,7,5,11,12,8,9,10,7,7,9,9,6,6,8,10,5,10,3,9,16,9,9,8,4,8,6,7,6,4,7,11,9,8,11,8,5,11,8,9,8,16,14,11,13,5,7,13,11,8,10,12,10,9,12,8,6,11,5,7,4,2,6,9,3,11,8,4,4,2,11,6,4,8,11,4,4,5,5,6,2,5,4,5,4,4,4,2,4,1,3,3,0,1,5,1,3,4,4,0,3,1,0,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,
10305,宜蘭縣宜蘭市,梅洲里,1187,3614,1864,1750,8,12,17,16,17,18,11,9,15,10,13,13,10,13,21,10,16,14,19,13,8,14,11,14,17,13,18,16,18,24,23,24,23,15,36,28,36,32,33,36,34,31,28,32,35,33,32,21,38,28,28,22,31,33,26,22,27,32,27,28,37,27,40,32,31,31,30,26,30,34,31,32,43,32,29,31,25,22,25,25,25,21,36,25,21,20,25,27,44,21,21,25,25,21,25,18,30,30,28,30,28,31,32,29,29,20,36,35,23,22,23,33,23,35,21,23,28,24,31,21,21,24,13,19,21,20,18,22,12,17,19,13,13,20,14,9,11,5,12,15,11,12,9,17,14,11,15,14,15,10,18,11,13,7,5,7,8,7,5,8,8,5,3,11,5,4,11,6,5,5,3,5,4,3,2,1,1,2,1,3,0,0,1,2,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,
10305,宜蘭縣宜蘭市,民族里,1116,3010,1456,1554,8,7,10,7,12,9,10,5,16,11,16,15,19,18,14,23,18,22,20,28,28,19,30,22,33,18,27,25,33,25,29,21,22,14,23,16,25,27,17,15,25,17,11,19,22,18,13,17,16,20,13,15,18,13,25,11,17,16,19,14,15,16,15,15,16,29,17,18,17,23,16,21,24,19,22,20,14,28,13,24,15,26,15,29,14,25,20,29,25,30,21,18,27,21,22,20,23,23,24,22,21,19,23,20,19,19,13,23,18,23,10,12,27,16,17,21,15,20,15,17,18,26,10,16,18,23,19,14,19,17,8,20,13,12,11,12,8,7,8,19,10,24,9,20,9,18,13,18,7,21,18,16,10,15,9,13,10,13,5,11,12,6,4,9,11,4,15,5,6,9,6,7,2,4,2,1,5,4,6,2,4,5,4,3,1,1,0,1,3,2,0,2,0,1,1,0,0,0,0,0,0,0,
10305,宜蘭縣宜蘭市,民權里,950,2082,1066,1016,5,5,11,5,4,8,8,1,5,8,10,5,23,24,6,10,6,7,9,8,11,6,8,11,2,10,13,8,16,11,14,8,17,8,12,14,13,16,19,15,12,16,16,16,15,10,9,11,11,8,15,13,17,9,15,4,20,18,14,13,12,7,16,15,21,16,16,16,13,18,20,10,19,21,11,14,10,9,13,13,18,12,16,18,14,13,12,20,15,12,19,21,19,14,19,18,18,19,22,19,22,17,13,19,16,13,12,15,14,19,23,32,16,20,17,22,28,13,12,14,14,21,12,10,13,17,11,14,13,8,10,11,12,6,7,9,6,6,9,4,5,10,6,6,4,8,9,11,6,9,6,5,6,7,6,6,3,2,5,4,1,5,6,5,4,3,4,7,6,9,4,3,1,4,3,3,2,0,3,2,3,3,3,3,4,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,
10305,宜蘭縣宜蘭市,泰山里,944,2670,1264,1406,12,9,11,3,11,9,5,6,17,12,15,13,24,11,9,12,15,21,15,22,25,17,25,23,29,26,35,23,20,29,14,19,28,26,25,25,26,26,23,21,16,28,20,21,19,17,25,16,18,14,15,25,23,13,10,15,14,20,26,16,19,24,21,29,17,19,18,17,23,26,24,20,13,17,22,26,13,14,19,19,19,21,15,21,14,29,22,23,26,31,13,27,14,26,14,28,13,22,18,14,16,20,16,15,11,22,15,21,19,17,7,19,11,21,16,16,19,19,21,18,14,16,12,20,12,14,13,19,11,14,9,21,11,13,6,5,2,8,7,5,11,9,2,4,4,8,2,6,8,6,1,9,4,4,2,4,5,5,0,10,2,4,7,4,2,1,2,1,7,1,5,3,3,4,2,1,5,1,4,1,2,2,1,2,1,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,
10305,宜蘭縣宜蘭市,神農里,1272,3134,1523,1611,10,7,9,12,13,17,7,6,14,6,15,13,11,16,15,2,13,11,11,8,16,17,18,13,18,12,15,14,20,20,17,13,15,21,18,16,15,18,17,22,26,22,17,28,24,20,22,21,36,20,29,21,28,25,25,17,26,17,29,29,23,27,22,23,24,29,19,28,23,23,27,24,18,16,23,25,25,17,20,20,19,23,21,15,18,28,19,23,23,26,18,28,16,27,22,32,14,23,27,28,22,29,20,20,27,22,23,34,28,26,30,29,22,22,23,25,31,29,25,29,17,30,26,26,19,14,22,17,9,16,12,12,9,16,10,10,9,12,5,11,14,15,9,10,10,16,18,17,9,15,12,5,7,17,6,8,5,8,8,13,13,6,6,15,6,2,5,14,8,5,5,11,8,5,5,5,2,5,4,6,0,6,0,3,2,1,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,
10305,宜蘭縣宜蘭市,茭白里,806,2344,1162,1182,8,12,12,12,12,9,11,7,8,11,11,8,9,12,12,10,11,12,9,4,9,8,12,9,10,15,12,17,17,23,18,17,20,22,13,17,16,22,19,18,21,19,26,20,21,19,14,18,18,16,14,16,22,16,15,13,25,13,18,18,27,17,28,16,29,18,22,22,21,22,22,25,14,19,23,17,16,17,15,27,13,21,18,10,13,15,20,25,21,18,19,17,18,19,13,18,21,19,28,18,19,27,19,19,15,20,15,20,16,24,14,20,17,13,15,18,12,23,15,20,11,15,10,14,16,11,13,7,10,12,6,6,4,6,5,1,1,3,6,3,4,9,7,6,5,5,4,4,7,7,8,6,5,6,2,2,4,4,4,5,8,3,5,5,3,3,2,4,2,3,1,1,3,3,3,3,0,0,1,2,0,3,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10305,宜蘭縣宜蘭市,菜園里,599,1541,749,792,6,7,9,3,6,4,4,7,0,3,2,3,2,3,7,5,4,2,3,6,8,3,11,4,8,8,7,8,8,7,11,5,7,14,7,16,8,11,14,8,10,19,20,12,14,14,10,6,18,8,15,11,15,13,18,12,12,12,14,12,12,10,10,16,8,7,9,9,10,10,8,13,13,8,9,19,8,6,10,15,7,6,13,13,8,13,11,9,7,14,13,15,19,8,11,13,8,6,14,16,19,9,14,8,8,16,12,12,16,10,10,17,12,12,15,17,13,10,10,15,8,14,9,7,12,12,4,10,6,10,7,13,6,6,6,5,3,6,5,6,5,9,5,9,3,5,7,11,8,6,7,9,1,8,3,5,2,11,4,3,2,4,3,6,4,3,1,2,2,2,4,4,1,1,1,2,2,0,2,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10305,宜蘭縣宜蘭市,西門里,770,2056,1060,996,8,3,9,10,7,7,5,13,13,7,7,14,10,11,12,5,6,9,11,6,12,3,8,6,9,2,9,3,11,7,1,6,15,5,16,15,12,16,13,10,16,17,16,7,9,9,13,14,16,11,14,12,20,13,21,10,12,9,17,12,18,20,12,19,18,22,16,16,19,22,21,15,18,16,11,22,21,7,20,10,19,14,17,17,16,9,17,11,11,11,15,15,11,19,12,18,13,12,18,9,21,9,13,11,13,17,13,18,20,13,14,13,17,16,22,17,13,14,22,9,12,20,14,13,9,16,16,18,18,10,10,14,5,11,9,14,7,4,10,6,12,10,12,15,6,5,8,13,9,11,5,7,8,11,4,4,7,10,6,8,3,13,2,11,5,3,5,5,6,5,2,4,1,1,4,0,2,2,1,2,1,5,0,1,1,3,1,2,0,1,0,1,0,2,0,1,0,0,0,0,0,1,
10305,宜蘭縣宜蘭市,負郭里,1394,3879,1824,2055,11,11,13,15,18,18,10,16,12,19,24,33,28,34,27,30,36,36,29,30,31,30,43,25,37,30,32,42,28,32,33,28,26,24,35,36,42,35,23,24,28,29,33,24,35,25,27,28,19,21,21,27,28,22,22,19,19,26,20,26,33,29,21,28,25,28,32,35,33,33,23,46,25,33,37,35,24,28,28,31,17,39,19,35,23,35,34,36,28,37,31,38,28,26,19,36,25,22,32,29,30,27,25,23,25,28,32,34,18,15,17,18,14,28,27,24,22,26,17,20,28,23,16,28,19,26,19,23,19,20,16,19,6,12,7,9,6,11,8,17,6,18,11,7,11,19,7,17,4,12,6,14,11,8,10,9,4,5,3,9,5,9,8,7,5,5,3,3,5,4,9,3,3,1,4,4,2,2,1,1,4,5,0,4,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,
10305,宜蘭縣宜蘭市,進士里,942,2450,1205,1245,6,9,8,4,8,9,2,4,5,7,5,2,6,7,14,8,9,9,8,10,16,12,17,11,15,16,17,9,20,16,19,11,17,14,26,19,20,20,16,18,19,16,18,9,15,21,21,19,20,18,10,21,23,16,24,15,21,23,21,26,18,13,22,26,16,16,24,24,19,17,19,16,17,19,15,17,21,16,16,20,8,15,11,18,15,13,22,16,18,27,16,21,20,22,16,24,17,16,22,20,13,21,20,13,14,22,18,17,22,23,17,23,19,24,19,18,22,20,10,24,15,18,17,19,20,17,13,20,11,18,9,9,8,8,6,11,8,8,13,13,9,9,7,8,7,13,4,9,10,6,10,12,7,10,9,6,3,8,6,3,6,8,2,2,2,4,4,6,8,3,6,6,2,0,7,1,2,2,1,1,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10305,宜蘭縣宜蘭市,黎明里,710,2161,1085,1076,7,9,13,9,6,6,7,16,9,6,9,15,8,14,10,13,11,9,9,12,18,9,8,19,22,14,27,11,13,21,15,21,19,15,21,6,22,15,14,21,15,15,21,21,13,15,24,16,15,13,19,17,16,15,22,13,16,12,11,8,16,21,12,10,16,20,13,14,24,24,10,24,18,26,22,14,19,18,13,11,7,17,20,14,11,9,18,17,18,15,13,23,17,27,31,16,18,23,19,10,11,16,11,15,7,21,16,14,18,19,14,15,22,11,12,16,12,13,16,10,6,12,8,15,12,7,12,12,9,10,6,7,10,8,8,5,4,5,13,11,6,5,9,3,9,10,9,5,9,6,7,6,4,2,6,3,0,4,4,1,4,2,1,4,1,5,3,1,1,4,4,4,1,5,0,1,2,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10305,宜蘭縣羅東鎮,中山里,660,1648,799,849,5,8,5,5,6,2,5,6,6,4,6,8,10,8,7,12,8,4,6,9,15,5,12,14,9,8,13,7,9,11,9,7,8,13,14,10,16,12,6,12,11,10,11,7,11,9,14,6,8,3,11,11,5,4,10,5,8,9,10,11,11,11,9,9,9,14,5,11,6,7,8,16,10,14,5,13,11,5,10,18,6,13,10,15,15,15,11,16,17,13,16,13,8,11,9,14,15,14,13,9,16,8,10,11,9,11,8,10,11,7,12,14,10,6,18,7,9,14,11,13,15,11,14,11,10,12,7,15,11,13,9,15,7,12,7,13,2,5,9,7,9,12,11,14,9,5,8,14,8,6,7,7,12,7,4,8,14,6,7,7,7,4,0,2,3,10,2,2,5,7,4,8,2,2,0,5,0,4,3,0,0,5,0,4,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,仁和里,523,1292,618,674,5,3,7,6,7,2,0,2,4,6,7,4,5,9,3,7,3,9,7,5,6,6,8,7,7,6,8,5,5,6,7,4,3,8,9,6,6,3,7,7,15,5,12,11,11,10,5,5,7,10,14,12,12,8,5,9,11,9,6,10,10,5,7,9,13,7,10,12,14,10,9,8,8,9,7,9,10,6,8,7,6,10,9,10,6,9,7,5,9,8,8,13,10,4,13,9,7,11,7,10,9,8,7,11,7,5,14,17,15,9,10,16,9,9,9,11,5,15,9,12,3,12,5,13,12,11,10,11,8,4,5,6,6,7,7,6,7,6,1,8,4,5,5,9,4,9,4,9,8,7,5,5,7,8,7,8,1,10,5,10,4,3,3,3,3,5,2,3,2,2,1,1,1,3,0,0,0,0,1,3,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,仁德里,572,1430,720,710,11,4,6,4,4,7,6,4,2,4,4,4,6,2,4,4,7,7,7,6,4,6,8,2,4,12,8,10,5,10,8,4,7,8,10,5,10,6,19,9,11,5,10,9,12,10,9,10,12,10,8,9,16,6,5,8,10,9,14,11,7,11,12,11,11,9,8,13,15,13,8,11,13,9,10,14,7,10,11,7,7,7,10,9,11,8,6,14,12,9,17,11,11,15,6,16,10,2,10,15,10,10,12,11,15,18,15,11,7,17,8,8,14,14,9,18,13,10,13,6,14,7,8,6,10,8,10,7,8,5,5,11,3,8,2,5,4,1,4,8,8,3,4,12,3,8,7,9,9,6,4,10,5,5,3,8,5,7,8,5,3,5,2,5,2,1,6,2,4,5,2,2,4,2,1,0,2,4,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,
10305,宜蘭縣羅東鎮,仁愛里,1358,4375,2098,2277,20,18,23,19,22,12,19,11,16,24,17,24,20,23,23,25,28,24,29,29,36,34,31,45,37,22,47,37,36,36,30,37,32,38,33,23,27,36,31,49,33,28,36,40,30,39,46,33,30,37,36,35,37,37,27,27,19,38,23,33,36,25,40,28,39,44,26,38,29,37,23,28,32,34,31,41,19,33,32,39,29,35,30,29,35,33,30,30,32,36,27,35,37,38,23,40,31,34,33,44,46,45,39,43,36,33,30,26,33,32,33,44,25,41,33,35,23,36,36,27,15,27,22,21,24,27,21,18,11,19,21,10,11,10,12,11,6,6,9,7,11,11,9,19,6,15,9,6,10,9,8,9,12,12,11,9,5,9,4,3,5,9,6,4,5,8,8,5,1,3,4,5,2,3,3,0,1,3,0,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,信義里,1376,3835,1819,2016,11,17,11,18,22,13,16,14,13,14,17,22,20,24,26,23,33,24,24,35,35,19,44,32,38,22,35,39,40,28,38,29,24,25,37,34,33,23,29,27,23,25,30,17,27,28,24,19,22,27,18,18,22,26,19,17,11,27,23,23,24,28,28,33,25,32,33,23,27,28,26,42,27,35,28,36,28,41,21,29,19,41,26,33,33,37,25,38,19,31,20,26,34,36,30,28,27,28,22,26,25,26,29,25,22,24,22,25,21,22,24,31,21,30,20,25,19,38,22,21,34,25,21,15,15,18,19,22,15,24,11,16,13,18,10,16,4,9,12,15,9,10,11,15,7,15,13,11,10,10,8,14,6,13,6,18,9,17,11,17,6,6,7,11,10,9,2,7,10,10,8,7,5,4,1,3,4,3,5,3,0,2,1,1,0,2,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,公正里,1271,3685,1794,1891,14,18,16,12,14,14,20,11,14,14,32,23,26,17,33,14,30,24,30,26,28,27,49,30,40,30,28,37,27,40,36,24,39,28,28,33,31,26,34,20,26,18,23,24,17,17,26,30,21,17,30,21,19,17,12,21,18,17,24,19,28,31,17,28,24,33,23,26,35,34,21,34,21,30,17,38,20,28,14,28,22,36,17,38,21,31,28,22,27,29,18,32,27,25,24,29,23,27,29,22,21,23,21,27,22,25,20,22,21,28,16,19,20,26,19,21,20,22,21,18,33,22,25,23,26,26,23,21,15,16,14,12,15,9,13,14,8,14,10,19,8,13,10,16,10,14,9,8,14,19,10,14,13,5,7,16,8,9,9,18,6,12,12,9,13,8,4,6,5,3,9,9,7,7,4,8,6,6,4,3,0,3,0,2,0,1,0,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,北成里,1180,3566,1700,1866,14,10,12,16,12,13,17,11,20,13,23,16,33,21,10,37,28,29,22,27,22,24,26,31,26,38,33,29,28,34,27,27,24,38,33,33,31,25,34,25,28,31,38,21,27,18,27,28,32,18,29,24,25,13,17,20,19,15,19,20,23,24,22,28,22,31,23,30,27,27,22,24,25,31,17,36,19,33,23,27,23,18,21,33,10,34,26,37,26,31,35,34,26,40,30,27,26,31,36,37,28,34,26,39,21,26,25,23,21,33,26,24,25,28,24,28,24,19,21,18,24,16,20,23,15,14,14,11,9,14,8,12,10,9,14,10,10,7,4,7,9,11,7,14,12,11,7,10,8,10,9,15,9,7,7,7,7,9,10,6,5,13,6,3,4,5,2,8,1,6,1,3,1,2,3,2,1,4,2,1,1,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,南昌里,1078,2807,1357,1450,14,9,11,13,15,14,13,9,14,9,15,8,10,6,17,10,10,14,14,13,14,11,14,10,15,22,23,15,13,16,18,15,16,22,15,18,17,18,17,23,19,21,25,16,25,22,25,14,23,23,24,23,24,18,24,21,16,20,20,20,19,24,20,31,25,31,24,27,28,26,25,23,21,27,18,30,19,18,27,20,22,18,15,20,21,15,21,18,19,27,17,23,21,19,19,21,17,23,19,20,16,22,22,23,11,31,24,14,18,25,19,31,28,27,22,19,28,19,12,18,21,23,13,24,17,19,12,12,11,17,12,14,8,13,10,10,6,8,2,5,5,15,12,12,11,9,5,15,13,8,7,11,6,11,3,7,8,9,6,9,4,6,4,5,5,3,3,7,3,3,4,2,1,0,3,3,0,3,1,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,南豪里,557,1606,760,846,3,7,5,8,7,7,7,5,5,9,10,3,16,13,7,5,5,4,8,13,6,12,7,10,14,5,10,12,11,7,3,8,9,12,15,11,10,8,6,13,9,6,10,10,11,9,12,10,13,15,14,15,15,11,10,5,7,15,11,13,17,11,8,12,17,18,15,14,8,16,10,4,8,10,12,16,9,11,10,10,8,9,10,10,7,11,5,16,10,9,14,11,9,12,18,9,7,10,11,9,7,18,7,13,6,11,10,11,14,18,10,16,14,11,12,7,11,17,12,8,10,9,13,14,8,9,15,8,6,12,9,18,10,7,4,3,3,11,6,10,5,11,6,3,6,5,6,10,8,6,5,9,3,4,4,6,5,4,3,8,5,5,7,6,4,4,1,8,3,6,4,4,4,4,1,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,國華里,1897,5590,2563,3027,21,19,29,24,27,27,27,20,28,26,31,29,33,31,48,36,49,29,36,39,25,33,55,51,43,48,60,51,55,52,43,46,45,39,47,46,43,38,49,45,49,39,41,41,41,39,39,43,33,40,26,29,39,38,32,32,38,48,36,37,40,46,38,46,43,47,41,57,36,45,35,47,32,61,39,49,29,45,34,67,31,38,32,40,37,55,31,53,39,57,44,53,33,53,35,47,37,42,28,43,41,47,27,48,23,45,37,51,24,50,31,42,34,46,26,39,35,42,29,53,26,40,33,41,33,46,25,34,21,19,18,29,21,21,14,22,17,16,14,12,12,14,12,17,13,9,9,16,7,15,14,7,10,14,10,13,5,8,5,7,4,5,8,6,7,9,5,6,8,3,6,4,1,7,5,5,3,5,2,1,3,2,1,2,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,大新里,758,1865,909,956,9,4,6,11,6,3,9,7,3,2,3,6,2,9,9,6,11,11,12,12,10,12,16,9,19,11,20,13,18,15,12,15,21,10,24,17,15,8,10,10,10,17,17,7,7,12,11,13,14,12,12,6,15,6,13,12,10,11,13,12,9,13,17,12,13,18,13,22,7,14,15,17,7,9,16,19,13,17,12,15,8,13,10,9,16,24,14,18,18,18,11,13,10,22,12,13,10,17,11,15,14,12,17,14,19,15,14,18,18,20,13,9,8,11,11,15,15,9,12,8,10,16,4,14,13,21,7,10,8,8,8,12,5,7,8,5,7,3,7,9,7,8,8,6,4,6,9,5,8,8,5,7,8,5,4,9,3,7,8,9,3,7,4,3,5,5,2,5,3,2,2,1,1,1,2,2,0,0,2,1,1,0,1,2,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,成功里,622,1800,852,948,5,7,11,9,9,6,5,4,7,18,5,5,11,5,6,9,8,8,9,5,11,7,6,13,11,16,19,7,17,12,11,9,10,12,16,17,12,11,20,12,15,19,6,11,15,12,13,11,14,13,10,13,10,8,8,14,12,13,8,20,13,20,12,12,11,14,17,18,11,13,10,19,7,6,9,13,19,15,9,16,10,15,9,21,16,15,16,14,14,16,16,13,10,19,8,12,17,17,10,11,13,10,10,13,16,15,8,18,9,10,6,8,14,8,15,13,9,13,16,11,10,14,7,10,10,9,12,9,7,9,7,9,6,11,9,9,9,8,6,8,7,3,5,4,5,8,3,6,6,12,6,6,11,5,4,6,4,6,5,6,7,0,1,7,2,2,3,4,2,4,2,6,3,1,6,3,1,5,1,4,0,0,1,1,2,2,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,新群里,1062,3173,1588,1585,19,13,13,16,18,10,13,12,9,14,14,11,9,8,9,10,17,12,23,14,25,14,20,19,31,23,36,19,32,20,23,21,26,23,32,31,21,28,25,20,20,32,35,24,23,30,23,22,26,24,24,21,24,27,18,25,25,15,20,24,23,25,27,22,28,21,23,30,24,25,23,27,26,26,16,20,23,23,26,23,24,18,26,20,14,28,27,24,17,28,18,29,32,31,25,23,16,30,24,32,24,31,32,26,27,27,31,30,23,31,17,22,15,22,21,18,25,21,26,19,17,15,16,17,17,21,21,16,12,13,17,10,13,7,11,9,2,6,5,9,9,12,11,11,6,10,7,12,5,9,12,9,6,9,7,9,5,6,1,2,3,8,5,4,5,5,2,2,1,3,4,4,2,0,3,1,3,4,2,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
10305,宜蘭縣羅東鎮,東安里,1570,4401,2044,2357,19,15,27,16,19,21,14,20,24,12,20,17,21,18,22,27,34,20,32,35,33,30,42,26,43,33,48,53,49,42,43,34,46,34,25,41,39,34,31,38,29,36,26,29,29,37,31,26,35,31,29,33,24,29,29,29,31,40,31,29,27,41,31,41,28,33,26,41,33,30,34,41,26,42,35,37,29,53,20,53,20,34,22,38,29,45,41,44,37,47,36,47,24,39,32,46,30,34,37,42,35,42,31,38,31,40,19,33,31,39,31,37,24,31,17,23,21,33,23,23,24,27,17,15,21,33,21,19,16,16,11,14,14,10,16,11,2,10,8,9,13,12,16,11,4,10,10,13,6,4,3,8,3,11,4,6,7,11,7,7,5,8,5,8,7,3,2,3,1,6,4,6,3,2,3,2,1,1,2,3,0,2,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,
10305,宜蘭縣羅東鎮,樹林里,1455,4324,2039,2285,21,17,18,18,25,14,13,18,25,23,22,23,27,22,20,32,36,24,27,35,32,32,28,25,37,37,34,38,42,31,32,34,38,35,29,32,33,20,27,31,23,32,25,35,29,29,40,33,31,17,36,33,27,24,15,18,27,29,29,43,29,27,36,43,37,34,30,44,31,28,33,46,28,39,34,36,30,34,26,42,22,38,21,25,31,33,29,39,34,28,29,34,26,40,19,29,23,37,22,35,33,33,29,27,24,39,21,31,24,37,29,39,28,40,27,25,33,38,25,41,26,40,34,30,21,23,28,27,18,25,22,25,15,22,15,15,6,14,17,17,8,12,15,15,11,9,13,11,14,9,8,7,10,6,5,12,7,5,4,10,9,11,6,6,6,6,6,8,6,2,3,4,2,4,4,3,1,3,1,0,1,3,0,3,3,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,
10305,宜蘭縣羅東鎮,漢民里,1695,4754,2273,2481,19,20,33,14,23,25,19,26,14,25,33,24,47,26,39,30,28,50,34,31,33,28,37,28,39,32,36,34,43,42,38,35,33,40,37,39,38,37,46,24,23,29,33,17,29,22,28,20,31,25,41,20,29,32,28,23,27,27,28,37,24,35,36,42,35,32,36,34,25,39,30,60,33,38,29,50,41,31,31,31,31,36,28,46,30,44,32,44,31,38,19,32,30,30,29,32,30,33,39,30,23,48,24,21,30,34,21,33,30,44,41,39,27,33,26,40,25,27,40,44,26,24,25,28,24,31,22,27,17,26,18,28,11,18,11,21,8,16,10,18,13,18,17,16,15,22,23,15,15,24,18,21,16,15,11,15,14,17,12,10,10,15,8,10,4,8,15,15,7,10,3,7,3,5,4,2,5,3,2,2,2,2,3,3,1,2,5,2,1,0,0,0,1,0,0,1,0,0,0,1,1,1,
10305,宜蘭縣羅東鎮,竹林里,1205,3745,1815,1930,8,9,18,9,17,13,17,11,17,20,13,11,29,27,27,12,25,23,17,16,25,23,22,26,26,36,28,36,40,27,26,21,32,30,32,24,32,30,22,20,18,26,20,14,23,31,20,28,28,29,18,30,21,31,16,23,27,26,30,30,36,24,39,27,20,31,30,29,25,31,19,26,22,24,20,26,26,18,23,27,23,23,27,34,25,21,23,26,34,34,25,32,30,28,21,25,31,23,19,31,33,30,19,21,28,34,20,29,29,34,29,30,33,29,26,41,29,27,26,26,25,22,23,17,11,24,13,21,19,21,13,12,10,19,10,14,6,14,7,15,12,15,15,17,8,17,14,12,14,12,9,15,13,11,9,15,8,15,10,12,7,10,9,9,8,11,9,12,10,7,6,4,6,4,8,3,7,1,2,4,2,2,6,4,1,3,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,
