年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-02,64000080-068,高雄市苓雅區,建軍里,845,2321,1194,1127,242,1746,333,1951,54
2017-02,64000080-069,高雄市苓雅區,衛武里,971,2278,1138,1140,166,1703,409,2003,44
2017-02,64000090-001,高雄市前鎮區,草衙里,4208,11000,5412,5588,1299,8633,1068,8917,339
2017-02,64000090-002,高雄市前鎮區,明孝里,1155,2795,1419,1376,277,2112,406,2341,70
2017-02,64000090-003,高雄市前鎮區,明正里,2571,5959,3039,2920,690,4549,720,4910,142
2017-02,64000090-004,高雄市前鎮區,明義里,1120,2667,1352,1315,320,1972,375,2182,64
2017-02,64000090-005,高雄市前鎮區,仁愛里,729,1505,767,738,127,1111,267,1299,37
2017-02,64000090-006,高雄市前鎮區,德昌里,959,2228,1113,1115,202,1648,378,1896,50
2017-02,64000090-007,高雄市前鎮區,平等里,1725,3036,1715,1321,265,2365,406,2632,55
2017-02,64000090-008,高雄市前鎮區,平昌里,344,767,406,361,82,553,132,646,15
2017-02,64000090-009,高雄市前鎮區,明禮里,806,1721,894,827,161,1248,312,1468,25
2017-02,64000090-010,高雄市前鎮區,信義里,703,1623,839,784,136,1228,259,1390,50
2017-02,64000090-011,高雄市前鎮區,信德里,1161,2641,1378,1263,258,1952,431,2214,79
2017-02,64000090-012,高雄市前鎮區,明道里,585,1257,668,589,117,906,234,1079,33
2017-02,64000090-013,高雄市前鎮區,興化里,445,805,419,386,63,599,143,704,14
2017-02,64000090-014,高雄市前鎮區,興仁里,413,845,445,400,70,620,155,748,13
2017-02,64000090-015,高雄市前鎮區,前鎮里,667,1549,819,730,121,1147,281,1343,39
2017-02,64000090-016,高雄市前鎮區,鎮東里,803,1925,995,930,126,1437,362,1705,38
2017-02,64000090-017,高雄市前鎮區,鎮榮里,1045,2489,1229,1260,213,1886,390,2146,52
2017-02,64000090-018,高雄市前鎮區,鎮昌里,907,2312,1180,1132,236,1739,337,1970,38
2017-02,64000090-019,高雄市前鎮區,鎮海里,1949,4746,2357,2389,481,3635,630,3993,119
2017-02,64000090-020,高雄市前鎮區,鎮陽里,506,1087,552,535,64,803,220,983,20
2017-02,64000090-021,高雄市前鎮區,興邦里,1355,3266,1628,1638,423,2559,284,2626,76
2017-02,64000090-022,高雄市前鎮區,鎮中里,423,878,482,396,62,646,170,776,13
2017-02,64000090-023,高雄市前鎮區,鎮北里,610,1194,605,589,80,906,208,1063,18
2017-02,64000090-024,高雄市前鎮區,忠純里,2586,5673,2745,2928,519,4159,995,4872,110
2017-02,64000090-025,高雄市前鎮區,忠誠里,1052,2465,1264,1201,245,1829,391,2102,41
2017-02,64000090-028,高雄市前鎮區,西山里,1741,3883,1870,2013,293,2944,646,3393,87
2017-02,64000090-029,高雄市前鎮區,民權里,1909,4794,2261,2533,670,3582,542,3885,105
2017-02,64000090-030,高雄市前鎮區,建隆里,701,1433,697,736,131,1087,215,1229,28
2017-02,64000090-031,高雄市前鎮區,振興里,1217,2506,1215,1291,211,1977,318,2164,62
2017-02,64000090-032,高雄市前鎮區,良和里,1317,3196,1561,1635,266,2510,420,2774,73
2017-02,64000090-033,高雄市前鎮區,西甲里,1056,2309,1139,1170,189,1728,392,2004,48
2017-02,64000090-034,高雄市前鎮區,盛興里,1466,3015,1383,1632,226,2332,457,2657,62
2017-02,64000090-035,高雄市前鎮區,盛豐里,1581,3338,1544,1794,247,2521,570,2926,67
2017-02,64000090-036,高雄市前鎮區,興中里,1549,3523,1707,1816,262,2750,511,3107,75
2017-02,64000090-037,高雄市前鎮區,興東里,2445,6216,2953,3263,787,4703,726,5068,144
2017-02,64000090-038,高雄市前鎮區,忠孝里,1421,3066,1478,1588,257,2309,500,2642,75
2017-02,64000090-039,高雄市前鎮區,復國里,1306,3112,1508,1604,277,2272,563,2684,53
2017-02,64000090-040,高雄市前鎮區,竹內里,1237,3203,1547,1656,385,2339,479,2675,52
2017-02,64000090-041,高雄市前鎮區,竹東里,1114,2531,1216,1315,245,1950,336,2192,37
2017-02,64000090-042,高雄市前鎮區,竹南里,3506,8492,3990,4502,1629,6129,734,6445,160
2017-02,64000090-043,高雄市前鎮區,竹北里,1075,2602,1268,1334,267,1995,340,2184,71
2017-02,64000090-044,高雄市前鎮區,竹西里,1817,4864,2354,2510,567,3679,618,4022,118
2017-02,64000090-045,高雄市前鎮區,竹中里,1541,3864,1825,2039,478,2876,510,3212,73
2017-02,64000090-046,高雄市前鎮區,瑞竹里,871,2116,1023,1093,400,1500,216,1596,46
2017-02,64000090-047,高雄市前鎮區,瑞南里,2012,5857,2914,2943,1015,4163,679,4466,136
2017-02,64000090-048,高雄市前鎮區,瑞豐里,1223,3556,1747,1809,680,2494,382,2616,93
2017-02,64000090-049,高雄市前鎮區,瑞祥里,2098,6093,2875,3218,1139,4407,547,4499,172
2017-02,64000090-050,高雄市前鎮區,瑞東里,1026,2900,1375,1525,497,1963,440,2215,62
2017-02,64000090-051,高雄市前鎮區,瑞和里,842,2513,1278,1235,456,1710,347,1856,77
2017-02,64000090-052,高雄市前鎮區,瑞平里,1609,4628,2238,2390,819,3284,525,3508,113
2017-02,64000090-053,高雄市前鎮區,瑞隆里,1519,4208,2061,2147,552,3107,549,3352,111
2017-02,64000090-054,高雄市前鎮區,瑞北里,1410,3430,1697,1733,258,2713,459,3010,55
2017-02,64000090-055,高雄市前鎮區,瑞西里,1185,2970,1497,1473,254,2164,552,2577,63
2017-02,64000090-056,高雄市前鎮區,瑞崗里,1184,2899,1430,1469,230,2218,451,2509,78
2017-02,64000090-057,高雄市前鎮區,瑞興里,1080,2932,1453,1479,306,2218,408,2468,62
2017-02,64000090-058,高雄市前鎮區,瑞誠里,1214,2982,1470,1512,257,2414,311,2547,77
2017-02,64000090-059,高雄市前鎮區,瑞文里,1063,2811,1400,1411,295,2220,296,2357,60
2017-02,64000090-060,高雄市前鎮區,瑞華里,1955,5201,2544,2657,532,4072,597,4279,160
2017-02,64000090-061,高雄市前鎮區,瑞昌里,1477,3607,1747,1860,434,2766,407,3002,66
2017-02,64000100-001,高雄市旗津區,旗下里,499,1352,708,644,122,1007,223,1161,29
2017-02,64000100-002,高雄市旗津區,永安里,495,1302,682,620,129,982,191,1096,32
2017-02,64000100-003,高雄市旗津區,振興里,705,1917,1012,905,179,1473,265,1621,53
2017-02,64000100-004,高雄市旗津區,慈愛里,930,2731,1394,1337,304,2077,350,2247,72
2017-02,64000100-005,高雄市旗津區,復興里,1243,3454,1733,1721,404,2656,394,2835,91
2017-02,64000100-006,高雄市旗津區,中華里,627,1795,885,910,214,1391,190,1453,63
2017-02,64000100-007,高雄市旗津區,實踐里,604,1576,791,785,150,1207,219,1358,32
2017-02,64000100-008,高雄市旗津區,北汕里,1201,3127,1676,1451,364,2376,387,2550,80
2017-02,64000100-009,高雄市旗津區,南汕里,927,2285,1207,1078,178,1814,293,1976,67
2017-02,64000100-010,高雄市旗津區,上竹里,1397,3304,1731,1573,417,2470,417,2689,84
2017-02,64000100-011,高雄市旗津區,中洲里,937,2005,1063,942,142,1565,298,1763,43
2017-02,64000100-012,高雄市旗津區,安順里,477,1035,566,469,99,778,158,877,27
2017-02,64000100-013,高雄市旗津區,中興里,1067,2972,1474,1498,329,2296,347,2475,69
2017-02,64000110-001,高雄市小港區,小港里,1097,2668,1369,1299,350,1934,384,2158,65
2017-02,64000110-002,高雄市小港區,港口里,1531,3705,1874,1831,396,2914,395,3151,54
2017-02,64000110-003,高雄市小港區,港正里,1213,3121,1596,1525,441,2296,384,2531,47
2017-02,64000110-004,高雄市小港區,港墘里,840,2092,1029,1063,234,1625,233,1725,65
2017-02,64000110-005,高雄市小港區,港明里,1483,3933,1955,1978,524,2989,420,3185,100
2017-02,64000110-006,高雄市小港區,港后里,1168,3082,1568,1514,452,2374,256,2416,96
2017-02,64000110-007,高雄市小港區,港南里,1384,2796,1474,1322,351,2208,237,2290,76
2017-02,64000110-008,高雄市小港區,港興里,1151,2692,1375,1317,321,1976,395,2194,67
2017-02,64000110-009,高雄市小港區,鳳宮里,1223,2860,1417,1443,376,2240,244,2315,72
2017-02,64000110-010,高雄市小港區,店鎮里,2960,6782,3376,3406,853,5329,600,5514,171
2017-02,64000110-011,高雄市小港區,大苓里,1255,2930,1440,1490,336,2300,294,2457,54
2017-02,64000110-012,高雄市小港區,二苓里,2012,4508,2250,2258,567,3441,500,3669,108
2017-02,64000110-013,高雄市小港區,三苓里,1488,3339,1633,1706,353,2616,370,2802,92
2017-02,64000110-014,高雄市小港區,正苓里,1961,4911,2400,2511,712,3807,392,3922,101
2017-02,64000110-015,高雄市小港區,順苓里,2276,5409,2576,2833,833,4209,367,4253,127
2017-02,64000110-016,高雄市小港區,六苓里,1183,3306,1571,1735,592,2482,232,2474,84
2017-02,64000110-017,高雄市小港區,宏亮里,1580,4061,1950,2111,621,3130,310,3164,108
2017-02,64000110-018,高雄市小港區,山東里,1518,3417,1705,1712,403,2640,374,2851,74
2017-02,64000110-019,高雄市小港區,青島里,1217,2687,1293,1394,282,2096,309,2257,52
2017-02,64000110-020,高雄市小港區,濟南里,2053,4768,2370,2398,570,3758,440,3890,126
2017-02,64000110-021,高雄市小港區,泰山里,1532,3860,1912,1948,536,3010,314,3085,91
2017-02,64000110-022,高雄市小港區,山明里,5411,13484,6577,6907,2124,10378,982,10348,397
2017-02,64000110-023,高雄市小港區,高松里,1895,4500,2282,2218,512,3494,494,3780,73
2017-02,64000110-024,高雄市小港區,松金里,1191,3091,1549,1542,388,2439,264,2500,85
2017-02,64000110-025,高雄市小港區,松山里,1536,3652,1822,1830,512,2819,321,2954,77
2017-02,64000110-026,高雄市小港區,大坪里,1103,3123,1565,1558,395,2428,300,2484,87
2017-02,64000110-027,高雄市小港區,坪頂里,2521,6679,3453,3226,929,5252,498,5328,150
2017-02,64000110-028,高雄市小港區,孔宅里,2077,5096,2543,2553,609,4057,430,4182,135
2017-02,64000110-029,高雄市小港區,廈莊里,1657,3956,1971,1985,569,3087,300,3152,91
2017-02,64000110-030,高雄市小港區,合作里,1151,3075,1566,1509,406,2351,318,2466,83
2017-02,64000110-031,高雄市小港區,桂林里,3567,9363,4622,4741,1334,7308,721,7390,270
2017-02,64000110-032,高雄市小港區,中厝里,1551,4066,2076,1990,504,3201,361,3293,104
2017-02,64000110-033,高雄市小港區,鳳鳴里,1932,3536,1779,1757,334,2760,442,2999,88
2017-02,64000110-034,高雄市小港區,龍鳳里,2052,3503,1749,1754,373,2703,427,2911,90
2017-02,64000110-035,高雄市小港區,鳳森里,1472,2514,1237,1277,246,1953,315,2121,71
2017-02,64000110-036,高雄市小港區,鳳林里,2055,3455,1657,1798,331,2701,423,2944,83
2017-02,64000110-037,高雄市小港區,鳳興里,1689,2878,1407,1471,312,2264,302,2397,66
2017-02,64000110-038,高雄市小港區,鳳源里,2460,4202,2107,2095,473,3263,466,3473,107
2017-02,64000120-001,高雄市鳳山區,縣口里,227,476,236,240,47,344,85,404,12
2017-02,64000120-002,高雄市鳳山區,成功里,325,709,366,343,60,476,173,608,17
2017-02,64000120-003,高雄市鳳山區,光明里,651,1524,780,744,143,1116,265,1312,24
2017-02,64000120-004,高雄市鳳山區,興中里,405,1071,517,554,153,821,97,849,27
2017-02,64000120-005,高雄市鳳山區,南興里,475,1106,565,541,174,752,180,881,16
2017-02,64000120-006,高雄市鳳山區,和德里,1015,2689,1254,1435,607,1864,218,1914,65
2017-02,64000120-007,高雄市鳳山區,鳳崗里,550,1279,618,661,135,921,223,1082,30
2017-02,64000120-008,高雄市鳳山區,中和里,1575,3956,1948,2008,382,3044,530,3362,87
2017-02,64000120-009,高雄市鳳山區,鎮北里,3614,8469,4180,4289,994,6821,654,7045,185
2017-02,64000120-010,高雄市鳳山區,縣衙里,411,958,470,488,94,706,158,807,23
2017-02,64000120-011,高雄市鳳山區,文英里,1638,4076,1989,2087,436,3169,471,3390,102
2017-02,64000120-012,高雄市鳳山區,鎮西里,2266,5834,2899,2935,633,4317,884,4864,136
2017-02,64000120-013,高雄市鳳山區,鎮東里,1151,2775,1373,1402,314,2046,415,2298,68
2017-02,64000120-014,高雄市鳳山區,埤頂里,2724,7257,3551,3706,1007,5415,835,5831,170
2017-02,64000120-015,高雄市鳳山區,中正里,1930,4663,2194,2469,522,3071,1070,3898,102
2017-02,64000120-018,高雄市鳳山區,瑞竹里,2266,6127,3036,3091,943,4338,846,4847,131
2017-02,64000120-019,高雄市鳳山區,忠義里,2132,5328,2566,2762,585,4084,659,4354,156
2017-02,64000120-020,高雄市鳳山區,誠義里,1688,4293,2146,2147,475,3538,280,3513,105
2017-02,64000120-021,高雄市鳳山區,新興里,1600,2821,1642,1179,222,2226,373,2492,37
2017-02,64000120-022,高雄市鳳山區,海光里,1341,3602,1749,1853,417,2815,370,2978,91
2017-02,64000120-024,高雄市鳳山區,忠誠里,1492,3874,1932,1942,417,3042,415,3258,75
2017-02,64000120-030,高雄市鳳山區,東門里,2653,6490,3121,3369,809,4771,910,5286,148
2017-02,64000120-031,高雄市鳳山區,瑞興里,2230,5950,2839,3111,838,4509,603,4621,192
2017-02,64000120-035,高雄市鳳山區,鳳東里,2655,7321,3599,3722,1177,5426,718,5660,178
2017-02,64000120-039,高雄市鳳山區,文德里,4294,10000,4737,5263,1085,8101,814,8245,299
2017-02,64000120-041,高雄市鳳山區,曹公里,968,2342,1139,1203,224,1765,353,2004,43
2017-02,64000120-042,高雄市鳳山區,興仁里,1634,4320,2080,2240,631,3069,620,3415,98
2017-02,64000120-044,高雄市鳳山區,忠孝里,2630,6765,3262,3503,767,5145,853,5550,187
2017-02,64000120-045,高雄市鳳山區,生明里,932,2353,1150,1203,223,1836,294,1983,73
2017-02,64000120-046,高雄市鳳山區,和興里,2202,6380,3114,3266,1379,4347,654,4656,107
2017-02,64000120-047,高雄市鳳山區,協和里,1615,4223,2048,2175,580,3139,504,3405,88
2017-02,64000120-048,高雄市鳳山區,文山里,2747,7081,3528,3553,786,5567,728,5920,150
2017-02,64000120-050,高雄市鳳山區,誠德里,1005,2695,1281,1414,340,1930,425,2145,83
2017-02,64000120-051,高雄市鳳山區,三民里,463,1200,586,614,132,883,185,1000,28
2017-02,64000120-053,高雄市鳳山區,北門里,1837,4950,2455,2495,611,3692,647,4049,123
2017-02,64000120-056,高雄市鳳山區,文華里,3893,10420,4925,5495,1855,7358,1207,7972,221
2017-02,64000120-058,高雄市鳳山區,武松里,1231,3047,1543,1504,264,2427,356,2638,59
2017-02,64000120-059,高雄市鳳山區,文衡里,2027,4814,2265,2549,589,3824,401,3931,116
2017-02,64000120-060,高雄市鳳山區,文福里,4386,11294,5392,5902,1891,8687,716,8660,302
2017-02,64000120-061,高雄市鳳山區,誠信里,985,2447,1159,1288,291,1956,200,1977,76
2017-02,64000120-062,高雄市鳳山區,誠智里,1292,3156,1510,1646,335,2506,315,2595,103
2017-02,64000120-016,高雄市鳳山區,鎮南里,2204,5471,2788,2683,555,4312,604,4561,148
2017-02,64000120-017,高雄市鳳山區,老爺里,3022,7939,3970,3969,842,6258,839,6618,209
2017-02,64000120-025,高雄市鳳山區,新甲里,1267,3585,1757,1828,535,2696,354,2835,84
2017-02,64000120-026,高雄市鳳山區,武漢里,2158,5580,2731,2849,689,4348,543,4552,149
2017-02,64000120-027,高雄市鳳山區,正義里,2796,7216,3584,3632,764,5566,886,6021,182
2017-02,64000120-028,高雄市鳳山區,一甲里,1462,3795,1882,1913,373,2921,501,3194,82
2017-02,64000120-029,高雄市鳳山區,福興里,2556,7138,3497,3641,1111,5188,839,5626,163
2017-02,64000120-032,高雄市鳳山區,天興里,1514,4084,2004,2080,462,3134,488,3405,92
2017-02,64000120-033,高雄市鳳山區,新強里,2272,6466,3160,3306,1084,4756,626,4938,169
2017-02,64000120-034,高雄市鳳山區,國泰里,1817,4298,2127,2171,351,3383,564,3761,73
2017-02,64000120-036,高雄市鳳山區,新富里,1813,4930,2460,2470,676,3782,472,3965,117
2017-02,64000120-037,高雄市鳳山區,國光里,1530,3769,1823,1946,337,2965,467,3282,58
2017-02,64000120-038,高雄市鳳山區,國隆里,1222,2874,1416,1458,245,2327,302,2519,40
2017-02,64000120-040,高雄市鳳山區,過埤里,6121,15352,7763,7589,2604,11925,823,11901,326
2017-02,64000120-043,高雄市鳳山區,五福里,1390,3714,1813,1901,586,2635,493,2926,73
2017-02,64000120-049,高雄市鳳山區,福誠里,1919,4822,2299,2523,774,3594,454,3739,124
2017-02,64000120-054,高雄市鳳山區,富甲里,1383,2910,1592,1318,234,2254,422,2508,69
2017-02,64000120-055,高雄市鳳山區,南成里,3509,9788,4876,4912,1905,7169,714,7296,228
2017-02,64000120-057,高雄市鳳山區,大德里,1876,5265,2621,2644,762,3925,578,4185,119
2017-02,64000120-063,高雄市鳳山區,國富里,1157,2943,1411,1532,279,2420,244,2487,75
2017-02,64000120-064,高雄市鳳山區,武慶里,1041,2732,1348,1384,355,2092,285,2228,62
2017-02,64000120-065,高雄市鳳山區,海洋里,1698,4554,2185,2369,604,3579,371,3643,116
2017-02,64000120-066,高雄市鳳山區,新武里,1035,2713,1354,1359,343,2062,308,2197,58
2017-02,64000120-067,高雄市鳳山區,新樂里,1865,5290,2568,2722,725,4206,359,4133,188
2017-02,64000120-068,高雄市鳳山區,新泰里,1830,5022,2427,2595,795,3896,331,3853,148
2017-02,64000120-069,高雄市鳳山區,中崙里,1200,2827,1407,1420,220,2346,261,2433,79
2017-02,64000120-070,高雄市鳳山區,中榮里,2084,5052,2530,2522,422,4209,421,4322,130
2017-02,64000120-071,高雄市鳳山區,中民里,2083,4970,2417,2553,400,4229,341,4274,135
2017-02,64000120-072,高雄市鳳山區,二甲里,1924,5511,2744,2767,853,4140,518,4347,117
2017-02,64000120-073,高雄市鳳山區,龍成里,1301,3298,1661,1637,339,2565,394,2754,86
2017-02,64000120-074,高雄市鳳山區,富榮里,1058,2924,1475,1449,410,2261,253,2360,62
2017-02,64000120-075,高雄市鳳山區,善美里,2452,6245,3070,3175,617,5036,592,5216,174
2017-02,64000120-076,高雄市鳳山區,南和里,1209,3245,1589,1656,437,2394,414,2580,87
2017-02,64000120-077,高雄市鳳山區,福祥里,1244,3440,1702,1738,557,2514,369,2669,75
2017-02,64000120-078,高雄市鳳山區,保安里,2918,8157,3971,4186,2050,5743,364,5586,173
2017-02,64000130-001,高雄市林園區,東林里,1236,3457,1723,1734,532,2515,410,2669,105
2017-02,64000130-002,高雄市林園區,林園里,1443,4040,1993,2047,577,3004,459,3195,108
2017-02,64000130-003,高雄市林園區,溪州里,1539,4696,2414,2282,614,3621,461,3759,148
2017-02,64000130-004,高雄市林園區,潭頭里,1039,3214,1636,1578,350,2523,341,2628,92
2017-02,64000130-005,高雄市林園區,中厝里,1180,3556,1842,1714,470,2656,430,2824,107
2017-02,64000130-006,高雄市林園區,中門里,1098,2937,1473,1464,349,2233,355,2419,81
2017-02,64000130-007,高雄市林園區,頂厝里,2032,5339,2706,2633,674,4198,467,4301,148
2017-02,64000130-008,高雄市林園區,港埔里,779,2078,1060,1018,213,1599,266,1731,55
2017-02,64000130-009,高雄市林園區,西溪里,1410,3959,2010,1949,432,3133,394,3297,97
2017-02,64000130-010,高雄市林園區,港嘴里,680,1953,969,984,230,1500,223,1608,46
2017-02,64000130-011,高雄市林園區,北汕里,892,1839,929,910,170,1410,259,1576,41
2017-02,64000130-012,高雄市林園區,林內里,855,2402,1227,1175,336,1772,294,1892,62
2017-02,64000130-013,高雄市林園區,王公里,1566,4702,2369,2333,690,3646,366,3655,149
2017-02,64000130-014,高雄市林園區,林家里,553,1446,785,661,114,1153,179,1250,35
2017-02,64000130-015,高雄市林園區,龔厝里,793,2122,1085,1037,222,1632,268,1771,43
2017-02,64000130-016,高雄市林園區,鳳芸里,799,2140,1074,1066,257,1612,271,1754,62
2017-02,64000130-017,高雄市林園區,中芸里,784,2142,1093,1049,229,1633,280,1775,52
2017-02,64000130-018,高雄市林園區,東汕里,478,1032,535,497,80,801,151,902,26
2017-02,64000130-019,高雄市林園區,西汕里,417,872,452,420,81,679,112,738,21
2017-02,64000130-020,高雄市林園區,仁愛里,1208,3614,1806,1808,545,2686,383,2839,83
2017-02,64000130-021,高雄市林園區,文賢里,1048,2803,1376,1427,319,2164,320,2289,91
2017-02,64000130-022,高雄市林園區,廣應里,1350,4063,2051,2012,594,3106,363,3224,94
2017-02,64000130-023,高雄市林園區,五福里,1270,3069,1584,1485,433,2395,241,2430,105
2017-02,64000130-024,高雄市林園區,中汕里,1300,2685,1371,1314,258,2107,320,2259,58
2017-02,64000140-001,高雄市大寮區,拷潭里,616,1641,843,798,146,1279,216,1413,31
2017-02,64000140-002,高雄市大寮區,內坑里,2726,6752,3506,3246,865,5318,569,5491,168
2017-02,64000140-003,高雄市大寮區,大寮里,2856,7910,4032,3878,953,6199,758,6442,220
2017-02,64000140-004,高雄市大寮區,上寮里,989,2791,1455,1336,309,2193,289,2310,71
2017-02,64000140-005,高雄市大寮區,三隆里,1901,5186,2695,2491,498,4057,631,4378,127
2017-02,64000140-006,高雄市大寮區,琉球里,1740,5039,2603,2436,543,4020,476,4178,131
2017-02,64000140-007,高雄市大寮區,翁園里,1468,4388,2310,2078,509,3483,396,3553,143
2017-02,64000140-008,高雄市大寮區,前庄里,914,2596,1340,1256,198,2078,320,2253,66
2017-02,64000140-009,高雄市大寮區,中庄里,4505,12618,6362,6256,1550,9858,1210,10334,302
2017-02,64000140-010,高雄市大寮區,後庄里,3278,8815,4384,4431,1079,6869,867,7202,219
2017-02,64000140-011,高雄市大寮區,義仁里,863,2073,1129,944,162,1596,315,1806,44
2017-02,64000140-012,高雄市大寮區,新厝里,716,1893,993,900,186,1466,241,1568,62
2017-02,64000140-013,高雄市大寮區,過溪里,1079,2879,1510,1369,300,2302,277,2384,86
2017-02,64000140-014,高雄市大寮區,潮寮里,1135,3411,1779,1632,300,2681,430,2912,88
2017-02,64000140-015,高雄市大寮區,會結里,695,1785,967,818,167,1394,224,1513,44
2017-02,64000140-016,高雄市大寮區,會社里,2974,7101,3663,3438,773,5567,761,5906,182
2017-02,64000140-017,高雄市大寮區,山頂里,3167,8632,4335,4297,908,6835,889,7141,253
2017-02,64000140-018,高雄市大寮區,忠義里,295,609,301,308,35,461,113,550,11
2017-02,64000140-019,高雄市大寮區,永芳里,2890,8065,4066,3999,937,6310,818,6617,212
2017-02,64000140-020,高雄市大寮區,義和里,941,2381,1248,1133,209,1798,374,2053,46
2017-02,64000140-021,高雄市大寮區,溪寮里,590,1760,949,811,176,1360,224,1478,51
2017-02,64000140-022,高雄市大寮區,江山里,777,2175,1108,1067,232,1731,212,1806,55
2017-02,64000140-023,高雄市大寮區,昭明里,1659,4032,2151,1881,347,3199,486,3496,89
2017-02,64000140-024,高雄市大寮區,光武里,108,206,106,100,11,150,45,187,3
2017-02,64000140-025,高雄市大寮區,中興里,3016,7446,3671,3775,483,5912,1051,6522,205
2017-02,64000150-001,高雄市大樹區,竹寮里,1028,3088,1621,1467,303,2465,320,2601,83
2017-02,64000150-002,高雄市大樹區,九曲里,2071,5935,2970,2965,751,4571,613,4743,189
2017-02,64000150-003,高雄市大樹區,久堂里,1649,4757,2367,2390,484,3533,740,3972,115
2017-02,64000150-004,高雄市大樹區,水安里,856,2695,1418,1277,276,2051,368,2282,52
2017-02,64000150-005,高雄市大樹區,水寮里,798,2685,1405,1280,294,1979,412,2232,58
2017-02,64000150-006,高雄市大樹區,檨腳里,1369,4176,2107,2069,449,3126,601,3497,94
2017-02,64000150-007,高雄市大樹區,興山里,372,1316,701,615,169,958,189,1082,23
2017-02,64000150-008,高雄市大樹區,和山里,307,1151,608,543,94,864,193,973,33
2017-02,64000150-009,高雄市大樹區,姑山里,337,1159,616,543,134,810,215,949,28
2017-02,64000150-010,高雄市大樹區,大坑里,536,1744,916,828,219,1276,249,1402,54
2017-02,64000150-011,高雄市大樹區,井腳里,545,1864,1003,861,183,1375,306,1545,63
2017-02,64000150-012,高雄市大樹區,小坪里,483,1528,817,711,162,1149,217,1269,40
2017-02,64000150-013,高雄市大樹區,龍目里,515,1946,1048,898,179,1467,300,1622,63
2017-02,64000150-014,高雄市大樹區,大樹里,918,2916,1557,1359,348,2157,411,2385,63
2017-02,64000150-015,高雄市大樹區,三和里,405,1168,601,567,117,834,217,996,22
2017-02,64000150-016,高雄市大樹區,溪埔里,598,1888,1003,885,204,1379,305,1575,51
2017-02,64000150-017,高雄市大樹區,興田里,526,2219,927,1292,199,1716,304,1912,48
2017-02,64000150-018,高雄市大樹區,統嶺里,245,774,377,397,50,591,133,696,13
2017-02,64000160-001,高雄市大社區,嘉誠里,434,1093,569,524,95,824,174,952,18
2017-02,64000160-002,高雄市大社區,保社里,1366,3376,1745,1631,315,2748,313,2845,93
2017-02,64000160-003,高雄市大社區,大社里,2239,5783,2952,2831,627,4501,655,4853,130
2017-02,64000160-004,高雄市大社區,翠屏里,715,1972,996,976,212,1516,244,1645,46
2017-02,64000160-005,高雄市大社區,三奶里,1156,3074,1581,1493,296,2371,407,2604,78
2017-02,64000160-006,高雄市大社區,觀音里,2222,6277,3178,3099,712,4933,632,5167,165
2017-02,64000160-007,高雄市大社區,神農里,2060,5518,2752,2766,579,4392,547,4597,151
2017-02,64000160-008,高雄市大社區,中里里,1328,3792,1940,1852,422,2915,455,3098,108
2017-02,64000160-009,高雄市大社區,保安里,1320,3645,1824,1821,386,2858,401,3041,89
2017-02,64000170-001,高雄市仁武區,大灣里,1957,4570,2324,2246,526,3709,335,3793,116
2017-02,64000170-002,高雄市仁武區,灣內里,3291,8621,4311,4310,1285,6793,543,6811,231
2017-02,64000170-003,高雄市仁武區,考潭里,1180,3023,1547,1476,249,2338,436,2625,69
2017-02,64000170-004,高雄市仁武區,烏林里,1339,4500,2265,2235,598,3405,497,3649,109
2017-02,64000170-005,高雄市仁武區,仁福里,338,932,478,454,76,724,132,810,22
2017-02,64000170-006,高雄市仁武區,仁武里,2467,6361,3314,3047,780,4902,679,5208,141
2017-02,64000170-007,高雄市仁武區,文武里,3782,10587,5342,5245,1609,8067,911,8297,262
2017-02,64000170-008,高雄市仁武區,竹後里,1063,2513,1292,1221,224,1949,340,2158,61
2017-02,64000170-009,高雄市仁武區,八卦里,7231,17931,9057,8874,2241,14415,1275,14462,504
2017-02,64000170-010,高雄市仁武區,高楠里,807,1948,1005,943,159,1470,319,1695,39
2017-02,64000170-011,高雄市仁武區,後安里,1131,2950,1523,1427,372,2223,355,2421,62
2017-02,64000170-012,高雄市仁武區,中華里,835,1843,982,861,139,1490,214,1586,51
2017-02,64000170-013,高雄市仁武區,五和里,1920,5049,2598,2451,688,3987,374,4074,106
2017-02,64000170-014,高雄市仁武區,仁和里,1563,4479,2280,2199,701,3420,358,3506,112
2017-02,64000170-015,高雄市仁武區,赤山里,2385,6664,3380,3284,991,5240,433,5261,173
2017-02,64000170-016,高雄市仁武區,仁慈里,951,2451,1225,1226,285,1920,246,2003,62
2017-02,64000180-001,高雄市鳥松區,鳥松里,5190,11354,5742,5612,1061,9054,1239,9705,273
2017-02,64000180-002,高雄市鳥松區,夢裡里,2347,5220,2586,2634,469,4141,610,4452,142
2017-02,64000180-003,高雄市鳥松區,大華里,4422,10898,5431,5467,904,8531,1463,9375,301
2017-02,64000180-004,高雄市鳥松區,坔埔里,1493,4103,2181,1922,371,3229,503,3498,106
2017-02,64000180-005,高雄市鳥松區,仁美里,2751,7352,3845,3507,751,5621,980,6241,143
2017-02,64000180-006,高雄市鳥松區,大竹里,303,792,410,382,79,602,111,667,21
2017-02,64000180-007,高雄市鳥松區,華美里,1609,4518,2296,2222,462,3535,521,3820,101
