年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-09,64000240-005,高雄市路竹區,北嶺里,498,1522,784,738,176,1151,195,1254,34
2017-09,64000240-006,高雄市路竹區,社西里,980,2710,1354,1356,292,2038,380,2267,66
2017-09,64000240-007,高雄市路竹區,甲北里,736,2439,1258,1181,275,1793,371,2020,53
2017-09,64000240-008,高雄市路竹區,甲南里,1197,3941,2066,1875,466,2906,569,3254,83
2017-09,64000240-009,高雄市路竹區,下坑里,923,3118,1648,1470,354,2351,413,2599,70
2017-09,64000240-010,高雄市路竹區,竹園里,636,2069,1109,960,167,1579,323,1764,46
2017-09,64000240-011,高雄市路竹區,竹東里,1431,4380,2183,2197,833,3074,473,3300,89
2017-09,64000240-012,高雄市路竹區,竹西里,879,2792,1438,1354,427,1997,368,2192,62
2017-09,64000240-013,高雄市路竹區,文北里,1183,3895,1959,1936,693,2757,445,2973,86
2017-09,64000240-014,高雄市路竹區,文南里,917,3023,1518,1505,528,2069,426,2300,66
2017-09,64000240-015,高雄市路竹區,三爺里,331,1003,503,500,120,719,164,826,24
2017-09,64000240-016,高雄市路竹區,鴨寮里,762,2342,1224,1118,353,1731,258,1849,56
2017-09,64000240-017,高雄市路竹區,社東里,674,1912,987,925,151,1451,310,1649,46
2017-09,64000240-018,高雄市路竹區,社中里,357,1001,528,473,97,714,190,860,24
2017-09,64000240-019,高雄市路竹區,竹南里,1210,3435,1681,1754,591,2329,515,2658,71
2017-09,64000240-020,高雄市路竹區,社南里,1820,5031,2545,2486,466,4078,487,4283,130
2017-09,64000250-001,高雄市湖內區,海山里,437,1267,656,611,114,901,252,1104,15
2017-09,64000250-002,高雄市湖內區,劉家里,426,1157,624,533,89,866,202,988,34
2017-09,64000250-003,高雄市湖內區,太爺里,351,913,490,423,79,664,170,793,16
2017-09,64000250-004,高雄市湖內區,公?里,910,2621,1349,1272,363,1973,285,2103,70
2017-09,64000250-005,高雄市湖內區,葉厝里,1069,3119,1592,1527,421,2364,334,2532,69
2017-09,64000250-006,高雄市湖內區,大湖里,1553,4215,2114,2101,473,3229,513,3503,91
2017-09,64000250-007,高雄市湖內區,田尾里,410,1124,571,553,100,827,197,979,22
2017-09,64000250-008,高雄市湖內區,湖內里,1525,4266,2180,2086,489,3384,393,3495,127
2017-09,64000250-009,高雄市湖內區,海埔里,687,2065,1047,1018,186,1550,329,1784,40
2017-09,64000250-010,高雄市湖內區,文賢里,467,1310,670,640,132,957,221,1106,27
2017-09,64000250-011,高雄市湖內區,中賢里,942,2537,1311,1226,258,1921,358,2147,51
2017-09,64000250-012,高雄市湖內區,逸賢里,512,1313,694,619,140,986,187,1087,35
2017-09,64000250-013,高雄市湖內區,忠興里,289,770,410,360,69,561,140,665,17
2017-09,64000250-014,高雄市湖內區,湖東里,1288,3156,1528,1628,345,2496,315,2631,69
2017-09,64000260-001,高雄市茄萣區,福德里,381,1110,570,540,89,841,180,962,33
2017-09,64000260-002,高雄市茄萣區,萬福里,391,1038,542,496,108,764,166,872,26
2017-09,64000260-003,高雄市茄萣區,白雲里,736,1948,1003,945,183,1465,300,1665,41
2017-09,64000260-004,高雄市茄萣區,嘉賜里,1438,4457,2244,2213,551,3425,481,3630,109
2017-09,64000260-005,高雄市茄萣區,嘉安里,659,2091,1062,1029,229,1623,239,1742,45
2017-09,64000260-006,高雄市茄萣區,嘉定里,494,1304,699,605,101,929,274,1125,39
2017-09,64000260-007,高雄市茄萣區,保定里,1116,3305,1725,1580,277,2489,539,2871,61
2017-09,64000260-008,高雄市茄萣區,光定里,376,1077,568,509,85,789,203,932,19
2017-09,64000260-009,高雄市茄萣區,大定里,442,1247,685,562,84,941,222,1113,22
2017-09,64000260-010,高雄市茄萣區,吉定里,471,1312,668,644,117,981,214,1121,25
2017-09,64000260-011,高雄市茄萣區,嘉樂里,712,2360,1187,1173,222,1795,343,1989,73
2017-09,64000260-012,高雄市茄萣區,嘉泰里,457,1299,649,650,120,958,221,1108,19
2017-09,64000260-013,高雄市茄萣區,嘉福里,411,1143,607,536,105,853,185,977,20
2017-09,64000260-014,高雄市茄萣區,和協里,455,1329,686,643,136,956,237,1099,40
2017-09,64000260-015,高雄市茄萣區,崎漏里,1976,5257,2740,2517,581,4064,612,4341,131
2017-09,64000270-001,高雄市永安區,永安里,763,1773,905,868,199,1321,253,1495,29
2017-09,64000270-002,高雄市永安區,永華里,917,2100,1071,1029,202,1607,291,1782,55
2017-09,64000270-003,高雄市永安區,新港里,1101,2671,1320,1351,241,2084,346,2288,73
2017-09,64000270-004,高雄市永安區,鹽田里,199,429,230,199,49,314,66,367,5
2017-09,64000270-005,高雄市永安區,保寧里,1208,2951,1502,1449,359,2303,289,2387,98
2017-09,64000270-006,高雄市永安區,維新里,1562,4064,2007,2057,551,3121,392,3281,96
2017-09,64000280-001,高雄市彌陀區,光和里,513,1502,748,754,204,1136,162,1219,35
2017-09,64000280-002,高雄市彌陀區,彌靖里,756,2178,1060,1118,268,1569,341,1783,42
2017-09,64000280-003,高雄市彌陀區,彌仁里,243,623,326,297,67,433,123,530,12
2017-09,64000280-004,高雄市彌陀區,彌壽里,292,863,425,438,85,635,143,730,20
2017-09,64000280-005,高雄市彌陀區,彌陀里,704,2085,1056,1029,277,1505,303,1671,54
2017-09,64000280-006,高雄市彌陀區,舊港里,695,1854,1010,844,189,1438,227,1546,42
2017-09,64000280-007,高雄市彌陀區,文安里,783,2013,1058,955,198,1528,287,1684,51
2017-09,64000280-008,高雄市彌陀區,鹽埕里,851,2404,1292,1112,268,1825,311,1979,61
2017-09,64000280-009,高雄市彌陀區,過港里,394,1075,552,523,113,802,160,889,29
2017-09,64000280-010,高雄市彌陀區,海尾里,349,1007,524,483,117,751,139,828,25
2017-09,64000280-011,高雄市彌陀區,漯底里,453,1390,689,701,172,1036,182,1131,36
2017-09,64000280-012,高雄市彌陀區,南寮里,764,2405,1235,1170,272,1825,308,2001,56
2017-09,64000290-001,高雄市梓官區,梓信里,899,2526,1310,1216,290,1909,327,2091,55
2017-09,64000290-002,高雄市梓官區,梓義里,906,2383,1208,1175,271,1810,302,1983,46
2017-09,64000290-003,高雄市梓官區,梓和里,895,2689,1311,1378,331,2005,353,2195,60
2017-09,64000290-004,高雄市梓官區,梓平里,558,1736,868,868,233,1316,187,1401,42
2017-09,64000290-005,高雄市梓官區,中崙里,482,1359,690,669,168,1030,161,1100,40
2017-09,64000290-006,高雄市梓官區,赤崁里,747,2124,1126,998,185,1656,283,1819,48
2017-09,64000290-007,高雄市梓官區,禮蚵里,819,2400,1230,1170,212,1852,336,2045,60
2017-09,64000290-008,高雄市梓官區,智蚵里,1110,3272,1705,1567,304,2608,360,2796,76
2017-09,64000290-009,高雄市梓官區,信蚵里,938,2707,1409,1298,278,2177,252,2252,72
2017-09,64000290-010,高雄市梓官區,同安里,413,1175,610,565,150,873,152,963,28
2017-09,64000290-011,高雄市梓官區,大舍里,1453,4326,2241,2085,540,3240,546,3505,118
2017-09,64000290-012,高雄市梓官區,赤東里,887,2537,1310,1227,212,2000,325,2194,58
2017-09,64000290-013,高雄市梓官區,赤西里,350,929,497,432,103,718,108,782,22
2017-09,64000290-014,高雄市梓官區,茄苳里,919,2666,1388,1278,241,2114,311,2278,63
2017-09,64000290-015,高雄市梓官區,典寶里,1267,3320,1695,1625,293,2677,350,2825,82
2017-09,64000300-001,高雄市旗山區,太平里,961,2647,1322,1325,335,1838,474,2176,56
2017-09,64000300-002,高雄市旗山區,大德里,1057,2785,1348,1437,340,1979,466,2292,71
2017-09,64000300-003,高雄市旗山區,湄洲里,811,1969,985,984,211,1358,400,1669,33
2017-09,64000300-004,高雄市旗山區,圓富里,741,2099,1082,1017,199,1578,322,1791,37
2017-09,64000300-005,高雄市旗山區,中正里,569,1692,929,763,175,1224,293,1424,39
2017-09,64000300-006,高雄市旗山區,大林里,566,1565,853,712,114,1140,311,1376,30
2017-09,64000300-007,高雄市旗山區,上洲里,435,1110,595,515,65,803,242,981,30
2017-09,64000300-008,高雄市旗山區,新光里,350,895,493,402,59,606,230,788,18
2017-09,64000300-009,高雄市旗山區,南勝里,875,2440,1292,1148,192,1761,487,2125,53
2017-09,64000300-010,高雄市旗山區,中寮里,88,182,104,78,2,127,53,171,2
2017-09,64000300-011,高雄市旗山區,東平里,861,2256,1150,1106,190,1615,451,1940,47
2017-09,64000300-012,高雄市旗山區,東昌里,452,1150,583,567,77,841,232,1012,27
2017-09,64000300-013,高雄市旗山區,竹峰里,730,1862,958,904,217,1320,325,1518,57
2017-09,64000300-014,高雄市旗山區,瑞吉里,851,2413,1199,1214,274,1758,381,1972,63
2017-09,64000300-015,高雄市旗山區,永和里,1402,4083,2052,2031,579,2972,532,3244,98
2017-09,64000300-016,高雄市旗山區,三協里,936,2499,1310,1189,262,1825,412,2102,54
2017-09,64000300-017,高雄市旗山區,鯤洲里,327,828,459,369,40,550,238,746,21
2017-09,64000300-018,高雄市旗山區,大山里,528,1424,769,655,100,983,341,1263,24
2017-09,64000300-019,高雄市旗山區,中洲里,382,952,511,441,61,642,249,855,14
2017-09,64000300-020,高雄市旗山區,南洲里,565,1451,758,693,79,1000,372,1317,18
2017-09,64000300-021,高雄市旗山區,廣福里,286,737,403,334,80,513,144,604,19
2017-09,64000310-001,高雄市美濃區,福安里,1086,2933,1521,1412,208,2054,671,2601,49
2017-09,64000310-002,高雄市美濃區,合和里,1078,2765,1437,1328,256,1953,556,2379,52
2017-09,64000310-003,高雄市美濃區,祿興里,1041,2896,1509,1387,258,2042,596,2485,50
2017-09,64000310-004,高雄市美濃區,中壇里,803,2342,1236,1106,220,1609,513,2022,43
2017-09,64000310-005,高雄市美濃區,德興里,578,1721,881,840,165,1189,367,1465,33
2017-09,64000310-006,高雄市美濃區,龍山里,882,2396,1269,1127,181,1620,595,2100,38
2017-09,64000310-007,高雄市美濃區,獅山里,997,2902,1507,1395,278,2014,610,2471,55
2017-09,64000310-008,高雄市美濃區,龍肚里,677,1647,892,755,114,1083,450,1474,21
2017-09,64000310-009,高雄市美濃區,廣德里,563,1545,827,718,129,1027,389,1324,34
2017-09,64000310-010,高雄市美濃區,興隆里,523,1342,735,607,97,888,357,1191,26
2017-09,64000310-011,高雄市美濃區,中圳里,883,2344,1176,1168,192,1665,487,2028,48
2017-09,64000310-012,高雄市美濃區,東門里,571,1414,750,664,104,926,384,1256,20
2017-09,64000310-013,高雄市美濃區,泰安里,699,1763,900,863,178,1187,398,1498,43
2017-09,64000310-014,高雄市美濃區,瀰濃里,1036,2522,1314,1208,232,1652,638,2187,39
2017-09,64000310-015,高雄市美濃區,清水里,696,2062,1071,991,189,1441,432,1748,60
2017-09,64000310-016,高雄市美濃區,吉洋里,744,2141,1158,983,164,1512,465,1871,44
2017-09,64000310-017,高雄市美濃區,吉和里,527,1550,843,707,123,1103,324,1335,39
2017-09,64000310-018,高雄市美濃區,吉東里,688,2098,1086,1012,202,1495,401,1774,57
2017-09,64000310-019,高雄市美濃區,廣林里,647,1677,884,793,117,1131,429,1475,34
2017-09,64000320-001,高雄市六龜區,新威里,354,825,476,349,58,564,203,726,17
2017-09,64000320-002,高雄市六龜區,新興里,310,749,410,339,54,535,160,663,13
2017-09,64000320-003,高雄市六龜區,新寮里,288,694,381,313,58,478,158,605,12
2017-09,64000320-004,高雄市六龜區,新發里,520,1139,617,522,97,808,234,989,22
2017-09,64000320-005,高雄市六龜區,荖濃里,661,1616,854,762,157,1148,311,1367,37
2017-09,64000320-006,高雄市六龜區,六龜里,478,1116,613,503,84,834,198,970,20
2017-09,64000320-007,高雄市六龜區,義寶里,507,1195,619,576,115,823,257,1016,29
2017-09,64000320-008,高雄市六龜區,興龍里,379,961,511,450,103,700,158,798,23
2017-09,64000320-009,高雄市六龜區,中興里,706,1643,874,769,155,1210,278,1428,26
2017-09,64000320-010,高雄市六龜區,寶來里,468,1042,524,518,98,741,203,902,14
2017-09,64000320-011,高雄市六龜區,文武里,729,1734,959,775,163,1272,299,1488,33
2017-09,64000320-012,高雄市六龜區,大津里,160,343,187,156,22,250,71,305,12
2017-09,64000330-001,高雄市甲仙區,東安里,214,515,269,246,27,372,116,461,14
2017-09,64000330-002,高雄市甲仙區,西安里,396,1013,507,506,102,696,215,865,22
2017-09,64000330-003,高雄市甲仙區,和安里,323,758,391,367,56,549,153,669,16
2017-09,64000330-004,高雄市甲仙區,大田里,654,1827,978,849,174,1395,258,1545,43
2017-09,64000330-005,高雄市甲仙區,寶隆里,253,749,418,331,46,559,144,679,11
2017-09,64000330-006,高雄市甲仙區,關山里,254,655,365,290,40,478,137,573,17
2017-09,64000330-007,高雄市甲仙區,小林里,240,626,338,288,74,471,81,529,10
2017-09,64000340-001,高雄市杉林區,杉林里,300,709,393,316,48,518,143,626,16
2017-09,64000340-002,高雄市杉林區,木梓里,319,748,431,317,41,540,167,671,12
2017-09,64000340-003,高雄市杉林區,集來里,610,1449,831,618,95,1049,305,1300,20
2017-09,64000340-004,高雄市杉林區,新庄里,712,1700,919,781,109,1167,424,1525,25
2017-09,64000340-005,高雄市杉林區,上平里,763,1811,983,828,126,1313,372,1606,41
2017-09,64000340-006,高雄市杉林區,月眉里,694,1830,992,838,113,1319,398,1634,32
2017-09,64000340-007,高雄市杉林區,月美里,546,1410,772,638,120,982,308,1223,30
2017-09,64000340-008,高雄市杉林區,大愛里,860,2423,1271,1152,338,1779,306,1928,64
2017-09,64000350-001,高雄市內門區,溝坪里,359,1093,610,483,95,794,204,962,17
2017-09,64000350-002,高雄市內門區,金竹里,271,712,398,314,45,518,149,632,14
2017-09,64000350-003,高雄市內門區,永富里,367,1116,594,522,103,836,177,958,24
2017-09,64000350-004,高雄市內門區,永吉里,178,454,256,198,18,337,99,415,11
2017-09,64000350-005,高雄市內門區,永興里,174,464,259,205,37,343,84,410,7
2017-09,64000350-006,高雄市內門區,石坑里,190,572,293,279,39,430,103,500,11
2017-09,64000350-007,高雄市內門區,內門里,364,1125,577,548,110,791,224,962,16
2017-09,64000350-008,高雄市內門區,內豊里,466,1378,722,656,121,1008,249,1184,31
2017-09,64000350-009,高雄市內門區,觀亭里,686,1946,1029,917,156,1371,419,1688,40
2017-09,64000350-010,高雄市內門區,中埔里,228,623,337,286,36,440,147,549,16
2017-09,64000350-011,高雄市內門區,內東里,341,908,503,405,68,645,195,802,9
2017-09,64000350-012,高雄市內門區,內南里,159,452,262,190,28,331,93,399,10
2017-09,64000350-013,高雄市內門區,東埔里,187,552,300,252,40,410,102,486,11
2017-09,64000350-014,高雄市內門區,三平里,273,757,423,334,57,573,127,640,30
2017-09,64000350-015,高雄市內門區,木柵里,232,652,382,270,48,479,125,576,12
2017-09,64000350-016,高雄市內門區,內興里,217,668,379,289,51,502,115,578,16
2017-09,64000350-017,高雄市內門區,瑞山里,158,366,195,171,26,249,91,329,3
2017-09,64000350-018,高雄市內門區,光興里,266,774,400,374,77,541,156,643,24
2017-09,64000360-001,高雄市茂林區,茂林里,271,886,445,441,148,678,60,668,22
2017-09,64000360-002,高雄市茂林區,萬山里,136,425,214,211,48,330,47,342,19
2017-09,64000360-003,高雄市茂林區,多納里,185,608,297,311,105,456,47,456,14
2017-09,64000370-001,高雄市桃源區,桃源里,304,975,519,456,169,735,71,729,31
2017-09,64000370-002,高雄市桃源區,寶山里,173,500,269,231,38,424,38,444,9
2017-09,64000370-003,高雄市桃源區,建山里,214,760,387,373,124,591,45,582,29
2017-09,64000370-004,高雄市桃源區,高中里,242,796,416,380,150,590,56,597,19
2017-09,64000370-005,高雄市桃源區,勤和里,100,279,133,146,43,227,9,216,10
2017-09,64000370-006,高雄市桃源區,復興里,112,349,182,167,56,273,20,273,6
2017-09,64000370-007,高雄市桃源區,拉芙蘭里,95,266,145,121,43,212,11,212,2
2017-09,64000370-008,高雄市桃源區,梅山里,99,313,174,139,42,250,21,242,11
2017-09,64000380-001,高雄市那瑪夏區,達卡努瓦里,427,1691,882,809,312,1276,103,1242,56
2017-09,64000380-002,高雄市那瑪夏區,瑪雅里,217,797,383,414,160,589,48,580,23
2017-09,64000380-003,高雄市那瑪夏區,南沙魯里,202,626,336,290,120,462,44,482,12
2017-09,10002010-001,宜蘭縣宜蘭市,神農里,1272,3075,1503,1572,367,2222,486,2544,68
2017-09,10002010-002,宜蘭縣宜蘭市,民權里,1016,2095,1078,1017,255,1529,311,1738,53
2017-09,10002010-008,宜蘭縣宜蘭市,進士里,1022,2438,1181,1257,254,1818,366,2047,61
2017-09,10002010-009,宜蘭縣宜蘭市,南橋里,506,1463,777,686,232,1037,194,1141,33
2017-09,10002010-010,宜蘭縣宜蘭市,建業里,781,2117,1060,1057,352,1529,236,1602,75
2017-09,10002010-011,宜蘭縣宜蘭市,南津里,1072,2525,1228,1297,423,1687,415,1955,47
2017-09,10002010-012,宜蘭縣宜蘭市,凱旋里,516,1537,810,727,206,1153,178,1232,51
2017-09,10002010-013,宜蘭縣宜蘭市,黎明里,761,2304,1144,1160,383,1663,258,1756,68
2017-09,10002010-014,宜蘭縣宜蘭市,東村里,947,2760,1378,1382,458,2066,236,2105,81
2017-09,10002010-015,宜蘭縣宜蘭市,延平里,1412,4053,1949,2104,700,3007,346,3030,136
2017-09,10002010-016,宜蘭縣宜蘭市,七張里,541,1763,930,833,274,1248,241,1394,35
2017-09,10002010-017,宜蘭縣宜蘭市,慈安里,809,2099,983,1116,225,1655,219,1717,68
2017-09,10002010-018,宜蘭縣宜蘭市,新民里,792,1755,881,874,179,1179,397,1494,28
2017-09,10002010-019,宜蘭縣宜蘭市,東門里,488,1132,589,543,118,765,249,957,21
2017-09,10002010-021,宜蘭縣宜蘭市,小東里,680,1751,882,869,176,1253,322,1504,30
2017-09,10002010-022,宜蘭縣宜蘭市,菜園里,623,1463,703,760,122,1105,236,1268,36
2017-09,10002010-023,宜蘭縣宜蘭市,孝廉里,530,1333,705,628,130,957,246,1137,21
2017-09,10002010-024,宜蘭縣宜蘭市,新生里,1092,3032,1540,1492,368,2282,382,2503,54
2017-09,10002010-025,宜蘭縣宜蘭市,茭白里,874,2415,1192,1223,313,1888,214,1932,80
2017-09,10002010-026,宜蘭縣宜蘭市,北津里,917,2598,1268,1330,297,2023,278,2151,65
2017-09,10002010-027,宜蘭縣宜蘭市,梅洲里,1239,3674,1875,1799,427,2799,448,3019,97
2017-09,10002010-028,宜蘭縣宜蘭市,北門里,493,1326,683,643,129,993,204,1124,39
2017-09,10002010-031,宜蘭縣宜蘭市,中山里,477,1058,523,535,77,763,218,940,17
2017-09,10002010-032,宜蘭縣宜蘭市,西門里,760,2001,1045,956,235,1400,366,1671,40
2017-09,10002010-034,宜蘭縣宜蘭市,南門里,651,1704,846,858,259,1166,279,1353,40
2017-09,10002010-035,宜蘭縣宜蘭市,負郭里,1426,3802,1771,2031,659,2692,451,2878,100
2017-09,10002010-036,宜蘭縣宜蘭市,民族里,1090,2843,1361,1482,455,1859,529,2196,75
2017-09,10002010-037,宜蘭縣宜蘭市,建軍里,745,2011,950,1061,302,1490,219,1581,53
2017-09,10002010-038,宜蘭縣宜蘭市,思源里,1995,5356,2548,2808,792,4168,396,4095,202
2017-09,10002010-039,宜蘭縣宜蘭市,文化里,1459,3901,1849,2052,679,2675,547,2959,91
2017-09,10002010-040,宜蘭縣宜蘭市,復興里,1370,3167,1498,1669,341,2235,591,2648,80
2017-09,10002010-041,宜蘭縣宜蘭市,成功里,1372,3838,1845,1993,675,2839,324,2875,122
2017-09,10002010-042,宜蘭縣宜蘭市,新東里,1412,3948,1844,2104,642,2938,368,3025,127
2017-09,10002010-043,宜蘭縣宜蘭市,七結里,1164,3149,1457,1692,499,2354,296,2411,84
2017-09,10002010-044,宜蘭縣宜蘭市,泰山里,933,2574,1187,1387,448,1849,277,1929,69
2017-09,10002010-045,宜蘭縣宜蘭市,大新里,374,875,424,451,85,609,181,748,21
2017-09,10002010-046,宜蘭縣宜蘭市,中興里,1278,3518,1673,1845,492,2628,398,2831,72
2017-09,10002010-047,宜蘭縣宜蘭市,擺厘里,1431,3442,1610,1832,414,2612,416,2803,93
2017-09,10002020-004,宜蘭縣羅東鎮,大新里,787,1840,890,950,269,1302,269,1441,51
2017-09,10002020-005,宜蘭縣羅東鎮,東安里,1614,4441,2042,2399,770,3249,422,3331,130
2017-09,10002020-006,宜蘭縣羅東鎮,新群里,1113,3212,1604,1608,434,2429,349,2557,78
2017-09,10002020-007,宜蘭縣羅東鎮,羅莊里,1415,3646,1681,1965,485,2829,332,2936,95
2017-09,10002020-008,宜蘭縣羅東鎮,南昌里,1127,2845,1361,1484,400,2094,351,2274,63
2017-09,10002020-009,宜蘭縣羅東鎮,南豪里,578,1614,758,856,270,1076,268,1260,34
2017-09,10002020-010,宜蘭縣羅東鎮,成功里,663,1866,882,984,284,1293,289,1457,41
2017-09,10002020-011,宜蘭縣羅東鎮,仁德里,567,1399,701,698,186,974,239,1143,29
2017-09,10002020-016,宜蘭縣羅東鎮,漢民里,1727,4732,2240,2492,893,3181,658,3539,129
2017-09,10002020-017,宜蘭縣羅東鎮,西安里,1189,3370,1616,1754,451,2506,413,2721,83
2017-09,10002020-018,宜蘭縣羅東鎮,北成里,1239,3578,1689,1889,631,2561,386,2678,108
2017-09,10002020-019,宜蘭縣羅東鎮,賢文里,1706,4547,2105,2442,768,3057,722,3485,141
2017-09,10002020-020,宜蘭縣羅東鎮,公正里,1282,3556,1731,1825,694,2348,514,2614,90
2017-09,10002020-021,宜蘭縣羅東鎮,集祥里,709,1506,736,770,247,1037,222,1154,49
2017-09,10002020-022,宜蘭縣羅東鎮,信義里,1365,3732,1723,2009,717,2509,506,2762,82
2017-09,10002020-023,宜蘭縣羅東鎮,竹林里,1225,3710,1799,1911,642,2541,527,2836,93
2017-09,10002020-024,宜蘭縣羅東鎮,仁愛里,1427,4473,2134,2339,794,3257,422,3370,125
2017-09,10002020-025,宜蘭縣羅東鎮,樹林里,1520,4380,2047,2333,791,3076,513,3292,122
2017-09,10002020-026,宜蘭縣羅東鎮,國華里,1943,5595,2603,2992,1031,3989,575,4179,133
2017-09,10002020-027,宜蘭縣羅東鎮,維揚里,1346,3837,1812,2025,684,2694,459,2890,104
2017-09,10002020-028,宜蘭縣羅東鎮,開明里,670,1643,792,851,186,1135,322,1369,38
2017-09,10002020-029,宜蘭縣羅東鎮,中山里,678,1630,782,848,211,1067,352,1332,36
2017-09,10002020-030,宜蘭縣羅東鎮,仁和里,485,1154,553,601,132,786,236,972,17
2017-09,10002030-001,宜蘭縣蘇澳鎮,龍德里,1316,3858,1983,1875,399,2947,512,3244,93
2017-09,10002030-002,宜蘭縣蘇澳鎮,頂寮里,352,1142,585,557,123,892,127,945,36
2017-09,10002030-003,宜蘭縣蘇澳鎮,永榮里,1505,4489,2265,2224,624,3310,555,3579,124
2017-09,10002030-004,宜蘭縣蘇澳鎮,存仁里,369,1050,552,498,100,744,206,890,24
2017-09,10002030-005,宜蘭縣蘇澳鎮,港邊里,549,1584,837,747,192,1103,289,1317,35
2017-09,10002030-007,宜蘭縣蘇澳鎮,隘丁里,1163,3534,1802,1732,505,2617,412,2784,100
2017-09,10002030-008,宜蘭縣蘇澳鎮,新城里,511,1484,735,749,179,1092,213,1211,42
2017-09,10002030-009,宜蘭縣蘇澳鎮,聖湖里,889,2687,1366,1321,292,1939,456,2256,62
2017-09,10002030-010,宜蘭縣蘇澳鎮,蘇西里,1031,2818,1462,1356,289,2077,452,2375,69
2017-09,10002030-011,宜蘭縣蘇澳鎮,蘇北里,455,1183,579,604,109,839,235,1008,30
2017-09,10002030-012,宜蘭縣蘇澳鎮,蘇南里,210,499,248,251,24,351,124,446,14
2017-09,10002030-013,宜蘭縣蘇澳鎮,蘇東里,250,586,291,295,51,447,88,513,11
2017-09,10002030-014,宜蘭縣蘇澳鎮,長安里,239,594,315,279,52,429,113,516,11
2017-09,10002030-015,宜蘭縣蘇澳鎮,永光里,211,511,252,259,54,346,111,436,9
2017-09,10002030-016,宜蘭縣蘇澳鎮,永春里,304,667,348,319,54,483,130,571,22
2017-09,10002030-017,宜蘭縣蘇澳鎮,永樂里,194,531,260,271,61,384,86,436,13
2017-09,10002030-018,宜蘭縣蘇澳鎮,南安里,393,1069,559,510,73,765,231,958,13
2017-09,10002030-019,宜蘭縣蘇澳鎮,南正里,395,1078,546,532,87,775,216,946,24
2017-09,10002030-020,宜蘭縣蘇澳鎮,南成里,429,1270,640,630,114,891,265,1101,21
2017-09,10002030-021,宜蘭縣蘇澳鎮,南興里,606,1682,828,854,140,1198,344,1466,36
2017-09,10002030-022,宜蘭縣蘇澳鎮,南寧里,418,1215,616,599,93,855,267,1066,30
2017-09,10002030-023,宜蘭縣蘇澳鎮,南建里,463,1428,735,693,122,1045,261,1239,26
2017-09,10002030-024,宜蘭縣蘇澳鎮,東澳里,140,395,200,195,24,294,77,352,6
2017-09,10002030-025,宜蘭縣蘇澳鎮,南強里,363,835,436,399,83,569,183,720,13
2017-09,10002030-026,宜蘭縣蘇澳鎮,朝陽里,290,653,357,296,36,432,185,601,5
2017-09,10002030-027,宜蘭縣蘇澳鎮,聖愛里,1143,3301,1635,1666,358,2489,454,2751,84
2017-09,10002040-001,宜蘭縣頭城鎮,石城里,125,319,169,150,18,226,75,292,1
2017-09,10002040-002,宜蘭縣頭城鎮,大里里,277,792,400,392,88,559,145,667,12
2017-09,10002040-003,宜蘭縣頭城鎮,大溪里,367,1031,529,502,106,765,160,869,32
2017-09,10002040-004,宜蘭縣頭城鎮,合興里,153,388,214,174,29,291,68,331,7
2017-09,10002040-005,宜蘭縣頭城鎮,更新里,526,1505,753,752,122,1123,260,1303,31
2017-09,10002040-006,宜蘭縣頭城鎮,外澳里,358,1017,546,471,86,761,170,886,16
2017-09,10002040-007,宜蘭縣頭城鎮,港口里,298,785,402,383,84,579,122,663,15
2017-09,10002040-008,宜蘭縣頭城鎮,武營里,644,1876,925,951,237,1392,247,1538,48
2017-09,10002040-009,宜蘭縣頭城鎮,大坑里,519,1599,791,808,186,1208,205,1309,42
2017-09,10002040-010,宜蘭縣頭城鎮,城東里,321,815,405,410,78,564,173,692,19
2017-09,10002040-011,宜蘭縣頭城鎮,城北里,214,586,310,276,72,410,104,483,11
2017-09,10002040-012,宜蘭縣頭城鎮,城西里,231,648,335,313,48,455,145,568,15
2017-09,10002040-013,宜蘭縣頭城鎮,城南里,274,767,381,386,88,542,137,633,18
2017-09,10002040-014,宜蘭縣頭城鎮,竹安里,825,2540,1295,1245,276,1914,350,2131,66
2017-09,10002040-015,宜蘭縣頭城鎮,新建里,881,2457,1260,1197,296,1799,362,1982,64
2017-09,10002040-016,宜蘭縣頭城鎮,拔雅里,864,2437,1229,1208,389,1776,272,1859,77
2017-09,10002040-017,宜蘭縣頭城鎮,福成里,378,1115,604,511,126,799,190,910,32
2017-09,10002040-018,宜蘭縣頭城鎮,金面里,713,1978,1077,901,194,1479,305,1667,56
2017-09,10002040-019,宜蘭縣頭城鎮,金盈里,276,800,440,360,78,599,123,677,9
2017-09,10002040-020,宜蘭縣頭城鎮,頂埔里,552,1567,811,756,151,1155,261,1342,37
2017-09,10002040-021,宜蘭縣頭城鎮,下埔里,389,1082,576,506,104,806,172,913,21
2017-09,10002040-022,宜蘭縣頭城鎮,中崙里,380,1222,641,581,129,901,192,1033,29
2017-09,10002040-023,宜蘭縣頭城鎮,二城里,488,1335,700,635,145,997,193,1110,28
2017-09,10002040-024,宜蘭縣頭城鎮,龜山里,229,821,399,422,94,639,88,683,16
2017-09,10002050-001,宜蘭縣礁溪鄉,白雲村,677,1877,1004,873,218,1391,268,1557,44
2017-09,10002050-002,宜蘭縣礁溪鄉,玉石村,978,2250,1155,1095,250,1650,350,1888,48
