年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-10,67000320-019,臺南市東區,崇善里,2278,5929,2701,3228,799,4525,605,4757,153
2017-10,67000320-020,臺南市東區,富強里,2036,5316,2562,2754,664,3891,761,4380,126
2017-10,67000320-021,臺南市東區,圍下里,984,2395,1154,1241,297,1608,490,1962,53
2017-10,67000320-022,臺南市東區,小東里,1985,5158,2497,2661,740,3715,703,4106,135
2017-10,67000320-023,臺南市東區,大學里,591,1400,677,723,158,971,271,1158,40
2017-10,67000320-024,臺南市東區,龍山里,2400,5672,2590,3082,902,4135,635,4446,131
2017-10,67000320-025,臺南市東區,虎尾里,2132,6043,2910,3133,958,4431,654,4698,143
2017-10,67000320-026,臺南市東區,德高里,1241,3448,1746,1702,403,2583,462,2840,89
2017-10,67000320-027,臺南市東區,莊敬里,1733,4524,2184,2340,689,3246,589,3551,111
2017-10,67000320-028,臺南市東區,大福里,792,1959,980,979,170,1388,401,1712,36
2017-10,67000320-029,臺南市東區,忠孝里,1974,4825,2321,2504,367,3671,787,4167,135
2017-10,67000320-030,臺南市東區,崇誨里,1243,2843,1323,1520,301,2002,540,2422,46
2017-10,67000320-031,臺南市東區,東明里,1472,3598,1726,1872,473,2535,590,2953,64
2017-10,67000320-032,臺南市東區,崇德里,1974,5674,2703,2971,972,4078,624,4317,156
2017-10,67000320-033,臺南市東區,東智里,947,2573,1264,1309,310,1900,363,2132,47
2017-10,67000320-034,臺南市東區,東聖里,1126,2742,1290,1452,367,2040,335,2237,56
2017-10,67000320-035,臺南市東區,崇成里,1359,3871,1795,2076,778,2745,348,2836,92
2017-10,67000320-036,臺南市東區,東門里,938,2172,1015,1157,184,1524,464,1880,41
2017-10,67000320-037,臺南市東區,成大里,1091,2361,1194,1167,242,1614,505,1988,54
2017-10,67000320-038,臺南市東區,大同里,1455,3325,1659,1666,275,2383,667,2911,58
2017-10,67000320-039,臺南市東區,德光里,1854,4816,2241,2575,657,3536,623,3809,145
2017-10,67000320-040,臺南市東區,崇信里,2332,5296,2629,2667,624,4001,671,4355,132
2017-10,67000320-041,臺南市東區,崇文里,2721,7796,3648,4148,1564,5627,605,5694,209
2017-10,67000320-042,臺南市東區,復興里,1424,4188,2002,2186,683,2953,552,3256,100
2017-10,67000320-043,臺南市東區,裕聖里,1989,6153,2997,3156,1511,4375,267,4077,202
2017-10,67000320-044,臺南市東區,南聖里,1094,3291,1636,1655,683,2374,234,2333,92
2017-10,67000320-045,臺南市東區,文聖里,1845,5597,2730,2867,1258,4016,323,3843,184
2017-10,67000330-001,臺南市南區,竹溪里,797,1850,867,983,138,1348,364,1606,40
2017-10,67000330-002,臺南市南區,荔宅里,313,535,240,295,70,391,74,451,6
2017-10,67000330-003,臺南市南區,明德里,418,826,420,406,97,604,125,695,17
2017-10,67000330-004,臺南市南區,大成里,378,894,429,465,71,634,189,781,16
2017-10,67000330-005,臺南市南區,廣州里,983,2609,1289,1320,230,1848,531,2244,62
2017-10,67000330-006,臺南市南區,新昌里,1077,2559,1231,1328,222,1837,500,2238,43
2017-10,67000330-007,臺南市南區,新興里,1235,3170,1513,1657,293,2318,559,2713,72
2017-10,67000330-008,臺南市南區,田寮里,1434,3712,1789,1923,339,2708,665,3213,69
2017-10,67000330-009,臺南市南區,國宅里,1267,3419,1630,1789,307,2451,661,2920,81
2017-10,67000330-010,臺南市南區,日新里,842,2358,1219,1139,252,1724,382,1992,56
2017-10,67000330-011,臺南市南區,光明里,1817,4881,2389,2492,462,3713,706,4192,102
2017-10,67000330-012,臺南市南區,白雪里,699,1985,1041,944,158,1458,369,1739,38
2017-10,67000330-013,臺南市南區,明亮里,1421,4251,2083,2168,494,3136,621,3561,83
2017-10,67000330-014,臺南市南區,喜東里,795,2449,1271,1178,317,1816,316,2008,42
2017-10,67000330-015,臺南市南區,喜北里,841,2557,1320,1237,297,1857,403,2127,57
2017-10,67000330-016,臺南市南區,喜南里,502,1440,753,687,129,1061,250,1234,34
2017-10,67000330-017,臺南市南區,省躬里,1161,3716,1901,1815,478,2778,460,3042,79
2017-10,67000330-018,臺南市南區,興農里,710,2453,1274,1179,297,1844,312,2014,61
2017-10,67000330-019,臺南市南區,同安里,773,2605,1338,1267,339,1936,330,2119,60
2017-10,67000330-020,臺南市南區,佛壇里,929,3114,1609,1505,463,2351,300,2440,91
2017-10,67000330-021,臺南市南區,大林里,1088,2599,1253,1346,224,1903,472,2237,60
2017-10,67000330-022,臺南市南區,大忠里,1951,5100,2513,2587,458,3759,883,4411,98
2017-10,67000330-023,臺南市南區,大恩里,1480,3873,1903,1970,367,2841,665,3314,88
2017-10,67000330-024,臺南市南區,新生里,1910,3751,1765,1986,307,2655,789,3292,70
2017-10,67000330-025,臺南市南區,再興里,999,2690,1298,1392,284,1923,483,2290,47
2017-10,67000330-026,臺南市南區,明興里,1357,3955,1908,2047,438,2937,580,3325,77
2017-10,67000330-027,臺南市南區,文華里,1337,3758,1819,1939,332,2812,614,3236,83
2017-10,67000330-028,臺南市南區,金華里,2213,5870,2835,3035,561,4323,986,4984,121
2017-10,67000330-029,臺南市南區,南都里,1391,3143,1674,1469,297,2448,398,2714,55
2017-10,67000330-030,臺南市南區,開南里,2484,6686,3262,3424,725,5167,794,5649,130
2017-10,67000330-031,臺南市南區,彰南里,679,1885,941,944,182,1386,317,1615,43
2017-10,67000330-032,臺南市南區,建南里,1906,5904,3021,2883,644,4620,640,4954,126
2017-10,67000330-033,臺南市南區,郡南里,1386,4167,2081,2086,455,3190,522,3500,81
2017-10,67000330-034,臺南市南區,府南里,1923,5628,2724,2904,662,4175,791,4722,99
2017-10,67000330-035,臺南市南區,文南里,2073,5946,2819,3127,638,4510,798,5009,136
2017-10,67000330-036,臺南市南區,鯤鯓里,718,2074,1063,1011,193,1496,385,1782,35
2017-10,67000330-037,臺南市南區,松安里,642,2130,1146,984,271,1564,295,1730,49
2017-10,67000330-038,臺南市南區,永寧里,669,2107,1104,1003,221,1538,348,1770,39
2017-10,67000330-039,臺南市南區,南華里,1077,2839,1418,1421,308,2184,347,2401,46
2017-10,67000340-001,臺南市北區,開元里,932,2463,1207,1256,191,1736,536,2173,39
2017-10,67000340-002,臺南市北區,新勝里,809,1884,937,947,156,1351,377,1667,30
2017-10,67000340-003,臺南市北區,勝安里,510,1224,616,608,89,864,271,1091,17
2017-10,67000340-004,臺南市北區,東興里,954,2511,1236,1275,356,1810,345,2012,59
2017-10,67000340-005,臺南市北區,力行里,1053,2837,1410,1427,321,2053,463,2369,67
2017-10,67000340-006,臺南市北區,華興里,1028,2431,1162,1269,217,1747,467,2116,35
2017-10,67000340-007,臺南市北區,振興里,837,1973,973,1000,154,1404,415,1731,45
2017-10,67000340-008,臺南市北區,仁愛里,930,2047,963,1084,150,1520,377,1815,35
2017-10,67000340-009,臺南市北區,大仁里,473,1036,526,510,92,730,214,894,15
2017-10,67000340-010,臺南市北區,大山里,255,535,267,268,32,386,117,474,12
2017-10,67000340-011,臺南市北區,大道里,1182,2537,1158,1379,248,1763,526,2182,40
2017-10,67000340-012,臺南市北區,光武里,742,1622,761,861,176,1146,300,1376,30
2017-10,67000340-013,臺南市北區,實踐里,995,2376,1122,1254,305,1750,321,1968,41
2017-10,67000340-014,臺南市北區,小康里,886,2400,1220,1180,229,1805,366,2058,45
2017-10,67000340-015,臺南市北區,正風里,619,1653,833,820,155,1215,283,1428,29
2017-10,67000340-016,臺南市北區,延平里,701,1829,902,927,151,1320,358,1594,40
2017-10,67000340-017,臺南市北區,興北里,598,1561,773,788,157,1122,282,1340,16
2017-10,67000340-018,臺南市北區,大豐里,1778,5046,2461,2585,546,3729,771,4277,104
2017-10,67000340-019,臺南市北區,重興里,990,2407,1179,1228,190,1856,361,2079,57
2017-10,67000340-020,臺南市北區,和順里,3325,8126,3718,4408,1167,6004,955,6472,192
2017-10,67000340-021,臺南市北區,國姓里,605,1724,886,838,183,1259,282,1452,39
2017-10,67000340-022,臺南市北區,六甲里,1095,2788,1384,1404,261,2070,457,2409,48
2017-10,67000340-023,臺南市北區,正覺里,1400,3650,1837,1813,301,2664,685,3170,72
2017-10,67000340-024,臺南市北區,成功里,1955,5526,2657,2869,899,4060,567,4274,136
2017-10,67000340-025,臺南市北區,文元里,2664,8256,4063,4193,1677,5921,658,5956,249
2017-10,67000340-026,臺南市北區,大港里,2090,6443,3194,3249,841,4911,691,5209,172
2017-10,67000340-027,臺南市北區,國興里,707,1782,858,924,169,1250,363,1534,36
2017-10,67000340-028,臺南市北區,裕民里,630,1622,794,828,157,1170,295,1375,36
2017-10,67000340-029,臺南市北區,安民里,515,1374,684,690,142,965,267,1162,28
2017-10,67000340-030,臺南市北區,興南里,768,1843,895,948,226,1336,281,1546,29
2017-10,67000340-031,臺南市北區,長榮里,1360,2972,1421,1551,274,2067,631,2592,42
2017-10,67000340-032,臺南市北區,中樓里,702,1646,805,841,103,1203,340,1487,23
2017-10,67000340-033,臺南市北區,公園里,1030,1988,939,1049,148,1379,461,1771,30
2017-10,67000340-034,臺南市北區,玉皇里,672,1654,828,826,145,1207,302,1440,26
2017-10,67000340-035,臺南市北區,長德里,581,1448,717,731,158,1044,246,1219,35
2017-10,67000340-036,臺南市北區,三德里,544,1309,662,647,114,919,276,1139,26
2017-10,67000340-037,臺南市北區,五福里,909,1715,991,724,130,1293,292,1508,26
2017-10,67000340-038,臺南市北區,元寶里,2296,4542,2020,2522,669,3553,320,3674,84
2017-10,67000340-039,臺南市北區,永祥里,1190,3251,1623,1628,305,2424,522,2803,56
2017-10,67000340-040,臺南市北區,成德里,5277,15748,7517,8231,3691,10947,1110,10960,365
2017-10,67000340-041,臺南市北區,文成里,1413,4162,2053,2109,627,3005,530,3263,112
2017-10,67000340-042,臺南市北區,大和里,1409,4341,2128,2213,505,3351,485,3590,93
2017-10,67000340-043,臺南市北區,賢北里,1483,4405,2178,2227,664,3313,428,3491,105
2017-10,67000350-001,臺南市安南區,東和里,1300,3168,1566,1602,668,2326,174,2371,49
2017-10,67000350-002,臺南市安南區,安順里,1814,5671,2846,2825,908,4368,395,4400,144
2017-10,67000350-003,臺南市安南區,??南里,1612,5518,2747,2771,836,4273,409,4314,134
2017-10,67000350-004,臺南市安南區,州南里,1772,5777,2937,2840,878,4234,665,4578,131
2017-10,67000350-005,臺南市安南區,州北里,1687,5641,2799,2842,925,4294,422,4337,178
2017-10,67000350-006,臺南市安南區,安東里,1110,3289,1677,1612,344,2494,451,2781,66
2017-10,67000350-007,臺南市安南區,安西里,1479,4201,2137,2064,622,3161,418,3355,84
2017-10,67000350-008,臺南市安南區,頂安里,1905,5544,2825,2719,918,4186,440,4321,113
2017-10,67000350-009,臺南市安南區,安慶里,2379,7088,3572,3516,950,5423,715,5740,168
2017-10,67000350-010,臺南市安南區,新順里,2320,7315,3659,3656,1175,5620,520,5683,187
2017-10,67000350-011,臺南市安南區,原佃里,852,2579,1324,1255,333,1996,250,2099,65
2017-10,67000350-012,臺南市安南區,總頭里,676,2112,1118,994,215,1588,309,1792,48
2017-10,67000350-013,臺南市安南區,長安里,1717,5472,2804,2668,739,4277,456,4436,110
2017-10,67000350-014,臺南市安南區,公親里,420,1381,723,658,169,1056,156,1139,31
2017-10,67000350-015,臺南市安南區,海東里,2209,6617,3308,3309,953,5050,614,5287,148
2017-10,67000350-016,臺南市安南區,海西里,1050,3195,1624,1571,431,2402,362,2597,69
2017-10,67000350-017,臺南市安南區,海南里,748,2243,1154,1089,218,1749,276,1902,46
2017-10,67000350-018,臺南市安南區,溪心里,3158,8774,4556,4218,1378,6709,687,6879,185
2017-10,67000350-019,臺南市安南區,?田里,651,1836,931,905,282,1350,204,1445,37
2017-10,67000350-020,臺南市安南區,淵東里,1815,5746,2919,2827,964,4324,458,4429,137
2017-10,67000350-021,臺南市安南區,淵西里,1200,3774,1884,1890,508,2932,334,2985,118
2017-10,67000350-022,臺南市安南區,佃東里,1329,4005,2067,1938,528,3117,360,3253,96
2017-10,67000350-023,臺南市安南區,佃西里,738,2319,1182,1137,307,1753,259,1880,48
2017-10,67000350-024,臺南市安南區,公??里,336,1104,570,534,123,822,159,912,34
2017-10,67000350-025,臺南市安南區,南興里,693,2087,1095,992,233,1620,234,1730,56
2017-10,67000350-026,臺南市安南區,學東里,771,2465,1294,1171,244,1888,333,2103,61
2017-10,67000350-027,臺南市安南區,城東里,565,1823,920,903,216,1387,220,1505,46
2017-10,67000350-028,臺南市安南區,城北里,539,1735,863,872,222,1299,214,1410,40
2017-10,67000350-029,臺南市安南區,城中里,384,1261,594,667,184,935,142,993,35
2017-10,67000350-030,臺南市安南區,城南里,1095,3554,1785,1769,426,2688,440,2891,94
2017-10,67000350-031,臺南市安南區,城西里,507,1650,823,827,226,1250,174,1328,35
2017-10,67000350-032,臺南市安南區,青草里,499,1754,897,857,214,1292,248,1416,41
2017-10,67000350-033,臺南市安南區,砂崙里,424,1588,816,772,216,1173,199,1309,24
2017-10,67000350-034,臺南市安南區,顯宮里,506,1692,835,857,196,1246,250,1411,37
2017-10,67000350-035,臺南市安南區,鹿耳里,347,1040,532,508,121,787,132,860,25
2017-10,67000350-036,臺南市安南區,四草里,634,2239,1128,1111,297,1594,348,1810,51
2017-10,67000350-037,臺南市安南區,安和里,870,2530,1257,1273,309,1869,352,2098,51
2017-10,67000350-038,臺南市安南區,溪北里,1164,3332,1604,1728,439,2452,441,2700,74
2017-10,67000350-039,臺南市安南區,溪頂里,1805,5566,2741,2825,938,4058,570,4300,112
2017-10,67000350-040,臺南市安南區,溪墘里,1239,3903,1955,1948,656,2737,510,3045,91
2017-10,67000350-041,臺南市安南區,海佃里,1618,5128,2587,2541,667,3843,618,4210,107
2017-10,67000350-042,臺南市安南區,幸福里,1406,4349,2203,2146,512,3277,560,3621,80
2017-10,67000350-043,臺南市安南區,鳳凰里,1999,5379,2601,2778,678,4291,410,4368,123
2017-10,67000350-044,臺南市安南區,梅花里,1735,4812,2430,2382,612,3746,454,3964,89
2017-10,67000350-045,臺南市安南區,理想里,1774,5534,2750,2784,745,4249,540,4518,117
2017-10,67000350-046,臺南市安南區,溪東里,1549,4688,2264,2424,834,3464,390,3608,98
2017-10,67000350-047,臺南市安南區,淵中里,1293,4054,2069,1985,607,2985,462,3194,106
2017-10,67000350-048,臺南市安南區,布袋里,578,1788,926,862,200,1425,163,1489,42
2017-10,67000350-049,臺南市安南區,國安里,876,2723,1334,1389,406,2071,246,2167,61
2017-10,67000350-050,臺南市安南區,安富里,2203,6842,3431,3411,1197,4961,684,5268,178
2017-10,67000350-051,臺南市安南區,大安里,1397,4267,2171,2096,500,3359,408,3552,81
2017-10,67000360-001,臺南市安平區,西門里,522,1529,771,758,158,1134,237,1303,29
2017-10,67000360-002,臺南市安平區,金城里,870,2284,1133,1151,234,1763,287,1928,50
2017-10,67000360-003,臺南市安平區,石門里,889,2467,1226,1241,257,1814,396,2075,54
2017-10,67000360-004,臺南市安平區,漁光里,210,476,261,215,26,364,86,430,10
2017-10,67000360-005,臺南市安平區,建平里,2337,6107,2849,3258,1066,4544,497,4667,142
2017-10,67000360-006,臺南市安平區,怡平里,2016,5045,2390,2655,683,3966,396,3983,158
2017-10,67000360-007,臺南市安平區,華平里,2100,5659,2726,2933,645,4453,561,4622,160
2017-10,67000360-008,臺南市安平區,平通里,3555,8562,3996,4566,1241,6644,677,6802,224
2017-10,67000360-009,臺南市安平區,文平里,2203,6037,2838,3199,849,4641,547,4801,152
2017-10,67000360-010,臺南市安平區,國平里,3256,8093,3832,4261,1279,6182,632,6311,225
2017-10,67000360-011,臺南市安平區,育平里,3787,9327,4183,5144,1421,7264,642,7249,254
2017-10,67000360-012,臺南市安平區,億載里,1243,3545,1720,1825,598,2662,285,2686,109
2017-10,67000360-013,臺南市安平區,海頭里,597,1741,879,862,169,1285,287,1484,32
2017-10,67000360-014,臺南市安平區,港仔里,532,1445,755,690,127,1027,291,1259,24
2017-10,67000360-015,臺南市安平區,平安里,1491,4036,1973,2063,456,2988,592,3368,82
2017-10,67000370-001,臺南市中西區,公正里,817,1722,813,909,235,1135,352,1431,18
2017-10,67000370-002,臺南市中西區,銀同里,526,1307,621,686,181,851,275,1068,22
2017-10,67000370-003,臺南市中西區,小西里,327,831,425,406,108,571,152,684,7
2017-10,67000370-004,臺南市中西區,仙草里,1278,2979,1379,1600,388,2125,466,2441,60
2017-10,67000370-005,臺南市中西區,赤嵌里,705,1544,716,828,175,1007,362,1301,26
2017-10,67000370-006,臺南市中西區,五妃里,802,2027,928,1099,376,1302,349,1542,45
2017-10,67000370-007,臺南市中西區,郡王里,739,1993,915,1078,508,1227,258,1384,39
2017-10,67000370-008,臺南市中西區,福安里,459,1139,573,566,148,711,280,943,19
2017-10,67000370-009,臺南市中西區,法華里,1363,3658,1591,2067,950,2279,429,2509,67
2017-10,67000370-010,臺南市中西區,大南里,619,1547,710,837,221,1010,316,1250,37
2017-10,67000370-011,臺南市中西區,開山里,895,2342,1151,1191,448,1511,383,1798,40
2017-10,67000370-012,臺南市中西區,進學里,638,1533,713,820,270,983,280,1194,28
2017-10,67000370-013,臺南市中西區,建國里,535,1310,670,640,142,916,252,1107,19
2017-10,67000370-014,臺南市中西區,青年里,650,1452,672,780,200,926,326,1199,21
2017-10,67000370-015,臺南市中西區,永福里,559,1413,679,734,192,871,350,1139,33
2017-10,67000370-016,臺南市中西區,永華里,618,1515,710,805,237,929,349,1200,28
2017-10,67000370-017,臺南市中西區,天后里,608,1520,755,765,185,994,341,1275,18
2017-10,67000370-018,臺南市中西區,三民里,617,1508,779,729,199,952,357,1244,23
2017-10,67000370-019,臺南市中西區,萬昌里,890,2090,1007,1083,258,1376,456,1739,35
2017-10,67000370-020,臺南市中西區,普濟里,464,1096,554,542,79,786,231,972,18
2017-10,67000370-021,臺南市中西區,水仙里,602,1259,643,616,83,891,285,1129,21
2017-10,67000370-022,臺南市中西區,藥王里,1548,3845,1820,2025,450,2849,546,3175,80
2017-10,67000370-023,臺南市中西區,協和里,1074,2438,1352,1086,197,1755,486,2105,56
2017-10,67000370-024,臺南市中西區,文賢里,539,1458,735,723,127,1046,285,1255,32
2017-10,67000370-025,臺南市中西區,光賢里,1499,4230,2039,2191,531,3101,598,3463,88
2017-10,67000370-026,臺南市中西區,元安里,596,1348,677,671,97,997,254,1195,23
2017-10,67000370-027,臺南市中西區,協進里,468,1219,590,629,141,884,194,1008,33
2017-10,67000370-028,臺南市中西區,安海里,824,1686,809,877,178,1239,269,1441,27
2017-10,67000370-029,臺南市中西區,民生里,808,1976,1011,965,179,1387,410,1706,31
2017-10,67000370-030,臺南市中西區,中正里,585,1199,607,592,95,803,301,1058,18
2017-10,67000370-031,臺南市中西區,大涼里,1262,3267,1581,1686,430,2391,446,2674,66
2017-10,67000370-032,臺南市中西區,民主里,421,986,491,495,73,723,190,872,19
2017-10,67000370-033,臺南市中西區,西湖里,2326,6334,2985,3349,881,4734,719,5078,147
2017-10,67000370-034,臺南市中西區,西賢里,1987,5754,2891,2863,686,4449,619,4699,141
2017-10,67000370-035,臺南市中西區,三合里,821,2006,1006,1000,188,1447,371,1730,32
2017-10,67000370-036,臺南市中西區,民權里,704,1670,821,849,121,1191,358,1481,32
2017-10,67000370-037,臺南市中西區,保安里,517,1144,583,561,82,766,296,1015,17
2017-10,67000370-038,臺南市中西區,郡西里,485,1196,594,602,93,826,277,1049,25
2017-10,64000010-001,高雄市鹽埕區,藍橋里,622,1514,720,794,159,1122,233,1266,35
2017-10,64000010-002,高雄市鹽埕區,慈愛里,160,361,181,180,29,253,79,315,7
2017-10,64000010-003,高雄市鹽埕區,博愛里,334,731,353,378,51,527,153,651,11
2017-10,64000010-004,高雄市鹽埕區,壽星里,722,1472,751,721,97,1053,322,1309,24
2017-10,64000010-005,高雄市鹽埕區,中山里,505,1193,565,628,99,843,251,1046,23
2017-10,64000010-006,高雄市鹽埕區,教仁里,969,2269,1122,1147,164,1622,483,2002,46
2017-10,64000010-007,高雄市鹽埕區,新樂里,389,937,479,458,65,654,218,825,22
2017-10,64000010-008,高雄市鹽埕區,中原里,294,682,306,376,60,481,141,590,15
2017-10,64000010-009,高雄市鹽埕區,光明里,782,1529,765,764,97,1087,345,1382,18
2017-10,64000010-010,高雄市鹽埕區,育仁里,390,876,411,465,87,601,188,759,13
2017-10,64000010-011,高雄市鹽埕區,河濱里,777,1864,920,944,140,1360,364,1646,33
2017-10,64000010-012,高雄市鹽埕區,沙地里,303,770,386,384,59,556,155,671,16
2017-10,64000010-013,高雄市鹽埕區,南端里,485,1110,552,558,89,764,257,974,15
2017-10,64000010-014,高雄市鹽埕區,港都里,546,1208,590,618,115,847,246,1039,20
2017-10,64000010-015,高雄市鹽埕區,江西里,507,1210,632,578,94,893,223,1069,22
2017-10,64000010-016,高雄市鹽埕區,新豐里,438,949,469,480,122,677,150,785,11
2017-10,64000010-017,高雄市鹽埕區,府北里,1129,2148,1115,1033,167,1515,466,1897,40
2017-10,64000010-018,高雄市鹽埕區,陸橋里,578,1376,666,710,119,958,299,1216,15
2017-10,64000010-019,高雄市鹽埕區,瀨南里,305,646,321,325,35,453,158,586,11
2017-10,64000010-020,高雄市鹽埕區,新化里,275,679,348,331,67,481,131,574,15
2017-10,64000010-021,高雄市鹽埕區,江南里,278,721,361,360,87,504,130,600,17
2017-10,64000020-001,高雄市鼓山區,鼓峰里,930,2182,1059,1123,143,1629,410,1950,38
2017-10,64000020-002,高雄市鼓山區,雄峰里,1001,2192,1070,1122,148,1587,457,1960,40
2017-10,64000020-003,高雄市鼓山區,前峰里,1926,4637,2309,2328,302,3441,894,4123,78
2017-10,64000020-004,高雄市鼓山區,光榮里,1448,3872,1983,1889,330,2831,711,3374,63
2017-10,64000020-005,高雄市鼓山區,民族里,562,1473,742,731,126,1067,280,1266,43
2017-10,64000020-006,高雄市鼓山區,內惟里,491,1254,664,590,112,902,240,1082,21
2017-10,64000020-007,高雄市鼓山區,建國里,958,2669,1392,1277,252,1971,446,2265,63
2017-10,64000020-008,高雄市鼓山區,忠正里,1690,4247,2072,2175,363,3114,770,3649,102
2017-10,64000020-009,高雄市鼓山區,自強里,335,784,399,385,39,487,258,729,5
2017-10,64000020-010,高雄市鼓山區,龍井里,569,1400,724,676,113,1007,280,1232,20
2017-10,64000020-011,高雄市鼓山區,正德里,904,2301,1138,1163,235,1718,348,1915,66
2017-10,64000020-012,高雄市鼓山區,平和里,1531,3991,1958,2033,385,2923,683,3404,85
2017-10,64000020-013,高雄市鼓山區,民強里,1127,2968,1473,1495,236,2180,552,2610,57
2017-10,64000020-014,高雄市鼓山區,厚生里,1442,3503,1756,1747,366,2630,507,2927,81
2017-10,64000020-015,高雄市鼓山區,龍子里,8201,19702,9122,10580,4482,13511,1709,14117,422
2017-10,64000020-016,高雄市鼓山區,龍水里,11982,27353,12402,14951,6551,18749,2053,19433,492
2017-10,64000020-017,高雄市鼓山區,明誠里,8387,20538,9567,10971,3815,14839,1884,15377,545
2017-10,64000020-018,高雄市鼓山區,華豐里,1877,4449,2119,2330,361,3432,656,3845,119
2017-10,64000020-019,高雄市鼓山區,裕興里,1502,3597,1770,1827,323,2703,571,3122,65
2017-10,64000020-020,高雄市鼓山區,裕豐里,1203,2849,1406,1443,167,2207,475,2542,58
2017-10,64000020-021,高雄市鼓山區,鼓岩里,572,1343,686,657,82,925,336,1216,21
2017-10,64000020-022,高雄市鼓山區,樹德里,481,1288,673,615,113,959,216,1110,28
2017-10,64000020-023,高雄市鼓山區,寶樹里,1132,2005,1159,846,97,1567,341,1828,27
2017-10,64000020-024,高雄市鼓山區,興宗里,629,1427,742,685,91,1050,286,1271,25
2017-10,64000020-025,高雄市鼓山區,光化里,610,1370,683,687,86,1002,282,1233,23
2017-10,64000020-026,高雄市鼓山區,山下里,705,1512,749,763,128,1135,249,1332,20
2017-10,64000020-027,高雄市鼓山區,河邊里,650,1564,794,770,101,1159,304,1383,34
2017-10,64000020-028,高雄市鼓山區,綠川里,668,1639,847,792,147,1181,311,1418,35
2017-10,64000020-029,高雄市鼓山區,登山里,329,690,377,313,40,470,180,620,11
2017-10,64000020-030,高雄市鼓山區,峰南里,405,938,490,448,67,669,202,828,16
2017-10,64000020-031,高雄市鼓山區,麗興里,448,1063,551,512,77,749,237,939,17
2017-10,64000020-032,高雄市鼓山區,新民里,462,1135,580,555,84,849,202,992,19
2017-10,64000020-033,高雄市鼓山區,延平里,351,882,445,437,90,628,164,752,17
2017-10,64000020-034,高雄市鼓山區,維生里,566,1403,693,710,89,1024,290,1255,26
2017-10,64000020-035,高雄市鼓山區,惠安里,527,1305,698,607,106,951,248,1135,27
2017-10,64000020-036,高雄市鼓山區,壽山里,617,1563,796,767,127,1160,276,1360,28
2017-10,64000020-037,高雄市鼓山區,哨船頭里,492,1147,605,542,100,831,216,988,28
2017-10,64000020-038,高雄市鼓山區,桃源里,288,654,365,289,53,490,111,583,9
2017-10,64000030-001,高雄市左營區,進學里,1658,2810,1591,1219,116,2176,518,2591,42
2017-10,64000030-002,高雄市左營區,尾西里,476,1165,582,583,78,818,269,1019,25
2017-10,64000030-003,高雄市左營區,頂北里,274,593,299,294,41,404,148,532,5
2017-10,64000030-004,高雄市左營區,中北里,286,709,354,355,57,477,175,624,11
2017-10,64000030-005,高雄市左營區,中南里,256,586,334,252,37,409,140,526,13
2017-10,64000030-006,高雄市左營區,廟東里,373,923,484,439,82,657,184,807,14
2017-10,64000030-007,高雄市左營區,廟北里,443,1003,523,480,78,692,233,889,16
2017-10,64000030-008,高雄市左營區,尾南里,368,819,413,406,57,586,176,723,14
2017-10,64000030-009,高雄市左營區,尾北里,1585,3746,1899,1847,318,2825,603,3235,73
2017-10,64000030-011,高雄市左營區,屏山里,895,1828,856,972,151,1288,389,1606,23
2017-10,64000030-012,高雄市左營區,祥和里,211,418,198,220,25,269,124,364,14
2017-10,64000030-013,高雄市左營區,永清里,415,1079,562,517,307,671,101,731,7
2017-10,64000030-015,高雄市左營區,莒光里,794,1997,989,1008,185,1388,424,1720,33
2017-10,64000030-016,高雄市左營區,光輝里,1213,2896,1389,1507,340,1978,578,2423,43
2017-10,64000030-017,高雄市左營區,合群里,1247,2841,1447,1394,236,1706,899,2519,32
2017-10,64000030-019,高雄市左營區,明建里,428,925,447,478,143,673,109,745,13
2017-10,64000030-021,高雄市左營區,頂西里,445,1055,545,510,65,746,244,941,24
2017-10,64000030-022,高雄市左營區,聖后里,369,843,445,398,66,581,196,749,7
2017-10,64000030-023,高雄市左營區,聖西里,169,368,211,157,18,263,87,340,6
2017-10,64000030-024,高雄市左營區,聖南里,222,601,309,292,55,423,123,517,8
2017-10,64000030-025,高雄市左營區,城南里,232,567,293,274,36,393,138,504,11
2017-10,64000030-026,高雄市左營區,路東里,326,830,440,390,69,588,173,712,22
2017-10,64000030-027,高雄市左營區,?北里,208,485,257,228,34,341,110,422,8
2017-10,64000030-028,高雄市左營區,?南里,292,677,370,307,46,488,143,604,10
2017-10,64000030-029,高雄市左營區,埤西里,430,1002,516,486,55,696,251,920,11
2017-10,64000030-030,高雄市左營區,埤北里,747,1431,744,687,81,1001,349,1304,22
2017-10,64000030-031,高雄市左營區,埤東里,509,1157,608,549,129,762,266,952,29
2017-10,64000030-032,高雄市左營區,海勝里,2795,6415,3082,3333,455,4514,1446,5626,137
2017-10,64000030-034,高雄市左營區,崇實里,1796,3787,1811,1976,577,2876,334,3057,58
2017-10,64000030-035,高雄市左營區,自助里,189,417,220,197,28,332,57,369,7
2017-10,64000030-036,高雄市左營區,果貿里,1503,3057,1419,1638,255,2122,680,2715,36
2017-10,64000030-037,高雄市左營區,果惠里,783,1662,790,872,90,1213,359,1502,35
