年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-05,10015040-001,花蓮縣新城鄉,新城村,584,1527,759,768,172,1072,283,1268,31
2017-05,10015040-002,花蓮縣新城鄉,順安村,368,1026,574,452,104,754,168,863,32
2017-05,10015040-003,花蓮縣新城鄉,康樂村,1023,2797,1407,1390,284,2166,347,2335,63
2017-05,10015040-004,花蓮縣新城鄉,北埔村,1732,4599,2383,2216,556,3567,476,3725,150
2017-05,10015040-005,花蓮縣新城鄉,佳林村,420,1157,593,564,150,888,119,934,34
2017-05,10015040-006,花蓮縣新城鄉,嘉里村,1759,4455,2289,2166,613,3430,412,3580,111
2017-05,10015040-007,花蓮縣新城鄉,嘉新村,637,1562,812,750,195,1095,272,1300,27
2017-05,10015040-008,花蓮縣新城鄉,大漢村,1165,3032,1567,1465,394,2295,343,2449,84
2017-05,10015050-001,花蓮縣吉安鄉,北昌村,3349,8850,4174,4676,1404,6415,1031,6985,202
2017-05,10015050-002,花蓮縣吉安鄉,勝安村,2217,5787,2808,2979,678,4493,616,4761,141
2017-05,10015050-003,花蓮縣吉安鄉,太昌村,1625,4253,2209,2044,426,3322,505,3562,119
2017-05,10015050-004,花蓮縣吉安鄉,永安村,1871,4751,2347,2404,401,3720,630,4077,128
2017-05,10015050-005,花蓮縣吉安鄉,慶豐村,2956,7769,4005,3764,644,6247,878,6623,218
2017-05,10015050-006,花蓮縣吉安鄉,吉安村,2363,5934,3059,2875,539,4750,645,5042,149
2017-05,10015050-007,花蓮縣吉安鄉,福興村,1233,3384,1759,1625,343,2646,395,2827,102
2017-05,10015050-008,花蓮縣吉安鄉,南華村,653,1780,958,822,149,1300,331,1531,49
2017-05,10015050-009,花蓮縣吉安鄉,干城村,647,1429,800,629,100,1159,170,1251,33
2017-05,10015050-010,花蓮縣吉安鄉,永興村,1230,3380,1721,1659,380,2585,415,2774,99
2017-05,10015050-011,花蓮縣吉安鄉,稻香村,1322,3758,1920,1838,452,2879,427,3062,108
2017-05,10015050-012,花蓮縣吉安鄉,南昌村,1778,4903,2385,2518,667,3799,437,3923,135
2017-05,10015050-013,花蓮縣吉安鄉,宜昌村,1713,4766,2346,2420,596,3584,586,3884,117
2017-05,10015050-014,花蓮縣吉安鄉,仁里村,2696,6934,3378,3556,673,5305,956,5858,176
2017-05,10015050-015,花蓮縣吉安鄉,東昌村,2392,6165,3188,2977,515,4911,739,5264,174
2017-05,10015050-016,花蓮縣吉安鄉,仁安村,1002,2597,1354,1243,216,2089,292,2203,78
2017-05,10015050-017,花蓮縣吉安鄉,仁和村,1922,5045,2645,2400,444,4056,545,4307,133
2017-05,10015050-018,花蓮縣吉安鄉,光華村,879,2156,1103,1053,199,1731,226,1821,62
2017-05,10015060-001,花蓮縣壽豐鄉,樹湖村,157,389,213,176,30,287,72,337,10
2017-05,10015060-002,花蓮縣壽豐鄉,溪口村,443,1189,626,563,95,822,272,1028,27
2017-05,10015060-003,花蓮縣壽豐鄉,豐山村,857,2234,1168,1066,222,1600,412,1895,48
2017-05,10015060-004,花蓮縣壽豐鄉,豐裡村,582,1610,855,755,159,1208,243,1365,43
2017-05,10015060-005,花蓮縣壽豐鄉,豐坪村,374,1038,561,477,111,755,172,868,21
2017-05,10015060-006,花蓮縣壽豐鄉,共和村,299,742,389,353,68,560,114,628,18
2017-05,10015060-007,花蓮縣壽豐鄉,壽豐村,738,1907,999,908,213,1384,310,1581,42
2017-05,10015060-008,花蓮縣壽豐鄉,光榮村,332,938,511,427,92,666,180,795,25
2017-05,10015060-009,花蓮縣壽豐鄉,池南村,381,883,470,413,63,633,187,780,16
2017-05,10015060-010,花蓮縣壽豐鄉,平和村,635,1606,854,752,135,1205,266,1376,48
2017-05,10015060-011,花蓮縣壽豐鄉,志學村,1216,2915,1513,1402,315,2232,368,2428,67
2017-05,10015060-012,花蓮縣壽豐鄉,米棧村,135,295,161,134,26,210,59,265,2
2017-05,10015060-013,花蓮縣壽豐鄉,月眉村,376,985,551,434,103,731,151,830,20
2017-05,10015060-014,花蓮縣壽豐鄉,水璉村,368,841,481,360,65,583,193,744,11
2017-05,10015060-015,花蓮縣壽豐鄉,鹽寮村,260,521,287,234,27,393,101,471,12
2017-05,10015070-001,花蓮縣光復鄉,大安村,399,998,497,501,80,714,204,856,32
2017-05,10015070-002,花蓮縣光復鄉,大華村,588,1454,763,691,99,1100,255,1279,31
2017-05,10015070-003,花蓮縣光復鄉,大平村,427,1076,570,506,103,761,212,921,25
2017-05,10015070-004,花蓮縣光復鄉,大馬村,478,1182,611,571,132,837,213,1004,22
2017-05,10015070-005,花蓮縣光復鄉,大同村,484,1237,653,584,132,885,220,1032,30
2017-05,10015070-006,花蓮縣光復鄉,大進村,211,504,277,227,26,367,111,459,11
2017-05,10015070-007,花蓮縣光復鄉,大全村,335,876,473,403,81,618,177,757,14
2017-05,10015070-008,花蓮縣光復鄉,大興村,212,562,315,247,79,398,85,444,15
2017-05,10015070-009,花蓮縣光復鄉,大富村,155,366,192,174,30,250,86,324,7
2017-05,10015070-010,花蓮縣光復鄉,大豐村,199,495,286,209,40,323,132,441,6
2017-05,10015070-011,花蓮縣光復鄉,東富村,405,1157,634,523,109,821,227,990,29
2017-05,10015070-012,花蓮縣光復鄉,西富村,415,1067,559,508,88,733,246,935,28
2017-05,10015070-013,花蓮縣光復鄉,南富村,345,972,518,454,95,695,182,829,20
2017-05,10015070-014,花蓮縣光復鄉,北富村,378,1022,554,468,87,721,214,883,22
2017-05,10015080-001,花蓮縣豐濱鄉,豐濱村,703,1831,993,838,149,1335,347,1611,19
2017-05,10015080-002,花蓮縣豐濱鄉,新社村,267,643,359,284,39,484,120,577,13
2017-05,10015080-003,花蓮縣豐濱鄉,磯崎村,160,402,224,178,19,325,58,369,6
2017-05,10015080-004,花蓮縣豐濱鄉,港口村,311,803,446,357,64,591,148,711,10
2017-05,10015080-005,花蓮縣豐濱鄉,靜浦村,270,729,430,299,48,516,165,662,9
2017-05,10015090-001,花蓮縣瑞穗鄉,瑞穗村,927,2214,1181,1033,203,1628,383,1899,52
2017-05,10015090-002,花蓮縣瑞穗鄉,瑞美村,833,2090,1068,1022,206,1485,399,1757,53
2017-05,10015090-003,花蓮縣瑞穗鄉,瑞良村,252,605,324,281,50,421,134,528,13
2017-05,10015090-004,花蓮縣瑞穗鄉,瑞祥村,482,1075,573,502,100,768,207,931,20
2017-05,10015090-005,花蓮縣瑞穗鄉,瑞北村,259,680,360,320,77,483,120,568,14
2017-05,10015090-006,花蓮縣瑞穗鄉,舞鶴村,437,1063,569,494,90,769,204,909,28
2017-05,10015090-007,花蓮縣瑞穗鄉,鶴岡村,358,1003,578,425,97,703,203,863,20
2017-05,10015090-008,花蓮縣瑞穗鄉,奇美村,113,389,207,182,49,282,58,314,12
2017-05,10015090-009,花蓮縣瑞穗鄉,富源村,363,854,481,373,73,590,191,742,19
2017-05,10015090-010,花蓮縣瑞穗鄉,富民村,403,999,548,451,88,743,168,852,27
2017-05,10015090-011,花蓮縣瑞穗鄉,富興村,305,705,415,290,48,482,175,624,9
2017-05,10015100-001,花蓮縣富里鄉,吳江村,224,534,300,234,50,364,120,461,10
2017-05,10015100-002,花蓮縣富里鄉,東里村,486,1175,657,518,88,828,259,1029,21
2017-05,10015100-003,花蓮縣富里鄉,萬寧村,244,763,446,317,84,518,161,644,15
2017-05,10015100-004,花蓮縣富里鄉,新興村,289,652,375,277,49,443,160,578,14
2017-05,10015100-005,花蓮縣富里鄉,竹田村,493,1227,634,593,129,848,250,1039,28
2017-05,10015100-006,花蓮縣富里鄉,羅山村,180,496,272,224,56,338,102,412,12
2017-05,10015100-007,花蓮縣富里鄉,石牌村,373,1026,544,482,106,736,184,857,21
2017-05,10015100-008,花蓮縣富里鄉,明里村,164,443,243,200,56,305,82,354,11
2017-05,10015100-009,花蓮縣富里鄉,富里村,593,1577,809,768,148,1084,345,1343,30
2017-05,10015100-010,花蓮縣富里鄉,永豐村,187,533,287,246,48,374,111,445,16
2017-05,10015100-011,花蓮縣富里鄉,豐南村,292,702,382,320,69,501,132,592,13
2017-05,10015100-012,花蓮縣富里鄉,富南村,220,597,328,269,72,420,105,500,11
2017-05,10015100-013,花蓮縣富里鄉,學田村,270,743,416,327,81,504,158,617,10
2017-05,10015110-001,花蓮縣秀林鄉,崇德村,535,1777,918,859,292,1343,142,1323,66
2017-05,10015110-002,花蓮縣秀林鄉,富世村,688,2208,1152,1056,318,1716,174,1678,93
2017-05,10015110-003,花蓮縣秀林鄉,秀林村,695,2245,1092,1153,399,1695,151,1685,71
2017-05,10015110-004,花蓮縣秀林鄉,水源村,419,1481,764,717,300,1082,99,1052,60
2017-05,10015110-005,花蓮縣秀林鄉,銅門村,426,1501,776,725,249,1150,102,1138,46
2017-05,10015110-006,花蓮縣秀林鄉,文蘭村,379,1335,702,633,246,991,98,982,48
2017-05,10015110-007,花蓮縣秀林鄉,景美村,709,2198,1136,1062,356,1689,153,1648,87
2017-05,10015110-008,花蓮縣秀林鄉,佳民村,368,1235,638,597,194,951,90,937,44
2017-05,10015110-009,花蓮縣秀林鄉,和平村,566,1787,949,838,303,1362,122,1314,74
2017-05,10015120-001,花蓮縣萬榮鄉,西林村,460,1332,692,640,211,1002,119,1033,45
2017-05,10015120-002,花蓮縣萬榮鄉,見晴村,227,662,345,317,102,517,43,505,25
2017-05,10015120-003,花蓮縣萬榮鄉,萬榮村,311,939,492,447,149,724,66,695,43
2017-05,10015120-004,花蓮縣萬榮鄉,明利村,276,807,438,369,127,612,68,622,31
2017-05,10015120-005,花蓮縣萬榮鄉,馬遠村,381,1348,716,632,195,1073,80,1058,40
2017-05,10015120-006,花蓮縣萬榮鄉,紅葉村,436,1288,698,590,173,1014,101,1024,46
2017-05,10015130-001,花蓮縣卓溪鄉,崙山村,177,681,378,303,122,500,59,526,18
2017-05,10015130-002,花蓮縣卓溪鄉,立山村,376,1196,671,525,159,934,103,961,36
2017-05,10015130-003,花蓮縣卓溪鄉,太平村,231,879,464,415,154,659,66,678,18
2017-05,10015130-004,花蓮縣卓溪鄉,卓溪村,256,882,484,398,122,671,89,715,21
2017-05,10015130-005,花蓮縣卓溪鄉,卓清村,334,1266,691,575,223,965,78,969,34
2017-05,10015130-006,花蓮縣卓溪鄉,古風村,318,1144,636,508,180,868,96,892,39
2017-05,10016010-002,澎湖縣馬公市,復興里,313,513,322,191,33,409,71,470,4
2017-05,10016010-003,澎湖縣馬公市,長安里,259,638,305,333,64,436,138,549,7
2017-05,10016010-004,澎湖縣馬公市,中央里,255,592,308,284,44,416,132,525,8
2017-05,10016010-005,澎湖縣馬公市,啟明里,402,1047,527,520,105,748,194,894,28
2017-05,10016010-006,澎湖縣馬公市,重慶里,455,1153,589,564,115,795,243,998,18
2017-05,10016010-007,澎湖縣馬公市,中興里,419,895,461,434,83,691,121,768,21
2017-05,10016010-008,澎湖縣馬公市,光復里,910,2294,1095,1199,268,1643,383,1906,52
2017-05,10016010-009,澎湖縣馬公市,光榮里,1913,4769,2289,2480,459,3620,690,4052,122
2017-05,10016010-010,澎湖縣馬公市,光明里,586,1423,698,725,173,1004,246,1185,27
2017-05,10016010-011,澎湖縣馬公市,朝陽里,2292,6359,3112,3247,791,4811,757,5167,167
2017-05,10016010-012,澎湖縣馬公市,陽明里,1120,2939,1440,1499,362,2110,467,2416,68
2017-05,10016010-013,澎湖縣馬公市,重光里,582,1684,853,831,155,1324,205,1425,44
2017-05,10016010-014,澎湖縣馬公市,西衛里,3287,6571,3331,3240,701,5401,469,4968,659
2017-05,10016010-015,澎湖縣馬公市,西文里,1429,3843,1927,1916,645,2820,378,2929,102
2017-05,10016010-016,澎湖縣馬公市,東文里,1353,4000,1963,2037,666,3040,294,3046,107
2017-05,10016010-017,澎湖縣馬公市,案山里,929,1983,1153,830,127,1590,266,1763,42
2017-05,10016010-018,澎湖縣馬公市,光華里,422,943,540,403,139,743,61,707,46
2017-05,10016010-019,澎湖縣馬公市,前寮里,387,1062,558,504,131,826,105,878,22
2017-05,10016010-020,澎湖縣馬公市,石泉里,1081,3003,1523,1480,381,2392,230,2432,78
2017-05,10016010-021,澎湖縣馬公市,菜園里,157,475,249,226,42,355,78,412,8
2017-05,10016010-022,澎湖縣馬公市,東衛里,842,2327,1201,1126,253,1787,287,1916,70
2017-05,10016010-023,澎湖縣馬公市,安宅里,251,667,352,315,52,499,116,573,17
2017-05,10016010-024,澎湖縣馬公市,烏崁里,382,1096,572,524,116,780,200,926,23
2017-05,10016010-025,澎湖縣馬公市,興仁里,450,1183,607,576,142,913,128,974,26
2017-05,10016010-026,澎湖縣馬公市,鐵線里,244,648,318,330,69,498,81,542,19
2017-05,10016010-027,澎湖縣馬公市,山水里,664,1949,1015,934,209,1448,292,1631,52
2017-05,10016010-028,澎湖縣馬公市,鎖港里,990,2779,1429,1350,293,2131,355,2341,60
2017-05,10016010-029,澎湖縣馬公市,五德里,228,396,262,134,27,319,50,354,11
2017-05,10016010-030,澎湖縣馬公市,井垵里,142,443,230,213,58,326,59,359,14
2017-05,10016010-031,澎湖縣馬公市,󼱹裡里,446,1343,694,649,165,993,185,1118,30
2017-05,10016010-032,澎湖縣馬公市,風櫃里,495,1591,821,770,181,1205,205,1314,38
2017-05,10016010-033,澎湖縣馬公市,虎井里,341,853,494,359,73,614,166,749,15
2017-05,10016010-034,澎湖縣馬公市,桶盤里,117,369,195,174,80,260,29,263,9
2017-05,10016020-001,澎湖縣湖西鄉,湖西村,453,1250,623,627,122,937,191,1060,37
2017-05,10016020-002,澎湖縣湖西鄉,湖東村,150,380,206,174,26,285,69,317,17
2017-05,10016020-003,澎湖縣湖西鄉,青螺村,102,272,143,129,24,190,58,242,4
2017-05,10016020-004,澎湖縣湖西鄉,白坑村,117,322,171,151,30,230,62,273,9
2017-05,10016020-005,澎湖縣湖西鄉,南寮村,282,773,400,373,83,512,178,659,18
2017-05,10016020-006,澎湖縣湖西鄉,北寮村,130,367,187,180,40,271,56,311,7
2017-05,10016020-007,澎湖縣湖西鄉,紅羅村,309,820,418,402,87,602,131,699,18
2017-05,10016020-008,澎湖縣湖西鄉,西溪村,304,706,416,290,60,557,89,615,11
2017-05,10016020-009,澎湖縣湖西鄉,成功村,353,814,430,384,57,662,95,713,14
2017-05,10016020-010,澎湖縣湖西鄉,東石村,51,137,65,72,8,99,30,122,3
2017-05,10016020-011,澎湖縣湖西鄉,中西村,88,244,123,121,17,177,50,221,0
2017-05,10016020-012,澎湖縣湖西鄉,潭邊村,98,326,167,159,35,245,46,262,8
2017-05,10016020-013,澎湖縣湖西鄉,鼎灣村,441,727,508,219,41,612,74,667,7
2017-05,10016020-014,澎湖縣湖西鄉,許家村,128,333,168,165,42,248,43,272,10
2017-05,10016020-015,澎湖縣湖西鄉,沙港村,348,911,444,467,87,636,188,788,19
2017-05,10016020-016,澎湖縣湖西鄉,城北村,127,293,175,118,28,225,40,246,8
2017-05,10016020-017,澎湖縣湖西鄉,太武村,29,107,49,58,15,66,26,90,1
2017-05,10016020-018,澎湖縣湖西鄉,隘門村,381,914,473,441,99,693,122,782,21
2017-05,10016020-019,澎湖縣湖西鄉,林投村,393,1174,607,567,153,837,184,941,36
2017-05,10016020-020,澎湖縣湖西鄉,尖山村,277,740,390,350,92,529,119,620,12
2017-05,10016020-021,澎湖縣湖西鄉,龍門村,661,2014,1008,1006,232,1463,319,1691,39
2017-05,10016020-022,澎湖縣湖西鄉,菓葉村,292,817,440,377,74,605,138,694,26
2017-05,10016030-001,澎湖縣白沙鄉,中屯村,203,609,315,294,82,427,100,488,14
2017-05,10016030-002,澎湖縣白沙鄉,講美村,237,760,409,351,77,576,107,647,13
2017-05,10016030-003,澎湖縣白沙鄉,城前村,32,122,62,60,10,90,22,109,2
2017-05,10016030-004,澎湖縣白沙鄉,鎮海村,59,167,88,79,12,129,26,152,1
2017-05,10016030-005,澎湖縣白沙鄉,港子村,143,343,175,168,30,254,59,291,11
2017-05,10016030-006,澎湖縣白沙鄉,岐頭村,100,248,125,123,8,196,44,231,5
2017-05,10016030-007,澎湖縣白沙鄉,小赤村,70,190,92,98,24,132,34,159,4
2017-05,10016030-008,澎湖縣白沙鄉,赤崁村,678,1958,1011,947,219,1469,270,1606,57
2017-05,10016030-009,澎湖縣白沙鄉,瓦硐村,130,312,169,143,18,219,75,281,5
2017-05,10016030-010,澎湖縣白沙鄉,後寮村,341,801,423,378,78,557,166,686,20
2017-05,10016030-011,澎湖縣白沙鄉,通梁村,294,871,456,415,85,616,170,748,15
2017-05,10016030-012,澎湖縣白沙鄉,吉貝村,506,1581,849,732,149,1199,233,1356,41
2017-05,10016030-013,澎湖縣白沙鄉,鳥嶼村,414,1258,660,598,147,933,178,1038,33
2017-05,10016030-014,澎湖縣白沙鄉,員貝村,91,275,162,113,21,200,54,239,5
2017-05,10016030-015,澎湖縣白沙鄉,大倉村,86,300,145,155,29,230,41,249,10
2017-05,10016040-001,澎湖縣西嶼鄉,橫礁村,109,338,178,160,48,245,45,271,12
2017-05,10016040-002,澎湖縣西嶼鄉,合界村,162,483,256,227,31,366,86,422,5
2017-05,10016040-003,澎湖縣西嶼鄉,小門村,92,328,179,149,44,216,68,275,4
2017-05,10016040-004,澎湖縣西嶼鄉,竹灣村,340,916,480,436,87,650,179,789,20
2017-05,10016040-005,澎湖縣西嶼鄉,大池村,262,753,380,373,73,548,132,633,25
2017-05,10016040-006,澎湖縣西嶼鄉,二崁村,67,166,86,80,15,123,28,147,3
2017-05,10016040-007,澎湖縣西嶼鄉,池東村,277,691,332,359,57,498,136,608,8
2017-05,10016040-008,澎湖縣西嶼鄉,池西村,101,232,122,110,13,160,59,210,5
2017-05,10016040-009,澎湖縣西嶼鄉,赤馬村,251,622,341,281,49,422,151,550,6
2017-05,10016040-010,澎湖縣西嶼鄉,內垵村,510,1452,738,714,147,997,308,1241,31
2017-05,10016040-011,澎湖縣西嶼鄉,外垵村,819,2397,1226,1171,279,1747,371,1994,66
2017-05,10016050-001,澎湖縣望安鄉,東安村,330,807,471,336,53,635,119,719,15
2017-05,10016050-002,澎湖縣望安鄉,西安村,203,497,250,247,40,363,94,439,2
2017-05,10016050-003,澎湖縣望安鄉,中社村,137,321,200,121,14,221,86,297,2
2017-05,10016050-004,澎湖縣望安鄉,水垵村,174,481,259,222,22,319,140,440,8
2017-05,10016050-005,澎湖縣望安鄉,將軍村,605,1609,830,779,156,1185,268,1388,27
2017-05,10016050-006,澎湖縣望安鄉,東坪村,185,613,317,296,116,462,35,450,17
2017-05,10016050-007,澎湖縣望安鄉,西坪村,102,252,154,98,35,186,31,209,3
2017-05,10016050-008,澎湖縣望安鄉,東吉村,157,261,141,120,6,171,84,255,0
2017-05,10016050-009,澎湖縣望安鄉,花嶼村,134,344,178,166,46,240,58,272,10
2017-05,10016060-001,澎湖縣七美鄉,東湖村,128,275,139,136,17,208,50,241,8
2017-05,10016060-002,澎湖縣七美鄉,西湖村,242,647,341,306,71,457,119,556,11
2017-05,10016060-003,澎湖縣七美鄉,中和村,303,724,379,345,64,557,103,634,14
2017-05,10016060-004,澎湖縣七美鄉,平和村,158,402,227,175,27,306,69,355,13
2017-05,10016060-005,澎湖縣七美鄉,海豐村,136,392,200,192,28,289,75,346,10
2017-05,10016060-006,澎湖縣七美鄉,南港村,404,1365,702,663,181,1037,147,1115,32
2017-05,10017010-001,基隆市中正區,德義里,403,807,405,402,77,561,169,702,11
2017-05,10017010-002,基隆市中正區,正義里,636,1381,724,657,98,1014,269,1223,26
2017-05,10017010-003,基隆市中正區,信義里,460,1029,524,505,68,737,224,908,20
2017-05,10017010-004,基隆市中正區,義重里,507,1229,602,627,115,874,240,1053,25
2017-05,10017010-005,基隆市中正區,港通里,683,1415,698,717,114,1028,273,1234,28
2017-05,10017010-006,基隆市中正區,中船里,590,1402,708,694,159,1002,241,1179,20
2017-05,10017010-007,基隆市中正區,正船里,643,1435,769,666,126,1067,242,1247,25
2017-05,10017010-008,基隆市中正區,入船里,430,967,480,487,85,695,187,839,20
2017-05,10017010-009,基隆市中正區,中砂里,630,1330,660,670,81,987,262,1172,31
2017-05,10017010-010,基隆市中正區,正砂里,1158,2621,1327,1294,196,1989,436,2307,46
2017-05,10017010-011,基隆市中正區,真砂里,636,1474,744,730,95,1108,271,1302,36
2017-05,10017010-012,基隆市中正區,砂灣里,974,2327,1170,1157,182,1726,419,2030,54
2017-05,10017010-013,基隆市中正區,建國里,927,2264,1198,1066,235,1689,340,1910,53
2017-05,10017010-014,基隆市中正區,中濱里,605,1431,754,677,101,1056,274,1254,32
2017-05,10017010-015,基隆市中正區,海濱里,543,1365,720,645,132,1028,205,1159,32
2017-05,10017010-016,基隆市中正區,社寮里,792,2043,1078,965,213,1482,348,1712,42
2017-05,10017010-017,基隆市中正區,和憲里,474,1158,602,556,128,851,179,968,23
2017-05,10017010-018,基隆市中正區,平寮里,608,1476,778,698,133,1074,269,1271,26
2017-05,10017010-019,基隆市中正區,八斗里,636,1689,919,770,152,1270,267,1447,33
2017-05,10017010-020,基隆市中正區,碧砂里,595,1448,769,679,120,1131,197,1221,44
2017-05,10017010-021,基隆市中正區,長潭里,222,597,312,285,49,434,114,521,12
2017-05,10017010-022,基隆市中正區,砂子里,2662,6021,3094,2927,670,4760,591,4963,162
2017-05,10017010-023,基隆市中正區,中正里,1088,2295,1235,1060,146,1753,396,2049,44
2017-05,10017010-024,基隆市中正區,正濱里,491,1088,582,506,56,820,212,971,32
2017-05,10017010-025,基隆市中正區,新豐里,2990,6294,2988,3306,783,5026,485,5082,174
2017-05,10017010-026,基隆市中正區,新富里,2194,5836,2946,2890,627,4759,450,4813,153
2017-05,10017020-001,基隆市七堵區,長興里,1689,4376,2194,2182,467,3258,651,3633,114
2017-05,10017020-002,基隆市七堵區,正光里,1264,2907,1437,1470,351,2121,435,2405,52
2017-05,10017020-003,基隆市七堵區,富民里,1660,4183,2100,2083,432,3110,641,3508,98
2017-05,10017020-004,基隆市七堵區,永平里,950,2270,1072,1198,242,1606,422,1905,48
2017-05,10017020-005,基隆市七堵區,永安里,997,2576,1292,1284,318,1889,369,2124,49
2017-05,10017020-006,基隆市七堵區,八德里,661,1797,881,916,195,1363,239,1505,46
2017-05,10017020-007,基隆市七堵區,自強里,506,1225,658,567,146,910,169,1002,33
2017-05,10017020-008,基隆市七堵區,六堵里,1076,2573,1340,1233,243,2073,257,2159,82
2017-05,10017020-009,基隆市七堵區,泰安里,2064,5003,2531,2472,553,3938,512,4148,123
2017-05,10017020-010,基隆市七堵區,堵北里,1538,4189,2101,2088,538,3261,390,3376,100
2017-05,10017020-011,基隆市七堵區,堵南里,943,2467,1279,1188,276,1906,285,2033,61
2017-05,10017020-012,基隆市七堵區,瑪南里,179,494,282,212,52,360,82,411,12
2017-05,10017020-013,基隆市七堵區,瑪東里,145,308,174,134,16,230,62,282,4
2017-05,10017020-014,基隆市七堵區,瑪西里,169,384,207,177,21,297,66,343,12
2017-05,10017020-015,基隆市七堵區,友一里,969,2004,1009,995,126,1619,259,1798,41
2017-05,10017020-016,基隆市七堵區,友二里,266,471,270,201,33,342,96,424,5
2017-05,10017020-017,基隆市七堵區,正明里,925,2329,1130,1199,289,1690,350,1928,42
2017-05,10017020-018,基隆市七堵區,百福里,2578,7146,3544,3602,924,5609,613,5712,214
2017-05,10017020-019,基隆市七堵區,實踐里,1668,4484,2196,2288,553,3509,422,3635,129
2017-05,10017020-020,基隆市七堵區,長安里,1083,2872,1495,1377,321,2361,190,2371,82
2017-05,10017030-001,基隆市暖暖區,八西里,674,1657,840,817,171,1267,219,1397,34
2017-05,10017030-002,基隆市暖暖區,八堵里,306,760,394,366,61,558,141,677,11
2017-05,10017030-003,基隆市暖暖區,八南里,351,788,399,389,52,617,119,699,14
2017-05,10017030-004,基隆市暖暖區,過港里,1685,4215,2117,2098,433,3264,518,3523,114
2017-05,10017030-005,基隆市暖暖區,碇內里,1258,3110,1508,1602,381,2343,386,2522,88
2017-05,10017030-006,基隆市暖暖區,碇和里,1350,3390,1714,1676,366,2601,423,2823,87
2017-05,10017030-007,基隆市暖暖區,暖同里,1232,2906,1497,1409,255,2291,360,2484,77
2017-05,10017030-008,基隆市暖暖區,暖暖里,1168,3018,1492,1526,313,2384,321,2502,87
2017-05,10017030-009,基隆市暖暖區,暖東里,187,486,276,210,57,370,59,407,13
2017-05,10017030-010,基隆市暖暖區,暖西里,2091,5371,2710,2661,682,4190,499,4319,160
2017-05,10017030-011,基隆市暖暖區,八中里,227,506,296,210,38,381,87,430,16
2017-05,10017030-012,基隆市暖暖區,碇安里,2277,5743,2825,2918,638,4501,604,4695,176
2017-05,10017030-013,基隆市暖暖區,碇祥里,2790,6618,3307,3311,779,5342,497,5397,179
2017-05,10017040-001,基隆市仁愛區,林泉里,932,2453,1184,1269,555,1566,332,1767,50
2017-05,10017040-002,基隆市仁愛區,花崗里,572,1512,721,791,388,932,192,1053,16
2017-05,10017040-003,基隆市仁愛區,虹橋里,906,2272,1058,1214,586,1352,334,1566,46
2017-05,10017040-004,基隆市仁愛區,水錦里,1024,2540,1187,1353,691,1532,317,1719,48
2017-05,10017040-005,基隆市仁愛區,智仁里,1344,3409,1590,1819,903,2050,456,2358,49
2017-05,10017040-006,基隆市仁愛區,和明里,1029,2496,1139,1357,692,1526,278,1654,48
2017-05,10017040-007,基隆市仁愛區,忠勇里,491,1198,574,624,201,822,175,933,25
2017-05,10017040-008,基隆市仁愛區,玉田里,566,1342,664,678,284,847,211,989,24
2017-05,10017040-009,基隆市仁愛區,仁德里,487,1074,526,548,134,704,236,893,17
2017-05,10017040-010,基隆市仁愛區,博愛里,727,1722,847,875,202,1179,341,1454,35
2017-05,10017040-011,基隆市仁愛區,福仁里,372,835,432,403,34,646,155,761,22
2017-05,10017040-012,基隆市仁愛區,誠仁里,472,1064,548,516,63,820,181,937,27
2017-05,10017040-013,基隆市仁愛區,吉仁里,1281,2879,1472,1407,153,2170,556,2615,48
2017-05,10017040-014,基隆市仁愛區,育仁里,336,873,466,407,63,656,154,762,21
2017-05,10017040-015,基隆市仁愛區,英仁里,627,1430,746,684,87,1067,276,1282,24
2017-05,10017040-016,基隆市仁愛區,龍門里,386,857,451,406,49,676,132,771,18
2017-05,10017040-017,基隆市仁愛區,德厚里,862,1963,997,966,170,1586,207,1679,42
2017-05,10017040-018,基隆市仁愛區,曲水里,420,936,475,461,51,708,177,828,25
2017-05,10017040-019,基隆市仁愛區,崇文里,487,937,485,452,51,682,204,851,14
2017-05,10017040-020,基隆市仁愛區,文安里,471,947,469,478,53,689,205,865,14
2017-05,10017040-021,基隆市仁愛區,兆連里,367,814,408,406,69,607,138,714,11
2017-05,10017040-022,基隆市仁愛區,獅球里,476,1125,598,527,70,837,218,1000,21
2017-05,10017040-023,基隆市仁愛區,書院里,477,1241,647,594,100,916,225,1059,33
2017-05,10017040-024,基隆市仁愛區,朝棟里,1374,3199,1551,1648,279,2400,520,2742,78
2017-05,10017040-025,基隆市仁愛區,明德里,402,768,390,378,31,596,141,706,11
2017-05,10017040-026,基隆市仁愛區,同風里,300,611,314,297,31,429,151,553,11
2017-05,10017040-027,基隆市仁愛區,文昌里,428,807,443,364,33,583,191,747,11
2017-05,10017040-028,基隆市仁愛區,新店里,338,668,329,339,63,448,157,579,7
2017-05,10017040-029,基隆市仁愛區,光華里,1310,2832,1455,1377,227,2164,441,2451,65
2017-05,10017050-001,基隆市中山區,新建里,419,878,450,428,53,645,180,791,21
2017-05,10017050-002,基隆市中山區,安民里,495,1125,574,551,59,854,212,1014,25
2017-05,10017050-003,基隆市中山區,安平里,357,858,421,437,51,632,175,763,14
