年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-11,65000030-054,新北市中和區,灰??里,251,835,444,391,119,636,80,675,16
2017-11,65000030-055,新北市中和區,積穗里,3468,8542,4127,4415,999,6698,845,7088,162
2017-11,65000030-056,新北市中和區,民享里,937,2606,1287,1319,258,2061,287,2236,46
2017-11,65000030-057,新北市中和區,員山里,2775,6925,3371,3554,1236,5052,637,5375,137
2017-11,65000030-058,新北市中和區,嘉穗里,1016,2890,1435,1455,304,2280,306,2432,61
2017-11,65000030-059,新北市中和區,文元里,2047,5500,2690,2810,617,4168,715,4683,84
2017-11,65000030-060,新北市中和區,嘉新里,1483,4224,2097,2127,477,3267,480,3494,109
2017-11,65000030-061,新北市中和區,民安里,1867,5154,2572,2582,653,3959,542,4238,121
2017-11,65000030-062,新北市中和區,安穗里,1834,4763,2324,2439,575,3700,488,3939,101
2017-11,65000030-063,新北市中和區,瑞穗里,996,2535,1179,1356,306,1899,330,2104,54
2017-11,65000030-064,新北市中和區,明穗里,1685,4735,2355,2380,569,3680,486,3960,89
2017-11,65000030-065,新北市中和區,清穗里,1281,3378,1713,1665,390,2530,458,2805,80
2017-11,65000030-066,新北市中和區,自強里,1918,5211,2588,2623,598,4101,512,4333,106
2017-11,65000030-067,新北市中和區,德穗里,1771,4700,2295,2405,496,3507,697,3981,88
2017-11,65000030-068,新北市中和區,民生里,1766,4297,2047,2250,362,3355,580,3747,79
2017-11,65000030-069,新北市中和區,國光里,1504,4075,1990,2085,432,3184,459,3450,90
2017-11,65000030-070,新北市中和區,壽德里,1829,4815,2289,2526,671,3504,640,3864,107
2017-11,65000030-071,新北市中和區,明德里,1559,4118,2038,2080,564,2982,572,3354,76
2017-11,65000030-072,新北市中和區,秀水里,1573,3856,1854,2002,404,2757,695,3297,64
2017-11,65000030-073,新北市中和區,德行里,2827,6925,3339,3586,984,5346,595,5582,155
2017-11,65000030-074,新北市中和區,宜安里,822,1871,905,966,149,1425,297,1613,52
2017-11,65000030-075,新北市中和區,安順里,1966,4458,2106,2352,370,3409,679,3876,74
2017-11,65000030-076,新北市中和區,秀義里,1095,2748,1387,1361,282,2083,383,2332,62
2017-11,65000030-077,新北市中和區,秀士里,1076,2532,1234,1298,224,1887,421,2178,60
2017-11,65000030-078,新北市中和區,興南里,1284,3289,1593,1696,320,2423,546,2832,66
2017-11,65000030-079,新北市中和區,景本里,879,2197,1056,1141,211,1599,387,1903,37
2017-11,65000030-080,新北市中和區,福南里,1573,4463,2113,2350,464,3504,495,3719,123
2017-11,65000030-081,新北市中和區,中興里,2792,7153,3451,3702,1015,5456,682,5736,166
2017-11,65000030-082,新北市中和區,吉興里,1294,3131,1462,1669,396,2419,316,2593,70
2017-11,65000030-083,新北市中和區,中山里,1103,2900,1424,1476,394,2139,367,2364,55
2017-11,65000030-084,新北市中和區,碧河里,1739,4419,2163,2256,601,3336,482,3586,88
2017-11,65000030-085,新北市中和區,錦中里,1626,4517,2195,2322,588,3461,468,3688,89
2017-11,65000030-086,新北市中和區,錦盛里,1465,4102,1998,2104,459,3204,439,3419,84
2017-11,65000030-087,新北市中和區,民有里,1112,2897,1434,1463,297,2210,390,2462,52
2017-11,65000030-088,新北市中和區,員富里,1372,3533,1778,1755,422,2749,362,2939,74
2017-11,65000030-089,新北市中和區,嘉慶里,1670,4554,2255,2299,535,3523,496,3761,103
2017-11,65000030-090,新北市中和區,冠穗里,1304,3514,1774,1740,318,2819,377,3060,60
2017-11,65000030-091,新北市中和區,國華里,1302,3444,1702,1742,398,2730,316,2881,62
2017-11,65000030-092,新北市中和區,正南里,1376,3712,1865,1847,347,2786,579,3174,75
2017-11,65000030-093,新北市中和區,正行里,1266,3090,1472,1618,364,2413,313,2566,59
2017-11,65000040-001,新北市永和區,福林里,1440,3558,1723,1835,407,2514,637,2971,75
2017-11,65000040-002,新北市永和區,文化里,1205,2880,1363,1517,285,2132,463,2440,67
2017-11,65000040-003,新北市永和區,豫溪里,2670,4958,2541,2417,360,3669,929,4407,74
2017-11,65000040-004,新北市永和區,光明里,1320,3158,1423,1735,339,2331,488,2641,83
2017-11,65000040-005,新北市永和區,仁愛里,1159,2759,1314,1445,267,2095,397,2338,58
2017-11,65000040-006,新北市永和區,永貞里,1462,3614,1701,1913,440,2518,656,2984,76
2017-11,65000040-007,新北市永和區,永福里,1156,2878,1396,1482,310,2075,493,2431,49
2017-11,65000040-008,新北市永和區,民治里,1221,3052,1372,1680,392,2133,527,2520,46
2017-11,65000040-009,新北市永和區,永成里,438,1037,507,530,93,731,213,895,21
2017-11,65000040-010,新北市永和區,忠義里,317,866,450,416,91,640,135,724,22
2017-11,65000040-011,新北市永和區,永元里,1960,5020,2305,2715,664,3615,741,4099,114
2017-11,65000040-012,新北市永和區,秀林里,1513,3938,1909,2029,555,2849,534,3178,78
2017-11,65000040-013,新北市永和區,保安里,2973,7600,3607,3993,1054,5701,845,6104,172
2017-11,65000040-014,新北市永和區,中溪里,2094,5344,2632,2712,598,4043,703,4417,132
2017-11,65000040-015,新北市永和區,永安里,1817,4302,1997,2305,503,3205,594,3542,109
2017-11,65000040-016,新北市永和區,民族里,1905,4903,2315,2588,679,3490,734,3951,105
2017-11,65000040-017,新北市永和區,民權里,1767,4789,2305,2484,687,3471,631,3809,95
2017-11,65000040-018,新北市永和區,中興里,1335,3058,1400,1658,341,2146,571,2576,59
2017-11,65000040-019,新北市永和區,勵行里,573,1300,618,682,131,936,233,1106,25
2017-11,65000040-020,新北市永和區,秀朗里,1590,4197,2056,2141,542,3082,573,3447,72
2017-11,65000040-021,新北市永和區,秀成里,1200,3068,1508,1560,325,2260,483,2587,65
2017-11,65000040-022,新北市永和區,上溪里,929,2059,952,1107,163,1522,374,1790,46
2017-11,65000040-023,新北市永和區,竹林里,1545,3827,1828,1999,415,2742,670,3234,79
2017-11,65000040-024,新北市永和區,雙和里,1719,4117,1883,2234,519,3012,586,3359,95
2017-11,65000040-025,新北市永和區,安和里,1739,4082,1895,2187,475,2954,653,3420,78
2017-11,65000040-026,新北市永和區,水源里,1671,4223,2035,2188,510,3078,635,3489,88
2017-11,65000040-027,新北市永和區,協和里,1309,3070,1485,1585,317,2258,495,2592,53
2017-11,65000040-028,新北市永和區,河堤里,1540,3432,1627,1805,400,2528,504,2874,72
2017-11,65000040-029,新北市永和區,頂溪里,1084,2561,1207,1354,253,1877,431,2207,31
2017-11,65000040-030,新北市永和區,潭墘里,1930,4800,2201,2599,686,3417,697,3827,119
2017-11,65000040-031,新北市永和區,潭安里,2015,5070,2444,2626,677,3643,750,4119,103
2017-11,65000040-032,新北市永和區,大新里,1217,2720,1238,1482,299,1954,467,2288,53
2017-11,65000040-033,新北市永和區,保平里,1980,5067,2403,2664,670,3686,711,4136,102
2017-11,65000040-034,新北市永和區,民本里,1617,4264,2002,2262,688,3093,483,3339,100
2017-11,65000040-035,新北市永和區,民樂里,1962,5017,2455,2562,670,3653,694,4085,106
2017-11,65000040-036,新北市永和區,光復里,764,1778,812,966,175,1296,307,1524,33
2017-11,65000040-037,新北市永和區,復興里,1029,2447,1174,1273,251,1781,415,2088,41
2017-11,65000040-038,新北市永和區,福和里,2321,5419,2541,2878,636,4004,779,4506,106
2017-11,65000040-039,新北市永和區,得和里,1838,4453,2106,2347,500,3225,728,3719,97
2017-11,65000040-040,新北市永和區,智光里,1387,3529,1699,1830,480,2503,546,2867,83
2017-11,65000040-041,新北市永和區,新生里,363,878,455,423,77,651,150,751,21
2017-11,65000040-042,新北市永和區,大同里,410,995,500,495,102,721,172,853,20
2017-11,65000040-043,新北市永和區,前溪里,985,2178,1012,1166,200,1590,388,1864,52
2017-11,65000040-044,新北市永和區,和平里,2116,5136,2443,2693,645,3760,731,4228,108
2017-11,65000040-045,新北市永和區,新?里,983,2313,1147,1166,203,1666,444,2001,45
2017-11,65000040-046,新北市永和區,下溪里,1608,4181,2027,2154,512,3156,513,3434,82
2017-11,65000040-047,新北市永和區,秀和里,2067,5199,2474,2725,630,3898,671,4277,112
2017-11,65000040-048,新北市永和區,河濱里,1349,3359,1637,1722,386,2469,504,2792,76
2017-11,65000040-049,新北市永和區,民生里,1555,4295,2011,2284,634,3035,626,3426,78
2017-11,65000040-050,新北市永和區,秀得里,1068,2825,1348,1477,397,2091,337,2271,58
2017-11,65000040-051,新北市永和區,上林里,1514,3687,1760,1927,454,2613,620,3035,78
2017-11,65000040-052,新北市永和區,網溪里,507,1255,630,625,145,891,219,1030,32
2017-11,65000040-053,新北市永和區,正興里,1012,2316,1066,1250,232,1658,426,1994,24
2017-11,65000040-054,新北市永和區,永興里,1329,3351,1572,1779,402,2315,634,2795,68
2017-11,65000040-055,新北市永和區,桂林里,1515,3879,1846,2033,432,2828,619,3222,95
2017-11,65000040-056,新北市永和區,店街里,1897,4278,1922,2356,510,3146,622,3553,78
2017-11,65000040-057,新北市永和區,信義里,1236,2719,1244,1475,226,2030,463,2391,43
2017-11,65000040-058,新北市永和區,後溪里,856,1934,930,1004,172,1423,339,1681,34
2017-11,65000040-059,新北市永和區,民富里,1154,3254,1584,1670,517,2315,422,2554,58
2017-11,65000040-060,新北市永和區,秀元里,1240,3241,1555,1686,430,2287,524,2655,62
2017-11,65000040-061,新北市永和區,永樂里,1137,2554,1157,1397,300,1909,345,2090,67
2017-11,65000040-062,新北市永和區,保順里,4366,10690,4980,5710,1651,8171,868,8303,285
2017-11,65000050-001,新北市新莊區,海山里,2123,5680,2734,2946,665,4319,696,4681,112
2017-11,65000050-002,新北市新莊區,頭前里,3671,8439,4112,4327,1286,6456,697,6705,164
2017-11,65000050-003,新北市新莊區,國泰里,578,1624,825,799,194,1175,255,1321,39
2017-11,65000050-004,新北市新莊區,全安里,1806,4746,2295,2451,637,3544,565,3801,134
2017-11,65000050-005,新北市新莊區,福基里,1985,4585,2269,2316,687,3541,357,3648,102
2017-11,65000050-006,新北市新莊區,豐年里,1366,3922,1926,1996,504,3043,375,3200,82
2017-11,65000050-007,新北市新莊區,忠孝里,1885,5010,2465,2545,634,3729,647,4143,94
2017-11,65000050-008,新北市新莊區,恆安里,1696,4840,2334,2506,681,3561,598,3878,112
2017-11,65000050-009,新北市新莊區,後港里,2555,7372,3582,3790,797,6061,514,6144,172
2017-11,65000050-010,新北市新莊區,文衡里,851,2289,1132,1157,312,1655,322,1842,56
2017-11,65000050-011,新北市新莊區,中美里,2239,6290,3038,3252,952,4617,721,4941,161
2017-11,65000050-012,新北市新莊區,八德里,1207,3287,1599,1688,375,2573,339,2711,76
2017-11,65000050-013,新北市新莊區,興漢里,1400,3673,1813,1860,462,2617,594,3006,83
2017-11,65000050-014,新北市新莊區,中和里,1706,4858,2378,2480,570,3648,640,4049,85
2017-11,65000050-015,新北市新莊區,西盛里,4387,11897,5873,6024,2005,9157,735,9205,255
2017-11,65000050-016,新北市新莊區,榮和里,2820,4890,2884,2006,360,3895,635,4353,72
2017-11,65000050-017,新北市新莊區,中泰里,1792,4748,2341,2407,621,3464,663,3841,114
2017-11,65000050-018,新北市新莊區,瓊林里,2159,6255,3150,3105,872,4617,766,5048,128
2017-11,65000050-019,新北市新莊區,文德里,735,1919,931,988,267,1394,258,1524,50
2017-11,65000050-020,新北市新莊區,中誠里,877,2306,1143,1163,310,1702,294,1887,29
2017-11,65000050-021,新北市新莊區,裕民里,2650,7550,3744,3806,1167,5712,671,5909,187
2017-11,65000050-022,新北市新莊區,文明里,677,1918,926,992,235,1413,270,1555,59
2017-11,65000050-023,新北市新莊區,中港里,2210,6831,3299,3532,1069,5207,555,5367,160
2017-11,65000050-024,新北市新莊區,富國里,910,2464,1232,1232,248,1962,254,2100,52
2017-11,65000050-025,新北市新莊區,思源里,2110,5698,2774,2924,762,4276,660,4601,137
2017-11,65000050-026,新北市新莊區,立人里,896,2448,1188,1260,332,1759,357,1985,50
2017-11,65000050-027,新北市新莊區,南港里,1966,5499,2706,2793,637,4449,413,4562,126
2017-11,65000050-028,新北市新莊區,仁愛里,1047,2816,1362,1454,311,2137,368,2349,59
2017-11,65000050-029,新北市新莊區,立德里,995,2736,1328,1408,313,2070,353,2253,66
2017-11,65000050-030,新北市新莊區,信義里,2081,5825,2808,3017,837,4447,541,4645,133
2017-11,65000050-031,新北市新莊區,立言里,1870,5408,2583,2825,728,4102,578,4411,110
2017-11,65000050-032,新北市新莊區,民安里,2115,6369,3059,3310,967,4983,419,5010,157
2017-11,65000050-033,新北市新莊區,和平里,1753,4992,2456,2536,600,3966,426,4154,94
2017-11,65000050-034,新北市新莊區,立功里,1423,3943,1912,2031,490,2894,559,3209,95
2017-11,65000050-035,新北市新莊區,民本里,1153,3152,1603,1549,338,2539,275,2653,60
2017-11,65000050-036,新北市新莊區,化成里,1355,3694,1851,1843,478,2845,371,3046,73
2017-11,65000050-037,新北市新莊區,立志里,1525,4189,2040,2149,576,3076,537,3387,87
2017-11,65000050-038,新北市新莊區,光華里,2736,8021,3931,4090,1456,6062,503,6033,200
2017-11,65000050-039,新北市新莊區,思賢里,1589,4488,2216,2272,606,3445,437,3634,87
2017-11,65000050-040,新北市新莊區,營盤里,911,2296,1170,1126,217,1745,334,1982,37
2017-11,65000050-041,新北市新莊區,光榮里,1545,4847,2362,2485,827,3695,325,3688,125
2017-11,65000050-042,新北市新莊區,自強里,1166,2851,1446,1405,334,2117,400,2382,45
2017-11,65000050-043,新北市新莊區,丹鳳里,3423,9068,4423,4645,1400,7051,617,7098,221
2017-11,65000050-044,新北市新莊區,光明里,1603,5071,2454,2617,902,3877,292,3835,128
2017-11,65000050-045,新北市新莊區,自立里,2194,5746,2719,3027,757,4385,604,4647,136
2017-11,65000050-046,新北市新莊區,合鳳里,1674,4796,2409,2387,648,3718,430,3900,119
2017-11,65000050-047,新北市新莊區,幸福里,1650,4575,2207,2368,575,3482,518,3771,89
2017-11,65000050-048,新北市新莊區,雙鳳里,4360,11595,5737,5858,2167,8701,727,8768,248
2017-11,65000050-049,新北市新莊區,自信里,970,2640,1279,1361,328,2002,310,2152,66
2017-11,65000050-050,新北市新莊區,龍鳳里,3612,9582,4530,5052,1731,7322,529,7258,216
2017-11,65000050-051,新北市新莊區,中華里,1203,3022,1481,1541,408,2344,270,2446,70
2017-11,65000050-052,新北市新莊區,中隆里,1792,4887,2364,2523,811,3756,320,3760,114
2017-11,65000050-053,新北市新莊區,中原里,4175,10960,5285,5675,1530,8780,650,8597,308
2017-11,65000050-054,新北市新莊區,中信里,3142,9300,4511,4789,1672,7082,546,7072,210
2017-11,65000050-055,新北市新莊區,四維里,1843,4912,2379,2533,570,3867,475,4047,109
2017-11,65000050-056,新北市新莊區,建福里,912,2600,1302,1298,260,2088,252,2244,37
2017-11,65000050-057,新北市新莊區,中宏里,1368,3913,1921,1992,495,3067,351,3196,89
2017-11,65000050-058,新北市新莊區,中全里,1304,3796,1913,1883,454,2980,362,3133,103
2017-11,65000050-059,新北市新莊區,立泰里,1844,5122,2475,2647,708,3882,532,4117,117
2017-11,65000050-060,新北市新莊區,全泰里,1948,5335,2628,2707,730,3890,715,4320,117
2017-11,65000050-061,新北市新莊區,仁義里,1438,3902,1959,1943,459,2991,452,3245,78
2017-11,65000050-062,新北市新莊區,立基里,2334,6493,3132,3361,822,5059,612,5264,163
2017-11,65000050-063,新北市新莊區,昌明里,1321,3817,1835,1982,455,3086,276,3151,83
2017-11,65000050-064,新北市新莊區,昌平里,3087,6709,3142,3567,1006,5336,367,5337,151
2017-11,65000050-065,新北市新莊區,文聖里,1434,3662,1707,1955,476,2626,560,3030,68
2017-11,65000050-066,新北市新莊區,萬安里,1486,3880,1851,2029,461,3082,337,3253,64
2017-11,65000050-067,新北市新莊區,龍安里,845,2541,1265,1276,350,1970,221,2047,66
2017-11,65000050-068,新北市新莊區,福營里,1108,2638,1320,1318,240,2041,357,2263,55
2017-11,65000050-069,新北市新莊區,後德里,1094,3132,1567,1565,306,2586,240,2673,75
2017-11,65000050-070,新北市新莊區,建安里,2511,6940,3350,3590,841,5657,442,5628,203
2017-11,65000050-071,新北市新莊區,成德里,1805,5339,2570,2769,772,4205,362,4270,118
2017-11,65000050-072,新北市新莊區,福興里,2121,6069,3066,3003,793,4891,385,4815,193
2017-11,65000050-073,新北市新莊區,昌信里,1437,4030,1926,2104,631,3175,224,3094,126
2017-11,65000050-074,新北市新莊區,昌隆里,1698,4698,2200,2498,643,3769,286,3672,158
2017-11,65000050-075,新北市新莊區,中平里,3465,9521,4406,5115,1782,7255,484,6890,335
2017-11,65000050-076,新北市新莊區,立廷里,4672,11917,5643,6274,2246,9031,640,8944,269
2017-11,65000050-077,新北市新莊區,泰豐里,1019,2637,1298,1339,380,1971,286,2096,64
2017-11,65000050-078,新北市新莊區,富民里,1453,3930,1939,1991,420,3235,275,3267,104
2017-11,65000050-079,新北市新莊區,龍福里,861,2360,1119,1241,287,1908,165,1887,78
2017-11,65000050-080,新北市新莊區,祥鳳里,910,2591,1287,1304,373,1996,222,2059,68
2017-11,65000050-081,新北市新莊區,民全里,1360,3953,1965,1988,510,3200,243,3196,105
2017-11,65000050-082,新北市新莊區,民有里,1540,4234,2024,2210,550,3442,242,3390,117
2017-11,65000050-083,新北市新莊區,光正里,1617,4869,2406,2463,917,3663,289,3620,130
2017-11,65000050-084,新北市新莊區,光和里,966,3006,1448,1558,444,2370,192,2380,81
2017-11,65000060-001,新北市新店區,國豐里,1437,3419,1556,1863,280,2501,638,2995,60
2017-11,65000060-002,新北市新店區,明德里,1781,4163,1947,2216,320,3166,677,3633,99
2017-11,65000060-003,新北市新店區,大豐里,1608,3837,1788,2049,344,2887,606,3323,84
2017-11,65000060-004,新北市新店區,大同里,1779,4103,1975,2128,330,3064,709,3593,68
2017-11,65000060-005,新北市新店區,江陵里,2348,5686,2685,3001,471,4418,797,4914,125
2017-11,65000060-006,新北市新店區,寶興里,2479,5389,2560,2829,474,4073,842,4667,122
2017-11,65000060-007,新北市新店區,寶安里,2615,5529,2561,2968,395,4155,979,4960,78
2017-11,65000060-008,新北市新店區,信義里,3065,6355,3036,3319,362,5025,968,5713,127
2017-11,65000060-009,新北市新店區,忠孝里,1281,2844,1373,1471,227,2130,487,2512,41
2017-11,65000060-010,新北市新店區,大鵬里,1284,2731,1334,1397,202,2045,484,2418,47
