年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-06,64000350-003,高雄市內門區,永富里,369,1119,592,527,104,838,177,963,22
2017-06,64000350-004,高雄市內門區,永吉里,178,458,260,198,21,340,97,414,11
2017-06,64000350-005,高雄市內門區,永興里,175,465,262,203,36,343,86,412,10
2017-06,64000350-006,高雄市內門區,石坑里,190,574,293,281,39,435,100,498,15
2017-06,64000350-007,高雄市內門區,內門里,360,1113,574,539,105,784,224,954,15
2017-06,64000350-008,高雄市內門區,內豊里,469,1388,726,662,127,1014,247,1189,33
2017-06,64000350-009,高雄市內門區,觀亭里,685,1940,1026,914,149,1383,408,1681,44
2017-06,64000350-010,高雄市內門區,中埔里,227,626,340,286,43,436,147,548,16
2017-06,64000350-011,高雄市內門區,內東里,338,905,500,405,68,644,193,800,10
2017-06,64000350-012,高雄市內門區,內南里,159,448,259,189,25,332,91,398,10
2017-06,64000350-013,高雄市內門區,東埔里,187,553,300,253,40,411,102,487,10
2017-06,64000350-014,高雄市內門區,三平里,274,759,423,336,56,579,124,644,29
2017-06,64000350-015,高雄市內門區,木柵里,234,652,381,271,49,479,124,576,12
2017-06,64000350-016,高雄市內門區,內興里,217,670,380,290,49,507,114,582,13
2017-06,64000350-017,高雄市內門區,瑞山里,159,367,194,173,27,247,93,332,3
2017-06,64000350-018,高雄市內門區,光興里,259,766,396,370,76,535,155,634,27
2017-06,64000360-001,高雄市茂林區,茂林里,268,883,441,442,144,682,57,665,22
2017-06,64000360-002,高雄市茂林區,萬山里,135,424,213,211,44,333,47,346,12
2017-06,64000360-003,高雄市茂林區,多納里,185,605,297,308,105,455,45,452,16
2017-06,64000370-001,高雄市桃源區,桃源里,300,985,522,463,175,741,69,730,32
2017-06,64000370-002,高雄市桃源區,寶山里,172,487,263,224,34,413,40,433,10
2017-06,64000370-003,高雄市桃源區,建山里,214,762,387,375,121,595,46,582,31
2017-06,64000370-004,高雄市桃源區,高中里,236,786,406,380,147,585,54,588,21
2017-06,64000370-005,高雄市桃源區,勤和里,99,280,132,148,44,227,9,213,12
2017-06,64000370-006,高雄市桃源區,復興里,110,346,181,165,51,274,21,272,8
2017-06,64000370-007,高雄市桃源區,拉芙蘭里,95,272,148,124,48,215,9,214,2
2017-06,64000370-008,高雄市桃源區,梅山里,100,315,173,142,43,252,20,244,12
2017-06,64000380-001,高雄市那瑪夏區,達卡努瓦里,428,1679,876,803,311,1267,101,1237,55
2017-06,64000380-002,高雄市那瑪夏區,瑪雅里,218,792,385,407,157,589,46,577,27
2017-06,64000380-003,高雄市那瑪夏區,南沙魯里,203,632,338,294,120,466,46,486,14
2017-06,10002010-001,宜蘭縣宜蘭市,神農里,1282,3101,1507,1594,366,2252,483,2565,70
2017-06,10002010-002,宜蘭縣宜蘭市,民權里,1017,2094,1084,1010,256,1527,311,1739,45
2017-06,10002010-008,宜蘭縣宜蘭市,進士里,1010,2436,1169,1267,254,1816,366,2040,58
2017-06,10002010-009,宜蘭縣宜蘭市,南橋里,499,1456,771,685,228,1036,192,1135,39
2017-06,10002010-010,宜蘭縣宜蘭市,建業里,760,2092,1055,1037,351,1510,231,1578,68
2017-06,10002010-011,宜蘭縣宜蘭市,南津里,1068,2551,1239,1312,441,1680,430,1958,52
2017-06,10002010-012,宜蘭縣宜蘭市,凱旋里,515,1533,812,721,197,1161,175,1234,48
2017-06,10002010-013,宜蘭縣宜蘭市,黎明里,756,2294,1145,1149,380,1656,258,1748,68
2017-06,10002010-014,宜蘭縣宜蘭市,東村里,936,2744,1364,1380,457,2054,233,2086,85
2017-06,10002010-015,宜蘭縣宜蘭市,延平里,1408,4066,1948,2118,721,3009,336,3020,126
2017-06,10002010-016,宜蘭縣宜蘭市,七張里,540,1745,914,831,269,1237,239,1380,39
2017-06,10002010-017,宜蘭縣宜蘭市,慈安里,805,2086,974,1112,221,1649,216,1705,70
2017-06,10002010-018,宜蘭縣宜蘭市,新民里,783,1747,884,863,174,1185,388,1487,34
2017-06,10002010-019,宜蘭縣宜蘭市,東門里,494,1147,597,550,126,768,253,969,18
2017-06,10002010-021,宜蘭縣宜蘭市,小東里,655,1724,878,846,178,1222,324,1479,30
2017-06,10002010-022,宜蘭縣宜蘭市,菜園里,607,1459,709,750,122,1101,236,1255,40
2017-06,10002010-023,宜蘭縣宜蘭市,孝廉里,531,1349,714,635,134,970,245,1143,26
2017-06,10002010-024,宜蘭縣宜蘭市,新生里,1081,3027,1541,1486,363,2292,372,2499,62
2017-06,10002010-025,宜蘭縣宜蘭市,茭白里,871,2426,1194,1232,318,1889,219,1932,83
2017-06,10002010-026,宜蘭縣宜蘭市,北津里,912,2588,1268,1320,295,2019,274,2139,73
2017-06,10002010-027,宜蘭縣宜蘭市,梅洲里,1238,3683,1876,1807,440,2803,440,3013,104
2017-06,10002010-028,宜蘭縣宜蘭市,北門里,492,1319,681,638,128,986,205,1116,40
2017-06,10002010-031,宜蘭縣宜蘭市,中山里,477,1064,523,541,81,764,219,944,16
2017-06,10002010-032,宜蘭縣宜蘭市,西門里,759,1997,1040,957,229,1406,362,1674,44
2017-06,10002010-034,宜蘭縣宜蘭市,南門里,651,1708,848,860,266,1165,277,1348,40
2017-06,10002010-035,宜蘭縣宜蘭市,負郭里,1426,3844,1789,2055,697,2694,453,2877,97
2017-06,10002010-036,宜蘭縣宜蘭市,民族里,1091,2862,1372,1490,456,1878,528,2208,82
2017-06,10002010-037,宜蘭縣宜蘭市,建軍里,740,1993,937,1056,301,1480,212,1553,62
2017-06,10002010-038,宜蘭縣宜蘭市,思源里,1980,5361,2559,2802,808,4157,396,4073,211
2017-06,10002010-039,宜蘭縣宜蘭市,文化里,1452,3911,1853,2058,679,2688,544,2963,93
2017-06,10002010-040,宜蘭縣宜蘭市,復興里,1366,3166,1503,1663,334,2249,583,2647,73
2017-06,10002010-041,宜蘭縣宜蘭市,成功里,1367,3834,1841,1993,670,2846,318,2860,124
2017-06,10002010-042,宜蘭縣宜蘭市,新東里,1409,3947,1840,2107,639,2942,366,3028,122
2017-06,10002010-043,宜蘭縣宜蘭市,七結里,1157,3147,1461,1686,492,2365,290,2406,89
2017-06,10002010-044,宜蘭縣宜蘭市,泰山里,928,2581,1192,1389,461,1841,279,1925,65
2017-06,10002010-045,宜蘭縣宜蘭市,大新里,377,880,427,453,89,607,184,748,20
2017-06,10002010-046,宜蘭縣宜蘭市,中興里,1264,3499,1667,1832,486,2620,393,2811,83
2017-06,10002010-047,宜蘭縣宜蘭市,擺厘里,1422,3458,1624,1834,428,2627,403,2797,95
2017-06,10002020-004,宜蘭縣羅東鎮,大新里,787,1853,893,960,274,1312,267,1450,53
2017-06,10002020-005,宜蘭縣羅東鎮,東安里,1608,4453,2051,2402,789,3248,416,3321,132
2017-06,10002020-006,宜蘭縣羅東鎮,新群里,1104,3191,1591,1600,441,2405,345,2532,76
2017-06,10002020-007,宜蘭縣羅東鎮,羅莊里,1421,3656,1679,1977,487,2840,329,2942,103
2017-06,10002020-008,宜蘭縣羅東鎮,南昌里,1123,2864,1372,1492,404,2110,350,2279,66
2017-06,10002020-009,宜蘭縣羅東鎮,南豪里,579,1621,757,864,270,1081,270,1263,33
2017-06,10002020-010,宜蘭縣羅東鎮,成功里,658,1855,882,973,277,1288,290,1451,40
2017-06,10002020-011,宜蘭縣羅東鎮,仁德里,565,1401,703,698,190,970,241,1144,27
2017-06,10002020-016,宜蘭縣羅東鎮,漢民里,1735,4764,2249,2515,905,3206,653,3549,130
2017-06,10002020-017,宜蘭縣羅東鎮,西安里,1194,3377,1614,1763,450,2526,401,2722,89
2017-06,10002020-018,宜蘭縣羅東鎮,北成里,1235,3588,1683,1905,642,2569,377,2677,108
2017-06,10002020-019,宜蘭縣羅東鎮,賢文里,1710,4573,2128,2445,766,3092,715,3506,140
2017-06,10002020-020,宜蘭縣羅東鎮,公正里,1283,3573,1733,1840,697,2364,512,2621,101
2017-06,10002020-021,宜蘭縣羅東鎮,集祥里,707,1490,732,758,243,1029,218,1147,42
2017-06,10002020-022,宜蘭縣羅東鎮,信義里,1369,3752,1734,2018,708,2540,504,2785,92
2017-06,10002020-023,宜蘭縣羅東鎮,竹林里,1232,3729,1804,1925,642,2566,521,2845,94
2017-06,10002020-024,宜蘭縣羅東鎮,仁愛里,1424,4468,2136,2332,787,3272,409,3368,128
2017-06,10002020-025,宜蘭縣羅東鎮,樹林里,1522,4422,2072,2350,799,3105,518,3317,120
2017-06,10002020-026,宜蘭縣羅東鎮,國華里,1937,5604,2606,2998,1037,3999,568,4172,139
2017-06,10002020-027,宜蘭縣羅東鎮,維揚里,1341,3841,1814,2027,684,2706,451,2888,104
2017-06,10002020-028,宜蘭縣羅東鎮,開明里,670,1637,789,848,181,1137,319,1363,38
2017-06,10002020-029,宜蘭縣羅東鎮,中山里,671,1623,780,843,211,1066,346,1320,39
2017-06,10002020-030,宜蘭縣羅東鎮,仁和里,486,1152,547,605,129,787,236,974,18
2017-06,10002030-001,宜蘭縣蘇澳鎮,龍德里,1306,3854,1984,1870,410,2931,513,3230,93
2017-06,10002030-002,宜蘭縣蘇澳鎮,頂寮里,348,1146,587,559,126,892,128,943,42
2017-06,10002030-003,宜蘭縣蘇澳鎮,永榮里,1499,4514,2276,2238,636,3321,557,3589,125
2017-06,10002030-004,宜蘭縣蘇澳鎮,存仁里,370,1058,555,503,105,752,201,897,23
2017-06,10002030-005,宜蘭縣蘇澳鎮,港邊里,553,1593,839,754,187,1119,287,1327,36
2017-06,10002030-007,宜蘭縣蘇澳鎮,隘丁里,1137,3482,1778,1704,495,2578,409,2744,106
2017-06,10002030-008,宜蘭縣蘇澳鎮,新城里,511,1483,734,749,181,1089,213,1207,45
2017-06,10002030-009,宜蘭縣蘇澳鎮,聖湖里,891,2693,1375,1318,292,1955,446,2260,62
2017-06,10002030-010,宜蘭縣蘇澳鎮,蘇西里,1033,2852,1484,1368,303,2100,449,2392,67
2017-06,10002030-011,宜蘭縣蘇澳鎮,蘇北里,456,1195,586,609,114,846,235,1015,28
2017-06,10002030-012,宜蘭縣蘇澳鎮,蘇南里,210,502,252,250,27,354,121,444,13
2017-06,10002030-013,宜蘭縣蘇澳鎮,蘇東里,249,592,294,298,57,450,85,510,12
2017-06,10002030-014,宜蘭縣蘇澳鎮,長安里,241,599,316,283,50,438,111,518,11
2017-06,10002030-015,宜蘭縣蘇澳鎮,永光里,212,514,252,262,54,348,112,436,11
2017-06,10002030-016,宜蘭縣蘇澳鎮,永春里,305,675,348,327,59,488,128,575,19
2017-06,10002030-017,宜蘭縣蘇澳鎮,永樂里,191,529,257,272,61,384,84,433,13
2017-06,10002030-018,宜蘭縣蘇澳鎮,南安里,398,1084,566,518,70,777,237,976,11
2017-06,10002030-019,宜蘭縣蘇澳鎮,南正里,396,1076,548,528,84,776,216,943,26
2017-06,10002030-020,宜蘭縣蘇澳鎮,南成里,430,1283,648,635,116,903,264,1110,22
2017-06,10002030-021,宜蘭縣蘇澳鎮,南興里,609,1688,828,860,141,1209,338,1465,41
2017-06,10002030-022,宜蘭縣蘇澳鎮,南寧里,417,1222,618,604,88,868,266,1076,27
2017-06,10002030-023,宜蘭縣蘇澳鎮,南建里,461,1436,735,701,121,1060,255,1251,24
2017-06,10002030-024,宜蘭縣蘇澳鎮,東澳里,139,392,198,194,26,292,74,349,6
2017-06,10002030-025,宜蘭縣蘇澳鎮,南強里,364,846,448,398,86,578,182,725,16
2017-06,10002030-026,宜蘭縣蘇澳鎮,朝陽里,289,658,359,299,40,433,185,604,6
2017-06,10002030-027,宜蘭縣蘇澳鎮,聖愛里,1144,3317,1641,1676,360,2503,454,2754,94
2017-06,10002040-001,宜蘭縣頭城鎮,石城里,126,321,171,150,19,226,76,292,2
2017-06,10002040-002,宜蘭縣頭城鎮,大里里,271,785,395,390,87,555,143,663,12
2017-06,10002040-003,宜蘭縣頭城鎮,大溪里,366,1034,538,496,105,763,166,872,36
2017-06,10002040-004,宜蘭縣頭城鎮,合興里,154,385,210,175,30,287,68,330,8
2017-06,10002040-005,宜蘭縣頭城鎮,更新里,526,1516,755,761,127,1130,259,1305,32
2017-06,10002040-006,宜蘭縣頭城鎮,外澳里,356,1018,545,473,85,767,166,888,19
2017-06,10002040-007,宜蘭縣頭城鎮,港口里,297,788,406,382,80,585,123,666,19
2017-06,10002040-008,宜蘭縣頭城鎮,武營里,638,1872,922,950,230,1398,244,1537,50
2017-06,10002040-009,宜蘭縣頭城鎮,大坑里,515,1582,786,796,182,1200,200,1300,39
2017-06,10002040-010,宜蘭縣頭城鎮,城東里,324,831,415,416,83,574,174,699,21
2017-06,10002040-011,宜蘭縣頭城鎮,城北里,214,591,308,283,71,412,108,485,16
2017-06,10002040-012,宜蘭縣頭城鎮,城西里,231,658,341,317,52,461,145,572,16
2017-06,10002040-013,宜蘭縣頭城鎮,城南里,273,756,376,380,87,532,137,623,17
2017-06,10002040-014,宜蘭縣頭城鎮,竹安里,822,2545,1299,1246,281,1917,347,2128,65
2017-06,10002040-015,宜蘭縣頭城鎮,新建里,884,2499,1270,1229,310,1827,362,2001,76
2017-06,10002040-016,宜蘭縣頭城鎮,拔雅里,852,2419,1225,1194,382,1764,273,1845,82
2017-06,10002040-017,宜蘭縣頭城鎮,福成里,377,1125,612,513,127,807,191,922,29
2017-06,10002040-018,宜蘭縣頭城鎮,金面里,705,1990,1075,915,198,1488,304,1664,61
2017-06,10002040-019,宜蘭縣頭城鎮,金盈里,274,802,441,361,82,595,125,679,9
2017-06,10002040-020,宜蘭縣頭城鎮,頂埔里,553,1560,808,752,141,1161,258,1338,42
2017-06,10002040-021,宜蘭縣頭城鎮,下埔里,389,1088,578,510,110,803,175,917,22
2017-06,10002040-022,宜蘭縣頭城鎮,中崙里,382,1229,646,583,127,914,188,1031,36
2017-06,10002040-023,宜蘭縣頭城鎮,二城里,488,1345,705,640,153,998,194,1113,28
2017-06,10002040-024,宜蘭縣頭城鎮,龜山里,228,830,397,433,101,644,85,687,14
2017-06,10002050-001,宜蘭縣礁溪鄉,白雲村,676,1885,1010,875,220,1397,268,1560,49
2017-06,10002050-002,宜蘭縣礁溪鄉,玉石村,975,2256,1170,1086,255,1653,348,1889,40
2017-06,10002050-003,宜蘭縣礁溪鄉,德陽村,2094,4554,2232,2322,478,3412,664,3863,89
2017-06,10002050-004,宜蘭縣礁溪鄉,大忠村,1356,2996,1473,1523,346,2283,367,2490,64
2017-06,10002050-005,宜蘭縣礁溪鄉,大義村,272,759,393,366,84,532,143,638,20
2017-06,10002050-006,宜蘭縣礁溪鄉,六結村,619,1654,856,798,171,1167,316,1386,43
2017-06,10002050-007,宜蘭縣礁溪鄉,二龍村,536,1427,771,656,134,1064,229,1204,41
2017-06,10002050-008,宜蘭縣礁溪鄉,時潮村,643,1661,890,771,170,1219,272,1402,44
2017-06,10002050-009,宜蘭縣礁溪鄉,玉田村,999,2499,1327,1172,253,1876,370,2100,45
2017-06,10002050-010,宜蘭縣礁溪鄉,三民村,975,2883,1538,1345,328,2076,479,2400,72
2017-06,10002050-011,宜蘭縣礁溪鄉,林美村,474,1375,730,645,151,1010,214,1148,34
2017-06,10002050-012,宜蘭縣礁溪鄉,白鵝村,372,954,535,419,95,717,142,813,19
2017-06,10002050-013,宜蘭縣礁溪鄉,玉光村,455,1174,641,533,107,883,184,1001,26
2017-06,10002050-014,宜蘭縣礁溪鄉,光武村,576,1501,800,701,134,1138,229,1268,49
2017-06,10002050-015,宜蘭縣礁溪鄉,吳沙村,1076,2905,1512,1393,323,2156,426,2443,66
2017-06,10002050-016,宜蘭縣礁溪鄉,龍潭村,1303,3807,1946,1861,389,2932,486,3200,102
2017-06,10002050-017,宜蘭縣礁溪鄉,匏崙村,388,1080,593,487,93,808,179,925,28
2017-06,10002050-018,宜蘭縣礁溪鄉,二結村,198,487,265,222,56,338,93,406,11
2017-06,10002060-001,宜蘭縣壯圍鄉,吉祥村,1046,2852,1456,1396,328,2194,330,2370,55
2017-06,10002060-002,宜蘭縣壯圍鄉,美福村,745,2042,1091,951,173,1575,294,1729,59
2017-06,10002060-003,宜蘭縣壯圍鄉,新南村,421,1066,578,488,85,787,194,895,45
2017-06,10002060-004,宜蘭縣壯圍鄉,東港村,384,1102,598,504,95,841,166,943,28
2017-06,10002060-005,宜蘭縣壯圍鄉,復興村,630,1828,966,862,168,1402,258,1549,47
2017-06,10002060-006,宜蘭縣壯圍鄉,過嶺村,607,1742,914,828,147,1322,273,1505,32
2017-06,10002060-007,宜蘭縣壯圍鄉,永鎮村,302,899,463,436,78,676,145,774,27
2017-06,10002060-008,宜蘭縣壯圍鄉,忠孝村,945,2665,1412,1253,299,2001,365,2232,62
2017-06,10002060-009,宜蘭縣壯圍鄉,古亭村,639,1763,946,817,162,1350,251,1488,46
2017-06,10002060-010,宜蘭縣壯圍鄉,功勞村,511,1437,759,678,148,1077,212,1192,46
2017-06,10002060-011,宜蘭縣壯圍鄉,美城村,961,2502,1363,1139,222,1941,339,2120,83
2017-06,10002060-012,宜蘭縣壯圍鄉,新社村,447,1163,635,528,76,858,229,1032,29
2017-06,10002060-013,宜蘭縣壯圍鄉,大福村,696,1991,1049,942,172,1532,287,1703,48
2017-06,10002060-014,宜蘭縣壯圍鄉,古結村,446,1185,627,558,96,920,169,1001,40
2017-06,10002070-001,宜蘭縣員山鄉,員山村,2418,6528,3275,3253,665,5128,735,5455,182
2017-06,10002070-002,宜蘭縣員山鄉,尚德村,912,2472,1310,1162,170,1934,368,2166,60
2017-06,10002070-003,宜蘭縣員山鄉,惠好村,641,1877,993,884,232,1397,248,1523,47
2017-06,10002070-004,宜蘭縣員山鄉,七賢村,586,1702,916,786,204,1297,201,1361,59
2017-06,10002070-005,宜蘭縣員山鄉,深溝村,855,2134,1132,1002,225,1627,282,1762,74
2017-06,10002070-006,宜蘭縣員山鄉,蓁巷村,498,1363,743,620,92,1049,222,1172,50
2017-06,10002070-007,宜蘭縣員山鄉,內城村,647,1658,859,799,162,1235,261,1409,44
2017-06,10002070-008,宜蘭縣員山鄉,中華村,306,706,414,292,48,502,156,630,11
2017-06,10002070-009,宜蘭縣員山鄉,永和村,720,2120,1101,1019,213,1622,285,1780,53
2017-06,10002070-010,宜蘭縣員山鄉,頭分村,512,1546,820,726,156,1208,182,1290,46
2017-06,10002070-011,宜蘭縣員山鄉,枕山村,925,2667,1449,1218,266,1960,441,2250,64
2017-06,10002070-012,宜蘭縣員山鄉,同樂村,950,2852,1542,1310,307,2159,386,2404,60
2017-06,10002070-013,宜蘭縣員山鄉,湖東村,370,1045,538,507,108,781,156,865,29
2017-06,10002070-014,宜蘭縣員山鄉,逸仙村,379,998,570,428,90,723,185,844,23
2017-06,10002070-015,宜蘭縣員山鄉,湖北村,393,1129,608,521,108,792,229,966,23
2017-06,10002070-016,宜蘭縣員山鄉,湖西村,597,1604,906,698,168,1110,326,1356,30
2017-06,10002080-001,宜蘭縣冬山鄉,武淵村,532,1326,715,611,74,1039,213,1164,37
2017-06,10002080-002,宜蘭縣冬山鄉,珍珠村,652,1903,957,946,247,1407,249,1548,48
2017-06,10002080-003,宜蘭縣冬山鄉,補城村,496,1364,710,654,161,1021,182,1111,40
2017-06,10002080-004,宜蘭縣冬山鄉,三奇村,344,1044,556,488,111,792,141,869,25
2017-06,10002080-005,宜蘭縣冬山鄉,大興村,355,1040,558,482,98,771,171,890,19
2017-06,10002080-006,宜蘭縣冬山鄉,東城村,538,1669,849,820,227,1190,252,1369,33
2017-06,10002080-007,宜蘭縣冬山鄉,香和村,1219,3831,1903,1928,841,2636,354,2779,97
2017-06,10002080-008,宜蘭縣冬山鄉,南興村,1317,3897,1954,1943,822,2705,370,2870,83
2017-06,10002080-009,宜蘭縣冬山鄉,冬山村,325,855,440,415,110,555,190,701,18
2017-06,10002080-010,宜蘭縣冬山鄉,安平村,282,872,427,445,140,600,132,687,15
2017-06,10002080-011,宜蘭縣冬山鄉,太和村,617,1741,907,834,169,1310,262,1463,57
2017-06,10002080-012,宜蘭縣冬山鄉,八寶村,336,1016,546,470,104,762,150,864,19
2017-06,10002080-013,宜蘭縣冬山鄉,丸山村,548,1628,853,775,148,1225,255,1385,44
2017-06,10002080-014,宜蘭縣冬山鄉,中山村,206,562,297,265,54,424,84,479,14
2017-06,10002080-015,宜蘭縣冬山鄉,順安村,2094,5682,2926,2756,508,4455,719,4871,131
2017-06,10002080-016,宜蘭縣冬山鄉,永美村,1317,3441,1741,1700,316,2704,421,2917,88
2017-06,10002080-017,宜蘭縣冬山鄉,群英村,2064,5358,2724,2634,508,3934,916,4549,122
2017-06,10002080-018,宜蘭縣冬山鄉,清溝村,1605,4501,2216,2285,633,3309,559,3608,109
2017-06,10002080-019,宜蘭縣冬山鄉,鹿埔村,951,2676,1450,1226,219,2100,357,2307,79
2017-06,10002080-020,宜蘭縣冬山鄉,得安村,480,1243,668,575,110,932,201,1057,36
2017-06,10002080-021,宜蘭縣冬山鄉,廣興村,1078,2873,1442,1431,218,2273,382,2469,79
2017-06,10002080-022,宜蘭縣冬山鄉,廣安村,729,1908,969,939,141,1535,232,1605,73
2017-06,10002080-023,宜蘭縣冬山鄉,柯林村,775,1990,1030,960,188,1589,213,1649,67
2017-06,10002080-024,宜蘭縣冬山鄉,大進村,338,933,529,404,105,641,187,771,24
2017-06,10002090-001,宜蘭縣五結鄉,三興村,843,2282,1202,1080,209,1731,342,1962,50
2017-06,10002090-002,宜蘭縣五結鄉,二結村,756,2034,1013,1021,187,1559,288,1732,54
2017-06,10002090-003,宜蘭縣五結鄉,鎮安村,1038,2898,1528,1370,261,2279,358,2475,70
2017-06,10002090-004,宜蘭縣五結鄉,上四村,741,1751,886,865,104,1327,320,1558,40
2017-06,10002090-005,宜蘭縣五結鄉,中興村,584,1453,739,714,102,1144,207,1272,37
2017-06,10002090-006,宜蘭縣五結鄉,四結村,1159,2709,1365,1344,193,2063,453,2388,59
2017-06,10002090-007,宜蘭縣五結鄉,福興村,780,2027,1078,949,174,1568,285,1745,46
2017-06,10002090-008,宜蘭縣五結鄉,五結村,1558,4158,2154,2004,409,3194,555,3514,104
2017-06,10002090-009,宜蘭縣五結鄉,大吉村,1463,4105,2107,1998,464,3164,477,3396,99
2017-06,10002090-010,宜蘭縣五結鄉,協和村,1413,3739,1922,1817,396,2913,430,3123,94
2017-06,10002090-011,宜蘭縣五結鄉,孝威村,641,1733,920,813,159,1295,279,1476,39
2017-06,10002090-012,宜蘭縣五結鄉,錦眾村,600,1646,877,769,128,1213,305,1422,38
2017-06,10002090-013,宜蘭縣五結鄉,利澤村,817,2261,1158,1103,171,1760,330,1946,65
2017-06,10002090-014,宜蘭縣五結鄉,成興村,1301,3653,1878,1775,458,2751,444,2978,95
2017-06,10002090-015,宜蘭縣五結鄉,季新村,1136,3225,1699,1526,275,2512,438,2751,87
2017-06,10002100-001,宜蘭縣三星鄉,員山村,102,228,126,102,3,170,55,219,4
2017-06,10002100-002,宜蘭縣三星鄉,天山村,240,614,350,264,58,403,153,523,12
2017-06,10002100-003,宜蘭縣三星鄉,天福村,292,849,464,385,83,570,196,729,11
2017-06,10002100-004,宜蘭縣三星鄉,雙賢村,259,662,378,284,56,453,153,570,11
2017-06,10002100-005,宜蘭縣三星鄉,人和村,197,507,264,243,41,345,121,435,14
2017-06,10002100-006,宜蘭縣三星鄉,義德村,554,1369,748,621,141,972,256,1163,27
2017-06,10002100-007,宜蘭縣三星鄉,集慶村,489,1318,659,659,127,922,269,1138,29
2017-06,10002100-008,宜蘭縣三星鄉,月眉村,389,1044,567,477,106,740,198,870,30
2017-06,10002100-009,宜蘭縣三星鄉,拱照村,670,1438,826,612,97,1088,253,1257,39
2017-06,10002100-010,宜蘭縣三星鄉,大隱村,1903,4821,2510,2311,415,3773,633,4101,132
2017-06,10002100-011,宜蘭縣三星鄉,行健村,402,969,516,453,74,737,158,833,24
2017-06,10002100-012,宜蘭縣三星鄉,萬德村,271,689,385,304,51,510,128,605,14
2017-06,10002100-013,宜蘭縣三星鄉,貴林村,215,549,289,260,45,422,82,470,13
2017-06,10002100-014,宜蘭縣三星鄉,萬富村,347,808,455,353,56,579,173,710,15
2017-06,10002100-015,宜蘭縣三星鄉,大義村,577,1298,695,603,93,997,208,1152,27
2017-06,10002100-016,宜蘭縣三星鄉,尚武村,377,852,467,385,63,631,158,750,19
2017-06,10002100-017,宜蘭縣三星鄉,大洲村,667,1780,968,812,158,1336,286,1505,53
2017-06,10002100-018,宜蘭縣三星鄉,尾塹村,577,1613,882,731,146,1213,254,1343,51
2017-06,10002110-001,宜蘭縣大同鄉,寒溪村,359,1115,588,527,212,791,112,828,30
2017-06,10002110-002,宜蘭縣大同鄉,崙埤村,218,758,412,346,137,573,48,538,36
2017-06,10002110-003,宜蘭縣大同鄉,松羅村,253,847,465,382,141,647,59,641,30
2017-06,10002110-004,宜蘭縣大同鄉,復興村,108,305,175,130,39,216,50,250,7
2017-06,10002110-005,宜蘭縣大同鄉,英士村,149,412,222,190,69,304,39,319,11
2017-06,10002110-006,宜蘭縣大同鄉,樂水村,150,479,264,215,81,354,44,372,13
2017-06,10002110-007,宜蘭縣大同鄉,太平村,28,64,43,21,1,47,16,62,1
2017-06,10002110-008,宜蘭縣大同鄉,四季村,290,1000,528,472,215,699,86,726,24
2017-06,10002110-009,宜蘭縣大同鄉,南山村,261,856,462,394,195,615,46,605,33
2017-06,10002110-010,宜蘭縣大同鄉,茂安村,70,229,126,103,38,173,18,179,5
2017-06,10002120-001,宜蘭縣南澳鄉,南澳村,487,1448,758,690,218,1095,135,1121,43
2017-06,10002120-002,宜蘭縣南澳鄉,碧候村,386,1211,639,572,251,871,89,874,41
2017-06,10002120-003,宜蘭縣南澳鄉,東岳村,176,571,271,300,116,414,41,418,22
2017-06,10002120-004,宜蘭縣南澳鄉,金岳村,183,580,289,291,149,392,39,383,22
2017-06,10002120-005,宜蘭縣南澳鄉,武塔村,190,535,291,244,87,391,57,413,16
2017-06,10002120-006,宜蘭縣南澳鄉,金洋村,218,588,324,264,127,419,42,424,18
2017-06,10002120-007,宜蘭縣南澳鄉,澳花村,293,920,494,426,208,652,60,651,27
2017-06,10004010-001,新竹縣竹北市,斗崙里,3072,8301,3988,4313,2372,5620,309,5353,193
2017-06,10004010-002,新竹縣竹北市,鹿場里,5137,14148,6909,7239,4861,8800,487,8508,244
2017-06,10004010-003,新竹縣竹北市,東平里,5920,14573,7212,7361,4890,9326,357,9111,200
2017-06,10004010-004,新竹縣竹北市,中興里,3462,8800,4298,4502,2526,5907,367,5831,161
2017-06,10004010-005,新竹縣竹北市,隘口里,1339,3126,1598,1528,805,2122,199,2208,47
2017-06,10004010-006,新竹縣竹北市,東海里,1310,3720,1926,1794,446,2793,481,3041,94
2017-06,10004010-007,新竹縣竹北市,竹北里,2845,8260,4112,4148,1978,5669,613,5778,185
2017-06,10004010-008,新竹縣竹北市,竹仁里,3913,11654,5641,6013,2293,8320,1041,8423,357
2017-06,10004010-009,新竹縣竹北市,竹義里,2702,7237,3630,3607,1205,5351,681,5553,216
2017-06,10004010-010,新竹縣竹北市,泰和里,2453,7189,3631,3558,1308,5290,591,5418,168
2017-06,10004010-011,新竹縣竹北市,新社里,2795,8523,4224,4299,1353,6354,816,6532,260
2017-06,10004010-012,新竹縣竹北市,聯興里,1610,5425,2789,2636,747,4176,502,4292,171
2017-06,10004010-013,新竹縣竹北市,麻園里,708,2268,1198,1070,311,1736,221,1825,54
2017-06,10004010-014,新竹縣竹北市,溪州里,877,2796,1442,1354,322,2132,342,2291,82
2017-06,10004010-015,新竹縣竹北市,白地里,794,2552,1298,1254,320,1974,258,2059,84
