年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-07,10010100-017,嘉義縣義竹鄉,官順村,194,494,246,248,44,353,97,429,5
2017-07,10010100-018,嘉義縣義竹鄉,新富村,238,573,317,256,18,418,137,532,8
2017-07,10010100-019,嘉義縣義竹鄉,東光村,364,851,452,399,60,548,243,754,10
2017-07,10010100-020,嘉義縣義竹鄉,東榮村,204,431,240,191,18,279,134,401,6
2017-07,10010100-021,嘉義縣義竹鄉,龍蛟村,288,620,352,268,31,420,169,553,16
2017-07,10010100-022,嘉義縣義竹鄉,溪洲村,311,712,369,343,29,432,251,652,12
2017-07,10010110-001,嘉義縣鹿草鄉,後寮村,184,579,294,285,48,414,117,503,16
2017-07,10010110-002,嘉義縣鹿草鄉,鹿東村,227,657,359,298,57,463,137,568,12
2017-07,10010110-003,嘉義縣鹿草鄉,鹿草村,510,1441,739,702,121,1017,303,1240,34
2017-07,10010110-004,嘉義縣鹿草鄉,西井村,538,1526,798,728,123,1123,280,1310,42
2017-07,10010110-005,嘉義縣鹿草鄉,豊稠村,234,816,542,274,49,678,89,726,18
2017-07,10010110-006,嘉義縣鹿草鄉,重寮村,440,1146,610,536,76,756,314,1020,22
2017-07,10010110-007,嘉義縣鹿草鄉,施家村,197,495,275,220,21,324,150,455,6
2017-07,10010110-008,嘉義縣鹿草鄉,下潭村,383,936,534,402,69,575,292,833,12
2017-07,10010110-009,嘉義縣鹿草鄉,光潭村,461,1166,633,533,93,766,307,1021,22
2017-07,10010110-010,嘉義縣鹿草鄉,碧潭村,442,1080,578,502,63,708,309,956,23
2017-07,10010110-011,嘉義縣鹿草鄉,松竹村,377,1071,569,502,66,742,263,948,27
2017-07,10010110-012,嘉義縣鹿草鄉,竹山村,379,1044,558,486,64,732,248,928,25
2017-07,10010110-013,嘉義縣鹿草鄉,後堀村,525,1378,724,654,97,972,309,1216,31
2017-07,10010110-014,嘉義縣鹿草鄉,三角村,614,1657,845,812,141,1148,368,1419,30
2017-07,10010110-015,嘉義縣鹿草鄉,下麻村,263,659,349,310,48,475,136,585,14
2017-07,10010120-001,嘉義縣水上鄉,水上村,1720,4637,2338,2299,518,3540,579,3808,136
2017-07,10010120-002,嘉義縣水上鄉,水頭村,1026,2902,1493,1409,302,2170,430,2421,76
2017-07,10010120-003,嘉義縣水上鄉,大堀村,598,1769,969,800,160,1317,292,1507,40
2017-07,10010120-004,嘉義縣水上鄉,大崙村,765,2459,1283,1176,244,1848,367,2050,68
2017-07,10010120-005,嘉義縣水上鄉,塗溝村,309,904,503,401,53,672,179,779,28
2017-07,10010120-006,嘉義縣水上鄉,粗溪村,639,1826,956,870,191,1334,301,1506,52
2017-07,10010120-007,嘉義縣水上鄉,下寮村,771,2078,1066,1012,152,1679,247,1794,60
2017-07,10010120-008,嘉義縣水上鄉,三和村,737,2020,1096,924,212,1558,250,1707,50
2017-07,10010120-009,嘉義縣水上鄉,回歸村,186,496,241,255,38,388,70,435,7
2017-07,10010120-010,嘉義縣水上鄉,三鎮村,276,717,344,373,66,532,119,616,18
2017-07,10010120-011,嘉義縣水上鄉,靖和村,177,452,228,224,32,298,122,406,9
2017-07,10010120-012,嘉義縣水上鄉,南和村,567,1566,789,777,133,1207,226,1347,40
2017-07,10010120-013,嘉義縣水上鄉,龍德村,756,2233,1148,1085,217,1660,356,1895,47
2017-07,10010120-014,嘉義縣水上鄉,溪洲村,453,1193,592,601,95,869,229,1026,28
2017-07,10010120-015,嘉義縣水上鄉,柳林村,795,2302,1201,1101,212,1784,306,1958,57
2017-07,10010120-016,嘉義縣水上鄉,柳鄉村,837,2247,1100,1147,168,1729,350,1940,70
2017-07,10010120-017,嘉義縣水上鄉,柳新村,752,2067,1036,1031,244,1595,228,1693,52
2017-07,10010120-018,嘉義縣水上鄉,寬士村,1846,4646,2385,2261,250,3836,560,4143,117
2017-07,10010120-019,嘉義縣水上鄉,民生村,1311,3245,1693,1552,140,2638,467,2956,56
2017-07,10010120-020,嘉義縣水上鄉,忠和村,816,2262,1159,1103,225,1688,349,1924,50
2017-07,10010120-021,嘉義縣水上鄉,中庄村,766,2036,1017,1019,169,1558,309,1746,56
2017-07,10010120-022,嘉義縣水上鄉,南鄉村,312,1020,549,471,104,744,172,831,39
2017-07,10010120-023,嘉義縣水上鄉,三界村,366,1084,582,502,72,795,217,942,34
2017-07,10010120-024,嘉義縣水上鄉,國姓村,487,1443,765,678,98,1064,281,1250,45
2017-07,10010120-025,嘉義縣水上鄉,內溪村,463,1296,672,624,101,1015,180,1101,46
2017-07,10010120-026,嘉義縣水上鄉,義興村,332,935,516,419,71,703,161,824,17
2017-07,10010130-001,嘉義縣中埔鄉,中埔村,741,2148,1148,1000,235,1606,307,1784,56
2017-07,10010130-002,嘉義縣中埔鄉,塩舘村,393,1107,564,543,100,832,175,941,33
2017-07,10010130-003,嘉義縣中埔鄉,龍門村,296,950,505,445,90,700,160,800,22
2017-07,10010130-004,嘉義縣中埔鄉,裕民村,355,998,561,437,75,747,176,852,33
2017-07,10010130-005,嘉義縣中埔鄉,金蘭村,576,1720,902,818,182,1283,255,1414,53
2017-07,10010130-006,嘉義縣中埔鄉,富收村,1162,3253,1699,1554,319,2516,418,2735,84
2017-07,10010130-007,嘉義縣中埔鄉,和睦村,1379,3774,1914,1860,337,2980,457,3214,102
2017-07,10010130-008,嘉義縣中埔鄉,和美村,3161,8048,4028,4020,713,6320,1015,6931,180
2017-07,10010130-009,嘉義縣中埔鄉,和興村,2436,6450,3244,3206,616,5021,813,5451,171
2017-07,10010130-010,嘉義縣中埔鄉,隆興村,747,2186,1168,1018,211,1622,353,1827,70
2017-07,10010130-011,嘉義縣中埔鄉,義仁村,560,1736,916,820,187,1268,281,1433,43
2017-07,10010130-012,嘉義縣中埔鄉,社口村,817,2456,1313,1143,260,1825,371,2050,69
2017-07,10010130-013,嘉義縣中埔鄉,灣潭村,397,1176,643,533,99,852,225,1025,25
2017-07,10010130-014,嘉義縣中埔鄉,石硦村,488,1377,714,663,147,970,260,1170,29
2017-07,10010130-015,嘉義縣中埔鄉,頂埔村,350,1109,596,513,99,809,201,952,25
2017-07,10010130-016,嘉義縣中埔鄉,同仁村,721,2251,1201,1050,203,1647,401,1918,56
2017-07,10010130-017,嘉義縣中埔鄉,瑞豐村,250,844,463,381,82,660,102,717,20
2017-07,10010130-018,嘉義縣中埔鄉,沄水村,385,1181,638,543,122,834,225,1005,26
2017-07,10010130-019,嘉義縣中埔鄉,三層村,242,722,394,328,57,574,91,640,15
2017-07,10010130-020,嘉義縣中埔鄉,深坑村,265,870,468,402,80,644,146,749,19
2017-07,10010130-021,嘉義縣中埔鄉,東興村,139,386,218,168,22,300,64,332,14
2017-07,10010130-022,嘉義縣中埔鄉,中崙村,123,333,182,151,30,250,53,289,5
2017-07,10010140-001,嘉義縣竹崎鄉,竹崎村,1006,2966,1507,1459,325,2217,424,2439,79
2017-07,10010140-002,嘉義縣竹崎鄉,和平村,804,2597,1352,1245,320,1892,385,2130,58
2017-07,10010140-003,嘉義縣竹崎鄉,坑頭村,278,879,467,412,85,647,147,744,24
2017-07,10010140-004,嘉義縣竹崎鄉,沙坑村,293,929,507,422,66,707,156,824,13
2017-07,10010140-005,嘉義縣竹崎鄉,獅埜村,437,1398,761,637,121,1018,259,1205,21
2017-07,10010140-006,嘉義縣竹崎鄉,義和村,214,682,367,315,55,508,119,599,11
2017-07,10010140-007,嘉義縣竹崎鄉,義仁村,404,1222,662,560,116,873,233,1028,34
2017-07,10010140-008,嘉義縣竹崎鄉,灣橋村,2125,6002,3115,2887,492,4667,843,5166,136
2017-07,10010140-009,嘉義縣竹崎鄉,鹿滿村,514,1646,891,755,124,1246,276,1429,41
2017-07,10010140-010,嘉義縣竹崎鄉,紫雲村,479,1654,871,783,177,1193,284,1394,33
2017-07,10010140-011,嘉義縣竹崎鄉,內埔村,580,1854,946,908,193,1334,327,1568,32
2017-07,10010140-012,嘉義縣竹崎鄉,昇平村,615,2069,1097,972,192,1522,355,1759,44
2017-07,10010140-013,嘉義縣竹崎鄉,白杞村,252,733,399,334,64,533,136,643,15
2017-07,10010140-014,嘉義縣竹崎鄉,桃源村,371,1187,661,526,119,828,240,994,29
2017-07,10010140-015,嘉義縣竹崎鄉,塘興村,292,1010,532,478,106,726,178,843,19
2017-07,10010140-016,嘉義縣竹崎鄉,義隆村,212,706,387,319,73,523,110,592,19
2017-07,10010140-017,嘉義縣竹崎鄉,龍山村,591,2076,1104,972,216,1524,336,1730,50
2017-07,10010140-018,嘉義縣竹崎鄉,文峯村,276,747,422,325,57,533,157,655,13
2017-07,10010140-019,嘉義縣竹崎鄉,金獅村,197,487,271,216,38,343,106,423,11
2017-07,10010140-020,嘉義縣竹崎鄉,復金村,622,2211,1203,1008,221,1567,423,1868,42
2017-07,10010140-021,嘉義縣竹崎鄉,緞繻村,371,1050,580,470,97,712,241,910,14
2017-07,10010140-022,嘉義縣竹崎鄉,仁壽村,119,262,163,99,18,178,66,236,1
2017-07,10010140-023,嘉義縣竹崎鄉,中和村,359,914,509,405,101,643,170,775,21
2017-07,10010140-024,嘉義縣竹崎鄉,光華村,298,789,460,329,50,549,190,702,18
2017-07,10010150-001,嘉義縣梅山鄉,梅東村,963,2614,1335,1279,234,1841,539,2238,65
2017-07,10010150-002,嘉義縣梅山鄉,梅南村,409,1056,528,528,90,718,248,916,19
2017-07,10010150-003,嘉義縣梅山鄉,過山村,213,587,311,276,28,414,145,531,9
2017-07,10010150-004,嘉義縣梅山鄉,梅北村,1786,5121,2621,2500,523,3752,846,4291,117
2017-07,10010150-005,嘉義縣梅山鄉,圳南村,164,466,276,190,43,308,115,408,7
2017-07,10010150-006,嘉義縣梅山鄉,永興村,208,632,328,304,73,425,134,534,10
2017-07,10010150-007,嘉義縣梅山鄉,半天村,152,431,219,212,32,293,106,387,8
2017-07,10010150-008,嘉義縣梅山鄉,圳北村,222,711,390,321,55,488,168,621,18
2017-07,10010150-009,嘉義縣梅山鄉,大南村,607,1936,1070,866,190,1371,375,1637,54
2017-07,10010150-010,嘉義縣梅山鄉,双溪村,230,661,368,293,58,478,125,574,11
2017-07,10010150-011,嘉義縣梅山鄉,安靖村,313,955,538,417,60,685,210,853,17
2017-07,10010150-012,嘉義縣梅山鄉,太平村,198,566,332,234,42,392,132,500,14
2017-07,10010150-013,嘉義縣梅山鄉,碧湖村,116,318,175,143,17,224,77,285,6
2017-07,10010150-014,嘉義縣梅山鄉,太興村,158,469,264,205,27,361,81,416,18
2017-07,10010150-015,嘉義縣梅山鄉,瑞峯村,260,849,467,382,97,578,174,710,17
2017-07,10010150-016,嘉義縣梅山鄉,瑞里村,224,727,393,334,77,492,158,608,10
2017-07,10010150-017,嘉義縣梅山鄉,太和村,353,1081,598,483,107,765,209,891,38
2017-07,10010150-018,嘉義縣梅山鄉,龍眼村,182,446,239,207,19,311,116,406,7
2017-07,10010160-001,嘉義縣番路鄉,江西村,495,1313,729,584,104,1000,209,1144,24
2017-07,10010160-002,嘉義縣番路鄉,內甕村,183,477,257,220,21,335,121,430,14
2017-07,10010160-003,嘉義縣番路鄉,新福村,498,1525,810,715,160,1105,260,1291,29
2017-07,10010160-004,嘉義縣番路鄉,下坑村,738,2084,1057,1027,205,1570,309,1741,49
2017-07,10010160-005,嘉義縣番路鄉,番路村,306,974,516,458,85,735,154,840,19
2017-07,10010160-006,嘉義縣番路鄉,民和村,309,1009,539,470,102,730,177,843,19
2017-07,10010160-007,嘉義縣番路鄉,觸口村,518,1479,774,705,182,1084,213,1197,44
2017-07,10010160-008,嘉義縣番路鄉,大湖村,263,722,431,291,64,494,164,616,19
2017-07,10010160-009,嘉義縣番路鄉,公田村,509,1090,612,478,83,814,193,964,18
2017-07,10010160-010,嘉義縣番路鄉,公興村,292,573,351,222,39,403,131,512,6
2017-07,10010160-011,嘉義縣番路鄉,草山村,152,419,234,185,27,331,61,371,8
2017-07,10010170-001,嘉義縣大埔鄉,大埔村,743,1706,864,842,177,1294,235,1419,46
2017-07,10010170-002,嘉義縣大埔鄉,和平村,304,728,378,350,83,549,96,602,17
2017-07,10010170-003,嘉義縣大埔鄉,永樂村,191,508,278,230,79,376,53,400,11
2017-07,10010170-004,嘉義縣大埔鄉,茄苳村,404,1030,538,492,100,788,142,878,21
2017-07,10010170-005,嘉義縣大埔鄉,西興村,297,613,329,284,42,478,93,553,7
2017-07,10010180-001,嘉義縣阿里山鄉,中山村,158,414,216,198,37,308,69,362,6
2017-07,10010180-002,嘉義縣阿里山鄉,中正村,86,219,118,101,17,169,33,197,2
2017-07,10010180-003,嘉義縣阿里山鄉,香林村,78,170,84,86,10,113,47,156,1
2017-07,10010180-004,嘉義縣阿里山鄉,十字村,128,359,207,152,34,246,79,308,5
2017-07,10010180-005,嘉義縣阿里山鄉,來吉村,129,351,176,175,44,262,45,290,7
2017-07,10010180-006,嘉義縣阿里山鄉,豐山村,127,380,220,160,50,273,57,310,6
2017-07,10010180-007,嘉義縣阿里山鄉,達邦村,337,1003,515,488,136,738,129,790,41
2017-07,10010180-008,嘉義縣阿里山鄉,樂野村,381,1188,598,590,189,879,120,921,30
2017-07,10010180-009,嘉義縣阿里山鄉,里佳村,87,281,159,122,35,219,27,230,6
2017-07,10010180-010,嘉義縣阿里山鄉,山美村,189,603,322,281,112,441,50,457,14
2017-07,10010180-011,嘉義縣阿里山鄉,新美村,126,366,201,165,60,266,40,286,12
2017-07,10010180-012,嘉義縣阿里山鄉,茶山村,111,293,153,140,46,217,30,227,13
2017-07,10013010-001,屏東縣屏東市,光榮里,330,825,396,429,95,590,140,675,21
2017-07,10013010-002,屏東縣屏東市,文明里,136,299,141,158,31,213,55,249,6
2017-07,10013010-003,屏東縣屏東市,武廟里,141,344,171,173,36,216,92,295,4
2017-07,10013010-004,屏東縣屏東市,大同里,275,702,347,355,59,499,144,598,22
2017-07,10013010-005,屏東縣屏東市,泰安里,243,551,272,279,56,382,113,462,15
2017-07,10013010-006,屏東縣屏東市,端正里,108,265,139,126,15,189,61,239,2
2017-07,10013010-007,屏東縣屏東市,民權里,275,687,341,346,67,499,121,590,18
2017-07,10013010-008,屏東縣屏東市,大埔里,298,827,436,391,76,602,149,715,13
2017-07,10013010-009,屏東縣屏東市,必信里,253,672,339,333,74,481,117,561,15
2017-07,10013010-010,屏東縣屏東市,崇智里,177,447,231,216,41,336,70,390,8
2017-07,10013010-011,屏東縣屏東市,崇禮里,131,343,181,162,35,227,81,288,12
2017-07,10013010-012,屏東縣屏東市,維新里,1173,3101,1566,1535,288,2256,557,2655,74
2017-07,10013010-013,屏東縣屏東市,安樂里,237,542,269,273,47,392,103,464,10
2017-07,10013010-014,屏東縣屏東市,平和里,314,732,376,356,40,534,158,654,9
2017-07,10013010-015,屏東縣屏東市,楠樹里,187,466,234,232,29,331,106,411,13
2017-07,10013010-016,屏東縣屏東市,扶風里,265,662,334,328,50,489,123,570,14
2017-07,10013010-017,屏東縣屏東市,慶春里,141,326,173,153,29,232,65,286,4
2017-07,10013010-018,屏東縣屏東市,金泉里,292,727,351,376,57,528,142,634,18
2017-07,10013010-019,屏東縣屏東市,勝豐里,172,446,228,218,35,316,95,376,10
2017-07,10013010-020,屏東縣屏東市,橋南里,712,1826,952,874,198,1359,269,1516,35
2017-07,10013010-021,屏東縣屏東市,橋北里,385,967,472,495,75,720,172,848,24
2017-07,10013010-022,屏東縣屏東市,長春里,897,2425,1155,1270,396,1701,328,1881,72
2017-07,10013010-023,屏東縣屏東市,豐榮里,1201,2946,1408,1538,312,2147,487,2481,65
2017-07,10013010-024,屏東縣屏東市,豐源里,1610,4562,2176,2386,750,3113,699,3571,99
2017-07,10013010-025,屏東縣屏東市,豐田里,1778,4986,2402,2584,735,3629,622,3964,116
2017-07,10013010-026,屏東縣屏東市,大連里,4018,11186,5412,5774,1378,8574,1234,9170,255
2017-07,10013010-027,屏東縣屏東市,湖西里,553,1757,922,835,157,1351,249,1471,51
2017-07,10013010-028,屏東縣屏東市,湖南里,387,1232,658,574,131,919,182,1030,32
2017-07,10013010-029,屏東縣屏東市,歸心里,397,1293,674,619,113,991,189,1081,49
2017-07,10013010-030,屏東縣屏東市,瑞光里,3296,8537,4220,4317,997,6323,1217,6990,232
2017-07,10013010-031,屏東縣屏東市,新生里,2225,6357,3221,3136,698,4949,710,5280,160
2017-07,10013010-032,屏東縣屏東市,頂宅里,199,606,327,279,53,470,83,510,16
2017-07,10013010-033,屏東縣屏東市,厚生里,1259,3363,1662,1701,383,2496,484,2797,72
2017-07,10013010-034,屏東縣屏東市,擇仁里,435,997,523,474,72,769,156,878,21
2017-07,10013010-035,屏東縣屏東市,建國里,469,1100,536,564,123,864,113,909,25
2017-07,10013010-036,屏東縣屏東市,一心里,618,1429,670,759,161,1088,180,1180,36
2017-07,10013010-037,屏東縣屏東市,萬年里,314,752,392,360,55,537,160,676,8
2017-07,10013010-038,屏東縣屏東市,義勇里,569,1296,616,680,144,1010,142,1083,28
2017-07,10013010-039,屏東縣屏東市,光華里,344,788,437,351,61,594,133,689,17
2017-07,10013010-040,屏東縣屏東市,永安里,3028,8269,4050,4219,875,6383,1011,6942,187
2017-07,10013010-041,屏東縣屏東市,新興里,961,3010,1581,1429,417,2268,325,2440,64
2017-07,10013010-042,屏東縣屏東市,公館里,499,1723,859,864,158,1276,289,1466,50
2017-07,10013010-043,屏東縣屏東市,龍華里,811,2713,1342,1371,305,2027,381,2248,72
2017-07,10013010-044,屏東縣屏東市,玉成里,496,1759,920,839,214,1328,217,1451,44
2017-07,10013010-045,屏東縣屏東市,頂柳里,385,1263,675,588,122,982,159,1070,32
2017-07,10013010-046,屏東縣屏東市,大湖里,639,2023,1050,973,182,1596,245,1730,56
2017-07,10013010-047,屏東縣屏東市,凌雲里,189,468,246,222,43,336,89,406,6
2017-07,10013010-048,屏東縣屏東市,鵬程里,136,361,196,165,93,262,6,264,1
2017-07,10013010-049,屏東縣屏東市,安鎮里,823,2343,1182,1161,251,1784,308,1962,50
2017-07,10013010-050,屏東縣屏東市,永光里,422,1179,632,547,97,872,210,1017,30
2017-07,10013010-051,屏東縣屏東市,大洲里,454,1387,743,644,139,1095,153,1175,27
2017-07,10013010-053,屏東縣屏東市,大武里,3491,9612,4692,4920,1088,7562,962,7947,263
2017-07,10013010-054,屏東縣屏東市,前進里,1105,3399,1780,1619,336,2599,464,2904,75
2017-07,10013010-055,屏東縣屏東市,清溪里,1758,4767,2340,2427,587,3804,376,3845,135
2017-07,10013010-056,屏東縣屏東市,長安里,853,2312,1226,1086,258,1733,321,1928,54
2017-07,10013010-057,屏東縣屏東市,永順里,156,371,190,181,27,279,65,325,4
2017-07,10013010-058,屏東縣屏東市,永昌里,103,233,119,114,25,171,37,191,6
2017-07,10013010-059,屏東縣屏東市,斯文里,808,2081,998,1083,247,1492,342,1679,52
2017-07,10013010-060,屏東縣屏東市,華山里,2089,5926,2826,3100,731,4474,721,4749,169
2017-07,10013010-061,屏東縣屏東市,興樂里,344,883,402,481,107,615,161,710,22
2017-07,10013010-062,屏東縣屏東市,明正里,344,793,371,422,88,553,152,673,13
2017-07,10013010-063,屏東縣屏東市,太平里,324,782,387,395,72,576,134,663,24
2017-07,10013010-064,屏東縣屏東市,中正里,2078,5566,2696,2870,701,4293,572,4508,142
2017-07,10013010-065,屏東縣屏東市,勝利里,2735,6256,3190,3066,606,4907,743,5351,131
2017-07,10013010-066,屏東縣屏東市,永城里,892,2236,1095,1141,240,1653,343,1888,39
2017-07,10013010-067,屏東縣屏東市,溝美里,1082,2870,1411,1459,389,2050,431,2311,69
2017-07,10013010-068,屏東縣屏東市,北勢里,1026,2754,1360,1394,266,2030,458,2336,58
2017-07,10013010-069,屏東縣屏東市,北興里,2657,7231,3489,3742,936,5542,753,5837,191
2017-07,10013010-070,屏東縣屏東市,仁愛里,981,2690,1275,1415,369,1941,380,2113,76
2017-07,10013010-071,屏東縣屏東市,廣興里,815,2500,1243,1257,305,1870,325,2073,57
2017-07,10013010-073,屏東縣屏東市,崇蘭里,5160,14334,6970,7364,2071,10880,1383,11283,393
2017-07,10013010-074,屏東縣屏東市,空翔里,823,1923,928,995,168,1307,448,1675,31
2017-07,10013010-075,屏東縣屏東市,潭墘里,5239,13440,6460,6980,1753,10395,1292,10846,337
2017-07,10013010-076,屏東縣屏東市,三山里,473,1523,771,752,152,1145,226,1297,31
2017-07,10013010-077,屏東縣屏東市,海豐里,301,984,520,464,91,734,159,851,17
2017-07,10013010-078,屏東縣屏東市,仁義里,405,1291,698,593,119,987,185,1097,30
2017-07,10013010-079,屏東縣屏東市,和興里,393,1148,592,556,123,886,139,958,26
2017-07,10013010-080,屏東縣屏東市,信和里,588,1770,937,833,161,1334,275,1522,44
2017-07,10013010-081,屏東縣屏東市,崇武里,1447,3384,1625,1759,454,2474,456,2742,78
2017-07,10013020-001,屏東縣潮州鎮,潮州里,225,586,299,287,51,410,125,506,7
2017-07,10013020-002,屏東縣潮州鎮,同榮里,257,674,328,346,42,481,151,589,21
2017-07,10013020-003,屏東縣潮州鎮,新榮里,555,1412,715,697,124,1019,269,1224,27
2017-07,10013020-004,屏東縣潮州鎮,新生里,428,1111,568,543,90,812,209,962,23
2017-07,10013020-005,屏東縣潮州鎮,光華里,2115,5719,2805,2914,677,4392,650,4612,190
2017-07,10013020-006,屏東縣潮州鎮,彭城里,326,1045,531,514,117,773,155,874,24
2017-07,10013020-007,屏東縣潮州鎮,三星里,2316,6400,3135,3265,818,4887,695,5222,156
2017-07,10013020-008,屏東縣潮州鎮,三共里,2809,7675,3730,3945,807,5847,1021,6355,231
2017-07,10013020-009,屏東縣潮州鎮,三和里,917,2508,1230,1278,293,1903,312,2016,69
2017-07,10013020-010,屏東縣潮州鎮,五魁里,578,1664,832,832,173,1282,209,1361,47
2017-07,10013020-011,屏東縣潮州鎮,蓬萊里,938,2669,1354,1315,284,2007,378,2222,71
2017-07,10013020-012,屏東縣潮州鎮,八爺里,885,2637,1350,1287,287,2010,340,2208,59
2017-07,10013020-013,屏東縣潮州鎮,永春里,3033,8383,4122,4261,1027,6512,844,6762,257
2017-07,10013020-014,屏東縣潮州鎮,富春里,523,1446,722,724,164,1056,226,1204,30
2017-07,10013020-015,屏東縣潮州鎮,光春里,545,1644,832,812,187,1250,207,1355,50
2017-07,10013020-016,屏東縣潮州鎮,興美里,345,1043,541,502,109,775,159,881,27
2017-07,10013020-017,屏東縣潮州鎮,檨子里,190,555,294,261,66,400,89,458,11
2017-07,10013020-018,屏東縣潮州鎮,九塊里,648,1842,981,861,162,1437,243,1589,39
2017-07,10013020-019,屏東縣潮州鎮,泗林里,579,1876,962,914,183,1409,284,1582,50
2017-07,10013020-020,屏東縣潮州鎮,四春里,654,2015,1041,974,147,1524,344,1749,53
2017-07,10013020-021,屏東縣潮州鎮,崙東里,579,1763,935,828,165,1313,285,1487,42
2017-07,10013030-001,屏東縣東港鎮,新勝里,903,2466,1197,1269,270,1772,424,2033,74
2017-07,10013030-002,屏東縣東港鎮,頂新里,230,626,327,299,79,433,114,515,15
2017-07,10013030-003,屏東縣東港鎮,頂中里,180,475,239,236,45,344,86,402,12
2017-07,10013030-004,屏東縣東港鎮,東和里,291,759,393,366,95,569,95,615,19
2017-07,10013030-005,屏東縣東港鎮,興台里,228,598,316,282,62,435,101,496,16
2017-07,10013030-006,屏東縣東港鎮,中興里,338,850,413,437,119,621,110,676,28
2017-07,10013030-007,屏東縣東港鎮,朝安里,728,2010,1040,970,255,1420,335,1635,47
2017-07,10013030-008,屏東縣東港鎮,八德里,350,989,516,473,127,715,147,790,33
2017-07,10013030-009,屏東縣東港鎮,東隆里,506,1500,784,716,222,1062,216,1169,41
2017-07,10013030-010,屏東縣東港鎮,豐漁里,264,705,353,352,79,495,131,597,14
2017-07,10013030-011,屏東縣東港鎮,盛漁里,548,1677,865,812,227,1270,180,1345,41
2017-07,10013030-012,屏東縣東港鎮,興漁里,699,2292,1147,1145,322,1682,288,1820,68
2017-07,10013030-013,屏東縣東港鎮,鎮海里,1146,3437,1712,1725,496,2569,372,2718,95
2017-07,10013030-014,屏東縣東港鎮,嘉蓮里,680,2196,1106,1090,358,1607,231,1705,53
2017-07,10013030-015,屏東縣東港鎮,南平里,713,1925,1041,884,203,1457,265,1604,39
2017-07,10013030-016,屏東縣東港鎮,船頭里,2452,6670,3309,3361,1094,4990,586,5123,179
2017-07,10013030-017,屏東縣東港鎮,下廍里,699,2352,1245,1107,258,1776,318,1956,64
2017-07,10013030-018,屏東縣東港鎮,大潭里,610,1826,944,882,186,1343,297,1534,49
2017-07,10013030-019,屏東縣東港鎮,興東里,3776,10891,5395,5496,1749,8267,875,8344,319
2017-07,10013030-020,屏東縣東港鎮,興農里,602,1618,831,787,250,1242,126,1276,45
2017-07,10013030-021,屏東縣東港鎮,興和里,397,1256,630,626,131,954,171,1050,34
2017-07,10013030-022,屏東縣東港鎮,共和里,363,909,464,445,83,629,197,775,15
2017-07,10013040-001,屏東縣恆春鎮,城南里,455,1102,570,532,154,782,166,900,23
2017-07,10013040-002,屏東縣恆春鎮,城北里,1043,2711,1314,1397,402,1998,311,2131,79
2017-07,10013040-003,屏東縣恆春鎮,城西里,530,1364,672,692,192,989,183,1086,42
2017-07,10013040-004,屏東縣恆春鎮,山腳里,1879,4994,2462,2532,708,3700,586,3974,121
2017-07,10013040-005,屏東縣恆春鎮,網紗里,1392,3696,1900,1796,544,2708,444,2895,107
2017-07,10013040-006,屏東縣恆春鎮,仁壽里,397,1045,538,507,137,767,141,857,26
2017-07,10013040-007,屏東縣恆春鎮,茄湖里,214,600,328,272,67,430,103,499,14
2017-07,10013040-008,屏東縣恆春鎮,頭溝里,231,528,296,232,50,360,118,439,22
2017-07,10013040-009,屏東縣恆春鎮,四溝里,461,1204,662,542,148,890,166,988,29
2017-07,10013040-010,屏東縣恆春鎮,德和里,417,1093,536,557,146,811,136,871,35
2017-07,10013040-011,屏東縣恆春鎮,龍水里,489,1286,655,631,165,944,177,1023,40
2017-07,10013040-012,屏東縣恆春鎮,山海里,662,1878,997,881,233,1353,292,1517,44
2017-07,10013040-013,屏東縣恆春鎮,大光里,945,2670,1396,1274,374,1941,355,2119,66
2017-07,10013040-014,屏東縣恆春鎮,水泉里,601,1620,889,731,183,1159,278,1336,47
2017-07,10013040-015,屏東縣恆春鎮,南灣里,752,2067,1054,1013,290,1587,190,1621,60
2017-07,10013040-016,屏東縣恆春鎮,墾丁里,567,1453,743,710,166,1090,197,1224,29
2017-07,10013040-017,屏東縣恆春鎮,鵝鑾里,520,1356,721,635,168,1026,162,1109,35
2017-07,10013050-001,屏東縣萬丹鄉,萬安村,223,716,367,349,92,506,118,580,18
2017-07,10013050-002,屏東縣萬丹鄉,萬惠村,324,1006,519,487,136,717,153,806,37
2017-07,10013050-003,屏東縣萬丹鄉,萬全村,1284,4069,2048,2021,427,3056,586,3416,107
2017-07,10013050-004,屏東縣萬丹鄉,萬後村,287,841,420,421,136,623,82,663,15
2017-07,10013050-005,屏東縣萬丹鄉,萬生村,534,1646,842,804,176,1242,228,1375,46
2017-07,10013050-006,屏東縣萬丹鄉,寶厝村,781,2682,1375,1307,332,1997,353,2165,77
2017-07,10013050-007,屏東縣萬丹鄉,四維村,736,2431,1257,1174,318,1817,296,1926,94
2017-07,10013050-008,屏東縣萬丹鄉,竹林村,552,1992,1058,934,200,1504,288,1674,53
2017-07,10013050-009,屏東縣萬丹鄉,廣安村,777,2595,1360,1235,272,1981,342,2159,80
2017-07,10013050-010,屏東縣萬丹鄉,田厝村,330,1163,583,580,142,861,160,949,31
2017-07,10013050-011,屏東縣萬丹鄉,崙頂村,661,2179,1161,1018,238,1698,243,1812,49
