統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,彰化縣線西鄉,德興村,394,1619,843,776,10,10,12,4,6,15,15,3,8,7,4,11,1,4,6,3,7,8,5,3,7,7,14,10,5,11,11,7,14,7,8,12,16,10,12,10,11,10,7,11,11,8,16,12,12,12,8,10,10,8,12,15,13,10,11,13,19,16,19,14,14,18,18,17,17,17,19,16,13,9,20,16,21,13,16,16,18,12,17,15,13,9,11,8,10,11,13,17,19,12,13,11,13,8,8,9,9,18,11,5,11,13,21,13,10,11,18,12,6,12,12,11,14,9,10,11,10,8,3,6,15,12,6,9,9,12,11,10,7,4,6,12,6,4,4,5,4,5,1,2,4,3,4,4,1,2,8,5,4,1,6,6,5,6,2,4,3,2,2,4,1,3,4,2,4,5,2,2,1,3,2,0,0,1,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣線西鄉,溝內村,377,1446,740,706,10,5,2,2,14,11,5,3,6,6,6,3,7,3,6,6,6,4,3,7,10,5,8,6,15,7,5,11,16,11,9,11,8,12,12,9,10,16,8,9,13,13,6,14,9,11,11,11,6,16,11,10,12,7,13,12,11,14,9,13,9,11,7,4,8,13,8,13,12,6,12,8,9,12,13,14,14,9,11,17,12,9,6,14,10,9,14,6,7,7,10,14,12,12,10,8,12,10,14,11,15,15,14,9,13,9,17,9,16,8,17,6,14,8,7,9,15,13,10,4,4,9,6,8,6,6,6,8,5,7,7,6,10,6,3,6,5,3,1,4,5,5,8,2,3,7,1,2,7,3,2,6,7,4,4,5,3,4,8,2,2,3,4,5,3,5,2,4,3,3,1,3,2,2,0,4,1,3,0,4,1,1,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣線西鄉,線西村,686,2741,1353,1388,15,9,14,15,15,6,12,14,17,11,15,8,19,12,15,17,12,19,14,15,14,10,21,13,14,18,22,19,14,20,14,23,18,21,20,22,12,15,21,14,16,18,16,12,18,15,18,23,23,26,21,28,21,23,24,16,21,31,23,29,28,21,24,29,27,29,19,27,16,19,28,23,24,28,18,26,15,34,25,24,26,18,26,19,23,15,18,16,22,22,19,16,14,13,20,15,18,16,13,23,20,19,16,15,32,24,16,19,20,29,26,17,26,30,14,15,24,14,19,18,15,14,15,16,12,14,16,6,9,16,11,18,12,7,7,6,6,7,4,5,7,9,5,4,6,9,10,11,7,7,5,8,4,4,9,6,3,7,5,7,7,8,2,3,1,5,5,5,3,3,3,3,2,5,0,4,1,3,1,1,0,4,1,4,1,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
10402,彰化縣線西鄉,頂庄村,375,1515,815,700,3,9,9,7,4,8,8,5,7,5,3,6,8,4,3,4,7,4,3,0,10,8,6,3,6,6,6,6,15,4,6,8,5,7,16,9,6,7,13,10,8,13,9,7,16,12,17,11,12,13,15,12,12,18,15,11,10,8,10,12,15,14,11,15,10,12,16,15,13,17,17,14,13,14,10,3,17,9,15,3,11,4,11,8,3,8,7,7,6,5,8,2,14,8,8,17,13,14,12,15,22,12,14,8,20,19,15,15,22,10,17,8,15,11,10,9,17,3,11,8,7,10,9,7,8,5,12,9,11,9,10,7,7,3,8,4,9,6,3,4,2,2,4,3,4,8,2,4,6,2,1,4,3,10,6,6,5,8,3,5,6,8,9,3,5,6,2,2,2,2,2,3,1,3,0,3,4,2,1,2,0,1,1,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣線西鄉,頂犁村,770,3020,1608,1412,15,8,8,10,20,12,12,10,8,11,20,14,13,12,13,10,18,10,18,12,19,14,13,14,10,14,24,17,23,19,25,11,16,22,25,13,29,26,29,21,26,21,23,31,25,26,24,20,34,21,26,16,23,28,23,14,24,23,20,24,30,19,21,31,24,29,26,24,26,27,22,23,29,26,23,15,29,23,24,18,25,21,21,9,26,22,14,19,24,19,22,24,29,23,20,19,33,23,27,19,36,31,21,20,29,27,29,29,17,19,26,17,26,20,18,25,29,16,15,19,25,16,17,16,12,13,16,9,19,15,11,8,13,15,12,9,7,5,5,6,9,7,6,9,8,9,11,9,8,7,13,10,10,9,6,9,8,7,6,5,5,8,1,7,3,7,5,6,7,7,6,5,4,5,5,2,1,3,1,1,0,1,0,1,0,1,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,
10402,彰化縣伸港鄉,七嘉村,954,3658,1894,1764,24,18,31,10,29,18,22,16,16,15,23,8,25,19,22,13,26,16,20,16,21,25,22,17,23,22,22,26,40,30,27,29,35,33,34,39,38,25,30,21,28,18,19,27,34,26,22,30,25,30,28,23,31,19,25,28,30,36,38,33,30,31,33,22,43,41,39,29,31,38,29,44,44,28,34,34,35,38,20,25,27,31,24,23,24,37,29,36,26,18,26,25,26,21,29,28,25,27,23,11,33,38,23,33,32,20,26,25,23,23,24,21,30,19,24,22,18,22,29,15,18,20,19,17,16,17,22,19,16,12,15,12,5,11,7,5,7,12,1,8,6,11,6,7,10,6,9,12,13,5,5,5,3,6,6,6,11,9,4,12,6,7,5,4,1,3,4,2,1,1,3,7,3,4,2,5,0,1,0,1,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,
10402,彰化縣伸港鄉,什股村,561,2268,1183,1085,14,15,5,11,15,9,15,11,9,6,7,10,11,6,9,12,12,7,10,9,11,15,18,9,12,15,14,10,17,19,21,18,18,14,17,14,25,14,15,15,18,15,36,16,21,14,16,13,24,11,23,20,16,23,23,17,16,13,19,15,28,22,23,22,10,18,17,21,16,19,21,26,20,20,19,17,22,17,22,13,21,11,16,15,19,13,17,22,16,13,21,21,20,20,13,12,13,16,17,19,18,20,20,20,22,21,20,13,17,13,7,14,20,21,26,7,14,11,8,7,15,7,10,12,11,10,9,14,3,7,6,2,5,10,4,9,4,5,9,2,4,6,6,7,8,8,5,3,2,7,7,6,4,5,5,6,4,9,3,5,5,4,0,5,7,2,2,10,5,3,5,4,1,3,2,7,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
10402,彰化縣伸港鄉,全興村,581,2106,1087,1019,13,9,9,8,19,11,11,11,6,7,8,6,9,10,18,8,13,6,13,15,15,8,16,11,20,16,12,16,19,19,13,16,12,14,12,17,10,14,10,22,17,17,12,13,24,15,14,9,12,11,12,13,11,10,9,20,12,12,12,13,21,21,31,11,20,23,20,19,30,24,19,18,28,20,14,19,24,15,15,17,13,17,18,13,14,15,20,11,14,12,14,16,12,8,16,12,15,9,20,15,15,12,16,19,14,18,13,16,16,11,17,16,12,17,9,12,15,13,13,9,14,17,11,13,13,9,8,10,11,7,6,13,7,7,10,4,2,4,7,6,12,9,7,5,2,6,9,3,3,6,8,7,5,5,4,5,6,6,3,5,8,5,4,4,2,3,4,4,2,8,1,0,3,4,0,4,2,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣伸港鄉,埤墘村,445,1604,812,792,9,8,15,7,7,10,7,10,5,6,7,9,9,4,8,14,3,8,14,4,6,7,11,7,10,8,10,10,13,10,9,15,18,12,10,11,14,12,11,9,17,13,9,9,14,11,12,18,11,17,18,13,12,17,25,11,9,16,23,14,16,21,10,20,18,19,15,13,14,21,13,11,18,12,12,11,9,11,9,8,11,10,8,6,7,11,11,10,17,6,10,13,9,20,8,8,16,13,9,8,11,13,11,18,12,10,13,9,15,13,13,16,14,10,12,14,22,9,9,7,12,10,11,6,8,3,7,10,6,1,3,2,5,2,0,2,1,4,3,1,0,2,3,0,2,4,1,6,3,4,2,3,0,2,6,2,1,3,0,8,3,1,1,3,3,3,1,3,3,3,3,4,2,2,0,0,3,1,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣伸港鄉,大同村,652,2341,1183,1158,11,17,13,10,13,18,8,18,10,12,13,14,12,7,15,7,13,13,13,13,20,18,13,20,15,19,18,15,22,18,17,9,22,12,14,16,18,18,20,20,17,13,18,12,14,14,17,11,20,15,17,13,13,12,27,17,22,25,18,21,28,13,21,22,13,24,21,19,18,22,19,30,26,24,27,19,28,25,17,20,20,17,19,13,13,22,20,12,21,21,18,26,20,19,28,23,14,12,20,11,20,12,14,16,17,10,19,12,12,21,16,12,14,15,11,9,6,13,9,12,14,14,12,9,10,10,10,9,8,15,6,7,4,10,5,5,10,7,5,7,5,5,7,6,5,3,3,8,8,7,7,7,2,7,2,7,5,3,6,7,2,4,2,6,2,5,4,1,2,2,2,2,1,2,0,5,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣伸港鄉,定興村,805,3243,1704,1539,15,12,18,13,21,11,8,7,16,14,21,14,18,15,15,16,16,14,21,9,13,5,12,18,19,16,18,26,30,24,22,20,16,16,30,25,30,22,35,27,34,18,31,25,35,29,28,28,26,32,34,18,29,22,28,28,25,22,25,32,34,21,22,34,23,24,39,30,29,35,41,32,29,19,29,20,11,25,25,26,23,20,15,17,17,16,31,16,27,21,27,25,21,22,24,26,23,25,22,21,30,23,31,21,21,23,25,21,23,24,21,27,34,18,17,16,24,17,26,24,23,21,22,14,12,22,15,17,17,16,10,13,5,7,12,7,10,10,10,3,9,7,7,14,11,12,5,13,9,6,12,8,7,9,4,8,4,5,4,10,6,6,6,6,7,7,4,5,3,4,1,8,6,6,1,3,2,1,1,0,3,1,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10402,彰化縣伸港鄉,新港村,1727,6257,3082,3175,37,32,32,33,44,40,29,41,16,20,23,25,31,34,32,26,25,30,38,28,43,30,41,29,37,27,44,26,46,28,40,33,36,38,50,38,38,33,42,46,38,49,46,32,66,43,49,44,48,45,38,57,62,51,53,52,50,51,58,61,58,61,68,73,59,77,71,74,69,65,53,68,48,43,49,56,53,46,32,38,37,36,35,34,38,29,44,35,41,41,39,60,39,48,38,36,41,40,44,50,54,45,42,45,40,54,55,58,35,47,42,66,51,46,42,56,49,43,42,51,50,42,33,37,31,25,29,35,35,30,18,27,27,23,16,22,18,13,10,17,14,18,17,34,12,9,14,15,12,16,12,17,18,18,11,16,6,15,5,11,9,16,10,14,10,6,5,10,7,8,1,4,1,5,3,9,3,5,0,7,3,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10402,彰化縣伸港鄉,曾家村,510,2057,1062,995,6,12,8,11,7,12,9,13,6,11,11,4,5,5,4,8,7,5,8,11,10,11,13,16,12,11,13,16,17,13,11,7,12,12,12,10,15,11,8,14,15,14,14,19,19,15,14,14,12,9,12,16,20,14,16,22,22,16,21,10,17,20,18,15,20,18,21,16,11,15,19,15,18,10,15,16,16,28,22,12,17,15,18,9,11,12,18,13,11,12,20,12,21,9,21,15,24,10,19,14,14,15,13,13,14,12,20,15,12,11,13,17,20,15,15,14,16,16,9,11,14,10,12,11,6,7,12,13,15,7,9,5,5,8,8,5,4,3,4,4,5,10,8,9,11,10,11,4,6,11,6,6,9,10,10,8,5,4,3,11,5,11,3,5,5,7,5,6,7,3,2,4,7,1,1,2,0,1,2,4,0,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,
10402,彰化縣伸港鄉,汴頭村,662,2774,1423,1351,13,14,12,15,13,18,11,22,13,18,11,20,13,14,16,2,17,16,10,13,17,10,17,15,16,12,10,18,23,22,13,12,21,18,18,24,15,32,14,20,15,20,20,19,23,16,23,20,18,24,20,20,20,24,22,15,26,24,26,27,29,22,32,30,25,28,29,23,37,20,29,23,25,21,20,21,25,17,15,11,18,20,19,22,15,11,23,11,17,8,23,21,29,24,27,21,16,19,23,15,20,18,25,15,25,15,20,25,20,20,18,21,14,11,25,18,25,14,12,12,18,14,17,26,18,12,15,13,11,12,16,11,5,7,9,12,7,6,7,7,4,11,11,4,5,10,9,7,14,12,11,6,8,10,10,9,3,9,8,8,7,6,5,6,1,3,3,2,2,6,3,4,3,7,2,0,0,1,3,2,1,2,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10402,彰化縣伸港鄉,泉厝村,394,1537,781,756,3,7,4,6,14,6,7,3,2,7,4,9,7,5,11,5,7,8,12,6,9,8,9,7,17,6,8,11,9,5,15,10,7,9,8,16,12,8,16,14,13,14,13,9,14,8,9,12,12,8,13,10,10,12,10,10,4,13,8,21,15,5,13,8,12,13,7,11,18,11,12,14,17,20,14,19,11,10,9,15,14,15,15,9,10,10,12,7,14,7,12,11,11,10,13,6,7,11,18,9,7,8,13,15,11,12,14,9,10,9,13,9,14,12,9,8,10,16,13,11,5,4,14,7,6,6,3,7,5,10,2,4,7,6,9,5,2,5,3,8,3,3,7,6,2,4,5,7,6,8,4,5,0,8,6,7,4,7,6,2,5,6,3,3,3,2,3,7,2,2,1,2,1,2,2,4,1,2,1,2,1,0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10402,彰化縣伸港鄉,泉州村,676,2444,1232,1212,11,15,9,9,13,19,10,10,12,12,7,12,16,10,13,10,11,6,9,8,13,15,12,15,12,16,13,15,16,17,19,8,20,13,8,13,22,17,14,9,15,23,16,8,18,15,23,19,25,21,27,20,17,33,31,22,32,18,19,33,30,26,22,27,32,19,14,31,29,21,24,13,17,21,17,15,26,19,17,14,15,19,12,14,13,4,13,10,15,12,15,18,12,12,19,12,17,24,18,16,14,21,22,22,27,24,22,23,22,25,18,25,22,17,19,15,18,17,14,17,16,16,14,12,9,10,18,10,10,10,6,4,9,8,7,10,9,7,5,1,4,3,3,3,3,4,5,7,3,8,3,4,4,5,2,7,5,4,4,10,3,13,4,5,5,11,6,5,5,3,2,1,4,3,0,1,3,4,1,2,1,4,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣伸港鄉,海尾村,546,2210,1141,1069,8,15,5,9,14,11,15,10,7,5,7,10,13,6,6,7,17,7,8,12,8,13,9,11,13,16,15,9,14,11,12,15,13,10,16,20,8,20,10,19,21,16,14,12,27,18,21,18,13,14,26,21,20,6,25,16,19,10,21,21,16,19,23,26,25,21,18,23,16,11,20,18,14,15,16,24,21,18,22,7,10,19,16,17,17,12,16,12,7,8,15,22,18,13,23,13,10,19,15,18,25,14,14,15,18,19,22,14,26,14,13,12,22,17,18,13,14,14,6,20,20,9,14,10,8,15,9,11,15,9,8,8,9,10,8,5,7,6,7,7,12,10,9,9,9,5,4,6,7,7,6,2,5,3,6,7,5,5,3,6,5,7,4,7,2,2,5,0,2,6,3,4,1,6,3,3,3,6,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10402,彰化縣伸港鄉,溪底村,587,2342,1241,1101,6,10,14,9,21,18,9,8,12,12,12,11,12,8,13,6,13,8,9,9,10,9,15,17,17,12,18,8,22,15,17,13,22,17,20,18,21,21,14,13,30,14,16,23,21,18,20,22,20,13,16,27,19,16,8,15,17,9,17,15,16,20,16,19,16,20,27,19,21,18,12,22,25,17,22,22,24,22,17,22,20,14,18,12,24,12,14,17,22,19,18,19,19,16,17,18,26,13,17,20,20,13,24,13,26,18,19,13,21,11,12,19,16,23,7,8,15,16,16,12,11,10,9,9,7,8,12,13,15,6,16,7,8,9,12,5,16,4,3,8,7,7,5,3,6,6,10,9,5,6,8,10,5,8,7,6,8,8,3,5,2,4,3,2,4,0,2,6,1,5,3,2,0,1,0,1,4,3,1,1,0,1,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10402,彰化縣伸港鄉,蚵寮村,380,1396,717,679,5,7,6,7,4,5,5,2,6,6,5,6,7,2,2,5,8,5,5,5,8,6,6,9,7,5,10,6,7,7,7,9,10,8,7,9,7,10,11,7,9,8,12,8,6,9,13,5,9,9,6,11,6,10,10,8,7,8,7,11,9,7,19,6,10,13,11,14,9,11,18,18,18,8,14,16,13,14,13,15,11,10,9,12,10,3,8,9,12,10,14,12,10,11,7,14,14,7,9,6,14,7,15,5,12,11,8,10,10,14,11,11,13,10,12,9,8,11,6,5,11,8,7,8,10,10,6,8,12,4,6,3,3,9,6,5,3,2,4,3,7,7,9,9,7,4,8,6,9,4,5,6,3,6,9,5,3,10,6,3,0,6,4,4,3,6,2,2,0,4,3,1,2,3,0,0,1,1,0,2,2,0,0,2,0,2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,
10402,彰化縣福興鄉,三和村,327,1306,688,618,6,7,2,5,8,10,6,2,6,4,4,1,5,1,4,5,9,1,4,5,4,9,8,8,4,7,7,3,12,13,8,8,9,8,14,8,5,8,10,11,7,15,11,13,11,9,13,12,14,12,8,8,10,8,7,8,9,11,10,11,18,6,10,6,9,10,6,16,10,6,8,10,6,3,8,8,6,10,9,5,8,9,9,8,12,5,11,9,13,7,10,12,13,8,10,5,11,6,14,9,13,13,16,8,13,8,10,9,10,6,17,11,5,11,11,7,8,3,12,3,5,5,9,3,5,6,6,3,7,8,2,4,5,6,2,2,1,4,5,7,2,1,7,6,7,4,4,10,5,9,8,4,5,8,6,5,4,7,4,9,5,4,7,2,2,8,3,6,5,0,5,7,3,1,3,1,1,3,4,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10402,彰化縣福興鄉,三汴村,453,1700,879,821,6,6,6,8,6,4,4,3,4,7,8,6,4,5,13,5,9,7,10,8,10,11,9,10,11,11,13,13,12,11,11,8,5,10,12,15,16,9,13,13,15,17,19,9,17,12,17,16,12,19,17,14,19,13,15,13,10,9,13,12,17,14,12,14,16,13,11,14,13,13,16,15,12,16,14,3,6,7,8,8,8,6,6,10,13,10,10,8,17,11,11,10,7,19,12,14,18,13,19,18,12,16,14,10,16,10,15,15,13,11,17,11,11,18,8,12,25,13,5,6,12,7,6,10,14,3,7,5,4,9,8,2,7,7,8,4,8,4,2,7,1,7,4,7,10,4,3,5,8,5,6,6,4,7,10,7,2,7,3,5,4,5,3,3,4,6,5,2,2,3,2,4,3,2,3,4,0,1,1,3,2,2,1,2,1,1,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
10402,彰化縣福興鄉,二港村,387,1608,845,763,8,8,3,3,13,11,3,7,5,3,6,4,7,5,5,3,4,11,9,5,8,10,9,12,8,9,10,17,14,8,9,13,8,14,14,10,12,13,13,14,9,17,10,12,9,6,5,7,10,10,10,10,15,6,8,11,11,7,18,10,20,10,13,11,11,19,24,12,18,18,11,17,24,12,18,14,14,11,19,12,15,11,8,15,11,5,8,11,16,9,10,7,16,6,10,8,17,7,10,8,11,10,14,10,14,7,17,13,10,7,11,7,9,15,11,8,11,10,9,9,13,10,18,8,9,8,8,7,4,13,7,7,6,6,6,5,3,1,4,4,6,7,8,3,2,6,14,9,4,3,6,7,1,9,3,3,5,2,5,5,5,6,4,4,5,3,3,6,2,3,1,4,1,6,1,3,1,1,1,3,2,1,1,0,0,2,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣福興鄉,元中村,386,1459,767,692,10,7,6,5,5,5,0,5,4,7,5,4,3,5,5,4,6,4,6,3,7,3,7,3,7,5,6,11,9,9,11,9,8,9,10,12,13,8,19,7,13,16,16,7,9,11,10,14,21,9,9,11,12,13,9,20,15,12,13,6,15,13,15,16,4,5,6,14,6,10,10,9,19,13,9,8,20,12,10,10,16,6,10,12,7,5,15,7,7,12,13,9,9,10,15,14,15,8,17,13,12,9,12,12,18,17,17,14,17,5,8,10,14,6,7,4,10,7,7,9,5,4,9,4,5,4,13,10,11,9,4,4,4,9,11,10,0,2,2,5,6,3,3,4,5,6,5,4,7,4,3,8,3,13,5,1,4,2,4,5,3,9,2,6,3,3,2,2,2,3,6,4,3,2,0,2,1,2,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
10402,彰化縣福興鄉,同安村,716,2888,1513,1375,14,14,16,11,16,16,16,12,9,8,15,10,4,19,19,11,20,8,14,13,19,14,21,18,22,20,17,17,25,12,22,16,24,19,24,22,22,18,21,21,18,17,15,18,36,20,18,19,24,17,18,18,21,25,24,13,18,10,26,16,30,34,20,27,31,24,35,26,28,32,34,28,21,28,24,27,21,21,26,16,29,18,24,19,24,32,24,20,26,13,22,19,24,13,20,16,13,21,35,20,15,17,20,21,25,14,18,22,28,23,18,18,17,20,22,16,18,15,11,23,20,21,21,15,17,21,13,16,12,13,14,11,15,11,10,10,12,8,6,8,8,15,9,15,14,7,7,8,4,7,8,8,3,3,3,9,7,9,2,2,9,6,1,3,3,7,2,1,1,3,3,3,1,3,5,3,0,1,0,2,1,3,0,3,0,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,
10402,彰化縣福興鄉,外中村,375,1403,747,656,5,6,6,10,7,7,7,4,3,1,3,3,6,5,8,8,10,3,9,4,9,5,8,8,7,8,4,4,9,11,7,7,9,3,8,5,11,11,10,6,8,6,7,5,15,10,9,14,9,6,9,13,11,11,11,10,10,15,19,14,14,9,13,16,18,12,9,12,14,11,11,13,7,8,16,9,8,9,12,13,4,4,8,4,12,9,10,14,5,7,17,7,10,8,7,10,15,14,13,1,14,9,7,4,8,7,8,11,13,8,15,9,17,16,17,7,18,10,8,11,13,7,6,5,2,6,10,12,6,3,7,3,8,5,6,7,5,4,8,4,7,3,3,5,4,5,6,3,7,7,7,3,2,8,1,2,3,10,5,5,8,6,5,5,3,7,3,3,2,6,2,0,2,4,0,2,1,1,0,4,1,2,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣福興鄉,外埔村,457,1703,909,794,15,12,11,7,8,13,8,7,6,5,0,9,5,7,2,2,6,7,5,6,8,4,14,13,7,6,10,7,9,6,9,3,11,6,11,13,19,10,13,12,12,16,19,11,19,11,12,10,12,10,11,17,18,16,22,10,13,4,24,16,26,11,19,25,23,20,22,11,18,15,18,13,15,11,11,10,8,14,13,11,14,10,16,12,9,12,6,7,10,9,14,14,16,13,15,19,12,6,13,11,16,14,22,13,15,15,7,12,14,12,16,15,10,8,12,9,16,9,11,14,15,10,11,9,7,2,7,5,4,4,3,4,3,5,5,5,2,6,3,6,2,2,7,8,6,4,6,1,7,3,4,6,3,6,4,11,10,5,2,7,3,1,8,7,2,7,3,2,3,5,2,1,1,2,0,0,0,1,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,彰化縣福興鄉,大崙村,385,1463,780,683,5,4,5,7,5,5,6,5,6,2,3,3,4,3,2,2,4,0,4,2,7,4,6,3,10,7,11,5,10,9,12,7,14,10,8,6,11,8,13,15,15,15,21,13,14,18,16,10,15,15,12,13,8,17,13,11,13,6,12,10,13,11,9,6,11,10,13,7,13,8,6,10,9,6,6,9,12,5,11,8,7,11,5,9,12,9,8,11,13,12,14,7,9,9,21,19,13,14,13,15,14,12,8,7,22,11,19,15,17,13,11,9,17,5,16,6,7,2,8,9,8,8,8,9,6,3,11,8,7,3,6,7,4,3,2,0,3,9,1,2,7,3,3,5,2,4,7,8,6,3,11,9,7,9,2,7,3,9,6,7,5,3,2,6,1,7,5,3,1,2,3,7,1,2,2,3,2,4,2,3,2,1,1,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,
10402,彰化縣福興鄉,廈粘村,578,2382,1292,1090,15,16,8,11,15,11,15,15,6,13,8,6,6,10,19,10,16,6,17,8,13,15,7,11,18,6,9,10,11,12,6,8,22,17,11,16,7,17,22,8,26,13,23,19,24,16,20,18,24,20,22,14,22,20,25,13,17,16,22,19,29,22,26,21,28,22,35,25,32,24,25,20,20,10,26,16,13,13,12,9,13,12,17,10,11,11,15,9,7,15,24,10,19,12,18,17,13,15,20,19,23,21,23,9,21,17,29,19,15,14,20,13,18,21,11,15,24,11,15,20,18,22,15,13,11,10,14,12,11,10,8,8,11,7,5,8,9,1,5,6,6,4,3,4,5,7,7,3,13,11,8,14,7,5,6,6,5,7,12,11,6,6,3,7,5,6,1,5,5,4,2,9,3,1,4,2,2,2,2,1,0,0,0,1,2,1,0,3,0,0,0,2,0,2,0,2,0,0,0,0,0,1,
10402,彰化縣福興鄉,橋頭村,1007,3154,1553,1601,14,13,16,11,14,13,7,7,7,8,2,7,3,2,3,9,5,3,10,9,13,13,7,8,16,20,18,16,20,25,25,23,20,19,19,21,23,32,36,23,22,29,38,35,28,31,29,30,36,34,26,27,38,27,29,28,27,22,22,21,36,35,29,17,26,21,21,19,26,31,26,15,23,21,24,27,19,29,23,22,20,27,15,17,23,23,19,26,26,25,22,24,20,25,23,21,24,15,21,29,29,32,21,40,26,37,27,29,27,19,26,37,40,24,22,22,19,23,32,20,19,14,19,22,12,14,18,18,11,17,13,18,13,7,10,9,8,2,9,16,6,8,4,7,14,16,8,11,7,7,11,7,5,9,7,10,5,10,7,7,9,11,1,5,5,5,6,3,4,2,1,8,4,5,1,1,2,3,2,4,2,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
