統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,雲林縣虎尾鎮,西屯里,585,1835,963,872,6,5,6,2,6,5,5,6,3,4,5,5,1,7,6,5,11,6,12,8,13,4,14,7,12,17,12,11,18,11,9,18,11,13,13,8,21,4,11,12,14,11,17,10,15,15,12,15,8,7,19,7,9,10,8,14,8,13,20,9,14,8,18,14,13,7,15,15,15,13,14,18,13,18,13,14,11,12,16,15,9,16,12,11,19,13,21,12,12,11,13,9,10,8,15,7,16,17,19,12,12,8,12,21,9,16,19,15,17,11,18,10,18,10,19,13,9,9,12,13,12,10,11,11,18,8,17,9,11,11,7,6,10,8,9,10,8,10,5,4,7,7,5,8,7,7,3,12,11,10,7,10,4,4,9,10,4,6,4,10,9,7,5,6,3,5,3,7,5,2,2,5,5,7,2,2,0,4,1,3,0,4,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣虎尾鎮,頂溪里,929,3095,1630,1465,13,12,20,7,14,11,14,17,12,8,14,16,15,5,12,12,13,10,11,10,14,10,9,10,18,20,11,6,22,18,15,21,18,16,15,14,29,17,21,13,20,31,25,21,23,18,24,24,33,28,19,18,25,24,18,18,33,30,22,31,35,30,31,22,33,40,42,16,27,20,28,32,24,21,27,35,19,22,23,13,24,21,28,10,22,21,18,19,21,11,23,13,18,11,24,13,28,15,26,25,29,20,19,25,28,26,40,20,25,16,27,25,29,26,22,24,20,25,21,14,19,23,21,19,17,6,22,20,13,10,14,9,11,10,10,16,7,10,12,7,15,9,11,21,8,7,14,15,17,16,10,14,7,8,13,9,9,12,7,8,2,9,10,11,6,15,3,10,4,10,7,9,3,4,1,2,0,3,2,3,2,4,0,3,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,
10402,雲林縣西螺鎮,七座里,334,1086,570,516,4,4,2,2,2,3,3,7,4,0,5,1,3,2,4,6,2,4,5,4,7,7,6,7,3,5,3,8,7,7,10,8,6,6,15,7,6,4,6,7,7,7,4,9,3,10,6,10,4,6,6,8,8,8,9,5,9,5,5,5,5,4,4,7,3,7,2,7,8,5,10,14,10,12,11,7,14,8,16,9,8,8,12,10,10,5,9,6,12,8,12,2,7,7,9,2,5,6,12,6,8,3,11,5,12,6,7,12,9,9,7,6,11,4,5,5,9,3,7,6,7,4,5,7,3,6,8,7,10,5,5,6,2,7,8,7,7,9,4,3,4,6,6,4,12,3,3,4,5,10,5,7,2,7,6,4,5,4,8,6,4,3,3,2,4,1,5,6,2,5,1,2,1,0,0,3,1,3,1,0,1,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,
10402,雲林縣西螺鎮,下湳里,286,1005,531,474,3,6,4,3,4,6,4,4,5,1,6,3,4,2,2,3,6,7,5,7,6,5,4,5,6,7,8,7,8,7,13,7,10,2,7,4,4,9,8,3,5,6,5,6,8,8,8,11,5,3,6,7,4,6,6,6,9,2,6,9,7,6,8,6,4,7,7,10,6,6,16,9,2,7,12,10,8,7,8,8,16,9,7,10,12,6,7,5,7,5,9,6,12,8,13,7,11,8,13,5,4,5,9,2,8,6,5,7,8,8,11,3,8,3,6,4,4,5,6,6,6,5,8,5,3,6,5,11,6,7,6,7,4,7,6,4,5,5,2,5,6,5,5,7,5,4,7,4,4,3,4,1,3,2,3,3,1,5,2,1,2,4,1,3,1,6,0,1,1,1,0,1,1,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,中和里,263,738,364,374,3,2,0,4,2,2,0,1,3,4,1,2,6,0,5,0,2,2,5,6,5,1,1,0,7,9,6,4,3,0,4,4,3,6,10,3,6,3,7,5,6,11,5,7,3,4,4,3,5,5,8,5,4,2,3,5,10,6,5,3,8,5,2,8,5,5,5,5,2,6,5,6,2,7,5,10,9,3,3,3,2,2,3,7,4,2,4,7,2,6,5,2,3,3,8,7,2,4,8,4,9,4,3,7,4,5,6,6,9,6,8,7,1,4,3,4,6,2,5,9,4,4,10,6,7,3,2,4,7,5,5,5,3,4,8,3,2,3,3,2,3,6,3,4,3,1,3,3,3,3,2,3,2,5,4,5,3,2,0,5,2,10,4,2,2,2,1,5,0,2,2,4,0,1,0,0,0,1,1,0,1,0,0,3,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,
10402,雲林縣西螺鎮,中興里,1102,3418,1674,1744,11,11,10,13,14,14,8,13,19,12,20,15,22,23,21,14,22,19,19,16,26,20,22,29,27,46,20,44,30,35,24,28,22,19,18,28,25,19,23,25,16,21,22,24,23,22,24,21,35,22,30,24,32,25,17,19,28,38,25,14,20,30,35,26,25,31,40,21,25,34,26,37,31,20,32,21,30,38,24,23,22,27,24,23,28,11,22,19,18,18,24,24,24,22,21,25,22,34,21,20,27,21,20,21,27,37,22,36,25,17,19,27,17,27,22,22,18,19,20,18,22,29,12,22,17,20,19,21,30,18,12,14,9,15,15,12,16,10,4,6,10,10,14,9,10,10,8,11,10,9,11,11,9,18,7,9,6,10,8,4,6,4,5,5,3,10,5,5,6,3,1,7,4,8,3,3,3,0,3,2,0,1,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,九隆里,280,934,491,443,1,3,6,1,8,6,5,3,6,1,2,4,4,5,4,5,1,5,4,3,4,4,11,9,3,2,7,14,4,10,6,9,8,5,3,4,6,2,6,4,4,7,3,9,5,3,8,7,8,3,6,2,3,4,5,8,9,2,8,7,6,5,6,4,8,6,9,8,8,10,6,6,7,10,13,7,5,8,9,3,8,10,6,5,7,10,11,0,9,3,12,4,7,5,8,9,9,6,11,5,4,5,9,4,5,8,6,2,11,8,8,5,8,10,7,1,2,8,6,4,10,3,5,4,4,3,10,6,4,6,3,5,2,5,2,5,0,4,3,3,5,3,4,5,3,4,5,5,3,3,4,5,5,2,5,7,4,3,4,4,7,4,2,3,1,1,2,5,2,3,1,2,0,0,1,2,0,2,0,0,1,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,光華里,483,1375,655,720,5,7,7,3,2,6,4,2,4,9,8,7,6,5,4,9,9,9,9,9,14,10,10,14,6,11,10,12,11,12,11,11,6,8,11,10,3,6,7,16,8,8,9,12,4,7,6,14,6,11,7,5,8,7,5,9,10,13,5,18,7,11,11,11,8,6,7,8,9,9,16,17,6,15,21,9,18,12,11,12,11,13,12,9,10,15,11,10,14,9,14,7,8,9,13,7,9,10,9,6,8,7,8,13,7,11,8,7,5,6,5,10,9,9,8,4,1,7,10,15,8,10,9,9,7,7,9,7,11,9,6,6,4,6,2,9,10,9,4,5,1,5,4,5,5,11,6,5,13,4,3,10,4,3,1,2,6,3,5,0,5,1,3,1,1,1,3,1,4,3,2,3,2,0,5,2,1,2,2,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,
10402,雲林縣西螺鎮,公舘里,468,1686,898,788,6,5,6,2,9,6,5,3,10,4,8,2,7,8,8,5,5,6,7,12,7,4,9,8,6,9,8,13,13,15,12,15,9,11,7,13,12,8,22,10,9,12,12,10,16,9,14,10,6,9,10,9,13,11,17,9,14,10,13,7,8,17,17,10,13,11,9,9,14,9,12,6,15,11,12,12,15,15,7,11,11,10,12,6,11,9,14,10,11,11,14,13,12,9,22,12,15,9,18,13,14,12,14,8,17,14,13,11,10,12,16,12,18,7,11,9,10,12,16,12,13,10,8,9,9,6,14,9,10,8,6,12,9,4,11,8,7,8,7,5,10,4,6,5,8,8,7,9,10,8,3,12,11,10,7,15,3,7,8,6,7,8,5,10,2,5,0,3,5,3,4,4,3,3,1,2,0,2,0,1,2,1,0,1,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,
10402,雲林縣西螺鎮,吳厝里,457,1607,824,783,6,11,4,6,9,5,5,7,7,2,8,3,5,3,6,8,5,1,2,8,5,10,4,11,11,15,8,10,10,13,11,13,7,5,9,8,13,11,11,13,13,14,13,10,8,6,8,17,13,11,10,8,11,14,9,11,11,17,6,11,16,9,13,14,14,18,7,7,15,13,12,10,11,11,17,9,10,13,15,8,14,13,12,7,12,10,13,12,18,8,11,6,9,11,9,15,10,7,24,13,10,14,20,8,19,5,16,5,11,7,13,6,11,12,16,9,8,8,7,8,5,11,8,12,9,9,16,14,9,11,3,5,11,4,6,10,8,6,4,3,6,5,8,4,6,11,9,3,10,8,6,10,7,4,5,3,3,7,8,7,8,8,5,5,2,7,2,5,4,6,1,3,2,4,5,1,1,7,1,2,2,0,1,2,1,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,
10402,雲林縣西螺鎮,埤頭里,289,1045,539,506,4,4,4,5,1,7,2,0,7,0,1,2,1,1,6,2,6,1,6,8,4,5,8,12,5,6,6,9,6,5,8,5,12,5,7,8,4,5,8,10,4,5,4,6,6,7,6,3,8,9,3,9,8,6,8,7,8,4,9,4,8,8,5,10,10,7,9,3,7,7,12,7,6,8,6,14,5,7,10,10,5,11,8,8,11,3,8,5,15,6,5,4,10,5,7,3,7,10,10,7,6,6,4,5,9,7,3,12,7,4,15,3,10,7,4,1,5,5,8,6,5,6,13,6,5,5,11,4,8,7,2,2,3,7,4,6,3,6,7,4,6,9,7,6,7,7,3,0,8,9,4,8,8,7,1,5,7,5,2,7,3,5,3,3,1,4,2,2,3,4,2,3,3,1,1,1,1,1,1,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,大園里,649,2145,1063,1082,2,6,3,9,11,13,7,9,10,8,13,10,8,7,13,7,16,14,13,13,17,5,15,15,16,24,11,22,17,34,11,14,14,18,17,13,19,12,18,16,12,9,9,15,15,23,13,18,28,11,18,5,17,16,13,16,10,13,18,19,13,10,16,14,14,12,18,12,15,17,27,16,20,27,21,15,23,15,20,15,15,17,16,16,16,19,14,16,14,9,10,16,19,15,17,17,12,16,14,12,14,13,21,15,15,20,19,24,10,13,23,21,16,11,14,11,17,15,11,13,14,14,10,10,11,9,7,17,11,12,8,9,6,9,9,11,6,12,5,3,4,6,8,10,5,8,5,6,5,4,8,10,7,10,7,2,4,5,4,3,3,4,5,1,2,9,2,2,2,4,2,6,0,2,2,2,0,0,1,1,0,1,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,大新里,634,2123,1117,1006,12,11,11,7,15,7,8,11,10,8,9,4,7,6,3,9,15,7,15,8,8,6,13,21,15,25,16,30,11,19,12,14,7,9,16,14,14,12,8,10,12,9,21,10,9,15,21,8,8,12,14,12,11,11,11,12,11,9,13,13,15,15,13,20,11,21,18,19,7,16,14,17,16,7,17,10,10,12,18,8,14,12,17,14,11,10,13,11,11,16,28,10,14,14,21,14,27,14,20,17,19,9,19,10,15,10,19,12,12,12,18,13,19,11,12,5,11,9,14,7,10,13,20,10,13,9,16,8,11,11,14,16,7,13,9,9,15,10,6,5,14,9,16,20,13,9,9,7,13,16,12,8,10,9,9,9,12,9,8,9,5,10,7,8,4,2,6,8,5,6,1,9,7,4,5,7,5,3,1,5,2,0,0,3,1,4,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,安定里,618,2249,1162,1087,7,5,10,11,9,11,9,12,10,3,7,10,6,9,9,10,11,11,18,18,10,14,12,16,12,20,13,18,14,17,19,28,12,15,19,14,17,11,18,9,9,14,11,11,10,19,11,15,16,15,11,19,15,13,13,8,17,10,20,13,15,13,9,12,11,19,17,10,16,20,20,22,16,11,23,27,21,14,23,17,17,18,24,13,14,20,19,12,24,9,25,15,16,19,17,11,26,10,21,12,15,10,15,11,18,13,27,12,15,6,20,12,17,13,19,12,18,13,12,9,18,9,10,9,14,13,13,15,14,9,15,14,10,12,9,14,14,7,7,6,13,13,11,12,4,12,5,5,12,10,8,6,7,15,10,7,6,6,4,8,8,9,7,6,2,11,3,7,1,5,2,5,1,4,0,6,1,2,3,7,0,2,3,0,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,
10402,雲林縣西螺鎮,廣福里,805,2526,1218,1308,7,12,8,10,17,12,13,8,13,11,13,13,23,17,19,17,16,12,13,12,20,15,13,19,16,21,19,30,14,23,14,15,24,13,19,9,23,12,12,19,24,17,18,18,21,23,24,15,19,16,19,18,16,19,17,19,18,17,19,27,17,19,20,23,23,29,25,23,24,20,12,19,17,15,14,30,22,24,18,27,12,14,16,22,27,24,17,15,16,23,18,16,16,20,14,12,20,24,13,24,9,16,10,15,13,15,14,19,17,14,18,20,13,13,15,9,21,16,17,19,17,19,13,13,13,13,10,23,15,11,7,13,11,8,9,8,7,10,6,7,5,6,14,10,6,6,9,11,9,9,9,4,6,8,5,6,4,4,0,8,2,10,4,3,3,5,1,3,3,3,2,1,1,7,4,0,0,2,3,3,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,
10402,雲林縣西螺鎮,廣興里,351,1076,551,525,3,1,9,2,3,2,2,8,2,4,3,4,8,3,3,1,1,1,8,8,5,6,10,8,8,13,7,11,7,8,6,5,10,10,10,8,3,7,7,7,7,10,3,2,8,6,8,5,3,4,7,4,3,6,6,7,2,5,6,4,9,8,4,10,7,4,4,3,6,7,5,12,7,7,6,5,10,11,8,14,6,2,9,8,14,7,9,9,12,9,11,6,6,7,7,9,13,11,8,7,6,5,9,8,9,5,5,6,7,6,7,5,7,4,7,3,4,4,8,5,10,5,4,4,10,9,12,7,5,3,7,5,6,10,12,4,3,6,5,2,4,4,4,7,6,3,9,7,7,3,6,9,5,4,5,5,8,2,4,6,1,3,4,7,5,2,5,2,1,3,2,3,0,4,0,4,1,2,0,4,0,2,0,3,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,振興里,598,1983,1017,966,6,10,8,4,6,9,9,4,8,4,8,14,5,7,7,9,10,7,7,11,8,9,11,16,10,10,11,22,21,17,14,14,15,7,21,7,10,14,14,11,16,12,18,9,8,9,20,11,10,19,5,12,11,13,14,10,10,10,11,15,11,17,20,22,16,22,20,16,18,13,22,20,24,18,17,12,19,11,20,17,15,13,9,8,11,9,8,13,14,13,9,12,18,5,11,11,13,16,15,11,15,5,15,14,10,16,13,14,21,12,7,8,20,14,18,16,12,11,19,12,20,16,14,10,18,8,10,16,11,11,8,8,18,9,6,12,10,4,3,7,8,6,5,3,9,7,4,11,5,13,15,9,4,9,5,9,6,6,6,9,8,9,4,3,1,5,4,7,2,6,4,4,3,2,5,5,2,5,2,0,2,4,0,0,0,1,1,0,1,2,0,1,0,0,0,1,1,0,0,0,0,1,
10402,雲林縣西螺鎮,新安里,426,1657,861,796,7,2,5,3,5,6,2,6,11,2,2,7,4,7,8,2,6,7,9,12,7,11,13,10,11,15,13,10,14,15,11,13,10,12,15,14,13,12,17,11,13,12,22,9,5,17,13,10,8,8,15,4,17,12,9,10,10,6,12,13,16,14,10,12,14,14,8,16,9,19,13,14,13,11,14,7,14,13,14,14,12,13,7,16,7,7,14,15,23,15,11,16,17,13,19,13,10,7,13,4,15,10,10,11,12,9,11,11,21,14,12,5,13,5,9,7,12,10,9,10,14,8,8,5,12,8,17,6,9,7,4,3,9,11,3,9,2,8,7,3,5,5,12,4,5,6,5,10,12,11,6,7,2,7,5,4,3,5,6,8,4,5,4,7,5,5,2,1,4,2,2,3,0,2,1,4,1,4,1,0,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,新豐里,532,1908,1007,901,4,13,11,5,11,8,11,14,7,7,14,12,4,5,7,3,9,6,7,8,10,10,13,9,15,9,15,16,15,14,12,17,17,9,16,11,10,15,14,15,15,15,14,11,14,13,15,12,13,10,25,11,10,6,13,15,12,7,14,18,11,12,17,16,18,22,19,15,7,10,22,13,11,13,18,9,12,18,13,14,13,9,8,10,13,9,13,11,14,10,19,17,19,21,15,5,19,15,17,11,11,10,11,11,19,11,19,10,16,13,18,11,13,13,4,8,20,9,15,10,16,10,12,8,7,8,12,10,7,10,14,6,7,11,5,7,4,6,5,3,10,13,10,6,7,8,5,5,13,7,5,9,7,9,9,8,8,9,8,11,3,6,6,9,3,2,5,6,3,5,1,5,0,5,0,3,3,1,1,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,東興里,373,1184,626,558,2,2,3,2,3,4,1,3,3,3,0,3,2,0,4,0,5,0,6,5,5,5,9,5,4,13,4,14,10,13,9,10,10,5,5,10,10,4,3,9,5,9,13,7,6,7,4,2,7,4,3,6,8,5,13,6,7,8,7,7,7,7,5,2,8,8,4,8,5,10,6,4,9,5,13,7,4,10,9,8,6,11,9,4,15,5,14,3,13,5,15,2,13,8,11,4,7,9,8,9,12,10,10,5,14,8,11,5,12,6,11,5,6,5,8,7,8,9,15,5,6,6,11,6,5,3,5,8,13,10,10,8,3,5,7,7,10,8,5,5,10,9,6,7,10,7,9,8,5,2,7,9,6,12,6,9,2,11,6,6,7,3,5,6,4,2,3,8,0,4,2,2,0,3,1,5,0,4,1,3,2,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10402,雲林縣西螺鎮,正興里,1205,3712,1880,1832,12,7,15,8,17,11,26,10,7,12,18,12,26,26,20,16,19,20,18,15,15,22,19,24,17,25,29,31,39,25,25,25,21,24,22,33,27,28,17,28,24,25,26,21,24,28,17,23,34,20,23,14,28,21,19,19,24,21,23,24,31,21,30,35,31,26,27,28,26,24,45,32,33,35,36,25,40,34,29,28,29,29,37,24,28,18,30,16,18,26,29,31,22,25,24,31,33,19,28,24,27,27,31,20,18,25,18,19,17,18,20,38,34,25,20,26,30,33,20,29,31,27,30,24,15,17,29,48,32,23,13,25,16,14,22,22,18,16,8,7,18,15,10,15,18,18,9,12,10,17,13,18,11,11,15,10,8,17,5,9,11,2,8,11,3,6,8,9,6,7,5,5,7,3,3,4,2,2,2,1,1,2,1,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,
10402,雲林縣西螺鎮,永安里,167,433,223,210,1,1,1,0,3,2,1,2,3,1,0,4,3,0,3,2,0,1,2,1,2,1,3,4,3,0,1,2,4,1,1,2,3,4,3,2,4,0,3,2,4,2,2,3,2,1,2,1,2,5,0,1,3,3,2,3,1,1,3,3,4,2,5,4,10,3,5,9,3,1,3,6,3,1,3,2,2,6,2,0,3,3,4,5,1,3,5,1,1,6,5,8,3,3,4,0,3,2,5,4,1,3,5,0,4,2,5,5,3,0,5,1,2,3,2,7,3,6,5,1,1,3,1,3,2,2,2,3,1,4,4,2,4,2,3,2,3,6,0,0,1,3,1,2,3,3,1,2,4,0,4,1,1,4,3,1,2,0,1,2,1,4,2,1,0,4,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,河南里,410,1221,631,590,6,2,4,7,6,5,7,2,3,4,1,3,3,4,6,3,4,3,2,5,7,6,10,10,5,7,8,7,14,10,13,12,10,5,8,12,7,13,5,4,10,5,10,6,6,9,9,4,6,7,5,7,9,9,8,9,8,5,7,11,10,13,13,9,11,7,6,13,12,10,13,12,12,11,8,10,15,15,10,9,11,5,5,7,11,4,12,7,7,9,9,5,12,7,5,10,9,14,9,3,12,12,16,8,9,7,6,10,9,7,11,4,12,6,10,7,10,8,9,8,4,8,10,4,5,9,6,5,9,5,5,6,3,4,12,2,1,6,3,2,5,1,2,6,5,7,8,8,3,5,10,11,3,7,4,6,2,1,1,2,2,6,2,4,4,1,0,3,3,6,1,4,3,1,1,4,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,漢光里,1672,5324,2598,2726,25,19,19,19,29,27,28,22,24,23,34,28,31,30,36,25,29,26,36,27,28,27,33,38,30,49,43,43,36,50,31,47,34,27,34,35,30,35,42,35,41,31,43,41,44,32,35,27,41,30,50,37,46,41,47,26,36,41,37,43,40,43,37,41,44,57,51,54,54,58,46,50,52,57,49,51,49,56,39,38,45,49,38,33,35,33,38,30,47,40,30,33,33,41,36,36,35,32,34,38,33,37,42,40,30,30,32,36,18,43,35,46,36,29,27,38,34,32,26,38,31,37,26,34,34,40,39,30,22,35,17,25,22,22,25,19,14,18,8,14,9,14,13,20,9,16,12,20,15,21,20,18,15,12,10,16,9,12,6,9,5,7,7,7,7,13,4,11,3,12,5,8,3,4,7,1,1,3,0,4,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10402,雲林縣西螺鎮,福田里,476,1854,980,874,9,2,4,3,11,5,13,4,7,6,4,6,5,4,8,5,15,4,13,11,13,10,8,9,7,16,15,18,17,15,9,12,9,9,13,18,16,11,17,15,19,10,15,14,13,12,11,13,20,13,9,10,15,18,14,9,12,8,10,8,10,14,13,13,12,14,14,19,16,7,13,14,9,17,14,16,12,11,16,11,17,8,12,12,11,13,16,10,21,8,13,21,22,10,15,13,19,15,15,13,19,14,14,10,20,14,23,14,13,10,17,10,6,12,13,8,22,10,8,8,12,12,7,7,9,11,13,10,4,8,8,7,13,10,9,6,9,8,5,8,10,4,5,8,9,6,10,12,7,15,6,3,4,6,8,8,7,11,6,4,4,6,2,2,1,6,5,6,3,4,1,2,1,3,2,2,3,1,1,2,0,2,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,福興里,261,703,355,348,4,2,1,2,3,0,0,1,1,1,4,1,0,3,5,1,5,5,2,3,6,3,2,3,4,8,3,5,4,8,7,7,7,3,2,3,10,4,4,7,5,7,9,7,6,5,9,6,4,2,1,1,5,6,2,0,1,5,3,4,2,4,1,1,6,4,3,4,7,5,8,3,6,6,5,5,9,4,4,2,1,4,2,2,2,5,8,6,11,5,3,6,4,4,5,9,7,4,6,3,7,7,9,5,8,10,6,4,3,7,6,3,2,3,3,0,5,4,2,1,2,8,6,3,2,5,8,6,8,7,0,4,1,4,2,5,3,4,2,2,3,3,4,5,4,4,2,4,4,3,5,9,5,0,1,7,5,8,6,2,2,1,3,2,2,2,2,1,0,1,1,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,詔安里,369,1147,566,581,1,9,3,3,6,5,2,3,4,6,2,3,1,1,2,2,1,2,3,5,5,3,4,5,3,13,3,11,7,4,4,8,3,8,10,4,12,5,4,1,7,5,13,10,7,9,9,5,6,10,10,10,14,8,7,9,8,9,7,11,9,9,9,14,9,17,5,5,12,11,12,8,11,7,3,13,3,6,11,9,9,9,3,9,8,8,8,7,7,6,7,3,13,3,13,7,9,6,5,9,4,9,10,7,12,14,15,8,8,10,10,11,7,9,10,7,16,13,7,10,9,8,9,4,6,2,8,9,5,6,5,4,4,3,7,7,4,3,2,2,4,4,3,6,7,10,3,3,3,6,4,6,5,9,7,6,6,6,9,1,5,3,2,4,3,2,2,4,4,2,0,3,3,3,2,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,雲林縣西螺鎮,頂湳里,370,1198,620,578,7,2,4,4,3,8,7,3,2,3,5,2,3,5,5,4,1,6,1,7,6,3,4,10,6,10,8,13,10,11,11,5,9,7,5,5,6,10,5,5,7,4,6,5,9,9,10,9,12,8,7,6,11,7,5,9,7,6,8,11,8,8,10,10,14,7,6,9,3,9,10,5,6,10,7,9,10,9,4,4,12,7,8,3,7,6,11,16,13,8,14,4,10,6,13,11,12,10,9,7,10,7,12,8,8,5,12,8,10,8,8,6,7,7,8,6,9,4,7,4,3,4,18,4,9,6,7,8,4,6,5,10,6,7,5,5,4,8,6,5,7,10,4,0,7,4,5,8,7,10,7,4,8,8,7,5,3,4,2,4,3,6,1,3,2,4,4,6,1,4,4,2,3,4,2,0,2,3,4,2,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10402,雲林縣西螺鎮,鹿場里,559,1816,934,882,5,7,4,9,6,6,4,8,2,2,2,9,9,7,2,6,6,3,10,3,7,6,6,9,16,10,11,20,11,12,8,12,9,8,16,17,11,10,16,9,11,10,18,9,17,8,9,13,10,17,12,7,10,11,10,7,17,9,11,15,11,10,13,12,16,18,16,18,14,12,13,18,14,17,11,10,17,11,19,7,16,11,12,15,12,8,6,14,19,15,21,10,16,10,13,7,11,9,19,10,16,13,14,11,22,11,12,12,15,16,12,10,17,14,8,9,16,9,13,13,9,8,11,11,12,10,21,19,16,12,11,11,10,11,11,10,9,13,7,2,5,4,11,9,9,10,7,9,8,10,9,9,8,10,5,6,4,7,5,6,3,6,4,7,3,7,4,2,2,6,3,5,2,6,3,1,1,3,1,2,0,2,0,1,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,
