統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,宜蘭縣宜蘭市,東門里,490,1122,581,541,1,2,2,5,1,3,1,5,0,4,2,3,5,2,5,6,2,2,5,2,5,5,4,2,8,5,10,3,5,5,2,6,4,7,3,4,8,5,6,5,4,6,7,5,7,7,8,4,4,7,9,6,8,1,8,3,9,6,5,9,6,7,9,9,6,7,4,3,10,7,13,7,4,7,5,8,9,2,11,11,8,7,11,13,6,5,12,6,7,11,8,5,7,7,8,6,12,5,8,12,9,12,8,4,13,6,5,5,7,8,10,10,9,11,7,5,12,7,11,10,17,13,8,14,7,9,12,12,14,10,7,10,8,8,11,8,8,4,4,3,4,4,9,4,9,8,4,6,4,8,5,7,6,8,4,5,6,3,8,3,2,3,5,5,3,4,1,2,2,3,2,2,1,4,2,2,2,4,0,2,1,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,
10402,宜蘭縣宜蘭市,梅洲里,1202,3678,1893,1785,24,13,13,18,18,14,12,18,14,9,16,11,15,16,9,13,21,9,18,14,17,13,10,16,16,16,17,7,18,24,20,24,23,24,24,21,34,26,39,31,32,37,31,34,29,34,41,32,35,26,27,24,36,25,25,30,25,25,29,35,32,25,31,33,38,34,30,27,30,36,32,28,34,35,36,32,29,24,25,33,25,18,28,27,35,21,18,18,31,28,35,23,25,24,23,23,35,17,27,33,27,30,27,36,35,32,30,17,33,35,22,23,23,35,24,32,25,22,24,24,33,22,18,22,15,18,21,23,19,20,13,14,17,14,11,14,13,7,10,6,14,13,11,12,9,19,15,9,15,11,13,10,17,10,12,9,5,4,7,8,3,8,8,4,5,10,9,4,6,7,3,4,4,3,3,4,2,0,1,3,1,1,1,1,0,1,1,2,0,0,0,1,0,2,1,0,0,0,0,0,0,1,
10402,宜蘭縣宜蘭市,民族里,1098,2972,1452,1520,8,7,7,6,16,9,13,7,14,10,14,13,25,26,22,19,12,20,23,19,23,25,26,22,33,22,29,14,29,27,27,20,24,16,19,14,25,15,23,25,23,15,18,17,18,20,16,15,14,20,13,14,14,16,19,16,23,6,16,17,18,12,11,17,21,18,17,26,17,17,19,22,17,25,19,12,22,22,13,29,12,26,15,27,15,20,17,27,20,30,25,33,25,13,22,22,26,22,24,22,21,21,24,19,20,20,17,18,16,20,16,18,9,14,25,17,14,20,18,20,14,17,15,28,11,16,22,18,19,16,12,18,7,15,10,9,12,10,7,13,7,19,11,28,9,15,10,20,9,17,10,18,18,15,7,17,10,9,10,13,7,7,12,8,4,7,10,2,13,6,5,7,5,7,3,3,1,2,6,3,5,1,6,5,1,4,0,0,0,1,2,2,0,2,1,1,0,0,0,0,0,0,
10402,宜蘭縣宜蘭市,民權里,976,2078,1073,1005,10,10,6,4,9,9,4,3,6,2,13,9,18,4,11,9,7,10,11,7,6,9,13,8,8,9,6,9,15,10,13,8,13,8,18,10,11,13,13,13,18,17,11,12,17,14,14,11,12,8,12,8,16,11,21,9,12,7,16,17,16,10,11,12,25,15,13,14,15,11,18,16,22,20,13,20,15,14,11,10,12,14,16,13,16,20,14,13,9,19,14,10,20,25,19,16,20,14,15,19,23,20,22,19,10,15,18,15,11,16,16,21,26,28,15,19,17,22,24,17,19,11,8,23,16,13,10,20,8,10,15,11,5,8,15,8,8,8,4,4,6,7,6,8,6,5,5,9,11,12,3,9,7,5,4,7,5,5,6,1,1,3,3,6,6,4,4,4,3,7,7,6,4,2,1,4,3,2,2,0,2,2,3,2,3,3,2,1,2,0,1,0,0,0,0,0,1,0,0,0,2,0,
10402,宜蘭縣宜蘭市,泰山里,955,2650,1236,1414,9,7,10,10,12,7,10,9,8,9,20,13,21,18,19,9,7,14,12,21,21,22,17,19,26,25,27,24,30,22,19,21,16,17,27,27,25,22,21,26,23,21,16,29,19,19,20,15,20,18,23,18,13,22,20,17,10,16,14,22,24,15,18,21,17,33,19,18,21,23,22,24,22,20,12,20,21,26,11,16,23,15,16,23,15,19,15,32,21,21,23,26,15,28,12,29,15,26,10,19,18,18,19,16,12,19,13,21,16,19,18,17,5,20,12,16,20,21,17,19,21,14,15,19,10,25,12,14,13,15,12,18,8,13,8,12,5,4,3,10,9,3,8,10,3,6,2,4,4,6,6,8,2,7,4,6,3,1,3,6,1,10,3,5,6,2,1,1,5,0,5,1,4,4,5,2,1,1,5,1,4,1,2,2,1,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,
10402,宜蘭縣宜蘭市,神農里,1272,3089,1494,1595,9,8,8,6,13,13,11,13,6,7,16,7,17,15,9,12,15,6,15,10,11,11,15,16,20,9,17,11,20,18,19,21,13,13,18,19,13,14,16,22,23,26,21,22,17,27,22,19,25,16,33,21,29,22,23,24,28,18,24,17,28,25,27,30,22,27,18,28,22,21,22,23,27,26,16,24,22,19,27,16,17,23,20,17,19,19,21,25,15,24,23,23,17,28,14,26,23,31,12,32,26,22,22,26,18,24,28,16,23,35,27,27,30,31,23,20,22,26,29,29,25,33,18,32,23,18,24,16,15,18,10,14,9,13,9,12,13,10,5,15,6,6,12,17,13,7,10,16,15,17,11,13,8,6,7,16,4,6,5,10,8,12,11,8,5,15,8,5,7,11,7,4,2,12,8,3,1,6,2,3,4,5,0,4,1,0,1,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,
10402,宜蘭縣宜蘭市,茭白里,818,2367,1162,1205,9,12,9,17,10,12,13,5,9,9,11,9,8,13,11,11,12,10,9,11,10,4,7,10,13,10,11,18,11,22,20,15,18,16,17,24,14,18,15,19,19,21,27,17,22,24,18,16,15,16,22,17,16,19,20,17,19,10,20,19,18,15,21,18,32,14,26,21,21,22,24,26,24,26,13,16,23,15,16,17,14,29,19,15,12,11,14,14,20,22,21,18,18,20,19,21,15,15,20,22,26,19,18,28,21,15,15,21,14,26,14,17,12,17,18,18,15,22,13,24,16,18,14,15,9,12,16,12,15,9,9,9,2,5,5,4,4,2,3,3,6,5,4,7,5,7,4,4,4,7,6,5,9,7,4,5,2,2,3,5,8,4,6,4,4,5,2,5,2,1,2,3,0,2,5,3,1,2,0,1,1,2,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,宜蘭縣宜蘭市,菜園里,602,1531,741,790,5,4,7,8,8,4,4,6,3,5,1,4,0,3,6,3,5,6,3,2,6,7,9,4,11,4,5,8,10,8,7,5,12,9,6,12,6,16,11,10,10,13,11,15,17,14,13,11,15,8,13,5,14,16,19,14,17,7,10,13,13,11,16,15,6,11,8,7,11,11,8,8,10,10,7,11,12,13,5,8,8,12,9,10,16,15,9,6,7,13,11,9,11,18,18,6,10,10,13,10,16,15,14,11,13,8,10,15,13,12,13,12,13,16,14,13,14,17,13,12,8,14,7,13,10,13,10,8,5,10,5,12,7,9,6,5,6,7,2,6,8,5,5,10,3,10,3,6,10,10,7,8,4,7,2,7,3,7,3,8,4,4,1,4,3,3,2,3,2,2,2,4,3,0,1,0,0,1,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,
10402,宜蘭縣宜蘭市,西門里,764,2057,1059,998,5,6,11,5,8,11,6,10,6,11,14,10,5,11,9,9,9,4,6,7,8,7,9,1,11,9,9,0,12,5,8,6,6,12,16,9,17,14,11,15,16,13,16,15,12,12,10,11,17,10,17,11,16,17,19,9,21,10,9,10,16,13,17,19,12,22,18,20,19,18,17,22,22,11,19,18,10,13,22,9,20,14,19,13,15,9,19,12,14,12,15,10,14,19,12,18,10,15,16,12,19,8,21,11,11,10,16,18,15,19,17,14,13,15,18,17,20,16,17,9,16,11,11,20,16,12,9,20,14,11,18,13,7,11,4,14,8,11,8,4,10,8,15,10,7,14,9,7,8,11,9,10,3,10,9,7,4,5,6,12,6,6,2,10,3,9,5,5,5,4,4,3,1,3,3,1,3,1,1,2,1,2,1,4,1,1,0,2,0,2,0,1,0,2,0,1,0,1,0,0,0,1,
10402,宜蘭縣宜蘭市,負郭里,1395,3837,1794,2043,15,13,8,7,16,23,19,15,14,20,16,28,26,32,23,32,30,29,29,31,32,29,34,33,43,25,26,25,29,37,33,32,16,27,28,27,40,30,32,35,25,21,29,27,30,26,33,23,25,27,24,24,21,24,21,20,23,22,18,26,25,29,31,29,22,29,25,32,30,36,32,36,17,40,25,32,39,37,17,32,31,33,15,42,23,29,26,34,35,33,33,34,25,39,17,27,20,35,27,21,30,29,34,25,20,20,22,32,31,30,17,13,17,24,16,24,26,28,23,23,22,22,24,29,13,19,21,23,22,23,17,23,15,15,7,13,6,9,7,8,6,19,8,16,12,8,10,18,6,21,7,10,6,14,12,6,9,9,3,6,6,8,4,9,7,8,5,3,2,3,6,4,8,2,2,2,3,3,0,2,1,2,5,2,0,4,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,
10402,宜蘭縣宜蘭市,進士里,960,2456,1202,1254,6,9,5,8,9,6,8,8,4,4,4,6,4,4,8,8,18,10,6,8,10,13,17,15,17,12,15,13,15,11,25,12,15,14,23,14,21,18,26,18,10,14,19,15,18,17,15,17,22,17,16,22,15,20,17,13,23,16,20,27,19,21,19,12,21,27,15,18,21,19,17,23,20,15,19,19,13,10,19,20,14,19,8,20,13,16,22,14,19,20,16,21,16,27,21,20,16,20,19,13,18,24,16,15,17,17,20,21,13,24,27,18,16,23,19,23,20,23,18,16,14,25,14,22,17,18,19,11,12,28,11,17,8,7,7,9,6,9,10,7,12,13,8,9,8,11,6,10,6,8,12,10,11,13,4,6,6,6,5,6,6,4,4,8,2,2,3,4,5,7,8,4,5,3,5,0,4,3,1,1,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10402,宜蘭縣宜蘭市,黎明里,736,2240,1140,1100,12,5,6,11,14,9,7,12,7,12,12,8,13,19,8,16,13,10,10,10,12,16,19,9,11,19,24,12,23,14,14,22,14,17,21,17,20,7,24,16,16,17,13,18,23,21,12,12,23,13,12,12,24,15,18,20,19,9,17,15,13,8,18,17,11,13,15,17,20,16,18,27,11,27,19,20,26,16,17,19,16,12,11,20,17,14,13,10,20,21,14,13,20,30,25,23,23,21,16,15,23,14,11,13,7,13,10,24,17,14,18,21,21,9,17,15,13,15,17,11,10,13,7,14,11,12,12,9,11,12,10,11,5,5,12,7,5,5,8,10,8,6,9,5,8,4,8,9,11,6,9,6,5,5,3,0,6,4,1,4,5,1,3,4,1,4,2,2,3,1,1,5,4,4,0,5,0,1,2,0,0,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,
10402,宜蘭縣羅東鎮,中山里,668,1659,800,859,2,7,4,6,7,6,9,3,5,7,9,4,11,8,7,11,6,11,9,9,8,5,13,10,9,10,10,8,11,7,8,11,9,10,7,10,17,11,10,12,9,12,9,9,11,5,12,9,15,3,6,5,10,10,9,7,5,4,7,8,10,16,13,11,10,7,10,15,4,11,7,9,8,20,11,12,3,10,7,5,11,18,6,13,10,19,14,11,9,17,21,12,18,13,7,8,13,16,12,9,14,11,13,8,13,13,7,9,10,9,11,12,14,11,9,9,16,7,9,13,13,13,15,9,12,17,8,11,9,12,9,15,10,12,5,14,7,11,7,9,7,5,7,13,13,13,9,10,8,11,8,5,9,7,11,7,4,7,16,7,7,7,3,2,2,4,2,9,3,4,2,6,4,6,2,4,0,3,1,3,2,0,0,6,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
10402,宜蘭縣羅東鎮,仁和里,520,1282,618,664,4,6,4,2,10,5,4,4,0,4,8,5,5,5,5,10,3,5,6,8,8,6,7,6,6,6,8,5,6,5,4,4,6,5,6,4,8,6,6,4,10,7,10,9,13,9,9,7,8,7,6,9,17,13,7,8,6,6,11,11,11,7,5,8,8,12,12,5,10,9,11,13,11,8,8,4,8,9,7,6,11,9,5,11,7,8,6,7,4,5,10,10,9,13,11,8,11,8,5,12,7,11,7,7,10,11,6,10,14,16,13,9,9,13,10,10,10,14,4,13,9,9,4,12,6,14,13,11,12,8,5,7,6,3,7,7,6,8,6,5,2,6,3,6,8,9,4,7,6,12,7,6,4,6,7,5,5,6,2,10,5,8,3,2,4,4,2,3,2,4,3,1,0,1,1,1,0,0,1,0,0,3,0,0,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
10402,宜蘭縣羅東鎮,仁德里,580,1452,719,733,3,6,14,5,4,5,8,9,3,4,3,9,5,3,3,3,6,5,9,8,6,10,8,5,6,4,7,13,8,11,4,8,11,6,8,8,9,4,12,6,17,9,9,8,14,8,7,13,11,8,11,10,11,12,13,8,9,7,9,7,13,13,4,9,13,11,10,9,8,13,13,17,10,9,14,10,11,16,7,10,11,4,11,12,6,8,7,9,5,14,16,12,17,12,7,11,4,15,11,8,8,10,12,13,12,12,14,15,14,11,9,15,7,10,15,10,11,18,7,12,16,6,11,4,10,11,9,5,11,6,9,7,3,9,1,8,2,3,4,4,5,6,8,5,4,11,5,7,7,7,7,6,4,8,4,7,2,8,6,4,9,4,3,7,1,2,3,2,4,4,3,4,2,2,3,1,1,2,2,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,
10402,宜蘭縣羅東鎮,仁愛里,1377,4390,2120,2270,9,14,25,16,26,18,20,11,18,13,21,31,22,24,23,22,26,26,31,25,32,30,37,38,34,38,42,27,35,39,38,33,23,34,35,39,29,24,33,37,27,40,33,29,33,43,38,33,44,37,32,28,33,43,37,33,16,22,19,42,28,27,33,28,38,30,32,32,25,41,31,31,31,29,26,34,30,44,25,35,32,43,36,31,30,36,35,27,31,30,28,35,28,38,35,34,30,42,27,35,37,44,44,45,40,40,32,36,35,29,34,36,32,44,25,41,32,35,23,32,30,25,21,26,24,23,24,24,19,18,10,18,23,10,7,10,11,8,6,7,12,8,9,11,7,20,7,13,9,6,9,11,13,10,9,10,9,7,4,9,4,5,6,7,5,3,6,8,5,3,4,6,1,2,3,3,2,2,1,1,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,宜蘭縣羅東鎮,信義里,1368,3807,1783,2024,15,14,13,20,14,18,19,12,15,18,14,17,25,22,27,19,29,27,36,31,27,33,38,22,37,35,37,20,35,39,28,25,32,31,32,27,27,34,30,21,31,25,20,23,29,15,21,31,25,18,18,21,18,23,16,21,17,20,15,27,20,24,23,30,19,33,26,38,35,22,25,24,28,42,26,30,28,44,25,37,27,31,19,45,30,34,30,34,20,31,22,35,24,26,32,36,30,26,23,27,23,23,26,28,22,23,26,25,18,20,22,25,23,31,22,28,19,22,18,38,22,24,27,25,21,18,16,17,18,25,17,18,11,16,7,19,10,15,10,8,8,17,14,11,5,13,10,17,12,10,9,11,7,12,6,19,6,13,9,16,11,12,7,8,8,9,6,9,3,5,10,9,7,9,1,1,2,4,3,3,4,2,0,2,1,2,0,1,2,2,0,1,1,0,0,0,1,0,0,0,0,0,
10402,宜蘭縣羅東鎮,公正里,1280,3656,1787,1869,16,10,14,14,19,11,19,16,15,13,20,22,31,24,31,16,34,17,37,28,29,22,28,32,42,31,34,31,30,33,29,37,27,21,37,25,29,34,35,17,25,18,29,22,24,17,18,17,24,34,24,16,28,24,19,16,12,17,19,16,22,26,24,23,13,31,26,27,28,34,35,36,17,25,18,24,26,42,13,29,17,27,23,32,17,42,24,27,27,22,23,27,21,30,33,24,18,28,25,22,29,27,23,24,17,29,24,17,19,27,18,29,15,19,23,23,17,24,24,25,19,17,32,26,22,21,24,29,19,18,14,19,17,11,15,9,9,14,7,14,14,15,7,16,9,16,7,9,11,10,11,16,10,12,10,9,7,12,10,11,10,19,6,7,10,11,9,10,6,4,6,3,9,8,6,7,5,7,4,5,3,3,0,1,0,3,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,
10402,宜蘭縣羅東鎮,北成里,1202,3526,1676,1850,9,12,17,12,10,15,14,15,14,14,21,16,32,19,20,26,15,33,26,28,19,29,26,22,22,27,26,42,30,28,29,31,21,31,32,35,38,33,25,24,29,22,28,30,39,23,26,18,28,21,32,23,29,16,21,21,12,15,19,18,22,20,21,26,25,26,16,31,20,21,27,33,21,23,23,31,19,37,16,31,25,26,30,20,15,29,15,34,23,38,30,27,34,40,29,32,29,26,28,34,30,36,29,39,23,33,22,30,23,25,26,25,21,27,24,25,26,30,29,14,18,21,24,18,16,16,12,15,13,13,12,14,4,9,14,8,13,10,5,6,8,9,8,11,6,10,13,12,5,8,9,13,9,10,10,11,5,7,7,6,8,7,8,11,5,2,3,5,1,7,2,6,0,3,1,2,2,3,2,3,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,宜蘭縣羅東鎮,南昌里,1104,2828,1360,1468,14,8,9,9,9,8,13,16,14,7,11,11,20,13,11,7,18,12,13,15,16,14,13,11,17,14,19,21,20,22,15,12,15,19,19,19,14,16,17,20,15,27,21,15,26,19,22,22,27,16,21,20,28,26,24,16,20,23,17,19,20,18,19,26,22,27,26,29,25,24,28,28,23,17,17,33,20,30,20,19,19,21,27,15,14,16,26,13,17,20,22,25,17,23,23,20,16,23,18,23,18,24,21,23,17,29,20,23,17,21,18,26,23,30,28,25,23,17,22,22,14,18,20,23,13,21,16,21,9,15,8,19,13,15,7,9,8,9,6,10,0,5,7,12,14,12,10,10,6,15,12,10,7,9,3,10,5,6,6,11,4,7,4,6,4,5,5,5,2,4,2,3,1,2,3,2,1,4,1,1,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
10402,宜蘭縣羅東鎮,南豪里,552,1597,756,841,8,8,3,9,5,8,9,9,4,6,10,11,9,5,6,8,7,8,4,5,6,12,10,13,9,12,11,5,11,9,11,8,7,9,9,13,14,8,6,10,9,12,7,5,12,13,11,6,11,15,14,10,15,14,12,10,10,10,8,8,12,16,17,11,12,13,16,18,9,17,9,11,11,11,9,7,11,13,11,13,10,9,9,9,7,9,9,12,7,15,10,9,11,12,12,13,14,11,8,10,11,11,7,13,6,14,6,9,14,12,10,20,11,11,16,9,11,11,10,14,10,7,11,9,14,14,9,8,11,9,8,12,4,16,11,6,3,5,6,10,3,9,6,9,6,5,7,6,8,7,4,6,6,9,4,4,4,3,3,5,4,7,5,5,5,5,3,4,2,7,2,5,5,4,3,2,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,宜蘭縣羅東鎮,國華里,1896,5593,2589,3004,27,19,26,26,38,19,21,26,29,24,31,31,36,30,42,33,46,42,50,34,35,39,34,41,57,49,43,52,57,53,54,43,35,38,45,43,55,41,42,35,41,40,52,43,36,37,35,40,42,36,33,41,31,32,38,39,34,30,28,51,43,35,37,48,48,45,39,54,37,44,39,55,34,43,32,59,40,50,28,45,29,55,30,38,38,45,37,55,24,59,40,42,46,56,30,45,38,53,33,39,27,42,34,45,33,46,28,49,29,53,29,45,32,47,27,38,33,46,28,37,32,45,30,41,30,42,35,43,24,32,19,16,17,30,19,15,17,20,15,15,9,14,17,15,10,15,11,11,8,19,15,11,9,7,8,15,8,7,6,7,4,8,4,6,9,7,6,6,6,7,8,2,5,6,3,4,3,7,2,2,2,2,1,2,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,
10402,宜蘭縣羅東鎮,大新里,757,1853,910,943,6,4,7,4,6,9,8,5,10,8,1,6,7,4,11,7,9,8,10,14,15,13,12,15,19,11,18,9,17,10,13,16,16,12,20,8,22,14,12,9,10,11,14,17,16,8,8,13,11,13,16,9,12,4,14,9,11,8,9,12,12,14,12,11,13,13,11,23,12,16,7,16,14,14,7,12,13,16,13,18,13,16,10,12,13,9,13,24,16,17,15,18,10,11,12,19,12,14,10,18,12,14,14,12,17,13,21,14,13,23,17,13,10,8,9,14,18,11,12,11,10,11,10,14,4,16,13,18,9,8,7,9,6,10,6,8,7,4,7,4,7,8,7,8,6,7,6,6,6,6,9,7,6,9,6,4,4,9,3,8,8,10,3,4,4,3,5,5,2,4,1,0,2,0,1,1,2,2,0,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10402,宜蘭縣羅東鎮,成功里,626,1824,861,963,11,8,6,10,8,6,9,7,6,7,9,17,9,9,13,6,6,11,12,9,10,4,12,10,7,19,13,9,23,8,14,10,10,8,13,17,12,16,14,9,16,13,14,19,8,13,17,5,10,15,15,13,8,12,11,7,10,12,10,13,10,20,14,20,11,11,14,17,13,16,12,19,8,20,10,9,12,14,13,14,9,15,10,18,8,14,18,19,16,14,14,12,10,14,14,20,10,8,14,16,9,12,13,10,13,17,12,15,11,15,7,10,4,5,17,12,13,13,11,11,15,12,7,14,8,10,11,11,10,9,7,9,7,7,6,11,9,9,10,7,5,7,7,3,8,5,2,6,5,8,6,11,5,8,10,3,3,5,4,6,4,5,5,1,1,6,3,2,2,6,2,4,2,5,5,1,3,2,0,5,0,3,0,0,1,1,1,3,1,1,0,0,0,0,0,2,0,3,0,0,0,0,
10402,宜蘭縣羅東鎮,新群里,1059,3131,1561,1570,12,11,17,16,15,13,14,9,13,11,12,13,16,9,9,11,12,12,14,11,28,17,26,14,21,22,25,19,33,20,32,20,20,18,24,27,31,28,20,27,25,20,24,28,27,27,27,30,21,24,20,21,23,18,23,28,19,20,28,18,18,27,29,22,28,26,23,26,22,26,29,28,23,28,23,24,16,21,22,25,25,21,25,18,22,19,15,28,24,23,22,27,14,27,29,22,24,24,18,33,21,29,28,32,30,20,27,28,28,36,22,30,13,21,19,17,19,20,36,20,13,23,18,11,18,16,15,19,19,19,12,8,14,11,15,6,7,10,2,6,4,10,12,10,8,13,5,8,9,13,7,8,10,7,8,9,4,8,5,4,3,5,3,8,3,1,6,5,2,2,2,4,2,3,1,0,4,2,2,3,1,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,
10402,宜蘭縣羅東鎮,東安里,1607,4510,2093,2417,22,15,27,15,30,18,13,28,25,15,26,18,25,19,22,23,28,27,35,31,37,32,41,36,57,34,28,30,51,60,46,34,38,32,44,41,29,31,34,38,32,31,32,37,31,33,25,33,33,25,34,37,30,31,25,29,25,32,30,33,33,36,36,41,25,36,29,32,29,48,35,30,36,48,27,44,31,45,24,63,24,48,15,31,23,35,29,57,37,40,39,44,41,48,23,47,32,38,33,36,31,42,37,44,32,43,28,37,24,26,26,43,33,37,23,28,15,26,20,31,28,20,22,21,15,22,20,30,22,20,11,14,9,12,14,9,12,12,3,8,9,14,13,9,15,10,6,11,7,13,4,6,4,5,3,11,3,8,7,12,6,6,6,8,7,5,4,2,2,4,2,6,4,4,4,2,1,2,2,1,1,4,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
10402,宜蘭縣羅東鎮,樹林里,1456,4321,2040,2281,14,18,25,17,16,19,19,17,20,23,22,27,30,24,21,27,27,28,42,34,24,36,29,33,33,27,33,34,43,30,41,29,24,31,36,31,32,27,33,27,26,30,19,26,30,34,26,26,31,31,35,21,36,36,22,17,12,22,30,29,26,41,31,26,36,40,33,38,28,44,31,29,33,46,33,34,28,38,35,37,27,41,21,37,24,36,34,34,24,35,34,30,26,28,28,37,22,30,24,42,23,32,31,28,29,30,26,33,16,33,29,40,24,37,26,33,26,28,33,42,24,34,34,41,30,30,23,20,26,31,18,22,21,23,15,24,12,16,7,9,17,21,6,12,18,14,7,10,12,8,19,9,6,6,11,8,5,9,4,7,4,8,11,11,7,5,5,7,3,6,8,2,1,1,4,6,1,2,2,2,0,2,1,2,1,1,2,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,
10402,宜蘭縣羅東鎮,漢民里,1714,4778,2288,2490,23,14,21,21,35,19,25,24,20,24,31,26,46,30,50,31,30,35,37,48,38,28,39,30,39,28,24,36,40,33,42,37,31,35,30,33,44,38,40,32,37,23,31,30,28,16,27,16,33,21,28,25,36,23,27,26,28,31,25,27,28,45,29,32,37,40,39,33,30,36,25,45,35,57,29,46,31,47,41,39,22,24,37,41,26,41,31,48,33,42,25,34,20,25,27,33,28,33,28,31,42,27,18,49,25,22,26,35,24,33,32,40,37,44,27,35,26,34,25,34,38,34,25,31,25,26,30,32,21,27,14,23,17,25,13,21,7,21,8,12,12,18,16,15,14,22,18,17,22,19,8,21,20,20,14,15,10,18,16,15,11,10,5,13,8,9,3,11,14,11,5,10,4,7,3,4,3,3,2,2,3,2,3,2,3,4,1,2,2,1,0,0,0,0,1,0,0,1,0,0,1,1,
10402,宜蘭縣羅東鎮,竹林里,1205,3760,1815,1945,11,13,10,10,19,17,19,12,11,14,22,17,14,17,37,26,28,16,22,24,25,23,34,25,28,30,18,34,33,28,31,32,20,14,30,34,36,19,30,31,18,23,18,18,23,21,15,30,29,26,23,32,21,32,22,29,13,26,33,21,26,29,35,29,38,30,22,32,28,25,25,31,19,28,19,22,28,27,19,16,24,26,30,28,21,31,23,21,28,27,33,34,24,32,30,29,26,21,27,24,21,28,29,25,22,24,23,34,27,37,27,28,31,30,25,31,28,36,23,28,27,26,25,20,22,18,13,25,14,18,16,19,11,13,10,15,7,15,6,16,9,12,12,20,15,14,9,17,12,14,11,11,8,15,12,11,12,19,6,8,9,12,9,7,7,8,8,18,10,5,9,5,7,4,5,4,6,3,4,2,2,3,5,2,2,6,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,
