year,age_range,male,female,total
2061,60-64,4903,4874,9777
2061,65-69,5351,5638,10989
2061,70-74,5056,5491,10547
2061,75-79,4614,5840,10454
2061,80-84,3960,6066,10026
2061,85-89,2543,4382,6925
2061,90-94,1393,2836,4229
2061,95-99,556,1324,1880
2061,100+,0,0,0
2062,0-4,1784,1668,3452
2062,5-9,1941,1813,3754
2062,10-14,2082,1945,4027
2062,15-19,2233,2086,4319
2062,20-24,2424,2266,4690
2062,25-29,2699,2522,5221
2062,30-34,3068,2860,5928
2062,35-39,3337,3123,6460
2062,40-44,3422,3203,6625
2062,45-49,3768,3692,7460
2062,50-54,3774,3626,7400
2062,55-59,3904,3918,7822
2062,60-64,4620,4613,9233
2062,65-69,5398,5528,10926
2062,70-74,5036,5523,10559
2062,75-79,4454,5547,10001
2062,80-84,4015,6032,10047
2062,85-89,2554,4521,7075
2062,90-94,1409,2823,4232
2062,95-99,549,1334,1883
2062,100+,0,0,0
2063,0-4,1752,1638,3390
2063,5-9,1911,1784,3695
2063,10-14,2054,1919,3973
2063,15-19,2201,2056,4257
2063,20-24,2377,2222,4599
2063,25-29,2633,2460,5093
2063,30-34,2996,2795,5791
2063,35-39,3297,3086,6383
2063,40-44,3383,3180,6563
2063,45-49,3772,3562,7334
2063,50-54,3605,3615,7220
2063,55-59,3903,3857,7760
2063,60-64,4497,4542,9039
2063,65-69,5183,5349,10532
2063,70-74,4983,5403,10386
2063,75-79,4407,5386,9793
2063,80-84,4020,5943,9963
2063,85-89,2612,4594,7206
2063,90-94,1400,2822,4222
2063,95-99,554,1343,1897
2063,100+,0,0,0
2064,0-4,1716,1605,3321
2064,5-9,1881,1756,3637
2064,10-14,2028,1895,3923
2064,15-19,2172,2028,4200
2064,20-24,2332,2180,4512
2064,25-29,2573,2404,4977
2064,30-34,2923,2728,5651
2064,35-39,3250,3043,6293
2064,40-44,3428,3234,6662
2064,45-49,3606,3420,7026
2064,50-54,3591,3556,7147
2064,55-59,3904,3866,7770
2064,60-64,4299,4284,8583
2064,65-69,4969,5183,10152
2064,70-74,5040,5423,10463
2064,75-79,4296,5196,9492
2064,80-84,3961,5780,9741
2064,85-89,2708,4708,7416
2064,90-94,1370,2837,4207
2064,95-99,561,1349,1910
2064,100+,0,0,0
2065,0-4,1682,1573,3255
2065,5-9,1848,1726,3574
2065,10-14,2002,1870,3872
2065,15-19,2141,2000,4141
2065,20-24,2297,2146,4443
2065,25-29,2519,2354,4873
2065,30-34,2846,2658,5504
2065,35-39,3193,2989,6182
2065,40-44,3384,3193,6577
2065,45-49,3518,3310,6828
2065,50-54,3745,3705,7450
2065,55-59,3742,3695,7437
2065,60-64,3992,4048,8040
2065,65-69,4915,5025,9940
2065,70-74,4953,5412,10365
2065,75-79,4376,5172,9548
2065,80-84,3841,5552,9393
2065,85-89,2773,4813,7586
2065,90-94,1393,2840,4233
2065,95-99,558,1374,1932
2065,100+,0,0,0
