統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,新竹市北 區,中興里,291,648,331,317,7,1,3,4,0,1,1,6,4,1,1,4,3,3,2,2,1,1,2,2,2,2,1,2,2,6,2,3,6,3,4,3,1,2,6,2,4,4,1,3,5,2,5,3,5,3,3,5,7,2,4,2,2,3,5,3,4,3,3,1,9,3,5,6,4,5,5,10,6,5,5,4,4,3,6,5,4,5,1,2,6,2,2,4,5,5,2,4,4,4,5,6,6,3,4,5,8,2,3,8,7,5,4,6,4,3,2,4,5,10,8,2,6,5,5,5,7,7,6,7,8,5,7,8,4,4,6,10,4,5,5,7,5,6,5,2,2,2,4,3,5,2,3,3,1,3,1,6,1,2,3,1,2,1,1,3,1,3,3,1,3,1,1,2,2,2,2,3,2,2,0,2,1,0,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,新竹市北 區,仁德里,351,844,407,437,3,6,6,1,5,6,3,2,4,1,3,1,3,7,5,3,4,2,2,7,5,3,0,2,1,4,2,3,4,1,4,1,2,2,2,3,5,5,7,5,3,5,7,6,5,4,10,5,2,6,2,8,6,10,3,8,6,7,16,9,2,6,8,7,5,5,9,3,7,7,5,7,3,6,5,6,7,8,3,6,4,6,4,6,6,7,3,1,5,7,6,7,7,8,8,7,6,16,9,5,9,9,5,4,7,7,5,8,14,5,6,6,2,5,9,7,4,5,6,6,9,6,9,9,4,7,7,7,1,6,5,9,8,2,4,3,3,4,4,1,4,2,4,4,2,4,1,2,2,4,2,1,2,3,4,4,4,6,4,6,2,2,1,3,1,0,1,3,4,2,3,4,0,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,
10306,新竹市北 區,光田里,878,2626,1264,1362,11,14,12,16,6,15,11,8,14,13,4,17,19,8,17,14,6,14,15,16,11,11,13,14,14,9,12,17,11,15,8,23,24,18,17,20,20,17,21,12,18,21,26,13,20,17,19,25,16,23,14,15,22,15,18,10,13,16,21,19,18,30,24,22,23,11,22,21,21,19,31,27,18,30,16,17,20,18,17,17,14,20,11,16,19,24,19,22,17,18,17,19,23,17,18,24,12,13,24,24,21,18,16,22,25,21,25,19,16,18,18,24,21,16,10,15,23,19,16,15,16,22,10,12,13,19,22,14,15,17,11,17,11,17,12,17,8,6,9,11,13,10,7,7,6,15,8,10,6,8,6,12,5,14,4,4,7,5,12,10,4,7,3,7,6,5,3,3,6,7,3,6,1,2,3,3,1,3,1,1,0,0,0,3,1,0,0,2,1,3,0,0,1,0,0,0,0,0,1,1,0,1,
10306,新竹市北 區,光華里,2071,4839,2430,2409,17,20,22,31,18,24,19,15,18,19,15,13,18,14,16,17,21,15,27,12,12,20,26,18,18,26,24,25,28,42,21,34,34,31,33,52,29,39,40,36,42,28,29,30,25,37,35,29,36,33,40,27,40,29,24,51,35,25,33,43,30,33,36,33,35,53,58,44,41,52,52,38,46,38,53,40,44,34,46,40,42,32,37,43,48,33,42,39,37,36,47,35,42,44,33,27,44,46,50,29,52,41,29,41,52,34,43,55,37,55,40,48,32,45,42,48,33,33,40,31,48,30,44,24,38,25,20,27,27,30,9,24,12,14,19,14,6,10,16,14,12,13,14,11,9,13,10,10,8,9,7,9,7,9,4,13,9,7,7,5,5,8,5,8,2,4,3,8,5,5,5,5,5,8,3,5,5,4,0,2,1,1,2,0,1,2,0,1,2,0,1,2,0,0,1,0,0,0,0,0,0,0,
10306,新竹市北 區,北門里,427,1104,538,566,8,5,6,5,5,5,7,6,2,7,5,3,5,6,2,4,5,1,7,5,4,2,5,2,5,4,4,4,6,5,4,6,3,7,2,9,6,9,0,9,12,9,4,5,8,5,7,5,7,7,8,7,7,5,6,11,4,5,8,6,8,9,6,14,7,10,9,9,10,8,7,9,8,8,12,13,11,14,10,9,7,3,10,13,12,4,16,5,9,8,9,12,9,6,9,10,12,6,10,7,11,14,9,9,8,5,10,6,5,9,7,7,9,5,5,5,12,8,7,7,7,6,4,10,5,6,3,7,4,4,6,5,2,5,6,5,2,4,3,3,5,8,6,10,3,3,2,5,2,4,4,6,8,7,6,3,3,6,2,5,3,6,2,5,2,4,3,2,1,2,1,2,2,2,1,2,0,2,1,3,1,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10306,新竹市北 區,南勢里,1522,4739,2418,2321,27,14,31,22,19,26,15,21,23,21,20,23,26,30,24,21,32,18,27,24,21,27,20,24,28,22,39,28,31,28,27,25,21,35,29,34,42,40,36,37,30,33,40,26,31,25,35,35,46,37,34,32,35,31,31,32,29,33,36,37,37,44,49,35,50,33,50,36,46,52,48,51,42,34,55,31,34,34,48,37,36,43,28,34,37,37,42,29,37,27,44,30,33,39,38,33,36,45,38,35,43,31,44,33,29,23,34,23,31,24,25,38,20,30,30,28,20,34,29,32,31,26,31,23,23,26,23,40,24,20,19,25,12,20,20,11,11,21,20,16,18,20,14,16,12,18,15,18,13,21,15,14,4,5,13,12,15,11,6,11,6,11,10,10,4,7,6,6,6,7,2,3,6,6,3,3,6,4,2,2,6,2,2,3,0,0,0,1,1,2,0,1,0,2,0,1,0,0,0,0,1,0,
10306,新竹市北 區,南寮里,2360,6477,3285,3192,36,39,36,31,26,38,28,29,23,33,30,32,34,23,29,19,29,23,27,23,36,20,28,25,24,32,42,27,33,32,35,28,41,34,44,47,63,51,41,50,54,50,55,48,41,39,55,50,45,43,49,34,53,50,46,50,61,47,52,54,57,55,55,76,68,67,73,72,73,59,73,72,49,66,73,47,59,72,52,58,57,47,61,50,48,52,65,57,54,55,51,41,58,52,51,44,50,45,55,51,45,51,62,53,49,37,47,51,52,47,54,44,46,41,43,41,37,34,52,39,41,38,22,35,38,41,20,37,26,17,22,31,23,29,14,16,15,19,15,25,19,20,16,22,15,23,19,18,9,21,6,12,7,11,7,16,10,8,13,9,7,12,6,6,11,9,6,10,10,6,2,7,5,4,4,3,4,1,2,3,2,0,0,1,1,2,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,
10306,新竹市北 區,古賢里,308,1109,578,531,6,5,8,6,7,8,4,6,6,2,5,8,3,6,6,1,8,5,5,8,8,3,6,8,10,8,2,3,8,6,8,5,5,7,7,9,4,10,6,7,9,7,8,5,10,3,9,5,9,9,3,10,2,5,4,8,7,5,8,9,9,8,11,13,12,11,8,12,19,10,15,6,15,15,11,10,10,12,10,7,5,6,7,8,6,6,10,3,10,7,6,6,8,4,6,9,8,7,8,6,6,4,11,3,7,8,7,3,5,10,15,5,9,6,6,11,5,7,9,6,3,9,4,9,9,7,13,5,7,7,8,6,4,4,1,7,6,3,4,2,3,8,5,6,4,6,10,3,4,5,6,3,1,5,6,3,4,1,2,2,2,2,1,3,2,0,2,2,0,2,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10306,新竹市北 區,台溪里,828,1747,788,959,13,11,12,19,11,14,7,4,6,6,5,5,8,7,6,8,6,7,8,8,4,5,2,3,0,4,8,6,5,8,6,10,4,8,7,10,10,6,10,8,9,9,9,9,13,8,9,9,6,14,13,14,9,13,13,16,14,13,17,15,12,17,17,14,23,25,18,25,24,26,23,26,21,27,22,23,14,25,17,18,14,15,7,23,12,17,13,15,13,21,14,11,6,9,10,14,18,18,14,12,12,15,9,16,7,13,11,18,5,9,12,18,9,9,10,17,8,15,17,17,9,15,13,13,4,11,9,8,10,9,7,7,7,7,6,10,3,4,4,5,4,9,4,5,6,4,3,7,3,1,3,2,2,2,0,6,3,1,1,3,2,1,3,4,0,3,2,3,2,5,2,3,2,0,4,1,0,2,1,1,4,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,新竹市北 區,境福里,2040,5854,2855,2999,35,37,40,43,35,36,30,31,33,32,31,19,26,34,31,27,39,33,34,29,18,36,32,40,36,31,47,37,22,27,25,27,34,21,41,34,31,39,33,39,45,29,46,33,41,35,36,37,37,46,49,47,38,37,40,54,45,38,58,46,48,42,46,56,43,75,59,59,62,58,70,60,63,56,59,76,51,56,53,41,44,52,37,35,39,48,43,43,43,53,41,41,40,36,34,27,40,47,38,36,25,33,36,47,41,50,45,57,52,45,34,55,40,49,44,51,30,47,44,37,42,50,29,32,44,43,31,35,25,31,33,24,23,24,21,23,13,14,17,17,12,17,15,18,12,6,8,17,11,13,6,14,8,12,13,9,9,7,6,11,1,11,8,5,4,7,6,4,5,2,7,9,1,1,3,4,4,4,2,6,2,1,0,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10306,新竹市北 區,士林里,600,1954,1012,942,7,8,10,8,15,10,7,8,8,4,10,9,11,5,3,9,15,13,12,9,5,11,12,9,16,9,15,12,22,5,17,17,19,15,12,11,22,14,12,14,7,16,12,13,17,11,14,17,16,9,15,17,20,7,13,12,10,17,10,6,11,12,16,10,17,15,13,19,24,11,12,10,11,15,20,13,8,16,11,13,19,12,14,15,11,10,13,16,17,20,21,16,15,19,17,19,19,12,15,16,16,10,15,14,17,13,9,8,19,17,7,7,12,9,8,10,15,10,15,15,12,14,13,16,12,11,8,12,10,16,10,14,9,7,5,10,6,6,6,10,8,4,5,13,5,12,11,7,8,9,3,6,1,8,5,6,4,4,4,5,3,6,3,2,4,6,7,0,4,4,2,2,5,0,3,1,3,0,2,1,4,1,2,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10306,新竹市北 區,大同里,408,1047,480,567,1,4,2,9,7,7,7,5,6,7,6,10,5,5,8,9,12,2,6,6,6,5,3,8,14,9,10,9,9,12,5,8,7,14,8,7,8,5,8,3,5,2,3,8,5,5,4,3,11,7,6,9,7,5,3,9,9,6,7,9,7,5,9,6,9,8,6,2,5,10,8,7,4,9,4,7,7,6,4,12,5,6,5,13,11,12,2,9,13,8,4,12,12,10,6,10,7,12,7,9,6,8,4,5,8,9,3,9,5,4,6,11,7,7,3,6,7,8,5,8,6,12,3,4,5,8,6,3,9,7,8,4,2,8,2,2,2,5,1,1,2,4,1,5,6,5,3,4,6,4,4,3,5,3,2,0,1,3,0,3,1,3,2,6,3,1,2,1,1,1,1,1,2,2,1,3,3,0,1,1,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,
10306,新竹市北 區,大鵬里,155,347,196,151,6,7,6,4,6,8,5,5,4,3,3,3,3,2,0,1,2,1,0,1,2,1,1,0,2,0,0,0,1,1,0,1,1,0,0,2,2,1,2,0,0,0,2,0,0,1,1,1,2,2,0,1,1,2,3,5,1,4,5,3,2,8,10,9,18,10,16,4,10,3,7,2,6,5,3,5,4,8,2,3,8,3,7,2,4,1,3,2,1,1,3,0,0,3,2,0,2,0,3,1,4,0,0,0,2,0,2,1,1,4,1,3,1,2,3,2,2,2,0,1,3,2,1,0,1,2,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,新竹市北 區,客雅里,2317,5878,2851,3027,41,38,56,53,59,35,41,37,25,37,47,29,24,32,27,24,27,35,36,24,20,22,26,19,18,20,20,16,29,23,22,23,35,26,31,29,35,31,27,28,34,35,28,37,38,26,32,28,19,28,46,38,32,40,26,38,34,41,33,65,53,59,47,64,52,79,89,67,72,71,81,85,64,76,73,71,62,65,55,46,43,36,48,43,48,34,45,45,45,35,39,47,45,44,36,41,31,32,34,33,39,26,35,26,37,32,34,39,31,40,28,31,32,37,25,38,32,44,37,48,30,48,27,39,33,28,39,31,24,36,21,34,26,29,12,29,12,18,9,32,14,25,18,27,13,26,10,13,14,25,3,11,8,13,6,12,6,9,6,9,5,18,7,13,10,10,16,14,19,11,12,20,21,11,15,12,20,5,8,5,10,9,8,7,2,6,2,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,
10306,新竹市北 區,崇禮里,499,1312,662,650,8,7,9,7,5,0,1,3,3,2,5,2,1,4,3,3,3,2,1,2,3,4,5,1,3,3,6,0,5,4,3,5,2,6,11,6,7,6,6,9,5,7,9,5,7,10,15,9,13,6,8,9,8,11,8,8,12,11,12,8,10,14,10,13,13,11,8,15,7,14,17,13,9,12,12,7,3,5,12,7,6,7,6,4,7,9,11,5,9,3,10,11,7,11,11,10,18,7,11,7,6,11,13,7,16,10,5,10,13,15,12,10,8,12,16,14,12,8,9,11,13,9,10,7,11,7,13,9,8,8,7,6,7,6,7,4,3,9,7,9,2,9,6,7,7,5,5,11,7,7,3,7,4,4,2,6,8,2,4,10,3,5,3,5,3,9,7,6,6,4,1,5,3,4,1,3,3,1,1,2,1,3,1,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,
10306,新竹市北 區,康樂里,1053,2937,1491,1446,14,20,21,15,16,15,13,15,9,9,13,4,10,10,9,6,8,6,8,11,7,3,10,14,12,8,15,16,20,14,21,15,20,21,25,15,25,22,22,22,31,15,28,25,26,24,25,20,28,20,29,21,22,13,22,17,27,17,17,31,27,34,27,28,32,28,36,30,32,33,33,28,30,30,22,39,31,25,30,22,23,14,18,31,22,22,30,19,28,21,19,29,22,24,14,20,25,36,18,26,35,24,22,25,25,24,22,27,24,20,21,14,18,19,14,21,19,27,15,33,16,23,14,17,19,13,16,15,20,14,5,10,13,5,10,9,2,6,9,4,4,6,6,2,8,6,4,8,2,3,2,6,1,10,4,6,3,2,6,9,2,5,5,6,4,5,7,3,2,4,5,3,3,5,2,0,2,0,2,0,1,0,2,0,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10306,新竹市北 區,文雅里,1648,4623,2238,2385,24,19,23,23,29,31,15,24,29,18,15,18,19,13,20,27,23,28,35,23,22,23,34,31,32,24,28,22,31,28,38,30,25,30,26,30,32,31,30,24,40,31,22,34,30,24,35,22,35,21,30,28,28,28,25,29,28,27,28,38,38,41,31,41,44,40,29,42,42,52,36,38,41,33,45,52,35,40,31,36,42,36,46,33,27,41,34,41,41,38,30,35,40,52,35,37,37,27,27,41,26,29,31,37,27,35,27,39,37,45,37,37,26,31,19,30,25,28,22,20,23,28,19,25,22,28,22,28,28,23,16,18,26,23,23,24,11,17,19,25,16,18,16,18,20,21,18,19,7,20,17,18,14,23,11,9,10,17,12,13,8,7,6,5,4,10,8,5,4,7,2,7,3,9,7,1,3,2,1,1,0,3,1,3,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,
10306,新竹市北 區,新民里,640,1782,874,908,10,7,8,7,9,9,10,7,8,9,8,14,19,9,2,8,9,7,7,10,10,8,11,12,13,11,18,12,9,11,5,9,9,9,15,5,3,16,13,7,13,15,10,9,8,8,15,13,13,8,16,13,13,11,14,13,15,13,10,11,14,15,13,17,14,20,16,22,14,11,11,18,10,15,19,15,14,11,10,16,13,13,15,8,8,19,15,13,10,14,14,11,11,14,13,8,19,8,17,22,12,10,16,16,12,12,11,15,11,12,15,11,11,12,7,10,13,11,13,20,14,13,11,15,14,14,10,11,12,12,9,8,6,4,5,7,2,3,3,4,3,5,4,7,5,6,9,5,3,9,3,6,1,5,2,7,5,6,6,6,5,1,7,4,3,5,2,5,3,3,2,2,1,3,2,1,0,1,1,1,5,0,0,3,0,0,1,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0,
10306,新竹市北 區,新雅里,1782,5914,2874,3040,21,28,38,39,33,33,32,28,37,41,42,35,47,50,46,42,50,40,52,51,41,45,47,61,62,49,48,57,39,46,51,40,37,36,45,36,46,45,33,46,30,39,37,33,32,30,34,37,46,39,24,42,34,37,39,30,31,42,38,36,56,40,48,52,56,55,33,53,48,70,49,52,39,51,44,64,56,62,50,64,50,51,53,46,52,46,45,56,60,48,47,37,54,40,40,28,38,43,26,30,38,24,49,36,42,44,33,41,21,38,32,32,31,40,26,31,37,31,29,29,31,36,25,36,23,39,31,40,26,26,17,32,17,26,24,27,14,13,16,18,25,24,8,21,15,14,14,20,16,16,10,14,10,13,10,12,6,8,6,7,11,9,3,6,4,6,8,6,6,6,10,4,7,3,0,2,2,3,1,0,1,1,0,1,0,1,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,
10306,新竹市北 區,曲溪里,2141,6273,3313,2960,21,38,39,37,45,35,28,20,28,24,29,19,19,20,19,28,25,22,28,15,25,11,22,11,30,21,55,26,42,25,32,28,46,29,44,49,55,43,61,46,33,43,45,38,47,32,43,30,60,41,40,49,54,33,34,43,40,54,49,56,47,65,46,66,59,64,61,63,71,55,56,67,61,57,68,60,60,40,55,55,44,49,56,47,56,48,58,39,44,45,45,51,53,47,46,31,54,46,35,52,58,49,49,52,38,54,35,34,39,54,47,36,52,37,26,50,35,45,32,38,34,54,28,40,32,47,18,37,37,29,30,19,21,24,14,16,6,18,10,23,9,21,18,22,10,19,11,18,13,17,9,10,10,9,7,11,13,10,14,4,13,7,12,5,20,8,35,1,27,4,22,6,31,4,30,5,35,3,26,2,25,0,15,2,10,1,10,0,8,0,6,1,3,0,6,1,3,0,2,0,6,0,
10306,新竹市北 區,武陵里,2284,5521,2625,2896,28,21,27,28,34,27,23,17,27,26,18,29,25,26,23,20,30,15,23,23,25,20,23,25,28,33,25,28,25,21,29,23,29,23,28,24,34,27,23,37,28,32,25,24,29,25,27,29,34,29,38,36,35,36,34,41,28,34,46,37,29,26,45,46,30,50,48,52,38,44,55,40,41,42,42,52,40,40,39,44,27,41,34,33,47,44,34,40,42,37,28,41,32,33,33,33,38,32,39,37,32,42,40,51,48,34,40,34,36,49,34,32,31,40,37,49,38,36,27,48,42,52,50,48,42,51,46,35,37,47,25,41,22,24,19,25,22,20,11,27,7,27,8,27,8,22,11,27,4,29,4,22,6,15,6,20,7,16,5,11,8,10,10,18,14,21,22,31,24,29,21,30,28,31,32,20,28,19,13,23,20,11,13,12,8,2,10,3,7,7,1,4,6,0,1,0,2,0,0,0,0,1,
10306,新竹市北 區,民富里,2055,6026,2975,3051,26,21,43,21,33,36,38,26,33,26,44,41,54,51,43,42,58,39,56,60,57,41,39,48,55,58,39,58,42,39,40,33,35,37,45,47,43,33,40,38,38,30,32,29,34,40,39,35,31,26,26,40,30,26,35,26,33,44,39,43,51,41,48,47,47,52,54,71,45,48,46,60,44,72,62,51,63,58,52,50,46,45,43,52,58,55,52,49,38,35,64,42,43,40,47,43,35,38,37,29,44,29,31,39,41,49,30,37,38,47,37,33,37,51,32,40,30,44,34,40,37,33,30,31,28,34,30,37,27,29,19,22,19,29,18,25,21,13,12,14,21,26,18,22,17,33,13,20,10,19,12,13,13,22,9,14,16,23,11,8,8,10,9,10,9,5,9,3,8,6,6,6,6,7,1,1,1,4,1,5,1,2,0,1,2,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,
10306,新竹市北 區,水田里,1372,3526,1717,1809,17,10,9,18,13,14,19,14,12,14,13,5,14,15,19,21,18,16,22,19,17,20,28,20,15,31,22,24,28,22,26,22,27,19,17,29,31,29,27,18,22,26,23,18,26,22,23,23,20,21,24,25,18,23,22,20,22,29,27,17,24,28,22,20,23,24,33,39,33,29,23,34,21,24,22,32,20,32,17,29,33,29,20,25,29,30,21,30,29,26,22,26,20,29,24,31,33,35,33,30,38,30,30,37,24,25,40,23,19,29,25,25,20,30,19,24,20,20,18,19,25,20,14,21,25,20,23,23,16,20,17,20,10,12,18,12,7,14,8,7,14,16,4,18,12,10,11,16,17,14,15,13,11,7,10,5,12,14,14,10,7,10,4,9,7,5,5,10,4,10,6,3,4,7,3,2,3,2,5,3,3,1,2,1,3,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,新竹市北 區,海濱里,1507,4052,2013,2039,27,28,23,34,27,23,18,25,25,23,25,21,20,19,18,25,15,17,19,17,19,23,17,18,24,13,24,21,16,19,19,18,25,26,36,15,34,24,29,24,28,25,29,24,27,26,25,26,39,30,31,26,31,33,32,33,34,38,35,36,51,56,47,44,38,56,44,57,43,64,47,49,48,50,50,38,33,40,38,40,35,32,31,27,34,30,38,32,30,32,31,28,29,26,28,29,28,34,22,25,29,31,25,33,43,42,29,31,28,34,23,29,30,26,26,24,22,23,28,24,20,19,18,23,23,19,19,13,13,14,13,12,9,8,8,8,5,9,4,7,7,7,5,5,11,7,3,9,5,3,4,11,3,3,6,2,3,5,3,4,4,5,3,3,6,5,3,7,4,5,3,1,0,3,4,2,1,0,2,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,新竹市北 區,港北里,624,1726,857,869,9,11,12,12,7,9,4,5,9,9,7,6,3,7,5,6,6,7,3,6,5,7,10,4,12,11,10,9,6,7,8,12,13,10,10,10,7,9,12,9,9,17,18,18,13,11,11,14,13,12,13,11,16,12,11,12,12,11,13,7,12,15,12,18,25,14,15,11,22,25,28,13,14,18,13,19,7,8,14,10,16,18,16,17,12,13,9,14,14,15,11,7,19,14,10,13,17,13,21,14,9,13,21,18,19,10,16,9,12,13,13,13,8,14,12,15,11,10,13,10,10,12,9,9,7,10,8,10,8,6,6,8,3,10,5,6,5,5,9,7,3,7,2,6,6,6,7,2,3,13,5,1,1,4,7,3,6,7,4,9,2,5,0,3,0,3,2,3,2,2,0,2,2,1,1,1,1,0,2,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,新竹市北 區,湳中里,3187,7978,3773,4205,49,54,66,56,69,34,43,34,55,53,60,42,41,54,46,68,61,32,53,35,35,49,58,57,43,59,75,69,70,55,55,52,69,50,73,55,56,74,65,40,43,50,55,43,37,36,49,49,44,43,31,52,36,32,31,21,30,42,49,43,53,60,49,73,54,75,64,96,73,93,73,102,69,104,101,95,76,98,78,76,62,86,83,93,108,132,87,116,70,118,83,104,88,88,77,71,65,63,67,79,56,71,61,66,48,67,49,40,41,51,41,50,32,52,33,41,37,48,27,50,23,38,33,31,25,26,23,26,18,23,19,27,20,21,19,15,6,13,5,19,8,18,12,13,5,17,9,13,7,16,9,12,8,8,3,13,9,4,5,5,3,5,4,9,8,10,6,4,9,4,8,6,3,2,1,4,6,4,4,6,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10306,新竹市北 區,湳雅里,1192,3364,1601,1763,16,16,22,12,16,21,15,11,13,10,23,21,17,18,20,18,27,14,13,17,21,25,23,20,26,23,25,23,31,31,26,23,28,21,25,25,26,38,17,27,33,25,17,32,24,24,30,24,21,18,24,16,22,23,17,17,16,21,17,24,24,28,25,28,26,22,28,37,31,21,22,28,12,32,29,37,16,29,26,52,35,30,19,37,33,38,32,31,27,21,37,37,25,34,24,24,28,29,22,38,41,30,38,30,36,30,24,21,17,17,28,31,14,25,17,26,23,19,12,13,17,13,10,21,16,21,8,19,4,15,12,13,17,16,6,12,4,6,10,7,7,7,9,8,3,7,6,8,3,15,5,5,4,5,5,5,4,7,1,4,4,5,2,3,2,4,5,2,1,2,2,3,2,2,3,3,2,2,1,1,2,1,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,
10306,新竹市北 區,潛園里,343,880,444,436,3,0,5,5,3,3,4,4,5,3,4,4,7,2,6,1,0,2,1,4,1,2,1,1,2,2,2,2,6,2,2,2,3,4,3,6,4,3,3,7,5,5,10,3,7,4,3,8,3,9,5,4,6,9,6,6,7,7,3,9,7,7,12,7,7,6,6,6,5,7,6,8,7,7,7,3,7,11,9,5,6,3,5,3,4,4,5,5,4,3,5,9,9,2,10,6,8,5,8,3,8,9,7,3,11,7,5,11,12,5,7,3,9,3,10,4,7,6,7,8,6,3,7,11,9,7,8,8,3,1,5,5,5,2,5,6,0,3,3,4,3,1,1,7,2,2,4,9,5,7,2,5,4,4,2,10,3,4,4,6,1,5,3,4,3,5,2,3,3,6,2,3,1,3,3,3,2,3,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10306,新竹市北 區,石坊里,288,635,294,341,2,3,3,2,0,1,1,2,4,2,1,2,3,3,1,4,3,3,1,0,2,2,1,0,3,1,1,4,4,1,2,4,3,4,6,6,5,7,4,8,2,1,5,1,2,3,1,7,3,2,3,5,3,3,4,5,4,7,4,4,7,5,5,7,2,8,2,7,5,4,5,10,5,4,2,3,9,5,5,3,7,5,6,5,6,4,4,7,5,7,7,5,3,2,4,4,3,7,10,5,6,4,4,4,5,5,2,4,3,9,6,7,6,2,2,6,2,4,6,6,5,5,5,3,2,3,4,3,4,6,4,6,4,5,3,2,4,1,1,3,4,6,2,5,1,1,2,1,2,5,2,1,3,5,2,7,1,2,1,1,0,2,1,0,1,1,1,0,0,0,4,3,0,1,1,1,3,2,0,1,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
