year,age_range,male,female,total
2061,45-49,5404,5270,10674
2061,50-54,3775,3657,7432
2061,55-59,3892,3955,7847
2061,60-64,4696,4863,9559
2061,65-69,5102,5539,10641
2061,70-74,5203,6489,11692
2061,75-79,5488,8262,13750
2061,80-84,4941,7878,12819
2061,85-89,2857,5519,8376
2061,90-94,1601,3643,5244
2061,95-99,646,1776,2422
2061,100+,0,0,0
2062,0-4,1923,1799,3722
2062,5-9,2273,2125,4398
2062,10-14,2645,2473,5118
2062,15-19,2774,2591,5365
2062,20-24,2695,2518,5213
2062,25-29,2773,2590,5363
2062,30-34,3113,2904,6017
2062,35-39,3605,3375,6980
2062,40-44,4353,4128,8481
2062,45-49,5476,5408,10884
2062,50-54,3989,3861,7850
2062,55-59,3802,3832,7634
2062,60-64,4469,4571,9040
2062,65-69,5042,5513,10555
2062,70-74,5139,6196,11335
2062,75-79,5123,7659,12782
2062,80-84,5046,8061,13107
2062,85-89,2935,5629,8564
2062,90-94,1596,3634,5230
2062,95-99,634,1761,2395
2062,100+,0,0,0
2063,0-4,1870,1748,3618
2063,5-9,2194,2051,4245
2063,10-14,2580,2413,4993
2063,15-19,2777,2594,5371
2063,20-24,2708,2531,5239
2063,25-29,2734,2553,5287
2063,30-34,3028,2825,5853
2063,35-39,3497,3274,6771
2063,40-44,4081,3871,7952
2063,45-49,5532,5433,10965
2063,50-54,4204,4068,8272
2063,55-59,3739,3759,7498
2063,60-64,4255,4399,8654
2063,65-69,4908,5315,10223
2063,70-74,5052,5893,10945
2063,75-79,4874,7185,12059
2063,80-84,5010,8151,13161
2063,85-89,3040,5756,8796
2063,90-94,1596,3585,5181
2063,95-99,638,1754,2392
2063,100+,0,0,0
2064,0-4,1823,1704,3527
2064,5-9,2118,1979,4097
2064,10-14,2508,2346,4854
2064,15-19,2767,2586,5353
2064,20-24,2725,2547,5272
2064,25-29,2706,2527,5233
2064,30-34,2953,2755,5708
2064,35-39,3391,3176,6567
2064,40-44,3942,3715,7657
2064,45-49,5271,5181,10452
2064,50-54,4541,4433,8974
2064,55-59,3674,3690,7364
2064,60-64,4108,4236,8344
2064,65-69,4739,5102,9841
2064,70-74,4983,5687,10670
2064,75-79,4670,6799,11469
2064,80-84,4885,7944,12829
2064,85-89,3201,5965,9166
2064,90-94,1583,3567,5150
2064,95-99,637,1766,2403
2064,100+,0,0,0
2065,0-4,1780,1664,3444
2065,5-9,2047,1913,3960
2065,10-14,2432,2275,4707
2065,15-19,2741,2562,5303
2065,20-24,2744,2564,5308
2065,25-29,2692,2514,5206
2065,30-34,2884,2691,5575
2065,35-39,3289,3083,6372
2065,40-44,3809,3589,7398
2065,45-49,4996,4808,9804
2065,50-54,4924,4887,9811
2065,55-59,3612,3631,7243
2065,60-64,3860,4025,7885
2065,65-69,4661,4965,9626
2065,70-74,4853,5512,10365
2065,75-79,4547,6382,10929
2065,80-84,4719,7715,12434
2065,85-89,3382,6190,9572
2065,90-94,1561,3578,5139
2065,95-99,652,1773,2425
2065,100+,0,0,0
