統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,南投縣南投市,營北里,2482,7397,3642,3755,18,21,17,17,30,22,23,29,21,31,48,25,59,57,59,44,41,48,39,47,49,46,59,51,83,57,71,45,44,52,57,52,51,33,49,52,57,39,56,51,46,52,46,50,48,56,48,50,45,59,61,37,63,46,41,47,44,41,49,49,61,51,64,51,64,66,50,65,66,47,62,44,49,51,41,71,51,50,54,55,37,55,51,53,51,40,60,44,35,64,37,50,47,53,37,48,43,48,47,56,51,52,45,63,58,64,60,47,52,64,50,73,65,61,53,56,43,62,62,68,50,59,52,49,47,59,47,75,54,58,47,39,33,38,26,35,24,35,10,24,19,31,22,25,19,17,10,33,16,28,12,18,14,20,17,13,9,16,13,9,12,9,17,14,13,10,11,8,12,6,13,7,17,5,9,4,7,8,6,3,5,4,4,5,1,5,2,3,1,3,1,2,1,0,0,0,1,0,0,0,0,0,
10403,南投縣南投市,營南里,864,2752,1433,1319,4,2,7,5,13,10,16,4,10,9,7,7,2,5,8,8,7,11,11,11,13,20,15,23,13,13,15,15,17,18,21,20,17,15,20,20,18,24,20,20,31,24,20,15,26,29,31,20,37,22,26,22,21,22,30,15,18,13,17,15,32,17,21,16,23,19,27,17,24,27,21,16,21,21,20,12,14,20,20,16,17,18,15,13,18,23,17,17,18,34,16,11,24,20,27,27,21,17,18,24,22,20,27,25,28,36,29,25,17,19,22,18,29,25,25,13,16,15,20,23,14,19,32,14,22,7,9,15,9,14,19,10,8,15,6,11,12,7,10,5,9,5,10,8,10,9,11,5,5,14,7,8,7,8,10,11,4,3,6,8,10,10,4,7,7,6,4,7,4,5,5,5,5,4,3,6,4,4,3,1,1,2,0,0,0,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,
10403,南投縣南投市,福山里,687,2264,1186,1078,13,8,3,6,13,10,6,7,5,10,4,3,4,2,6,5,7,9,10,9,10,9,7,3,9,7,15,12,21,14,18,14,16,20,18,11,18,21,21,24,21,18,25,11,18,23,11,10,17,20,20,14,17,15,20,13,14,18,12,14,10,20,19,14,20,18,24,13,18,17,17,16,26,15,21,17,16,26,14,15,17,15,9,8,18,13,15,8,21,12,14,28,15,14,22,19,21,15,29,18,14,11,21,21,20,17,23,16,23,16,28,25,13,8,19,14,16,15,14,19,22,11,10,9,11,11,17,13,13,11,11,7,5,6,11,7,5,9,5,6,5,3,3,4,7,17,5,10,7,17,13,12,7,5,13,10,4,9,6,10,6,8,5,5,6,6,5,5,5,3,9,5,1,1,6,0,0,4,3,5,1,1,1,2,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,
10403,南投縣南投市,福興里,1146,3401,1720,1681,17,12,9,20,14,13,14,10,8,11,20,11,5,6,16,9,12,15,13,12,14,16,6,11,10,11,22,18,11,22,20,14,9,16,29,17,18,31,20,21,27,23,22,41,28,31,36,21,32,29,26,26,34,26,31,34,20,22,19,29,26,25,31,20,34,27,36,27,34,29,39,28,33,21,34,29,25,16,37,22,24,23,16,20,19,22,31,21,30,21,25,29,26,17,16,27,25,26,26,28,24,20,28,30,28,42,29,29,31,34,36,28,38,22,19,24,24,35,26,16,21,21,23,23,25,27,19,27,20,20,17,20,20,16,12,15,14,11,13,10,9,8,10,12,9,12,7,10,13,17,6,9,8,6,10,9,8,11,7,8,2,9,8,9,4,8,3,6,7,3,3,4,0,3,4,3,1,2,1,3,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10403,南投縣南投市,軍功里,1823,5762,2853,2909,20,16,20,20,24,30,24,21,23,16,22,22,21,27,27,23,24,25,27,29,30,33,55,42,70,72,61,51,47,54,40,40,43,33,48,27,43,45,35,42,41,35,53,45,50,36,52,40,39,33,47,50,56,48,45,42,40,45,60,43,45,48,52,46,44,41,46,43,49,50,45,52,35,48,43,43,46,38,33,42,27,45,37,45,42,47,36,41,42,34,43,48,35,45,44,50,41,42,36,36,36,61,36,52,35,60,48,45,45,46,42,46,48,38,34,39,34,40,37,41,37,39,37,40,28,40,35,25,31,31,18,33,25,18,18,14,18,11,7,13,21,16,7,14,10,18,19,19,10,11,16,15,11,12,14,12,10,5,17,10,13,15,7,13,4,3,6,9,8,11,4,4,5,3,1,3,3,5,3,3,2,0,2,4,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
10403,南投縣南投市,鳳山里,427,1308,723,585,4,2,2,2,5,1,3,5,3,3,1,0,4,4,4,3,6,5,5,4,4,3,3,4,5,5,4,7,4,9,5,9,6,4,11,10,8,4,7,6,13,8,9,5,4,4,8,5,9,12,8,7,10,7,8,5,11,8,6,4,7,8,2,10,9,5,14,11,10,3,9,18,11,15,13,11,17,8,14,4,15,9,12,7,9,5,18,7,14,7,15,7,20,4,8,11,15,11,12,10,6,7,13,6,13,10,15,10,14,9,16,9,9,4,5,5,7,7,9,6,13,8,4,5,12,7,5,9,11,8,5,8,5,10,10,13,8,4,4,5,8,4,2,1,9,6,5,6,10,4,8,5,9,12,10,9,7,6,4,6,11,4,5,11,4,9,6,3,4,7,2,3,4,4,0,3,2,1,0,1,1,1,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
10403,南投縣南投市,鳳鳴里,270,795,429,366,1,0,2,2,1,1,3,1,3,0,1,3,2,1,2,1,1,0,3,1,8,0,3,3,3,4,2,4,2,5,4,5,4,7,5,6,6,9,5,5,5,4,4,6,5,7,5,2,4,6,0,5,5,5,4,1,4,3,1,2,2,6,3,6,6,5,4,6,6,6,8,7,9,4,5,4,10,2,4,5,7,4,6,6,6,8,10,6,8,6,8,11,8,5,8,4,8,5,8,7,11,3,8,3,10,4,8,4,4,3,9,5,4,6,5,4,8,6,10,2,12,5,4,4,4,3,9,4,4,3,5,4,5,2,3,6,2,3,6,3,4,2,4,5,4,9,6,4,7,5,9,3,1,4,4,6,4,2,7,2,2,3,1,4,2,2,3,4,1,4,1,6,0,2,1,1,0,0,1,1,1,5,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10403,南投縣南投市,龍泉里,425,1146,560,586,6,2,0,2,5,5,2,4,5,1,7,3,4,4,5,6,3,3,6,5,8,12,4,6,8,5,8,9,9,2,6,3,4,6,9,12,3,9,13,7,7,8,13,6,9,8,8,7,7,11,3,9,8,11,10,10,7,10,6,7,11,9,5,8,6,4,7,12,8,10,5,7,9,8,4,3,4,10,8,6,6,11,8,8,7,7,6,5,8,6,7,10,10,9,10,10,10,10,9,8,9,7,12,11,10,10,12,12,8,9,13,9,11,7,9,7,11,11,7,7,6,6,7,8,7,6,4,6,5,9,5,5,6,4,4,9,5,1,3,4,4,7,6,7,8,3,3,3,2,5,4,10,5,4,1,3,4,6,8,2,4,5,1,5,1,2,3,3,0,4,2,0,2,4,1,4,2,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10403,南投縣埔里鎮,一新里,265,1100,467,633,2,0,1,1,3,1,0,0,1,1,2,1,1,0,3,0,0,2,2,2,2,1,4,4,1,3,4,3,0,2,4,4,7,6,5,4,1,3,4,5,6,5,5,3,3,2,4,6,5,5,2,6,4,6,8,4,6,6,7,5,6,9,9,15,5,4,14,7,6,10,7,6,9,9,8,9,7,15,7,7,2,14,3,16,8,7,7,12,9,14,5,17,9,21,14,18,9,28,8,15,12,11,9,12,9,14,12,15,12,10,9,15,9,18,9,15,13,10,10,19,7,13,8,10,8,14,5,5,8,7,5,7,1,3,5,5,5,5,3,3,4,3,4,4,3,5,6,1,3,2,3,6,5,5,4,7,3,4,2,3,3,4,2,5,2,3,5,4,2,3,2,6,2,0,1,3,1,1,2,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10403,南投縣埔里鎮,北安里,1333,4018,1946,2072,11,13,11,10,12,12,13,19,8,11,25,15,23,29,19,15,24,24,12,19,24,21,28,25,22,26,30,31,39,24,18,35,30,28,37,36,29,31,26,36,28,30,36,32,32,38,25,32,37,30,24,24,37,29,21,33,27,24,28,41,29,19,42,22,38,32,28,31,31,30,24,30,26,37,22,22,19,30,21,22,24,29,26,31,21,34,31,23,29,33,31,33,27,29,30,42,28,35,22,29,35,30,33,31,24,33,32,37,29,45,26,25,27,41,26,30,32,35,35,28,27,31,26,22,36,36,24,24,13,18,16,17,29,15,11,13,11,16,8,11,9,16,10,12,16,14,10,7,9,10,9,4,9,10,7,5,7,11,5,10,8,11,8,6,8,9,7,5,4,12,10,6,6,4,4,2,2,7,7,2,1,0,0,1,1,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,北梅里,1352,3950,1959,1991,11,13,13,8,15,19,16,12,15,9,18,21,9,22,28,21,36,21,19,19,21,21,20,19,35,29,32,24,43,28,40,29,38,34,34,36,30,35,37,26,29,33,40,22,31,27,39,33,32,31,31,22,28,31,29,18,30,29,23,25,28,26,29,20,32,28,28,32,33,25,28,32,23,33,22,26,25,28,35,22,22,33,21,33,30,38,33,28,28,37,31,35,25,31,26,31,26,29,27,26,20,32,35,28,20,51,33,30,26,33,23,37,40,29,20,32,26,38,28,23,20,24,16,25,39,28,16,32,24,26,24,20,9,21,15,15,8,16,10,11,14,9,11,10,9,11,10,11,7,13,12,8,4,9,8,6,10,7,7,2,9,2,4,7,2,8,0,5,9,6,5,3,0,2,4,4,1,1,2,3,1,0,1,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,北門里,1128,3024,1534,1490,10,6,13,5,13,9,7,10,7,8,12,13,18,12,16,13,17,17,18,6,10,15,9,12,18,23,17,17,17,22,33,23,26,16,24,16,23,21,20,15,21,23,21,23,17,15,23,26,20,16,18,16,33,21,23,19,21,16,13,17,27,19,26,28,25,25,24,17,14,35,27,19,21,24,25,18,27,24,17,13,12,14,17,20,32,21,21,32,25,19,26,23,15,23,16,24,27,26,22,19,23,27,27,23,21,19,31,25,16,21,30,26,31,23,15,22,20,35,32,26,22,17,24,38,18,29,22,15,21,20,12,19,14,20,17,8,10,16,6,5,13,10,9,6,8,11,10,7,12,8,11,14,4,8,6,7,4,15,10,7,5,5,4,9,4,1,6,8,6,4,5,2,2,5,4,7,3,2,3,1,1,0,2,0,3,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,1,
10403,南投縣埔里鎮,南村里,533,1650,857,793,8,4,5,3,13,10,6,9,3,5,8,9,7,4,6,7,4,5,5,6,11,7,7,8,10,11,8,12,15,13,14,10,16,6,7,19,11,11,10,16,12,12,11,10,9,10,13,15,19,11,16,10,14,12,11,9,10,11,7,10,10,9,10,10,17,16,14,15,13,11,11,16,13,21,19,13,16,16,16,8,8,11,11,9,14,6,13,9,16,12,13,11,12,7,16,17,8,10,14,12,17,8,21,11,15,14,13,12,12,14,12,15,17,7,10,8,9,12,15,11,11,7,9,15,13,7,9,9,5,10,7,3,8,2,8,15,8,2,4,4,4,7,7,6,7,7,6,3,3,4,6,4,9,3,2,8,5,6,0,3,4,5,3,9,3,5,7,3,0,1,3,3,3,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,南門里,372,942,481,461,0,3,0,1,3,0,2,3,0,1,5,2,1,1,2,2,5,3,1,2,3,3,2,2,1,2,7,3,4,4,4,7,5,2,4,7,2,9,4,6,4,6,4,3,6,6,6,9,8,1,6,3,3,4,7,5,6,4,6,5,5,7,5,9,9,9,6,1,5,5,7,6,4,5,5,10,10,6,6,7,8,7,2,7,6,8,4,9,8,3,6,8,3,4,9,4,5,9,8,8,4,7,7,11,11,8,5,6,9,4,12,3,5,8,7,6,9,10,7,11,9,5,9,8,10,6,5,13,9,6,7,8,9,10,5,6,12,10,5,2,4,4,7,3,8,6,8,3,7,6,6,3,2,3,8,4,2,3,5,6,3,3,5,4,2,5,4,5,2,2,4,1,6,2,1,1,4,2,1,1,0,1,0,0,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,史港里,240,678,361,317,5,1,3,0,3,0,0,1,1,2,0,2,0,0,0,0,1,1,1,3,2,0,3,1,3,2,2,2,3,1,2,2,0,4,4,0,6,3,6,2,3,7,5,4,5,4,3,4,3,7,6,1,4,3,4,10,3,2,4,4,2,2,5,3,4,6,3,5,7,2,2,5,5,5,8,5,4,4,2,3,4,6,3,4,3,8,2,11,6,8,8,2,8,3,5,4,7,3,11,4,5,5,12,6,11,3,8,7,5,6,17,7,11,3,6,5,6,4,5,3,4,7,4,10,5,4,7,3,6,6,5,3,4,1,5,2,1,3,4,2,1,4,3,4,4,4,4,2,3,3,3,7,2,3,3,3,2,4,2,1,3,5,1,7,2,2,2,3,3,1,1,1,1,4,3,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,合成里,618,1983,1010,973,15,9,8,6,10,4,7,7,12,5,9,4,3,7,4,8,8,5,12,10,12,8,8,8,11,13,11,15,12,17,19,9,16,16,12,20,19,13,10,14,14,12,12,12,8,11,10,14,12,17,13,19,12,16,11,9,11,7,9,15,15,16,13,17,13,18,15,14,14,14,10,17,16,14,22,13,7,14,10,10,11,16,20,10,15,18,13,19,15,13,21,14,22,9,14,10,28,18,17,5,21,17,15,20,21,26,15,13,16,12,10,14,11,18,14,9,22,13,12,10,13,15,22,10,14,13,11,14,7,7,10,11,13,4,5,14,7,5,5,7,7,10,9,3,11,5,10,10,7,12,3,11,4,6,5,4,6,10,8,3,4,4,5,2,3,7,5,5,3,2,5,5,1,1,4,3,2,2,1,2,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,
10403,南投縣埔里鎮,同聲里,955,2671,1301,1370,2,4,6,5,6,11,9,7,11,1,12,10,10,13,8,5,11,12,6,11,10,11,10,11,8,11,11,15,11,14,16,19,18,6,21,18,22,14,15,16,23,17,15,19,18,18,25,18,19,15,19,16,27,21,24,18,23,20,26,18,14,25,19,12,20,27,30,27,23,17,20,21,14,26,18,26,26,22,14,20,20,15,12,12,13,12,20,23,26,20,16,16,17,20,14,20,20,21,31,24,23,17,20,28,29,28,25,31,19,23,19,17,17,27,20,28,19,25,28,28,19,23,20,16,8,20,18,22,17,12,11,19,16,18,10,11,13,11,8,8,11,9,8,10,7,17,5,14,4,6,9,12,6,11,7,15,9,11,4,11,10,4,5,8,5,2,8,3,2,2,4,4,0,3,4,4,1,3,1,2,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,
10403,南投縣埔里鎮,向善里,263,757,410,347,4,2,2,3,1,3,1,4,2,1,2,2,0,2,0,0,1,1,2,0,3,1,0,3,4,3,3,2,5,2,7,3,7,7,7,4,6,9,5,4,2,5,8,4,4,4,5,1,4,4,6,4,2,3,2,5,7,4,6,4,2,6,11,8,13,3,10,3,6,3,5,5,5,6,3,4,3,8,1,4,4,1,4,6,6,4,5,1,6,6,6,10,13,2,4,4,8,5,6,0,5,8,7,6,6,8,12,3,5,4,9,7,7,5,6,10,10,8,6,6,5,3,6,2,3,10,6,4,8,3,8,8,4,2,4,1,3,2,5,1,4,3,4,2,1,2,2,4,7,3,5,4,0,3,2,6,3,4,1,3,3,3,5,3,4,3,2,4,3,4,4,2,1,2,0,1,3,1,0,2,0,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,大城里,2499,6833,3348,3485,19,11,17,23,30,22,19,26,20,17,16,24,15,19,24,26,28,28,22,23,24,34,23,28,37,38,33,40,48,34,35,51,43,33,57,51,55,52,56,50,42,50,51,40,53,46,52,38,52,34,47,55,53,57,40,52,49,42,52,42,42,53,48,43,54,53,59,49,54,72,58,44,57,41,54,39,48,46,39,52,38,46,51,51,42,49,51,50,48,58,47,54,64,45,68,46,56,54,41,67,53,74,55,64,58,56,46,59,61,66,59,67,48,49,56,57,50,66,39,60,61,45,50,42,41,55,44,52,40,34,43,44,31,39,31,28,28,25,14,31,33,35,25,22,17,25,20,24,27,31,25,23,11,20,16,26,9,20,15,15,14,13,9,15,15,14,15,9,14,14,8,18,12,21,2,5,5,7,5,4,5,2,1,2,3,2,0,1,1,1,0,1,1,1,1,0,0,2,0,1,0,0,
10403,南投縣埔里鎮,大湳里,654,1829,915,914,4,3,10,5,6,8,10,7,3,5,4,5,2,7,5,6,6,7,9,5,7,7,11,11,18,9,13,8,19,10,12,16,11,7,23,17,11,14,12,21,12,15,16,12,17,15,10,6,15,9,6,24,12,5,13,11,15,11,11,8,15,16,9,13,17,14,14,15,13,20,9,14,15,18,12,13,17,12,18,16,11,13,16,13,15,14,7,9,13,19,23,18,14,8,11,17,15,9,13,19,15,16,17,17,18,16,23,13,12,14,14,19,20,11,11,7,13,13,15,11,10,13,5,15,16,6,9,12,5,13,5,3,10,5,5,10,5,7,8,5,5,9,4,5,6,7,3,10,7,7,5,13,7,8,5,5,4,8,2,11,4,3,6,2,2,3,4,2,1,1,4,1,0,3,3,3,2,1,0,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,廣成里,473,1348,700,648,4,4,4,5,1,6,5,2,5,5,2,1,3,2,4,5,1,4,6,3,6,3,2,7,3,4,8,7,6,6,5,8,11,8,9,7,2,11,6,4,7,2,6,3,3,4,8,8,11,3,8,5,6,6,9,7,1,6,4,5,12,11,9,5,6,10,9,5,12,11,9,7,7,5,12,11,8,17,11,11,7,15,3,11,8,16,13,12,16,9,12,5,15,11,7,8,10,14,15,10,13,8,19,15,18,9,9,12,9,17,13,13,13,9,18,12,23,8,13,10,14,8,8,11,10,13,7,12,15,6,9,6,7,7,6,3,6,2,5,5,14,3,8,8,5,9,4,4,9,8,5,7,7,7,3,4,3,2,7,5,5,7,6,6,1,4,7,3,5,5,2,5,0,5,6,2,5,1,1,6,1,0,0,0,2,1,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,愛蘭里,618,1762,862,900,7,2,6,6,8,3,11,6,4,5,6,8,1,6,9,10,8,12,4,14,10,5,12,10,8,8,7,5,15,15,14,16,18,10,12,17,15,14,14,15,18,14,10,15,18,9,12,11,9,11,11,14,13,12,10,14,10,10,10,14,14,11,16,9,13,17,10,14,9,14,18,12,14,12,17,11,15,16,14,14,12,15,11,8,10,18,12,7,13,11,16,13,10,13,13,8,12,18,17,14,16,23,12,16,9,10,8,15,14,18,20,14,15,13,14,13,9,12,15,10,17,9,13,14,6,14,14,13,10,13,6,11,7,3,8,13,7,6,1,4,4,5,10,10,2,6,4,6,4,2,2,5,6,6,1,5,2,5,3,3,3,5,3,6,1,6,6,0,4,5,3,4,0,2,3,2,1,1,0,3,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,成功里,141,388,220,168,2,1,0,1,1,1,1,0,2,1,1,1,1,0,0,1,1,2,0,0,4,1,3,0,3,3,2,1,2,0,3,1,0,1,0,1,1,1,3,3,4,1,3,3,2,1,1,4,2,3,0,1,3,3,3,2,0,0,2,2,0,2,3,3,1,0,1,4,1,0,1,1,4,1,1,3,4,0,3,1,2,1,3,3,5,2,1,6,3,1,4,3,4,3,6,5,3,4,6,2,16,5,4,3,5,5,2,3,5,2,3,1,5,0,0,5,4,2,4,4,0,4,6,1,2,1,5,1,6,1,3,1,0,1,1,2,3,2,1,0,5,1,2,1,1,3,3,1,1,3,1,2,2,5,3,2,0,3,2,0,1,4,6,3,2,2,1,2,2,1,1,2,2,1,1,2,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,房里里,514,1651,851,800,7,6,1,4,7,6,10,10,4,6,4,4,11,9,10,9,7,8,9,4,8,5,10,4,10,10,10,5,16,4,15,11,14,12,9,13,16,16,15,14,9,12,16,8,11,17,12,10,16,6,8,17,11,11,9,8,10,4,13,17,11,7,10,13,18,18,11,7,10,17,10,15,12,11,9,8,15,13,11,10,13,8,13,11,9,6,14,17,14,16,7,17,14,18,12,8,19,8,12,11,29,18,11,6,14,5,21,13,15,17,16,17,19,18,15,10,11,10,9,12,12,7,10,8,14,10,12,6,9,7,9,9,5,8,6,7,2,5,2,5,5,9,7,8,3,5,6,6,5,5,4,5,5,6,4,1,0,6,2,6,4,7,2,0,3,7,1,7,1,2,2,1,3,2,1,3,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,東門里,1272,3241,1621,1620,10,5,7,12,6,8,11,11,5,7,9,5,11,7,11,17,13,10,11,11,14,19,18,22,19,19,19,8,11,17,19,15,14,14,16,16,23,17,23,20,23,20,10,23,18,14,25,18,17,19,23,17,20,19,19,21,27,6,22,13,20,20,22,25,14,21,24,19,20,22,33,31,23,21,17,23,29,27,23,20,21,23,20,19,24,23,30,18,30,24,22,31,26,26,21,17,29,25,30,24,22,21,37,30,32,23,25,23,21,23,25,25,20,22,26,15,24,26,25,27,28,26,23,29,22,41,22,34,27,26,23,20,20,13,19,18,15,27,10,12,16,25,11,13,19,21,14,19,18,25,12,16,16,15,13,9,7,15,11,15,6,8,6,9,6,11,6,4,7,5,5,16,5,6,5,4,7,8,4,1,3,0,1,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
10403,南投縣埔里鎮,杷城里,1084,3222,1613,1609,9,15,5,11,15,6,15,12,10,5,8,11,24,17,18,20,15,10,15,12,11,14,19,18,19,29,25,16,18,32,24,23,17,16,24,18,24,23,27,15,29,21,25,31,35,28,20,17,26,26,22,16,35,23,27,17,29,21,22,23,28,19,28,30,21,25,22,23,22,23,22,24,27,21,28,22,28,27,19,24,16,22,19,15,26,22,23,25,25,29,24,26,20,23,22,25,13,18,28,27,26,34,24,24,22,32,27,23,30,32,30,34,37,27,21,30,20,16,24,30,27,18,17,18,19,20,22,18,21,14,16,14,8,17,8,9,14,10,14,9,10,10,5,14,8,9,12,11,7,16,9,18,7,10,10,8,5,8,6,12,6,6,4,10,1,6,2,7,2,4,3,0,6,1,5,3,2,1,1,3,1,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,枇杷里,3185,8992,4480,4512,33,26,18,19,28,38,21,27,27,31,30,20,36,36,35,56,54,49,42,52,38,61,57,43,68,59,63,62,72,83,65,60,65,62,75,72,57,58,79,52,78,72,96,61,66,59,71,65,76,68,66,63,78,55,71,69,64,53,54,53,62,60,82,64,73,69,72,90,79,81,61,60,78,67,63,67,67,56,62,62,69,55,65,73,71,67,53,61,61,70,75,62,67,85,56,62,70,76,68,80,72,73,75,97,80,90,69,82,75,74,87,61,54,76,62,75,66,61,54,60,59,64,55,63,51,66,54,61,42,49,39,46,43,51,43,27,30,24,26,25,26,26,19,23,21,27,22,19,22,26,23,21,21,22,15,18,8,19,13,23,14,18,17,11,14,13,6,9,10,12,10,5,10,14,11,5,9,7,10,5,3,6,1,2,1,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,
10403,南投縣埔里鎮,桃米里,474,1191,642,549,2,3,3,3,6,4,4,2,4,4,4,2,3,2,3,3,0,5,1,5,4,2,2,4,1,5,8,3,6,3,10,6,9,7,6,4,7,13,4,3,5,11,6,10,8,9,6,6,10,6,4,8,6,3,6,8,9,4,6,7,8,5,13,6,12,9,10,7,11,7,12,7,14,7,3,3,11,8,9,8,6,8,7,5,4,9,9,9,13,11,12,11,12,11,14,3,10,10,16,16,16,6,10,13,12,7,17,11,5,8,12,14,18,11,11,11,9,11,16,6,13,7,12,8,7,7,17,10,9,5,8,11,6,2,6,3,7,5,4,7,3,8,4,5,1,0,9,6,5,0,3,5,7,3,5,3,5,2,4,9,2,4,4,2,4,5,0,3,3,3,2,0,1,3,1,3,1,2,1,2,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10403,南投縣埔里鎮,水頭里,1537,4469,2285,2184,16,17,7,18,16,16,17,16,13,16,19,20,21,14,13,16,21,21,16,21,19,25,28,18,31,25,27,26,34,33,30,23,47,26,30,30,35,37,27,26,36,25,28,20,36,22,23,23,31,28,33,28,33,34,34,29,29,31,32,22,41,41,37,26,40,30,44,40,35,25,31,37,41,28,33,30,27,32,29,30,35,23,25,35,46,28,27,28,35,50,34,33,31,33,41,39,36,35,37,48,32,40,40,42,36,45,39,33,43,45,48,47,34,52,40,31,35,35,31,34,32,38,35,23,28,32,30,36,16,22,17,22,24,20,9,11,19,6,14,11,15,12,12,12,19,14,10,14,7,14,14,11,16,8,8,12,14,14,7,11,9,6,8,6,11,5,6,7,9,7,5,3,5,7,10,5,6,8,0,2,1,0,0,1,1,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,
