統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,嘉義縣大林鎮,西結里,328,828,456,372,2,2,1,1,3,1,2,1,2,4,2,0,0,1,1,3,2,2,3,1,3,3,4,3,4,1,6,5,7,4,3,4,3,7,3,2,5,3,7,2,4,10,1,6,5,10,2,4,9,3,4,6,7,7,5,3,10,3,2,3,6,3,1,4,5,1,2,7,6,4,5,4,4,4,5,7,9,4,4,5,8,0,4,6,6,3,7,5,15,10,7,1,7,3,8,6,10,6,12,11,10,3,5,3,9,4,9,6,4,9,14,0,14,3,11,7,3,2,11,2,4,8,6,3,4,1,6,6,7,1,5,5,7,4,6,9,3,4,2,6,2,5,10,5,4,5,5,4,4,5,5,7,4,5,4,8,6,5,7,5,2,4,4,0,6,3,1,3,2,5,2,2,0,1,1,1,2,4,1,3,0,2,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,
10403,嘉義縣大林鎮,過溪里,558,1685,878,807,2,5,3,5,6,7,3,4,4,3,8,3,5,2,7,3,8,1,6,4,5,5,7,5,8,9,13,7,7,8,8,13,14,12,13,12,15,10,13,8,10,10,6,11,12,13,8,6,12,10,8,10,10,11,7,9,11,4,10,9,9,9,15,8,17,14,14,7,10,13,7,12,15,9,10,12,18,14,13,12,11,15,10,15,12,14,15,10,15,13,16,11,17,13,14,15,12,8,19,13,16,8,13,12,11,9,16,9,18,9,13,13,19,8,21,12,13,15,14,11,11,9,5,11,14,13,13,12,12,7,7,14,9,13,13,7,8,7,5,4,5,10,6,9,8,9,7,13,8,10,10,11,8,6,6,15,5,9,7,7,7,5,2,5,3,4,4,7,2,2,5,8,2,7,0,1,0,2,4,0,5,1,3,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,
10403,嘉義縣民雄鄉,三興村,552,1542,776,766,4,2,5,2,5,9,2,6,10,2,11,6,11,8,8,8,10,6,7,7,5,7,7,9,11,12,15,13,12,12,13,14,14,11,12,11,7,12,8,11,12,12,11,14,11,21,13,12,13,11,7,7,13,10,3,7,9,4,7,8,11,12,4,9,9,5,9,6,7,13,6,8,9,11,10,15,11,14,6,8,15,13,11,13,10,9,16,7,11,20,10,10,17,17,11,16,16,9,15,16,17,11,16,13,18,13,18,16,13,12,15,9,14,14,10,7,13,15,9,12,12,11,11,2,9,6,15,15,4,6,16,5,2,4,7,2,9,3,2,1,2,3,3,7,3,4,4,8,3,8,5,6,4,5,2,3,7,6,0,3,2,2,4,3,2,4,3,4,2,1,1,6,2,4,2,0,0,3,1,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,
10403,嘉義縣民雄鄉,中和村,339,1071,543,528,2,0,6,3,4,2,2,1,3,2,7,7,7,7,5,6,2,1,7,4,5,1,4,4,7,4,10,3,5,6,3,7,6,3,5,9,4,6,13,7,5,13,8,9,2,12,16,7,2,5,7,12,8,14,5,4,11,16,6,6,13,14,17,5,8,6,4,8,12,10,5,8,7,9,8,2,2,9,12,7,3,4,6,3,10,6,5,8,8,4,4,5,6,7,7,12,9,6,5,7,9,10,15,9,10,15,9,7,6,6,8,14,10,6,14,9,12,7,7,5,8,5,7,7,12,8,5,6,3,3,3,6,7,3,10,1,2,2,0,2,5,10,2,7,7,7,3,0,4,3,3,2,3,1,7,4,1,8,1,1,6,2,4,4,1,5,2,3,2,3,2,1,2,3,0,3,0,4,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,中央村,472,1585,824,761,3,0,4,6,1,4,4,6,4,2,2,4,3,9,6,3,6,6,6,5,8,9,14,5,8,6,15,8,8,10,5,10,16,8,10,11,9,9,13,17,18,12,17,9,8,13,20,8,10,12,9,11,9,15,9,14,10,12,8,11,9,13,11,12,7,13,14,19,16,11,12,7,7,9,15,9,13,8,15,6,10,10,13,14,10,7,16,11,9,11,14,4,9,6,13,10,16,17,13,8,14,12,17,18,16,15,20,8,14,6,12,17,16,13,16,14,19,12,12,14,13,12,12,7,10,7,9,3,12,4,9,12,6,4,8,6,7,2,4,3,2,9,2,9,7,6,3,2,8,2,4,12,6,2,5,10,3,6,4,4,7,5,4,7,0,3,2,6,4,5,4,5,2,3,2,4,1,3,0,2,1,0,0,2,0,1,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,中樂村,679,1994,993,1001,6,5,4,4,11,6,9,5,11,12,10,8,12,4,8,12,8,8,8,4,9,13,6,14,11,17,6,9,20,8,14,10,10,9,11,15,16,11,21,6,13,25,17,11,14,7,7,20,15,18,12,6,13,11,15,12,16,13,6,12,16,15,17,10,13,14,12,16,14,21,14,15,15,7,11,16,20,8,15,14,14,12,11,17,12,11,18,16,10,13,6,11,13,14,10,13,12,13,16,16,17,14,12,14,19,14,7,14,29,13,14,17,12,23,16,7,9,13,17,13,14,13,18,16,9,17,18,17,9,12,17,10,8,15,6,12,10,8,4,9,11,9,9,7,11,7,8,15,9,11,5,12,8,8,7,4,8,5,7,11,4,11,4,5,5,8,7,3,3,10,3,5,3,3,2,2,0,0,2,1,3,1,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,北斗村,2066,6151,3104,3047,27,17,14,25,30,25,22,25,24,19,28,22,26,22,35,29,32,27,31,32,31,29,38,25,46,40,39,35,34,68,55,46,44,43,49,44,46,48,43,46,45,48,58,46,44,48,46,36,46,49,40,46,58,33,39,38,43,35,37,45,51,52,49,49,53,44,54,59,71,53,67,53,54,54,50,62,66,56,56,59,52,49,52,44,53,47,62,56,64,43,41,56,59,37,49,43,44,64,58,59,58,37,46,58,48,43,47,50,37,42,42,38,36,38,27,37,37,53,36,31,31,31,29,31,39,46,28,34,26,31,36,31,15,19,19,26,11,14,14,10,21,23,12,15,17,20,19,17,14,11,12,10,16,15,4,9,12,11,4,12,10,9,5,7,8,10,6,8,6,3,6,9,4,9,0,3,3,2,2,5,1,2,3,0,0,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,
10403,嘉義縣民雄鄉,双福村,1003,2856,1486,1370,10,4,10,3,14,10,9,10,12,8,10,7,12,11,16,8,25,14,11,20,14,11,20,15,19,23,23,15,29,16,22,15,22,18,29,22,22,23,22,24,21,28,32,17,18,14,13,14,22,10,15,20,20,19,17,18,24,10,15,16,12,11,26,21,20,22,22,26,33,29,20,23,24,33,38,30,23,32,37,27,33,28,22,31,35,25,26,21,27,27,22,17,29,30,24,26,22,23,23,27,21,16,26,21,15,17,21,26,16,16,23,16,26,23,14,12,20,17,10,9,12,22,20,19,10,22,18,18,10,12,6,12,9,10,9,14,10,7,10,6,10,8,6,9,8,3,5,7,5,6,5,9,5,3,1,3,3,7,6,4,5,3,7,4,2,4,4,5,4,3,6,3,4,4,7,4,2,2,3,2,7,1,2,3,2,2,1,0,3,3,0,1,0,0,0,0,1,0,0,0,0,0,
10403,嘉義縣民雄鄉,大崎村,956,2708,1406,1302,9,8,7,7,12,13,6,8,5,9,6,8,0,5,4,4,8,4,5,7,7,9,9,10,11,10,15,11,10,13,20,10,21,12,18,10,24,20,29,21,19,10,14,22,17,17,13,26,15,21,25,14,30,20,12,19,23,18,18,19,26,21,42,28,40,20,27,27,29,24,24,18,26,16,20,17,25,10,21,15,18,11,11,19,22,20,23,19,26,13,18,22,22,17,11,27,19,25,24,17,24,18,29,24,21,29,24,34,26,29,31,37,34,21,22,14,28,18,23,19,19,22,25,20,16,19,19,21,16,13,14,16,7,14,10,13,11,7,7,7,11,7,7,6,4,6,8,12,12,11,4,15,8,13,7,5,2,4,8,4,2,7,5,7,6,6,5,3,5,5,5,10,3,2,1,3,4,2,2,1,0,3,2,0,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,寮頂村,861,2660,1317,1343,5,9,4,8,15,7,6,12,5,6,12,11,10,13,16,16,10,15,13,20,11,12,10,11,25,14,18,15,15,18,11,17,15,21,11,20,25,24,21,16,15,16,20,23,25,22,17,19,24,24,23,18,22,12,17,15,23,10,16,12,21,20,26,18,19,20,20,20,25,18,15,17,19,14,20,29,28,26,24,25,15,14,18,10,16,19,20,30,20,22,20,9,18,26,15,24,19,14,26,16,18,25,35,16,22,26,24,18,17,17,21,16,22,26,27,16,12,18,19,23,18,20,16,17,8,12,14,23,16,19,15,8,17,19,10,12,10,9,10,8,6,5,8,6,7,7,5,14,3,9,7,13,9,11,3,6,4,9,11,4,3,4,4,5,8,8,3,7,4,8,4,7,1,5,2,4,1,6,1,2,2,2,1,1,2,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,山中村,1313,4370,2304,2066,14,10,18,11,18,18,15,22,13,13,21,17,19,12,16,18,17,21,23,19,17,23,22,19,18,19,38,16,27,27,25,22,25,26,35,28,31,33,29,36,34,33,40,23,45,32,29,33,29,31,34,27,35,23,33,25,31,20,39,27,29,21,30,39,37,27,38,27,45,27,31,39,30,35,42,41,30,28,41,29,38,33,31,33,37,21,39,22,38,28,37,34,32,30,43,29,38,31,37,35,50,30,45,36,40,23,34,23,31,25,33,27,31,45,33,31,34,39,31,27,29,31,28,31,30,19,26,23,19,21,14,24,18,33,27,17,9,10,19,5,21,14,10,15,11,15,15,12,15,15,15,19,15,18,13,18,10,15,14,19,11,12,9,15,10,13,8,7,9,10,4,3,2,5,6,9,3,5,3,3,2,4,1,3,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,
10403,嘉義縣民雄鄉,平和村,288,929,489,440,2,0,1,2,2,0,2,2,4,6,0,1,2,2,2,2,3,4,1,5,4,3,7,3,4,5,3,6,5,7,7,7,5,13,10,8,7,7,9,5,7,6,12,10,12,7,8,4,7,16,12,8,9,7,7,10,5,2,7,2,6,1,6,2,3,9,6,2,4,13,12,4,11,5,4,3,5,8,8,1,6,7,6,2,3,9,6,5,9,12,5,8,10,4,7,12,14,6,14,4,11,3,10,6,11,12,9,3,10,6,10,9,10,4,14,7,5,5,7,6,2,2,9,5,9,4,9,7,4,5,3,0,6,6,4,1,1,4,2,3,1,5,2,1,4,6,1,6,5,4,2,3,1,2,5,6,1,5,1,1,1,4,1,2,2,2,2,4,0,3,2,2,0,1,0,1,1,3,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,文隆村,959,2763,1415,1348,6,5,6,9,7,9,12,4,8,10,4,7,10,9,12,9,16,11,8,7,9,8,15,15,21,9,10,11,19,18,21,19,16,19,31,22,27,20,26,21,26,21,30,25,21,17,30,15,25,17,18,23,21,20,20,26,17,23,20,13,20,16,17,17,23,22,21,20,19,22,18,16,26,12,13,16,26,21,21,18,12,16,21,24,19,20,21,18,19,17,23,26,22,21,25,20,25,25,26,24,26,13,23,32,28,29,34,20,27,24,24,29,27,28,18,18,27,16,17,17,19,24,18,17,10,7,24,15,15,11,10,19,9,5,5,13,9,9,6,14,7,15,8,7,6,5,3,10,6,11,8,5,3,13,10,8,7,9,6,10,3,6,7,9,4,6,6,6,7,7,6,6,5,4,1,6,3,5,2,2,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10403,嘉義縣民雄鄉,東榮村,997,2740,1388,1352,9,6,6,6,12,5,8,8,7,6,12,10,13,8,13,12,19,11,13,10,11,10,23,13,13,20,21,20,18,14,12,17,20,8,26,19,16,18,29,23,14,21,17,21,18,19,20,22,23,24,12,9,17,13,17,11,14,13,18,16,17,18,25,21,25,19,16,23,17,18,22,17,17,23,14,20,26,18,17,23,19,15,12,12,17,10,15,24,23,27,24,22,23,25,28,24,20,24,21,27,19,17,20,19,19,21,22,20,21,22,29,20,25,16,19,23,21,25,23,15,17,23,14,22,19,14,27,13,17,18,19,17,21,15,8,17,8,13,5,13,10,8,11,13,10,13,12,10,13,11,14,10,9,11,8,6,7,10,5,12,9,8,3,5,3,6,7,5,4,8,2,6,5,5,3,4,2,3,4,2,0,2,3,2,0,1,1,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,東湖村,722,2205,1132,1073,7,3,7,7,4,8,7,3,6,3,8,5,6,2,8,7,8,9,8,9,5,6,12,10,9,14,14,17,19,14,14,11,15,19,15,12,12,12,12,18,12,24,12,14,17,21,13,19,12,16,16,12,16,10,14,13,13,14,17,10,13,14,14,21,18,16,24,19,14,24,17,15,17,17,12,9,19,15,19,14,15,16,14,14,15,15,14,11,17,16,18,14,15,14,23,20,21,15,17,15,19,11,16,15,18,12,19,12,27,16,17,18,24,12,14,15,18,29,13,8,13,12,16,13,18,10,11,14,13,17,15,10,12,12,9,9,4,4,7,4,5,11,8,10,6,9,9,11,11,9,9,11,10,13,10,4,6,8,11,6,2,9,6,7,6,8,6,7,13,7,7,6,5,5,6,5,6,5,6,3,4,0,1,4,1,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,東興村,198,641,353,288,1,1,5,2,3,1,2,2,2,0,2,0,3,3,0,1,1,2,0,1,3,2,3,2,2,5,2,2,5,2,3,1,3,4,4,1,4,3,4,3,4,6,8,4,4,2,3,6,5,6,5,2,7,4,5,7,4,5,3,2,3,2,2,1,2,1,5,1,4,3,3,6,3,1,2,2,6,5,6,4,5,4,7,5,8,4,5,2,7,3,6,2,4,5,5,5,4,2,7,3,4,6,13,2,3,6,8,4,6,1,7,4,8,5,4,3,7,4,3,3,6,6,4,2,5,1,5,4,3,4,4,3,4,10,3,1,4,5,2,6,3,3,5,3,1,1,1,3,2,7,2,3,3,2,5,3,6,7,6,5,5,3,6,6,3,2,0,2,1,2,0,1,1,2,0,1,3,1,1,2,2,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,松山村,682,2061,1075,986,3,7,3,8,6,8,5,5,9,6,8,6,5,5,6,5,12,10,9,10,8,7,6,7,15,9,19,10,12,9,14,10,7,18,13,13,15,16,16,20,14,10,11,7,19,12,14,16,21,14,17,11,25,13,14,10,16,12,19,16,12,7,23,14,23,17,17,15,21,21,21,15,19,17,17,18,20,17,14,11,19,14,7,18,16,12,12,10,13,12,12,11,17,11,23,12,14,17,13,15,19,17,17,18,23,12,15,21,19,12,18,25,15,12,16,20,23,19,12,13,17,10,21,15,14,14,20,15,13,7,10,9,11,8,10,9,8,7,6,5,5,8,6,6,3,14,8,11,2,4,6,6,7,4,6,4,1,6,4,8,4,11,1,8,2,5,3,8,3,8,0,5,5,2,0,2,2,1,1,1,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,福樂村,2533,7245,3661,3584,21,22,18,19,35,37,29,25,22,17,41,25,34,35,32,40,31,36,39,46,43,35,41,29,63,48,48,50,68,58,56,56,58,53,68,61,66,60,67,48,62,55,67,57,54,55,49,61,68,42,57,37,58,57,55,44,49,42,62,57,61,47,54,67,71,58,84,64,72,62,64,66,62,48,49,64,68,64,55,56,51,60,59,56,55,47,68,67,54,65,72,76,62,63,75,64,65,75,66,58,51,53,50,75,56,52,53,66,62,74,57,56,40,51,40,51,47,49,43,54,41,40,36,34,30,30,34,35,32,34,24,27,15,19,22,17,14,18,10,12,16,17,13,24,17,17,10,13,12,16,10,23,12,17,10,10,8,10,5,11,9,7,6,8,8,6,5,3,2,8,9,3,4,0,7,3,1,3,3,1,2,0,1,0,2,1,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,福權村,581,1959,1013,946,5,3,7,6,11,5,12,7,2,5,7,8,6,5,8,5,6,8,13,11,8,7,17,10,16,9,13,20,20,13,17,11,16,10,14,21,21,19,21,15,19,14,22,14,15,14,9,10,12,12,8,11,12,18,11,16,20,11,10,13,17,8,21,13,11,12,13,14,11,17,11,14,15,11,15,15,20,14,11,18,16,8,14,11,12,16,13,23,19,21,12,12,27,14,11,18,16,10,12,18,24,12,11,20,18,9,15,12,15,17,13,19,15,19,17,11,22,12,16,11,10,4,8,10,13,8,10,11,6,11,12,7,6,8,6,6,5,8,2,2,6,6,6,9,7,8,3,3,9,8,5,7,7,7,6,6,7,3,9,12,2,4,3,7,1,2,4,5,6,5,3,1,3,2,2,2,1,3,1,2,0,4,2,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,福興村,734,2306,1205,1101,7,8,6,3,13,8,5,8,7,6,5,4,4,4,8,8,14,3,10,7,10,4,6,9,8,9,12,5,22,14,9,7,10,14,18,15,16,15,18,14,21,15,15,16,16,23,20,16,20,21,16,18,21,19,20,17,21,17,23,20,21,17,28,14,24,20,26,20,24,23,16,14,20,19,20,17,22,10,16,17,20,13,14,9,13,13,22,15,23,15,15,17,17,16,16,13,19,18,18,15,23,17,23,21,19,26,23,14,25,21,21,20,15,24,16,27,19,20,20,18,20,12,17,13,13,16,10,13,11,14,11,14,10,8,11,10,6,4,3,4,9,7,5,11,6,4,7,8,5,10,10,4,4,6,3,6,8,10,8,8,4,7,2,8,4,5,9,8,1,4,1,0,1,4,3,3,1,4,0,3,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,秀林村,980,2899,1510,1389,9,7,10,6,7,11,11,10,6,10,9,10,7,9,5,6,15,4,8,10,6,4,9,10,10,10,9,14,14,15,20,7,19,15,20,12,23,16,22,27,21,17,23,25,22,16,24,19,32,28,22,18,24,30,18,18,27,26,24,19,38,30,29,18,30,26,26,25,31,26,34,17,29,16,19,24,28,17,18,20,25,17,22,15,17,18,27,16,21,19,23,21,22,23,20,16,25,24,28,25,29,23,25,25,23,25,21,26,28,33,26,27,26,30,19,14,28,31,18,24,21,32,30,17,18,27,27,19,16,16,16,12,12,14,8,9,5,10,7,7,9,7,9,10,9,14,12,5,12,5,10,7,11,10,9,7,6,9,7,9,4,6,3,10,6,4,4,2,1,5,3,4,0,3,1,2,1,1,0,1,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,興中村,711,2225,1146,1079,12,9,5,3,7,5,8,10,7,8,4,7,8,7,7,7,5,9,10,11,14,6,10,11,12,8,14,12,17,13,18,15,14,17,20,20,17,14,16,16,12,13,19,8,14,15,22,17,13,15,12,17,21,13,22,11,19,14,23,23,17,17,17,13,11,19,22,17,19,10,8,18,22,11,24,19,23,14,20,16,13,17,9,9,13,12,12,15,16,13,18,17,17,12,15,11,15,11,21,18,17,11,12,15,24,28,23,14,17,23,17,17,20,24,13,21,25,12,11,16,17,21,9,19,20,11,10,22,20,14,11,9,12,12,15,8,9,7,4,6,5,5,1,4,8,5,5,10,7,10,9,8,8,9,7,7,7,10,6,4,5,8,8,9,4,7,5,5,7,7,4,3,3,3,5,4,0,3,2,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,興南村,1078,3103,1540,1563,7,13,8,9,13,21,9,11,3,7,10,8,10,6,10,9,6,10,12,7,8,8,15,15,13,11,12,21,14,22,18,9,24,24,31,22,24,21,22,19,23,29,21,26,24,28,24,30,32,24,29,18,27,30,34,20,22,24,31,29,26,28,30,20,35,26,31,29,21,36,33,35,29,30,34,21,25,17,15,15,18,18,13,22,24,27,26,21,33,25,22,25,30,18,22,28,17,26,35,24,23,38,32,27,29,26,29,37,29,37,30,21,24,27,21,27,28,18,21,23,28,20,16,17,11,17,12,22,12,17,17,14,13,8,8,12,10,6,5,7,5,10,5,12,5,7,8,9,8,10,7,9,5,13,7,6,4,6,1,4,5,10,3,5,3,1,1,4,4,2,2,3,5,1,1,1,4,2,0,1,0,1,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,菁埔村,586,2034,1083,951,4,3,3,7,14,10,6,4,5,7,6,5,4,2,6,6,9,5,5,7,6,11,12,7,12,8,10,9,9,11,17,13,11,8,14,19,17,9,23,17,11,14,11,17,20,14,18,14,17,19,19,17,16,15,15,17,18,11,15,11,14,12,12,9,18,15,14,16,15,22,12,15,14,11,14,13,19,13,12,14,14,8,17,12,14,14,17,14,13,11,13,10,18,15,17,9,21,6,21,16,25,12,23,14,18,15,21,12,24,15,16,15,18,10,13,5,20,23,20,13,17,12,16,9,8,12,7,13,14,11,7,10,13,4,11,9,9,9,5,2,9,5,9,9,3,7,11,8,8,11,9,9,10,13,10,11,8,10,2,9,9,7,6,4,3,9,5,7,0,2,3,6,0,7,2,4,0,4,5,4,2,1,0,1,0,4,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,
10403,嘉義縣民雄鄉,西安村,1326,4051,2046,2005,15,12,14,13,12,17,10,15,11,13,18,22,27,15,26,25,21,18,23,20,26,18,14,21,33,25,30,17,35,27,30,24,27,19,32,41,34,37,41,28,35,34,37,32,29,16,23,34,41,27,27,26,27,30,24,24,33,20,37,33,34,27,35,29,33,26,31,36,28,24,21,29,20,32,29,25,18,32,31,24,26,28,27,18,27,33,21,31,25,33,29,28,30,35,31,31,24,36,33,28,24,28,38,38,29,30,29,35,41,38,32,30,27,30,32,18,41,23,31,30,28,20,20,21,27,25,22,22,26,15,18,13,16,19,14,22,18,16,14,15,12,11,9,15,19,17,15,11,8,20,11,12,8,9,12,18,11,10,12,15,15,12,3,13,6,13,11,7,6,11,7,5,3,5,0,4,1,8,1,3,2,1,0,3,1,3,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,
10403,嘉義縣民雄鄉,西昌村,309,1038,534,504,3,6,3,0,7,3,7,3,6,1,2,8,4,4,5,3,3,2,6,6,5,4,7,8,5,4,3,5,4,5,2,8,0,4,10,5,6,9,6,6,8,8,7,7,4,7,7,7,3,8,15,8,12,9,12,9,7,8,8,5,8,10,5,10,7,18,9,6,10,10,6,1,5,14,7,9,9,12,11,7,8,5,7,4,3,11,7,8,4,6,12,12,5,4,12,4,18,3,12,12,6,9,6,8,11,9,11,9,14,6,8,5,7,3,6,5,6,5,8,5,6,7,6,7,8,5,8,3,4,3,5,3,6,4,3,6,2,4,2,4,3,1,3,4,2,6,9,2,6,4,4,6,1,6,4,2,2,6,8,3,1,3,2,2,2,3,6,2,0,2,2,1,2,0,0,1,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,豊收村,989,2477,1271,1206,7,9,3,3,12,8,6,9,4,7,2,8,4,7,6,10,11,5,11,5,12,7,9,9,14,12,21,7,19,12,13,17,18,15,12,20,17,23,20,20,20,22,23,14,16,24,21,14,16,22,17,16,13,13,13,16,11,18,15,17,19,14,21,18,23,15,12,19,15,17,17,18,23,19,19,12,23,19,18,11,15,12,13,10,11,14,12,18,20,17,21,22,17,19,20,29,20,18,21,23,21,16,18,23,25,19,21,19,25,24,17,15,21,17,15,9,21,13,21,16,26,19,18,16,12,13,21,20,27,15,20,10,12,9,14,8,14,7,8,2,6,10,7,11,9,10,10,5,9,10,8,11,10,9,7,3,8,19,8,6,18,12,7,16,13,11,6,15,5,6,3,3,5,4,1,3,1,4,1,3,2,3,3,2,1,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,
10403,嘉義縣民雄鄉,金興村,1261,3446,1725,1721,8,5,11,7,18,8,8,8,9,11,9,13,12,8,13,14,6,10,6,10,10,13,8,9,11,10,16,16,25,15,22,16,14,19,28,20,21,30,27,29,23,24,20,36,39,25,27,26,36,36,42,25,35,26,31,19,37,30,30,25,30,37,41,19,37,38,44,36,37,34,28,19,33,25,27,27,22,23,29,24,16,23,33,17,26,16,18,20,15,17,24,35,19,20,19,25,26,27,28,30,25,25,21,41,32,33,27,39,27,45,36,41,32,34,35,36,28,32,28,31,22,32,30,36,26,36,21,22,17,20,26,18,16,15,10,8,8,8,13,8,10,4,8,6,8,6,5,5,1,9,5,11,6,9,3,10,8,3,2,9,1,6,3,6,5,3,3,4,5,3,5,0,5,2,1,2,1,1,1,2,2,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,
10403,嘉義縣民雄鄉,鎮北村,402,1221,623,598,1,3,3,1,1,2,5,3,4,4,2,2,3,9,3,2,2,3,4,5,9,5,3,6,7,9,6,9,10,11,3,6,11,6,14,10,9,11,7,8,11,14,10,10,12,8,8,8,12,13,11,8,7,3,11,9,9,8,7,4,8,2,3,10,6,10,8,8,6,5,9,5,9,7,6,10,10,8,6,1,13,13,5,12,10,6,4,11,10,6,12,14,18,12,12,8,12,12,15,12,13,15,21,10,10,8,16,11,11,11,14,11,12,10,10,3,9,10,11,10,10,6,3,5,5,3,7,3,4,6,8,6,2,2,8,4,5,3,4,3,2,3,5,6,6,4,2,8,7,3,2,8,5,6,4,3,4,9,0,2,4,4,2,3,1,2,3,4,2,3,2,1,0,0,1,4,0,5,1,1,0,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
