統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,屏東縣潮州鎮,新生里,439,1188,616,572,7,2,3,3,3,2,4,2,3,4,7,4,7,1,6,3,3,3,7,4,2,3,6,4,5,6,7,5,8,7,4,6,6,5,5,8,6,8,3,8,2,5,7,6,6,4,8,4,10,16,6,9,10,9,4,9,11,10,15,7,13,4,9,4,8,9,12,8,10,8,14,9,11,8,8,4,13,9,10,7,11,4,8,4,8,7,12,10,5,8,5,5,9,14,9,8,6,8,13,10,8,10,10,13,12,10,11,9,13,9,12,12,9,10,7,4,8,7,14,5,9,7,9,12,15,11,11,3,12,10,7,11,3,10,10,4,3,4,2,5,5,4,3,6,6,3,3,8,5,7,2,4,2,3,4,9,1,4,4,6,5,8,5,6,2,4,2,4,1,3,2,4,0,2,0,2,0,1,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,
10403,屏東縣潮州鎮,檨子里,199,582,315,267,3,1,2,1,1,4,0,4,0,2,1,2,1,2,5,1,6,3,3,1,1,4,6,2,6,4,4,4,5,5,2,1,2,5,0,5,2,2,3,3,8,2,4,2,1,1,3,0,2,2,2,1,3,2,5,1,3,2,3,4,6,3,5,2,9,6,2,5,9,9,2,2,6,5,8,2,10,9,4,2,9,2,4,3,5,1,8,8,6,4,8,2,3,5,4,1,4,3,3,1,6,3,7,4,6,9,5,5,3,0,6,7,5,7,3,1,5,1,2,7,9,4,5,3,4,8,9,2,6,5,4,4,1,7,2,5,1,0,1,3,3,5,3,0,2,0,3,4,1,2,1,1,1,0,1,3,0,2,3,0,0,2,0,2,1,2,1,1,1,0,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣潮州鎮,永春里,2966,8238,4044,4194,28,22,31,34,42,33,36,45,31,21,37,40,43,32,38,39,34,28,34,31,37,29,33,25,41,44,48,39,65,47,57,54,64,62,77,52,69,78,68,55,68,65,56,75,71,47,54,52,68,66,57,56,53,75,59,52,59,53,55,50,66,59,89,59,83,68,82,76,68,71,81,79,63,66,83,66,98,94,70,76,65,60,64,58,59,68,76,73,73,87,64,79,56,71,63,58,60,63,54,60,63,80,48,74,59,64,52,74,57,57,47,64,39,64,53,60,54,67,60,64,53,60,42,58,44,53,44,50,41,53,20,55,38,35,28,34,15,22,18,23,26,39,22,18,17,29,18,16,19,18,14,23,10,20,17,16,14,24,15,17,4,13,11,10,9,9,8,4,8,5,10,5,7,7,4,1,1,4,3,4,0,3,2,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,
10403,屏東縣潮州鎮,泗林里,568,1890,975,915,4,3,5,5,4,3,7,5,7,5,5,7,3,7,5,9,6,11,9,9,10,3,10,7,8,5,8,7,11,12,14,2,9,11,11,17,14,19,20,11,19,10,22,14,9,19,13,16,13,14,13,10,12,10,9,12,13,12,10,9,11,11,11,9,14,19,25,12,16,13,12,14,23,23,9,7,10,15,12,10,14,16,15,10,11,15,13,15,21,15,18,19,17,12,8,18,20,20,11,11,21,7,22,6,14,18,15,18,11,14,14,17,15,19,15,13,20,18,14,14,11,8,23,15,15,13,12,17,14,5,14,7,7,10,7,10,6,6,9,5,6,9,6,4,6,13,6,5,10,7,7,1,6,3,10,13,5,6,7,5,3,3,3,6,2,1,5,6,5,3,4,4,2,3,3,3,1,1,3,3,1,1,0,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣潮州鎮,潮州里,232,620,324,296,5,0,1,1,3,1,3,0,1,3,2,1,0,1,2,0,2,1,2,0,2,3,3,3,5,3,4,2,7,3,4,3,1,0,6,3,2,8,3,3,3,3,3,3,6,1,4,5,5,1,2,2,6,3,8,4,2,5,4,2,3,3,8,5,5,3,6,5,5,4,7,2,4,3,5,1,3,4,0,4,2,5,3,3,5,4,7,8,5,3,4,3,4,0,7,10,6,2,6,7,4,3,3,5,6,4,7,6,6,6,7,3,5,7,5,4,2,6,3,1,4,4,6,10,5,3,9,1,6,6,2,6,4,8,2,3,3,2,6,5,1,2,1,4,4,5,2,3,2,2,1,5,0,4,2,4,2,2,3,2,4,3,4,5,3,2,0,1,0,2,1,3,1,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10403,屏東縣潮州鎮,興美里,339,1032,538,494,2,1,2,2,4,3,3,2,4,3,2,4,3,2,7,5,6,4,5,0,4,3,5,7,3,3,7,4,1,4,6,4,5,4,10,10,3,5,6,5,6,5,10,6,8,8,6,10,7,8,5,12,6,10,9,8,10,11,6,4,4,4,6,12,8,6,9,3,5,10,10,6,10,11,12,9,18,10,6,9,9,13,4,3,8,2,8,14,8,3,10,5,5,8,10,11,6,9,9,9,10,9,13,9,8,9,10,6,14,7,5,3,14,8,10,6,6,7,11,6,3,6,11,8,8,6,8,9,11,6,6,7,3,1,5,5,3,6,1,2,2,5,5,3,1,3,8,5,4,3,3,1,5,4,3,3,3,3,1,7,2,2,4,2,1,3,0,2,2,2,0,2,4,1,0,0,1,1,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣潮州鎮,蓬萊里,890,2638,1334,1304,8,3,8,12,12,13,8,13,10,9,10,9,11,11,14,8,12,15,9,4,11,14,6,6,5,12,13,23,16,11,20,12,12,18,19,14,32,22,19,13,17,17,15,18,13,17,21,17,15,10,19,22,23,19,19,11,16,17,19,21,26,17,19,15,30,23,21,25,21,24,27,20,18,22,27,30,33,32,21,22,20,25,9,20,18,19,20,19,28,26,14,17,30,13,15,20,29,24,17,15,31,22,17,13,26,15,25,21,22,22,21,20,20,22,13,28,14,14,18,18,22,24,13,12,11,14,20,18,20,17,9,14,14,12,10,9,8,8,9,12,8,14,7,11,10,8,9,6,18,15,8,7,9,6,4,5,3,6,1,7,9,10,8,11,3,5,3,3,2,6,5,1,1,1,2,3,2,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,下廍里,660,2351,1222,1129,6,8,7,5,8,11,9,11,14,10,9,11,9,9,9,6,12,8,9,5,8,5,9,9,19,18,9,11,15,14,15,9,17,18,7,15,21,15,20,17,27,20,20,24,12,16,22,17,8,18,16,16,24,17,23,18,16,17,20,13,17,17,30,17,16,29,30,21,19,20,18,21,26,20,15,10,21,17,19,15,17,17,12,15,10,17,17,13,9,17,17,15,18,10,23,24,25,14,21,16,28,12,21,23,20,17,30,19,15,22,25,22,19,15,15,12,19,14,11,14,18,11,9,21,10,7,15,15,17,5,13,9,7,4,5,10,10,8,2,4,6,5,11,7,7,11,9,11,6,11,10,8,3,8,13,9,5,9,4,11,5,5,8,3,1,6,8,4,1,4,6,5,2,4,3,6,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,中興里,342,932,462,470,2,3,3,3,2,0,6,2,6,3,5,4,2,6,5,5,8,8,8,5,13,11,12,8,11,6,4,6,9,8,11,10,10,4,8,7,8,4,6,7,7,6,7,7,8,4,6,3,5,7,4,6,2,4,7,3,6,4,2,5,7,9,6,7,9,4,5,9,5,9,5,3,9,10,7,9,7,7,6,5,1,12,5,5,2,6,6,4,8,5,6,10,10,6,9,8,11,7,8,6,8,5,8,5,9,8,4,12,6,7,6,8,3,6,6,5,6,10,5,11,5,7,9,3,5,4,6,9,4,5,6,8,6,2,4,4,4,3,1,2,1,5,2,4,4,2,3,2,3,4,2,3,3,4,1,4,2,3,0,2,2,0,0,4,2,1,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,八德里,358,1047,547,500,2,4,2,2,3,5,3,4,4,1,3,6,6,7,5,5,6,5,5,7,8,8,13,11,9,10,7,7,9,11,10,7,5,8,10,7,14,11,10,3,11,10,4,9,6,3,5,7,5,3,6,1,4,6,6,5,2,5,8,8,10,4,6,5,10,7,4,7,5,7,6,6,8,9,2,4,12,10,12,7,5,9,4,9,9,6,11,7,9,4,11,2,6,8,10,5,7,6,8,10,6,11,12,8,8,7,5,4,10,7,9,10,9,8,6,7,7,8,6,9,4,7,19,7,6,11,15,5,4,5,9,6,6,3,3,7,6,5,4,1,3,2,4,5,8,2,2,5,3,3,3,2,1,3,3,3,4,3,3,3,5,2,1,2,0,3,5,1,1,2,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,共和里,238,679,347,332,1,1,0,1,2,1,0,0,2,1,3,0,2,2,4,1,3,3,3,7,2,3,7,7,3,10,6,9,6,3,3,6,2,9,2,1,12,3,5,3,4,6,6,6,4,3,4,2,5,4,3,3,4,6,1,6,4,1,1,4,2,3,3,5,2,3,8,5,2,3,4,3,4,5,10,2,2,3,2,1,6,4,1,7,4,2,7,7,8,10,12,6,10,4,12,4,8,3,11,9,11,5,6,3,7,4,4,4,5,6,7,3,6,4,5,2,5,2,1,4,5,4,5,3,3,9,2,6,5,5,2,5,3,3,2,4,4,4,0,4,2,3,2,4,0,3,2,3,2,3,2,3,0,3,2,2,0,7,0,1,1,2,0,1,1,3,1,1,3,2,1,1,2,1,2,1,2,1,2,0,4,0,1,0,3,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,
10403,屏東縣東港鎮,南平里,721,1963,1066,897,10,5,6,6,8,7,3,4,3,3,3,3,4,3,6,1,6,5,8,9,13,10,11,9,13,14,11,14,13,6,15,13,11,13,6,12,12,11,14,11,11,7,7,11,16,7,8,13,10,6,8,13,10,14,11,14,13,8,21,19,11,19,17,22,22,8,24,16,22,19,24,23,21,17,21,18,17,19,25,20,22,11,29,18,23,15,20,20,12,13,18,10,16,14,17,14,21,7,12,13,18,13,16,13,20,10,17,13,21,15,11,18,17,14,12,11,13,10,19,10,11,20,16,8,22,12,14,21,14,8,16,15,10,11,13,8,6,7,6,10,9,3,9,5,6,6,3,6,9,6,6,4,11,5,5,1,5,1,4,4,4,4,3,2,3,4,1,4,2,1,0,2,3,2,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
10403,屏東縣東港鎮,嘉蓮里,686,2260,1141,1119,15,8,6,7,13,6,10,6,10,8,9,9,9,17,9,15,13,20,25,14,13,18,17,27,18,22,18,11,14,18,19,10,17,12,13,13,17,14,14,14,17,18,13,20,22,12,19,16,14,17,13,20,16,22,13,20,15,18,15,20,15,18,30,20,21,21,22,15,23,15,19,20,14,25,18,15,19,24,16,20,24,21,24,18,22,21,23,11,19,13,12,13,27,18,14,15,19,13,12,14,11,11,18,10,14,16,15,22,10,16,12,15,16,9,9,11,13,11,17,8,12,14,20,15,7,19,13,19,19,11,6,8,11,14,5,7,5,10,4,8,9,6,8,7,2,7,11,2,9,5,6,5,3,2,5,3,3,3,1,2,5,2,3,4,3,0,1,1,2,3,1,2,0,4,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,大潭里,608,1858,964,894,7,4,2,5,3,3,6,11,5,5,5,3,6,2,4,4,5,8,11,3,9,10,6,3,4,16,7,11,10,11,12,9,15,8,12,12,14,9,21,7,14,17,14,11,15,13,16,13,6,16,10,17,18,13,10,7,13,9,12,13,12,14,16,20,28,12,11,15,18,12,11,18,19,11,18,17,14,12,15,12,20,14,13,13,10,14,8,11,26,11,16,13,13,13,14,13,11,12,14,8,13,19,16,14,15,15,15,12,10,13,20,13,18,19,11,20,15,15,18,11,15,7,16,14,12,14,13,8,9,5,4,11,13,13,14,11,9,12,8,4,8,7,5,10,10,13,9,9,6,8,7,9,4,7,5,4,7,5,6,3,5,9,7,2,4,0,4,3,4,6,2,6,0,1,4,2,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,大鵬里,86,194,112,82,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,1,2,2,3,0,0,5,2,2,1,1,1,0,0,2,2,0,2,0,2,0,2,1,0,0,0,2,3,0,1,2,1,1,2,0,4,1,0,1,2,1,1,2,1,0,1,0,2,3,3,1,0,1,1,3,1,0,0,3,0,0,5,2,4,1,4,0,4,2,5,0,2,0,1,1,3,1,2,2,3,4,1,1,2,1,3,3,2,2,3,1,0,1,1,2,1,3,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,2,3,3,1,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,2,1,2,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,新勝里,907,2541,1259,1282,9,4,1,9,12,5,6,9,6,4,8,6,4,8,7,9,10,9,14,11,13,12,11,13,16,16,17,18,16,28,15,18,18,21,13,18,22,15,17,10,12,18,10,16,17,17,14,19,13,16,16,12,22,22,14,14,17,12,14,17,18,9,21,20,22,20,24,20,25,19,27,19,23,17,21,10,22,24,12,20,18,21,16,15,19,21,25,31,26,14,17,17,23,12,20,12,22,13,13,24,18,13,18,14,20,18,18,8,12,13,13,17,15,27,19,21,14,17,25,29,21,16,19,22,19,34,26,16,16,18,18,12,20,14,7,17,14,11,13,10,9,7,9,15,7,17,10,12,11,18,9,7,10,8,7,15,8,8,4,9,10,4,5,4,4,10,2,12,1,6,1,2,0,7,3,3,3,2,1,0,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,朝安里,744,2158,1124,1034,4,5,4,2,10,6,5,8,7,6,9,4,12,7,12,8,12,10,15,8,16,24,21,18,13,18,17,15,17,14,11,19,11,14,18,7,21,15,19,17,20,17,15,18,14,13,6,18,9,15,7,11,14,9,11,7,8,10,9,8,15,13,19,14,14,10,17,10,18,20,18,13,14,16,22,16,33,24,10,15,18,16,19,21,28,14,18,23,23,17,18,10,22,14,19,10,22,9,21,12,22,10,13,10,18,9,14,19,18,18,13,12,9,11,9,8,7,14,13,14,15,16,19,13,17,13,11,8,13,21,9,15,11,21,13,9,7,12,6,5,9,9,9,6,7,13,10,8,11,13,6,9,12,9,8,7,5,3,5,6,9,9,2,8,2,4,5,7,4,3,0,3,2,2,3,2,1,2,0,0,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10403,屏東縣東港鎮,東和里,292,807,403,404,3,2,4,3,2,2,1,2,6,3,1,1,3,1,2,3,4,2,6,2,3,6,6,3,7,5,3,6,7,6,8,7,5,5,4,3,4,4,4,7,5,3,7,4,7,8,8,4,4,7,5,1,6,6,4,3,6,4,8,5,7,10,6,8,8,6,11,9,6,8,7,9,3,9,8,8,7,7,6,9,8,3,8,5,5,5,7,3,6,10,4,4,4,8,8,4,6,5,5,8,6,9,6,4,6,7,3,8,6,8,7,4,3,4,7,7,4,9,1,4,4,8,9,11,9,5,4,4,2,4,6,5,6,3,1,3,4,1,0,1,8,3,1,7,4,0,3,3,2,6,2,2,2,3,1,1,2,1,1,0,2,0,0,2,2,1,0,3,1,2,1,1,2,0,0,1,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,東隆里,516,1581,828,753,2,4,1,6,6,4,5,3,6,5,4,4,9,10,5,5,11,11,12,8,12,8,11,16,14,9,15,11,20,12,10,18,13,7,14,10,12,7,13,9,14,9,8,10,11,9,11,14,9,5,7,10,7,9,13,4,6,8,7,8,9,7,9,10,10,15,10,10,11,12,19,10,16,12,11,12,12,16,14,10,19,14,15,11,10,13,13,14,11,9,19,10,16,7,16,10,26,13,9,15,18,18,10,9,13,6,15,4,12,15,8,10,12,10,8,11,7,7,13,8,12,4,10,6,5,14,5,18,14,5,10,9,8,5,7,6,8,9,1,4,8,4,5,4,7,3,5,9,3,3,9,7,5,12,8,4,4,5,2,5,1,4,4,8,3,2,4,7,0,3,1,2,0,1,0,1,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,盛漁里,544,1681,862,819,7,4,4,4,9,8,7,3,8,2,5,3,3,3,4,7,4,7,12,4,18,7,17,11,8,23,16,8,15,13,10,7,8,12,19,12,14,13,16,11,16,12,11,8,7,11,7,12,11,15,12,8,15,13,10,13,9,16,9,8,17,16,12,11,16,11,7,18,18,12,22,17,16,8,16,13,21,14,15,15,11,18,10,17,15,13,15,14,12,14,10,8,13,12,17,11,12,18,18,10,13,13,11,9,5,13,15,16,15,13,16,8,13,12,14,13,10,10,16,11,9,12,10,11,11,12,9,13,8,5,12,6,9,9,5,9,8,6,4,4,4,5,6,6,2,1,6,7,5,2,3,6,3,5,6,9,0,4,2,4,2,1,2,4,0,2,1,1,1,4,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10403,屏東縣東港鎮,興台里,229,629,328,301,1,2,1,1,3,2,1,0,2,0,1,1,3,3,1,0,4,1,5,1,6,1,3,2,3,5,2,3,7,5,9,6,4,5,5,4,2,4,5,1,8,4,4,2,2,8,2,3,4,0,1,4,2,6,6,3,5,3,5,6,8,2,5,2,7,7,7,7,8,3,6,4,4,3,5,6,7,2,9,6,3,2,8,7,2,4,3,6,4,6,3,6,2,2,3,1,4,2,6,8,5,0,3,5,4,3,9,7,4,1,7,9,3,2,1,6,4,5,6,6,7,7,4,4,5,4,4,7,6,4,3,5,4,5,6,2,4,2,3,3,2,2,3,3,2,1,4,4,0,5,0,1,3,7,1,1,3,2,1,1,0,1,0,1,1,0,2,5,0,3,0,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,興和里,383,1264,630,634,2,2,3,1,2,6,4,5,2,3,5,4,3,3,4,5,5,2,6,1,6,4,7,7,9,8,5,8,9,5,9,6,10,8,8,14,13,9,9,13,15,5,8,9,12,11,9,8,9,9,9,10,11,10,5,8,9,11,9,11,10,18,10,12,8,12,9,16,12,12,9,11,14,10,6,8,11,7,9,8,4,11,6,8,6,7,8,14,9,7,9,7,11,10,9,9,14,7,6,4,11,11,7,9,11,16,15,13,10,9,13,9,10,13,8,7,12,11,7,8,11,8,11,3,12,8,13,5,13,5,6,7,3,5,3,7,7,4,3,5,4,5,5,4,3,2,2,6,4,3,1,3,4,4,3,2,2,3,2,3,3,5,3,2,4,4,0,3,2,2,0,5,1,2,0,2,1,3,0,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,興東里,3574,10474,5170,5304,41,32,42,41,55,56,56,49,38,27,55,50,74,69,65,62,47,46,56,51,62,71,81,70,81,65,81,78,103,86,79,68,75,73,78,77,83,88,93,69,78,79,91,93,79,82,90,69,84,71,64,71,86,70,72,60,76,87,84,79,77,74,90,75,78,87,78,105,97,100,99,112,93,89,94,100,96,86,90,91,75,78,88,76,87,101,65,102,84,93,85,97,87,95,78,82,84,78,79,86,81,83,70,79,87,80,71,75,64,74,60,84,56,83,60,75,67,74,51,75,54,63,55,61,60,60,66,53,44,51,34,42,28,33,29,34,23,32,20,17,23,21,26,31,26,18,14,25,22,24,24,21,17,21,17,19,15,13,10,14,4,13,6,7,5,7,5,8,5,9,4,3,3,6,2,7,1,3,3,5,2,1,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,興漁里,706,2408,1209,1199,11,5,9,9,9,13,9,6,6,3,9,6,14,14,12,14,13,12,15,19,13,22,23,14,25,17,17,14,19,21,18,11,15,19,19,18,15,22,21,15,16,16,14,10,13,16,11,16,18,21,16,16,19,16,18,12,18,9,20,22,14,20,22,20,18,33,20,21,22,18,26,27,22,20,17,18,21,24,22,16,17,23,22,14,20,27,19,15,14,14,17,19,16,13,23,18,22,14,14,16,20,21,15,14,14,9,14,21,16,13,18,14,15,19,20,16,22,16,15,17,10,15,10,8,10,17,12,18,8,12,9,10,18,14,6,8,10,8,8,10,8,5,5,7,14,10,5,4,5,4,13,8,5,14,7,10,3,7,7,6,4,4,1,6,3,5,1,2,5,3,0,1,3,2,2,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,興農里,548,1531,787,744,16,6,7,8,13,7,6,8,7,5,12,5,9,6,7,8,7,5,10,6,5,8,7,4,10,11,7,7,10,8,13,7,12,9,5,13,6,8,12,10,14,12,12,9,6,13,13,12,21,11,14,12,13,10,16,12,10,12,17,15,12,9,16,11,13,24,14,18,16,17,10,21,12,21,14,10,16,10,16,9,6,15,15,14,10,16,9,5,12,12,12,9,8,17,16,13,14,8,15,18,11,6,15,9,8,14,10,12,11,12,9,9,10,9,8,12,9,5,9,14,9,5,9,7,12,6,8,10,4,4,7,5,6,4,8,6,5,4,3,6,3,2,1,1,4,5,2,4,3,5,6,2,2,3,1,4,4,2,2,0,1,1,4,2,1,1,5,3,0,0,2,2,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,船頭里,2345,6517,3250,3267,25,18,23,24,28,31,35,30,27,19,35,30,31,47,46,24,45,41,41,32,41,42,46,43,53,52,50,39,47,59,40,48,48,39,48,47,52,51,57,38,50,45,49,41,52,54,47,46,55,42,45,36,49,49,35,51,38,36,63,44,47,55,50,46,57,68,55,48,68,67,63,62,68,53,53,50,51,62,54,61,54,69,49,54,55,51,53,47,54,43,56,69,45,47,52,67,61,63,56,47,53,43,62,47,40,40,41,56,43,48,33,46,41,45,29,44,36,44,28,47,47,41,36,42,36,40,29,35,28,29,25,29,24,31,20,18,24,20,16,13,16,19,16,12,12,17,14,13,14,12,9,15,14,12,7,13,9,9,8,11,7,6,3,12,8,6,3,8,2,4,1,2,2,2,5,2,4,1,2,1,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,
10403,屏東縣東港鎮,豐漁里,260,725,371,354,3,4,0,0,2,6,1,1,2,3,2,2,3,1,3,3,1,3,2,2,3,3,6,2,3,3,4,4,3,4,3,5,1,4,5,4,3,4,2,4,5,5,5,5,5,5,3,5,1,6,3,6,3,2,5,1,2,4,4,1,3,7,6,2,6,8,4,5,12,6,10,2,1,4,9,3,4,7,3,4,5,10,6,6,5,5,7,5,5,6,9,6,11,5,5,4,9,7,11,5,2,4,9,8,8,3,5,5,6,4,3,7,6,2,5,5,3,7,6,7,6,5,10,4,6,6,9,8,4,7,3,5,7,7,3,1,4,7,4,1,4,2,1,1,9,1,5,5,3,5,3,5,5,2,2,3,0,6,1,1,0,2,2,1,1,1,2,1,0,2,2,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,鎮海里,1118,3396,1733,1663,16,9,10,9,17,6,9,11,10,7,14,11,15,15,19,15,8,17,17,17,23,16,33,16,21,25,23,28,26,25,21,12,23,26,25,33,24,30,30,24,25,15,32,19,15,24,19,21,24,17,35,20,24,24,26,30,25,19,26,27,30,44,26,26,25,37,33,32,26,27,50,39,33,28,31,22,22,29,31,25,27,24,26,30,33,28,31,33,28,20,27,23,24,24,23,27,30,20,31,14,25,23,26,24,20,17,18,26,27,27,26,29,24,25,26,24,19,24,22,24,28,27,23,26,23,14,18,22,29,27,10,19,18,9,12,16,13,9,8,6,6,13,9,12,6,11,14,12,5,12,4,7,9,7,6,7,7,7,3,10,5,5,7,4,2,0,4,6,4,5,1,1,1,0,0,1,1,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,屏東縣東港鎮,頂中里,189,515,255,260,1,1,0,0,1,5,1,1,0,3,2,1,0,2,4,0,1,1,3,6,0,2,4,3,2,2,3,3,6,1,6,1,4,6,2,4,3,6,8,4,0,4,4,3,5,5,3,6,2,6,2,5,1,3,4,6,1,3,4,2,3,6,4,6,2,7,4,1,5,5,2,4,5,1,2,2,2,4,2,2,4,4,3,3,1,3,9,3,4,1,1,3,5,2,1,4,3,3,0,3,6,4,3,2,2,2,4,3,3,7,4,0,4,6,2,5,7,4,9,9,4,1,9,7,5,1,3,5,3,2,3,1,4,0,2,0,0,3,1,2,2,8,4,3,4,0,5,1,4,1,3,4,1,1,1,3,1,0,2,0,0,0,2,2,0,0,1,3,1,2,0,0,1,1,0,2,2,2,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
