統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,嘉義市東 區,興安里,917,2887,1425,1462,8,10,5,13,11,6,10,10,7,9,13,13,15,9,5,8,12,10,13,16,17,18,12,18,18,24,15,10,29,26,22,24,15,13,23,17,20,28,24,22,21,24,24,13,22,24,25,23,18,21,26,22,35,24,23,25,29,18,25,24,30,24,29,20,30,22,24,22,14,31,29,22,30,15,18,22,18,31,18,14,23,23,22,24,20,19,19,18,28,19,14,21,18,14,10,25,18,30,22,24,24,17,13,21,28,22,23,19,16,25,23,26,27,15,28,21,15,25,20,21,25,30,16,19,10,28,18,19,19,19,17,11,9,18,10,7,7,13,5,12,5,10,9,9,11,12,8,8,3,11,6,7,7,7,9,7,6,5,5,5,1,5,2,3,5,1,3,4,2,2,1,4,1,2,3,3,2,0,3,0,2,1,0,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義市東 區,興村里,1663,4678,2254,2424,23,25,16,13,27,11,15,14,13,12,16,19,29,12,22,24,13,25,28,24,21,23,29,23,36,44,30,36,37,30,44,33,29,36,44,31,40,29,46,35,46,48,35,45,39,39,44,30,41,40,38,28,38,39,35,27,26,30,43,34,46,31,31,40,47,42,44,33,36,39,40,29,34,31,32,47,36,44,36,41,29,36,23,40,32,39,34,52,32,40,37,39,28,33,29,48,49,51,22,36,29,44,25,47,36,44,41,62,31,42,34,30,38,37,26,31,31,31,23,27,23,36,24,24,22,31,22,32,14,25,24,22,17,17,18,21,13,13,11,10,7,12,9,11,11,7,8,14,6,14,10,9,5,8,3,6,6,9,6,7,6,10,7,10,7,2,4,7,3,6,4,2,3,3,1,3,2,1,3,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10403,嘉義市東 區,芳安里,945,2533,1248,1285,7,4,7,6,18,9,6,5,4,3,12,8,6,5,10,14,11,8,7,8,9,7,8,14,12,15,13,13,24,19,13,18,26,8,21,17,16,23,23,16,26,12,22,13,13,13,9,14,26,16,11,16,22,14,22,16,14,14,13,26,17,18,22,14,16,23,15,25,18,17,20,22,24,15,22,16,24,15,15,21,13,16,10,17,12,9,12,28,22,19,18,23,20,21,29,17,14,16,25,25,14,18,23,21,11,20,36,25,19,18,11,26,17,20,19,15,20,15,13,17,23,15,7,24,7,12,23,19,8,17,9,16,6,13,13,14,7,8,6,11,14,9,8,10,6,15,10,13,9,17,17,9,10,12,8,16,3,11,12,4,10,8,7,11,6,6,8,12,10,7,6,6,2,6,2,5,1,1,3,1,2,5,1,4,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10403,嘉義市東 區,芳草里,1553,4015,1961,2054,22,14,17,12,11,10,17,11,13,10,10,9,17,12,18,20,22,12,23,24,22,22,21,29,26,25,32,24,42,28,29,28,29,18,31,28,28,23,31,23,30,34,33,26,25,31,33,27,28,22,23,27,27,24,30,30,17,30,16,29,37,27,32,25,28,35,35,22,30,31,37,27,23,36,35,26,28,35,33,32,26,31,28,37,34,31,30,39,40,22,36,35,32,38,33,37,27,33,29,35,26,35,23,43,30,33,31,20,28,31,25,30,28,40,21,28,35,30,25,22,22,37,19,29,26,30,17,37,14,16,19,22,18,26,10,27,15,20,6,11,19,15,15,18,12,19,10,12,13,17,15,13,7,18,13,15,7,10,4,6,5,9,7,6,4,5,3,2,5,6,6,4,5,5,5,2,3,2,2,2,3,3,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10403,嘉義市東 區,荖藤里,1756,5180,2548,2632,30,35,38,28,30,38,31,26,27,25,36,26,42,29,46,30,30,22,38,31,29,34,51,32,45,38,43,40,51,38,46,38,29,33,41,39,41,40,38,40,48,42,36,31,37,25,22,30,33,35,27,32,39,38,30,29,33,24,35,48,39,49,43,40,40,47,47,70,57,51,45,54,55,55,46,63,59,61,51,65,58,65,53,53,39,58,40,54,54,36,45,39,33,54,39,33,25,38,36,39,21,38,42,39,33,35,30,37,30,33,30,28,23,26,26,21,23,24,23,37,17,21,19,26,18,21,19,20,17,20,12,20,14,24,10,11,9,13,19,6,10,8,13,12,6,4,4,7,10,8,8,9,4,7,7,5,7,6,2,11,4,6,3,3,3,4,2,3,5,4,3,2,3,2,1,3,2,2,5,0,1,2,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,
10403,嘉義市東 區,華南里,965,2448,1176,1272,8,4,9,9,8,4,4,4,10,9,11,9,12,10,5,8,9,7,8,11,5,8,10,12,8,24,18,14,13,18,14,22,17,9,23,23,16,19,17,18,13,20,14,10,19,18,12,13,22,13,16,18,13,16,11,12,11,10,15,9,20,15,18,16,18,21,18,19,13,19,11,10,12,16,9,15,19,22,14,14,12,17,21,19,12,14,14,17,17,21,20,25,9,19,12,21,20,25,27,15,31,20,16,17,22,24,13,18,20,12,23,16,19,9,13,14,13,16,12,12,9,25,15,19,13,17,19,23,15,15,11,13,8,16,12,23,11,14,9,7,11,16,14,13,7,10,13,12,13,7,12,20,13,16,11,8,9,16,13,12,6,7,9,9,13,7,6,11,6,8,4,10,3,3,4,1,4,6,5,2,3,3,2,1,3,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,
10403,嘉義市東 區,蘭潭里,1025,2547,1223,1324,3,6,9,2,9,6,12,8,9,10,16,10,11,14,12,16,10,16,15,7,22,21,10,7,15,19,17,19,15,20,21,20,13,15,27,32,25,20,23,24,13,19,19,20,15,14,17,16,15,15,26,20,17,16,23,14,14,14,14,8,12,17,14,15,20,14,15,21,12,25,16,20,10,20,15,13,26,23,16,14,16,18,10,25,17,24,24,27,16,23,18,34,22,29,24,24,16,24,20,17,26,20,19,12,25,31,30,26,13,24,20,26,25,21,23,17,12,14,13,20,18,15,19,17,13,9,11,22,9,16,10,20,15,13,12,15,7,7,6,3,10,8,4,7,5,10,11,5,9,9,5,10,6,6,3,10,8,3,5,7,3,3,3,3,3,0,2,3,2,3,3,2,3,3,4,4,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10403,嘉義市東 區,豐年里,630,1636,833,803,5,4,6,4,4,4,11,8,11,10,19,9,11,5,10,20,7,10,16,10,6,7,9,6,8,7,8,11,12,12,6,11,7,7,13,13,9,10,18,14,10,11,8,4,13,3,14,13,14,6,13,5,12,18,12,3,11,8,7,12,13,8,14,7,17,13,14,9,12,7,14,17,10,14,7,12,11,12,9,12,6,8,12,16,7,6,14,10,18,14,10,10,11,12,8,10,12,18,15,13,13,10,7,11,10,14,15,10,12,11,9,12,19,19,14,9,11,8,11,11,11,7,13,10,11,11,12,11,3,6,5,9,7,10,6,11,6,4,2,8,7,4,6,8,2,14,6,3,11,12,8,5,8,5,6,9,1,5,4,5,4,5,2,6,2,6,4,6,4,2,3,2,5,1,1,2,3,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10403,嘉義市東 區,過溝里,987,2635,1289,1346,10,7,9,11,15,12,17,7,13,6,13,18,20,19,16,21,10,9,13,13,14,12,5,15,9,9,10,7,10,10,9,24,10,13,15,19,19,13,21,11,17,11,17,13,19,13,12,14,12,16,23,14,21,21,9,26,17,15,17,16,20,17,21,30,25,23,21,22,32,22,13,22,27,18,21,17,20,19,15,17,12,21,14,17,14,13,20,17,16,19,25,11,15,19,9,12,20,14,10,11,11,26,25,18,19,19,16,17,22,26,14,23,27,19,21,23,23,21,16,17,16,19,23,15,26,21,22,25,19,19,14,23,11,15,14,15,10,8,4,8,5,10,6,9,9,9,11,12,12,11,10,14,8,11,12,10,6,13,5,9,10,12,6,12,9,9,7,6,5,7,5,10,3,6,3,4,4,3,2,4,1,5,2,3,0,0,1,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,
10403,嘉義市東 區,長竹里,1273,3501,1719,1782,10,10,9,10,15,15,11,17,5,11,10,13,26,13,14,15,14,23,18,19,25,21,28,20,30,24,30,29,38,30,31,26,37,27,36,31,36,37,29,27,36,24,31,21,37,28,23,21,28,37,26,15,33,14,21,27,15,21,21,25,21,17,16,16,20,20,17,18,15,25,18,21,24,23,14,24,23,35,17,13,21,32,17,27,16,31,36,38,16,26,31,39,25,41,27,35,28,43,42,31,28,32,34,39,15,35,42,33,31,21,23,32,39,20,21,16,23,28,24,22,24,22,15,17,18,15,18,16,15,15,16,19,7,14,13,10,7,11,10,12,7,13,12,8,7,9,7,10,9,13,7,17,6,10,7,9,9,5,9,5,6,8,2,1,4,4,5,6,7,4,6,5,3,4,4,3,5,1,3,4,3,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10403,嘉義市東 區,頂寮里,1027,3014,1494,1520,15,11,13,7,12,11,12,11,12,11,13,10,15,10,11,12,11,11,8,12,16,14,15,12,19,17,18,14,19,24,23,14,20,15,15,19,17,24,24,19,26,19,19,19,19,28,18,27,31,30,23,22,27,27,32,16,28,20,22,22,30,16,26,21,38,24,19,32,21,14,28,28,26,22,20,33,31,30,18,16,20,30,18,23,22,17,26,20,17,19,21,20,23,30,22,20,22,19,22,26,16,21,21,25,16,24,29,32,23,28,19,22,16,19,19,17,22,22,23,23,15,23,21,21,23,24,13,28,18,16,15,16,17,21,15,19,12,15,7,6,9,7,9,8,10,12,9,7,14,8,7,14,9,3,6,10,6,8,5,10,3,9,4,7,6,1,4,10,0,1,3,1,1,2,4,4,0,2,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,
10403,嘉義市東 區,頂庄里,878,2698,1311,1387,5,11,10,5,13,12,18,7,11,8,8,9,10,9,16,9,10,12,18,16,17,22,22,15,16,11,14,21,20,23,28,26,24,12,23,26,29,19,24,29,17,21,20,19,26,21,28,17,17,30,26,15,24,21,20,22,19,25,16,24,29,19,25,26,22,34,18,30,14,20,34,19,18,15,23,19,15,27,16,15,14,18,13,27,12,17,18,36,18,17,19,19,18,16,16,20,15,23,17,18,19,24,20,26,24,31,20,22,28,22,20,26,20,18,16,23,26,24,26,24,17,13,18,13,12,21,16,13,9,12,12,12,10,10,6,6,6,6,7,5,5,3,3,7,5,4,2,9,5,4,4,2,4,4,4,6,2,4,4,2,4,5,0,4,3,4,2,5,2,3,1,4,0,2,1,6,1,1,4,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義市東 區,鹿寮里,396,1280,665,615,3,7,3,4,12,3,5,4,6,3,6,5,11,6,7,6,4,12,5,5,9,6,9,10,3,11,13,7,16,12,7,6,10,13,8,13,10,8,10,13,9,12,13,4,12,6,4,7,9,8,3,7,8,3,4,4,9,5,9,6,6,9,16,5,16,10,11,13,6,8,12,12,8,8,11,7,8,14,15,11,4,12,10,14,8,8,10,8,7,7,7,13,4,16,10,7,12,5,11,12,12,7,10,12,13,8,9,6,12,10,10,7,8,6,7,10,12,5,9,7,10,7,7,6,5,7,11,7,7,2,6,9,7,5,8,7,5,7,6,1,7,5,1,3,7,6,3,5,8,5,1,1,4,1,4,7,1,6,4,2,3,3,3,2,3,2,2,1,2,3,1,3,2,1,0,4,0,0,1,2,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10403,嘉義市西 區,下埤里,603,1878,987,891,13,8,8,5,10,6,4,6,6,7,5,3,4,4,9,7,5,7,11,4,13,6,9,8,9,9,15,12,14,12,14,15,13,11,28,10,15,11,10,12,15,14,10,13,18,20,16,16,17,13,8,17,19,14,15,13,10,12,12,14,15,14,21,20,21,21,18,11,20,19,17,13,19,15,18,17,16,18,11,14,11,13,19,16,12,12,15,13,13,9,10,17,17,12,16,14,21,16,19,17,20,12,10,22,22,17,15,11,18,11,9,15,7,13,10,16,16,12,16,5,10,10,16,11,14,11,7,12,7,5,9,4,12,11,8,4,5,1,6,3,3,7,3,5,3,4,8,7,0,4,4,5,5,4,9,2,3,6,5,5,4,2,1,3,2,2,3,0,3,4,1,5,2,2,4,4,1,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義市西 區,保安里,1375,3833,1841,1992,14,14,19,18,29,22,24,21,8,18,13,17,14,14,27,24,15,21,19,19,12,10,14,19,23,25,18,17,24,27,38,22,34,25,36,28,32,27,24,31,27,30,34,34,34,29,38,26,27,25,24,18,24,33,27,27,22,19,24,31,23,24,24,32,33,39,35,42,22,40,34,40,36,50,38,38,35,39,23,42,30,39,33,41,35,28,22,31,31,47,42,34,27,26,28,43,31,44,36,36,27,28,24,30,36,37,32,30,27,32,18,15,21,35,18,20,18,24,27,17,20,28,23,21,24,16,20,18,13,20,14,13,12,15,13,9,8,10,11,8,11,9,11,11,5,6,6,6,7,10,9,5,5,7,7,15,2,8,6,8,6,7,3,4,0,4,5,2,2,4,4,5,1,0,5,3,1,2,2,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義市西 區,保生里,1747,4938,2448,2490,22,14,22,20,23,21,34,18,17,20,28,18,24,20,22,17,29,28,26,24,22,14,19,21,24,18,30,30,26,31,35,33,34,32,24,26,30,44,52,42,23,33,45,44,42,32,36,34,34,35,32,41,39,36,42,25,44,35,32,37,35,44,40,39,38,50,43,37,49,52,41,38,64,44,40,41,38,44,25,43,45,41,36,37,40,35,30,39,30,26,40,44,34,51,33,29,42,42,48,47,24,44,38,46,42,29,42,43,36,32,36,37,53,39,32,35,25,34,38,37,28,26,28,35,28,37,35,40,23,25,23,28,14,26,18,12,16,16,13,14,11,10,15,10,17,15,9,15,14,16,14,17,9,11,4,15,5,9,8,12,10,9,8,7,6,8,6,7,4,4,3,5,1,3,1,4,5,4,1,2,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,
10403,嘉義市西 區,保福里,1630,4311,2024,2287,21,19,10,9,16,22,16,17,22,11,18,21,37,22,40,24,29,26,22,24,32,27,25,22,30,12,21,26,40,28,32,35,34,27,42,28,42,36,31,34,44,36,40,35,42,29,40,31,35,42,23,28,28,37,29,32,26,27,26,23,24,46,23,31,19,33,33,56,36,37,23,41,29,38,28,33,44,43,33,41,25,42,31,39,33,49,28,50,30,48,28,58,43,51,37,35,44,40,35,42,33,41,35,50,35,39,26,36,27,29,31,24,23,41,19,27,20,25,28,25,17,22,20,18,17,28,21,16,13,30,13,22,7,19,15,9,10,8,9,11,6,11,3,8,12,10,11,11,4,5,8,14,10,14,2,10,4,8,6,4,6,5,2,4,2,5,1,1,1,4,3,3,1,0,0,0,0,1,1,1,2,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10403,嘉義市西 區,光路里,2169,6418,3195,3223,21,23,18,22,32,27,37,33,28,25,28,31,45,24,39,29,37,25,46,47,52,43,73,37,61,58,56,43,73,40,51,47,34,39,48,40,51,53,54,35,50,34,52,43,46,35,57,31,51,38,34,30,43,42,44,34,50,29,57,50,53,50,54,64,45,48,51,55,55,59,53,56,49,51,53,64,50,73,43,57,40,56,45,40,46,57,49,44,45,60,43,49,38,54,38,41,44,50,45,46,41,56,40,40,42,40,46,52,42,50,35,53,35,52,40,55,47,37,37,40,38,44,46,49,32,42,29,42,29,45,25,30,20,26,31,25,16,17,10,8,17,26,25,23,15,12,17,19,15,17,9,21,19,13,10,14,14,11,12,12,11,14,7,14,9,11,2,8,6,6,5,8,5,7,2,4,0,4,2,4,0,2,3,1,2,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10403,嘉義市西 區,劉厝里,2828,7810,3829,3981,36,36,46,47,47,41,49,38,34,28,35,32,36,34,39,36,48,46,38,37,32,40,54,49,49,35,68,58,76,63,51,77,65,52,60,68,64,56,60,56,52,68,47,45,45,46,46,52,52,48,40,43,41,51,57,47,39,53,49,45,69,67,62,76,79,49,70,77,66,84,96,71,85,84,75,92,98,90,85,78,90,91,66,94,77,82,72,65,71,78,66,68,61,66,64,67,56,59,67,69,61,59,70,62,53,44,53,55,35,62,42,47,36,43,32,36,42,57,44,41,33,52,35,41,28,46,33,51,22,38,27,36,19,31,25,24,24,18,11,14,15,23,18,24,16,18,17,13,12,14,8,13,5,12,10,12,11,7,5,9,4,11,2,4,9,2,9,5,5,4,9,4,2,3,4,1,3,4,2,2,2,2,0,0,1,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,
10403,嘉義市西 區,北新里,400,1282,671,611,11,11,6,6,12,5,7,5,4,6,4,6,8,3,7,7,14,9,1,6,3,4,13,8,7,4,5,8,11,8,14,6,8,5,8,6,9,10,10,13,6,8,6,12,11,7,10,6,10,8,6,10,12,13,8,6,7,9,8,9,8,12,12,10,17,14,12,8,23,15,11,10,15,16,13,8,8,17,11,11,11,12,7,6,9,10,11,4,16,8,12,12,9,10,12,8,15,5,9,7,9,11,15,4,12,11,9,11,8,8,10,6,4,6,8,3,6,12,9,7,6,5,4,7,10,9,4,7,4,6,9,6,7,5,7,6,6,4,3,2,5,4,1,2,5,7,3,3,0,1,5,3,4,4,3,3,1,3,0,2,1,1,1,0,2,3,0,4,0,2,0,2,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10403,嘉義市西 區,北榮里,1004,2793,1399,1394,10,9,11,10,9,10,14,7,6,7,9,11,15,9,14,9,10,12,11,17,20,8,23,22,21,8,22,19,32,24,34,19,32,20,33,23,17,26,13,16,23,24,29,17,23,20,18,18,19,21,23,21,19,20,22,21,13,21,26,20,25,22,23,16,26,21,29,20,22,20,17,19,22,28,20,23,21,27,16,28,16,25,18,20,15,16,19,16,21,30,19,22,21,26,20,31,25,18,28,25,26,14,25,21,18,24,16,24,23,23,24,20,20,31,15,20,11,21,20,19,22,12,10,16,12,10,21,24,12,12,11,11,13,13,13,7,6,7,4,6,8,2,7,11,4,8,6,5,11,10,5,6,3,6,4,8,6,13,6,2,4,6,6,5,3,7,2,6,3,4,1,2,0,3,0,2,1,3,0,2,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10403,嘉義市西 區,北湖里,1061,3343,1713,1630,18,17,13,19,12,11,20,14,9,14,12,14,22,4,13,13,13,14,16,13,18,17,29,21,15,26,22,20,27,24,23,24,30,21,28,28,29,14,32,30,30,19,23,21,22,22,19,15,17,24,26,18,28,16,22,23,25,31,25,16,31,19,20,29,22,27,35,24,31,23,29,24,24,38,28,29,30,26,26,21,32,29,22,18,25,22,24,21,21,31,19,32,20,17,27,28,23,28,20,25,31,27,24,32,39,31,21,32,21,16,28,25,30,19,30,28,29,26,27,23,20,21,22,18,21,17,27,22,14,16,13,12,11,11,18,7,8,6,4,6,7,16,12,8,8,11,5,8,10,11,10,10,10,10,3,9,8,9,4,8,10,11,6,12,6,3,5,4,4,5,3,5,3,4,2,6,2,3,1,0,3,2,1,2,1,0,0,3,1,1,0,0,1,0,1,0,0,0,0,0,1,0,
10403,嘉義市西 區,國華里,724,1683,832,851,3,6,4,4,2,3,8,4,3,1,5,2,5,5,6,3,8,6,8,7,7,6,8,9,12,4,6,9,8,8,17,8,8,10,10,7,10,8,10,12,8,8,18,11,14,9,11,17,7,9,11,16,12,9,8,15,8,15,5,12,13,6,13,7,15,7,17,12,14,13,13,12,7,11,11,12,9,19,12,18,7,7,9,13,13,10,10,10,7,11,10,9,10,13,7,14,10,9,9,17,13,11,9,18,13,13,12,13,15,14,15,16,15,12,17,11,16,14,15,14,17,10,17,14,12,15,17,9,15,12,7,12,12,7,6,11,5,11,6,8,7,11,6,7,7,7,6,12,8,6,16,6,0,8,9,4,2,4,4,8,7,5,5,12,3,9,5,7,2,1,6,7,5,3,3,2,3,3,2,0,0,2,0,4,0,2,2,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,
10403,嘉義市西 區,垂楊里,892,2422,1227,1195,11,5,6,3,13,2,9,8,8,9,10,13,10,8,9,8,20,10,15,13,16,12,17,13,23,14,23,22,29,17,19,20,14,16,17,18,16,12,21,18,23,14,21,14,18,18,13,15,13,15,15,9,19,11,15,14,17,11,12,10,9,15,13,21,26,18,19,18,19,13,16,14,19,27,13,19,17,20,21,23,13,20,11,21,12,18,24,21,17,20,25,24,23,18,28,21,19,14,12,18,16,19,20,18,25,14,16,15,16,24,14,14,15,13,15,18,19,9,14,13,10,17,17,16,18,16,18,17,5,16,8,11,10,8,21,13,8,10,3,8,4,7,10,16,4,14,11,7,15,8,9,8,9,9,10,13,5,8,4,11,3,2,4,8,6,3,2,9,2,9,1,4,0,3,3,1,4,5,3,1,0,1,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,
10403,嘉義市西 區,培元里,767,1977,948,1029,4,10,11,3,5,6,6,5,8,4,5,10,10,4,10,10,15,7,9,6,9,7,13,11,9,18,8,11,19,11,13,10,12,10,8,13,19,14,16,12,8,16,11,10,10,15,8,14,9,15,11,19,14,10,4,10,7,15,16,8,9,10,11,17,11,13,20,13,13,15,14,14,12,17,10,14,19,20,13,14,14,15,7,7,14,11,14,10,18,16,10,12,7,14,15,15,10,24,18,21,12,9,22,16,17,18,16,9,15,11,15,13,14,15,14,13,16,14,14,15,18,11,17,11,13,10,13,8,7,19,21,18,5,14,4,11,5,13,3,11,5,5,8,10,8,8,7,8,0,13,2,13,6,9,8,10,4,10,6,4,2,5,4,5,3,7,12,5,7,8,4,7,7,9,5,7,3,7,7,6,2,5,6,1,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義市西 區,大溪里,809,2485,1269,1216,10,9,8,13,10,14,13,9,15,10,10,7,5,9,8,12,7,11,12,8,13,10,16,8,15,16,22,19,25,15,23,11,10,19,18,17,17,20,21,16,12,18,15,18,15,16,15,9,18,21,13,15,15,19,14,12,17,15,14,16,13,16,19,23,21,19,20,13,22,26,15,22,19,24,21,19,23,23,24,15,9,17,25,17,12,22,18,18,22,22,18,22,26,24,25,10,18,12,22,11,27,14,11,23,20,15,27,23,17,12,22,25,18,13,15,16,15,14,21,19,24,17,19,16,14,5,20,13,14,9,13,9,14,8,12,13,10,9,6,11,14,9,3,4,8,7,9,5,12,11,6,9,7,7,7,4,5,11,4,9,7,11,6,7,3,8,2,4,2,4,3,5,1,4,5,5,1,2,1,6,0,4,1,1,5,1,0,2,0,3,0,0,0,1,0,0,0,0,0,1,0,0,
10403,嘉義市西 區,導明里,778,1971,967,1004,6,8,6,4,7,5,9,6,6,4,10,8,9,5,9,7,5,6,10,9,11,6,5,12,6,10,10,10,13,19,13,7,12,7,11,8,11,15,11,8,13,13,17,12,12,20,11,12,12,9,18,14,13,7,8,14,9,7,11,8,8,11,16,14,17,13,13,9,16,18,15,24,11,17,15,10,15,15,8,9,9,7,12,13,12,16,11,11,12,17,6,9,16,14,16,8,16,19,18,10,14,18,24,25,22,13,16,17,19,12,19,21,13,15,12,13,9,12,11,13,13,25,20,23,13,15,23,13,7,16,12,15,12,6,12,8,7,12,5,9,6,9,11,5,4,8,5,5,8,11,6,9,7,12,9,15,11,8,7,8,7,8,4,12,4,10,4,5,8,10,4,7,3,3,1,2,0,4,2,3,1,1,5,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
10403,嘉義市西 區,後驛里,1009,2674,1353,1321,16,6,14,9,14,11,18,9,10,11,8,7,6,3,8,7,10,13,16,15,10,10,17,15,15,15,26,16,19,16,14,21,16,16,15,23,18,12,15,25,22,13,20,16,15,15,20,17,18,17,22,12,21,15,14,17,14,13,13,15,25,25,21,18,22,17,20,23,26,19,23,32,26,23,25,21,16,27,21,27,18,20,18,21,18,21,16,21,18,20,31,18,27,17,24,24,19,23,24,23,24,16,25,14,22,22,23,27,25,23,14,20,26,15,21,14,19,16,24,22,20,22,14,15,15,14,21,15,11,10,16,9,6,16,9,13,7,5,4,4,7,10,4,14,6,9,10,14,12,14,6,10,9,8,7,8,6,15,7,6,6,6,0,6,2,6,3,3,7,5,1,5,3,3,3,7,2,4,0,1,0,2,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10403,嘉義市西 區,慶安里,724,2020,1008,1012,8,4,5,6,8,8,8,7,5,3,7,9,3,13,11,6,8,10,15,11,8,11,18,9,20,12,10,14,21,11,16,8,12,8,9,16,13,11,15,15,11,12,18,11,17,10,14,8,9,11,16,11,18,13,9,7,9,14,15,19,18,13,10,12,13,16,18,15,18,15,11,21,19,22,18,15,16,21,29,16,19,21,11,15,17,11,8,13,19,12,12,10,12,11,13,9,19,22,20,24,17,14,11,11,12,9,17,13,22,16,20,14,11,20,10,14,16,14,18,11,13,16,11,15,18,17,11,14,14,11,11,13,9,10,7,12,5,8,5,4,3,8,13,7,2,8,7,9,4,6,6,9,4,6,5,7,2,3,4,8,4,12,3,8,3,5,1,7,6,9,0,4,3,6,1,3,0,3,0,0,2,0,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
