統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,金門縣金寧鄉,安美村,1362,4464,2261,2203,28,26,26,16,21,18,22,22,22,18,13,13,11,14,16,10,13,10,13,19,17,10,17,15,12,8,11,25,16,17,24,17,22,21,22,23,29,28,30,38,39,40,31,40,28,41,38,37,43,44,42,41,43,38,29,26,35,38,38,37,30,37,27,34,26,34,36,26,39,38,23,49,37,39,32,49,33,36,36,44,41,26,28,29,44,31,37,37,50,43,48,22,39,35,45,38,26,32,42,34,35,46,38,37,52,39,43,31,38,25,36,36,43,41,43,39,33,36,35,35,24,23,27,24,44,27,22,22,28,21,14,19,11,11,19,16,18,16,11,9,13,14,10,15,15,10,15,7,16,14,11,6,8,14,12,10,8,6,10,7,11,7,7,12,6,5,5,8,9,6,3,8,3,3,0,5,1,3,3,2,5,5,1,3,2,4,0,6,1,2,1,1,0,2,0,2,1,0,0,0,0,0,
10403,金門縣金寧鄉,榜林村,1533,5147,2608,2539,31,26,24,28,37,21,27,18,10,14,13,12,8,14,15,9,14,15,11,16,11,22,11,14,19,12,17,20,19,14,23,12,18,20,40,25,29,33,24,44,43,37,32,36,30,49,55,43,27,51,42,42,37,43,30,39,24,44,36,42,56,52,31,44,41,51,45,50,32,42,47,43,45,42,41,46,42,46,37,31,41,32,50,31,45,42,44,33,41,34,47,45,41,32,40,44,36,54,55,45,70,53,56,46,71,57,45,53,51,42,46,48,45,35,43,48,46,39,32,37,63,43,47,26,41,35,38,29,21,37,20,16,23,16,21,12,13,8,18,7,26,14,15,8,21,9,9,10,13,8,14,12,11,7,8,13,6,12,5,16,8,6,7,8,8,6,6,6,5,7,3,6,2,9,2,3,1,12,0,6,2,3,3,6,2,3,3,1,0,0,1,1,1,1,0,1,0,3,0,1,2,0,
10403,金門縣金寧鄉,湖埔村,1796,5786,2902,2884,45,40,38,21,36,29,30,21,24,15,14,17,18,18,24,13,15,16,16,11,21,18,11,11,13,25,13,19,26,16,28,20,29,20,31,24,32,45,36,49,30,54,54,46,60,54,66,75,56,78,51,50,45,52,35,51,50,42,53,41,44,53,58,46,48,41,40,55,41,34,51,52,41,40,38,38,35,48,55,53,50,50,42,51,46,56,61,41,54,58,68,45,68,53,33,61,62,40,61,65,63,52,54,59,49,48,58,56,56,41,39,42,40,50,50,41,42,44,51,43,38,31,34,29,37,43,35,31,24,29,21,27,16,14,10,13,11,11,13,13,14,10,12,10,14,16,13,17,11,13,14,12,11,9,10,24,8,11,10,7,11,6,9,6,9,6,2,5,2,3,2,8,0,10,3,4,3,4,3,3,0,2,0,2,0,1,2,3,1,0,0,0,1,2,0,0,0,1,0,0,0,1,
10403,金門縣金寧鄉,盤山村,1533,7299,3757,3542,22,26,26,22,16,30,22,14,23,17,23,16,16,16,15,16,16,8,15,17,12,13,12,18,15,12,13,11,13,20,20,22,18,13,19,13,148,131,325,355,304,389,329,248,209,170,82,68,71,54,53,47,62,42,47,38,40,35,44,37,35,29,33,48,41,43,35,57,45,40,35,40,48,56,44,47,66,39,40,35,39,37,46,45,43,36,37,28,35,37,50,43,44,48,42,34,48,49,50,49,59,42,55,47,49,55,41,40,56,40,32,35,43,34,48,48,47,30,49,38,40,33,36,37,34,30,26,31,31,23,23,24,21,18,9,13,17,11,11,15,14,8,16,14,13,6,10,9,12,8,12,9,3,8,9,13,9,10,8,6,11,10,3,1,7,4,2,6,4,3,2,6,2,5,2,5,1,2,2,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,
10403,金門縣烈嶼鄉,上岐村,696,2913,1398,1515,20,13,19,14,18,15,16,9,8,5,6,8,7,3,3,7,7,5,4,7,6,5,3,7,8,0,5,6,5,11,11,9,8,14,11,18,19,14,18,18,20,26,21,38,14,26,24,22,27,27,11,25,29,27,18,21,20,23,19,23,22,27,20,35,28,14,22,26,17,15,24,28,17,31,14,22,15,26,16,20,21,14,14,20,22,27,17,19,30,20,14,33,27,11,27,27,26,31,28,26,29,32,35,30,22,38,35,32,32,23,33,31,37,34,21,17,29,20,23,22,18,18,13,26,22,19,10,11,12,13,9,15,13,10,12,16,9,4,8,16,7,10,9,13,5,8,10,10,9,12,8,6,14,8,11,8,16,5,7,8,8,10,8,12,6,7,6,7,3,4,4,4,6,10,1,3,1,8,1,7,2,3,3,1,0,2,2,1,1,2,0,0,1,1,0,0,0,0,0,0,1,0,
10403,金門縣烈嶼鄉,上林村,410,1495,710,785,8,11,8,6,9,10,7,4,9,4,2,2,2,3,2,3,1,6,3,4,6,3,3,3,7,5,4,3,1,5,5,7,7,5,9,11,8,8,8,5,13,6,11,14,10,12,8,13,6,10,6,14,11,12,10,18,12,14,8,11,10,20,13,16,10,11,19,15,11,10,7,11,17,13,7,10,11,14,12,19,11,12,15,12,13,13,11,13,15,9,14,15,12,14,13,16,11,7,12,11,13,19,13,14,18,14,7,20,16,14,11,18,14,11,9,11,8,15,11,7,18,5,12,13,6,7,3,7,7,6,8,8,4,8,0,3,5,9,5,0,9,3,4,6,3,3,4,2,3,5,1,2,11,11,5,3,7,6,2,5,4,4,4,7,6,4,4,3,1,4,2,2,0,4,1,3,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
10403,金門縣烈嶼鄉,林湖村,897,3560,1854,1706,22,16,29,22,20,23,10,14,12,18,12,11,10,7,8,7,9,10,6,5,7,7,7,5,6,10,9,8,11,7,15,9,22,6,29,14,27,19,25,29,21,26,27,32,35,23,36,29,28,23,36,30,35,30,27,26,25,25,32,25,22,35,30,30,20,28,36,20,24,28,19,28,40,23,35,36,37,32,28,27,22,18,29,25,40,30,29,22,31,17,26,34,46,34,29,35,45,21,28,20,34,27,30,24,31,26,33,25,39,35,33,33,30,41,40,32,39,18,32,35,25,35,25,21,24,24,17,21,16,13,15,13,18,11,7,22,10,7,13,18,9,10,10,9,10,12,12,7,5,10,14,8,10,14,3,4,5,7,8,8,6,9,4,7,6,6,8,8,3,7,1,4,0,7,3,4,1,4,2,5,4,3,1,5,0,1,1,3,1,0,0,1,0,2,1,1,0,0,1,0,0,0,
10403,金門縣烈嶼鄉,西口村,635,2535,1250,1285,12,15,14,18,18,12,5,10,7,7,4,10,3,7,5,9,6,4,2,3,4,6,6,3,1,3,4,6,9,7,5,8,4,13,13,12,18,15,21,21,22,27,21,15,19,19,17,17,17,15,15,24,24,20,17,23,16,15,23,18,27,23,13,19,21,21,29,17,18,21,12,17,17,14,24,17,14,28,23,23,11,22,24,22,16,14,22,24,23,18,31,23,18,22,19,23,22,31,28,21,28,32,27,21,27,15,25,16,32,29,30,34,23,26,28,24,25,18,24,23,13,17,13,18,22,13,12,10,9,9,11,13,10,8,7,9,4,4,11,7,7,7,5,12,7,7,3,7,4,8,11,6,2,14,12,6,5,9,10,5,10,3,6,5,4,6,3,5,1,8,0,5,3,6,0,3,2,1,0,3,1,2,0,2,3,2,4,0,0,0,0,0,1,0,1,0,0,2,0,1,0,2,
10403,金門縣烈嶼鄉,黃埔村,392,1603,770,833,12,5,8,6,10,11,6,5,3,9,10,4,4,4,1,2,3,2,1,3,4,6,2,4,2,3,4,5,7,4,11,3,5,9,6,9,12,14,11,10,12,18,13,13,16,22,11,11,11,9,12,15,17,11,15,9,7,13,12,20,7,8,13,15,12,11,10,13,11,20,9,8,13,16,14,18,8,11,11,13,11,8,11,8,9,19,10,10,13,13,12,16,13,17,15,12,25,13,13,20,18,26,14,13,17,17,14,11,19,11,19,14,13,12,12,15,18,9,17,15,5,6,8,13,9,8,4,12,4,12,5,5,8,7,4,7,6,3,6,8,2,4,1,1,4,2,5,4,2,4,4,5,8,1,5,6,3,4,2,6,3,2,4,4,8,5,2,4,0,5,0,4,0,2,4,3,1,2,0,4,2,2,0,4,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,
10403,金門縣烏坵鄉,大坵村,52,307,166,141,1,1,2,0,3,0,0,2,2,1,2,2,0,1,0,1,1,1,1,0,3,1,4,0,2,4,0,2,5,3,1,2,0,2,5,5,1,3,3,2,7,2,0,5,3,2,0,2,1,2,3,2,2,0,3,1,3,0,1,1,3,2,1,2,1,0,1,1,2,1,2,2,2,1,2,2,4,2,4,3,1,1,5,2,0,2,3,6,4,2,3,6,4,4,7,4,6,3,5,5,3,3,6,0,0,3,4,3,0,1,3,2,1,0,2,1,3,1,1,1,1,2,3,0,0,4,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,3,0,1,0,2,0,0,1,1,0,0,0,0,2,1,1,0,1,1,2,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,金門縣烏坵鄉,小坵村,82,360,168,192,1,3,1,2,3,3,2,3,3,1,0,1,1,0,0,3,5,3,4,1,1,2,1,3,5,6,1,4,4,3,6,1,3,3,1,1,6,3,8,5,1,0,3,3,2,3,0,2,2,2,2,2,1,2,0,1,0,1,1,2,3,1,0,1,2,4,3,3,0,3,2,5,5,2,7,3,4,4,1,5,2,5,7,5,5,8,3,5,3,4,4,3,5,6,1,1,2,2,4,3,2,2,3,4,2,3,2,2,2,2,2,3,1,2,1,1,3,2,1,4,0,1,2,5,1,2,0,1,1,3,2,2,1,1,0,0,3,2,1,1,0,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
