year,age_range,male,female,total
2061,65-69,5659,5862,11521
2061,70-74,4325,4987,9312
2061,75-79,4110,5657,9767
2061,80-84,3969,6616,10585
2061,85-89,2952,5837,8789
2061,90-94,1887,3913,5800
2061,95-99,636,1511,2147
2061,100+,0,0,0
2062,0-4,1256,1175,2431
2062,5-9,1399,1308,2707
2062,10-14,1621,1516,3137
2062,15-19,1919,1793,3712
2062,20-24,2236,2087,4323
2062,25-29,2606,2434,5040
2062,30-34,2923,2728,5651
2062,35-39,3070,2871,5941
2062,40-44,3290,3051,6341
2062,45-49,4442,4151,8593
2062,50-54,4742,4525,9267
2062,55-59,5041,5076,10117
2062,60-64,5906,6070,11976
2062,65-69,5869,6087,11956
2062,70-74,4504,5060,9564
2062,75-79,3920,5214,9134
2062,80-84,3857,6397,10254
2062,85-89,2914,5774,8688
2062,90-94,1854,3997,5851
2062,95-99,673,1567,2240
2062,100+,0,0,0
2063,0-4,1234,1155,2389
2063,5-9,1364,1276,2640
2063,10-14,1569,1467,3036
2063,15-19,1859,1736,3595
2063,20-24,2166,2023,4189
2063,25-29,2528,2361,4889
2063,30-34,2878,2686,5564
2063,35-39,3037,2842,5879
2063,40-44,3235,3017,6252
2063,45-49,4127,3862,7989
2063,50-54,4685,4486,9171
2063,55-59,4937,4953,9890
2063,60-64,5850,5953,11803
2063,65-69,5817,6139,11956
2063,70-74,4651,5103,9754
2063,75-79,3811,4964,8775
2063,80-84,3779,6088,9867
2063,85-89,2847,5678,8525
2063,90-94,1815,3991,5806
2063,95-99,709,1652,2361
2063,100+,0,0,0
2064,0-4,1212,1133,2345
2064,5-9,1333,1247,2580
2064,10-14,1523,1424,2947
2064,15-19,1798,1680,3478
2064,20-24,2098,1959,4057
2064,25-29,2449,2288,4737
2064,30-34,2824,2637,5461
2064,35-39,3011,2819,5830
2064,40-44,3204,3020,6224
2064,45-49,3875,3547,7422
2064,50-54,4601,4426,9027
2064,55-59,4850,4821,9671
2064,60-64,5660,5796,11456
2064,65-69,5807,6135,11942
2064,70-74,4802,5237,10039
2064,75-79,3727,4767,8494
2064,80-84,3642,5747,9389
2064,85-89,2857,5586,8443
2064,90-94,1749,3944,5693
2064,95-99,734,1769,2503
2064,100+,0,0,0
2065,0-4,1191,1112,2303
2065,5-9,1304,1221,2525
2065,10-14,1479,1382,2861
2065,15-19,1737,1624,3361
2065,20-24,2038,1903,3941
2065,25-29,2374,2218,4592
2065,30-34,2759,2576,5335
2065,35-39,2984,2794,5778
2065,40-44,3135,2956,6091
2065,45-49,3584,3356,6940
2065,50-54,4716,4457,9173
2065,55-59,4644,4586,9230
2065,60-64,5272,5444,10716
2065,65-69,5948,6238,12186
2065,70-74,4977,5388,10365
2065,75-79,3740,4701,8441
2065,80-84,3496,5430,8926
2065,85-89,2843,5481,8324
2065,90-94,1683,3883,5566
2065,95-99,766,1857,2623
2065,100+,0,0,0
