year,age_range,male,female,total
2064,95-99,115,239,354
2064,100+,0,0,0
2065,0-4,393,367,760
2065,5-9,437,410,847
2065,10-14,463,432,895
2065,15-19,493,460,953
2065,20-24,524,490,1014
2065,25-29,600,560,1160
2065,30-34,706,657,1363
2065,35-39,782,728,1510
2065,40-44,792,734,1526
2065,45-49,870,835,1705
2065,50-54,869,828,1697
2065,55-59,879,816,1695
2065,60-64,1005,1061,2066
2065,65-69,1231,1308,2539
2065,70-74,1222,1288,2510
2065,75-79,1052,1127,2179
2065,80-84,909,1121,2030
2065,85-89,623,907,1530
2065,90-94,269,490,759
2065,95-99,114,248,362
2065,100+,0,0,0
