year,age_range,male,female,total
2061,85-89,1897,3629,5526
2061,90-94,1053,2357,3410
2061,95-99,365,928,1293
2061,100+,0,0,0
2062,0-4,1930,1804,3734
2062,5-9,2045,1909,3954
2062,10-14,2146,2008,4154
2062,15-19,2193,2052,4245
2062,20-24,2250,2102,4352
2062,25-29,2442,2280,4722
2062,30-34,2713,2531,5244
2062,35-39,2833,2648,5481
2062,40-44,2684,2590,5274
2062,45-49,3377,3193,6570
2062,50-54,2663,2497,5160
2062,55-59,2707,2794,5501
2062,60-64,3859,3711,7570
2062,65-69,3820,4097,7917
2062,70-74,3213,3854,7067
2062,75-79,3054,4180,7234
2062,80-84,2840,4514,7354
2062,85-89,1923,3609,5532
2062,90-94,1063,2426,3489
2062,95-99,379,950,1329
2062,100+,0,0,0
2063,0-4,1908,1782,3690
2063,5-9,2021,1888,3909
2063,10-14,2128,1990,4118
2063,15-19,2187,2046,4233
2063,20-24,2230,2085,4315
2063,25-29,2394,2234,4628
2063,30-34,2664,2487,5151
2063,35-39,2820,2636,5456
2063,40-44,2681,2576,5257
2063,45-49,3294,3156,6450
2063,50-54,2809,2649,5458
2063,55-59,2572,2587,5159
2063,60-64,3657,3593,7250
2063,65-69,3847,3997,7844
2063,70-74,3224,3859,7083
2063,75-79,2951,3942,6893
2063,80-84,2802,4439,7241
2063,85-89,1965,3650,5615
2063,90-94,1042,2437,3479
2063,95-99,403,991,1394
2063,100+,0,0,0
2064,0-4,1885,1760,3645
2064,5-9,1997,1866,3863
2064,10-14,2110,1972,4082
2064,15-19,2181,2041,4222
2064,20-24,2216,2072,4288
2064,25-29,2347,2191,4538
2064,30-34,2611,2437,5048
2064,35-39,2804,2622,5426
2064,40-44,2789,2630,5419
2064,45-49,3072,2978,6050
2064,50-54,2968,2834,5802
2064,55-59,2460,2411,4871
2064,60-64,3411,3432,6843
2064,65-69,3889,3961,7850
2064,70-74,3305,3861,7166
2064,75-79,2826,3748,6574
2064,80-84,2738,4325,7063
2064,85-89,1993,3688,5681
2064,90-94,1044,2428,3472
2064,95-99,414,1035,1449
2064,100+,0,0,0
2065,0-4,1860,1738,3598
2065,5-9,1975,1844,3819
2065,10-14,2088,1952,4040
2065,15-19,2174,2034,4208
2065,20-24,2207,2064,4271
2065,25-29,2309,2157,4466
2065,30-34,2552,2381,4933
2065,35-39,2779,2600,5379
2065,40-44,2811,2652,5463
2065,45-49,2897,2814,5711
2065,50-54,3146,3043,6189
2065,55-59,2400,2335,4735
2065,60-64,3091,3117,6208
2065,65-69,3948,3980,7928
2065,70-74,3371,3863,7234
2065,75-79,2761,3666,6427
2065,80-84,2690,4145,6835
2065,85-89,2030,3710,5740
2065,90-94,1036,2415,3451
2065,95-99,425,1091,1516
2065,100+,0,0,0
