統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,宜蘭縣宜蘭市,東門里,493,1127,582,545,3,1,2,4,0,3,2,5,0,5,2,4,4,2,5,6,2,3,3,2,7,4,4,1,7,6,9,1,6,5,1,9,5,6,2,4,8,8,6,6,6,5,4,5,8,4,9,7,5,5,6,7,10,2,7,3,10,5,5,10,8,7,7,8,7,8,5,2,8,7,10,8,6,4,4,6,7,5,14,10,7,5,9,16,8,8,11,6,7,9,9,7,6,7,12,5,10,3,9,15,10,9,8,5,10,7,8,6,6,7,11,11,7,10,8,6,11,6,9,8,18,13,12,15,5,8,13,12,8,10,12,9,9,12,6,6,11,5,6,4,2,5,9,3,11,8,4,4,2,11,6,4,7,11,4,4,5,4,6,2,5,5,4,3,3,4,2,4,1,2,3,0,1,5,1,3,3,4,0,2,1,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,
10405,宜蘭縣宜蘭市,梅洲里,1207,3678,1899,1779,24,13,12,15,17,15,17,17,14,6,15,8,13,17,10,14,22,8,14,15,17,11,11,16,17,12,20,13,19,19,22,25,24,25,23,17,32,27,36,29,36,38,33,33,28,31,36,33,33,24,38,30,28,25,30,31,23,25,28,35,27,29,36,29,39,34,28,30,29,25,35,38,31,29,43,32,29,31,25,25,26,22,24,23,35,25,19,19,24,31,44,19,22,26,23,20,27,20,32,31,28,30,28,36,31,30,30,21,38,34,25,25,23,29,22,37,20,24,29,24,31,21,20,24,14,19,21,19,19,21,11,16,19,13,12,18,14,8,10,4,12,14,11,11,9,15,13,12,15,12,15,10,17,10,13,7,5,7,6,6,5,8,8,5,3,10,6,4,7,5,5,5,3,4,4,3,2,1,1,2,1,2,0,0,1,2,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,1,
10405,宜蘭縣宜蘭市,民族里,1095,2977,1451,1526,9,8,8,6,15,8,16,10,11,9,15,16,23,26,20,19,15,22,20,22,22,24,30,19,29,22,31,17,26,21,29,19,23,20,21,13,22,14,26,27,19,15,26,18,14,18,21,17,12,17,15,19,13,17,15,14,25,11,13,16,18,12,15,15,16,13,19,29,17,15,16,23,17,23,23,18,21,17,14,31,14,23,12,26,15,24,14,25,20,26,26,31,22,19,25,22,26,22,21,21,26,21,21,21,24,17,20,18,14,22,19,21,9,11,22,14,16,21,14,19,15,17,16,26,10,15,18,23,17,14,18,16,9,18,11,11,11,12,7,7,7,19,9,25,9,19,9,18,11,19,7,19,18,15,10,14,9,13,10,12,5,10,13,7,4,8,10,3,13,5,5,6,6,7,2,4,1,0,5,4,6,2,4,5,4,3,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,
10405,宜蘭縣宜蘭市,民權里,982,2112,1097,1015,12,10,5,6,10,5,4,8,9,1,14,16,36,13,11,8,6,10,8,7,9,9,10,8,9,10,5,10,12,9,15,11,13,7,16,7,13,14,13,14,16,16,14,14,15,11,17,9,9,8,12,6,14,12,18,11,15,4,17,15,14,14,12,7,20,14,19,14,15,15,16,19,19,13,20,23,12,13,13,10,12,13,16,12,16,21,14,12,12,17,13,12,17,19,15,14,19,16,19,20,23,21,21,17,14,18,16,15,15,15,14,19,23,33,17,18,17,24,28,15,13,15,14,22,13,12,12,17,11,14,11,10,10,10,12,6,7,8,6,6,7,4,6,10,6,6,5,9,8,10,6,9,5,5,6,6,5,7,3,2,5,3,2,5,6,5,4,3,3,7,7,7,4,2,1,4,2,1,2,0,3,2,3,2,3,3,2,1,2,0,1,0,0,0,0,0,1,0,0,0,2,0,
10405,宜蘭縣宜蘭市,泰山里,957,2668,1240,1428,7,5,11,14,11,4,13,14,4,8,23,14,21,20,19,12,9,13,16,22,15,20,22,19,22,22,27,25,30,20,20,23,13,15,26,26,23,25,24,27,21,19,16,29,20,21,19,17,25,16,19,15,14,26,22,13,9,17,13,21,22,17,19,23,21,32,19,19,18,21,22,24,28,20,13,23,20,26,12,14,19,18,18,19,18,20,13,30,20,25,27,30,12,28,15,26,14,25,11,22,17,13,18,21,15,17,11,20,15,20,17,18,5,18,11,20,16,16,19,18,22,18,14,18,11,19,12,15,13,16,11,14,9,20,10,12,6,5,0,8,6,5,11,10,2,4,4,9,3,6,7,6,2,9,5,5,2,4,5,5,0,11,2,3,7,4,2,1,2,0,7,1,5,3,3,3,2,1,5,1,4,1,2,2,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,
10405,宜蘭縣宜蘭市,神農里,1278,3099,1498,1601,8,7,12,5,10,13,14,17,8,6,12,5,15,12,11,14,15,5,13,12,10,8,17,15,18,13,17,11,15,15,21,24,18,13,16,20,17,18,14,20,17,21,28,24,15,28,21,20,23,18,34,19,29,20,26,25,28,19,28,17,30,30,22,25,23,24,25,28,15,29,22,21,27,24,19,18,19,24,25,16,20,21,19,22,22,13,17,28,19,24,20,26,17,29,14,30,23,32,12,23,27,28,22,26,18,20,26,21,21,35,28,26,31,29,24,21,22,21,30,32,24,30,17,32,26,24,19,15,22,16,8,16,12,11,8,15,10,10,8,12,6,11,14,15,9,7,10,15,17,17,9,14,9,5,7,16,5,8,5,8,7,13,12,6,6,16,6,2,5,14,6,4,4,11,7,5,3,5,2,3,4,5,0,5,0,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,
10405,宜蘭縣宜蘭市,茭白里,833,2379,1172,1207,7,12,8,14,12,11,13,10,10,6,8,11,13,12,10,14,10,10,13,13,9,4,9,11,9,8,12,15,11,18,18,20,21,18,17,21,14,16,16,21,18,19,22,18,28,19,22,20,14,18,21,19,13,18,22,17,14,16,22,14,18,17,26,19,28,15,29,18,25,22,22,24,24,25,13,21,22,14,16,15,17,28,13,21,18,10,13,14,18,23,20,18,19,17,19,18,15,18,22,22,27,17,18,27,20,19,15,20,14,19,15,22,14,21,16,13,15,17,12,25,16,23,14,16,10,14,17,10,13,8,9,10,6,6,5,6,5,1,1,4,6,3,4,9,7,6,4,5,3,4,7,7,8,7,5,6,2,2,3,3,3,5,8,3,4,5,3,3,2,5,1,3,0,0,3,2,3,3,0,0,1,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,宜蘭縣宜蘭市,菜園里,602,1529,736,793,9,4,6,7,8,5,6,5,3,6,0,3,2,5,2,3,8,5,4,2,4,6,10,3,7,3,8,10,8,8,7,8,11,5,8,15,7,14,8,11,13,11,8,17,17,13,14,14,10,6,18,9,17,12,14,14,19,10,10,12,13,11,13,12,9,15,8,7,9,8,9,9,7,12,12,5,8,17,7,7,10,16,6,6,13,11,8,13,11,10,8,13,13,15,19,7,11,12,10,7,13,17,17,11,14,7,8,16,12,11,17,11,11,19,11,12,15,18,12,10,10,14,7,13,10,7,12,11,4,10,4,12,7,13,6,5,6,5,3,7,6,6,5,9,5,10,3,5,7,10,8,6,5,7,1,8,3,6,2,10,4,3,2,4,3,5,3,3,1,2,1,2,3,2,1,0,0,1,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
10405,宜蘭縣宜蘭市,西門里,768,2051,1054,997,5,6,7,4,8,12,9,9,5,12,12,9,8,12,7,8,10,4,6,9,8,7,9,2,9,5,10,2,10,3,11,10,4,11,15,6,16,14,13,17,13,11,17,19,15,8,10,11,13,13,18,12,14,13,21,12,21,11,12,10,14,9,17,18,11,21,17,22,16,15,17,20,22,14,19,14,12,19,22,7,19,8,18,15,17,14,18,10,16,12,11,12,18,14,11,19,11,18,14,12,19,9,20,10,13,10,15,16,13,19,17,13,15,16,17,16,22,16,13,13,20,9,11,19,13,13,9,16,16,18,17,10,9,14,6,11,8,14,7,4,9,6,12,9,13,16,6,5,8,13,9,10,5,7,8,11,4,4,7,10,6,8,3,10,2,11,5,3,5,5,5,4,1,3,1,1,4,0,2,2,1,2,1,5,0,1,1,2,0,2,0,1,0,1,0,2,0,1,0,0,0,1,
10405,宜蘭縣宜蘭市,負郭里,1403,3856,1793,2063,13,10,14,12,14,21,19,19,14,21,20,20,23,36,25,31,21,29,34,34,25,30,30,30,43,24,32,30,31,38,27,29,27,28,23,25,33,33,39,33,26,23,26,26,31,25,35,28,25,25,21,22,19,28,26,20,22,22,20,24,19,28,29,29,24,32,24,28,31,42,30,29,20,48,24,35,38,34,22,29,32,38,16,37,19,34,25,34,36,31,28,36,28,38,23,22,19,36,23,25,29,27,29,26,24,25,26,26,28,33,19,15,16,21,15,26,26,25,20,27,18,20,28,23,18,27,19,26,18,23,20,20,17,20,7,12,7,9,6,10,8,17,7,16,11,8,11,18,8,17,5,11,6,15,12,8,9,8,5,5,3,8,5,11,8,7,5,5,3,3,5,3,8,3,2,1,4,4,0,2,1,1,5,3,0,4,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,
10405,宜蘭縣宜蘭市,進士里,955,2437,1194,1243,8,8,5,9,8,4,9,9,4,3,4,6,3,0,7,9,14,10,10,8,9,15,16,12,19,14,12,14,17,8,20,13,17,10,17,14,27,18,20,19,17,16,18,15,21,11,16,21,21,21,19,22,8,18,22,15,22,17,19,22,18,25,18,15,22,26,18,15,23,25,15,17,18,15,13,15,15,16,21,15,14,20,8,20,13,17,16,14,19,15,19,27,16,22,21,20,16,22,17,15,21,18,13,21,22,14,15,22,18,17,22,23,20,22,18,24,18,18,21,21,11,25,14,19,17,20,19,14,12,23,12,19,9,9,8,9,6,10,10,7,12,12,9,8,7,8,5,13,6,10,10,6,10,13,6,9,8,5,3,7,5,3,5,9,3,2,2,4,4,6,7,2,6,5,2,0,6,1,2,3,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10405,宜蘭縣宜蘭市,黎明里,740,2263,1144,1119,13,7,6,11,13,11,10,8,8,17,11,9,11,20,10,15,13,13,13,11,12,12,18,10,8,20,24,15,25,12,13,21,15,19,17,15,22,6,22,16,14,20,15,15,23,22,14,13,22,15,15,12,23,17,15,19,21,12,14,14,13,7,20,19,11,8,14,20,14,13,24,26,10,23,21,26,24,17,21,21,15,10,9,19,21,16,10,10,18,18,19,16,16,24,21,29,31,14,18,25,19,10,11,15,11,15,7,21,16,12,18,19,18,16,22,12,13,16,12,13,14,10,7,12,9,16,12,8,13,12,9,10,7,7,10,8,7,6,4,5,13,11,7,5,9,3,9,9,9,5,9,6,7,6,4,2,6,3,0,5,4,1,4,2,1,4,1,4,3,1,0,4,4,5,1,5,0,1,2,0,0,1,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,
10405,宜蘭縣羅東鎮,中山里,675,1652,797,855,2,8,4,7,6,5,8,3,6,7,9,4,8,10,8,9,7,14,10,5,7,9,12,5,12,14,8,7,10,7,9,10,10,6,7,14,13,10,14,11,6,11,13,9,10,7,11,9,13,4,8,3,10,11,6,4,9,6,7,7,9,11,12,13,9,9,12,14,6,13,6,6,8,16,10,13,4,13,9,2,11,17,6,13,9,13,14,15,10,17,18,13,15,13,9,9,10,12,14,15,13,10,16,7,9,11,12,12,9,10,11,10,12,14,11,9,17,7,9,14,11,14,16,11,13,11,10,13,7,14,10,12,10,14,6,13,6,13,2,6,10,7,9,12,11,15,9,5,8,16,8,5,8,7,12,7,4,8,13,6,6,7,6,4,0,2,3,9,2,2,4,8,4,7,2,2,0,5,0,3,3,0,0,5,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,
10405,宜蘭縣羅東鎮,仁和里,513,1265,614,651,3,4,5,2,7,6,7,3,0,2,5,6,7,4,3,10,4,5,4,9,10,6,5,6,10,6,7,6,6,4,4,5,6,3,3,6,11,8,6,3,8,8,12,6,12,10,10,7,5,4,6,10,13,13,13,7,5,9,10,9,6,8,10,6,6,9,11,6,10,11,14,8,8,8,9,8,6,9,11,5,9,6,5,11,10,10,6,9,3,4,9,9,7,13,9,7,13,9,7,11,6,11,7,7,7,11,6,6,14,16,14,8,11,16,9,8,8,12,7,13,9,12,3,11,7,13,14,12,10,10,8,5,5,6,6,6,7,6,7,6,1,7,4,5,5,9,5,9,4,9,8,6,5,5,6,8,7,6,2,9,5,8,4,2,3,2,3,4,2,2,2,3,1,1,1,1,0,0,0,0,1,3,0,0,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
10405,宜蘭縣羅東鎮,仁德里,584,1463,725,738,5,4,10,5,7,6,7,10,6,4,3,9,5,4,7,3,6,3,9,8,9,8,4,9,10,6,4,14,8,12,6,8,9,4,8,10,11,5,9,6,19,8,11,6,9,11,9,9,9,10,11,11,8,10,15,7,5,8,10,6,14,11,8,11,12,12,11,10,8,13,15,14,8,12,14,9,11,13,6,12,12,6,7,8,9,11,9,8,5,17,12,8,16,11,11,15,4,14,9,3,10,14,10,10,12,11,14,18,15,9,8,19,8,8,14,11,9,18,12,12,13,6,13,6,8,7,10,7,10,7,8,5,5,11,3,8,2,4,4,1,4,8,8,3,6,12,3,8,7,7,7,6,5,10,4,4,3,8,5,6,8,5,3,5,2,4,2,2,4,2,4,5,2,2,2,2,1,0,2,3,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,
10405,宜蘭縣羅東鎮,仁愛里,1381,4399,2119,2280,14,18,20,17,21,18,24,16,20,12,21,24,24,24,24,26,20,27,35,29,33,33,40,37,30,39,38,24,42,34,32,33,29,39,31,37,30,25,27,33,32,47,34,25,35,38,33,37,45,35,29,34,35,35,35,35,20,26,16,41,26,30,33,23,40,27,35,36,26,37,31,35,24,30,31,39,33,38,20,36,33,40,34,37,30,30,37,33,28,27,34,34,27,34,39,36,23,43,31,31,33,43,47,43,39,45,35,33,32,26,34,35,31,45,26,42,32,36,22,34,34,26,17,27,24,22,22,27,20,18,11,20,20,10,13,8,11,11,6,6,9,7,10,11,8,19,4,16,9,5,10,9,8,9,11,12,10,9,5,9,5,3,5,8,6,4,5,7,7,4,1,3,4,5,2,3,3,0,1,3,0,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10405,宜蘭縣羅東鎮,信義里,1380,3834,1784,2050,14,16,15,19,10,18,24,13,14,17,12,19,23,21,22,23,31,26,35,27,31,39,39,21,41,32,36,23,30,43,35,26,32,27,24,25,34,34,32,23,28,23,21,23,30,18,26,30,22,18,21,25,16,18,21,28,15,18,10,28,21,22,23,29,23,35,24,33,33,28,25,27,25,38,29,32,25,41,27,43,26,29,21,42,28,34,30,38,24,36,18,31,23,27,33,36,28,25,26,27,19,24,25,26,26,25,21,23,21,24,22,21,22,33,21,28,20,26,16,39,22,20,30,26,21,18,15,18,19,21,15,24,11,17,13,19,9,15,7,9,11,15,10,12,11,16,8,15,13,11,10,9,8,13,6,12,6,17,9,17,11,16,4,7,7,9,7,8,2,5,9,10,6,7,2,4,1,3,4,3,3,3,0,2,1,1,0,2,1,2,1,1,0,0,1,0,1,0,0,0,0,0,
10405,宜蘭縣羅東鎮,公正里,1290,3646,1776,1870,12,7,15,14,20,12,19,15,20,11,16,21,38,32,28,16,36,16,30,25,33,28,29,27,42,30,34,25,28,32,27,39,31,22,36,26,27,30,32,22,28,17,27,17,22,21,16,16,27,34,20,17,29,20,20,17,12,20,17,16,22,21,26,27,16,25,23,33,25,29,34,35,21,31,20,28,20,36,18,30,17,27,25,33,16,41,21,31,28,17,27,31,19,29,28,25,24,27,21,29,31,24,21,23,20,25,22,24,19,24,19,28,14,21,21,25,19,23,19,25,22,18,29,21,24,24,25,26,20,24,15,16,12,13,16,9,12,14,6,13,10,17,8,11,9,15,9,14,9,7,13,18,9,13,12,5,7,16,7,9,9,19,5,11,11,9,10,9,4,6,5,3,9,7,6,7,4,8,6,5,4,3,0,1,0,2,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,
10405,宜蘭縣羅東鎮,北成里,1196,3520,1672,1848,11,11,13,12,13,15,13,16,17,14,20,14,25,19,31,25,10,36,25,30,22,25,22,26,24,28,24,36,32,29,28,34,23,26,24,38,34,31,30,23,31,26,26,30,39,21,25,21,31,25,30,19,27,23,25,16,15,23,20,15,19,18,18,22,24,29,22,28,21,25,24,27,22,22,23,30,16,37,19,32,27,27,23,22,23,30,11,30,26,40,25,27,34,33,27,37,29,26,25,28,34,37,29,33,27,37,19,26,25,27,20,29,25,28,21,26,26,26,25,19,21,19,24,16,16,21,12,15,14,10,9,14,7,13,11,9,14,10,9,6,4,7,9,11,8,12,12,10,7,7,8,10,10,14,9,7,7,9,6,9,9,3,6,12,6,3,3,5,2,8,1,6,1,3,1,2,2,2,1,4,2,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,宜蘭縣羅東鎮,南昌里,1108,2820,1347,1473,10,11,12,8,7,12,14,13,12,11,15,8,14,13,10,5,17,11,14,15,14,14,14,13,15,12,15,22,22,18,17,16,15,13,19,22,14,18,16,17,16,22,18,22,25,17,25,24,22,14,26,24,24,21,24,22,26,20,15,20,18,20,23,19,22,29,23,31,22,24,24,26,23,20,20,28,17,30,18,17,24,24,24,18,15,18,23,15,21,17,19,26,18,21,22,23,20,21,14,24,20,21,17,26,24,24,13,29,21,16,19,25,21,30,26,27,20,19,30,19,11,21,21,21,13,24,16,20,12,15,9,17,12,15,9,13,10,11,6,8,0,5,6,13,13,12,11,9,5,16,11,8,7,11,5,11,3,5,7,9,4,8,2,7,4,5,5,3,3,7,2,3,2,2,1,1,3,3,1,2,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
10405,宜蘭縣羅東鎮,南豪里,553,1632,768,864,7,6,4,8,7,8,7,11,9,8,12,15,14,16,10,9,6,8,5,5,9,14,7,13,10,12,14,5,11,10,12,7,3,8,9,12,15,12,8,9,7,12,9,5,9,11,10,8,11,12,15,14,13,14,14,10,10,7,7,14,11,14,20,11,7,14,15,19,12,16,7,15,12,7,10,9,11,12,10,14,10,9,7,10,11,9,7,11,5,17,11,9,13,12,9,12,17,11,8,8,11,7,7,18,7,13,6,11,10,10,13,17,10,15,14,11,12,7,11,16,12,7,10,8,11,14,8,9,14,5,6,12,8,18,9,8,3,3,4,10,6,10,5,10,6,3,6,5,6,9,8,6,5,9,3,3,3,5,5,2,2,8,5,4,5,5,4,4,1,7,3,6,4,2,4,4,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,宜蘭縣羅東鎮,國華里,1902,5597,2603,2994,29,22,21,19,37,26,27,28,29,21,28,35,38,28,34,32,50,40,52,30,39,41,30,34,56,55,41,42,58,51,57,48,38,42,45,36,46,47,41,35,45,40,48,36,41,37,39,39,40,44,33,36,29,28,41,39,33,32,36,46,38,39,41,47,38,42,45,46,39,48,38,47,34,50,31,60,44,49,30,40,31,68,27,37,32,38,36,58,31,51,36,55,43,52,32,51,35,45,37,39,28,44,36,47,29,46,25,47,37,52,25,49,33,39,32,45,25,40,32,38,30,48,28,39,35,42,34,44,28,33,20,20,16,26,20,20,14,21,18,16,13,14,12,15,12,18,13,10,10,14,8,15,13,8,9,13,8,10,5,7,4,7,4,6,9,6,7,8,5,5,8,3,6,3,1,7,5,5,2,4,2,2,1,2,0,2,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,
10405,宜蘭縣羅東鎮,大新里,756,1840,901,939,4,3,10,5,7,9,7,4,12,9,1,3,7,6,7,9,11,7,11,15,14,12,10,12,18,11,16,10,19,12,14,13,13,13,20,10,22,15,14,7,11,11,12,18,18,7,7,12,11,13,12,12,11,5,15,6,12,9,8,11,14,12,9,16,14,13,11,15,11,22,8,14,14,17,7,8,16,19,12,18,13,16,8,9,10,7,15,21,15,19,15,17,12,13,9,22,14,11,10,16,12,14,13,13,18,13,17,15,13,16,17,21,13,8,9,12,12,13,16,10,11,7,11,16,4,14,14,19,7,10,8,9,8,9,4,7,8,5,7,3,7,10,7,8,7,6,4,8,7,4,7,8,5,8,8,5,3,9,3,7,8,10,3,6,4,3,4,5,2,4,2,1,2,0,1,1,2,2,0,0,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10405,宜蘭縣羅東鎮,成功里,625,1805,857,948,9,6,6,7,11,9,8,5,5,4,8,18,6,6,14,7,6,9,9,9,12,5,14,8,8,14,12,16,22,5,16,12,10,9,10,12,15,17,11,11,18,13,15,20,6,11,16,9,13,12,15,13,10,12,9,8,8,12,12,9,8,21,12,17,10,14,10,15,18,19,11,14,10,21,7,7,11,14,18,13,10,16,9,14,8,19,16,16,16,16,14,14,15,15,10,17,8,11,15,15,9,12,13,8,11,16,16,15,8,17,9,9,5,8,15,10,14,11,8,13,17,10,9,14,7,11,11,10,9,8,8,10,7,8,5,13,10,8,9,7,6,7,7,3,5,4,5,8,4,6,6,13,6,6,10,5,4,6,3,6,4,5,6,0,1,7,2,2,3,5,2,4,2,6,3,1,5,2,0,5,0,4,0,0,1,1,1,1,0,2,1,0,0,0,0,2,0,3,0,0,0,0,
10405,宜蘭縣羅東鎮,新群里,1065,3125,1552,1573,7,10,18,14,11,15,15,10,15,11,9,11,15,7,11,13,10,11,17,12,24,14,27,14,19,23,28,23,33,18,29,20,19,19,20,22,32,30,19,27,24,21,19,31,35,24,25,27,23,24,26,25,22,20,22,27,19,23,25,14,22,26,22,26,26,26,27,19,23,29,24,23,24,33,25,24,18,22,21,21,26,23,19,20,27,20,14,26,29,19,15,28,16,25,31,28,24,22,17,31,24,29,24,32,31,25,26,28,28,31,22,31,16,23,16,20,19,18,26,20,26,19,15,16,17,17,17,20,18,15,12,13,17,10,13,8,12,8,2,6,5,9,10,12,12,11,5,9,6,11,5,7,12,9,5,9,7,9,5,7,1,2,3,8,5,4,5,5,2,1,1,3,3,4,2,0,3,1,3,4,1,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,
10405,宜蘭縣羅東鎮,東安里,1613,4513,2088,2425,24,16,20,14,30,16,21,24,20,23,22,15,22,21,22,19,27,32,35,23,35,41,42,35,52,35,37,28,49,51,44,41,40,34,43,32,25,40,41,33,30,34,30,38,28,29,28,38,34,25,35,35,32,34,23,26,29,30,27,37,32,28,35,41,29,41,26,36,29,44,34,31,37,45,25,47,35,41,28,53,20,55,17,31,19,38,26,46,42,44,37,45,38,49,26,40,31,49,29,34,36,45,34,45,30,36,32,45,23,31,31,38,29,35,24,35,16,25,18,33,21,19,26,26,17,15,19,32,22,19,14,19,9,14,15,11,15,10,2,10,10,10,12,12,16,10,4,9,9,13,6,5,3,7,3,10,4,6,7,12,5,7,5,8,5,8,7,1,2,3,1,6,4,7,3,2,1,2,1,1,2,3,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10405,宜蘭縣羅東鎮,樹林里,1481,4344,2048,2296,17,17,24,16,18,20,23,15,14,23,28,25,25,27,27,25,23,36,34,29,32,37,32,34,29,20,34,36,34,33,43,28,28,27,40,36,30,31,32,20,30,32,21,29,22,33,28,28,37,32,31,17,35,33,26,23,13,16,27,29,29,44,27,24,34,42,35,34,29,45,30,27,35,50,30,38,31,41,32,36,26,44,25,42,21,29,33,33,27,43,35,25,28,32,27,37,20,30,25,38,23,36,32,32,27,26,23,36,21,29,24,37,28,36,26,38,22,25,35,37,25,40,26,40,36,28,20,25,27,26,21,25,21,26,15,23,15,15,7,14,17,17,7,13,15,15,11,9,12,12,15,8,9,7,10,6,5,11,7,5,4,10,8,10,6,6,5,6,6,7,5,1,3,2,2,4,3,2,1,3,1,0,1,3,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,
10405,宜蘭縣羅東鎮,漢民里,1727,4818,2295,2523,25,11,24,25,35,14,28,25,23,26,27,26,42,30,48,30,40,33,30,52,37,32,38,33,40,25,32,30,35,36,43,38,35,33,31,38,37,39,37,38,45,27,23,28,31,18,30,16,28,18,31,25,38,17,26,31,27,30,25,32,29,40,27,36,36,42,35,34,37,39,25,38,31,60,34,46,28,46,38,33,28,30,30,38,29,48,29,46,31,42,30,37,18,29,27,31,29,33,29,33,39,29,22,49,22,21,29,36,19,33,29,47,42,38,26,33,26,39,24,27,38,44,27,23,25,28,24,33,25,27,17,25,17,28,13,17,12,20,8,16,10,17,13,17,17,15,15,22,22,14,13,24,16,22,16,15,10,14,11,18,11,10,7,14,8,10,5,7,15,15,6,10,2,7,4,5,4,2,2,3,2,2,2,2,4,2,0,2,3,2,0,0,0,0,1,0,0,1,0,0,1,1,
10405,宜蘭縣羅東鎮,竹林里,1212,3757,1810,1947,10,13,8,11,17,14,18,15,18,14,18,18,17,17,37,29,28,13,29,24,24,19,30,27,22,25,23,38,27,33,36,26,19,19,31,27,29,25,30,27,23,19,18,24,19,15,21,32,19,29,30,29,21,30,20,31,17,23,26,25,29,31,37,24,40,27,19,37,29,27,23,32,19,27,20,24,22,27,28,16,23,25,24,26,26,31,25,20,23,28,32,34,24,31,31,27,23,22,33,22,17,30,34,28,18,23,26,35,20,31,30,33,29,29,31,29,26,38,29,27,24,28,25,22,22,16,12,24,14,20,18,20,13,11,9,19,9,15,6,14,6,15,12,15,14,17,7,17,13,14,13,12,8,15,12,10,9,15,8,15,9,12,7,8,9,8,7,10,9,12,10,5,6,5,6,4,5,2,4,1,2,4,1,2,4,3,1,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,
