year,age_range,male,female,total
2062,35-39,1612,1500,3112
2062,40-44,1263,1176,2439
2062,45-49,1219,1059,2278
2062,50-54,1275,1265,2540
2062,55-59,1567,1502,3069
2062,60-64,2231,2174,4405
2062,65-69,2418,2574,4992
2062,70-74,2041,2097,4138
2062,75-79,1761,1888,3649
2062,80-84,1539,2056,3595
2062,85-89,1004,1499,2503
2062,90-94,570,1008,1578
2062,95-99,248,511,759
2062,100+,0,0,0
2063,0-4,1052,984,2036
2063,5-9,1054,985,2039
2063,10-14,974,910,1884
2063,15-19,933,871,1804
2063,20-24,1026,961,1987
2063,25-29,1277,1194,2471
2063,30-34,1526,1424,2950
2063,35-39,1620,1508,3128
2063,40-44,1406,1304,2710
2063,45-49,1132,988,2120
2063,50-54,1252,1226,2478
2063,55-59,1456,1437,2893
2063,60-64,2130,2058,4188
2063,65-69,2372,2481,4853
2063,70-74,2089,2216,4305
2063,75-79,1713,1836,3549
2063,80-84,1564,2019,3583
2063,85-89,1026,1527,2553
2063,90-94,553,1006,1559
2063,95-99,247,500,747
2063,100+,0,0,0
2064,0-4,1037,969,2006
2064,5-9,1062,993,2055
2064,10-14,993,928,1921
2064,15-19,933,871,1804
2064,20-24,992,928,1920
2064,25-29,1221,1143,2364
2064,30-34,1484,1384,2868
2064,35-39,1619,1509,3128
2064,40-44,1510,1419,2929
2064,45-49,1102,962,2064
2064,50-54,1242,1166,2408
2064,55-59,1378,1393,2771
2064,60-64,2000,1908,3908
2064,65-69,2309,2427,4736
2064,70-74,2132,2299,4431
2064,75-79,1700,1826,3526
2064,80-84,1563,1982,3545
2064,85-89,1028,1538,2566
2064,90-94,546,978,1524
2064,95-99,242,502,744
2064,100+,0,0,0
2065,0-4,1016,950,1966
2065,5-9,1067,997,2064
2065,10-14,1010,944,1954
2065,15-19,938,877,1815
2065,20-24,967,904,1871
2065,25-29,1165,1090,2255
2065,30-34,1438,1343,2781
2065,35-39,1611,1500,3111
2065,40-44,1548,1456,3004
2065,45-49,1137,1025,2162
2065,50-54,1239,1159,2398
2065,55-59,1305,1294,2599
2065,60-64,1805,1768,3573
2065,65-69,2300,2352,4652
2065,70-74,2149,2362,4511
2065,75-79,1750,1830,3580
2065,80-84,1517,1923,3440
2065,85-89,1054,1582,2636
2065,90-94,544,975,1519
2065,95-99,237,503,740
2065,100+,0,0,0
