年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-07,10013010-069,屏東縣屏東市,北興里,2671,7248,3475,3773,934,5365,949,5895,182
2019-07,10013010-070,屏東縣屏東市,仁愛里,984,2620,1234,1386,331,1849,440,2106,81
2019-07,10013010-071,屏東縣屏東市,廣興里,846,2480,1226,1254,300,1814,366,2060,46
2019-07,10013010-073,屏東縣屏東市,崇蘭里,5377,14633,7113,7520,2084,10829,1720,11609,419
2019-07,10013010-074,屏東縣屏東市,空翔里,837,1904,898,1006,173,1258,473,1656,35
2019-07,10013010-075,屏東縣屏東市,潭墘里,5401,13821,6591,7230,1803,10366,1652,11201,371
2019-07,10013010-076,屏東縣屏東市,三山里,481,1525,773,752,160,1110,255,1300,31
2019-07,10013010-077,屏東縣屏東市,海豐里,302,982,513,469,106,687,189,838,18
2019-07,10013010-078,屏東縣屏東市,仁義里,404,1254,680,574,120,912,222,1077,29
2019-07,10013010-079,屏東縣屏東市,和興里,384,1100,560,540,112,809,179,933,23
2019-07,10013010-080,屏東縣屏東市,信和里,584,1739,915,824,172,1250,317,1500,27
2019-07,10013010-081,屏東縣屏東市,崇武里,1492,3507,1674,1833,487,2453,567,2836,82
2019-07,10013020-001,屏東縣潮州鎮,潮州里,222,568,288,280,49,377,142,487,15
2019-07,10013020-002,屏東縣潮州鎮,同榮里,263,638,319,319,38,430,170,573,19
2019-07,10013020-003,屏東縣潮州鎮,新榮里,591,1396,703,693,105,967,324,1236,21
2019-07,10013020-004,屏東縣潮州鎮,新生里,451,1114,567,547,95,772,247,963,31
2019-07,10013020-005,屏東縣潮州鎮,光華里,2153,5595,2757,2838,592,4246,757,4636,169
2019-07,10013020-006,屏東縣潮州鎮,彭城里,325,1018,523,495,94,741,183,868,15
2019-07,10013020-007,屏東縣潮州鎮,三星里,2356,6308,3080,3228,793,4608,907,5188,146
2019-07,10013020-008,屏東縣潮州鎮,三共里,2840,7504,3649,3855,736,5540,1228,6328,208
2019-07,10013020-009,屏東縣潮州鎮,三和里,926,2489,1211,1278,269,1819,401,2033,97
2019-07,10013020-010,屏東縣潮州鎮,五魁里,579,1627,799,828,154,1231,242,1361,55
2019-07,10013020-011,屏東縣潮州鎮,蓬萊里,984,2715,1355,1360,286,1998,431,2287,68
2019-07,10013020-012,屏東縣潮州鎮,八爺里,944,2665,1361,1304,274,1959,432,2251,60
2019-07,10013020-013,屏東縣潮州鎮,永春里,3088,8315,4080,4235,972,6293,1050,6832,239
2019-07,10013020-014,屏東縣潮州鎮,富春里,523,1384,689,695,148,959,277,1161,28
2019-07,10013020-015,屏東縣潮州鎮,光春里,565,1660,835,825,183,1231,246,1380,44
2019-07,10013020-016,屏東縣潮州鎮,興美里,343,1010,525,485,105,722,183,860,16
2019-07,10013020-017,屏東縣潮州鎮,檨子里,188,541,290,251,61,373,107,445,14
2019-07,10013020-018,屏東縣潮州鎮,九塊里,659,1834,977,857,156,1396,282,1594,36
2019-07,10013020-019,屏東縣潮州鎮,泗林里,602,1866,962,904,175,1338,353,1600,39
2019-07,10013020-020,屏東縣潮州鎮,四春里,649,1940,1008,932,139,1426,375,1708,46
2019-07,10013020-021,屏東縣潮州鎮,崙東里,584,1744,926,818,164,1256,324,1485,54
2019-07,10013030-001,屏東縣東港鎮,新勝里,890,2345,1138,1207,236,1597,512,1991,63
2019-07,10013030-002,屏東縣東港鎮,頂新里,226,584,309,275,68,394,122,486,10
2019-07,10013030-003,屏東縣東港鎮,頂中里,176,439,228,211,38,298,103,377,13
2019-07,10013030-004,屏東縣東港鎮,東和里,293,754,383,371,87,546,121,618,23
2019-07,10013030-005,屏東縣東港鎮,興台里,231,599,318,281,70,415,114,491,20
2019-07,10013030-006,屏東縣東港鎮,中興里,330,800,381,419,91,579,130,660,25
2019-07,10013030-007,屏東縣東港鎮,朝安里,690,1872,966,906,198,1297,377,1562,43
2019-07,10013030-008,屏東縣東港鎮,八德里,343,917,479,438,101,629,187,765,21
2019-07,10013030-009,屏東縣東港鎮,東隆里,497,1426,740,686,161,1028,237,1156,50
2019-07,10013030-010,屏東縣東港鎮,豐漁里,265,667,337,330,50,459,158,582,13
2019-07,10013030-011,屏東縣東港鎮,盛漁里,549,1615,832,783,196,1193,226,1305,42
2019-07,10013030-012,屏東縣東港鎮,興漁里,690,2175,1083,1092,271,1589,315,1765,56
2019-07,10013030-013,屏東縣東港鎮,鎮海里,1158,3426,1717,1709,469,2500,457,2738,82
2019-07,10013030-014,屏東縣東港鎮,嘉蓮里,684,2122,1068,1054,311,1513,298,1671,58
2019-07,10013030-015,屏東縣東港鎮,南平里,694,1849,999,850,161,1370,318,1575,51
2019-07,10013030-016,屏東縣東港鎮,船頭里,2516,6719,3308,3411,1070,4879,770,5203,189
2019-07,10013030-017,屏東縣東港鎮,下廍里,704,2285,1200,1085,234,1700,351,1936,48
2019-07,10013030-018,屏東縣東港鎮,大潭里,607,1788,926,862,178,1276,334,1520,41
2019-07,10013030-019,屏東縣東港鎮,興東里,4008,11303,5588,5715,1804,8372,1127,8726,339
2019-07,10013030-020,屏東縣東港鎮,興農里,615,1605,830,775,241,1202,162,1288,35
2019-07,10013030-021,屏東縣東港鎮,興和里,404,1244,619,625,116,915,213,1053,27
2019-07,10013030-022,屏東縣東港鎮,共和里,331,823,421,402,57,576,190,712,21
2019-07,10013040-001,屏東縣恆春鎮,城南里,463,1109,569,540,150,758,201,910,17
2019-07,10013040-002,屏東縣恆春鎮,城北里,1065,2758,1338,1420,388,2008,362,2200,74
2019-07,10013040-003,屏東縣恆春鎮,城西里,535,1335,660,675,170,952,213,1099,28
2019-07,10013040-004,屏東縣恆春鎮,山腳里,1937,5016,2466,2550,675,3648,693,4052,133
2019-07,10013040-005,屏東縣恆春鎮,網紗里,1415,3724,1890,1834,509,2690,525,2964,98
2019-07,10013040-006,屏東縣恆春鎮,仁壽里,410,1042,533,509,129,744,169,867,19
2019-07,10013040-007,屏東縣恆春鎮,茄湖里,221,608,340,268,71,425,112,508,16
2019-07,10013040-008,屏東縣恆春鎮,頭溝里,238,543,300,243,45,364,134,471,11
2019-07,10013040-009,屏東縣恆春鎮,四溝里,479,1217,669,548,144,896,177,1002,30
2019-07,10013040-010,屏東縣恆春鎮,德和里,424,1102,548,554,156,792,154,883,30
2019-07,10013040-011,屏東縣恆春鎮,龍水里,497,1305,668,637,170,940,195,1043,49
2019-07,10013040-012,屏東縣恆春鎮,山海里,666,1867,988,879,209,1341,317,1534,61
2019-07,10013040-013,屏東縣恆春鎮,大光里,954,2671,1419,1252,366,1894,411,2135,80
2019-07,10013040-014,屏東縣恆春鎮,水泉里,600,1603,863,740,157,1163,283,1347,39
2019-07,10013040-015,屏東縣恆春鎮,南灣里,761,2036,1033,1003,264,1563,209,1613,67
2019-07,10013040-016,屏東縣恆春鎮,墾丁里,557,1428,736,692,155,1045,228,1212,25
2019-07,10013040-017,屏東縣恆春鎮,鵝鑾里,515,1311,692,619,156,972,183,1079,38
2019-07,10013050-001,屏東縣萬丹鄉,萬安村,237,691,355,336,66,491,134,577,22
2019-07,10013050-002,屏東縣萬丹鄉,萬惠村,345,1008,519,489,147,704,157,819,22
2019-07,10013050-003,屏東縣萬丹鄉,萬全村,1300,3967,1999,1968,415,2857,695,3369,79
2019-07,10013050-004,屏東縣萬丹鄉,萬後村,301,876,433,443,134,644,98,694,19
2019-07,10013050-005,屏東縣萬丹鄉,萬生村,533,1579,798,781,145,1177,257,1356,34
2019-07,10013050-006,屏東縣萬丹鄉,寶厝村,801,2650,1355,1295,311,1909,430,2186,77
2019-07,10013050-007,屏東縣萬丹鄉,四維村,753,2425,1254,1171,311,1772,342,1971,70
2019-07,10013050-008,屏東縣萬丹鄉,竹林村,560,1930,1033,897,186,1407,337,1638,52
2019-07,10013050-009,屏東縣萬丹鄉,廣安村,798,2628,1374,1254,280,1931,417,2215,73
2019-07,10013050-010,屏東縣萬丹鄉,田厝村,329,1148,581,567,143,821,184,933,36
2019-07,10013050-011,屏東縣萬丹鄉,崙頂村,680,2170,1150,1020,240,1644,286,1808,54
2019-07,10013050-012,屏東縣萬丹鄉,厦北村,471,1826,948,878,167,1343,316,1546,54
2019-07,10013050-013,屏東縣萬丹鄉,厦南村,454,1661,881,780,187,1215,259,1385,33
2019-07,10013050-014,屏東縣萬丹鄉,上村村,257,911,454,457,109,664,138,757,16
2019-07,10013050-015,屏東縣萬丹鄉,加興村,415,1441,762,679,143,1073,225,1213,39
2019-07,10013050-016,屏東縣萬丹鄉,社口村,510,1681,882,799,190,1241,250,1406,36
2019-07,10013050-017,屏東縣萬丹鄉,磚寮村,351,1097,574,523,105,806,186,933,34
2019-07,10013050-018,屏東縣萬丹鄉,社皮村,678,2294,1216,1078,259,1705,330,1914,67
2019-07,10013050-019,屏東縣萬丹鄉,社上村,617,1922,1028,894,173,1475,274,1642,50
2019-07,10013050-020,屏東縣萬丹鄉,社中村,598,1939,1056,883,209,1443,287,1613,57
2019-07,10013050-021,屏東縣萬丹鄉,水泉村,586,1996,1027,969,236,1472,288,1645,58
2019-07,10013050-022,屏東縣萬丹鄉,新庄村,764,2412,1231,1181,250,1727,435,2041,50
2019-07,10013050-023,屏東縣萬丹鄉,香社村,514,1778,925,853,198,1284,296,1485,52
2019-07,10013050-024,屏東縣萬丹鄉,後村村,359,1187,629,558,123,863,201,996,38
2019-07,10013050-025,屏東縣萬丹鄉,新鐘村,660,2300,1172,1128,228,1685,387,1937,65
2019-07,10013050-026,屏東縣萬丹鄉,灣內村,438,1628,865,763,206,1166,256,1333,42
2019-07,10013050-027,屏東縣萬丹鄉,興全村,375,1306,684,622,120,958,228,1100,38
2019-07,10013050-028,屏東縣萬丹鄉,興安村,279,953,471,482,93,686,174,817,19
2019-07,10013050-029,屏東縣萬丹鄉,水仙村,190,648,325,323,87,454,107,524,22
2019-07,10013050-030,屏東縣萬丹鄉,甘棠村,146,438,236,202,36,325,77,372,15
2019-07,10013060-001,屏東縣長治鄉,進興村,1083,2996,1555,1441,234,2271,491,2611,82
2019-07,10013060-002,屏東縣長治鄉,新潭村,1462,3996,2091,1905,332,3073,591,3469,82
2019-07,10013060-003,屏東縣長治鄉,潭頭村,756,2237,1137,1100,223,1648,366,1884,56
2019-07,10013060-004,屏東縣長治鄉,香楊村,1138,2945,1468,1477,284,2244,417,2489,76
2019-07,10013060-005,屏東縣長治鄉,長興村,462,1183,623,560,84,877,222,1042,27
2019-07,10013060-006,屏東縣長治鄉,德成村,354,974,536,438,69,692,213,862,22
2019-07,10013060-007,屏東縣長治鄉,德協村,390,1192,611,581,79,860,253,1059,28
2019-07,10013060-008,屏東縣長治鄉,復興村,601,1634,854,780,102,1216,316,1459,40
2019-07,10013060-009,屏東縣長治鄉,崙上村,629,1804,969,835,125,1368,311,1587,47
2019-07,10013060-010,屏東縣長治鄉,德榮村,405,1305,688,617,86,987,232,1163,29
2019-07,10013060-011,屏東縣長治鄉,德和村,308,838,439,399,70,649,119,737,13
2019-07,10013060-012,屏東縣長治鄉,繁華村,849,2728,1448,1280,263,1979,486,2332,69
2019-07,10013060-013,屏東縣長治鄉,繁昌村,567,1994,1061,933,191,1453,350,1718,43
2019-07,10013060-014,屏東縣長治鄉,繁榮村,489,1628,885,743,156,1193,279,1397,36
2019-07,10013060-015,屏東縣長治鄉,繁隆村,418,1289,667,622,108,932,249,1108,38
2019-07,10013060-016,屏東縣長治鄉,榮華村,300,810,391,419,98,587,125,670,19
2019-07,10013070-001,屏東縣麟洛鄉,新田村,803,2370,1221,1149,162,1800,408,2090,62
2019-07,10013070-002,屏東縣麟洛鄉,麟頂村,368,1044,536,508,64,782,198,924,28
2019-07,10013070-003,屏東縣麟洛鄉,麟蹄村,635,1685,872,813,123,1192,370,1497,35
2019-07,10013070-004,屏東縣麟洛鄉,麟趾村,1047,2889,1501,1388,272,2042,575,2496,58
2019-07,10013070-005,屏東縣麟洛鄉,田中村,436,1327,682,645,89,974,264,1185,25
2019-07,10013070-006,屏東縣麟洛鄉,田心村,319,920,483,437,59,657,204,821,23
2019-07,10013070-007,屏東縣麟洛鄉,田道村,258,731,400,331,40,505,186,660,16
2019-07,10013080-001,屏東縣九如鄉,九清村,540,1684,844,840,160,1196,328,1434,50
2019-07,10013080-002,屏東縣九如鄉,九塊村,499,1578,790,788,169,1157,252,1337,36
2019-07,10013080-003,屏東縣九如鄉,九明村,671,1993,1061,932,243,1460,290,1639,43
2019-07,10013080-004,屏東縣九如鄉,玉水村,466,1425,740,685,141,1000,284,1213,36
2019-07,10013080-005,屏東縣九如鄉,大坵村,441,1337,702,635,141,988,208,1118,43
2019-07,10013080-006,屏東縣九如鄉,三塊村,562,1828,952,876,197,1389,242,1540,38
2019-07,10013080-007,屏東縣九如鄉,後庄村,627,2052,1066,986,223,1468,361,1735,45
2019-07,10013080-008,屏東縣九如鄉,耆老村,454,1412,759,653,112,1032,268,1215,42
2019-07,10013080-009,屏東縣九如鄉,洽興村,492,1670,866,804,155,1238,277,1429,38
2019-07,10013080-010,屏東縣九如鄉,東寧村,1750,5167,2590,2577,526,3918,723,4333,143
2019-07,10013080-011,屏東縣九如鄉,玉泉村,612,1838,961,877,175,1372,291,1567,43
2019-07,10013090-001,屏東縣里港鄉,玉田村,1179,3727,1847,1880,541,2703,483,2979,93
2019-07,10013090-002,屏東縣里港鄉,大平村,460,1277,643,634,124,876,277,1089,29
2019-07,10013090-003,屏東縣里港鄉,永春村,329,979,509,470,107,689,183,814,32
2019-07,10013090-004,屏東縣里港鄉,春林村,505,1508,742,766,178,1034,296,1247,37
2019-07,10013090-005,屏東縣里港鄉,過江村,795,2388,1185,1203,310,1739,339,1963,53
2019-07,10013090-006,屏東縣里港鄉,鐵店村,528,1703,845,858,205,1229,269,1404,48
2019-07,10013090-007,屏東縣里港鄉,塔樓村,545,1800,924,876,207,1282,311,1504,38
2019-07,10013090-008,屏東縣里港鄉,潮厝村,543,1879,974,905,233,1358,288,1529,52
2019-07,10013090-009,屏東縣里港鄉,茄苳村,608,1784,944,840,182,1212,390,1514,44
2019-07,10013090-010,屏東縣里港鄉,載興村,815,2761,1380,1381,305,1950,506,2318,58
2019-07,10013090-011,屏東縣里港鄉,土庫村,772,2283,1190,1093,203,1667,413,1973,50
2019-07,10013090-012,屏東縣里港鄉,三廍村,632,2115,1077,1038,226,1489,400,1766,52
2019-07,10013090-013,屏東縣里港鄉,中和村,343,1127,584,543,145,794,188,936,16
2019-07,10013090-014,屏東縣里港鄉,瀰力村,175,555,302,253,39,411,105,490,13
2019-07,10013100-001,屏東縣鹽埔鄉,新圍村,1052,3604,1834,1770,356,2652,596,3055,82
2019-07,10013100-002,屏東縣鹽埔鄉,高朗村,907,3257,1685,1572,324,2360,573,2763,68
2019-07,10013100-003,屏東縣鹽埔鄉,鹽北村,648,2122,1090,1032,214,1558,350,1785,52
2019-07,10013100-004,屏東縣鹽埔鄉,鹽中村,879,2672,1370,1302,252,1957,463,2280,56
2019-07,10013100-005,屏東縣鹽埔鄉,鹽南村,608,1956,1019,937,188,1439,329,1665,56
2019-07,10013100-006,屏東縣鹽埔鄉,仕絨村,351,1202,625,577,129,881,192,1011,31
2019-07,10013100-007,屏東縣鹽埔鄉,振興村,676,2093,1111,982,180,1499,414,1794,43
2019-07,10013100-008,屏東縣鹽埔鄉,永隆村,227,608,314,294,46,455,107,530,19
2019-07,10013100-009,屏東縣鹽埔鄉,久愛村,310,1009,545,464,63,764,182,880,34
2019-07,10013100-010,屏東縣鹽埔鄉,洛陽村,615,1782,942,840,137,1353,292,1533,68
2019-07,10013100-011,屏東縣鹽埔鄉,新二村,1270,4053,2071,1982,431,3013,609,3418,99
2019-07,10013100-012,屏東縣鹽埔鄉,彭厝村,342,1095,581,514,97,787,211,946,25
2019-07,10013110-001,屏東縣高樹鄉,高樹村,998,2418,1291,1127,229,1597,592,2074,44
2019-07,10013110-002,屏東縣高樹鄉,長榮村,558,1391,719,672,104,902,385,1224,39
2019-07,10013110-003,屏東縣高樹鄉,東興村,351,811,422,389,61,507,243,716,15
2019-07,10013110-004,屏東縣高樹鄉,東振村,288,643,347,296,41,406,196,574,9
2019-07,10013110-005,屏東縣高樹鄉,源泉村,392,1145,587,558,112,805,228,980,26
2019-07,10013110-006,屏東縣高樹鄉,建興村,480,1304,729,575,117,888,299,1107,37
2019-07,10013110-007,屏東縣高樹鄉,大埔村,265,646,376,270,40,426,180,578,15
2019-07,10013110-008,屏東縣高樹鄉,菜寮村,299,831,458,373,40,540,251,747,17
2019-07,10013110-009,屏東縣高樹鄉,司馬村,272,704,387,317,52,469,183,632,12
2019-07,10013110-010,屏東縣高樹鄉,舊寮村,531,1361,714,647,87,923,351,1202,28
2019-07,10013110-011,屏東縣高樹鄉,新豐村,610,1610,832,778,144,1079,387,1403,32
2019-07,10013110-012,屏東縣高樹鄉,泰山村,898,2090,1148,942,177,1429,484,1788,51
2019-07,10013110-013,屏東縣高樹鄉,南華村,504,1398,726,672,110,1007,281,1205,42
2019-07,10013110-014,屏東縣高樹鄉,廣福村,462,1159,626,533,87,806,266,1024,26
2019-07,10013110-015,屏東縣高樹鄉,廣興村,408,1247,673,574,106,948,193,1063,36
2019-07,10013110-016,屏東縣高樹鄉,舊庄村,402,1149,629,520,99,813,237,984,27
2019-07,10013110-017,屏東縣高樹鄉,田子村,427,1218,631,587,101,850,267,1033,31
2019-07,10013110-018,屏東縣高樹鄉,鹽樹村,526,1312,704,608,77,867,368,1171,32
2019-07,10013110-019,屏東縣高樹鄉,新南村,569,1674,875,799,112,1223,339,1487,38
2019-07,10013120-001,屏東縣萬巒鄉,萬巒村,460,1387,695,692,121,927,339,1215,28
2019-07,10013120-002,屏東縣萬巒鄉,萬全村,285,856,436,420,92,579,185,729,17
2019-07,10013120-003,屏東縣萬巒鄉,萬和村,641,1983,1007,976,225,1379,379,1661,54
2019-07,10013120-004,屏東縣萬巒鄉,鹿寮村,328,1040,528,512,98,703,239,894,24
2019-07,10013120-005,屏東縣萬巒鄉,硫黃村,196,610,318,292,56,412,142,532,11
2019-07,10013120-006,屏東縣萬巒鄉,泗溝村,422,1211,637,574,78,808,325,1087,23
2019-07,10013120-007,屏東縣萬巒鄉,五溝村,387,1189,638,551,130,756,303,1008,19
2019-07,10013120-008,屏東縣萬巒鄉,成德村,534,1608,879,729,136,1106,366,1395,39
2019-07,10013120-009,屏東縣萬巒鄉,萬金村,700,2326,1230,1096,220,1763,343,1962,62
2019-07,10013120-010,屏東縣萬巒鄉,赤山村,635,1916,1015,901,195,1421,300,1609,50
2019-07,10013120-011,屏東縣萬巒鄉,佳佐村,545,1905,968,937,187,1383,335,1611,49
2019-07,10013120-012,屏東縣萬巒鄉,佳和村,481,1644,845,799,165,1163,316,1398,36
2019-07,10013120-013,屏東縣萬巒鄉,新厝村,427,1499,773,726,199,1082,218,1230,27
2019-07,10013120-014,屏東縣萬巒鄉,新置村,474,1331,704,627,117,999,215,1144,30
2019-07,10013130-001,屏東縣內埔鄉,內埔村,1792,4547,2287,2260,424,3357,766,3880,115
2019-07,10013130-002,屏東縣內埔鄉,內田村,1346,3581,1770,1811,321,2585,675,3083,76
2019-07,10013130-003,屏東縣內埔鄉,興南村,496,1471,793,678,107,1025,339,1295,36
2019-07,10013130-004,屏東縣內埔鄉,義亭村,238,639,330,309,46,457,136,558,17
2019-07,10013130-005,屏東縣內埔鄉,美和村,902,2438,1278,1160,171,1785,482,2147,63
2019-07,10013130-006,屏東縣內埔鄉,和興村,1103,3176,1562,1614,286,2435,455,2677,95
2019-07,10013130-007,屏東縣內埔鄉,東寧村,1808,5060,2538,2522,451,3646,963,4369,120
2019-07,10013130-008,屏東縣內埔鄉,豐田村,1144,3254,1665,1589,254,2434,566,2844,75
2019-07,10013130-009,屏東縣內埔鄉,振豐村,596,1848,992,856,163,1304,381,1597,42
2019-07,10013130-010,屏東縣內埔鄉,富田村,717,2095,1143,952,162,1468,465,1841,37
2019-07,10013130-011,屏東縣內埔鄉,竹圍村,674,2027,1083,944,187,1534,306,1756,44
2019-07,10013130-012,屏東縣內埔鄉,東勢村,1101,3223,1695,1528,236,2308,679,2826,70
2019-07,10013130-013,屏東縣內埔鄉,東片村,346,1022,520,502,62,701,259,912,24
2019-07,10013130-014,屏東縣內埔鄉,上樹村,402,1210,639,571,97,852,261,1057,30
2019-07,10013130-015,屏東縣內埔鄉,老埤村,934,2674,1409,1265,234,2023,417,2297,63
2019-07,10013130-016,屏東縣內埔鄉,中林村,599,1778,943,835,199,1307,272,1477,42
2019-07,10013130-017,屏東縣內埔鄉,龍泉村,938,2820,1464,1356,287,2048,485,2352,83
2019-07,10013130-018,屏東縣內埔鄉,龍潭村,995,2775,1381,1394,299,2046,430,2311,66
2019-07,10013130-019,屏東縣內埔鄉,建興村,276,942,560,382,60,615,267,843,19
2019-07,10013130-020,屏東縣內埔鄉,大新村,691,1967,1029,938,156,1420,391,1706,55
2019-07,10013130-021,屏東縣內埔鄉,黎明村,811,2841,1455,1386,297,2112,432,2357,84
2019-07,10013130-022,屏東縣內埔鄉,隘寮村,502,1505,789,716,158,1120,227,1266,38
2019-07,10013130-023,屏東縣內埔鄉,水門村,375,926,458,468,91,655,180,784,22
2019-07,10013140-001,屏東縣竹田鄉,竹田村,614,1644,884,760,123,1178,343,1447,40
2019-07,10013140-002,屏東縣竹田鄉,竹南村,322,956,484,472,50,672,234,862,23
2019-07,10013140-003,屏東縣竹田鄉,糶糴村,247,796,424,372,71,542,183,691,16
2019-07,10013140-004,屏東縣竹田鄉,履豐村,220,649,356,293,56,445,148,565,10
2019-07,10013140-005,屏東縣竹田鄉,頭崙村,477,1464,806,658,109,1031,324,1283,36
2019-07,10013140-006,屏東縣竹田鄉,二崙村,359,1105,573,532,87,755,263,977,24
2019-07,10013140-007,屏東縣竹田鄉,美崙村,229,709,386,323,44,504,161,634,16
2019-07,10013140-008,屏東縣竹田鄉,南勢村,180,512,260,252,32,380,100,449,20
2019-07,10013140-009,屏東縣竹田鄉,西勢村,903,2748,1453,1295,221,1911,616,2418,46
2019-07,10013140-010,屏東縣竹田鄉,福田村,174,539,283,256,44,384,111,478,10
2019-07,10013140-011,屏東縣竹田鄉,永豐村,420,958,573,385,72,737,149,848,20
2019-07,10013140-012,屏東縣竹田鄉,六巷村,269,880,466,414,57,675,148,772,24
2019-07,10013140-013,屏東縣竹田鄉,泗洲村,409,1242,657,585,94,944,204,1081,35
2019-07,10013140-014,屏東縣竹田鄉,大湖村,430,1386,717,669,123,972,291,1191,36
2019-07,10013140-015,屏東縣竹田鄉,鳳明村,408,1363,681,682,135,997,231,1144,37
2019-07,10013150-001,屏東縣新埤鄉,新埤村,873,2172,1127,1045,129,1565,478,1946,49
2019-07,10013150-002,屏東縣新埤鄉,建功村,399,1141,614,527,44,772,325,1054,22
2019-07,10013150-003,屏東縣新埤鄉,打鐵村,363,1003,520,483,59,606,338,914,16
2019-07,10013150-004,屏東縣新埤鄉,南豐村,280,823,455,368,59,578,186,730,19
2019-07,10013150-005,屏東縣新埤鄉,萬隆村,661,1936,1031,905,164,1453,319,1669,47
2019-07,10013150-006,屏東縣新埤鄉,箕湖村,368,1242,677,565,89,941,212,1074,31
2019-07,10013150-007,屏東縣新埤鄉,餉潭村,492,1461,787,674,123,1087,251,1257,37
2019-07,10013160-001,屏東縣枋寮鄉,枋寮村,566,1356,706,650,124,951,281,1175,26
2019-07,10013160-002,屏東縣枋寮鄉,新龍村,379,1028,512,516,108,765,155,861,21
2019-07,10013160-003,屏東縣枋寮鄉,保生村,378,1082,575,507,96,768,218,930,22
2019-07,10013160-004,屏東縣枋寮鄉,中寮村,252,690,373,317,46,509,135,603,22
2019-07,10013160-005,屏東縣枋寮鄉,安樂村,623,1850,1003,847,189,1281,380,1560,43
2019-07,10013160-006,屏東縣枋寮鄉,隆山村,1649,4838,2483,2355,527,3502,809,3993,127
2019-07,10013160-007,屏東縣枋寮鄉,天時村,759,2184,1128,1056,185,1542,457,1905,46
2019-07,10013160-008,屏東縣枋寮鄉,地利村,587,1608,811,797,126,1106,376,1419,25
2019-07,10013160-009,屏東縣枋寮鄉,人和村,871,2348,1220,1128,190,1666,492,2052,43
2019-07,10013160-010,屏東縣枋寮鄉,內寮村,288,798,467,331,63,556,179,692,16
2019-07,10013160-011,屏東縣枋寮鄉,新開村,339,996,533,463,82,719,195,865,21
2019-07,10013160-012,屏東縣枋寮鄉,太源村,403,1074,594,480,99,780,195,933,24
2019-07,10013160-013,屏東縣枋寮鄉,玉泉村,178,499,264,235,53,355,91,409,20
2019-07,10013160-014,屏東縣枋寮鄉,東海村,1074,3083,1595,1488,262,2173,648,2669,69
2019-07,10013160-015,屏東縣枋寮鄉,大庄村,234,700,348,352,58,517,125,605,18
2019-07,10013170-001,屏東縣新園鄉,瓦󿾨村,610,1941,1017,924,190,1413,338,1643,54
2019-07,10013170-002,屏東縣新園鄉,仙吉村,967,2881,1505,1376,277,2136,468,2445,73
2019-07,10013170-003,屏東縣新園鄉,田洋村,733,2493,1303,1190,246,1801,446,2101,75
2019-07,10013170-004,屏東縣新園鄉,港墘村,330,978,509,469,114,710,154,804,26
2019-07,10013170-005,屏東縣新園鄉,內庄村,322,954,487,467,84,687,183,830,19
2019-07,10013170-006,屏東縣新園鄉,新東村,870,2653,1362,1291,248,1901,504,2265,62
2019-07,10013170-007,屏東縣新園鄉,新園村,848,2605,1337,1268,277,1914,414,2164,82
2019-07,10013170-008,屏東縣新園鄉,烏龍村,453,1392,717,675,124,1002,266,1206,25
2019-07,10013170-009,屏東縣新園鄉,興龍村,801,2416,1246,1170,177,1826,413,2133,48
2019-07,10013170-010,屏東縣新園鄉,中洲村,653,1770,885,885,135,1305,330,1554,47
2019-07,10013170-011,屏東縣新園鄉,南龍村,560,1590,819,771,120,1187,283,1376,44
2019-07,10013170-012,屏東縣新園鄉,港西村,807,2360,1247,1113,185,1721,454,2077,44
2019-07,10013170-013,屏東縣新園鄉,五房村,1158,3137,1650,1487,225,2385,527,2735,92
2019-07,10013170-014,屏東縣新園鄉,鹽埔村,1780,4910,2562,2348,408,3803,699,4204,153
2019-07,10013170-015,屏東縣新園鄉,共和村,959,2577,1318,1259,196,2001,380,2224,83
2019-07,10013180-001,屏東縣崁頂鄉,崁頂村,867,2991,1503,1488,644,1910,437,2170,71
2019-07,10013180-002,屏東縣崁頂鄉,園寮村,799,2580,1274,1306,470,1743,367,1963,64
2019-07,10013180-003,屏東縣崁頂鄉,圍內村,441,1593,803,790,319,1044,230,1195,40
2019-07,10013180-004,屏東縣崁頂鄉,力社村,454,1648,824,824,278,1103,267,1280,42
2019-07,10013180-005,屏東縣崁頂鄉,洲子村,377,1268,640,628,195,875,198,1010,21
2019-07,10013180-006,屏東縣崁頂鄉,北勢村,556,1846,928,918,276,1237,333,1490,37
2019-07,10013180-007,屏東縣崁頂鄉,越溪村,344,1148,583,565,183,808,157,912,24
2019-07,10013180-008,屏東縣崁頂鄉,港東村,676,2306,1196,1110,336,1608,362,1843,50
2019-07,10013190-001,屏東縣林邊鄉,林邊村,608,1614,814,800,156,1110,348,1400,30
2019-07,10013190-002,屏東縣林邊鄉,光林村,723,1766,890,876,159,1228,379,1511,52
2019-07,10013190-003,屏東縣林邊鄉,仁和村,765,1881,927,954,166,1329,386,1615,53
2019-07,10013190-004,屏東縣林邊鄉,中林村,326,797,395,402,61,538,198,710,14
2019-07,10013190-005,屏東縣林邊鄉,永樂村,1345,3602,1825,1777,330,2516,756,3067,91
2019-07,10013190-006,屏東縣林邊鄉,水利村,752,2088,1088,1000,227,1467,394,1756,52
2019-07,10013190-007,屏東縣林邊鄉,崎峯村,531,1422,748,674,122,1021,279,1235,41
