年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-06,10002120-001,宜蘭縣南澳鄉,南澳村,497,1500,781,719,235,1111,154,1155,45
2018-06,10002120-002,宜蘭縣南澳鄉,碧候村,392,1258,649,609,253,902,103,916,39
2018-06,10002120-003,宜蘭縣南澳鄉,東岳村,176,575,276,299,115,405,55,433,14
2018-06,10002120-004,宜蘭縣南澳鄉,金岳村,181,569,280,289,138,391,40,386,19
2018-06,10002120-005,宜蘭縣南澳鄉,武塔村,199,547,301,246,85,400,62,429,18
2018-06,10002120-006,宜蘭縣南澳鄉,金洋村,226,621,329,292,120,453,48,459,13
2018-06,10002120-007,宜蘭縣南澳鄉,澳花村,299,952,502,450,222,664,66,671,23
2018-06,10004010-001,新竹縣竹北市,斗崙里,3237,8655,4177,4478,2414,5872,369,5625,243
2018-06,10004010-002,新竹縣竹北市,鹿場里,5375,14957,7281,7676,5092,9288,577,8985,274
2018-06,10004010-003,新竹縣竹北市,東平里,6324,15658,7736,7922,5306,9902,450,9736,222
2018-06,10004010-004,新竹縣竹北市,中興里,3674,9444,4616,4828,2727,6266,451,6218,176
2018-06,10004010-005,新竹縣竹北市,隘口里,1400,3292,1678,1614,869,2192,231,2295,46
2018-06,10004010-006,新竹縣竹北市,東海里,1285,3649,1894,1755,425,2689,535,2995,96
2018-06,10004010-007,新竹縣竹北市,竹北里,2900,8403,4177,4226,2005,5701,697,5884,192
2018-06,10004010-008,新竹縣竹北市,竹仁里,3936,11604,5604,6000,2228,8213,1163,8484,357
2018-06,10004010-009,新竹縣竹北市,竹義里,2731,7184,3626,3558,1154,5272,758,5565,199
2018-06,10004010-010,新竹縣竹北市,泰和里,2490,7255,3658,3597,1303,5264,688,5481,182
2018-06,10004010-011,新竹縣竹北市,新社里,2814,8490,4206,4284,1299,6247,944,6613,231
2018-06,10004010-012,新竹縣竹北市,聯興里,1628,5386,2785,2601,715,4098,573,4307,161
2018-06,10004010-013,新竹縣竹北市,麻園里,710,2238,1177,1061,283,1692,263,1834,57
2018-06,10004010-014,新竹縣竹北市,溪州里,914,2819,1478,1341,300,2153,366,2344,71
2018-06,10004010-015,新竹縣竹北市,白地里,798,2539,1291,1248,297,1936,306,2072,80
2018-06,10004010-016,新竹縣竹北市,新港里,438,1429,744,685,177,1016,236,1171,32
2018-06,10004010-017,新竹縣竹北市,大義里,599,1856,984,872,215,1368,273,1527,56
2018-06,10004010-018,新竹縣竹北市,崇義里,759,2281,1213,1068,266,1673,342,1848,65
2018-06,10004010-019,新竹縣竹北市,大眉里,750,2071,1052,1019,275,1564,232,1680,46
2018-06,10004010-020,新竹縣竹北市,尚義里,606,1820,955,865,185,1338,297,1501,58
2018-06,10004010-021,新竹縣竹北市,十興里,3660,9924,4854,5070,3347,6191,386,5988,187
2018-06,10004010-022,新竹縣竹北市,新國里,2535,6845,3455,3390,1119,5080,646,5309,164
2018-06,10004010-023,新竹縣竹北市,新庄里,380,1236,660,576,118,930,188,1036,33
2018-06,10004010-024,新竹縣竹北市,北崙里,1627,4947,2431,2516,998,3577,372,3537,163
2018-06,10004010-025,新竹縣竹北市,新崙里,2655,7529,3861,3668,1236,5632,661,5806,203
2018-06,10004010-026,新竹縣竹北市,福德里,1381,3971,1943,2028,614,2781,576,3099,113
2018-06,10004010-027,新竹縣竹北市,東興里,3237,7732,3871,3861,1911,5362,459,5504,106
2018-06,10004010-028,新竹縣竹北市,北興里,2028,4223,2089,2134,1161,2923,139,2935,50
2018-06,10004010-029,新竹縣竹北市,興安里,1609,4685,2283,2402,1121,3329,235,3159,133
2018-06,10004010-030,新竹縣竹北市,文化里,1534,4427,2111,2316,927,3207,293,3112,143
2018-06,10004010-031,新竹縣竹北市,中崙里,2957,8037,4001,4036,2089,5554,394,5488,193
2018-06,10004040-001,新竹縣關西鎮,東興里,182,573,300,273,72,367,134,459,18
2018-06,10004040-002,新竹縣關西鎮,西安里,763,2300,1196,1104,277,1628,395,1874,66
2018-06,10004040-003,新竹縣關西鎮,南雄里,286,829,437,392,82,583,164,703,12
2018-06,10004040-004,新竹縣關西鎮,北斗里,1421,4325,2185,2140,559,2941,825,3506,92
2018-06,10004040-005,新竹縣關西鎮,仁安里,412,1197,642,555,111,832,254,1028,25
2018-06,10004040-006,新竹縣關西鎮,北山里,255,867,488,379,69,588,210,750,22
2018-06,10004040-007,新竹縣關西鎮,南山里,340,1268,684,584,168,864,236,1005,33
2018-06,10004040-008,新竹縣關西鎮,東安里,1410,4373,2231,2142,561,3218,594,3503,131
2018-06,10004040-009,新竹縣關西鎮,東光里,482,1569,870,699,141,1115,313,1335,44
2018-06,10004040-010,新竹縣關西鎮,新富里,218,640,360,280,54,428,158,543,15
2018-06,10004040-011,新竹縣關西鎮,金山里,232,657,366,291,51,442,164,562,12
2018-06,10004040-012,新竹縣關西鎮,錦山里,417,1104,626,478,106,748,250,926,30
2018-06,10004040-013,新竹縣關西鎮,玉山里,191,543,287,256,60,354,129,451,12
2018-06,10004040-014,新竹縣關西鎮,大同里,296,907,500,407,67,613,227,794,16
2018-06,10004040-015,新竹縣關西鎮,石光里,605,2109,1108,1001,209,1445,455,1768,62
2018-06,10004040-016,新竹縣關西鎮,上林里,334,941,531,410,90,614,237,802,20
2018-06,10004040-017,新竹縣關西鎮,新力里,222,603,352,251,27,421,155,546,14
2018-06,10004040-018,新竹縣關西鎮,南和里,275,984,537,447,84,696,204,846,23
2018-06,10004040-019,新竹縣關西鎮,東山里,338,959,546,413,79,678,202,824,23
2018-06,10004040-020,新竹縣關西鎮,南新里,343,989,579,410,53,670,266,888,16
2018-06,10004040-021,新竹縣關西鎮,東平里,381,1051,569,482,52,740,259,952,22
2018-06,10004030-001,新竹縣新埔鎮,內立里,398,1313,694,619,122,910,281,1104,37
2018-06,10004030-002,新竹縣新埔鎮,寶石里,313,984,532,452,88,705,191,852,20
2018-06,10004030-003,新竹縣新埔鎮,文山里,1682,4784,2523,2261,360,3679,745,4151,125
2018-06,10004030-004,新竹縣新埔鎮,五埔里,697,2326,1266,1060,263,1693,370,1905,65
2018-06,10004030-005,新竹縣新埔鎮,四座里,1226,3879,1996,1883,421,2791,667,3237,87
2018-06,10004030-006,新竹縣新埔鎮,旱坑里,659,2086,1136,950,209,1511,366,1784,42
2018-06,10004030-007,新竹縣新埔鎮,田新里,911,2897,1512,1385,312,2058,527,2426,71
2018-06,10004030-008,新竹縣新埔鎮,新埔里,404,1137,565,572,111,736,290,951,31
2018-06,10004030-009,新竹縣新埔鎮,新生里,229,678,353,325,64,446,168,578,16
2018-06,10004030-010,新竹縣新埔鎮,新民里,454,1260,658,602,135,879,246,1065,26
2018-06,10004030-011,新竹縣新埔鎮,上寮里,646,2148,1152,996,238,1528,382,1767,73
2018-06,10004030-012,新竹縣新埔鎮,下寮里,949,2749,1476,1273,201,2162,386,2435,52
2018-06,10004030-013,新竹縣新埔鎮,南平里,343,1177,652,525,120,782,275,998,22
2018-06,10004030-014,新竹縣新埔鎮,北平里,234,739,408,331,76,504,159,615,20
2018-06,10004030-015,新竹縣新埔鎮,巨埔里,388,1346,716,630,160,902,284,1121,32
2018-06,10004030-016,新竹縣新埔鎮,照門里,524,1662,937,725,184,1116,362,1406,34
2018-06,10004030-017,新竹縣新埔鎮,清水里,185,507,295,212,40,353,114,446,6
2018-06,10004030-018,新竹縣新埔鎮,鹿鳴里,265,834,470,364,77,569,188,716,15
2018-06,10004030-019,新竹縣新埔鎮,新北里,222,705,395,310,61,468,176,606,17
2018-06,10004020-001,新竹縣竹東鎮,上坪里,148,371,216,155,35,235,101,310,6
2018-06,10004020-002,新竹縣竹東鎮,瑞峰里,206,444,247,197,23,315,106,393,15
2018-06,10004020-003,新竹縣竹東鎮,軟橋里,152,427,249,178,34,307,86,374,7
2018-06,10004020-004,新竹縣竹東鎮,員崠里,907,2563,1280,1283,249,1888,426,2155,65
2018-06,10004020-005,新竹縣竹東鎮,東寧里,1332,3824,1838,1986,407,2782,635,3157,117
2018-06,10004020-006,新竹縣竹東鎮,上舘里,3857,11126,5489,5637,1545,8326,1255,8809,347
2018-06,10004020-007,新竹縣竹東鎮,大鄉里,1799,5633,2830,2803,800,4147,686,4373,181
2018-06,10004020-008,新竹縣竹東鎮,東華里,324,838,425,413,99,539,200,699,16
2018-06,10004020-009,新竹縣竹東鎮,商華里,1404,3679,1846,1833,501,2583,595,2935,98
2018-06,10004020-010,新竹縣竹東鎮,竹東里,576,1589,825,764,178,1001,410,1333,38
2018-06,10004020-011,新竹縣竹東鎮,榮樂里,611,1670,854,816,218,1113,339,1360,42
2018-06,10004020-012,新竹縣竹東鎮,鷄林里,1730,4772,2349,2423,688,3362,722,3761,115
2018-06,10004020-013,新竹縣竹東鎮,仁愛里,1403,4080,2043,2037,568,2997,515,3192,144
2018-06,10004020-014,新竹縣竹東鎮,五豐里,3249,9672,4785,4887,1647,7131,894,7276,315
2018-06,10004020-015,新竹縣竹東鎮,三重里,2701,7802,3887,3915,1298,5761,743,6002,179
2018-06,10004020-016,新竹縣竹東鎮,頭重里,2030,5058,2664,2394,567,3863,628,4187,130
2018-06,10004020-017,新竹縣竹東鎮,員山里,736,2115,1121,994,198,1603,314,1797,45
2018-06,10004020-018,新竹縣竹東鎮,柯湖里,268,689,391,298,59,491,139,599,15
2018-06,10004020-019,新竹縣竹東鎮,二重里,4779,13216,6756,6460,2384,9675,1157,10038,313
2018-06,10004020-020,新竹縣竹東鎮,中山里,713,2093,1047,1046,275,1393,425,1692,53
2018-06,10004020-021,新竹縣竹東鎮,中正里,779,2225,1121,1104,238,1604,383,1854,60
2018-06,10004020-022,新竹縣竹東鎮,南華里,458,1272,648,624,156,817,299,1059,20
2018-06,10004020-023,新竹縣竹東鎮,榮華里,2944,8673,4151,4522,1445,6001,1227,6583,256
2018-06,10004020-024,新竹縣竹東鎮,忠孝里,677,1898,975,923,246,1335,317,1535,51
2018-06,10004020-025,新竹縣竹東鎮,陸豐里,213,729,388,341,116,481,132,564,14
2018-06,10004050-001,新竹縣湖口鄉,孝勢村,561,1491,725,766,156,1070,265,1268,25
2018-06,10004050-002,新竹縣湖口鄉,仁勢村,375,1040,514,526,151,688,201,825,28
2018-06,10004050-003,新竹縣湖口鄉,愛勢村,1577,4831,2406,2425,696,3367,768,3891,110
2018-06,10004050-004,新竹縣湖口鄉,信勢村,2251,6476,3203,3273,1012,4716,748,5059,166
2018-06,10004050-005,新竹縣湖口鄉,中勢村,1134,3628,1852,1776,681,2422,525,2718,91
2018-06,10004050-006,新竹縣湖口鄉,德盛村,1891,5782,2890,2892,843,4260,679,4540,167
2018-06,10004050-007,新竹縣湖口鄉,和興村,1087,3398,1807,1591,375,2532,491,2814,82
2018-06,10004050-008,新竹縣湖口鄉,長嶺村,1243,3892,2047,1845,577,2831,484,3032,111
2018-06,10004050-009,新竹縣湖口鄉,長安村,405,1338,736,602,158,954,226,1088,39
2018-06,10004050-010,新竹縣湖口鄉,湖口村,1173,3337,1703,1634,421,2456,460,2679,113
2018-06,10004050-011,新竹縣湖口鄉,湖鏡村,926,2838,1460,1378,401,2013,424,2256,85
2018-06,10004050-012,新竹縣湖口鄉,湖南村,621,1890,990,900,270,1334,286,1491,62
2018-06,10004050-013,新竹縣湖口鄉,波羅村,947,2629,1374,1255,334,2026,269,2101,86
2018-06,10004050-014,新竹縣湖口鄉,鳳凰村,2330,5956,3023,2933,678,4724,554,4925,149
2018-06,10004050-015,新竹縣湖口鄉,鳳山村,1343,3745,1910,1835,398,2895,452,3145,88
2018-06,10004050-016,新竹縣湖口鄉,中興村,2820,7322,3610,3712,1135,5562,625,5711,172
2018-06,10004050-017,新竹縣湖口鄉,信義村,1399,4241,2174,2067,689,3052,500,3275,89
2018-06,10004050-018,新竹縣湖口鄉,中正村,1193,3659,1870,1789,695,2485,479,2727,90
2018-06,10004050-019,新竹縣湖口鄉,東興村,1706,5138,2529,2609,804,3839,495,3945,155
2018-06,10004050-020,新竹縣湖口鄉,勝利村,1806,4953,2456,2497,746,3789,418,3866,142
2018-06,10004080-001,新竹縣橫山鄉,橫山村,1238,3922,2113,1809,392,2789,741,3294,110
2018-06,10004080-002,新竹縣橫山鄉,田寮村,322,978,549,429,76,689,213,846,24
2018-06,10004080-003,新竹縣橫山鄉,南昌村,115,217,149,68,10,151,56,206,0
2018-06,10004080-004,新竹縣橫山鄉,豐鄉村,115,233,132,101,10,162,61,220,3
2018-06,10004080-005,新竹縣橫山鄉,豐田村,143,385,202,183,36,258,91,332,6
2018-06,10004080-006,新竹縣橫山鄉,內灣村,418,1063,586,477,103,723,237,890,23
2018-06,10004080-007,新竹縣橫山鄉,福興村,195,494,285,209,26,317,151,452,11
2018-06,10004080-008,新竹縣橫山鄉,沙坑村,377,1062,581,481,64,696,302,953,23
2018-06,10004080-009,新竹縣橫山鄉,新興村,608,1849,980,869,223,1222,404,1544,35
2018-06,10004080-010,新竹縣橫山鄉,大肚村,569,1850,976,874,226,1320,304,1503,49
2018-06,10004080-011,新竹縣橫山鄉,力行村,335,957,500,457,82,636,239,828,16
2018-06,10004060-001,新竹縣新豐鄉,福興村,420,1200,644,556,83,931,186,1032,38
2018-06,10004060-002,新竹縣新豐鄉,後湖村,662,2056,1113,943,190,1508,358,1735,64
2018-06,10004060-003,新竹縣新豐鄉,青埔村,695,2064,1151,913,163,1585,316,1767,58
2018-06,10004060-004,新竹縣新豐鄉,埔和村,993,3187,1708,1479,347,2438,402,2640,95
2018-06,10004060-005,新竹縣新豐鄉,瑞興村,661,2014,1094,920,194,1530,290,1687,61
2018-06,10004060-006,新竹縣新豐鄉,坡頭村,272,998,537,461,101,743,154,833,22
2018-06,10004060-007,新竹縣新豐鄉,中崙村,1220,3814,1981,1833,434,2986,394,3079,121
2018-06,10004060-008,新竹縣新豐鄉,重興村,2149,6369,3265,3104,926,4763,680,5001,186
2018-06,10004060-009,新竹縣新豐鄉,新豐村,758,2427,1289,1138,233,1798,396,2049,54
2018-06,10004060-010,新竹縣新豐鄉,員山村,1032,3188,1613,1575,577,2301,310,2407,87
2018-06,10004060-011,新竹縣新豐鄉,松林村,1998,5987,2955,3032,1381,4150,456,4221,143
2018-06,10004060-012,新竹縣新豐鄉,上坑村,533,1741,911,830,209,1295,237,1430,50
2018-06,10004060-013,新竹縣新豐鄉,鳳坑村,389,1260,686,574,148,913,199,1040,30
2018-06,10004060-014,新竹縣新豐鄉,忠孝村,1466,4514,2228,2286,823,3315,376,3374,132
2018-06,10004060-015,新竹縣新豐鄉,山崎村,1760,5232,2575,2657,913,3686,633,3988,132
2018-06,10004060-016,新竹縣新豐鄉,松柏村,2595,7501,3739,3762,1964,5162,375,5120,142
2018-06,10004060-017,新竹縣新豐鄉,崎頂村,1052,3212,1639,1573,432,2445,335,2607,77
2018-06,10004070-001,新竹縣芎林鄉,五龍村,176,615,342,273,49,431,135,532,13
2018-06,10004070-002,新竹縣芎林鄉,華龍村,158,476,267,209,39,319,118,412,10
2018-06,10004070-003,新竹縣芎林鄉,秀湖村,333,1089,595,494,93,814,182,929,35
2018-06,10004070-004,新竹縣芎林鄉,永興村,150,486,278,208,50,343,93,402,15
2018-06,10004070-005,新竹縣芎林鄉,石潭村,953,3106,1627,1479,305,2262,539,2578,96
2018-06,10004070-006,新竹縣芎林鄉,新鳳村,569,1848,971,877,203,1291,354,1546,41
2018-06,10004070-007,新竹縣芎林鄉,中坑村,237,727,405,322,76,528,123,607,15
2018-06,10004070-008,新竹縣芎林鄉,水坑村,292,909,484,425,119,634,156,741,22
2018-06,10004070-009,新竹縣芎林鄉,文林村,960,2828,1505,1323,325,1991,512,2331,68
2018-06,10004070-010,新竹縣芎林鄉,芎林村,585,1816,967,849,221,1241,354,1473,48
2018-06,10004070-011,新竹縣芎林鄉,上山村,1706,4905,2506,2399,479,3819,607,4082,169
2018-06,10004070-012,新竹縣芎林鄉,下山村,426,1267,687,580,120,884,263,1079,26
2018-06,10004100-001,新竹縣寶山鄉,雙溪村,1219,2991,1558,1433,330,2391,270,2468,87
2018-06,10004100-002,新竹縣寶山鄉,大崎村,870,2096,1104,992,153,1683,260,1825,56
2018-06,10004100-003,新竹縣寶山鄉,三峰村,466,1166,655,511,79,868,219,1027,29
2018-06,10004100-004,新竹縣寶山鄉,新城村,445,1379,753,626,129,981,269,1155,46
2018-06,10004100-005,新竹縣寶山鄉,深井村,297,955,536,419,76,707,172,819,29
2018-06,10004100-006,新竹縣寶山鄉,寶斗村,259,828,475,353,48,596,184,743,13
2018-06,10004100-007,新竹縣寶山鄉,山湖村,239,659,360,299,86,462,111,536,20
2018-06,10004100-008,新竹縣寶山鄉,寶山村,348,903,496,407,84,643,176,773,22
2018-06,10004100-009,新竹縣寶山鄉,油田村,268,634,383,251,28,431,175,588,10
2018-06,10004100-010,新竹縣寶山鄉,雙新村,1199,3067,1604,1463,294,2447,326,2570,87
2018-06,10004090-001,新竹縣北埔鄉,北埔村,442,1343,695,648,132,924,287,1129,33
2018-06,10004090-002,新竹縣北埔鄉,南興村,476,1390,749,641,120,972,298,1205,31
2018-06,10004090-003,新竹縣北埔鄉,埔尾村,932,3052,1616,1436,350,2141,561,2494,87
2018-06,10004090-004,新竹縣北埔鄉,水磜村,332,975,552,423,97,699,179,809,33
2018-06,10004090-005,新竹縣北埔鄉,南埔村,138,442,254,188,47,297,98,368,15
2018-06,10004090-006,新竹縣北埔鄉,大林村,280,856,467,389,69,636,151,729,29
2018-06,10004090-007,新竹縣北埔鄉,大湖村,225,620,350,270,37,448,135,557,13
2018-06,10004090-008,新竹縣北埔鄉,南坑村,145,377,219,158,29,244,104,331,9
2018-06,10004090-009,新竹縣北埔鄉,外坪村,148,310,191,119,13,197,100,286,5
2018-06,10004110-001,新竹縣峨眉鄉,峨眉村,346,968,526,442,76,642,250,856,20
2018-06,10004110-002,新竹縣峨眉鄉,中盛村,266,758,433,325,56,526,176,659,15
2018-06,10004110-003,新竹縣峨眉鄉,石井村,257,657,370,287,42,450,165,598,8
2018-06,10004110-004,新竹縣峨眉鄉,富興村,518,1585,836,749,149,1075,361,1375,22
2018-06,10004110-005,新竹縣峨眉鄉,七星村,287,683,389,294,42,440,201,604,14
2018-06,10004110-006,新竹縣峨眉鄉,湖光村,411,957,520,437,55,624,278,860,17
2018-06,10004120-001,新竹縣尖石鄉,義興村,281,719,395,324,91,524,104,579,19
2018-06,10004120-002,新竹縣尖石鄉,嘉樂村,395,989,521,468,122,712,155,810,18
2018-06,10004120-003,新竹縣尖石鄉,新樂村,502,1614,811,803,287,1175,152,1194,55
2018-06,10004120-004,新竹縣尖石鄉,梅花村,278,808,436,372,151,591,66,586,31
2018-06,10004120-005,新竹縣尖石鄉,錦屏村,481,1531,801,730,283,1139,109,1143,47
2018-06,10004120-006,新竹縣尖石鄉,玉峰村,400,1734,915,819,378,1242,114,1219,56
2018-06,10004120-007,新竹縣尖石鄉,秀巒村,558,2243,1188,1055,544,1591,108,1506,67
2018-06,10004130-001,新竹縣五峰鄉,大隘村,596,1681,892,789,220,1285,176,1367,36
2018-06,10004130-002,新竹縣五峰鄉,花園村,332,855,449,406,110,659,86,697,18
2018-06,10004130-003,新竹縣五峰鄉,竹林村,175,449,239,210,46,348,55,380,9
2018-06,10004130-004,新竹縣五峰鄉,桃山村,660,1794,978,816,257,1343,194,1442,44
2018-06,10005010-001,苗栗縣苗栗市,中苗里,522,1342,657,685,213,903,226,1040,36
2018-06,10005010-002,苗栗縣苗栗市,建功里,1869,5039,2436,2603,732,3501,806,3961,144
2018-06,10005010-003,苗栗縣苗栗市,青苗里,472,1184,575,609,122,810,252,994,31
2018-06,10005010-004,苗栗縣苗栗市,玉清里,954,2674,1347,1327,355,1743,576,2183,52
2018-06,10005010-005,苗栗縣苗栗市,玉華里,1468,4429,2224,2205,616,3018,795,3560,125
2018-06,10005010-006,苗栗縣苗栗市,維新里,1410,4365,2224,2141,494,2977,894,3640,101
2018-06,10005010-007,苗栗縣苗栗市,維祥里,1351,3937,1944,1993,401,2850,686,3300,76
2018-06,10005010-008,苗栗縣苗栗市,綠苗里,408,992,514,478,84,686,222,852,27
2018-06,10005010-009,苗栗縣苗栗市,高苗里,1333,3687,1877,1810,432,2762,493,3039,110
2018-06,10005010-010,苗栗縣苗栗市,玉苗里,403,1056,524,532,118,712,226,883,24
2018-06,10005010-011,苗栗縣苗栗市,大同里,260,590,291,299,52,397,141,516,9
2018-06,10005010-012,苗栗縣苗栗市,新苗里,367,972,484,488,59,690,223,871,17
2018-06,10005010-013,苗栗縣苗栗市,勝利里,1570,4491,2273,2218,392,3312,787,3848,108
2018-06,10005010-014,苗栗縣苗栗市,恭敬里,633,1624,790,834,195,1163,266,1345,40
2018-06,10005010-015,苗栗縣苗栗市,上苗里,769,1920,954,966,268,1249,403,1563,45
2018-06,10005010-016,苗栗縣苗栗市,北苗里,2252,6204,3038,3166,929,4310,965,4920,139
2018-06,10005010-017,苗栗縣苗栗市,清華里,1423,3702,1779,1923,422,2533,747,3108,71
2018-06,10005010-018,苗栗縣苗栗市,嘉盛里,1359,4149,2079,2070,503,2914,732,3406,103
2018-06,10005010-019,苗栗縣苗栗市,福星里,1736,4957,2436,2521,648,3583,726,4006,133
2018-06,10005010-020,苗栗縣苗栗市,新川里,521,1378,748,630,142,973,263,1153,32
2018-06,10005010-021,苗栗縣苗栗市,文山里,1521,4559,2284,2275,753,3224,582,3513,113
2018-06,10005010-022,苗栗縣苗栗市,福麗里,2312,6280,3111,3169,884,4449,947,4999,166
2018-06,10005010-023,苗栗縣苗栗市,水源里,1126,2886,1394,1492,318,2177,391,2416,60
2018-06,10005010-024,苗栗縣苗栗市,新英里,695,1966,1029,937,252,1456,258,1602,48
2018-06,10005010-025,苗栗縣苗栗市,福安里,1418,4082,2040,2042,508,3078,496,3290,115
2018-06,10005010-026,苗栗縣苗栗市,嘉新里,1091,3401,1724,1677,384,2449,568,2840,78
2018-06,10005010-027,苗栗縣苗栗市,南勢里,792,2286,1196,1090,231,1718,337,1926,57
2018-06,10005010-028,苗栗縣苗栗市,文聖里,1368,4307,2212,2095,615,3240,452,3353,134
2018-06,10005050-001,苗栗縣頭份鎮,流東里,792,2632,1408,1224,282,1928,422,2157,76
2018-06,10005050-002,苗栗縣頭份鎮,珊湖里,677,2035,1075,960,195,1461,379,1719,51
2018-06,10005050-003,苗栗縣頭份鎮,斗煥里,1155,3583,1844,1739,453,2624,506,2893,113
2018-06,10005050-004,苗栗縣頭份鎮,新華里,1320,4435,2288,2147,548,3145,742,3616,116
2018-06,10005050-005,苗栗縣頭份鎮,興隆里,1823,5220,2701,2519,680,3955,585,4232,127
2018-06,10005050-006,苗栗縣頭份鎮,上埔里,992,3109,1623,1486,407,2189,513,2532,71
2018-06,10005050-007,苗栗縣頭份鎮,土牛里,370,1115,588,527,168,787,160,890,30
2018-06,10005050-008,苗栗縣頭份鎮,頭份里,1407,4012,1928,2084,594,2924,494,3190,98
2018-06,10005050-009,苗栗縣頭份鎮,忠孝里,1356,4052,1944,2108,789,2741,522,3033,83
2018-06,10005050-010,苗栗縣頭份鎮,仁愛里,695,1852,937,915,246,1304,302,1505,40
2018-06,10005050-011,苗栗縣頭份鎮,信義里,496,1074,575,499,105,806,163,927,18
2018-06,10005050-012,苗栗縣頭份鎮,和平里,437,1231,620,611,156,821,254,999,32
2018-06,10005050-013,苗栗縣頭份鎮,民族里,934,2364,1160,1204,295,1733,336,1929,57
2018-06,10005050-014,苗栗縣頭份鎮,東庄里,1503,4077,2050,2027,637,2923,517,3235,76
2018-06,10005050-015,苗栗縣頭份鎮,後庄里,1740,4967,2487,2480,886,3699,382,3741,132
2018-06,10005050-016,苗栗縣頭份鎮,山下里,1530,4855,2435,2420,830,3539,486,3668,145
2018-06,10005050-017,苗栗縣頭份鎮,蟠桃里,1563,4096,1955,2141,883,2953,260,2968,100
2018-06,10005050-018,苗栗縣頭份鎮,田寮里,1762,4774,2394,2380,657,3545,572,3857,108
2018-06,10005050-019,苗栗縣頭份鎮,蘆竹里,512,1579,849,730,186,1129,264,1305,37
2018-06,10005050-020,苗栗縣頭份鎮,上興里,890,2391,1250,1141,331,1797,263,1913,68
2018-06,10005050-021,苗栗縣頭份鎮,下興里,970,3064,1597,1467,398,2260,406,2463,76
2018-06,10005050-022,苗栗縣頭份鎮,尖山里,485,1579,813,766,165,1163,251,1337,39
2018-06,10005050-023,苗栗縣頭份鎮,尖下里,929,3065,1628,1437,349,2221,495,2532,73
2018-06,10005050-024,苗栗縣頭份鎮,廣興里,332,1054,561,493,117,732,205,879,25
2018-06,10005050-025,苗栗縣頭份鎮,濫坑里,780,2556,1344,1212,275,1907,374,2107,69
2018-06,10005050-026,苗栗縣頭份鎮,民權里,875,2439,1240,1199,299,1758,382,2012,53
2018-06,10005050-027,苗栗縣頭份鎮,民生里,935,2784,1406,1378,366,2042,376,2269,59
2018-06,10005050-028,苗栗縣頭份鎮,建國里,1433,4630,2282,2348,956,3205,469,3413,105
2018-06,10005050-029,苗栗縣頭份鎮,成功里,1484,4712,2264,2448,919,3365,428,3444,131
2018-06,10005050-030,苗栗縣頭份鎮,自強里,968,2530,1216,1314,382,1757,391,1984,62
2018-06,10005050-031,苗栗縣頭份鎮,合興里,1088,3241,1655,1586,585,2417,239,2419,96
2018-06,10005050-032,苗栗縣頭份鎮,文化里,1519,4378,2149,2229,872,3174,332,3231,113
2018-06,10005050-033,苗栗縣頭份鎮,中興里,1240,3479,1725,1754,764,2484,231,2485,98
2018-06,10005020-001,苗栗縣苑裡鎮,苑東里,867,2642,1320,1322,323,1977,342,2133,72
2018-06,10005020-002,苗栗縣苑裡鎮,苑南里,661,1861,912,949,218,1270,373,1541,32
2018-06,10005020-003,苗栗縣苑裡鎮,苑北里,374,1019,529,490,97,737,185,859,23
2018-06,10005020-004,苗栗縣苑裡鎮,西平里,553,1830,923,907,190,1399,241,1480,64
2018-06,10005020-005,苗栗縣苑裡鎮,苑港里,443,1463,766,697,177,1052,234,1188,50
2018-06,10005020-006,苗栗縣苑裡鎮,西勢里,770,2349,1191,1158,272,1764,313,1940,57
2018-06,10005020-007,苗栗縣苑裡鎮,海岸里,407,1237,658,579,118,912,207,1017,39
2018-06,10005020-008,苗栗縣苑裡鎮,房裡里,836,2677,1404,1273,328,1953,396,2179,79
2018-06,10005020-009,苗栗縣苑裡鎮,客庄里,1601,4763,2397,2366,681,3402,680,3790,127
2018-06,10005020-010,苗栗縣苑裡鎮,中正里,775,2533,1310,1223,279,1853,401,2074,89
2018-06,10005020-011,苗栗縣苑裡鎮,苑坑里,351,1044,563,481,100,745,199,879,31
2018-06,10005020-012,苗栗縣苑裡鎮,水坡里,243,737,394,343,62,521,154,626,27
2018-06,10005020-013,苗栗縣苑裡鎮,新復里,490,1535,791,744,133,1162,240,1306,43
2018-06,10005020-014,苗栗縣苑裡鎮,山脚里,530,1570,829,741,135,1123,312,1355,30
2018-06,10005020-015,苗栗縣苑裡鎮,舊社里,692,2129,1088,1041,209,1582,338,1771,51
2018-06,10005020-016,苗栗縣苑裡鎮,福田里,427,1434,766,668,126,1038,270,1226,38
2018-06,10005020-017,苗栗縣苑裡鎮,石鎮里,203,613,333,280,41,448,124,529,16
2018-06,10005020-018,苗栗縣苑裡鎮,蕉埔里,336,923,523,400,97,613,213,787,14
2018-06,10005020-019,苗栗縣苑裡鎮,社苓里,828,2736,1436,1300,310,2039,387,2242,77
2018-06,10005020-020,苗栗縣苑裡鎮,泰田里,595,1864,1014,850,193,1396,275,1551,52
2018-06,10005020-021,苗栗縣苑裡鎮,上舘里,574,1858,1010,848,165,1376,317,1595,45
