年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-05,10007250-008,彰化縣竹塘鄉,新廣村,406,1305,686,619,121,845,339,1098,32
2018-05,10007250-009,彰化縣竹塘鄉,溪墘村,195,565,319,246,40,369,156,499,9
2018-05,10007250-010,彰化縣竹塘鄉,竹林村,281,969,527,442,114,636,219,794,25
2018-05,10007250-011,彰化縣竹塘鄉,土庫村,226,747,406,341,70,481,196,641,14
2018-05,10007250-012,彰化縣竹塘鄉,內新村,208,647,348,299,45,425,177,564,15
2018-05,10007250-013,彰化縣竹塘鄉,長安村,296,888,468,420,101,567,220,733,18
2018-05,10007250-014,彰化縣竹塘鄉,永安村,214,616,343,273,47,382,187,529,12
2018-05,10007260-001,彰化縣溪州鄉,溪厝村,653,2144,1105,1039,225,1488,431,1775,68
2018-05,10007260-002,彰化縣溪州鄉,舊眉村,468,1639,816,823,179,1144,316,1352,51
2018-05,10007260-003,彰化縣溪州鄉,柑園村,386,1402,720,682,169,1017,216,1121,48
2018-05,10007260-004,彰化縣溪州鄉,水尾村,485,1775,899,876,221,1243,311,1432,49
2018-05,10007260-005,彰化縣溪州鄉,坑厝村,250,830,436,394,90,569,171,687,20
2018-05,10007260-006,彰化縣溪州鄉,圳寮村,478,1772,940,832,204,1251,317,1463,35
2018-05,10007260-007,彰化縣溪州鄉,潮洋村,307,975,512,463,107,637,231,820,20
2018-05,10007260-008,彰化縣溪州鄉,瓦厝村,362,1024,535,489,107,710,207,861,18
2018-05,10007260-009,彰化縣溪州鄉,西畔村,683,2399,1284,1115,255,1676,468,2031,44
2018-05,10007260-010,彰化縣溪州鄉,張厝村,248,832,440,392,79,549,204,693,24
2018-05,10007260-011,彰化縣溪州鄉,溪州村,650,1809,934,875,205,1231,373,1490,52
2018-05,10007260-012,彰化縣溪州鄉,成功村,638,2153,1157,996,236,1532,385,1798,48
2018-05,10007260-013,彰化縣溪州鄉,菜公村,300,992,531,461,101,676,215,831,24
2018-05,10007260-014,彰化縣溪州鄉,尾厝村,681,2193,1132,1061,289,1612,292,1735,58
2018-05,10007260-015,彰化縣溪州鄉,大庄村,630,2186,1198,988,215,1546,425,1806,66
2018-05,10007260-016,彰化縣溪州鄉,三圳村,420,1461,757,704,160,980,321,1216,33
2018-05,10007260-017,彰化縣溪州鄉,東州村,722,2308,1164,1144,298,1568,442,1856,52
2018-05,10007260-018,彰化縣溪州鄉,榮光村,324,958,502,456,80,730,148,813,29
2018-05,10007260-019,彰化縣溪州鄉,三條村,292,1019,549,470,110,657,252,850,28
2018-05,10008010-001,南投縣南投市,龍泉里,406,1093,536,557,114,779,200,912,20
2018-05,10008010-002,南投縣南投市,康壽里,658,1730,848,882,233,1174,323,1394,53
2018-05,10008010-003,南投縣南投市,三民里,349,976,482,494,119,670,187,793,26
2018-05,10008010-004,南投縣南投市,仁和里,211,582,282,300,59,403,120,498,12
2018-05,10008010-005,南投縣南投市,南投里,269,674,347,327,71,450,153,572,9
2018-05,10008010-006,南投縣南投市,彰仁里,165,434,203,231,51,285,98,361,5
2018-05,10008010-007,南投縣南投市,崇文里,425,1157,576,581,164,785,208,935,21
2018-05,10008010-008,南投縣南投市,漳興里,1085,3049,1524,1525,330,2236,483,2565,60
2018-05,10008010-009,南投縣南投市,漳和里,2788,8310,4161,4149,999,6173,1138,6812,210
2018-05,10008010-010,南投縣南投市,軍功里,1859,5578,2761,2817,858,4028,692,4380,131
2018-05,10008010-011,南投縣南投市,東山里,167,449,247,202,47,308,94,375,10
2018-05,10008010-012,南投縣南投市,平和里,2644,6983,3372,3611,780,5153,1050,5834,147
2018-05,10008010-013,南投縣南投市,振興里,810,2428,1273,1155,285,1699,444,1994,49
2018-05,10008010-014,南投縣南投市,千秋里,365,1170,604,566,132,837,201,970,27
2018-05,10008010-015,南投縣南投市,三興里,2183,6484,3227,3257,877,4834,773,5210,185
2018-05,10008010-016,南投縣南投市,三和里,1190,3400,1688,1712,468,2250,682,2728,87
2018-05,10008010-017,南投縣南投市,嘉興里,812,2420,1243,1177,244,1807,369,2026,61
2018-05,10008010-018,南投縣南投市,嘉和里,1862,5198,2601,2597,576,3944,678,4271,129
2018-05,10008010-019,南投縣南投市,福山里,692,2205,1167,1038,187,1655,363,1850,71
2018-05,10008010-020,南投縣南投市,永興里,269,913,500,413,81,659,173,753,32
2018-05,10008010-021,南投縣南投市,鳳鳴里,267,714,400,314,42,496,176,634,19
2018-05,10008010-022,南投縣南投市,鳳山里,422,1238,690,548,84,846,308,1098,25
2018-05,10008010-023,南投縣南投市,平山里,2161,6265,3076,3189,690,4863,712,5163,195
2018-05,10008010-024,南投縣南投市,新興里,1978,5859,2941,2918,746,4503,610,4743,163
2018-05,10008010-025,南投縣南投市,永豐里,1105,3322,1715,1607,357,2553,412,2772,85
2018-05,10008010-026,南投縣南投市,福興里,1249,3488,1767,1721,362,2620,506,2941,73
2018-05,10008010-027,南投縣南投市,營北里,2538,7242,3534,3708,1110,4972,1160,5708,177
2018-05,10008010-028,南投縣南投市,營南里,900,2702,1416,1286,267,2033,402,2284,77
2018-05,10008010-029,南投縣南投市,內興里,2716,8041,3982,4059,1149,5880,1012,6298,248
2018-05,10008010-030,南投縣南投市,內新里,554,1707,926,781,216,1227,264,1382,53
2018-05,10008010-031,南投縣南投市,光華里,419,1002,451,551,124,482,396,860,10
2018-05,10008010-032,南投縣南投市,光榮里,553,1237,601,636,81,657,499,1099,28
2018-05,10008010-033,南投縣南投市,光明里,510,1145,491,654,89,558,498,1016,17
2018-05,10008010-034,南投縣南投市,光輝里,230,655,319,336,114,427,114,495,18
2018-05,10008020-001,南投縣埔里鎮,東門里,1243,3109,1521,1588,325,2077,707,2634,58
2018-05,10008020-002,南投縣埔里鎮,南門里,373,912,465,447,44,608,260,825,24
2018-05,10008020-003,南投縣埔里鎮,西門里,1351,3720,1833,1887,486,2553,681,3020,100
2018-05,10008020-004,南投縣埔里鎮,北門里,1148,2919,1465,1454,339,2095,485,2405,84
2018-05,10008020-005,南投縣埔里鎮,同聲里,943,2635,1285,1350,305,1888,442,2182,69
2018-05,10008020-006,南投縣埔里鎮,薰化里,480,1144,564,580,76,790,278,998,29
2018-05,10008020-007,南投縣埔里鎮,清新里,1578,4252,2122,2130,394,3161,697,3594,104
2018-05,10008020-008,南投縣埔里鎮,大城里,2516,6661,3249,3412,656,4903,1102,5614,175
2018-05,10008020-009,南投縣埔里鎮,籃城里,368,1052,539,513,89,771,192,912,21
2018-05,10008020-010,南投縣埔里鎮,枇杷里,3244,9049,4485,4564,1219,6667,1163,7167,266
2018-05,10008020-011,南投縣埔里鎮,水頭里,1570,4504,2239,2265,526,3377,601,3702,121
2018-05,10008020-012,南投縣埔里鎮,麒麟里,439,1179,620,559,100,855,224,1010,27
2018-05,10008020-013,南投縣埔里鎮,珠格里,419,1355,727,628,183,959,213,1113,27
2018-05,10008020-014,南投縣埔里鎮,溪南里,431,1381,679,702,204,1007,170,1088,35
2018-05,10008020-015,南投縣埔里鎮,桃米里,470,1140,613,527,85,844,211,996,32
2018-05,10008020-016,南投縣埔里鎮,成功里,136,333,199,134,15,222,96,307,4
2018-05,10008020-017,南投縣埔里鎮,南村里,531,1632,818,814,212,1185,235,1308,48
2018-05,10008020-018,南投縣埔里鎮,愛蘭里,625,1708,832,876,222,1232,254,1384,48
2018-05,10008020-019,南投縣埔里鎮,鐵山里,739,2065,1065,1000,293,1488,284,1616,70
2018-05,10008020-020,南投縣埔里鎮,房里里,521,1610,845,765,217,1162,231,1290,46
2018-05,10008020-021,南投縣埔里鎮,向善里,262,751,401,350,58,539,154,650,26
2018-05,10008020-022,南投縣埔里鎮,一新里,262,1073,445,628,60,809,204,980,22
2018-05,10008020-023,南投縣埔里鎮,廣成里,453,1297,655,642,91,909,297,1138,33
2018-05,10008020-024,南投縣埔里鎮,史港里,238,664,336,328,41,477,146,598,11
2018-05,10008020-025,南投縣埔里鎮,福興里,415,1142,574,568,113,796,233,962,32
2018-05,10008020-026,南投縣埔里鎮,牛眠里,1122,3259,1653,1606,331,2369,559,2710,87
2018-05,10008020-027,南投縣埔里鎮,大湳里,703,1869,930,939,181,1417,271,1562,48
2018-05,10008020-028,南投縣埔里鎮,蜈蚣里,1095,3024,1555,1469,307,2201,516,2524,86
2018-05,10008020-029,南投縣埔里鎮,合成里,624,1927,976,951,221,1381,325,1566,60
2018-05,10008020-030,南投縣埔里鎮,北安里,1343,3852,1853,1999,489,2799,564,3117,98
2018-05,10008020-031,南投縣埔里鎮,杷城里,1095,3156,1539,1617,407,2306,443,2549,67
2018-05,10008020-032,南投縣埔里鎮,北梅里,1345,3866,1926,1940,523,2823,520,3052,127
2018-05,10008020-033,南投縣埔里鎮,泰安里,898,2497,1212,1285,267,1854,376,2085,78
2018-05,10008030-001,南投縣草屯鎮,玉峰里,909,2552,1246,1306,336,1804,412,2085,58
2018-05,10008030-002,南投縣草屯鎮,炎峰里,980,2542,1220,1322,341,1693,508,2039,54
2018-05,10008030-003,南投縣草屯鎮,和平里,499,1341,682,659,172,886,283,1108,22
2018-05,10008030-004,南投縣草屯鎮,敦和里,2546,7669,3836,3833,985,5599,1085,6252,183
2018-05,10008030-005,南投縣草屯鎮,山腳里,3098,8593,4190,4403,865,6587,1141,7184,233
2018-05,10008030-006,南投縣草屯鎮,富寮里,2786,7871,3913,3958,1137,5884,850,6210,206
2018-05,10008030-007,南投縣草屯鎮,御史里,2416,7097,3600,3497,782,5270,1045,5867,196
2018-05,10008030-008,南投縣草屯鎮,新豐里,1477,4695,2442,2253,506,3457,732,3884,134
2018-05,10008030-009,南投縣草屯鎮,碧峰里,1731,5267,2670,2597,649,3979,639,4261,140
2018-05,10008030-010,南投縣草屯鎮,碧洲里,940,2773,1381,1392,273,2112,388,2310,85
2018-05,10008030-011,南投縣草屯鎮,復興里,1060,3420,1783,1637,344,2512,564,2858,96
2018-05,10008030-012,南投縣草屯鎮,上林里,1216,3573,1830,1743,328,2723,522,3039,84
2018-05,10008030-013,南投縣草屯鎮,新庄里,1350,4047,2102,1945,364,3079,604,3446,93
2018-05,10008030-014,南投縣草屯鎮,北投里,1064,3366,1729,1637,370,2579,417,2786,93
2018-05,10008030-015,南投縣草屯鎮,石川里,582,1763,937,826,178,1305,280,1474,43
2018-05,10008030-016,南投縣草屯鎮,加老里,806,2594,1343,1251,252,1941,401,2199,58
2018-05,10008030-017,南投縣草屯鎮,北勢里,706,2235,1202,1033,196,1588,451,1908,62
2018-05,10008030-018,南投縣草屯鎮,中原里,749,2418,1255,1163,256,1731,431,2004,61
2018-05,10008030-019,南投縣草屯鎮,南埔里,1596,4827,2461,2366,542,3570,715,4012,112
2018-05,10008030-020,南投縣草屯鎮,土城里,654,1900,998,902,164,1423,313,1630,46
2018-05,10008030-021,南投縣草屯鎮,坪頂里,400,1169,626,543,107,842,220,1005,24
2018-05,10008030-022,南投縣草屯鎮,雙冬里,925,2629,1395,1234,254,1874,501,2199,80
2018-05,10008030-023,南投縣草屯鎮,平林里,396,1258,643,615,122,902,234,1076,21
2018-05,10008030-024,南投縣草屯鎮,中正里,319,790,403,387,54,571,165,685,26
2018-05,10008030-025,南投縣草屯鎮,中山里,1021,2819,1381,1438,430,1865,524,2215,79
2018-05,10008030-026,南投縣草屯鎮,明正里,1617,4507,2206,2301,558,3250,699,3698,98
2018-05,10008030-027,南投縣草屯鎮,新厝里,1416,3865,1880,1985,566,2670,629,3046,99
2018-05,10008040-001,南投縣竹山鎮,竹山里,935,2335,1142,1193,234,1612,489,1973,45
2018-05,10008040-002,南投縣竹山鎮,中正里,308,710,363,347,52,503,155,610,22
2018-05,10008040-003,南投縣竹山鎮,中山里,1997,5353,2693,2660,639,3774,940,4421,111
2018-05,10008040-004,南投縣竹山鎮,雲林里,1631,4237,2119,2118,498,2993,746,3485,99
2018-05,10008040-005,南投縣竹山鎮,硘󿾨里,723,2022,1011,1011,214,1522,286,1659,61
2018-05,10008040-006,南投縣竹山鎮,下坪里,521,1410,729,681,163,1029,218,1155,38
2018-05,10008040-007,南投縣竹山鎮,桂林里,1559,4404,2247,2157,549,3163,692,3574,112
2018-05,10008040-008,南投縣竹山鎮,中和里,380,1103,597,506,91,793,219,960,21
2018-05,10008040-009,南投縣竹山鎮,中崎里,595,1588,816,772,149,1154,285,1339,39
2018-05,10008040-010,南投縣竹山鎮,德興里,357,1001,495,506,87,712,202,860,16
2018-05,10008040-011,南投縣竹山鎮,延平里,1214,3369,1755,1614,366,2404,599,2819,82
2018-05,10008040-012,南投縣竹山鎮,延正里,677,1987,1037,950,197,1417,373,1655,72
2018-05,10008040-013,南投縣竹山鎮,延山里,367,987,509,478,84,691,212,840,24
2018-05,10008040-014,南投縣竹山鎮,延和里,2062,5961,2956,3005,864,4291,806,4741,142
2018-05,10008040-015,南投縣竹山鎮,山崇里,745,2143,1122,1021,235,1485,423,1801,50
2018-05,10008040-016,南投縣竹山鎮,社寮里,470,1574,822,752,195,1096,283,1289,45
2018-05,10008040-017,南投縣竹山鎮,中央里,501,1336,718,618,70,881,385,1220,19
2018-05,10008040-018,南投縣竹山鎮,富州里,253,670,380,290,45,445,180,596,9
2018-05,10008040-019,南投縣竹山鎮,大鞍里,264,485,262,223,40,336,109,419,10
2018-05,10008040-020,南投縣竹山鎮,田子里,263,679,358,321,40,471,168,597,18
2018-05,10008040-021,南投縣竹山鎮,福興里,269,669,353,316,44,485,140,569,27
2018-05,10008040-022,南投縣竹山鎮,鯉魚里,364,903,492,411,57,626,220,806,16
2018-05,10008040-023,南投縣竹山鎮,瑞竹里,269,644,372,272,37,437,170,569,12
2018-05,10008040-024,南投縣竹山鎮,坪頂里,197,500,273,227,34,349,117,425,17
2018-05,10008040-025,南投縣竹山鎮,桶頭里,392,1021,566,455,86,678,257,883,21
2018-05,10008040-026,南投縣竹山鎮,秀林里,304,793,443,350,68,541,184,676,18
2018-05,10008040-027,南投縣竹山鎮,延祥里,1472,4237,2144,2093,474,3124,639,3490,123
2018-05,10008040-028,南投縣竹山鎮,竹圍里,1047,2780,1356,1424,288,2021,471,2344,64
2018-05,10008050-001,南投縣集集鎮,集集里,499,1225,625,600,109,849,267,1037,30
2018-05,10008050-002,南投縣集集鎮,和平里,417,1027,533,494,95,702,230,873,26
2018-05,10008050-003,南投縣集集鎮,林尾里,247,640,351,289,41,435,164,570,14
2018-05,10008050-004,南投縣集集鎮,田寮里,528,1390,756,634,149,1004,237,1170,26
2018-05,10008050-005,南投縣集集鎮,隘寮里,237,549,291,258,39,355,155,491,7
2018-05,10008050-006,南投縣集集鎮,玉映里,225,585,287,298,62,406,117,492,11
2018-05,10008050-007,南投縣集集鎮,吳厝里,451,1013,517,496,73,699,241,885,23
2018-05,10008050-008,南投縣集集鎮,八張里,644,1689,866,823,143,1210,336,1446,41
2018-05,10008050-009,南投縣集集鎮,永昌里,426,1084,563,521,93,793,198,929,31
2018-05,10008050-010,南投縣集集鎮,富山里,236,651,350,301,57,445,149,569,14
2018-05,10008050-011,南投縣集集鎮,廣明里,402,1060,540,520,86,776,198,915,24
2018-05,10008060-001,南投縣名間鄉,南雅村,436,1210,609,601,115,872,223,1021,30
2018-05,10008060-002,南投縣名間鄉,中正村,1338,4040,2055,1985,484,2928,628,3295,114
2018-05,10008060-003,南投縣名間鄉,中山村,847,2624,1373,1251,290,1927,407,2176,70
2018-05,10008060-004,南投縣名間鄉,濁水村,611,1830,984,846,193,1256,381,1514,57
2018-05,10008060-005,南投縣名間鄉,炭寮村,351,1153,614,539,97,822,234,996,22
2018-05,10008060-006,南投縣名間鄉,新民村,379,1132,625,507,108,797,227,946,30
2018-05,10008060-007,南投縣名間鄉,新街村,1616,4883,2521,2362,497,3660,726,4125,102
2018-05,10008060-008,南投縣名間鄉,東湖村,628,1891,988,903,163,1395,333,1602,57
2018-05,10008060-009,南投縣名間鄉,萬丹村,365,1062,577,485,70,779,213,931,26
2018-05,10008060-010,南投縣名間鄉,田仔村,469,1444,799,645,136,1013,295,1230,35
2018-05,10008060-011,南投縣名間鄉,大庄村,689,2091,1109,982,163,1517,411,1796,48
2018-05,10008060-012,南投縣名間鄉,廍下村,355,1053,569,484,89,728,236,899,29
2018-05,10008060-013,南投縣名間鄉,大坑村,274,852,441,411,52,630,170,741,24
2018-05,10008060-014,南投縣名間鄉,竹圍村,346,1062,583,479,94,722,246,916,26
2018-05,10008060-015,南投縣名間鄉,赤水村,444,1318,714,604,93,891,334,1153,30
2018-05,10008060-016,南投縣名間鄉,三崙村,547,1819,967,852,187,1310,322,1522,46
2018-05,10008060-017,南投縣名間鄉,松山村,567,1764,917,847,213,1264,287,1463,38
2018-05,10008060-018,南投縣名間鄉,松柏村,416,1381,729,652,156,1009,216,1147,29
2018-05,10008060-019,南投縣名間鄉,埔中村,331,1009,535,474,103,740,166,845,29
2018-05,10008060-020,南投縣名間鄉,崁腳村,333,1000,522,478,82,715,203,861,23
2018-05,10008060-021,南投縣名間鄉,新厝村,315,894,482,412,83,610,201,763,21
2018-05,10008060-022,南投縣名間鄉,新光村,642,2028,1092,936,174,1449,405,1725,49
2018-05,10008060-023,南投縣名間鄉,仁和村,330,1007,509,498,64,780,163,881,28
2018-05,10008070-001,南投縣鹿谷鄉,鹿谷村,981,2139,1101,1038,186,1534,419,1833,56
2018-05,10008070-002,南投縣鹿谷鄉,初鄉村,787,1595,838,757,114,1113,368,1427,23
2018-05,10008070-003,南投縣鹿谷鄉,彰雅村,630,1473,740,733,126,1060,287,1266,39
2018-05,10008070-004,南投縣鹿谷鄉,廣興村,930,2153,1141,1012,141,1576,436,1912,49
2018-05,10008070-005,南投縣鹿谷鄉,內湖村,507,1185,644,541,106,819,260,1038,18
2018-05,10008070-006,南投縣鹿谷鄉,竹林村,772,1710,921,789,150,1137,423,1486,33
2018-05,10008070-007,南投縣鹿谷鄉,竹豐村,469,1021,567,454,74,712,235,901,21
2018-05,10008070-008,南投縣鹿谷鄉,和雅村,307,678,373,305,42,474,162,607,14
2018-05,10008070-009,南投縣鹿谷鄉,鳳凰村,624,1553,809,744,120,1160,273,1357,36
2018-05,10008070-010,南投縣鹿谷鄉,永隆村,880,1805,969,836,130,1360,315,1598,36
2018-05,10008070-011,南投縣鹿谷鄉,秀峰村,431,864,488,376,48,565,251,787,11
2018-05,10008070-012,南投縣鹿谷鄉,清水村,389,783,445,338,35,501,247,716,13
2018-05,10008070-013,南投縣鹿谷鄉,瑞田村,320,819,450,369,61,580,178,706,20
2018-05,10008080-001,南投縣中寮鄉,廣興村,360,916,496,420,63,640,213,798,29
2018-05,10008080-002,南投縣中寮鄉,崁頂村,197,524,302,222,30,376,118,470,8
2018-05,10008080-003,南投縣中寮鄉,八仙村,348,913,487,426,95,629,189,770,14
2018-05,10008080-004,南投縣中寮鄉,和興村,298,741,411,330,55,508,178,651,15
2018-05,10008080-005,南投縣中寮鄉,福盛村,339,763,427,336,39,513,211,694,10
2018-05,10008080-006,南投縣中寮鄉,永平村,725,1990,1017,973,187,1409,394,1693,45
2018-05,10008080-007,南投縣中寮鄉,復興村,109,320,166,154,24,224,72,286,5
2018-05,10008080-008,南投縣中寮鄉,中寮村,260,755,414,341,69,524,162,646,20
2018-05,10008080-009,南投縣中寮鄉,廣福村,228,556,320,236,45,374,137,483,9
2018-05,10008080-010,南投縣中寮鄉,永福村,561,1511,774,737,130,1131,250,1277,51
2018-05,10008080-011,南投縣中寮鄉,義和村,403,1205,645,560,94,879,232,1032,41
2018-05,10008080-012,南投縣中寮鄉,清水村,376,998,556,442,75,692,231,870,25
2018-05,10008080-013,南投縣中寮鄉,龍安村,300,767,421,346,56,526,185,676,13
2018-05,10008080-014,南投縣中寮鄉,龍岩村,286,732,401,331,55,510,167,625,19
2018-05,10008080-015,南投縣中寮鄉,永和村,224,573,342,231,31,375,167,516,10
2018-05,10008080-016,南投縣中寮鄉,內城村,209,514,288,226,38,355,121,447,9
2018-05,10008080-017,南投縣中寮鄉,永芳村,194,493,273,220,25,350,118,446,10
2018-05,10008080-018,南投縣中寮鄉,爽文村,221,539,303,236,30,375,134,481,12
2018-05,10008090-001,南投縣魚池鄉,東池村,654,1793,953,840,149,1285,359,1540,41
2018-05,10008090-002,南投縣魚池鄉,魚池村,829,2338,1189,1149,231,1693,414,1963,61
2018-05,10008090-003,南投縣魚池鄉,中明村,426,1156,610,546,96,798,262,994,27
2018-05,10008090-004,南投縣魚池鄉,新城村,582,1605,822,783,175,1107,323,1355,26
2018-05,10008090-005,南投縣魚池鄉,大林村,452,1255,678,577,115,878,262,1066,28
2018-05,10008090-006,南投縣魚池鄉,東光村,493,1436,784,652,137,994,305,1216,38
2018-05,10008090-007,南投縣魚池鄉,共和村,384,1111,596,515,92,796,223,962,26
2018-05,10008090-008,南投縣魚池鄉,大雁村,283,751,404,347,56,525,170,658,17
2018-05,10008090-009,南投縣魚池鄉,五城村,291,829,463,366,77,581,171,716,15
2018-05,10008090-010,南投縣魚池鄉,水社村,355,988,504,484,114,690,184,821,31
2018-05,10008090-011,南投縣魚池鄉,頭社村,376,1018,573,445,48,682,288,923,18
2018-05,10008090-012,南投縣魚池鄉,武登村,273,629,336,293,35,422,172,562,12
2018-05,10008090-013,南投縣魚池鄉,日月村,357,976,475,501,85,753,138,843,23
2018-05,10008100-001,南投縣國姓鄉,國姓村,772,1971,1034,937,215,1402,354,1643,45
2018-05,10008100-002,南投縣國姓鄉,石門村,774,2082,1055,1027,236,1502,344,1710,49
2018-05,10008100-003,南投縣國姓鄉,大旗村,313,771,444,327,62,538,171,675,12
2018-05,10008100-004,南投縣國姓鄉,北港村,846,2110,1144,966,154,1503,453,1853,40
2018-05,10008100-005,南投縣國姓鄉,長流村,613,1582,848,734,131,1171,280,1361,34
2018-05,10008100-006,南投縣國姓鄉,長福村,343,796,436,360,70,581,145,688,20
2018-05,10008100-007,南投縣國姓鄉,福龜村,774,2054,1054,1000,137,1509,408,1819,42
2018-05,10008100-008,南投縣國姓鄉,乾溝村,350,891,494,397,64,626,201,805,11
2018-05,10008100-009,南投縣國姓鄉,柑林村,485,1276,665,611,100,925,251,1109,25
2018-05,10008100-010,南投縣國姓鄉,北山村,630,1724,929,795,141,1203,380,1502,33
2018-05,10008100-011,南投縣國姓鄉,南港村,701,1853,1071,782,137,1308,408,1636,29
2018-05,10008100-012,南投縣國姓鄉,大石村,314,805,458,347,63,579,163,709,14
2018-05,10008100-013,南投縣國姓鄉,長豐村,375,826,475,351,40,627,159,746,21
2018-05,10008110-001,南投縣水里鄉,水里村,335,839,442,397,46,599,194,749,12
2018-05,10008110-002,南投縣水里鄉,農富村,214,543,272,271,48,362,133,469,8
2018-05,10008110-003,南投縣水里鄉,新城村,704,1803,943,860,191,1246,366,1531,34
2018-05,10008110-004,南投縣水里鄉,中央村,285,692,355,337,59,479,154,603,14
2018-05,10008110-005,南投縣水里鄉,城中村,448,1021,533,488,112,685,224,863,14
2018-05,10008110-006,南投縣水里鄉,北埔村,486,1147,574,573,105,825,217,979,27
2018-05,10008110-007,南投縣水里鄉,鉅工村,460,1159,584,575,107,859,193,968,43
2018-05,10008110-008,南投縣水里鄉,永豐村,564,1598,821,777,148,1196,254,1346,43
2018-05,10008110-009,南投縣水里鄉,頂崁村,548,1409,710,699,139,1026,244,1186,34
2018-05,10008110-010,南投縣水里鄉,車埕村,234,508,281,227,41,349,118,449,9
2018-05,10008110-011,南投縣水里鄉,新興村,305,738,405,333,71,517,150,619,22
2018-05,10008110-012,南投縣水里鄉,新山村,88,237,133,104,22,163,52,205,2
2018-05,10008110-013,南投縣水里鄉,郡坑村,153,377,221,156,36,260,81,323,3
2018-05,10008110-014,南投縣水里鄉,上安村,513,1226,659,567,81,881,264,1087,22
2018-05,10008110-015,南投縣水里鄉,民和村,427,973,555,418,63,643,267,871,18
2018-05,10008110-016,南投縣水里鄉,永興村,160,362,198,164,32,248,82,314,6
2018-05,10008110-017,南投縣水里鄉,玉峰村,387,917,513,404,58,624,235,811,21
2018-05,10008110-018,南投縣水里鄉,興隆村,145,297,178,119,13,198,86,274,2
2018-05,10008110-019,南投縣水里鄉,南光村,672,1834,901,933,211,1312,311,1505,40
2018-05,10008120-001,南投縣信義鄉,人和村,421,1509,820,689,244,1128,137,1160,44
2018-05,10008120-002,南投縣信義鄉,地利村,326,1132,601,531,197,840,95,855,31
2018-05,10008120-003,南投縣信義鄉,潭南村,221,794,417,377,195,565,34,545,22
2018-05,10008120-004,南投縣信義鄉,明德村,661,1731,901,830,150,1273,308,1487,42
2018-05,10008120-005,南投縣信義鄉,愛國村,223,587,334,253,51,420,116,512,9
2018-05,10008120-006,南投縣信義鄉,自強村,314,842,447,395,73,602,167,733,13
2018-05,10008120-007,南投縣信義鄉,羅娜村,522,1738,918,820,296,1309,133,1333,49
2018-05,10008120-008,南投縣信義鄉,望美村,574,1872,1008,864,312,1424,136,1438,54
2018-05,10008120-009,南投縣信義鄉,同富村,630,1672,916,756,167,1220,285,1406,37
2018-05,10008120-010,南投縣信義鄉,神木村,319,775,451,324,81,570,124,639,25
2018-05,10008120-011,南投縣信義鄉,東埔村,366,1267,664,603,209,961,97,989,36
2018-05,10008120-012,南投縣信義鄉,雙龍村,234,802,426,376,160,593,49,585,19
2018-05,10008120-013,南投縣信義鄉,新鄉村,198,757,414,343,132,590,35,570,21
2018-05,10008120-014,南投縣信義鄉,豐丘村,273,774,401,373,95,591,88,623,22
2018-05,10008130-001,南投縣仁愛鄉,法治村,247,1048,570,478,235,748,65,728,32
2018-05,10008130-002,南投縣仁愛鄉,中正村,314,1194,570,624,263,851,80,845,39
2018-05,10008130-003,南投縣仁愛鄉,互助村,432,1380,707,673,216,1015,149,1075,40
2018-05,10008130-004,南投縣仁愛鄉,新生村,142,473,239,234,56,356,61,401,8
2018-05,10008130-005,南投縣仁愛鄉,力行村,194,647,325,322,111,466,70,485,21
2018-05,10008130-006,南投縣仁愛鄉,發祥村,358,945,494,451,153,688,104,733,24
2018-05,10008130-007,南投縣仁愛鄉,合作村,229,801,409,392,155,571,75,566,32
2018-05,10008130-008,南投縣仁愛鄉,親愛村,461,1454,779,675,258,1069,127,1102,36
2018-05,10008130-009,南投縣仁愛鄉,大同村,691,1964,989,975,267,1407,290,1606,43
2018-05,10008130-010,南投縣仁愛鄉,南豐村,455,1531,798,733,226,1104,201,1215,44
2018-05,10008130-011,南投縣仁愛鄉,春陽村,354,1244,622,622,250,873,121,906,33
2018-05,10008130-012,南投縣仁愛鄉,精英村,267,851,446,405,155,600,96,659,22
2018-05,10008130-013,南投縣仁愛鄉,萬豐村,211,833,434,399,176,608,49,606,19
2018-05,10008130-014,南投縣仁愛鄉,榮興村,35,62,37,25,1,40,21,61,0
2018-05,10008130-015,南投縣仁愛鄉,翠華村,251,626,331,295,92,453,81,493,19
2018-05,10008130-016,南投縣仁愛鄉,都達村,250,804,431,373,150,576,78,609,19
2018-05,10009010-001,雲林縣斗六市,忠孝里,684,1697,831,866,242,1096,359,1364,41
2018-05,10009010-002,雲林縣斗六市,仁愛里,501,1319,643,676,194,862,263,1059,35
2018-05,10009010-003,雲林縣斗六市,信義里,316,734,364,370,71,488,175,628,15
2018-05,10009010-004,雲林縣斗六市,四維里,289,702,360,342,76,463,163,594,17
2018-05,10009010-005,雲林縣斗六市,太平里,365,973,480,493,192,625,156,745,18
2018-05,10009010-006,雲林縣斗六市,中和里,359,903,466,437,79,624,200,750,40
2018-05,10009010-007,雲林縣斗六市,光興里,393,860,422,438,86,581,193,743,12
2018-05,10009010-008,雲林縣斗六市,三平里,2186,5910,2782,3128,1015,4240,655,4444,174
2018-05,10009010-009,雲林縣斗六市,八德里,1242,3865,1937,1928,486,2912,467,3118,106
