年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-11,10007210-005,彰化縣田尾鄉,福田村,284,854,469,385,74,569,211,738,20
2018-11,10007210-006,彰化縣田尾鄉,新興村,343,1257,671,586,136,872,249,1059,25
2018-11,10007210-007,彰化縣田尾鄉,北鎮村,418,1388,687,701,153,1026,209,1156,45
2018-11,10007210-008,彰化縣田尾鄉,南鎮村,220,745,390,355,87,507,151,602,21
2018-11,10007210-009,彰化縣田尾鄉,新生村,478,1618,817,801,211,1168,239,1300,39
2018-11,10007210-010,彰化縣田尾鄉,南曾村,451,1572,802,770,186,1148,238,1286,52
2018-11,10007210-011,彰化縣田尾鄉,北曾村,554,1889,935,954,256,1400,233,1515,43
2018-11,10007210-012,彰化縣田尾鄉,溪畔村,418,1424,724,700,184,1011,229,1144,42
2018-11,10007210-013,彰化縣田尾鄉,打簾村,490,2074,1045,1029,276,1452,346,1678,57
2018-11,10007210-014,彰化縣田尾鄉,柳鳳村,293,1088,573,515,118,805,165,905,32
2018-11,10007210-015,彰化縣田尾鄉,陸豐村,286,1009,526,483,98,738,173,844,37
2018-11,10007210-016,彰化縣田尾鄉,海豐村,510,1582,848,734,126,1156,300,1355,38
2018-11,10007210-017,彰化縣田尾鄉,仁里村,535,1908,992,916,244,1341,323,1571,41
2018-11,10007210-018,彰化縣田尾鄉,新厝村,102,294,148,146,22,215,57,255,8
2018-11,10007210-019,彰化縣田尾鄉,溪頂村,249,712,376,336,67,506,139,599,19
2018-11,10007210-020,彰化縣田尾鄉,正義村,304,1024,535,489,109,754,161,832,39
2018-11,10007220-001,彰化縣埤頭鄉,和豊村,874,2912,1485,1427,343,2079,490,2392,81
2018-11,10007220-002,彰化縣埤頭鄉,興農村,622,2087,1098,989,251,1464,372,1714,45
2018-11,10007220-003,彰化縣埤頭鄉,埤頭村,540,1899,1007,892,215,1328,356,1576,55
2018-11,10007220-004,彰化縣埤頭鄉,豊崙村,774,2712,1454,1258,309,1980,423,2242,80
2018-11,10007220-005,彰化縣埤頭鄉,崙子村,476,1567,782,785,235,1099,233,1227,40
2018-11,10007220-006,彰化縣埤頭鄉,永豊村,522,1915,987,928,278,1283,354,1550,34
2018-11,10007220-007,彰化縣埤頭鄉,合興村,1245,4004,1996,2008,568,2810,626,3187,112
2018-11,10007220-008,彰化縣埤頭鄉,平原村,815,2692,1364,1328,382,1922,388,2119,73
2018-11,10007220-009,彰化縣埤頭鄉,崙腳村,249,863,443,420,99,577,187,709,25
2018-11,10007220-010,彰化縣埤頭鄉,元埔村,191,663,340,323,67,442,154,558,17
2018-11,10007220-011,彰化縣埤頭鄉,芙朝村,526,1765,933,832,197,1160,408,1459,42
2018-11,10007220-012,彰化縣埤頭鄉,新庄村,356,1186,640,546,100,800,286,1027,28
2018-11,10007220-013,彰化縣埤頭鄉,陸嘉村,303,922,504,418,72,652,198,791,37
2018-11,10007220-014,彰化縣埤頭鄉,竹圍村,403,1298,674,624,173,927,198,1052,35
2018-11,10007220-015,彰化縣埤頭鄉,中和村,515,1718,869,849,217,1179,322,1404,43
2018-11,10007220-016,彰化縣埤頭鄉,庄內村,360,1227,641,586,131,867,229,1002,41
2018-11,10007220-017,彰化縣埤頭鄉,大湖村,339,1090,571,519,119,759,212,890,25
2018-11,10007230-001,彰化縣芳苑鄉,芳苑村,359,1072,564,508,89,704,279,911,29
2018-11,10007230-002,彰化縣芳苑鄉,芳中村,182,466,259,207,46,256,164,392,11
2018-11,10007230-003,彰化縣芳苑鄉,仁愛村,310,856,443,413,73,531,252,742,15
2018-11,10007230-004,彰化縣芳苑鄉,信義村,227,632,351,281,68,387,177,533,13
2018-11,10007230-005,彰化縣芳苑鄉,後寮村,361,1165,582,583,135,811,219,967,29
2018-11,10007230-006,彰化縣芳苑鄉,三合村,790,2574,1315,1259,334,1810,430,2094,65
2018-11,10007230-007,彰化縣芳苑鄉,永興村,447,1566,824,742,137,1066,363,1336,37
2018-11,10007230-008,彰化縣芳苑鄉,五俊村,172,528,295,233,40,363,125,458,11
2018-11,10007230-009,彰化縣芳苑鄉,路上村,235,730,392,338,49,464,217,645,21
2018-11,10007230-010,彰化縣芳苑鄉,路平村,257,819,437,382,46,585,188,722,23
2018-11,10007230-011,彰化縣芳苑鄉,三成村,331,1124,590,534,65,777,282,992,33
2018-11,10007230-012,彰化縣芳苑鄉,福榮村,222,644,345,299,37,407,200,578,11
2018-11,10007230-013,彰化縣芳苑鄉,頂廍村,222,643,350,293,37,437,169,580,13
2018-11,10007230-014,彰化縣芳苑鄉,新街村,331,887,511,376,62,552,273,794,16
2018-11,10007230-015,彰化縣芳苑鄉,王功村,706,2480,1276,1204,276,1674,530,2079,49
2018-11,10007230-016,彰化縣芳苑鄉,博愛村,240,794,403,391,68,511,215,686,20
2018-11,10007230-017,彰化縣芳苑鄉,和平村,258,823,415,408,70,547,206,713,17
2018-11,10007230-018,彰化縣芳苑鄉,民生村,241,745,385,360,54,496,195,662,12
2018-11,10007230-019,彰化縣芳苑鄉,興仁村,440,1492,786,706,141,997,354,1273,30
2018-11,10007230-020,彰化縣芳苑鄉,新寶村,583,1953,1009,944,238,1394,321,1604,50
2018-11,10007230-021,彰化縣芳苑鄉,草湖村,487,1640,877,763,139,1183,318,1403,42
2018-11,10007230-022,彰化縣芳苑鄉,文津村,335,1216,669,547,108,878,230,1038,47
2018-11,10007230-023,彰化縣芳苑鄉,建平村,697,2436,1306,1130,245,1710,481,2061,65
2018-11,10007230-024,彰化縣芳苑鄉,崙腳村,238,864,463,401,73,622,169,734,28
2018-11,10007230-025,彰化縣芳苑鄉,新生村,427,1621,868,753,174,1133,314,1349,48
2018-11,10007230-026,彰化縣芳苑鄉,漢寶村,1034,3769,1955,1814,442,2819,508,3103,106
2018-11,10007240-001,彰化縣大城鄉,潭墘村,448,1221,674,547,82,761,378,1080,23
2018-11,10007240-002,彰化縣大城鄉,上山村,364,1229,676,553,94,839,296,1062,29
2018-11,10007240-003,彰化縣大城鄉,東城村,445,1535,787,748,170,1043,322,1266,47
2018-11,10007240-004,彰化縣大城鄉,西城村,280,986,511,475,104,672,210,822,27
2018-11,10007240-005,彰化縣大城鄉,大城村,332,1125,593,532,132,751,242,950,17
2018-11,10007240-006,彰化縣大城鄉,菜寮村,351,1253,683,570,116,814,323,1069,33
2018-11,10007240-007,彰化縣大城鄉,山腳村,450,1479,809,670,140,982,357,1248,38
2018-11,10007240-008,彰化縣大城鄉,永和村,252,797,426,371,76,523,198,684,21
2018-11,10007240-009,彰化縣大城鄉,頂庄村,271,749,430,319,38,498,213,670,15
2018-11,10007240-010,彰化縣大城鄉,公館村,403,1175,641,534,71,764,340,1050,16
2018-11,10007240-011,彰化縣大城鄉,臺西村,339,1002,552,450,81,669,252,875,23
2018-11,10007240-012,彰化縣大城鄉,東港村,405,1408,749,659,150,966,292,1161,33
2018-11,10007240-013,彰化縣大城鄉,西港村,342,1005,542,463,67,662,276,894,23
2018-11,10007240-014,彰化縣大城鄉,豐美村,308,1066,550,516,153,685,228,851,23
2018-11,10007240-015,彰化縣大城鄉,三豐村,246,726,412,314,53,461,212,645,11
2018-11,10007250-001,彰化縣竹塘鄉,竹元村,433,1410,717,693,175,967,268,1126,42
2018-11,10007250-002,彰化縣竹塘鄉,竹塘村,729,2402,1192,1210,378,1622,402,1861,68
2018-11,10007250-003,彰化縣竹塘鄉,小西村,263,863,464,399,91,550,222,735,11
2018-11,10007250-004,彰化縣竹塘鄉,民靖村,283,879,440,439,94,593,192,728,23
2018-11,10007250-005,彰化縣竹塘鄉,五庄村,502,1800,955,845,212,1255,333,1485,37
2018-11,10007250-006,彰化縣竹塘鄉,樹腳村,234,762,412,350,74,533,155,629,26
2018-11,10007250-007,彰化縣竹塘鄉,田頭村,335,1285,673,612,177,848,260,1036,31
2018-11,10007250-008,彰化縣竹塘鄉,新廣村,405,1276,672,604,113,825,338,1081,32
2018-11,10007250-009,彰化縣竹塘鄉,溪墘村,195,565,317,248,42,362,161,500,8
2018-11,10007250-010,彰化縣竹塘鄉,竹林村,281,965,518,447,105,634,226,798,26
2018-11,10007250-011,彰化縣竹塘鄉,土庫村,227,743,406,337,69,477,197,638,17
2018-11,10007250-012,彰化縣竹塘鄉,內新村,208,643,344,299,45,421,177,562,15
2018-11,10007250-013,彰化縣竹塘鄉,長安村,299,897,470,427,98,584,215,741,22
2018-11,10007250-014,彰化縣竹塘鄉,永安村,218,615,338,277,47,380,188,527,16
2018-11,10007260-001,彰化縣溪州鄉,溪厝村,652,2137,1102,1035,232,1476,429,1770,70
2018-11,10007260-002,彰化縣溪州鄉,舊眉村,472,1647,819,828,183,1151,313,1364,49
2018-11,10007260-003,彰化縣溪州鄉,柑園村,391,1391,714,677,161,1010,220,1123,41
2018-11,10007260-004,彰化縣溪州鄉,水尾村,496,1787,907,880,219,1260,308,1439,55
2018-11,10007260-005,彰化縣溪州鄉,坑厝村,249,820,428,392,88,560,172,677,22
2018-11,10007260-006,彰化縣溪州鄉,圳寮村,478,1778,938,840,209,1249,320,1459,43
2018-11,10007260-007,彰化縣溪州鄉,潮洋村,303,979,511,468,110,637,232,821,20
2018-11,10007260-008,彰化縣溪州鄉,瓦厝村,364,1013,528,485,103,701,209,852,25
2018-11,10007260-009,彰化縣溪州鄉,西畔村,685,2399,1275,1124,257,1666,476,2024,49
2018-11,10007260-010,彰化縣溪州鄉,張厝村,249,820,432,388,75,540,205,689,21
2018-11,10007260-011,彰化縣溪州鄉,溪州村,646,1804,929,875,206,1220,378,1497,44
2018-11,10007260-012,彰化縣溪州鄉,成功村,635,2141,1147,994,236,1511,394,1781,61
2018-11,10007260-013,彰化縣溪州鄉,菜公村,305,999,541,458,103,677,219,840,22
2018-11,10007260-014,彰化縣溪州鄉,尾厝村,680,2176,1111,1065,270,1608,298,1746,67
2018-11,10007260-015,彰化縣溪州鄉,大庄村,629,2186,1203,983,216,1546,424,1808,75
2018-11,10007260-016,彰化縣溪州鄉,三圳村,417,1450,750,700,153,971,326,1206,41
2018-11,10007260-017,彰化縣溪州鄉,東州村,725,2296,1166,1130,288,1564,444,1860,59
2018-11,10007260-018,彰化縣溪州鄉,榮光村,330,963,501,462,85,730,148,820,32
2018-11,10007260-019,彰化縣溪州鄉,三條村,291,1013,545,468,104,652,257,853,23
2018-11,10008010-001,南投縣南投市,龍泉里,403,1084,533,551,111,771,202,907,20
2018-11,10008010-002,南投縣南投市,康壽里,657,1699,829,870,211,1154,334,1391,51
2018-11,10008010-003,南投縣南投市,三民里,342,964,481,483,116,664,184,794,24
2018-11,10008010-004,南投縣南投市,仁和里,216,600,287,313,61,412,127,517,12
2018-11,10008010-005,南投縣南投市,南投里,266,671,345,326,73,445,153,567,9
2018-11,10008010-006,南投縣南投市,彰仁里,167,434,203,231,47,287,100,365,6
2018-11,10008010-007,南投縣南投市,崇文里,429,1142,571,571,156,774,212,932,27
2018-11,10008010-008,南投縣南投市,漳興里,1096,3071,1533,1538,337,2230,504,2571,64
2018-11,10008010-009,南投縣南投市,漳和里,2803,8277,4141,4136,961,6154,1162,6824,202
2018-11,10008010-010,南投縣南投市,軍功里,1866,5578,2764,2814,830,4030,718,4408,137
2018-11,10008010-011,南投縣南投市,東山里,166,454,250,204,48,310,96,377,13
2018-11,10008010-012,南投縣南投市,平和里,2649,6973,3359,3614,772,5109,1092,5839,159
2018-11,10008010-013,南投縣南投市,振興里,802,2414,1270,1144,281,1685,448,1983,61
2018-11,10008010-014,南投縣南投市,千秋里,362,1162,599,563,129,832,201,966,29
2018-11,10008010-015,南投縣南投市,三興里,2202,6490,3222,3268,867,4819,804,5251,182
2018-11,10008010-016,南投縣南投市,三和里,1193,3344,1660,1684,439,2218,687,2726,73
2018-11,10008010-017,南投縣南投市,嘉興里,821,2437,1258,1179,241,1820,376,2048,59
2018-11,10008010-018,南投縣南投市,嘉和里,1871,5198,2605,2593,576,3926,696,4274,147
2018-11,10008010-019,南投縣南投市,福山里,692,2197,1164,1033,190,1649,358,1855,77
2018-11,10008010-020,南投縣南投市,永興里,273,912,505,407,80,657,175,758,36
2018-11,10008010-021,南投縣南投市,鳳鳴里,265,711,400,311,46,491,174,630,18
2018-11,10008010-022,南投縣南投市,鳳山里,422,1232,686,546,84,842,306,1093,28
2018-11,10008010-023,南投縣南投市,平山里,2157,6246,3073,3173,682,4836,728,5164,196
2018-11,10008010-024,南投縣南投市,新興里,1989,5853,2934,2919,739,4486,628,4761,153
2018-11,10008010-025,南投縣南投市,永豐里,1107,3319,1723,1596,360,2541,418,2766,95
2018-11,10008010-026,南投縣南投市,福興里,1263,3495,1782,1713,368,2607,520,2939,64
2018-11,10008010-027,南投縣南投市,營北里,2530,7193,3510,3683,1061,4947,1185,5724,170
2018-11,10008010-028,南投縣南投市,營南里,910,2711,1418,1293,262,2035,414,2290,74
2018-11,10008010-029,南投縣南投市,內興里,2727,7991,3959,4032,1075,5877,1039,6336,253
2018-11,10008010-030,南投縣南投市,內新里,557,1698,927,771,204,1226,268,1393,46
2018-11,10008010-031,南投縣南投市,光華里,414,975,432,543,114,464,397,841,10
2018-11,10008010-032,南投縣南投市,光榮里,548,1212,591,621,74,650,488,1088,25
2018-11,10008010-033,南投縣南投市,光明里,508,1123,481,642,90,541,492,997,15
2018-11,10008010-034,南投縣南投市,光輝里,232,653,315,338,109,427,117,497,14
2018-11,10008020-001,南投縣埔里鎮,東門里,1236,3093,1513,1580,319,2065,709,2615,65
2018-11,10008020-002,南投縣埔里鎮,南門里,368,897,456,441,49,589,259,803,20
2018-11,10008020-003,南投縣埔里鎮,西門里,1342,3692,1819,1873,471,2534,687,3011,97
2018-11,10008020-004,南投縣埔里鎮,北門里,1146,2898,1446,1452,331,2065,502,2395,91
2018-11,10008020-005,南投縣埔里鎮,同聲里,936,2607,1266,1341,292,1864,451,2168,67
2018-11,10008020-006,南投縣埔里鎮,薰化里,481,1136,561,575,79,778,279,996,26
2018-11,10008020-007,南投縣埔里鎮,清新里,1577,4256,2134,2122,396,3153,707,3608,98
2018-11,10008020-008,南投縣埔里鎮,大城里,2510,6638,3222,3416,628,4899,1111,5624,179
2018-11,10008020-009,南投縣埔里鎮,籃城里,366,1052,535,517,87,773,192,913,20
2018-11,10008020-010,南投縣埔里鎮,枇杷里,3257,9028,4467,4561,1192,6647,1189,7210,267
2018-11,10008020-011,南投縣埔里鎮,水頭里,1570,4469,2222,2247,519,3336,614,3690,125
2018-11,10008020-012,南投縣埔里鎮,麒麟里,440,1185,622,563,103,853,229,1013,32
2018-11,10008020-013,南投縣埔里鎮,珠格里,416,1324,710,614,172,938,214,1098,25
2018-11,10008020-014,南投縣埔里鎮,溪南里,432,1368,665,703,190,1004,174,1095,37
2018-11,10008020-015,南投縣埔里鎮,桃米里,472,1137,616,521,80,839,218,1005,29
2018-11,10008020-016,南投縣埔里鎮,成功里,136,335,201,134,14,223,98,307,8
2018-11,10008020-017,南投縣埔里鎮,南村里,531,1617,813,804,205,1176,236,1305,53
2018-11,10008020-018,南投縣埔里鎮,愛蘭里,620,1695,821,874,212,1227,256,1385,49
2018-11,10008020-019,南投縣埔里鎮,鐵山里,740,2073,1064,1009,294,1498,281,1620,66
2018-11,10008020-020,南投縣埔里鎮,房里里,510,1601,836,765,210,1158,233,1289,44
2018-11,10008020-021,南投縣埔里鎮,向善里,261,755,403,352,56,538,161,659,24
2018-11,10008020-022,南投縣埔里鎮,一新里,262,1062,438,624,56,803,203,975,15
2018-11,10008020-023,南投縣埔里鎮,廣成里,454,1291,650,641,90,904,297,1139,32
2018-11,10008020-024,南投縣埔里鎮,史港里,235,661,337,324,44,468,149,595,10
2018-11,10008020-025,南投縣埔里鎮,福興里,417,1136,570,566,103,799,234,966,35
2018-11,10008020-026,南投縣埔里鎮,牛眠里,1118,3246,1642,1604,313,2361,572,2708,88
2018-11,10008020-027,南投縣埔里鎮,大湳里,704,1887,938,949,180,1430,277,1580,51
2018-11,10008020-028,南投縣埔里鎮,蜈蚣里,1101,2976,1534,1442,289,2163,524,2512,79
2018-11,10008020-029,南投縣埔里鎮,合成里,621,1920,972,948,219,1368,333,1569,53
2018-11,10008020-030,南投縣埔里鎮,北安里,1345,3850,1840,2010,472,2812,566,3131,99
2018-11,10008020-031,南投縣埔里鎮,杷城里,1089,3144,1536,1608,400,2289,455,2539,77
2018-11,10008020-032,南投縣埔里鎮,北梅里,1347,3835,1914,1921,517,2789,529,3048,133
2018-11,10008020-033,南投縣埔里鎮,泰安里,903,2494,1208,1286,265,1828,401,2093,78
2018-11,10008030-001,南投縣草屯鎮,玉峰里,904,2513,1231,1282,316,1776,421,2068,57
2018-11,10008030-002,南投縣草屯鎮,炎峰里,967,2487,1192,1295,325,1639,523,2005,63
2018-11,10008030-003,南投縣草屯鎮,和平里,494,1323,670,653,169,861,293,1098,28
2018-11,10008030-004,南投縣草屯鎮,敦和里,2581,7671,3841,3830,970,5568,1133,6273,183
2018-11,10008030-005,南投縣草屯鎮,山腳里,3103,8572,4174,4398,845,6558,1169,7186,235
2018-11,10008030-006,南投縣草屯鎮,富寮里,2797,7835,3892,3943,1115,5841,879,6224,199
2018-11,10008030-007,南投縣草屯鎮,御史里,2405,7051,3565,3486,762,5236,1053,5851,199
2018-11,10008030-008,南投縣草屯鎮,新豐里,1490,4722,2459,2263,507,3461,754,3916,149
2018-11,10008030-009,南投縣草屯鎮,碧峰里,1730,5236,2664,2572,636,3940,660,4261,141
2018-11,10008030-010,南投縣草屯鎮,碧洲里,949,2804,1399,1405,285,2125,394,2335,90
2018-11,10008030-011,南投縣草屯鎮,復興里,1054,3371,1765,1606,313,2492,566,2851,94
2018-11,10008030-012,南投縣草屯鎮,上林里,1220,3598,1840,1758,326,2732,540,3057,90
2018-11,10008030-013,南投縣草屯鎮,新庄里,1348,4029,2090,1939,370,3046,613,3417,105
2018-11,10008030-014,南投縣草屯鎮,北投里,1085,3408,1748,1660,381,2597,430,2820,103
2018-11,10008030-015,南投縣草屯鎮,石川里,584,1760,930,830,180,1295,285,1474,46
2018-11,10008030-016,南投縣草屯鎮,加老里,810,2586,1342,1244,246,1936,404,2198,59
2018-11,10008030-017,南投縣草屯鎮,北勢里,700,2209,1183,1026,196,1563,450,1898,55
2018-11,10008030-018,南投縣草屯鎮,中原里,749,2374,1238,1136,243,1693,438,1981,64
2018-11,10008030-019,南投縣草屯鎮,南埔里,1598,4806,2452,2354,548,3522,736,4003,112
2018-11,10008030-020,南投縣草屯鎮,土城里,657,1884,996,888,161,1404,319,1617,44
2018-11,10008030-021,南投縣草屯鎮,坪頂里,403,1160,622,538,99,839,222,1002,22
2018-11,10008030-022,南投縣草屯鎮,雙冬里,922,2627,1401,1226,257,1868,502,2197,81
2018-11,10008030-023,南投縣草屯鎮,平林里,397,1241,634,607,112,893,236,1067,26
2018-11,10008030-024,南投縣草屯鎮,中正里,317,784,399,385,54,566,164,682,24
2018-11,10008030-025,南投縣草屯鎮,中山里,1031,2784,1365,1419,415,1855,514,2203,74
2018-11,10008030-026,南投縣草屯鎮,明正里,1624,4488,2192,2296,545,3228,715,3698,101
2018-11,10008030-027,南投縣草屯鎮,新厝里,1414,3847,1871,1976,548,2653,646,3054,108
2018-11,10008040-001,南投縣竹山鎮,竹山里,931,2307,1139,1168,225,1589,493,1961,59
2018-11,10008040-002,南投縣竹山鎮,中正里,309,699,354,345,50,501,148,602,19
2018-11,10008040-003,南投縣竹山鎮,中山里,2000,5313,2681,2632,619,3749,945,4398,120
2018-11,10008040-004,南投縣竹山鎮,雲林里,1633,4224,2115,2109,490,2974,760,3484,105
2018-11,10008040-005,南投縣竹山鎮,硘󿾨里,724,2005,999,1006,199,1520,286,1656,61
2018-11,10008040-006,南投縣竹山鎮,下坪里,521,1402,727,675,156,1020,226,1159,42
2018-11,10008040-007,南投縣竹山鎮,桂林里,1565,4417,2243,2174,549,3155,713,3591,121
2018-11,10008040-008,南投縣竹山鎮,中和里,379,1101,597,504,85,795,221,964,25
2018-11,10008040-009,南投縣竹山鎮,中崎里,603,1596,817,779,155,1155,286,1342,40
2018-11,10008040-010,南投縣竹山鎮,德興里,357,999,486,513,91,700,208,853,21
2018-11,10008040-011,南投縣竹山鎮,延平里,1215,3334,1734,1600,357,2368,609,2797,80
2018-11,10008040-012,南投縣竹山鎮,延正里,672,1989,1036,953,192,1418,379,1660,75
2018-11,10008040-013,南投縣竹山鎮,延山里,363,976,511,465,83,684,209,831,25
2018-11,10008040-014,南投縣竹山鎮,延和里,2058,5920,2935,2985,845,4240,835,4737,132
2018-11,10008040-015,南投縣竹山鎮,山崇里,743,2136,1118,1018,237,1470,429,1800,49
2018-11,10008040-016,南投縣竹山鎮,社寮里,478,1581,826,755,195,1096,290,1301,42
2018-11,10008040-017,南投縣竹山鎮,中央里,495,1326,710,616,75,865,386,1202,23
2018-11,10008040-018,南投縣竹山鎮,富州里,256,676,381,295,50,445,181,595,12
2018-11,10008040-019,南投縣竹山鎮,大鞍里,264,487,264,223,40,337,110,422,8
2018-11,10008040-020,南投縣竹山鎮,田子里,262,677,359,318,40,467,170,594,21
2018-11,10008040-021,南投縣竹山鎮,福興里,266,667,351,316,42,483,142,571,30
2018-11,10008040-022,南投縣竹山鎮,鯉魚里,364,882,482,400,58,608,216,787,17
2018-11,10008040-023,南投縣竹山鎮,瑞竹里,268,639,371,268,33,435,171,566,10
2018-11,10008040-024,南投縣竹山鎮,坪頂里,197,492,271,221,30,348,114,421,17
2018-11,10008040-025,南投縣竹山鎮,桶頭里,386,1000,558,442,78,657,265,866,22
2018-11,10008040-026,南投縣竹山鎮,秀林里,302,795,438,357,67,543,185,683,16
2018-11,10008040-027,南投縣竹山鎮,延祥里,1485,4239,2153,2086,460,3121,658,3509,133
2018-11,10008040-028,南投縣竹山鎮,竹圍里,1041,2766,1349,1417,289,2000,477,2339,59
2018-11,10008050-001,南投縣集集鎮,集集里,501,1223,623,600,110,846,267,1043,27
2018-11,10008050-002,南投縣集集鎮,和平里,422,1040,542,498,94,716,230,891,27
2018-11,10008050-003,南投縣集集鎮,林尾里,247,628,347,281,39,428,161,565,12
2018-11,10008050-004,南投縣集集鎮,田寮里,528,1387,755,632,154,997,236,1166,29
2018-11,10008050-005,南投縣集集鎮,隘寮里,234,537,290,247,36,351,150,481,6
2018-11,10008050-006,南投縣集集鎮,玉映里,227,586,285,301,63,407,116,493,11
2018-11,10008050-007,南投縣集集鎮,吳厝里,452,1010,519,491,67,697,246,890,18
2018-11,10008050-008,南投縣集集鎮,八張里,643,1670,855,815,138,1192,340,1440,40
2018-11,10008050-009,南投縣集集鎮,永昌里,429,1079,562,517,88,784,207,935,27
2018-11,10008050-010,南投縣集集鎮,富山里,235,644,344,300,52,443,149,569,15
2018-11,10008050-011,南投縣集集鎮,廣明里,397,1038,528,510,86,753,199,899,20
2018-11,10008060-001,南投縣名間鄉,南雅村,430,1204,609,595,111,866,227,1022,29
2018-11,10008060-002,南投縣名間鄉,中正村,1332,4019,2052,1967,469,2915,635,3288,116
2018-11,10008060-003,南投縣名間鄉,中山村,849,2606,1365,1241,288,1902,416,2177,66
2018-11,10008060-004,南投縣名間鄉,濁水村,611,1810,971,839,184,1241,385,1508,52
2018-11,10008060-005,南投縣名間鄉,炭寮村,351,1149,614,535,96,818,235,991,24
2018-11,10008060-006,南投縣名間鄉,新民村,377,1123,618,505,104,786,233,948,28
2018-11,10008060-007,南投縣名間鄉,新街村,1621,4899,2529,2370,519,3640,740,4126,107
2018-11,10008060-008,南投縣名間鄉,東湖村,622,1878,987,891,166,1373,339,1591,63
2018-11,10008060-009,南投縣名間鄉,萬丹村,364,1043,568,475,68,765,210,916,29
2018-11,10008060-010,南投縣名間鄉,田仔村,466,1431,791,640,129,1002,300,1219,39
2018-11,10008060-011,南投縣名間鄉,大庄村,686,2068,1090,978,161,1495,412,1771,56
2018-11,10008060-012,南投縣名間鄉,廍下村,354,1050,564,486,94,721,235,895,34
2018-11,10008060-013,南投縣名間鄉,大坑村,272,840,435,405,50,619,171,731,31
2018-11,10008060-014,南投縣名間鄉,竹圍村,344,1042,568,474,88,709,245,903,25
2018-11,10008060-015,南投縣名間鄉,赤水村,443,1297,705,592,86,887,324,1137,32
2018-11,10008060-016,南投縣名間鄉,三崙村,552,1817,968,849,187,1304,326,1521,49
2018-11,10008060-017,南投縣名間鄉,松山村,567,1754,914,840,211,1245,298,1453,41
2018-11,10008060-018,南投縣名間鄉,松柏村,419,1382,732,650,161,1005,216,1138,37
2018-11,10008060-019,南投縣名間鄉,埔中村,336,1007,540,467,99,739,169,849,28
2018-11,10008060-020,南投縣名間鄉,崁腳村,333,999,523,476,78,717,204,861,23
2018-11,10008060-021,南投縣名間鄉,新厝村,315,887,474,413,82,608,197,759,22
2018-11,10008060-022,南投縣名間鄉,新光村,646,2010,1079,931,173,1431,406,1711,52
2018-11,10008060-023,南投縣名間鄉,仁和村,333,1008,513,495,69,782,157,881,30
2018-11,10008070-001,南投縣鹿谷鄉,鹿谷村,972,2121,1083,1038,182,1515,424,1826,54
2018-11,10008070-002,南投縣鹿谷鄉,初鄉村,785,1588,836,752,122,1090,376,1413,20
2018-11,10008070-003,南投縣鹿谷鄉,彰雅村,628,1464,739,725,125,1045,294,1265,34
2018-11,10008070-004,南投縣鹿谷鄉,廣興村,939,2140,1133,1007,139,1563,438,1908,49
2018-11,10008070-005,南投縣鹿谷鄉,內湖村,506,1164,629,535,97,813,254,1025,20
2018-11,10008070-006,南投縣鹿谷鄉,竹林村,766,1691,916,775,147,1117,427,1469,35
2018-11,10008070-007,南投縣鹿谷鄉,竹豐村,467,1009,561,448,74,701,234,895,19
2018-11,10008070-008,南投縣鹿谷鄉,和雅村,305,680,377,303,43,472,165,610,14
2018-11,10008070-009,南投縣鹿谷鄉,鳳凰村,629,1551,806,745,121,1155,275,1355,37
2018-11,10008070-010,南投縣鹿谷鄉,永隆村,890,1824,975,849,137,1365,322,1609,43
2018-11,10008070-011,南投縣鹿谷鄉,秀峰村,433,862,488,374,51,563,248,784,10
2018-11,10008070-012,南投縣鹿谷鄉,清水村,393,776,441,335,34,500,242,712,12
2018-11,10008070-013,南投縣鹿谷鄉,瑞田村,321,822,448,374,55,585,182,711,27
2018-11,10008080-001,南投縣中寮鄉,廣興村,357,903,491,412,62,634,207,791,28
2018-11,10008080-002,南投縣中寮鄉,崁頂村,197,521,300,221,34,371,116,464,9
2018-11,10008080-003,南投縣中寮鄉,八仙村,349,903,484,419,85,626,192,766,14
2018-11,10008080-004,南投縣中寮鄉,和興村,300,731,411,320,49,505,177,644,15
2018-11,10008080-005,南投縣中寮鄉,福盛村,336,768,427,341,39,519,210,699,14
2018-11,10008080-006,南投縣中寮鄉,永平村,724,1972,1006,966,180,1400,392,1688,42
2018-11,10008080-007,南投縣中寮鄉,復興村,110,319,165,154,23,226,70,287,3
2018-11,10008080-008,南投縣中寮鄉,中寮村,258,745,406,339,64,517,164,640,24
2018-11,10008080-009,南投縣中寮鄉,廣福村,227,554,315,239,47,374,133,479,11
2018-11,10008080-010,南投縣中寮鄉,永福村,559,1495,770,725,125,1116,254,1272,51
2018-11,10008080-011,南投縣中寮鄉,義和村,401,1205,642,563,95,871,239,1036,38
2018-11,10008080-012,南投縣中寮鄉,清水村,374,1000,556,444,81,688,231,873,23
2018-11,10008080-013,南投縣中寮鄉,龍安村,297,757,418,339,54,520,183,671,13
2018-11,10008080-014,南投縣中寮鄉,龍岩村,288,726,398,328,54,500,172,621,20
2018-11,10008080-015,南投縣中寮鄉,永和村,225,571,339,232,30,367,174,516,14
2018-11,10008080-016,南投縣中寮鄉,內城村,208,518,290,228,37,363,118,453,10
