year,age_range,male,female,total
2064,95-99,124,243,367
2064,100+,0,0,0
2065,0-4,507,475,982
2065,5-9,566,529,1095
2065,10-14,600,563,1163
2065,15-19,573,536,1109
2065,20-24,536,500,1036
2065,25-29,571,533,1104
2065,30-34,703,655,1358
2065,35-39,824,769,1593
2065,40-44,859,798,1657
2065,45-49,902,837,1739
2065,50-54,649,621,1270
2065,55-59,548,525,1073
2065,60-64,924,872,1796
2065,65-69,1159,1219,2378
2065,70-74,1178,1233,2411
2065,75-79,1016,1132,2148
2065,80-84,902,1119,2021
2065,85-89,600,869,1469
2065,90-94,274,473,747
2065,95-99,122,236,358
2065,100+,0,0,0
