年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-07,64000030-026,高雄市左營區,路東里,319,835,445,390,73,607,155,706,27
2015-07,64000030-027,高雄市左營區,廍北里,222,512,272,240,46,358,108,441,8
2015-07,64000030-028,高雄市左營區,廍南里,303,709,384,325,56,512,141,630,12
2015-07,64000030-029,高雄市左營區,埤西里,447,1057,549,508,65,753,239,953,13
2015-07,64000030-030,高雄市左營區,埤北里,783,1487,788,699,87,1056,344,1356,18
2015-07,64000030-031,高雄市左營區,埤東里,542,1224,648,576,131,836,257,1008,29
2015-07,64000030-032,高雄市左營區,海勝里,2792,6576,3178,3398,507,4629,1440,5697,158
2015-07,64000030-034,高雄市左營區,崇實里,1756,3686,1784,1902,557,2867,262,2980,63
2015-07,64000030-035,高雄市左營區,自助里,192,450,236,214,32,365,53,387,18
2015-07,64000030-036,高雄市左營區,果貿里,1472,3102,1458,1644,248,2203,651,2739,60
2015-07,64000030-037,高雄市左營區,果惠里,792,1704,802,902,94,1268,342,1521,46
2015-07,64000030-038,高雄市左營區,果峰里,857,1866,918,948,100,1338,428,1674,45
2015-07,64000030-039,高雄市左營區,新下里,6022,15160,7178,7982,2219,11394,1547,11800,467
2015-07,64000030-040,高雄市左營區,新上里,11831,30240,14263,15977,4631,23039,2570,23197,986
2015-07,64000030-041,高雄市左營區,新中里,2033,5956,2978,2978,892,4366,698,4661,173
2015-07,64000030-042,高雄市左營區,新光里,6005,16120,7722,8398,2975,11824,1321,11858,508
2015-07,64000030-043,高雄市左營區,菜公里,12680,34427,16489,17938,6506,25563,2358,25032,1132
2015-07,64000030-044,高雄市左營區,福山里,16046,42537,20218,22319,9000,31169,2368,29944,1412
2015-07,64000040-001,高雄市楠梓區,清豐里,8901,24415,12064,12351,4652,18438,1325,18078,726
2015-07,64000040-002,高雄市楠梓區,東寧里,1839,4893,2350,2543,925,3586,382,3630,132
2015-07,64000040-003,高雄市楠梓區,五常里,2670,6936,3396,3540,1097,5292,547,5377,188
2015-07,64000040-004,高雄市楠梓區,享平里,1368,3622,1710,1912,482,2755,385,2889,99
2015-07,64000040-005,高雄市楠梓區,中陽里,1254,3300,1683,1617,446,2376,478,2641,89
2015-07,64000040-006,高雄市楠梓區,惠楠里,1684,3569,1897,1672,330,2900,339,2996,104
2015-07,64000040-007,高雄市楠梓區,惠民里,1671,4507,2245,2262,574,3415,518,3662,117
2015-07,64000040-008,高雄市楠梓區,惠豐里,2271,5414,2632,2782,676,4280,458,4364,175
2015-07,64000040-009,高雄市楠梓區,錦屏里,1283,3912,1955,1957,383,2943,586,3313,93
2015-07,64000040-010,高雄市楠梓區,玉屏里,855,2822,1416,1406,310,2145,367,2323,81
2015-07,64000040-011,高雄市楠梓區,金田里,1201,3858,1921,1937,434,2932,492,3192,107
2015-07,64000040-012,高雄市楠梓區,稔田里,638,1843,926,917,192,1400,251,1542,40
2015-07,64000040-013,高雄市楠梓區,瑞屏里,1605,4527,2199,2328,542,3470,515,3737,110
2015-07,64000040-014,高雄市楠梓區,翠屏里,6796,16906,8256,8650,1639,14127,1140,13867,664
2015-07,64000040-015,高雄市楠梓區,宏南里,661,1533,805,728,195,890,448,1277,22
2015-07,64000040-016,高雄市楠梓區,宏毅里,1090,3372,1733,1639,653,1935,784,2521,75
2015-07,64000040-017,高雄市楠梓區,宏榮里,1181,3441,1756,1685,657,2130,654,2579,85
2015-07,64000040-018,高雄市楠梓區,廣昌里,1244,3568,1760,1808,423,2610,535,2927,94
2015-07,64000040-019,高雄市楠梓區,久昌里,1130,3075,1519,1556,368,2419,288,2500,99
2015-07,64000040-020,高雄市楠梓區,大昌里,935,2583,1271,1312,344,1840,399,2079,72
2015-07,64000040-021,高雄市楠梓區,福昌里,859,2465,1280,1185,310,1830,325,1989,68
2015-07,64000040-022,高雄市楠梓區,盛昌里,2105,6350,3129,3221,921,4919,510,4985,193
2015-07,64000040-023,高雄市楠梓區,泰昌里,640,1743,892,851,226,1285,232,1402,42
2015-07,64000040-024,高雄市楠梓區,興昌里,1820,5162,2565,2597,818,3854,490,3980,141
2015-07,64000040-025,高雄市楠梓區,建昌里,1250,3143,1569,1574,391,2340,412,2563,93
2015-07,64000040-026,高雄市楠梓區,宏昌里,1430,3814,1814,2000,670,2822,322,2876,113
2015-07,64000040-027,高雄市楠梓區,和昌里,908,2381,1170,1211,236,1779,366,2018,59
2015-07,64000040-028,高雄市楠梓區,慶昌里,1386,3699,1785,1914,382,2832,485,3111,89
2015-07,64000040-029,高雄市楠梓區,隆昌里,1526,4084,2010,2074,533,3043,508,3306,113
2015-07,64000040-030,高雄市楠梓區,秀昌里,976,2545,1246,1299,325,1947,273,2065,69
2015-07,64000040-031,高雄市楠梓區,裕昌里,1849,5204,2558,2646,945,3815,444,3882,162
2015-07,64000040-032,高雄市楠梓區,國昌里,1443,4250,2101,2149,686,3185,379,3240,126
2015-07,64000040-033,高雄市楠梓區,加昌里,3847,9854,4744,5110,1556,7473,825,7706,250
2015-07,64000040-034,高雄市楠梓區,仁昌里,2386,5732,2733,2999,891,4432,409,4512,140
2015-07,64000040-035,高雄市楠梓區,藍田里,2615,6348,3181,3167,1338,4695,315,4621,157
2015-07,64000040-036,高雄市楠梓區,中興里,648,1960,976,984,404,1407,149,1426,50
2015-07,64000040-037,高雄市楠梓區,中和里,915,2498,1273,1225,468,1810,220,1869,78
2015-07,64000050-046,高雄市三民區,安東里,1258,3415,1679,1736,391,2425,599,2813,84
2015-07,64000050-047,高雄市三民區,安和里,1069,2938,1474,1464,327,2125,486,2467,63
2015-07,64000050-048,高雄市三民區,達德里,599,1621,820,801,205,1100,316,1329,38
2015-07,64000050-049,高雄市三民區,達明里,687,1788,859,929,190,1250,348,1499,46
2015-07,64000050-050,高雄市三民區,達仁里,660,1768,822,946,207,1257,304,1479,44
2015-07,64000050-051,高雄市三民區,達勇里,482,1196,588,608,121,855,220,992,42
2015-07,64000050-052,高雄市三民區,同德里,1275,3156,1591,1565,327,2283,546,2704,50
2015-07,64000050-053,高雄市三民區,德智里,1017,2666,1293,1373,315,1898,453,2234,55
2015-07,64000050-054,高雄市三民區,德仁里,942,2273,1118,1155,224,1703,346,1948,41
2015-07,64000050-055,高雄市三民區,安生里,671,1695,857,838,187,1214,294,1427,31
2015-07,64000050-056,高雄市三民區,德東里,387,913,461,452,81,652,180,793,22
2015-07,64000050-057,高雄市三民區,德行里,486,1275,636,639,115,916,244,1092,30
2015-07,64000050-058,高雄市三民區,精華里,713,1751,842,909,166,1214,371,1489,49
2015-07,64000050-059,高雄市三民區,民享里,907,2391,1149,1242,238,1707,446,2039,49
2015-07,64000050-060,高雄市三民區,安宜里,1336,3685,1831,1854,450,2622,613,3035,86
2015-07,64000050-061,高雄市三民區,安泰里,1816,4510,2233,2277,478,3307,725,3804,108
2015-07,64000050-062,高雄市三民區,安邦里,1896,4438,2308,2130,458,3233,747,3767,93
2015-07,64000050-063,高雄市三民區,十全里,715,1846,917,929,204,1360,282,1527,46
2015-07,64000050-064,高雄市三民區,十美里,829,2149,1080,1069,220,1594,335,1814,46
2015-07,64000050-065,高雄市三民區,德北里,883,2158,1072,1086,202,1605,351,1865,37
2015-07,64000050-066,高雄市三民區,立誠里,348,867,408,459,83,583,201,744,15
2015-07,64000050-067,高雄市三民區,立業里,464,1137,547,590,92,818,227,980,28
2015-07,64000050-068,高雄市三民區,港東里,793,1590,780,810,121,1193,276,1409,22
2015-07,64000050-069,高雄市三民區,港新里,713,1641,790,851,166,1204,271,1377,44
2015-07,64000050-070,高雄市三民區,港西里,436,856,442,414,53,640,163,766,14
2015-07,64000050-072,高雄市三民區,博愛里,671,1414,700,714,96,1075,243,1239,36
2015-07,64000050-073,高雄市三民區,博惠里,1921,4884,2347,2537,631,3558,695,3987,106
2015-07,64000050-074,高雄市三民區,長明里,544,1283,640,643,143,926,214,1070,31
2015-07,64000050-075,高雄市三民區,建東里,762,1358,637,721,105,1050,203,1202,22
2015-07,64000050-076,高雄市三民區,興德里,910,2016,1002,1014,171,1529,316,1735,44
2015-07,64000050-077,高雄市三民區,鳳南里,455,1070,549,521,89,760,221,943,13
2015-07,64000050-078,高雄市三民區,鳳北里,648,1598,826,772,147,1132,319,1381,25
2015-07,64000050-079,高雄市三民區,德西里,381,978,505,473,101,724,153,825,24
2015-07,64000050-081,高雄市三民區,豐裕里,1128,2929,1464,1465,295,2163,471,2509,43
2015-07,64000050-082,高雄市三民區,川東里,583,1455,745,710,113,1147,195,1231,47
2015-07,64000050-083,高雄市三民區,裕民里,595,1496,768,728,205,1114,177,1204,41
2015-07,64000050-084,高雄市三民區,力行里,486,1288,679,609,103,964,221,1112,36
2015-07,64000050-085,高雄市三民區,千歲里,544,1317,615,702,121,940,256,1137,26
2015-07,64000050-086,高雄市三民區,立德里,555,1335,654,681,127,945,263,1144,27
2015-07,64000050-087,高雄市三民區,千北里,484,1240,606,634,105,891,244,1072,29
2015-07,64000050-088,高雄市三民區,千秋里,995,2336,1184,1152,190,1761,385,2045,45
2015-07,64000050-001,高雄市三民區,鼎金里,1751,4644,2307,2337,505,3617,522,3845,146
2015-07,64000050-002,高雄市三民區,鼎盛里,3228,8813,4276,4537,1311,6756,746,6905,247
2015-07,64000050-003,高雄市三民區,鼎強里,1690,4672,2302,2370,607,3592,473,3791,124
2015-07,64000050-004,高雄市三民區,鼎力里,1493,4291,2108,2183,596,3193,502,3450,113
2015-07,64000050-005,高雄市三民區,鼎西里,3238,8343,4072,4271,1032,6500,811,6838,195
2015-07,64000050-006,高雄市三民區,鼎中里,1383,3811,1884,1927,372,2984,455,3245,89
2015-07,64000050-007,高雄市三民區,鼎泰里,9470,24752,11638,13114,3881,18856,2015,18800,799
2015-07,64000050-008,高雄市三民區,本館里,3874,9796,4800,4996,1007,7739,1050,8158,269
2015-07,64000050-009,高雄市三民區,本和里,3154,8231,3981,4250,973,6539,719,6718,249
2015-07,64000050-010,高雄市三民區,本文里,939,2340,1136,1204,260,1724,356,1954,54
2015-07,64000050-011,高雄市三民區,本武里,765,2132,1039,1093,385,1464,283,1625,53
2015-07,64000050-012,高雄市三民區,本元里,2298,6492,3093,3399,1093,4790,609,4957,192
2015-07,64000050-013,高雄市三民區,本安里,1934,5880,2846,3034,1178,4269,433,4271,171
2015-07,64000050-014,高雄市三民區,本上里,1985,5901,2780,3121,1094,4393,414,4400,174
2015-07,64000050-015,高雄市三民區,本揚里,3271,9361,4419,4942,1779,6737,845,6999,226
2015-07,64000050-016,高雄市三民區,寶獅里,1571,4142,2030,2112,402,3264,476,3521,98
2015-07,64000050-017,高雄市三民區,寶德里,2114,5709,2742,2967,590,4568,551,4750,157
2015-07,64000050-018,高雄市三民區,寶泰里,1921,4568,2153,2415,542,3616,410,3765,120
2015-07,64000050-019,高雄市三民區,寶興里,2933,7375,3529,3846,815,5721,839,6157,177
2015-07,64000050-020,高雄市三民區,寶中里,1294,3710,1825,1885,548,2693,469,2943,95
2015-07,64000050-021,高雄市三民區,寶華里,1393,3853,1827,2026,583,2946,324,3005,115
2015-07,64000050-022,高雄市三民區,寶國里,3598,9978,4732,5246,1877,7399,702,7360,308
2015-07,64000050-023,高雄市三民區,寶民里,1396,3753,1839,1914,548,2852,353,2970,84
2015-07,64000050-024,高雄市三民區,寶慶里,1174,3266,1551,1715,515,2452,299,2551,86
2015-07,64000050-025,高雄市三民區,寶業里,2295,6150,2924,3226,1064,4580,506,4686,152
2015-07,64000050-026,高雄市三民區,寶盛里,2252,5695,2768,2927,641,4400,654,4732,133
2015-07,64000050-027,高雄市三民區,寶安里,3240,8001,3750,4251,855,6322,824,6609,233
2015-07,64000050-028,高雄市三民區,寶龍里,1843,5044,2472,2572,717,3642,685,3980,159
2015-07,64000050-029,高雄市三民區,寶珠里,3461,7240,3784,3456,608,5794,838,6259,159
2015-07,64000050-030,高雄市三民區,寶玉里,3718,10172,4799,5373,1794,7636,742,7657,317
2015-07,64000050-031,高雄市三民區,灣子里,1895,4366,2116,2250,460,3435,471,3626,101
2015-07,64000050-032,高雄市三民區,灣愛里,1454,3532,1769,1763,317,2758,457,2993,96
2015-07,64000050-033,高雄市三民區,灣中里,2699,6003,2927,3076,509,4726,768,5165,149
2015-07,64000050-034,高雄市三民區,灣華里,1319,2998,1462,1536,225,2330,443,2602,70
2015-07,64000050-035,高雄市三民區,灣勝里,847,2150,1084,1066,173,1572,405,1881,42
2015-07,64000050-036,高雄市三民區,灣利里,1453,3564,1770,1794,277,2687,600,3099,82
2015-07,64000050-037,高雄市三民區,灣復里,1858,4138,2036,2102,372,3301,465,3534,101
2015-07,64000050-038,高雄市三民區,正興里,5444,14226,6703,7523,2252,10788,1186,10881,458
2015-07,64000050-039,高雄市三民區,正順里,1869,4656,2205,2451,605,3512,539,3734,133
2015-07,64000050-040,高雄市三民區,灣興里,828,2257,1128,1129,346,1591,320,1782,64
2015-07,64000050-041,高雄市三民區,灣成里,1056,2638,1297,1341,323,1996,319,2131,73
2015-07,64000050-042,高雄市三民區,安康里,1405,3378,1719,1659,339,2461,578,2844,78
2015-07,64000050-043,高雄市三民區,安寧里,946,2152,1065,1087,195,1569,388,1844,53
2015-07,64000050-044,高雄市三民區,安吉里,2309,5628,2662,2966,751,4260,617,4553,130
2015-07,64000050-045,高雄市三民區,安發里,2104,5458,2568,2890,707,4199,552,4397,160
2015-07,64000060-001,高雄市新興區,浩然里,957,2036,945,1091,136,1491,409,1791,49
2015-07,64000060-002,高雄市新興區,振成里,596,1256,606,650,83,892,281,1095,26
2015-07,64000060-003,高雄市新興區,德生里,1521,3532,1632,1900,460,2547,525,2867,91
2015-07,64000060-004,高雄市新興區,振華里,573,1311,619,692,129,907,275,1119,26
2015-07,64000060-005,高雄市新興區,正氣里,715,1583,749,834,116,1092,375,1401,31
2015-07,64000060-006,高雄市新興區,德政里,350,798,374,424,74,574,150,690,12
2015-07,64000060-007,高雄市新興區,仁聲里,581,1142,511,631,90,863,189,993,25
2015-07,64000060-008,高雄市新興區,德望里,986,2298,1101,1197,234,1628,436,1966,48
2015-07,64000060-009,高雄市新興區,華聲里,463,1131,558,573,103,821,207,976,23
2015-07,64000060-010,高雄市新興區,蕉園里,360,844,440,404,66,608,170,736,21
2015-07,64000060-011,高雄市新興區,永寧里,698,1546,761,785,129,1112,305,1356,25
2015-07,64000060-012,高雄市新興區,玉衡里,458,967,516,451,75,709,183,847,20
2015-07,64000060-013,高雄市新興區,順昌里,894,2285,1123,1162,372,1529,384,1793,40
2015-07,64000060-014,高雄市新興區,文昌里,1265,3145,1511,1634,520,2107,518,2447,71
2015-07,64000060-015,高雄市新興區,光耀里,1134,2875,1356,1519,473,1940,462,2268,55
2015-07,64000060-016,高雄市新興區,興昌里,843,2100,987,1113,281,1450,369,1707,56
2015-07,64000060-017,高雄市新興區,開平里,1581,4115,1937,2178,615,2968,532,3257,93
2015-07,64000060-018,高雄市新興區,成功里,575,1257,593,664,85,908,264,1119,22
2015-07,64000060-019,高雄市新興區,新江里,581,1322,646,676,130,982,210,1119,30
2015-07,64000060-020,高雄市新興區,黎明里,438,974,499,475,88,727,159,841,24
2015-07,64000060-021,高雄市新興區,愛平里,525,1102,509,593,86,794,222,970,15
2015-07,64000060-022,高雄市新興區,南港里,932,2193,1119,1074,191,1632,370,1917,37
2015-07,64000060-023,高雄市新興區,中東里,1544,3262,1594,1668,395,2435,432,2710,70
2015-07,64000060-024,高雄市新興區,明莊里,362,768,398,370,44,551,173,690,17
2015-07,64000060-025,高雄市新興區,大明里,535,1241,576,665,105,891,245,1085,26
2015-07,64000060-026,高雄市新興區,秋山里,456,906,456,450,49,667,190,826,13
2015-07,64000060-027,高雄市新興區,長驛里,507,1068,507,561,100,800,168,920,24
2015-07,64000060-028,高雄市新興區,建興里,501,1051,537,514,73,781,197,929,19
2015-07,64000060-029,高雄市新興區,建華里,443,949,467,482,60,694,195,852,17
2015-07,64000060-030,高雄市新興區,漢民里,364,804,377,427,64,581,159,699,17
2015-07,64000060-031,高雄市新興區,榮治里,356,882,428,454,90,634,158,738,27
2015-07,64000060-032,高雄市新興區,東坡里,621,1420,709,711,135,983,302,1230,21
2015-07,64000070-001,高雄市前金區,三川里,366,780,394,386,54,571,155,693,16
2015-07,64000070-002,高雄市前金區,草江里,512,1157,580,577,86,839,232,1019,22
2015-07,64000070-003,高雄市前金區,長城里,679,1526,747,779,131,1089,306,1339,23
2015-07,64000070-004,高雄市前金區,北金里,436,1016,490,526,101,732,183,876,15
2015-07,64000070-005,高雄市前金區,東金里,531,1112,535,577,98,787,227,972,21
2015-07,64000070-006,高雄市前金區,新生里,1813,4095,1934,2161,427,3046,622,3433,94
2015-07,64000070-007,高雄市前金區,後金里,352,860,445,415,66,587,207,750,20
2015-07,64000070-008,高雄市前金區,長興里,645,1267,608,659,98,940,229,1119,22
2015-07,64000070-009,高雄市前金區,青山里,883,1789,829,960,151,1318,320,1560,42
2015-07,64000070-010,高雄市前金區,民生里,401,859,404,455,79,617,163,755,10
2015-07,64000070-011,高雄市前金區,復元里,490,1133,515,618,92,792,249,981,28
2015-07,64000070-012,高雄市前金區,林投里,568,1137,637,500,78,820,239,1012,26
2015-07,64000070-013,高雄市前金區,國民里,500,1133,551,582,99,819,215,969,28
2015-07,64000070-014,高雄市前金區,社東里,817,1819,841,978,171,1242,406,1555,53
2015-07,64000070-015,高雄市前金區,社西里,581,1186,552,634,119,860,207,1011,22
2015-07,64000070-016,高雄市前金區,博孝里,507,1100,527,573,107,829,164,929,30
2015-07,64000070-017,高雄市前金區,長生里,873,1925,925,1000,155,1401,369,1669,44
2015-07,64000070-018,高雄市前金區,榮復里,541,1238,603,635,112,908,218,1085,25
2015-07,64000070-019,高雄市前金區,文西里,461,1024,483,541,86,718,220,896,22
2015-07,64000070-020,高雄市前金區,文東里,600,1378,635,743,129,972,277,1172,27
2015-07,64000080-001,高雄市苓雅區,博仁里,372,803,375,428,71,613,119,689,19
2015-07,64000080-002,高雄市苓雅區,苓洲里,797,1636,772,864,118,1212,306,1452,31
2015-07,64000080-003,高雄市苓雅區,苓昇里,606,1425,715,710,115,1037,273,1231,34
2015-07,64000080-004,高雄市苓雅區,苓中里,785,1885,873,1012,166,1492,227,1600,53
2015-07,64000080-005,高雄市苓雅區,苓雅里,720,1654,774,880,127,1269,258,1445,38
2015-07,64000080-006,高雄市苓雅區,苓東里,731,1689,835,854,131,1289,269,1478,36
2015-07,64000080-007,高雄市苓雅區,城北里,705,1678,777,901,165,1253,260,1428,35
2015-07,64000080-008,高雄市苓雅區,城西里,272,677,331,346,73,495,109,570,23
2015-07,64000080-009,高雄市苓雅區,城東里,1056,2273,1089,1184,240,1702,331,1911,49
2015-07,64000080-010,高雄市苓雅區,意誠里,2098,4111,1927,2184,360,3265,486,3526,96
2015-07,64000080-011,高雄市苓雅區,鼓中里,470,1141,565,576,113,779,249,984,18
2015-07,64000080-012,高雄市苓雅區,田西里,644,1539,744,795,164,1070,305,1304,28
2015-07,64000080-013,高雄市苓雅區,人和里,949,2018,971,1047,181,1454,383,1749,33
2015-07,64000080-014,高雄市苓雅區,仁政里,622,1375,649,726,76,1032,267,1222,38
2015-07,64000080-015,高雄市苓雅區,廣澤里,859,2063,1050,1013,156,1480,427,1793,56
2015-07,64000080-016,高雄市苓雅區,美田里,581,1338,657,681,113,964,261,1161,30
2015-07,64000080-017,高雄市苓雅區,華堂里,1546,3490,1593,1897,293,2641,556,2996,84
2015-07,64000080-018,高雄市苓雅區,日中里,1053,2432,1160,1272,177,1770,485,2142,60
2015-07,64000080-019,高雄市苓雅區,普照里,1488,3382,1628,1754,329,2489,564,2887,67
2015-07,64000080-020,高雄市苓雅區,和煦里,969,2368,1176,1192,281,1690,397,1971,56
2015-07,64000080-021,高雄市苓雅區,晴朗里,1317,2308,1312,996,167,1815,326,2044,41
2015-07,64000080-022,高雄市苓雅區,普天里,1567,3642,1722,1920,431,2630,581,3047,76
2015-07,64000080-023,高雄市苓雅區,林富里,914,2441,1121,1320,512,1613,316,1798,56
2015-07,64000080-024,高雄市苓雅區,林圍里,1172,3184,1445,1739,714,2083,387,2278,68
2015-07,64000080-025,高雄市苓雅區,林安里,777,1978,899,1079,412,1274,292,1456,46
2015-07,64000080-026,高雄市苓雅區,光華里,315,810,414,396,77,558,175,687,21
2015-07,64000080-027,高雄市苓雅區,林興里,648,1562,755,807,154,1143,265,1320,38
2015-07,64000080-028,高雄市苓雅區,林華里,1259,3261,1597,1664,332,2393,536,2750,80
2015-07,64000080-029,高雄市苓雅區,林西里,768,1799,857,942,143,1286,370,1567,37
2015-07,64000080-030,高雄市苓雅區,林中里,1375,3235,1602,1633,206,2431,598,2899,61
2015-07,64000080-031,高雄市苓雅區,林泉里,977,2460,1155,1305,526,1630,304,1788,53
2015-07,64000080-032,高雄市苓雅區,林南里,1564,3765,1717,2048,742,2462,561,2833,61
2015-07,64000080-033,高雄市苓雅區,中正里,1420,3689,1687,2002,788,2442,459,2658,79
2015-07,64000080-034,高雄市苓雅區,尚義里,800,1860,872,988,318,1244,298,1432,38
2015-07,64000080-035,高雄市苓雅區,同慶里,1261,3424,1549,1875,996,2125,303,2159,85
2015-07,64000080-036,高雄市苓雅區,凱旋里,1044,2661,1291,1370,461,1819,381,2038,69
2015-07,64000080-037,高雄市苓雅區,安祥里,1120,2737,1292,1445,363,1887,487,2222,64
2015-07,64000080-038,高雄市苓雅區,奏捷里,771,1888,890,998,258,1302,328,1513,51
2015-07,64000080-039,高雄市苓雅區,福壽里,666,1696,857,839,133,1261,302,1454,50
2015-07,64000080-040,高雄市苓雅區,福南里,830,2078,1081,997,181,1505,392,1803,47
2015-07,64000080-041,高雄市苓雅區,五權里,1003,2342,1098,1244,182,1800,360,2032,63
2015-07,64000080-042,高雄市苓雅區,民主里,1798,4345,2155,2190,337,3286,722,3778,107
2015-07,64000080-043,高雄市苓雅區,林德里,902,2042,958,1084,147,1549,346,1770,50
2015-07,64000080-044,高雄市苓雅區,林貴里,811,2171,1021,1150,267,1635,269,1766,42
2015-07,64000080-045,高雄市苓雅區,林榮里,1859,4686,2252,2434,477,3552,657,3936,137
2015-07,64000080-046,高雄市苓雅區,英明里,886,2325,1112,1213,271,1706,348,1911,50
2015-07,64000080-047,高雄市苓雅區,林靖里,745,1775,872,903,134,1295,346,1531,55
2015-07,64000080-048,高雄市苓雅區,朝陽里,674,1748,856,892,178,1279,291,1452,50
2015-07,64000080-049,高雄市苓雅區,福隆里,1170,3000,1457,1543,301,2156,543,2530,69
2015-07,64000080-050,高雄市苓雅區,福祥里,545,1421,729,692,129,1066,226,1210,38
2015-07,64000080-051,高雄市苓雅區,福海里,490,1234,613,621,114,887,233,1049,27
2015-07,64000080-052,高雄市苓雅區,福康里,877,2235,1126,1109,235,1606,394,1874,57
2015-07,64000080-053,高雄市苓雅區,福人里,931,2402,1188,1214,231,1788,383,2047,59
2015-07,64000080-054,高雄市苓雅區,福地里,1254,3164,1580,1584,296,2370,498,2704,73
2015-07,64000080-055,高雄市苓雅區,福居里,1193,3163,1606,1557,301,2320,542,2687,75
2015-07,64000080-056,高雄市苓雅區,福東里,1174,3054,1480,1574,311,2366,377,2558,83
2015-07,64000080-057,高雄市苓雅區,福西里,878,2092,1042,1050,193,1546,353,1773,58
2015-07,64000080-058,高雄市苓雅區,永康里,1044,2562,1267,1295,227,1911,424,2199,63
2015-07,64000080-059,高雄市苓雅區,正文里,952,2222,1048,1174,200,1759,263,1927,43
2015-07,64000080-060,高雄市苓雅區,正言里,1411,3159,1521,1638,266,2507,386,2753,61
2015-07,64000080-061,高雄市苓雅區,正大里,2516,5887,2778,3109,675,4600,612,4860,154
2015-07,64000080-062,高雄市苓雅區,五福里,1792,4241,2110,2131,320,3165,756,3712,97
2015-07,64000080-063,高雄市苓雅區,正心里,1668,4154,2049,2105,397,3139,618,3578,78
2015-07,64000080-064,高雄市苓雅區,正道里,1919,4767,2265,2502,422,3670,675,4086,120
2015-07,64000080-065,高雄市苓雅區,正義里,1127,2990,1553,1437,385,2237,368,2435,67
2015-07,64000080-066,高雄市苓雅區,正仁里,1177,3061,1465,1596,320,2363,378,2570,64
2015-07,64000080-067,高雄市苓雅區,文昌里,1667,4481,2172,2309,499,3391,591,3744,104
2015-07,64000080-068,高雄市苓雅區,建軍里,841,2357,1207,1150,253,1784,320,1957,53
2015-07,64000080-069,高雄市苓雅區,衛武里,973,2333,1176,1157,177,1736,420,2036,49
2015-07,64000090-001,高雄市前鎮區,草衙里,4205,11122,5492,5630,1397,8672,1053,8866,373
2015-07,64000090-002,高雄市前鎮區,明孝里,1153,2834,1436,1398,305,2123,406,2346,63
2015-07,64000090-003,高雄市前鎮區,明正里,2535,5957,3050,2907,747,4494,716,4820,173
2015-07,64000090-004,高雄市前鎮區,明義里,1125,2722,1371,1351,346,1993,383,2211,67
2015-07,64000090-005,高雄市前鎮區,仁愛里,713,1519,780,739,144,1109,266,1301,32
2015-07,64000090-006,高雄市前鎮區,德昌里,971,2293,1142,1151,225,1678,390,1918,64
2015-07,64000090-007,高雄市前鎮區,平等里,1713,3089,1756,1333,294,2365,430,2658,60
2015-07,64000090-008,高雄市前鎮區,平昌里,337,776,425,351,83,552,141,647,15
2015-07,64000090-009,高雄市前鎮區,明禮里,809,1778,930,848,197,1264,317,1493,40
2015-07,64000090-010,高雄市前鎮區,信義里,701,1670,864,806,152,1247,271,1422,38
2015-07,64000090-011,高雄市前鎮區,信德里,1168,2723,1421,1302,296,1981,446,2251,67
2015-07,64000090-012,高雄市前鎮區,明道里,585,1310,700,610,138,921,251,1110,27
2015-07,64000090-013,高雄市前鎮區,興化里,456,816,432,384,65,597,154,711,17
2015-07,64000090-014,高雄市前鎮區,興仁里,419,855,461,394,69,621,165,751,19
2015-07,64000090-015,高雄市前鎮區,前鎮里,671,1607,837,770,145,1185,277,1359,48
2015-07,64000090-016,高雄市前鎮區,鎮東里,826,2019,1025,994,143,1479,397,1772,45
2015-07,64000090-017,高雄市前鎮區,鎮榮里,1072,2543,1267,1276,214,1913,416,2183,71
2015-07,64000090-018,高雄市前鎮區,鎮昌里,915,2381,1226,1155,278,1758,345,1985,57
2015-07,64000090-019,高雄市前鎮區,鎮海里,1954,4806,2388,2418,532,3647,627,3977,146
2015-07,64000090-020,高雄市前鎮區,鎮陽里,501,1072,544,528,57,799,216,973,19
2015-07,64000090-021,高雄市前鎮區,興邦里,1353,3260,1619,1641,436,2547,277,2617,83
2015-07,64000090-022,高雄市前鎮區,鎮中里,423,885,488,397,64,657,164,786,13
2015-07,64000090-023,高雄市前鎮區,鎮北里,602,1208,626,582,85,915,208,1068,29
2015-07,64000090-024,高雄市前鎮區,忠純里,2570,5661,2762,2899,541,4104,1016,4836,120
2015-07,64000090-025,高雄市前鎮區,忠誠里,1058,2498,1271,1227,264,1818,416,2115,49
2015-07,64000090-028,高雄市前鎮區,西山里,1730,3930,1901,2029,309,2985,636,3412,89
2015-07,64000090-029,高雄市前鎮區,民權里,1908,4832,2301,2531,655,3652,525,3903,127
2015-07,64000090-030,高雄市前鎮區,建隆里,670,1355,656,699,120,1032,203,1158,39
2015-07,64000090-031,高雄市前鎮區,振興里,1209,2516,1208,1308,218,1982,316,2147,67
2015-07,64000090-032,高雄市前鎮區,良和里,1309,3218,1549,1669,288,2522,408,2749,85
2015-07,64000090-033,高雄市前鎮區,西甲里,1032,2308,1145,1163,197,1713,398,1976,57
2015-07,64000090-034,高雄市前鎮區,盛興里,1476,3059,1408,1651,244,2352,463,2670,64
2015-07,64000090-035,高雄市前鎮區,盛豐里,1544,3292,1532,1760,238,2477,577,2891,67
2015-07,64000090-036,高雄市前鎮區,興中里,1522,3507,1716,1791,268,2732,507,3055,97
