year,age_range,male,female,total
2064,75-79,870,1114,1984
2064,80-84,802,1185,1987
2064,85-89,575,940,1515
2064,90-94,316,610,926
2064,95-99,138,322,460
2064,100+,0,0,0
2065,0-4,573,536,1109
2065,5-9,613,573,1186
2065,10-14,617,576,1193
2065,15-19,594,558,1152
2065,20-24,584,548,1132
2065,25-29,646,605,1251
2065,30-34,776,725,1501
2065,35-39,893,830,1723
2065,40-44,897,834,1731
2065,45-49,817,728,1545
2065,50-54,823,750,1573
2065,55-59,669,632,1301
2065,60-64,912,988,1900
2065,65-69,1207,1256,2463
2065,70-74,1196,1346,2542
2065,75-79,901,1108,2009
2065,80-84,799,1137,1936
2065,85-89,571,961,1532
2065,90-94,316,595,911
2065,95-99,136,326,462
2065,100+,0,0,0
