year,age_range,male,female,total
2062,10-14,1144,1070,2214
2062,15-19,1339,1253,2592
2062,20-24,1451,1356,2807
2062,25-29,1492,1394,2886
2062,30-34,1540,1437,2977
2062,35-39,1595,1485,3080
2062,40-44,1646,1524,3170
2062,45-49,2443,2324,4767
2062,50-54,2533,2418,4951
2062,55-59,2393,2267,4660
2062,60-64,2459,2388,4847
2062,65-69,2508,2566,5074
2062,70-74,2371,2477,4848
2062,75-79,2227,2809,5036
2062,80-84,2258,3191,5449
2062,85-89,1397,2223,3620
2062,90-94,689,1187,1876
2062,95-99,228,498,726
2062,100+,0,0,0
2063,0-4,889,833,1722
2063,5-9,952,888,1840
2063,10-14,1106,1035,2141
2063,15-19,1305,1221,2526
2063,20-24,1435,1341,2776
2063,25-29,1483,1387,2870
2063,30-34,1531,1428,2959
2063,35-39,1585,1475,3060
2063,40-44,1606,1506,3112
2063,45-49,2242,2142,4384
2063,50-54,2571,2421,4992
2063,55-59,2391,2331,4722
2063,60-64,2458,2347,4805
2063,65-69,2464,2504,4968
2063,70-74,2343,2448,4791
2063,75-79,2145,2634,4779
2063,80-84,2238,3155,5393
2063,85-89,1442,2327,3769
2063,90-94,701,1230,1931
2063,95-99,232,498,730
2063,100+,0,0,0
2064,0-4,882,825,1707
2064,5-9,932,870,1802
2064,10-14,1071,1002,2073
2064,15-19,1268,1186,2454
2064,20-24,1415,1323,2738
2064,25-29,1475,1379,2854
2064,30-34,1524,1422,2946
2064,35-39,1574,1467,3041
2064,40-44,1635,1537,3172
2064,45-49,2005,1895,3900
2064,50-54,2571,2467,5038
2064,55-59,2417,2345,4762
2064,60-64,2430,2313,4743
2064,65-69,2404,2454,4858
2064,70-74,2370,2439,4809
2064,75-79,2063,2490,4553
2064,80-84,2165,3048,5213
2064,85-89,1504,2437,3941
2064,90-94,695,1271,1966
2064,95-99,249,510,759
2064,100+,0,0,0
2065,0-4,874,818,1692
2065,5-9,917,856,1773
2065,10-14,1037,970,2007
2065,15-19,1227,1148,2375
2065,20-24,1394,1304,2698
2065,25-29,1469,1372,2841
2065,30-34,1514,1413,2927
2065,35-39,1562,1457,3019
2065,40-44,1611,1515,3126
2065,45-49,1831,1722,3553
2065,50-54,2645,2528,5173
2065,55-59,2355,2341,4696
2065,60-64,2380,2207,4587
2065,65-69,2374,2481,4855
2065,70-74,2369,2440,4809
2065,75-79,2043,2399,4442
2065,80-84,2072,2876,4948
2065,85-89,1544,2524,4068
2065,90-94,718,1328,2046
2065,95-99,263,530,793
2065,100+,0,0,0
