統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,基隆市七堵區,八德里,656,1786,885,901,6,6,4,5,5,6,8,3,10,2,8,5,11,8,11,7,6,6,7,5,11,11,9,3,7,2,4,4,8,11,9,13,14,14,6,8,16,10,17,12,10,16,15,8,11,17,13,9,10,20,6,17,17,16,13,17,8,11,10,10,20,19,15,16,14,24,19,23,15,9,16,20,17,14,12,12,15,15,10,17,19,9,17,10,18,10,12,9,10,10,5,11,13,12,11,13,12,12,10,16,15,10,21,18,17,19,14,10,16,17,16,15,15,18,17,13,17,21,14,14,10,16,15,12,8,10,11,13,10,19,8,12,7,5,5,5,9,5,6,3,10,8,4,5,7,3,5,5,4,4,1,8,3,4,2,9,2,6,1,4,2,2,2,4,2,5,5,5,0,2,4,1,5,2,1,1,3,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10311,基隆市七堵區,六堵里,1074,2602,1371,1231,10,8,12,6,12,8,8,13,11,8,9,7,4,4,6,11,9,5,13,7,14,6,11,10,11,5,16,9,19,12,18,17,18,17,22,24,25,18,22,32,27,19,15,12,18,12,25,21,31,9,16,18,23,11,23,16,8,16,17,18,28,15,19,21,26,16,24,24,24,15,34,15,20,29,18,16,28,26,23,15,18,13,19,26,28,23,24,24,23,20,23,27,26,28,22,16,24,27,18,35,23,22,21,25,22,20,30,30,22,26,24,25,26,13,18,24,19,21,24,15,20,16,14,17,18,12,19,11,11,14,13,11,6,7,3,5,7,5,3,3,9,6,5,6,8,8,8,2,8,8,5,8,5,7,5,5,4,7,4,5,2,6,3,7,2,3,4,5,3,2,1,3,0,1,1,4,4,2,3,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,
10311,基隆市七堵區,友一里,906,1903,969,934,5,3,5,2,3,3,6,3,3,3,6,8,3,2,4,5,4,5,6,7,4,1,1,4,5,2,2,1,9,4,6,6,5,13,10,9,10,9,16,15,12,20,18,14,13,15,19,17,19,17,12,10,11,13,12,8,12,10,18,14,14,11,18,12,15,14,17,13,8,19,13,11,8,5,8,5,17,15,14,11,17,9,11,10,14,13,13,13,25,27,19,14,26,17,19,18,24,17,16,16,23,20,21,28,22,22,22,27,21,16,24,32,39,21,20,19,28,14,15,14,10,19,7,17,12,17,13,14,9,12,9,11,12,11,6,6,8,5,7,8,10,6,4,4,3,6,3,3,1,4,8,5,5,2,2,12,2,10,3,3,2,5,2,5,2,4,3,2,4,4,3,2,1,2,2,2,1,3,3,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,基隆市七堵區,友二里,260,502,276,226,1,0,1,1,1,1,0,3,0,2,2,1,1,0,1,1,4,1,0,1,1,1,2,5,1,2,1,2,1,2,0,1,0,3,2,3,2,4,2,4,2,1,4,4,4,2,2,5,2,2,1,2,2,2,4,5,2,7,2,3,4,0,0,3,2,3,1,3,2,3,0,0,2,3,2,1,3,2,4,0,4,0,4,0,7,2,2,2,7,4,3,6,3,1,10,2,5,3,5,4,9,4,8,2,3,0,10,3,9,1,9,10,9,6,3,5,5,5,8,6,4,7,5,4,9,5,4,5,10,3,2,0,8,2,1,3,0,0,2,0,4,1,3,2,3,1,1,8,6,1,2,1,1,3,3,3,3,2,1,2,1,3,1,1,3,2,1,0,1,3,0,3,0,0,3,1,1,1,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10311,基隆市七堵區,堵北里,1511,4135,2087,2048,7,9,12,10,18,12,12,12,13,12,13,20,20,21,18,21,21,32,19,15,27,19,16,19,29,19,28,23,31,27,30,32,25,19,31,30,36,29,38,33,43,33,35,31,35,35,32,40,35,30,32,27,42,37,32,23,31,30,29,24,37,23,34,44,33,33,39,32,43,40,47,33,35,39,34,29,30,25,29,31,36,29,33,30,25,33,32,26,34,31,31,36,28,34,31,45,24,34,36,29,37,33,32,32,33,33,25,51,42,38,38,32,43,49,33,41,25,34,28,42,26,22,22,27,27,21,26,25,23,17,18,21,15,19,19,5,12,12,8,6,14,9,8,11,11,5,4,10,7,4,3,4,4,8,5,6,6,4,4,8,4,4,3,5,2,5,4,3,4,3,1,7,2,4,4,1,1,0,0,1,1,1,1,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
10311,基隆市七堵區,堵南里,926,2437,1254,1183,4,6,5,6,6,9,9,5,6,8,6,10,3,16,9,8,12,15,4,9,11,16,11,14,18,14,13,11,11,28,14,13,15,19,15,18,26,12,21,12,25,22,25,12,15,18,16,13,20,22,22,10,14,14,15,18,17,15,13,12,24,15,12,11,11,24,30,17,16,28,20,10,15,17,21,20,20,20,25,29,9,20,21,18,26,21,25,20,21,12,23,23,27,20,37,18,30,22,20,18,27,19,22,25,23,17,22,16,31,18,20,15,25,19,18,18,19,14,14,18,11,14,23,8,10,20,14,18,8,11,11,9,8,9,7,9,5,4,4,10,6,9,7,4,7,5,8,3,8,10,8,7,4,10,6,5,4,9,8,8,5,6,3,3,2,0,1,8,1,4,3,4,3,2,3,1,1,1,1,0,1,2,2,1,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,
10311,基隆市七堵區,富民里,1655,4199,2110,2089,7,9,11,10,15,17,11,7,9,11,14,16,17,15,17,15,15,17,11,18,16,21,15,12,23,14,27,19,28,24,18,26,14,30,34,21,21,23,28,29,26,27,43,22,31,22,33,41,39,23,34,25,32,24,33,27,39,16,26,34,32,35,46,27,35,30,27,48,30,28,38,27,26,25,26,29,29,29,26,22,24,21,22,27,31,28,15,24,34,38,31,24,35,31,33,22,40,36,33,29,45,32,40,35,31,37,49,40,38,45,40,37,46,37,26,28,35,37,27,43,41,38,29,30,42,40,19,35,27,27,19,21,19,17,16,12,10,16,12,9,8,18,17,20,12,15,17,21,15,24,17,30,9,13,8,16,7,16,6,17,11,8,8,14,8,8,5,9,10,6,4,5,7,6,7,8,5,7,5,4,2,3,2,3,4,2,3,1,0,1,0,0,1,3,0,0,1,0,0,0,0,0,
10311,基隆市七堵區,實踐里,1619,4500,2231,2269,14,16,16,11,15,20,13,10,13,11,15,18,14,14,18,20,18,20,16,27,24,22,36,32,28,19,21,26,23,46,27,24,32,33,35,29,38,45,34,41,39,28,39,43,34,37,44,32,34,39,46,37,41,35,39,32,25,35,48,32,36,34,33,43,47,31,31,35,38,28,52,28,44,49,19,35,34,41,26,30,30,25,32,43,44,29,28,20,27,31,41,34,38,37,34,41,32,41,32,33,40,42,42,52,32,34,36,49,48,31,43,50,47,38,36,29,31,28,27,29,33,32,24,32,32,30,14,31,24,26,23,17,21,18,11,12,11,8,1,12,16,12,9,8,11,14,6,13,10,11,6,7,6,14,9,9,8,7,3,3,8,6,6,8,1,3,4,9,3,7,2,6,3,1,4,1,1,1,0,1,0,1,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,
10311,基隆市七堵區,正光里,1202,2886,1420,1466,7,10,7,10,16,15,11,9,9,9,10,10,13,16,14,15,12,18,14,13,9,9,9,6,17,13,9,14,14,19,14,14,10,14,20,15,23,19,19,16,21,20,11,15,25,16,15,16,25,18,16,13,13,15,7,13,15,24,17,20,22,31,21,27,25,29,34,24,19,19,29,31,20,29,22,22,22,27,15,23,17,22,21,16,18,19,22,13,23,23,23,17,19,25,24,29,22,16,23,14,26,12,27,27,20,27,25,22,22,29,27,15,29,25,22,29,23,20,30,24,26,27,29,27,28,25,13,26,19,20,20,17,9,12,12,13,9,5,10,10,11,10,13,10,5,11,10,10,7,9,12,12,7,12,12,8,10,14,5,10,8,4,5,10,3,5,2,6,3,3,5,6,2,7,1,2,1,5,3,2,1,0,2,1,0,1,0,2,1,1,1,0,0,2,0,1,0,0,0,0,1,0,
10311,基隆市七堵區,正明里,959,2464,1218,1246,9,6,8,4,9,13,12,11,9,3,12,10,13,17,18,16,14,12,7,16,13,7,17,9,13,12,7,15,14,9,12,11,10,10,11,11,10,14,15,14,21,15,19,17,16,15,14,14,19,21,15,11,24,22,21,15,17,15,16,15,16,13,15,19,17,20,13,25,19,15,26,23,20,25,18,21,27,14,14,23,14,17,20,21,19,19,13,18,24,19,9,18,8,14,21,15,19,16,14,12,22,19,19,26,15,18,16,17,16,23,26,21,14,19,26,18,16,20,23,16,25,14,17,25,19,24,23,15,14,6,15,16,11,9,5,16,6,5,6,11,7,13,11,9,10,8,7,3,9,12,10,6,12,5,2,16,3,5,5,7,4,14,4,3,7,12,2,6,4,7,5,9,5,3,1,8,4,2,3,4,0,2,2,3,3,2,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,
10311,基隆市七堵區,永安里,988,2576,1292,1284,4,4,8,4,7,6,11,5,9,9,15,8,15,10,8,11,12,11,12,15,12,17,11,7,14,13,18,11,13,10,13,23,15,8,15,8,15,14,20,22,13,12,18,29,16,15,17,23,22,25,24,11,15,14,17,19,18,26,18,18,25,15,25,15,18,14,20,16,19,18,17,26,16,16,21,13,10,23,17,17,18,16,12,16,14,21,29,30,24,20,28,19,29,22,16,24,27,16,21,22,20,19,24,24,23,22,21,17,20,27,27,16,19,22,19,19,15,21,13,21,26,16,20,20,25,21,18,21,11,15,18,16,8,15,4,10,3,10,7,7,7,6,12,6,14,12,3,12,11,9,5,12,6,14,8,3,7,6,5,1,10,13,3,7,2,4,6,8,4,8,2,3,3,3,5,0,1,4,1,1,1,1,1,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,基隆市七堵區,永平里,950,2316,1092,1224,2,2,11,4,2,7,4,9,10,5,6,8,12,10,13,15,7,15,7,9,20,13,6,6,17,14,14,5,12,18,16,12,11,9,19,11,16,12,15,13,12,17,18,10,8,17,13,13,13,16,15,19,16,11,19,17,11,11,14,13,13,15,12,16,15,15,16,8,12,23,17,19,15,20,4,24,19,26,13,17,12,24,16,13,25,13,15,11,18,12,20,14,15,21,18,11,13,21,19,19,29,32,15,11,22,26,16,17,22,11,20,21,19,19,17,28,18,14,18,20,17,26,7,18,18,19,14,17,9,20,19,16,7,8,12,21,6,16,5,11,7,11,9,12,8,12,5,12,5,12,8,12,5,11,9,9,7,7,3,11,4,6,5,11,5,5,7,8,5,5,4,3,4,6,1,3,2,2,3,5,4,2,3,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,
10311,基隆市七堵區,泰安里,1996,4925,2512,2413,12,15,17,16,24,13,9,18,14,19,14,24,17,17,12,25,20,20,19,20,16,13,25,23,22,21,28,21,39,26,34,31,32,19,44,40,42,33,36,32,39,34,32,33,38,34,47,39,41,38,41,28,42,40,36,29,39,23,37,35,34,29,37,32,44,41,54,37,47,45,40,37,37,40,51,52,46,36,36,35,41,35,43,47,45,38,41,33,44,36,52,48,47,51,50,34,42,45,50,45,41,41,40,49,45,53,49,48,42,50,35,48,41,36,31,30,43,44,28,31,35,36,28,38,33,30,28,23,21,28,18,24,15,22,13,8,13,13,7,9,15,7,17,8,7,12,20,21,12,20,11,13,11,8,10,10,11,10,10,6,6,13,9,7,5,4,3,5,3,3,2,4,1,4,0,5,3,1,0,5,0,3,0,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,
10311,基隆市七堵區,瑪南里,181,500,285,215,2,2,0,2,0,1,1,1,1,0,1,3,0,0,1,0,1,3,3,0,2,4,4,4,3,0,1,5,4,3,5,2,3,4,2,1,3,2,1,2,3,1,4,2,3,7,3,0,5,6,2,2,4,1,4,1,2,1,7,3,8,5,5,1,3,1,5,3,6,3,2,4,3,1,4,0,5,4,5,4,3,1,6,5,1,3,4,4,3,5,5,1,3,3,4,4,7,2,5,2,7,4,7,3,4,7,7,7,5,4,1,5,9,5,9,4,4,1,7,3,5,4,3,2,4,2,5,2,2,4,2,1,4,3,2,1,2,3,0,0,1,1,3,5,2,2,3,1,3,1,1,2,2,2,1,0,5,2,1,2,3,4,2,0,2,1,1,7,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,
10311,基隆市七堵區,瑪東里,145,303,172,131,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,2,0,1,1,0,1,1,0,1,0,1,1,1,4,0,1,1,1,1,0,2,1,0,2,2,1,1,3,1,3,1,1,0,2,1,1,5,3,1,2,2,4,2,3,2,3,3,3,2,1,1,3,2,2,2,2,3,5,3,2,0,5,1,2,5,1,0,3,3,3,2,3,1,3,1,4,2,6,2,0,3,5,3,7,1,5,2,4,3,2,2,4,2,2,4,3,0,1,4,4,2,4,3,6,3,0,3,2,0,3,3,2,0,0,2,0,0,0,0,0,0,6,3,1,0,2,2,4,3,0,5,3,2,2,0,2,0,1,0,0,0,2,2,0,0,0,2,2,2,2,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,基隆市七堵區,瑪西里,164,373,209,164,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,3,1,1,0,0,2,2,1,2,1,0,2,2,5,1,3,2,3,1,1,2,2,4,2,4,4,4,6,2,4,4,3,1,1,3,2,0,3,1,3,0,4,3,2,2,1,2,4,2,3,3,1,1,4,1,4,2,4,2,2,0,3,1,5,3,5,2,2,1,1,4,4,5,7,7,3,2,3,4,6,3,4,3,4,4,7,1,6,5,5,6,3,1,5,3,4,2,0,4,3,3,2,1,5,1,3,2,2,1,1,1,2,1,4,1,2,0,1,2,1,1,1,3,4,0,2,0,5,1,0,4,1,3,1,2,0,2,1,1,1,1,0,2,1,4,0,2,0,1,2,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
10311,基隆市七堵區,百福里,2527,7164,3571,3593,22,21,30,24,35,22,23,25,22,25,39,28,40,28,44,29,28,36,31,22,30,35,39,31,37,39,48,56,56,60,46,43,56,42,77,63,64,58,63,52,55,63,63,53,55,56,71,49,54,57,53,63,52,42,65,48,59,50,46,58,58,54,62,75,67,63,68,62,71,58,65,56,58,75,61,58,62,63,57,62,58,52,59,61,55,57,55,51,61,49,45,64,64,53,56,56,54,63,54,67,48,58,62,72,55,55,65,68,55,65,54,68,38,57,56,51,42,46,61,51,41,53,41,46,31,40,37,52,34,37,29,27,22,21,18,20,10,16,15,11,17,23,12,26,12,15,14,15,17,16,13,15,15,12,6,10,3,15,7,7,10,6,5,3,6,11,3,7,3,1,7,4,1,4,4,5,1,1,5,0,1,2,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10311,基隆市七堵區,自強里,461,1147,623,524,3,8,3,0,1,2,2,7,5,1,5,3,9,4,6,5,2,7,2,3,6,7,5,4,5,3,8,5,7,13,6,12,8,6,7,5,5,8,3,7,7,4,7,4,10,5,11,7,10,4,9,5,7,6,11,4,10,7,9,6,12,6,11,4,7,4,8,12,13,7,12,11,7,8,10,11,11,7,7,9,18,7,13,8,6,10,11,10,7,11,17,4,14,8,14,5,10,6,6,11,10,6,10,7,11,7,5,8,9,7,15,7,8,12,11,15,9,2,10,7,6,7,8,13,3,8,6,10,6,9,8,7,9,6,6,6,3,2,3,3,4,3,9,1,7,6,4,3,2,5,2,4,3,1,3,3,3,4,4,4,6,3,4,2,2,1,2,3,4,1,2,1,1,2,0,2,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10311,基隆市七堵區,長安里,1055,2834,1474,1360,7,7,10,6,9,9,11,9,5,12,12,12,10,11,11,11,10,9,10,9,13,10,13,12,17,16,19,12,18,16,18,18,11,20,28,27,28,27,19,24,36,21,20,16,34,25,32,26,19,28,23,29,35,33,25,18,31,22,29,20,30,26,22,16,25,21,35,19,25,25,22,17,17,17,23,18,25,14,24,15,15,20,19,28,24,13,24,12,19,11,12,29,26,26,20,23,32,24,22,39,20,25,32,32,25,29,32,31,18,28,37,38,19,25,22,26,27,31,24,24,17,27,24,15,18,13,16,7,17,11,10,14,6,10,5,2,8,5,8,2,5,7,7,2,4,2,6,2,5,3,4,4,3,0,1,1,7,2,2,1,0,1,3,1,4,3,0,3,3,3,4,0,2,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10311,基隆市七堵區,長興里,1682,4401,2252,2149,9,7,9,15,17,14,12,9,11,17,18,13,24,10,15,18,20,12,17,18,17,20,14,22,13,20,28,23,33,35,24,27,21,31,33,30,42,32,32,30,35,29,29,32,29,32,28,31,30,25,34,26,39,35,29,29,25,32,31,20,39,38,33,20,32,35,52,24,20,33,37,28,30,30,42,41,40,34,39,23,29,39,44,35,44,28,35,36,40,33,43,27,39,34,39,39,34,32,31,40,33,25,39,29,40,37,29,31,27,17,52,34,32,38,25,18,34,39,39,23,36,34,28,32,27,43,31,40,19,35,24,44,24,30,29,24,11,25,15,25,17,10,13,8,15,17,21,16,16,19,13,14,7,13,15,20,16,6,4,6,6,5,10,11,6,9,4,2,7,2,4,5,10,5,6,3,0,2,1,4,2,2,0,2,1,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,
10311,基隆市暖暖區,八中里,243,548,328,220,0,2,1,0,1,1,2,1,1,1,2,2,5,0,2,0,1,0,1,0,3,0,4,2,5,1,6,3,4,2,5,3,3,2,5,2,4,2,1,4,4,5,6,3,3,2,6,4,1,3,1,3,1,1,2,2,4,2,3,5,2,0,7,2,8,7,7,5,5,0,4,6,4,5,3,2,3,4,2,3,7,2,5,1,3,2,7,2,8,4,9,3,5,6,9,4,7,3,6,1,6,7,12,6,5,0,8,1,7,5,7,2,3,6,6,2,5,0,7,7,5,3,2,4,1,4,2,3,4,4,5,2,3,3,5,4,1,0,1,2,1,1,1,5,3,3,2,1,5,2,3,4,2,3,3,2,3,1,3,0,2,1,1,0,1,0,3,2,0,2,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
10311,基隆市暖暖區,八南里,325,753,389,364,1,2,1,3,3,3,2,0,1,2,1,0,3,0,0,1,1,0,2,1,1,0,4,1,2,3,2,3,5,2,4,5,4,2,3,0,7,7,3,5,6,4,5,7,4,6,4,9,5,6,11,4,8,3,5,5,7,6,4,1,2,5,6,6,8,8,4,6,9,4,8,8,7,5,5,3,6,6,3,7,3,4,8,5,7,4,5,6,7,4,8,3,6,6,8,4,5,5,7,5,8,6,10,6,8,9,3,9,8,11,10,6,3,10,5,12,8,12,14,2,7,7,8,2,3,5,6,6,4,5,6,3,5,0,2,3,2,4,0,1,4,1,3,2,0,4,2,8,1,5,6,1,1,4,3,4,1,1,0,1,2,6,1,1,1,0,3,1,2,1,1,3,0,0,4,1,1,0,0,2,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,基隆市暖暖區,八堵里,309,769,404,365,3,2,4,1,2,1,1,2,2,0,0,1,1,2,2,1,2,0,5,0,1,6,3,2,4,0,2,2,0,4,3,4,4,1,5,3,6,3,9,8,7,9,8,7,3,7,11,5,7,4,7,9,3,6,5,6,5,4,4,3,6,0,5,3,6,3,4,5,4,3,4,6,2,9,2,3,6,3,7,4,4,6,7,5,3,7,5,4,3,5,4,4,6,6,9,11,8,4,4,8,11,5,11,6,17,10,13,7,8,8,7,5,6,8,8,7,2,2,6,6,3,2,8,7,5,7,5,3,9,5,2,3,5,2,3,4,1,3,0,4,0,1,8,11,2,7,4,5,4,5,4,0,3,4,4,3,3,5,4,3,3,2,5,3,3,3,1,1,0,0,2,2,2,1,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10311,基隆市暖暖區,八西里,669,1679,849,830,7,7,8,3,5,5,7,8,4,5,8,3,6,2,5,3,7,3,2,5,2,7,6,11,5,6,11,5,14,11,8,8,5,8,13,14,10,11,13,10,8,22,21,9,9,9,16,8,16,8,9,10,13,16,8,7,11,8,7,11,10,9,15,13,19,10,11,13,13,9,18,7,12,8,15,12,14,15,14,11,12,12,9,14,19,15,16,20,17,16,14,10,10,11,19,14,17,23,15,11,13,9,16,17,18,23,9,20,13,19,15,18,9,9,14,9,16,14,15,14,13,5,14,14,22,12,6,14,8,11,9,7,3,12,6,6,4,5,7,5,4,4,3,6,7,10,2,5,5,7,5,6,4,6,4,3,2,5,4,6,4,5,3,0,1,5,6,4,2,4,1,3,2,2,3,5,1,0,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,基隆市暖暖區,暖同里,1201,2941,1512,1429,2,5,4,9,3,6,7,8,14,6,8,7,6,6,9,5,9,5,8,8,12,10,12,8,22,11,11,19,17,21,20,13,20,18,25,20,31,14,20,23,16,16,28,20,22,22,22,27,25,26,28,21,24,24,14,22,17,27,28,25,18,14,25,12,23,19,20,16,25,22,22,14,17,14,18,24,30,18,13,26,22,15,20,25,17,24,29,32,24,25,29,27,21,21,27,32,40,20,31,32,27,22,29,28,22,35,31,25,28,21,30,29,36,33,30,29,26,30,34,28,26,27,26,16,12,16,18,20,20,14,22,17,13,8,8,9,9,14,6,5,7,10,9,6,7,8,8,7,9,7,6,9,5,9,3,14,4,6,5,4,4,4,4,6,5,3,6,3,4,3,5,3,2,2,2,0,1,1,2,1,1,2,3,2,1,2,1,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,
10311,基隆市暖暖區,暖暖里,1124,2930,1466,1464,11,8,12,9,10,9,7,4,14,6,10,9,6,6,11,12,5,5,5,9,13,7,12,9,16,10,20,17,26,21,12,22,28,27,27,19,14,24,24,29,21,18,22,16,31,20,17,25,22,27,20,16,28,32,17,24,22,17,16,28,21,17,22,19,28,18,27,25,18,21,25,27,20,30,17,19,29,17,13,17,29,28,20,19,23,23,24,19,17,20,21,25,24,26,21,19,29,18,29,36,31,35,27,20,22,27,42,26,27,38,34,28,25,24,25,18,22,41,29,19,16,26,20,18,16,18,16,19,22,15,15,12,10,9,9,16,6,5,8,5,8,11,7,9,6,8,9,6,12,6,3,10,5,7,4,5,5,7,3,4,3,6,5,5,2,3,0,4,3,7,4,4,0,2,1,0,1,2,3,1,1,3,0,1,1,1,0,2,1,0,0,1,0,0,0,1,1,0,0,1,0,0,
10311,基隆市暖暖區,暖東里,187,536,291,245,2,3,1,3,2,1,3,2,2,1,1,0,1,1,4,1,6,2,3,2,1,4,3,2,6,2,3,0,2,1,1,4,3,2,7,5,6,3,2,5,4,5,3,3,3,3,3,1,2,2,4,7,2,5,2,3,3,4,6,0,3,6,7,13,4,8,3,1,6,2,4,3,4,4,4,3,6,6,1,2,2,6,7,4,4,1,6,1,2,4,4,5,7,1,7,2,6,4,6,3,13,2,7,1,8,7,6,4,8,4,4,7,6,4,5,2,2,3,4,3,4,2,3,4,2,6,4,7,4,1,0,0,3,2,1,0,1,0,0,1,2,0,1,2,3,2,2,3,0,4,0,2,1,1,0,1,2,3,2,2,1,2,0,2,1,0,2,1,0,0,1,0,1,2,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,基隆市暖暖區,暖西里,2026,5378,2726,2652,12,17,18,15,15,14,15,18,20,19,21,27,29,32,35,31,28,23,24,29,33,24,33,23,32,27,26,24,42,32,38,40,36,38,44,39,37,28,45,31,42,40,43,38,47,47,41,50,51,50,44,43,39,46,41,19,29,31,26,32,44,28,39,42,42,35,39,48,44,47,23,39,39,40,45,41,43,43,40,39,43,31,42,33,48,34,42,34,35,53,42,33,48,50,56,52,52,46,37,66,60,61,63,56,57,69,63,56,40,35,59,38,39,48,44,44,42,43,32,36,48,34,42,41,31,40,23,20,28,32,29,16,18,13,12,13,11,9,8,9,7,15,11,14,11,14,12,13,10,13,9,12,10,10,8,14,9,4,4,13,8,10,5,8,8,4,8,3,4,8,4,3,2,3,4,5,6,1,3,1,2,2,0,1,0,2,1,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0,
10311,基隆市暖暖區,碇內里,1248,3094,1525,1569,8,11,9,7,9,10,6,9,9,12,11,5,14,12,20,11,13,9,11,14,15,9,17,16,19,20,17,25,28,20,19,19,22,19,20,24,18,26,25,24,23,21,28,21,25,23,20,24,24,27,17,21,25,21,21,16,23,17,18,25,13,17,28,17,18,34,25,28,28,30,27,27,22,17,24,16,22,24,22,22,26,18,22,17,14,24,24,31,30,24,29,36,23,32,23,30,23,31,23,27,35,31,29,27,28,26,35,25,28,29,23,36,21,31,21,22,20,30,29,18,16,20,16,10,12,18,13,18,11,13,10,10,15,13,4,6,7,6,3,10,8,14,5,11,9,6,12,8,8,8,5,9,7,5,4,5,4,14,5,7,5,7,2,5,9,6,4,7,7,4,7,5,5,3,7,4,13,5,9,4,3,1,3,1,3,4,0,4,2,0,0,1,2,1,0,0,0,1,0,0,1,0,
