統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,臺北市大安區,德安里,2348,6038,2780,3258,35,20,30,22,43,30,29,30,25,37,27,31,25,35,43,37,38,22,29,38,32,31,25,25,39,27,37,32,40,29,29,27,29,32,29,33,33,24,24,27,36,32,30,30,26,33,27,40,32,27,22,28,26,22,22,21,15,23,36,32,28,36,32,41,43,34,36,52,37,47,45,47,30,59,38,49,42,55,33,51,35,45,33,62,43,39,31,52,39,52,39,48,25,57,42,51,33,42,51,48,43,61,49,64,37,50,39,57,33,49,45,64,45,48,37,67,43,43,33,44,38,62,44,56,38,58,44,50,39,52,53,41,39,44,40,29,21,27,25,31,29,18,23,28,17,31,26,22,20,25,20,28,20,23,18,16,15,22,11,31,12,21,14,14,16,23,15,13,12,16,11,17,10,12,12,8,4,12,9,8,5,7,4,5,8,2,4,2,5,2,2,2,4,2,1,4,0,0,0,2,0,1,
10311,臺北市大安區,敦安里,2467,6692,3065,3627,29,26,25,35,44,45,44,32,47,38,37,36,37,51,43,42,31,38,43,30,37,23,40,41,40,41,29,48,44,51,50,44,40,48,45,37,36,46,40,32,39,31,35,30,24,20,31,31,26,29,29,23,26,34,27,26,33,29,30,42,34,32,39,40,44,51,32,49,47,49,33,58,33,66,48,64,63,63,44,63,45,76,51,64,43,51,44,72,38,59,45,73,41,57,37,63,34,59,52,56,55,62,30,46,43,60,40,45,41,41,39,44,31,52,37,41,34,52,52,47,39,57,37,60,43,54,42,60,42,52,43,52,48,51,47,45,30,38,24,33,29,39,31,38,19,34,24,24,26,26,23,26,23,21,19,14,13,13,15,15,16,18,9,19,12,7,11,11,9,12,11,8,11,7,7,12,6,6,4,8,4,10,4,4,3,5,6,2,2,3,0,1,2,1,0,3,0,2,0,1,1,1,
10311,臺北市大安區,敦煌里,2336,6457,2959,3498,32,28,48,41,57,43,39,51,38,30,55,42,40,44,44,32,33,34,24,35,35,34,31,29,33,35,41,32,45,29,42,35,15,35,26,30,29,33,27,35,31,30,27,31,27,23,26,29,31,22,35,28,19,23,18,25,23,28,26,40,37,38,49,51,35,63,45,55,38,66,49,59,44,69,47,74,57,75,52,66,47,68,51,62,42,65,52,55,32,63,46,47,35,54,33,43,25,37,40,53,28,45,37,47,46,40,30,36,31,47,33,42,32,49,38,59,46,45,41,45,48,58,30,56,48,68,40,45,40,56,47,70,34,56,39,53,38,33,25,33,32,39,34,22,29,32,29,23,23,21,21,20,19,16,16,25,17,20,14,14,14,12,8,12,17,7,15,11,3,10,10,13,12,9,9,12,10,12,2,10,4,5,2,3,2,1,4,5,5,1,3,2,0,3,0,4,0,0,0,1,1,1,
10311,臺北市大安區,新龍里,2642,7323,3462,3861,27,30,33,36,45,39,46,34,29,40,39,30,40,37,39,34,32,35,48,34,55,41,76,49,65,49,54,42,58,69,50,49,51,41,56,48,53,42,41,35,54,38,35,37,29,36,25,48,49,28,32,32,25,36,35,39,26,37,34,33,28,44,45,46,51,73,44,57,45,41,49,60,43,64,45,61,53,78,47,58,38,59,57,68,43,62,55,78,61,72,48,66,44,72,56,56,52,70,60,61,62,57,62,77,42,54,49,44,48,46,49,60,57,53,41,66,44,74,45,61,60,60,60,56,58,55,47,63,44,46,43,59,31,41,31,48,22,32,21,25,24,19,16,26,22,23,10,27,22,23,15,14,13,20,9,19,10,12,8,20,10,15,10,12,17,11,17,11,13,11,11,16,14,6,6,9,8,12,11,14,5,7,6,7,7,5,7,7,4,2,3,3,0,3,0,2,1,0,1,3,1,1,
10311,臺北市大安區,昌隆里,1168,3157,1487,1670,9,8,9,14,12,12,14,8,5,7,12,11,8,9,3,4,5,9,3,6,5,3,8,15,7,13,15,12,15,15,13,18,16,13,23,17,11,20,17,16,17,11,18,16,12,20,17,16,18,15,13,10,18,23,16,17,13,16,17,20,18,15,16,22,18,18,21,23,15,16,23,24,18,20,16,27,24,19,15,16,8,23,12,12,22,18,16,23,21,23,34,23,16,27,13,24,21,28,19,34,29,21,34,23,19,25,27,33,23,27,31,31,26,24,32,31,30,29,25,25,25,33,24,32,37,32,21,26,24,39,18,21,26,21,17,18,12,14,18,17,12,12,18,21,7,18,16,15,12,14,11,18,15,16,13,16,7,16,20,15,11,26,14,19,14,22,15,14,13,12,11,13,9,11,5,8,9,7,4,6,4,5,5,1,1,6,3,4,2,0,1,3,0,0,1,0,0,0,1,0,0,1,
10311,臺北市大安區,正聲里,1959,5199,2406,2793,29,28,26,23,34,28,30,26,23,24,22,33,35,23,24,31,23,25,22,18,24,21,26,28,25,25,19,30,31,37,23,22,33,15,28,35,36,27,27,21,22,39,20,24,25,28,18,27,38,33,30,21,24,29,28,30,24,20,25,30,34,28,28,30,23,48,41,39,36,40,34,50,38,51,27,50,32,40,23,27,40,54,37,46,36,38,26,35,38,45,30,39,32,48,34,27,27,33,35,44,36,43,32,49,36,44,35,57,41,47,49,45,46,45,33,42,33,54,39,41,40,46,36,43,39,49,31,36,42,41,27,46,33,41,27,15,11,24,17,13,23,25,20,26,10,16,13,24,11,21,15,16,15,23,15,26,16,16,15,23,9,14,17,16,9,17,14,13,8,10,8,15,7,8,8,8,11,9,5,5,5,5,5,5,8,5,2,7,3,2,1,1,1,0,2,1,0,0,0,1,2,1,
10311,臺北市大安區,民炤里,3196,8447,3924,4523,29,34,39,28,48,46,42,42,56,32,41,34,44,34,40,44,41,41,47,42,49,31,55,37,52,43,50,61,55,42,52,45,35,53,41,50,48,55,49,44,37,43,40,56,36,41,33,26,49,54,26,33,36,32,34,47,40,47,41,42,41,58,32,46,46,47,46,63,45,66,48,60,44,57,42,61,65,81,43,66,44,77,52,73,48,86,53,79,47,75,51,79,69,75,66,63,58,72,61,76,57,88,69,77,61,55,65,76,56,70,61,75,68,65,62,61,58,74,61,51,50,69,59,66,63,71,64,69,49,67,69,67,46,56,48,51,40,40,31,34,45,31,38,45,25,45,25,32,32,55,28,35,22,35,22,22,20,39,19,25,20,33,24,22,22,31,16,25,17,19,25,19,19,15,16,15,13,15,9,14,12,12,8,8,5,9,4,5,4,3,7,2,1,5,1,2,0,1,1,0,1,3,
10311,臺北市大安區,民輝里,2863,7082,3374,3708,37,33,24,38,26,40,31,10,39,22,35,35,34,17,24,19,28,19,24,19,20,16,28,17,22,19,33,33,34,44,34,35,30,29,44,41,49,33,42,38,43,46,48,28,35,37,35,34,42,30,38,33,44,39,29,30,30,28,43,40,47,52,52,46,47,48,49,58,50,57,41,66,48,55,34,48,61,58,39,42,38,39,49,59,40,50,41,51,39,43,36,45,53,70,48,59,53,55,44,66,50,62,48,61,62,82,54,68,45,69,62,61,41,75,49,76,61,69,61,67,54,69,55,64,60,64,47,59,42,68,47,62,51,55,41,44,28,24,23,28,25,31,32,22,29,34,33,31,24,33,31,33,20,17,19,24,25,33,16,33,14,20,21,30,21,22,23,23,17,15,25,16,14,14,8,16,12,16,8,10,7,8,6,5,5,4,5,5,5,5,3,2,7,0,2,1,0,1,0,3,2,5,
10311,臺北市大安區,永康里,1473,4035,1897,2138,19,16,24,18,25,33,39,20,20,10,29,35,29,24,30,27,21,24,23,24,30,28,27,39,27,31,31,23,30,25,22,28,20,27,29,23,24,19,18,30,15,19,21,29,19,19,20,19,22,16,19,14,16,18,17,21,12,20,10,20,18,16,24,28,25,22,26,25,25,32,25,39,43,45,29,35,27,46,28,28,23,36,23,42,41,38,29,33,23,38,23,28,25,33,25,32,40,37,20,34,23,27,35,38,25,33,30,35,26,33,24,26,32,32,24,37,31,35,23,25,24,21,26,22,36,36,27,27,21,18,30,23,12,13,22,18,21,13,8,15,10,22,8,13,10,14,9,14,10,15,12,17,10,9,12,14,8,9,7,12,6,8,5,12,7,13,7,7,7,14,5,9,3,8,4,4,4,6,3,4,3,0,3,6,3,7,2,0,4,4,2,1,0,3,1,0,1,0,0,0,1,0,
10311,臺北市大安區,法治里,1864,4613,2158,2455,25,15,26,26,16,27,25,17,13,14,8,16,16,8,15,14,20,10,19,11,6,14,23,8,23,16,18,13,31,26,23,25,35,23,28,19,20,25,29,24,29,28,21,28,22,25,26,32,29,28,21,38,34,29,29,26,27,33,33,24,30,22,27,38,30,46,33,51,27,34,40,48,34,38,30,39,39,29,26,40,36,47,26,33,23,32,22,29,45,43,28,43,36,42,26,30,28,38,17,50,31,35,34,36,41,51,33,40,41,39,34,42,39,48,43,37,38,45,36,37,29,43,21,32,33,41,29,54,34,37,29,33,23,21,19,28,21,24,8,15,20,17,13,19,14,11,17,24,17,23,12,17,8,9,10,22,13,15,6,14,14,18,11,13,9,14,9,14,12,8,11,5,4,10,13,11,6,5,5,5,6,7,4,7,4,3,2,3,1,3,3,0,1,2,1,0,1,1,0,0,2,3,
10311,臺北市大安區,福住里,2366,6857,3152,3705,47,33,39,43,60,55,62,43,56,56,52,48,59,47,55,51,34,37,44,39,67,43,54,60,55,44,43,48,52,62,50,35,44,45,43,51,38,32,44,47,35,39,32,35,34,30,27,19,27,25,26,30,26,28,18,22,36,27,31,40,32,43,41,47,34,45,39,51,32,61,40,63,48,69,55,79,52,86,37,64,44,63,54,70,40,70,48,72,39,62,45,72,43,72,49,63,40,64,59,62,54,56,53,57,28,43,38,55,39,45,39,47,42,46,40,49,42,45,39,47,30,41,34,43,40,47,31,40,35,52,24,33,27,34,18,30,27,25,25,20,23,35,23,32,19,23,20,23,22,27,15,19,19,22,13,13,10,15,7,20,11,5,9,13,7,15,4,12,15,11,12,12,6,11,14,6,3,12,10,6,4,7,3,9,7,4,1,1,4,1,1,1,2,1,0,0,0,0,2,0,0,2,
10311,臺北市大安區,群英里,3023,7456,3471,3985,36,26,35,41,20,35,21,24,32,21,30,24,26,27,29,20,33,20,35,20,21,20,30,33,42,20,40,43,56,48,52,34,44,38,50,36,51,43,39,53,42,42,53,41,56,53,38,45,50,54,44,32,43,43,42,35,55,39,39,59,54,36,61,47,52,57,54,59,47,56,49,47,48,52,35,49,39,51,38,54,33,49,38,50,38,49,49,56,48,72,41,57,49,48,42,68,50,63,48,70,55,88,62,83,49,90,71,70,66,85,53,87,70,85,56,77,74,78,72,81,59,71,64,71,47,80,73,66,39,60,39,66,41,34,36,38,26,35,18,20,19,25,18,22,13,36,9,21,14,33,12,20,9,26,8,28,9,12,9,11,12,22,15,17,11,19,12,15,20,11,15,19,17,22,18,14,12,19,14,21,8,13,7,3,5,8,7,5,0,5,4,2,1,6,1,1,3,3,1,1,1,1,
10311,臺北市大安區,群賢里,2490,6204,2812,3392,35,30,32,30,23,32,28,37,19,24,30,23,21,21,24,20,16,21,19,17,21,22,24,12,28,15,24,19,32,22,31,33,34,32,39,26,33,36,36,36,33,47,25,41,34,31,27,36,35,31,33,30,37,31,30,30,29,43,44,37,37,49,36,51,51,43,40,50,29,47,47,71,31,54,38,41,50,63,31,58,46,52,42,49,37,54,35,42,32,70,30,65,29,47,31,43,45,49,38,56,53,57,48,49,42,46,29,51,40,65,36,52,50,55,45,49,41,75,47,57,45,62,43,66,43,57,59,63,47,59,49,54,38,40,39,31,28,40,22,28,21,33,24,21,19,24,22,25,22,28,22,20,11,21,10,20,17,19,17,19,17,23,14,20,14,14,9,17,10,15,12,12,7,7,13,16,11,14,10,7,7,8,8,6,5,10,6,5,1,1,3,4,2,4,0,0,0,1,2,0,1,3,
10311,臺北市大安區,義安里,2199,5676,2572,3104,19,22,27,32,32,36,13,39,19,23,19,34,16,13,20,18,13,17,21,21,20,20,23,32,22,21,35,24,37,28,39,22,31,29,36,30,32,49,37,35,31,26,45,21,28,36,29,30,27,26,19,39,24,28,30,25,22,38,36,32,47,51,27,32,33,34,34,45,35,45,35,59,46,45,39,42,51,51,43,59,27,47,38,31,34,42,32,53,27,41,38,55,41,52,32,41,37,49,40,50,47,60,29,63,36,42,33,47,35,38,37,63,33,54,40,46,27,54,49,52,39,56,35,52,31,52,41,51,38,49,33,48,50,44,34,46,30,40,31,27,26,20,17,33,13,23,25,26,17,22,19,26,14,25,18,21,17,12,15,15,19,13,14,8,10,7,10,13,11,12,10,13,5,14,5,9,10,12,3,5,9,4,2,3,2,3,4,4,4,0,1,1,0,0,3,3,1,1,2,1,0,1,
10311,臺北市大安區,義村里,2564,6172,2944,3228,22,23,27,20,26,32,23,16,19,20,20,13,16,12,17,13,18,9,22,17,14,13,11,17,17,17,25,28,27,40,30,32,32,21,31,33,35,27,43,27,36,24,34,22,28,46,25,32,16,24,41,32,38,31,23,30,23,29,35,40,31,40,40,39,35,54,47,55,38,43,58,51,49,55,40,41,42,51,47,42,44,46,42,42,35,52,26,40,47,53,39,46,33,53,47,61,46,40,51,46,50,48,40,61,42,44,46,50,54,57,45,62,41,63,43,62,45,65,54,55,48,61,67,68,60,49,57,74,44,75,52,61,42,54,33,37,25,40,31,41,27,35,35,26,29,29,19,30,15,20,22,29,21,20,14,12,11,19,11,14,13,22,14,9,18,14,14,17,20,14,14,13,16,21,21,12,18,11,5,9,14,7,11,10,5,3,11,2,5,5,3,2,4,2,1,1,2,1,0,1,1,1,
10311,臺北市大安區,臥龍里,797,1974,911,1063,7,13,8,9,7,11,16,13,2,12,4,6,10,10,6,5,6,7,8,5,9,13,6,9,9,9,11,15,15,10,18,8,4,15,16,14,9,6,15,10,8,11,6,4,10,10,7,6,9,10,7,8,10,12,13,11,8,9,11,10,13,8,13,13,18,19,23,21,10,20,13,14,14,14,18,18,9,16,16,15,14,12,22,18,9,8,12,20,9,28,11,19,11,16,5,17,13,14,18,16,8,19,15,15,9,13,14,16,14,15,14,17,14,19,9,22,15,16,17,14,20,12,9,13,11,23,12,18,13,12,11,10,15,16,9,11,9,13,9,6,8,11,7,10,10,10,4,2,6,13,5,8,1,11,5,7,3,12,8,8,3,3,8,8,5,2,6,7,11,5,5,5,2,5,3,4,5,3,5,3,3,3,0,1,2,0,1,0,0,2,1,2,0,0,0,0,1,0,0,0,0,1,
10311,臺北市大安區,臨江里,1752,4340,2059,2281,16,22,15,24,25,20,33,20,24,12,8,11,15,15,17,14,10,17,13,20,14,15,23,17,17,19,26,20,23,20,21,23,28,13,20,18,27,28,28,20,30,18,22,24,19,29,25,28,20,23,29,24,24,33,23,27,23,26,30,29,25,33,33,35,33,39,40,43,39,33,40,41,29,41,29,33,41,50,30,36,25,38,29,39,39,35,30,36,39,45,28,39,24,35,37,39,28,42,44,36,39,41,32,33,32,48,32,43,39,35,40,35,37,28,31,30,29,30,32,28,30,32,18,14,18,36,26,32,25,28,23,32,16,23,13,21,13,20,11,16,15,16,15,29,13,23,9,23,13,15,12,18,13,13,15,17,8,16,13,16,12,13,5,11,8,15,8,10,12,8,9,5,5,5,4,5,5,7,4,2,4,2,2,2,4,1,2,4,0,1,1,0,1,0,1,1,0,1,0,0,0,0,
10311,臺北市大安區,芳和里,2333,6023,2887,3136,33,34,30,30,25,32,27,26,21,14,27,24,28,16,12,10,15,22,20,10,17,20,23,13,21,31,22,29,32,31,32,23,27,20,47,39,39,31,38,21,27,32,28,29,35,37,40,24,29,31,26,27,37,29,41,33,40,31,34,51,44,60,46,42,46,76,41,51,42,55,55,43,58,54,46,47,43,62,43,55,50,47,33,40,42,43,40,59,41,64,53,47,35,50,50,60,47,39,42,46,46,59,47,53,46,51,47,53,44,45,55,47,41,42,44,64,36,46,40,44,38,66,47,40,29,47,47,41,37,46,42,34,33,34,26,39,17,30,18,20,16,31,11,40,28,24,20,19,20,28,19,28,11,23,17,26,11,19,15,20,12,15,22,17,18,14,23,9,11,14,15,13,14,11,8,10,15,8,6,7,5,5,4,4,3,3,7,3,3,1,0,2,2,0,0,1,0,0,1,0,0,0,
10311,臺北市大安區,華聲里,1725,4526,2116,2410,23,15,29,27,27,21,29,31,26,10,24,25,24,27,22,15,22,18,24,18,17,21,14,22,21,25,26,14,24,31,27,25,27,20,23,28,26,24,24,30,24,22,28,20,19,33,29,23,25,31,23,16,22,23,18,24,22,27,32,28,21,32,14,31,35,36,24,37,35,37,36,35,36,40,27,45,29,43,26,38,35,46,23,28,20,27,25,39,35,38,25,24,28,24,23,47,30,35,26,37,29,46,32,33,35,36,40,36,31,40,25,54,27,35,27,40,26,35,34,37,34,38,32,33,47,31,49,40,31,37,19,38,27,28,27,32,23,22,18,19,22,8,18,14,10,15,10,24,7,13,12,19,13,19,12,16,15,8,7,21,13,16,11,15,7,16,9,6,4,8,11,6,9,10,7,14,10,9,3,5,2,5,3,4,3,1,2,5,1,3,2,0,1,1,1,4,2,1,0,0,2,1,
10311,臺北市大安區,虎嘯里,1676,3805,1697,2108,18,19,19,17,13,21,17,17,9,16,11,11,7,9,10,8,4,14,11,10,11,14,14,13,14,17,21,20,18,20,18,23,13,21,16,20,18,17,28,31,27,16,24,13,26,21,22,20,19,21,18,19,14,22,19,15,24,15,18,26,19,30,25,20,23,28,37,36,33,29,25,37,24,27,25,39,29,31,17,35,24,37,25,31,26,31,24,46,17,39,20,30,27,35,28,37,25,37,21,38,34,33,36,36,35,40,27,32,30,36,33,38,13,28,31,39,25,34,27,36,28,35,25,31,21,33,27,31,25,34,21,33,16,32,18,20,14,29,11,17,19,14,12,25,9,13,4,17,8,23,10,14,5,18,10,9,14,14,9,11,8,8,8,8,10,12,8,12,7,9,9,8,10,9,9,8,12,7,8,5,3,8,1,2,4,1,1,3,2,2,1,1,2,0,0,1,0,0,1,0,1,0,
10311,臺北市大安區,誠安里,1847,4363,2011,2352,19,17,32,17,26,28,13,19,14,9,11,9,16,6,11,13,9,9,5,6,8,15,14,8,15,19,13,32,27,29,20,13,25,17,20,18,22,27,17,26,25,17,24,22,19,22,18,20,20,15,23,27,32,29,20,22,26,34,16,27,20,34,32,28,34,39,33,40,30,41,40,34,34,36,23,39,23,47,36,32,25,31,37,30,23,39,31,26,27,54,32,40,29,39,27,39,29,40,29,39,31,35,39,37,37,33,36,42,32,37,35,45,25,39,40,39,28,32,26,38,28,40,33,30,29,41,30,40,38,35,27,41,25,28,24,32,24,15,11,12,15,23,21,26,14,16,18,24,16,19,12,22,13,17,18,23,13,22,5,19,7,14,15,10,13,15,9,14,8,17,10,9,10,14,7,7,7,7,7,9,4,1,3,1,4,5,0,4,4,1,1,1,2,0,0,0,0,0,1,1,2,1,
10311,臺北市大安區,車層里,2490,6704,3086,3618,39,28,29,31,46,42,32,32,42,32,39,39,33,25,34,27,36,19,23,33,37,23,36,29,43,39,24,43,39,32,27,40,22,25,39,34,37,33,29,35,33,23,31,33,23,39,39,29,28,35,21,26,28,36,27,25,19,42,36,31,28,29,34,59,43,66,39,64,51,68,38,46,45,57,50,51,45,52,36,70,41,63,49,47,32,54,57,67,41,64,41,55,41,54,40,49,49,66,48,58,45,63,51,51,46,51,44,40,39,48,49,42,40,51,37,52,44,52,40,57,38,65,52,71,48,55,50,60,43,56,39,62,48,46,33,42,24,41,23,33,33,38,34,38,30,36,32,48,34,35,29,29,25,22,18,19,21,21,22,22,19,28,15,19,22,16,14,19,9,14,8,7,8,12,12,8,12,10,9,15,4,5,4,4,5,1,4,3,5,5,3,2,2,0,0,2,0,0,0,0,1,3,
10311,臺北市大安區,通化里,2596,6460,3089,3371,37,35,42,31,37,31,30,39,24,9,22,25,16,20,17,31,14,14,25,18,24,28,24,24,31,21,32,22,35,34,30,31,34,26,41,42,36,41,32,32,28,42,35,28,36,38,35,33,47,44,32,31,39,33,46,44,36,47,47,35,51,51,42,51,56,67,57,74,43,62,63,65,52,64,64,56,73,61,47,42,51,53,28,39,50,57,43,49,54,54,61,53,52,60,39,50,51,50,47,50,39,65,41,59,57,63,57,47,53,48,44,57,39,54,47,50,43,47,42,44,44,52,43,56,56,50,46,41,27,51,33,51,35,46,31,32,19,30,18,13,24,20,25,29,25,29,11,30,17,36,15,31,19,19,13,22,14,15,13,19,13,12,3,14,14,15,12,13,9,5,12,12,6,7,3,12,4,6,8,7,3,4,5,5,4,6,2,2,0,3,3,2,5,0,2,3,1,0,0,0,2,0,
10311,臺北市大安區,通安里,2377,5914,2792,3122,23,24,34,45,32,37,31,36,28,19,14,26,22,16,19,24,22,17,21,10,15,20,22,23,33,15,34,22,32,27,24,30,28,25,36,33,36,30,41,30,43,31,31,35,23,24,26,30,35,35,22,27,37,27,30,31,32,24,40,40,35,50,47,46,46,54,54,60,47,71,49,52,57,59,60,42,51,57,32,49,32,60,40,50,46,52,57,60,36,56,43,59,41,48,48,47,44,41,45,48,42,49,43,53,24,49,36,33,54,61,45,48,46,45,32,52,52,57,37,42,41,49,29,58,38,46,37,61,32,38,28,54,37,28,24,31,22,28,24,18,27,26,27,19,24,23,12,20,17,21,7,33,15,21,12,20,14,15,13,12,13,9,10,15,13,10,13,9,8,17,11,18,8,14,7,10,6,8,7,9,6,6,8,2,3,4,4,5,3,1,1,1,1,0,0,0,1,0,0,0,2,0,
10311,臺北市大安區,錦安里,2330,6525,3050,3475,39,26,47,43,56,40,43,55,37,53,56,44,49,43,41,49,51,36,45,51,49,47,43,48,54,36,38,43,62,55,35,43,45,42,31,45,42,32,39,29,29,36,41,29,30,30,29,21,22,36,36,21,23,22,34,33,22,36,25,23,39,40,31,44,28,44,28,50,34,52,52,66,46,56,41,63,50,61,37,59,45,65,51,66,41,59,51,72,50,61,52,64,48,63,33,69,36,64,47,55,44,59,38,45,48,54,40,53,39,49,35,45,49,43,31,43,44,38,39,45,34,35,36,32,39,46,37,46,37,47,44,31,27,38,18,40,24,30,18,23,29,28,17,17,18,17,22,18,23,19,15,24,16,20,18,17,8,26,9,14,23,12,11,8,11,8,6,10,5,7,8,5,9,5,6,15,8,10,7,2,9,5,3,7,3,4,4,5,4,2,2,1,0,2,1,3,0,1,0,0,1,1,
10311,臺北市大安區,錦泰里,1380,3854,1842,2012,22,13,22,21,19,19,27,22,21,14,19,17,26,28,12,19,26,28,33,29,32,24,30,29,40,30,40,34,29,36,23,42,29,21,30,24,24,19,20,16,18,18,11,17,13,11,15,13,14,19,17,12,18,15,18,16,16,18,23,21,20,20,16,21,22,41,19,25,24,30,23,33,22,31,21,29,27,38,15,40,27,33,28,33,28,38,26,36,45,36,35,47,29,31,32,33,26,31,27,27,21,29,28,30,26,26,30,22,24,22,30,24,23,38,27,27,21,16,25,20,20,29,30,38,18,31,20,26,23,22,23,21,17,17,13,23,12,14,12,17,13,20,15,9,11,24,14,10,10,17,16,11,13,14,9,9,10,11,6,10,9,9,10,6,8,7,8,8,6,10,9,11,4,7,4,4,4,3,5,3,5,3,6,4,3,3,0,3,0,2,1,1,0,0,0,0,0,1,1,1,0,1,
10311,臺北市大安區,錦華里,2139,6041,2838,3203,20,23,49,44,32,43,39,38,34,41,27,32,40,38,46,37,48,39,52,39,47,53,61,55,45,55,42,49,45,38,38,44,41,34,39,41,32,40,38,33,27,31,37,36,30,28,31,30,27,31,29,18,32,27,29,19,28,33,22,32,32,37,24,35,35,53,31,38,37,49,44,63,57,57,40,64,50,63,40,47,49,60,30,51,42,52,47,63,37,47,55,71,41,56,61,52,37,42,42,50,42,43,43,39,46,51,44,37,19,47,35,40,26,48,38,54,30,47,31,44,33,42,36,29,45,42,36,42,42,41,30,30,39,37,31,28,17,20,15,12,19,21,17,17,19,17,17,24,8,22,6,18,11,18,14,17,13,8,13,16,4,13,6,8,5,15,6,9,10,12,7,8,5,5,9,3,5,3,9,4,6,2,2,7,5,2,3,4,1,5,1,0,0,0,0,0,0,0,0,0,1,1,
10311,臺北市大安區,黎元里,2048,5753,2786,2967,33,24,26,36,28,45,31,28,23,16,25,14,19,13,22,23,22,17,26,21,21,21,17,13,25,14,15,21,29,26,28,30,20,29,33,24,38,27,34,28,20,43,33,25,19,30,31,43,22,43,43,30,37,31,38,32,42,42,43,47,56,51,40,72,53,57,58,70,65,50,70,77,58,55,59,61,47,57,51,39,45,48,52,41,44,39,40,45,46,41,50,31,47,41,35,37,52,47,30,41,41,39,43,40,38,46,42,44,47,55,35,47,39,33,38,53,41,49,39,51,45,48,33,56,49,47,36,44,35,52,36,39,27,28,25,26,17,18,12,23,13,14,13,26,11,20,14,18,17,24,15,22,11,16,8,9,12,18,4,19,11,13,10,11,12,14,13,14,11,8,8,7,9,7,7,6,3,3,6,3,2,6,3,4,3,1,3,5,4,1,2,1,1,0,0,2,0,0,1,0,0,1,
10311,臺北市大安區,黎和里,2077,5020,2405,2615,16,31,33,33,43,22,26,31,27,18,16,11,16,12,19,9,5,11,11,7,13,9,8,12,16,12,18,24,30,18,21,18,28,24,29,24,18,26,16,25,30,34,27,22,26,27,17,27,28,28,32,23,28,41,31,31,31,26,33,44,41,32,54,39,34,42,46,55,42,58,42,49,40,50,47,48,45,47,41,41,49,44,51,57,57,45,37,53,43,39,38,51,33,34,42,36,27,46,37,37,37,52,35,42,34,45,30,43,38,38,34,39,31,48,39,36,37,44,42,54,42,33,31,33,25,55,46,45,32,40,36,39,24,33,18,26,9,22,21,25,18,20,18,24,12,18,16,21,16,16,9,20,10,6,1,23,5,10,6,12,8,10,12,5,9,8,10,8,8,1,7,8,6,6,15,1,12,2,11,4,7,2,3,3,3,3,3,2,0,1,1,0,0,5,0,0,0,0,0,0,0,1,
