統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,澎湖縣馬公市,重慶里,463,1180,596,584,7,4,4,5,3,9,6,5,6,3,4,2,4,2,3,4,4,4,1,3,3,4,4,6,3,1,2,1,6,5,6,4,8,6,4,5,6,6,1,7,5,5,11,5,11,11,8,7,6,10,6,5,8,10,8,3,3,9,7,8,10,7,13,12,10,7,10,14,6,7,8,7,10,9,9,9,10,9,12,5,10,7,7,6,8,14,11,12,10,9,11,5,7,9,9,6,9,2,14,4,9,10,9,8,4,14,7,2,6,8,10,8,5,8,11,15,10,4,12,9,9,9,7,9,9,17,10,7,7,8,9,14,7,5,6,11,6,4,8,3,6,10,6,3,6,4,5,9,8,6,7,7,1,3,7,11,6,5,4,2,2,4,2,1,4,3,2,7,3,3,2,1,2,5,2,2,1,1,1,1,4,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,
10311,澎湖縣馬公市,鎖港里,956,2728,1417,1311,16,17,15,9,18,10,9,13,10,9,9,6,10,8,8,10,11,8,6,17,11,10,8,5,13,4,10,10,21,16,13,14,13,7,17,16,21,13,13,24,18,13,29,14,17,21,17,20,12,16,16,13,22,23,12,26,20,11,21,19,22,16,20,14,26,29,27,26,34,29,32,28,28,28,33,26,19,24,19,13,26,18,20,24,22,18,20,21,18,12,14,19,25,20,24,17,26,24,19,18,22,23,27,12,21,20,34,14,30,20,28,15,21,19,22,22,20,16,19,12,33,17,22,33,15,17,24,19,10,21,20,13,10,9,4,12,7,14,11,8,15,10,7,5,6,12,10,4,6,7,5,11,4,8,7,7,5,7,3,6,5,6,3,14,5,11,5,7,5,5,7,2,3,4,1,4,2,2,1,4,1,3,0,4,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10311,澎湖縣馬公市,鐵線里,224,610,301,309,3,5,7,3,3,3,0,6,4,4,2,5,4,1,0,1,2,3,1,2,4,1,2,1,1,0,3,3,5,1,2,1,5,4,3,3,7,3,7,7,5,7,3,3,10,11,5,2,7,7,2,2,5,7,3,3,4,6,3,2,4,5,5,4,1,7,5,3,5,5,2,5,5,5,4,4,7,6,2,2,4,6,7,6,4,13,4,6,7,4,6,4,7,8,7,5,7,9,4,3,3,5,7,5,7,3,4,1,10,5,2,4,6,2,4,0,4,4,2,8,2,2,2,2,1,4,2,0,1,3,2,1,1,1,1,1,2,1,2,5,5,1,2,4,1,1,1,2,0,3,2,1,3,0,1,2,1,3,2,1,0,2,0,2,0,5,2,0,2,2,1,3,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣馬公市,長安里,259,646,318,328,4,3,6,2,2,5,0,4,2,1,5,3,1,3,2,1,2,0,4,2,0,2,0,2,1,1,2,3,2,5,3,2,1,3,2,1,4,4,3,1,5,2,7,4,7,9,4,5,7,4,6,3,2,4,1,8,4,6,5,2,7,1,7,5,2,5,4,4,3,4,5,6,6,5,8,7,6,5,5,7,5,2,5,3,1,3,2,2,1,2,4,4,6,2,4,10,2,6,5,4,4,3,1,2,4,7,5,4,6,7,3,3,9,4,4,8,6,7,5,4,2,5,5,2,5,5,7,4,7,4,2,4,5,5,5,4,3,3,4,3,3,6,2,5,4,2,2,3,0,1,2,1,3,2,3,3,2,5,3,3,2,2,2,7,5,2,0,2,3,0,0,1,0,1,2,3,1,3,1,1,2,1,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣馬公市,陽明里,1106,2936,1446,1490,15,8,9,7,10,11,11,4,14,9,12,15,13,12,18,7,13,15,9,16,7,11,22,12,15,18,11,17,23,16,20,11,21,12,19,16,12,17,26,20,22,21,17,18,16,19,28,14,25,20,16,22,19,19,13,17,24,16,16,16,27,23,18,29,21,33,19,35,22,20,17,23,20,28,14,31,24,24,19,26,21,17,19,16,16,26,25,23,15,22,28,23,17,23,21,18,29,24,19,23,18,16,23,25,27,23,22,24,30,26,19,28,29,18,24,22,17,19,17,11,16,23,20,24,18,26,14,16,17,17,10,23,12,14,10,12,11,20,11,8,18,21,17,14,7,7,16,11,8,16,9,9,7,8,19,11,11,7,5,15,5,3,8,8,7,3,5,8,3,2,5,5,3,3,7,8,1,2,3,3,2,2,1,1,2,1,0,2,1,1,2,0,1,1,1,0,0,0,0,0,0,0,
10311,澎湖縣馬公市,風櫃里,494,1558,818,740,8,8,10,7,10,12,6,6,2,0,2,3,6,1,8,8,12,10,4,3,7,4,9,1,7,7,9,12,13,12,6,6,11,2,8,12,7,4,15,12,10,11,8,17,13,9,8,14,9,9,15,10,14,7,11,12,10,16,15,12,10,12,16,15,12,14,12,18,11,14,18,19,13,10,11,17,12,11,15,11,16,11,15,5,15,9,10,6,10,15,10,11,16,10,19,12,16,16,21,9,9,7,15,5,14,7,13,12,7,12,10,10,11,6,11,6,12,15,16,10,10,11,7,9,6,11,13,13,2,8,5,9,7,4,12,5,8,9,3,3,5,7,6,5,4,6,4,3,6,5,6,6,3,2,7,4,5,1,2,4,3,4,1,6,6,2,2,6,1,2,4,1,2,3,2,3,1,4,1,0,2,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣馬公市,󼱹裡里,460,1380,721,659,10,4,5,6,10,8,7,9,4,6,5,4,6,3,6,8,5,9,5,5,1,9,5,2,0,5,6,6,5,4,6,8,6,4,6,6,8,6,7,10,9,5,7,9,9,6,12,7,9,8,11,5,5,11,20,8,13,9,7,11,14,17,7,13,15,15,19,17,12,18,13,10,14,10,17,8,17,7,6,17,15,11,7,5,12,10,10,11,9,6,7,7,8,10,17,5,10,11,18,12,10,2,20,12,9,7,13,8,11,9,13,10,13,13,10,9,6,8,17,13,8,7,5,12,12,13,9,7,12,9,7,9,7,3,4,6,4,9,8,3,3,3,5,4,4,1,3,3,4,4,3,5,4,2,2,5,4,5,5,3,4,2,2,2,4,5,0,1,4,5,1,2,1,1,3,4,1,2,0,4,0,2,2,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,中西村,89,236,115,121,0,0,0,1,0,2,1,0,0,1,1,0,1,1,0,0,2,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,2,2,1,2,1,2,1,3,1,1,2,2,0,3,1,2,0,1,3,1,0,2,0,2,0,1,2,0,2,1,1,1,2,2,4,1,1,3,1,2,5,2,4,2,7,1,1,2,0,1,0,2,1,2,2,2,1,1,3,2,3,2,4,0,1,2,4,2,1,1,1,2,2,2,2,4,3,1,2,1,2,1,3,3,5,1,1,1,0,1,3,1,2,4,0,1,1,2,1,1,2,1,1,0,1,0,0,1,3,1,2,0,0,2,0,0,0,0,0,2,0,4,1,1,1,0,0,1,2,3,2,2,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,北寮村,125,362,188,174,0,3,1,1,4,1,1,3,0,1,2,0,0,0,1,0,1,2,1,1,1,1,0,3,2,0,1,3,2,2,0,3,3,1,1,2,2,3,1,4,4,4,2,3,1,1,5,5,3,3,5,1,2,0,2,2,4,2,2,4,1,2,5,1,4,2,2,4,1,4,3,4,3,3,3,3,5,5,4,2,3,2,0,4,4,4,2,4,2,1,3,2,5,4,0,1,5,2,1,4,1,5,5,2,4,2,5,1,3,1,4,3,3,3,4,2,2,1,4,0,1,0,6,2,0,2,4,2,1,4,1,1,2,1,2,2,1,3,2,1,0,1,3,0,2,1,1,0,3,1,2,1,0,0,1,2,1,1,3,1,0,2,0,1,0,0,2,1,1,1,0,1,0,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,南寮村,284,754,393,361,3,1,4,3,3,1,5,1,3,1,1,3,3,1,1,1,1,3,4,4,6,3,2,3,5,5,3,2,1,2,1,4,2,3,3,6,6,4,7,3,8,5,5,5,5,4,4,4,5,3,2,2,6,3,3,6,1,3,5,4,4,6,6,4,6,5,3,10,9,4,5,3,8,6,6,3,4,5,3,4,7,4,4,3,7,1,6,8,6,7,3,0,7,5,5,8,11,7,7,6,9,9,5,3,8,4,2,7,3,2,6,5,9,1,4,4,6,7,6,5,9,5,2,3,7,7,1,2,10,1,3,2,5,4,4,5,3,4,2,3,3,6,5,4,2,1,5,4,5,8,5,6,4,1,3,3,1,2,1,3,3,3,5,2,2,4,4,8,2,3,6,9,1,0,1,5,1,1,1,0,2,2,1,5,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
10311,澎湖縣湖西鄉,城北村,113,286,162,124,2,1,1,1,1,1,2,0,1,0,0,0,1,0,0,0,0,1,2,2,2,1,2,1,1,1,0,1,3,1,3,1,1,2,3,3,2,1,3,3,5,3,6,0,3,4,8,2,2,1,6,3,1,0,4,0,1,3,1,1,2,1,1,2,1,0,4,0,5,2,3,1,3,1,1,1,3,3,1,2,1,4,4,2,4,4,2,3,2,3,5,1,2,0,3,1,3,1,1,0,6,0,0,3,2,6,1,3,1,2,1,3,5,0,1,1,2,2,0,1,3,1,1,1,3,3,3,2,2,0,1,3,1,1,0,0,0,1,0,3,1,1,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,2,1,2,0,1,0,1,2,1,0,0,0,0,0,1,0,0,1,1,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,太武村,27,112,51,61,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,4,0,0,0,5,0,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,3,2,2,1,0,1,1,2,1,1,2,1,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,1,0,0,2,0,0,0,1,2,0,1,1,0,1,0,0,1,1,3,0,2,2,1,1,0,0,1,2,2,1,0,2,1,0,0,0,2,0,1,0,1,0,1,1,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,尖山村,278,722,388,334,4,4,6,1,9,2,3,4,5,2,1,0,3,3,2,1,0,2,3,4,4,2,4,2,1,1,2,1,3,3,2,3,3,2,5,4,2,2,6,3,2,2,5,6,8,9,7,8,6,5,4,2,5,2,4,7,5,1,6,8,14,6,11,9,6,12,4,8,5,4,5,5,8,5,7,8,2,0,3,5,3,4,2,5,5,5,6,1,3,5,8,4,5,3,5,4,11,5,9,3,11,7,9,4,5,5,5,5,11,3,6,3,10,7,7,7,5,5,5,6,3,3,3,6,5,2,4,4,6,3,3,5,2,3,2,4,5,1,1,0,5,2,0,4,1,3,1,1,2,1,6,2,1,2,0,0,1,2,3,7,3,2,3,4,3,2,0,4,1,2,0,2,3,3,2,3,0,2,0,2,0,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,成功村,309,764,386,378,1,4,6,4,2,2,0,3,2,0,1,2,2,2,1,1,2,3,3,3,2,1,4,2,5,3,3,8,4,3,5,2,1,3,9,4,6,8,10,4,2,8,6,8,9,12,9,7,8,8,8,5,8,7,6,5,5,2,6,4,8,6,6,2,5,5,8,10,2,9,5,8,4,7,5,7,7,2,4,7,5,10,9,6,4,4,6,8,9,5,12,4,4,6,2,8,4,12,5,5,9,8,7,9,7,6,3,2,13,5,8,4,2,3,4,4,9,5,4,2,4,4,4,4,5,3,5,6,3,2,5,3,2,2,2,1,4,2,2,0,0,2,0,0,1,1,1,1,1,3,2,3,1,3,6,0,1,3,0,1,1,3,3,1,2,0,2,1,2,4,0,5,3,4,2,2,0,0,0,3,2,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,東石村,53,159,77,82,1,2,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,1,1,1,0,0,2,1,0,1,1,1,2,2,0,1,2,1,1,1,3,0,0,1,0,3,1,1,0,0,0,2,1,1,0,0,0,0,1,1,1,0,2,2,2,0,1,1,1,0,0,0,1,2,2,2,0,2,1,0,5,1,4,5,2,0,3,1,1,2,4,0,1,2,0,5,1,2,1,1,1,1,0,2,0,0,0,1,0,0,0,0,1,0,2,0,1,2,1,0,0,0,2,2,0,1,0,0,1,0,1,0,0,0,1,2,1,0,0,1,0,0,1,1,0,0,0,3,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,林投村,395,1207,614,593,4,7,11,5,7,11,6,9,3,10,7,8,6,5,4,3,7,4,6,3,9,8,4,1,7,3,8,9,8,9,8,7,6,5,7,15,12,3,3,5,9,8,9,5,10,4,6,6,8,5,5,5,10,11,4,8,5,9,9,9,9,13,4,10,8,12,10,10,14,15,12,13,11,11,5,15,13,13,10,10,7,8,6,12,8,2,12,6,6,4,8,5,11,8,12,6,10,6,14,7,11,9,7,5,17,2,6,12,8,7,9,8,9,10,6,5,11,5,11,5,7,8,5,11,5,7,11,10,10,9,4,10,3,6,5,2,4,3,11,1,4,1,6,5,2,3,1,0,3,5,1,1,5,0,3,5,3,2,3,4,3,3,1,2,3,5,6,7,4,6,2,5,0,2,4,2,0,3,1,3,1,2,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,沙港村,339,929,458,471,5,5,7,7,1,5,4,3,7,2,3,5,2,5,1,3,4,1,4,4,2,3,3,4,1,0,2,4,5,1,3,2,6,4,5,2,4,6,4,4,3,3,2,5,6,8,6,6,4,11,8,6,9,10,4,6,6,3,7,8,8,7,4,7,7,9,8,6,3,4,9,9,5,4,4,5,9,9,5,8,11,8,11,2,5,5,7,11,11,9,5,12,8,7,7,5,10,4,5,6,8,10,11,6,13,9,13,9,5,8,8,4,9,2,8,3,4,2,8,7,2,2,7,4,5,9,4,4,7,3,3,0,4,5,0,7,3,5,0,4,3,5,4,2,1,3,2,5,2,9,6,2,1,2,2,5,9,4,5,8,3,6,5,7,5,8,1,4,6,1,1,3,1,3,2,3,1,4,1,3,1,2,0,1,2,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,湖東村,146,407,216,191,2,1,4,1,1,0,3,1,3,0,2,3,1,1,0,0,0,0,2,0,1,0,3,1,1,2,4,4,4,4,2,5,6,1,5,5,4,4,2,3,1,1,5,4,5,1,1,1,4,2,0,1,0,1,1,3,2,0,2,0,1,2,6,3,2,2,6,2,4,5,4,3,3,2,1,4,5,4,6,7,5,3,2,4,1,5,5,1,6,3,1,5,4,4,3,2,3,5,1,3,2,2,2,1,3,4,3,3,3,0,2,2,1,5,2,4,2,5,2,3,4,3,2,1,0,2,1,2,4,1,1,3,3,0,1,2,2,4,3,1,1,1,1,1,1,2,3,0,3,0,0,2,2,3,2,0,2,1,3,0,3,2,2,2,0,2,1,0,1,2,3,1,1,2,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,湖西村,446,1238,634,604,7,5,7,7,4,6,2,6,6,3,4,1,3,5,3,3,8,3,2,6,5,7,4,5,2,2,8,2,5,3,4,8,9,5,10,8,6,4,10,10,10,6,12,13,8,10,5,9,11,6,8,9,10,12,9,7,7,3,11,9,5,11,9,9,12,9,13,9,11,16,9,11,13,11,10,4,10,15,13,12,8,10,3,14,8,17,9,7,8,10,9,5,14,11,16,7,6,9,14,10,11,3,15,10,5,8,12,15,8,13,8,11,7,6,15,7,8,6,6,2,8,5,14,10,5,8,12,2,5,6,6,6,4,3,8,3,6,5,2,5,4,5,4,2,5,2,2,7,4,3,6,5,5,2,4,4,3,5,0,11,2,1,2,3,2,9,6,1,7,6,3,2,1,2,2,0,1,1,1,2,2,1,0,2,0,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,潭邊村,99,315,170,145,1,1,3,2,1,0,0,1,1,2,1,2,1,1,2,1,0,1,3,0,3,1,4,0,2,1,2,4,1,2,4,1,2,2,2,3,2,1,5,6,3,1,2,3,0,3,3,1,3,1,3,2,2,3,3,1,2,1,1,0,1,1,2,2,3,1,2,0,1,3,2,4,2,1,2,2,4,2,2,1,2,5,4,4,1,2,4,4,2,2,2,1,4,4,5,4,2,3,7,3,0,2,5,2,2,3,4,0,4,2,0,1,5,0,2,0,2,2,2,3,2,2,0,1,1,1,2,1,1,3,3,2,0,0,2,1,1,1,0,0,1,0,2,0,0,0,0,0,0,2,2,1,0,1,0,2,2,0,0,1,3,2,0,0,1,2,0,1,0,2,3,0,0,2,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,白坑村,119,314,171,143,0,3,2,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,2,2,0,2,4,2,2,1,1,0,3,4,2,2,2,3,0,0,2,3,1,3,1,1,3,1,2,2,2,1,1,3,4,2,3,3,0,1,2,3,2,0,1,1,2,3,4,2,1,1,1,3,2,1,4,1,6,3,3,1,1,2,5,3,5,3,4,4,4,1,0,3,7,5,2,1,5,2,5,2,4,2,2,1,2,1,3,0,6,1,1,2,3,1,4,1,1,1,3,1,4,2,3,1,1,0,1,0,0,2,2,0,0,3,2,1,0,1,1,2,2,1,0,1,1,0,1,2,1,2,1,4,5,3,0,0,1,1,1,0,0,3,1,1,2,3,0,3,2,3,0,1,0,1,0,3,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,紅羅村,300,800,419,381,5,4,2,6,4,0,1,5,1,2,2,1,4,2,4,0,3,3,6,1,1,1,4,3,2,2,1,3,3,4,0,5,3,6,9,4,4,8,6,5,9,8,3,9,2,6,7,7,7,7,6,6,6,7,6,2,4,8,7,7,5,4,3,7,7,8,5,4,5,8,6,1,7,7,8,2,5,3,4,4,8,7,3,3,5,5,3,3,7,7,9,6,9,9,8,9,11,13,7,6,12,3,8,7,6,2,8,7,5,6,6,2,6,10,4,8,11,4,6,4,6,4,5,4,5,2,5,1,6,4,5,2,4,1,5,2,1,1,2,1,4,4,1,1,2,1,1,2,2,3,3,3,2,0,2,5,4,4,7,2,2,3,1,3,5,7,3,3,2,6,3,2,2,2,3,5,2,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10311,澎湖縣湖西鄉,菓葉村,304,820,444,376,1,3,4,3,4,3,4,1,1,1,6,3,2,0,0,5,2,3,1,1,2,5,2,1,2,1,3,5,3,5,6,6,9,6,5,3,9,7,7,4,7,10,3,2,6,5,1,3,1,3,8,2,5,5,6,4,8,5,4,3,6,9,7,9,4,8,7,7,9,6,11,8,9,9,5,7,4,4,13,3,5,5,3,6,8,2,6,3,7,3,9,6,12,3,7,6,9,8,14,6,10,6,3,5,10,3,7,5,10,4,7,6,7,7,6,5,9,2,6,6,3,6,3,6,4,5,7,5,7,2,6,1,1,1,2,2,6,4,1,3,3,4,3,4,1,7,4,1,3,6,7,0,5,2,2,3,1,8,2,3,3,0,3,4,2,3,1,1,1,5,2,4,2,2,0,0,0,2,1,3,2,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,
10311,澎湖縣湖西鄉,西溪村,260,678,389,289,4,6,3,2,3,1,2,4,3,2,2,1,2,1,3,0,0,3,2,1,2,1,8,0,5,6,2,3,2,3,1,1,1,3,1,4,3,2,3,1,7,6,3,4,9,4,8,9,15,3,10,4,10,5,7,3,5,7,4,1,8,3,10,4,6,2,7,4,13,4,7,5,11,7,4,3,6,8,8,2,5,4,2,4,6,7,6,8,3,2,3,4,8,6,5,8,8,4,4,3,10,6,5,2,7,7,9,6,7,3,6,1,3,6,4,3,3,3,7,6,6,5,2,3,8,3,2,1,5,4,4,1,0,3,2,0,1,2,2,3,3,2,2,0,0,0,1,3,4,3,2,5,0,1,1,3,3,2,3,4,1,2,1,1,2,1,1,3,4,1,1,1,0,1,2,0,2,1,1,0,2,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,許家村,114,310,167,143,3,0,1,1,3,3,1,0,2,2,0,0,0,1,0,3,1,2,2,1,1,3,2,2,3,0,0,0,3,0,2,2,1,1,0,1,2,8,1,2,3,3,4,1,6,1,2,1,0,3,3,0,1,1,1,3,4,3,1,0,4,2,7,1,2,0,7,2,1,1,4,5,3,0,1,1,3,2,5,4,2,4,4,2,3,2,4,6,3,2,2,2,6,5,2,4,2,1,3,5,2,2,4,0,1,3,3,2,2,3,2,0,0,2,1,1,3,0,0,3,0,2,5,0,1,2,3,0,0,0,1,2,2,0,0,0,1,1,0,1,1,1,0,2,1,1,0,0,2,0,4,1,2,2,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,3,1,1,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,隘門村,328,873,452,421,2,4,5,5,3,2,3,3,5,2,3,5,3,3,5,1,5,6,2,4,3,4,5,1,1,1,2,2,3,2,1,5,6,5,3,4,5,5,6,5,6,6,7,6,10,6,16,4,11,4,7,7,14,6,2,6,9,2,4,4,9,12,8,6,6,6,6,8,8,10,7,11,8,2,9,7,9,16,8,5,8,8,5,6,9,2,7,7,4,6,9,4,8,5,8,8,6,4,7,8,9,8,3,7,5,8,9,5,1,8,6,5,5,7,10,5,5,8,2,4,10,5,3,5,3,8,4,6,6,4,5,2,1,2,2,1,3,6,7,4,3,3,3,2,1,0,2,3,1,1,5,5,3,1,2,2,3,1,4,2,1,2,1,3,2,4,2,6,3,6,4,0,2,2,3,0,0,2,0,2,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,青螺村,104,273,143,130,0,0,3,0,2,2,2,0,3,1,0,0,2,0,0,2,0,0,0,0,1,0,2,2,1,1,0,1,1,1,0,1,1,1,1,1,1,1,2,1,0,0,0,1,1,2,0,1,1,1,0,1,5,2,0,1,2,3,2,1,1,1,1,1,3,1,3,2,1,2,5,1,1,2,1,3,1,2,3,0,1,2,4,3,1,2,6,1,2,0,3,2,1,2,1,3,3,5,2,2,5,4,4,0,2,4,3,4,5,3,4,3,3,0,2,2,3,3,1,1,0,1,1,0,2,2,4,2,1,2,0,0,0,0,2,0,0,0,0,2,3,2,0,1,1,1,1,0,0,3,1,1,1,3,2,3,2,0,1,3,2,1,1,1,1,4,2,0,0,1,1,1,2,2,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,鼎灣村,443,718,511,207,2,2,3,3,0,2,3,1,1,2,4,3,2,2,0,1,1,1,1,3,1,0,1,2,0,1,1,1,3,3,3,3,1,1,3,0,1,2,7,1,3,1,2,5,7,1,4,1,4,6,3,0,8,1,4,1,3,4,3,4,11,5,10,4,9,8,11,6,12,4,10,4,11,2,13,5,11,3,16,1,17,5,11,4,13,5,15,4,13,1,9,2,15,3,16,4,18,5,12,7,11,1,12,2,10,3,15,6,13,0,6,1,11,2,10,3,10,2,5,2,10,2,6,4,8,3,1,2,5,1,3,1,3,0,2,1,1,1,1,0,0,0,3,1,5,3,4,2,4,3,1,0,1,1,1,2,1,1,1,0,2,1,4,2,0,4,1,2,2,1,3,2,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10311,澎湖縣湖西鄉,龍門村,629,1997,995,1002,14,15,10,13,15,11,5,9,5,5,8,9,7,4,6,4,4,5,11,6,9,7,5,5,13,5,10,8,9,6,6,8,10,9,13,7,16,11,9,18,6,9,14,12,12,13,7,10,18,5,10,12,22,18,13,23,13,23,14,23,15,22,28,14,16,26,14,23,18,23,16,21,24,27,16,15,22,13,14,14,14,16,15,14,12,14,20,9,16,9,17,15,10,8,15,15,14,9,16,11,18,8,11,9,16,15,12,16,14,14,14,14,16,15,11,15,18,10,13,19,11,7,19,9,12,14,15,10,11,16,8,15,5,7,5,7,11,4,4,7,10,8,7,7,5,4,6,11,9,7,2,9,7,7,8,6,6,9,7,13,8,5,4,8,3,4,4,5,4,9,2,6,4,4,1,3,2,3,1,5,1,1,2,1,0,2,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,
