統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,南投縣南投市,營北里,2483,7399,3635,3764,14,17,21,20,28,24,27,33,19,29,46,24,50,52,46,46,44,48,41,50,54,44,63,52,84,59,69,48,50,58,51,49,53,40,58,52,49,41,49,51,51,52,51,51,47,56,40,49,55,57,59,39,59,44,41,47,40,40,50,51,68,49,69,60,49,55,70,57,61,57,56,40,52,62,36,58,59,50,48,58,43,48,48,60,54,45,57,47,29,53,42,59,48,52,43,52,49,47,46,56,45,51,47,69,60,54,59,51,53,60,54,80,62,57,50,59,45,68,59,69,54,55,48,47,44,62,47,77,57,51,39,33,31,37,27,31,18,35,15,27,22,29,21,26,16,17,13,37,14,26,15,22,16,12,14,15,6,16,15,10,15,6,15,14,13,10,9,7,16,6,15,7,15,7,9,2,5,9,6,6,4,3,3,4,2,4,2,5,1,3,1,0,1,0,1,0,0,0,0,0,0,0,
10311,南投縣南投市,營南里,875,2776,1445,1331,4,2,8,6,16,10,15,3,7,11,7,7,1,8,8,6,9,12,11,16,14,16,12,22,13,13,19,17,17,18,21,19,18,16,16,21,24,22,23,19,27,30,23,15,26,28,34,18,34,25,24,19,30,23,21,12,20,16,23,16,28,17,18,18,23,18,28,21,21,21,21,23,18,13,22,17,15,17,19,17,19,20,13,14,19,19,19,19,14,32,19,18,29,20,24,23,17,15,22,21,25,28,25,30,36,27,22,25,17,20,26,20,29,17,21,14,20,21,17,22,22,16,25,11,19,13,9,15,10,12,17,14,9,12,7,10,13,5,10,7,8,9,14,5,7,8,8,7,7,16,6,7,14,7,5,12,4,3,9,11,7,6,6,8,7,7,4,7,4,6,5,5,6,2,3,6,2,4,3,0,1,2,0,1,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣南投市,福山里,687,2276,1187,1089,8,8,5,7,13,12,6,7,4,7,7,3,4,3,7,6,6,9,11,7,11,10,9,4,8,9,11,12,23,15,20,18,14,15,23,15,14,27,24,17,19,14,26,18,15,16,11,13,16,20,27,11,13,19,16,18,14,16,12,14,12,18,21,18,18,19,26,14,20,18,16,12,22,15,19,20,18,24,16,15,14,14,11,7,19,13,17,6,21,23,11,20,21,17,17,17,30,13,21,20,16,12,23,22,18,16,25,16,21,21,26,18,14,8,23,15,12,14,16,20,19,11,8,8,13,16,18,10,11,10,10,8,10,5,5,9,6,8,4,4,5,2,5,10,8,16,6,13,9,13,11,11,8,3,8,10,7,10,6,11,7,5,3,7,8,6,4,4,7,5,5,4,3,0,4,2,2,5,2,3,1,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,
10311,南投縣南投市,福興里,1144,3423,1726,1697,14,16,9,17,16,13,14,11,8,7,23,13,4,10,17,10,12,15,14,18,11,11,10,14,15,14,21,22,10,16,14,15,19,15,23,27,19,27,21,16,25,27,23,40,35,30,31,19,34,31,23,21,32,34,23,25,22,28,20,27,29,26,26,17,35,30,45,30,33,31,38,25,38,29,25,22,27,19,39,19,18,23,18,20,24,24,35,21,24,26,29,22,19,22,19,24,28,26,31,30,23,29,28,20,29,46,28,27,28,33,43,31,30,23,21,26,25,32,19,18,28,19,18,20,31,29,18,29,16,17,16,20,19,12,14,14,11,15,16,6,7,8,8,13,10,14,11,10,9,15,7,9,7,7,11,6,6,15,6,12,4,4,8,10,3,8,7,4,7,3,1,5,2,4,4,1,0,2,2,4,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10311,南投縣南投市,軍功里,1801,5706,2832,2874,20,18,16,24,26,28,21,19,23,19,24,21,24,21,21,20,26,32,28,25,36,27,51,44,61,61,56,50,51,54,41,39,46,30,42,32,48,45,26,41,44,32,55,47,53,38,45,39,41,38,52,49,54,52,42,45,42,40,58,38,49,56,43,33,56,46,45,44,49,46,40,56,38,47,43,36,43,39,29,46,36,44,29,48,43,43,36,35,44,44,39,37,40,51,41,49,43,37,34,54,46,58,33,56,38,49,46,47,47,43,40,49,46,37,32,32,34,42,37,46,36,38,34,38,32,39,29,26,27,33,24,28,22,16,15,11,20,11,12,13,13,15,8,17,13,18,14,15,19,13,9,11,13,17,11,6,17,9,12,11,13,17,5,8,7,5,5,12,9,5,7,4,1,2,3,4,2,5,1,2,3,3,2,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,
10311,南投縣南投市,鳳山里,430,1316,728,588,6,3,0,1,7,5,4,2,0,2,3,3,5,1,4,4,6,5,5,4,4,4,5,2,2,7,4,6,5,9,6,6,8,10,10,4,7,5,10,9,10,4,8,5,4,5,8,9,11,9,6,8,11,6,11,8,8,5,6,6,5,12,5,6,10,8,12,7,10,8,9,19,14,14,13,6,17,9,13,6,10,8,19,7,7,8,17,8,14,4,20,7,14,7,11,7,11,14,11,8,9,6,14,10,14,7,13,13,15,9,15,6,8,3,5,4,6,7,11,9,10,6,8,8,12,10,9,7,5,7,6,7,6,11,11,12,6,5,3,3,8,3,4,3,8,6,7,4,9,7,7,8,11,9,11,7,5,7,4,5,11,11,7,5,4,10,6,1,1,8,4,2,2,5,0,1,2,2,0,1,2,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣南投市,鳳鳴里,272,804,436,368,1,0,2,4,1,1,3,0,3,1,4,3,1,1,3,2,0,1,4,0,8,1,4,3,3,5,3,3,2,5,5,4,2,8,6,8,8,7,2,5,7,5,5,3,4,5,4,5,4,4,3,6,3,4,4,0,3,5,2,1,2,6,8,6,2,4,5,8,4,7,11,6,8,3,5,4,7,2,6,6,8,4,5,6,7,8,11,6,8,11,8,7,7,4,8,4,7,5,8,7,13,2,8,4,6,4,9,4,4,4,11,6,4,4,5,6,9,3,9,3,13,6,2,3,5,4,8,4,5,1,6,4,3,3,3,6,3,3,7,2,2,4,3,7,8,6,3,4,7,4,8,5,2,3,4,6,4,2,8,1,0,6,1,3,3,1,3,7,1,5,1,3,0,1,1,1,0,0,2,2,1,4,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10311,南投縣南投市,龍泉里,427,1148,560,588,3,0,2,2,5,6,3,2,6,0,2,3,2,2,3,5,5,4,6,5,6,12,7,7,10,7,7,8,9,1,4,4,5,11,8,7,8,10,9,7,13,9,7,8,16,6,4,9,5,11,4,8,9,12,9,6,8,11,3,9,11,10,4,5,9,9,5,7,7,11,5,8,8,4,5,6,6,7,6,9,7,11,5,8,7,6,8,5,7,9,8,9,15,9,9,11,9,10,9,8,13,10,10,9,12,7,11,13,7,10,16,10,8,7,12,6,8,10,5,8,8,4,6,7,8,10,4,4,5,12,6,2,4,4,6,7,3,4,4,3,2,7,10,6,4,3,4,5,1,6,6,8,4,4,0,4,6,6,8,3,2,6,1,4,3,3,1,4,1,1,2,0,2,8,0,2,4,2,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
10311,南投縣埔里鎮,一新里,263,1103,470,633,2,0,1,1,2,1,1,0,0,2,3,0,2,0,3,2,1,1,3,2,2,2,4,2,4,4,0,2,3,3,4,5,7,5,3,3,3,5,5,5,3,5,5,2,4,4,2,9,4,3,3,6,6,5,6,8,5,5,6,3,6,12,9,12,9,7,9,6,8,8,8,8,8,10,9,11,6,11,6,10,2,11,5,15,6,11,7,8,9,21,6,15,12,22,11,21,10,24,12,16,9,12,9,6,10,16,13,10,10,16,10,14,10,17,11,12,11,14,8,19,9,11,8,14,6,6,6,7,8,6,3,6,2,3,5,6,7,2,1,4,3,4,6,4,1,4,7,1,3,3,2,5,5,7,6,6,2,3,2,3,3,5,2,3,3,4,3,6,4,3,1,4,2,0,1,3,1,3,2,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10311,南投縣埔里鎮,北安里,1338,4032,1952,2080,13,9,13,12,10,18,15,16,10,13,19,17,27,23,20,14,22,28,17,22,26,22,28,33,19,20,33,32,34,27,25,31,29,29,33,37,32,32,23,39,36,28,33,34,27,42,30,26,30,34,25,25,32,30,28,30,22,29,26,24,38,28,33,20,35,30,30,35,29,30,23,32,34,29,21,22,21,34,19,22,28,27,24,34,26,31,23,26,35,27,26,32,38,40,23,38,32,32,26,29,34,29,35,32,24,36,28,38,32,36,22,41,29,27,24,33,39,38,32,23,25,34,29,21,28,37,24,21,13,18,22,18,23,12,9,15,15,14,7,13,9,13,10,14,17,11,7,8,10,10,8,10,9,6,8,5,5,11,7,11,6,12,10,4,10,13,4,11,3,7,11,5,4,4,4,2,2,7,6,1,1,1,2,1,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,北梅里,1345,3939,1955,1984,17,8,11,9,15,20,13,12,14,10,15,20,12,23,35,21,27,17,21,25,19,14,24,26,28,21,34,26,46,36,39,30,35,26,38,42,23,33,39,33,37,29,36,30,36,24,30,31,33,29,29,21,23,34,29,17,26,32,28,22,29,23,29,22,31,32,30,29,36,25,27,32,22,31,24,28,37,26,25,26,19,37,27,28,31,38,30,27,30,39,29,30,27,33,26,34,25,24,25,25,25,36,30,38,29,39,31,28,21,39,30,40,34,24,21,34,29,33,24,23,21,26,26,29,30,29,20,31,20,21,22,15,11,19,13,22,7,10,9,12,14,5,11,12,12,10,7,13,8,9,9,11,6,6,5,10,12,4,9,2,6,4,4,8,1,7,3,3,6,6,5,2,1,4,4,2,3,1,1,3,0,0,1,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,北門里,1127,3067,1555,1512,6,6,17,4,9,11,4,9,7,11,15,12,21,11,14,17,16,11,17,12,12,17,10,14,23,19,15,21,27,29,27,20,27,17,26,18,22,20,23,18,19,22,22,20,14,17,26,26,18,16,23,17,27,22,19,15,23,17,17,22,33,18,22,29,19,24,23,21,19,32,26,17,25,23,21,21,27,18,21,18,11,14,16,26,30,27,28,28,23,15,27,24,16,26,17,20,26,27,24,24,25,28,28,21,24,15,29,28,20,20,30,30,26,17,17,26,24,35,26,17,33,25,20,40,22,16,23,25,16,18,8,20,15,14,16,10,7,15,8,5,12,10,9,11,11,8,11,5,10,11,11,10,4,9,3,13,9,9,6,6,7,7,3,6,3,4,7,6,8,4,3,4,1,6,5,6,4,2,2,2,1,0,3,0,3,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,
10311,南投縣埔里鎮,南村里,532,1651,858,793,7,5,6,8,14,5,3,11,5,9,8,4,7,5,5,6,7,5,3,4,11,12,7,5,12,11,6,14,16,10,15,11,11,6,10,21,10,10,13,14,10,14,12,7,8,13,15,13,18,11,19,9,10,14,10,11,8,11,9,9,12,10,11,9,18,21,12,11,12,6,13,21,16,23,14,12,13,15,17,9,9,9,12,7,14,8,17,10,14,12,12,7,11,14,16,15,12,10,14,12,18,10,19,10,20,12,8,15,11,11,19,13,10,5,11,14,11,10,16,9,7,11,10,11,12,9,8,10,6,5,7,2,9,6,6,11,6,2,6,6,4,6,6,5,9,8,5,4,4,3,4,5,9,3,2,7,4,7,1,2,5,6,3,10,6,5,4,1,0,2,4,2,3,0,1,0,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,南門里,384,985,503,482,0,2,2,1,2,2,2,2,4,1,4,2,2,2,3,3,3,4,2,0,3,3,1,3,3,2,7,3,3,6,3,5,7,3,2,8,3,8,7,5,1,6,5,5,5,7,8,8,6,3,7,3,5,2,5,8,8,5,5,5,6,8,8,11,8,5,6,2,8,8,5,6,7,5,4,10,9,8,7,7,7,9,2,4,5,8,6,8,5,5,9,5,4,5,8,5,5,9,7,8,4,11,8,7,11,8,8,7,12,3,8,6,6,8,6,5,7,15,14,9,4,8,11,7,10,8,9,12,11,9,8,10,6,6,7,11,11,3,3,2,5,4,8,4,5,6,12,5,6,3,3,3,6,4,6,5,3,3,4,6,5,2,4,8,2,2,4,5,3,0,4,1,5,3,2,1,2,2,1,2,0,0,1,2,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,史港里,239,695,370,325,6,1,1,0,3,0,1,1,0,5,4,0,0,0,0,1,1,1,2,1,4,1,1,0,4,3,2,2,2,2,1,2,2,4,4,1,7,4,3,3,6,7,6,2,2,3,2,6,5,6,6,1,3,6,4,8,3,1,4,5,3,4,5,4,4,5,6,3,4,3,3,6,6,3,6,8,4,3,5,4,3,3,4,6,2,10,1,10,8,7,11,2,6,3,6,5,11,5,5,4,8,4,12,5,11,3,5,8,11,8,13,3,9,3,7,7,6,2,5,5,3,9,6,7,4,3,7,7,6,3,3,2,6,3,3,2,1,3,4,1,1,5,4,4,5,4,5,3,1,3,3,6,4,4,1,5,3,1,1,3,4,4,1,7,2,3,3,1,3,1,0,3,2,3,2,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,合成里,620,1997,1021,976,13,6,8,7,11,7,7,5,12,5,10,6,3,7,7,8,8,7,13,7,10,10,7,9,14,10,15,21,10,10,19,14,13,13,18,20,13,16,12,15,10,13,15,8,5,13,11,12,14,20,13,18,10,11,12,10,9,10,10,11,17,20,10,19,20,16,16,12,6,17,15,13,15,15,23,15,10,12,8,10,11,15,22,13,12,18,15,18,16,13,22,14,20,10,19,13,26,13,19,10,18,16,17,19,23,23,10,15,18,14,9,15,10,15,19,8,18,12,12,12,16,15,21,11,10,10,11,18,8,6,17,10,7,6,5,12,6,6,5,7,8,9,10,3,11,8,10,13,4,9,4,11,4,2,6,6,6,8,7,7,5,1,5,3,1,5,8,6,2,4,5,2,3,3,3,1,2,3,0,1,0,2,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,
10311,南投縣埔里鎮,同聲里,962,2716,1336,1380,3,4,5,8,8,10,12,8,12,4,8,10,8,12,12,1,10,16,8,9,9,10,12,10,8,19,16,12,10,12,24,14,16,11,18,15,22,15,17,19,24,19,16,18,21,17,22,11,18,20,26,16,23,21,23,18,24,20,21,21,19,19,19,21,25,25,27,23,26,22,15,19,15,30,19,25,24,20,13,20,26,15,12,12,13,15,23,22,19,20,20,16,18,19,17,20,23,24,30,19,22,26,25,21,27,33,26,30,22,22,12,20,21,25,22,29,23,22,24,30,25,22,9,18,13,22,13,17,21,10,12,25,15,11,11,14,12,11,8,6,8,9,8,14,9,17,6,9,3,7,9,11,8,14,6,15,12,10,5,8,8,8,3,4,9,2,4,3,3,4,2,5,3,3,1,3,2,4,1,2,1,2,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,
10311,南投縣埔里鎮,向善里,265,762,416,346,3,3,3,2,1,4,1,2,2,2,1,3,0,0,0,1,2,0,2,0,2,2,1,4,3,1,3,3,6,3,9,4,6,5,6,3,4,10,5,3,4,5,6,4,5,5,5,3,3,5,5,3,1,4,4,5,6,1,5,6,3,5,15,8,12,4,12,1,5,5,6,3,4,6,3,4,1,8,1,3,8,3,3,4,8,5,4,2,6,9,8,5,12,5,4,2,7,4,5,2,5,7,7,8,9,6,9,3,8,6,7,8,7,4,10,9,9,9,5,4,7,2,4,6,4,7,9,5,4,3,8,6,4,2,3,2,5,2,3,2,5,2,3,3,1,2,5,2,6,4,3,3,1,5,4,5,1,5,2,3,6,2,3,5,3,4,4,3,1,2,4,2,1,2,1,1,2,1,0,1,0,0,0,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,大城里,2495,6901,3372,3529,13,18,20,21,29,26,22,22,16,22,16,21,17,26,28,25,27,26,22,27,30,30,22,34,45,38,31,33,50,44,43,42,44,41,54,54,54,50,60,50,38,53,50,40,58,41,49,34,51,48,61,55,38,61,41,45,54,46,42,44,40,58,50,49,59,55,58,50,62,66,60,41,49,46,56,42,47,49,34,50,42,47,49,47,47,51,54,60,41,53,60,61,67,39,64,46,45,61,44,76,60,72,55,57,57,56,46,62,66,65,54,58,50,52,54,62,48,59,44,61,62,51,44,44,38,56,46,44,42,31,35,43,33,37,32,22,19,34,21,24,34,34,21,24,19,26,16,33,30,19,19,27,14,22,17,22,15,22,8,13,17,13,14,17,16,13,11,6,15,19,7,21,11,14,4,5,7,8,5,4,3,3,3,1,4,1,1,2,0,2,0,0,1,1,1,1,0,1,0,1,0,0,
10311,南投縣埔里鎮,大湳里,649,1818,907,911,2,5,9,4,11,10,6,6,3,4,4,7,4,5,5,10,7,2,7,7,13,8,12,8,15,9,16,11,14,11,10,11,17,11,16,15,14,20,9,15,15,13,16,16,14,11,12,9,13,14,6,14,14,6,15,13,13,12,11,8,15,13,11,10,12,20,19,15,9,20,9,15,18,16,13,15,17,16,20,15,12,12,14,11,10,10,8,10,17,27,23,9,10,12,16,16,12,9,14,20,11,16,19,14,23,17,15,10,13,21,18,13,15,12,13,10,15,10,11,9,7,12,10,15,13,10,7,14,5,7,8,4,7,6,5,8,7,7,5,4,6,9,3,7,7,6,2,9,10,10,5,12,6,4,3,7,3,13,3,7,4,2,5,5,4,1,2,1,3,1,2,1,1,5,2,3,2,1,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,廣成里,475,1357,706,651,4,2,3,5,1,6,5,4,3,4,5,1,4,3,3,3,2,4,6,3,5,4,1,6,6,6,5,6,8,7,8,8,10,7,5,9,2,7,7,5,7,3,6,2,5,4,12,8,9,4,6,7,6,4,8,9,2,3,7,6,12,11,6,8,7,8,12,8,7,11,12,4,7,6,12,15,8,14,9,11,7,16,6,14,10,12,14,11,15,9,11,7,12,13,7,4,12,14,16,10,14,10,17,12,17,12,8,12,10,18,15,10,15,9,20,11,16,11,14,10,16,10,4,8,13,17,11,8,12,6,8,6,6,6,7,2,8,5,9,5,8,3,9,10,5,6,3,4,8,8,7,8,6,6,3,3,5,4,5,4,5,9,5,4,2,4,8,6,4,3,2,7,2,2,4,4,6,0,1,6,0,0,1,0,2,2,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,
10311,南投縣埔里鎮,愛蘭里,618,1771,866,905,6,4,6,6,10,3,10,6,4,7,5,6,1,4,12,13,6,12,6,9,10,8,11,9,8,7,9,7,12,15,18,15,13,13,13,16,16,17,15,12,18,14,14,12,13,12,11,11,10,9,14,17,15,10,7,16,12,11,13,15,11,9,15,11,11,15,12,14,12,10,11,17,15,10,22,14,13,15,12,17,14,11,8,13,13,12,12,9,17,11,11,15,12,13,11,10,17,20,17,15,17,17,13,20,4,12,9,16,19,14,17,14,17,15,13,8,8,14,16,7,18,13,7,14,10,11,11,15,8,14,6,10,9,1,7,13,5,6,3,3,5,9,7,11,4,3,4,5,3,3,4,7,4,5,1,3,5,4,0,4,3,6,4,5,2,5,5,3,3,4,4,3,0,2,3,1,1,2,0,4,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,成功里,139,392,219,173,1,0,0,1,1,1,1,0,2,1,0,1,0,1,1,2,1,1,2,0,2,1,4,1,3,2,2,1,3,0,1,2,0,1,0,1,1,2,3,2,4,3,3,1,3,5,0,2,2,2,1,2,2,4,2,0,2,1,1,2,1,3,2,1,1,1,2,3,0,0,2,1,3,2,4,2,2,0,1,0,3,3,3,3,5,3,2,3,3,2,4,4,6,2,3,5,2,4,10,2,13,7,5,2,5,6,3,1,3,2,5,1,3,2,2,3,3,3,3,6,3,1,5,1,1,1,8,1,3,1,3,1,0,1,1,3,3,2,4,0,4,2,0,1,2,4,2,1,1,3,1,2,4,5,1,4,2,1,0,0,4,6,4,1,1,3,2,1,1,2,2,2,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,房里里,514,1654,857,797,8,6,5,4,7,9,9,6,5,7,5,6,11,9,7,13,9,4,9,5,9,4,12,5,6,8,13,8,18,5,11,12,14,12,11,17,10,16,16,10,12,10,17,11,10,14,14,8,12,11,11,13,9,8,9,9,12,4,9,16,11,11,15,15,13,15,11,10,12,14,12,15,10,10,12,8,12,13,12,11,12,8,14,9,9,11,14,17,13,23,10,12,14,13,14,8,20,10,17,15,19,12,14,5,15,7,22,17,13,12,18,24,16,11,12,6,11,14,11,10,11,6,16,12,11,7,12,5,5,10,9,9,7,6,5,3,2,9,4,6,6,7,5,6,3,9,8,1,4,9,3,2,5,5,3,3,1,6,2,9,4,2,2,1,3,9,0,4,2,3,2,0,3,2,1,5,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,東門里,1278,3278,1643,1635,11,7,5,11,9,7,10,13,6,4,7,7,14,12,10,17,11,11,15,10,17,19,15,21,20,17,17,12,15,14,16,16,21,14,15,16,26,14,19,23,19,20,16,22,16,13,23,22,17,22,24,15,16,23,27,18,24,12,19,15,22,22,19,19,19,25,26,22,21,19,32,33,23,27,19,20,29,24,17,22,24,22,23,18,29,24,29,17,25,25,21,35,26,18,26,20,28,25,24,21,30,24,34,29,28,22,31,19,23,28,17,23,26,21,27,18,25,26,28,28,22,32,24,36,24,34,31,24,19,24,21,19,23,18,19,18,13,25,12,14,13,22,16,20,19,20,13,20,18,23,11,13,18,12,11,13,7,16,12,12,6,10,4,12,8,6,7,5,6,8,9,11,3,7,7,5,4,7,5,0,1,2,1,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
10311,南投縣埔里鎮,杷城里,1097,3247,1624,1623,9,15,11,8,9,11,16,9,9,7,13,14,17,20,23,17,14,13,12,12,14,19,18,18,23,25,25,23,17,25,21,23,20,12,26,23,28,16,23,17,23,24,35,29,26,26,23,19,25,29,29,11,37,29,24,17,24,27,25,20,29,19,27,30,24,23,23,22,17,22,27,27,26,20,29,23,28,30,13,19,23,22,15,21,29,23,22,28,26,27,19,22,25,26,18,22,25,19,22,31,24,33,25,25,16,32,35,22,33,32,27,33,32,26,24,30,22,17,26,30,21,19,20,15,19,24,21,16,23,12,13,18,9,13,11,10,14,10,11,7,12,15,3,9,13,11,7,12,11,16,8,19,7,7,8,10,6,11,6,7,6,9,2,9,1,8,1,1,2,4,5,0,5,3,4,2,2,2,1,2,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,枇杷里,3174,8969,4464,4505,24,22,21,28,24,38,28,22,31,29,29,26,35,37,44,50,47,49,40,54,48,52,54,49,81,64,64,64,70,81,64,51,65,63,72,81,68,56,71,62,77,64,91,63,67,59,71,66,77,68,69,56,79,67,64,67,67,56,52,54,68,60,83,69,77,75,75,92,66,81,75,53,69,67,65,63,67,60,61,59,72,64,69,74,58,50,53,73,68,68,67,74,59,68,59,69,73,78,76,71,61,84,84,90,72,91,65,75,84,74,75,62,52,75,62,71,70,62,54,60,57,68,50,57,55,66,51,67,37,47,41,39,47,47,32,21,31,24,30,27,17,27,19,25,24,23,21,23,22,25,17,19,22,18,17,16,7,28,13,21,17,13,18,15,9,10,11,10,8,8,15,8,11,12,8,9,10,6,6,2,4,5,2,1,0,1,0,0,1,1,0,3,1,1,0,1,0,0,0,0,0,1,
10311,南投縣埔里鎮,桃米里,472,1188,642,546,2,3,5,3,5,4,4,3,3,2,4,2,1,2,2,3,1,5,4,4,1,1,4,5,1,4,7,2,12,4,6,7,9,6,7,6,5,10,6,6,5,10,6,9,8,9,7,7,8,7,3,6,9,4,5,7,8,4,7,7,10,5,12,10,12,7,9,6,13,6,11,9,10,6,4,2,11,8,11,8,4,10,8,4,3,7,12,11,13,12,11,9,15,9,10,8,13,11,16,12,18,10,10,10,14,6,11,11,8,14,13,12,18,8,7,10,13,10,16,5,11,9,13,8,6,9,17,6,7,10,7,7,8,3,7,2,6,7,3,9,3,6,3,2,4,1,8,5,4,3,4,4,7,2,4,2,4,5,3,8,3,4,4,3,3,4,1,4,4,0,1,2,0,3,2,3,0,3,2,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,水頭里,1531,4467,2284,2183,13,12,12,18,12,18,15,16,17,18,23,17,17,19,11,13,21,23,17,25,24,21,23,24,37,21,26,30,37,31,33,28,45,24,38,35,31,26,27,30,37,27,28,22,31,21,27,23,33,33,33,22,32,36,28,33,31,25,34,27,37,43,36,23,45,34,37,35,31,29,43,35,37,23,30,37,24,33,38,24,28,31,27,27,42,28,33,37,28,45,38,38,36,27,37,36,45,46,32,42,30,43,38,39,37,41,40,41,44,40,41,49,41,45,40,31,28,38,34,38,35,26,27,27,33,35,24,33,19,17,23,28,14,12,13,8,20,7,12,13,14,12,15,15,17,9,9,17,8,14,14,9,14,11,11,13,12,11,10,11,7,5,7,6,11,6,10,7,7,5,5,6,4,4,9,8,5,7,1,1,0,1,1,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
