year,age_range,male,female,total
2062,55-59,1829,1894,3723
2062,60-64,2173,2115,4288
2062,65-69,2295,2435,4730
2062,70-74,2141,2252,4393
2062,75-79,1835,2270,4105
2062,80-84,1567,2233,3800
2062,85-89,975,1661,2636
2062,90-94,525,1067,1592
2062,95-99,236,543,779
2062,100+,0,0,0
2063,0-4,461,430,891
2063,5-9,533,499,1032
2063,10-14,592,553,1145
2063,15-19,683,636,1319
2063,20-24,773,722,1495
2063,25-29,911,851,1762
2063,30-34,1068,997,2065
2063,35-39,1214,1130,2344
2063,40-44,1281,1203,2484
2063,45-49,1572,1343,2915
2063,50-54,1630,1597,3227
2063,55-59,1794,1830,3624
2063,60-64,2106,2084,4190
2063,65-69,2267,2358,4625
2063,70-74,2092,2270,4362
2063,75-79,1834,2168,4002
2063,80-84,1596,2278,3874
2063,85-89,989,1683,2672
2063,90-94,518,1058,1576
2063,95-99,235,546,781
2063,100+,0,0,0
2064,0-4,446,417,863
2064,5-9,520,487,1007
2064,10-14,580,542,1122
2064,15-19,664,618,1282
2064,20-24,751,700,1451
2064,25-29,881,824,1705
2064,30-34,1037,969,2006
2064,35-39,1187,1104,2291
2064,40-44,1319,1238,2557
2064,45-49,1435,1248,2683
2064,50-54,1655,1578,3233
2064,55-59,1749,1760,3509
2064,60-64,2015,2039,4054
2064,65-69,2175,2272,4447
2064,70-74,2109,2325,4434
2064,75-79,1842,2100,3942
2064,80-84,1572,2217,3789
2064,85-89,1042,1735,2777
2064,90-94,515,1054,1569
2064,95-99,229,543,772
2064,100+,0,0,0
2065,0-4,434,406,840
2065,5-9,505,472,977
2065,10-14,569,532,1101
2065,15-19,643,599,1242
2065,20-24,734,684,1418
2065,25-29,853,797,1650
2065,30-34,1005,939,1944
2065,35-39,1159,1079,2238
2065,40-44,1290,1209,2499
2065,45-49,1366,1213,2579
2065,50-54,1698,1620,3318
2065,55-59,1675,1665,3340
2065,60-64,1863,1910,3773
2065,65-69,2179,2258,4437
2065,70-74,2106,2339,4445
2065,75-79,1889,2055,3944
2065,80-84,1524,2195,3719
2065,85-89,1090,1763,2853
2065,90-94,509,1056,1565
2065,95-99,222,538,760
2065,100+,0,0,0
