年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-03,10013140-012,屏東縣竹田鄉,六巷村,270,879,465,414,54,672,153,776,26
2020-03,10013140-013,屏東縣竹田鄉,泗洲村,408,1224,645,579,90,928,206,1080,28
2020-03,10013140-014,屏東縣竹田鄉,大湖村,428,1348,703,645,110,947,291,1172,32
2020-03,10013140-015,屏東縣竹田鄉,鳳明村,408,1343,673,670,124,987,232,1137,39
2020-03,10013150-001,屏東縣新埤鄉,新埤村,897,2175,1132,1043,127,1554,494,1966,35
2020-03,10013150-002,屏東縣新埤鄉,建功村,398,1127,606,521,43,752,332,1048,20
2020-03,10013150-003,屏東縣新埤鄉,打鐵村,357,986,511,475,58,593,335,899,16
2020-03,10013150-004,屏東縣新埤鄉,南豐村,281,810,451,359,54,567,189,727,11
2020-03,10013150-005,屏東縣新埤鄉,萬隆村,660,1919,1027,892,155,1433,331,1672,49
2020-03,10013150-006,屏東縣新埤鄉,箕湖村,368,1232,671,561,87,929,216,1068,40
2020-03,10013150-007,屏東縣新埤鄉,餉潭村,487,1442,778,664,120,1064,258,1245,31
2020-03,10013160-001,屏東縣枋寮鄉,枋寮村,570,1354,719,635,123,934,297,1181,27
2020-03,10013160-002,屏東縣枋寮鄉,新龍村,382,1012,498,514,114,748,150,841,32
2020-03,10013160-003,屏東縣枋寮鄉,保生村,381,1068,572,496,94,756,218,925,17
2020-03,10013160-004,屏東縣枋寮鄉,中寮村,249,680,372,308,50,494,136,591,22
2020-03,10013160-005,屏東縣枋寮鄉,安樂村,627,1828,985,843,180,1259,389,1551,40
2020-03,10013160-006,屏東縣枋寮鄉,隆山村,1663,4825,2474,2351,504,3488,833,4018,127
2020-03,10013160-007,屏東縣枋寮鄉,天時村,756,2143,1102,1041,167,1504,472,1891,42
2020-03,10013160-008,屏東縣枋寮鄉,地利村,586,1592,800,792,112,1095,385,1410,28
2020-03,10013160-009,屏東縣枋寮鄉,人和村,877,2322,1207,1115,188,1629,505,2040,39
2020-03,10013160-010,屏東縣枋寮鄉,內寮村,285,775,459,316,59,533,183,676,14
2020-03,10013160-011,屏東縣枋寮鄉,新開村,341,981,525,456,80,703,198,859,22
2020-03,10013160-012,屏東縣枋寮鄉,太源村,399,1052,583,469,84,771,197,927,24
2020-03,10013160-013,屏東縣枋寮鄉,玉泉村,176,503,261,242,54,349,100,416,17
2020-03,10013160-014,屏東縣枋寮鄉,東海村,1083,3062,1587,1475,260,2145,657,2655,62
2020-03,10013160-015,屏東縣枋寮鄉,大庄村,230,697,343,354,60,508,129,603,17
2020-03,10013170-001,屏東縣新園鄉,瓦󿾨村,603,1906,994,912,187,1381,338,1622,50
2020-03,10013170-002,屏東縣新園鄉,仙吉村,988,2875,1506,1369,275,2118,482,2453,68
2020-03,10013170-003,屏東縣新園鄉,田洋村,747,2494,1306,1188,243,1798,453,2109,63
2020-03,10013170-004,屏東縣新園鄉,港墘村,329,973,509,464,112,701,160,796,25
2020-03,10013170-005,屏東縣新園鄉,內庄村,322,937,483,454,82,673,182,816,19
2020-03,10013170-006,屏東縣新園鄉,新東村,870,2635,1359,1276,238,1889,508,2258,61
2020-03,10013170-007,屏東縣新園鄉,新園村,864,2597,1322,1275,267,1905,425,2175,78
2020-03,10013170-008,屏東縣新園鄉,烏龍村,450,1383,705,678,119,991,273,1206,25
2020-03,10013170-009,屏東縣新園鄉,興龍村,799,2371,1218,1153,168,1786,417,2106,50
2020-03,10013170-010,屏東縣新園鄉,中洲村,653,1778,894,884,138,1305,335,1559,46
2020-03,10013170-011,屏東縣新園鄉,南龍村,561,1570,810,760,113,1170,287,1366,49
2020-03,10013170-012,屏東縣新園鄉,港西村,801,2322,1227,1095,173,1689,460,2057,46
2020-03,10013170-013,屏東縣新園鄉,五房村,1144,3078,1619,1459,209,2325,544,2698,82
2020-03,10013170-014,屏東縣新園鄉,鹽埔村,1790,4886,2553,2333,377,3787,722,4219,142
2020-03,10013170-015,屏東縣新園鄉,共和村,955,2523,1302,1221,165,1965,393,2214,67
2020-03,10013180-001,屏東縣崁頂鄉,崁頂村,873,2997,1496,1501,657,1890,450,2154,72
2020-03,10013180-002,屏東縣崁頂鄉,園寮村,796,2585,1270,1315,482,1719,384,1954,68
2020-03,10013180-003,屏東縣崁頂鄉,圍內村,439,1586,798,788,315,1031,240,1189,37
2020-03,10013180-004,屏東縣崁頂鄉,力社村,456,1649,828,821,294,1085,270,1270,41
2020-03,10013180-005,屏東縣崁頂鄉,洲子村,381,1274,641,633,191,874,209,1013,23
2020-03,10013180-006,屏東縣崁頂鄉,北勢村,549,1823,914,909,287,1195,341,1470,29
2020-03,10013180-007,屏東縣崁頂鄉,越溪村,344,1146,582,564,189,794,163,907,18
2020-03,10013180-008,屏東縣崁頂鄉,港東村,685,2280,1186,1094,331,1566,383,1817,51
2020-03,10013190-001,屏東縣林邊鄉,林邊村,611,1591,795,796,143,1092,356,1391,28
2020-03,10013190-002,屏東縣林邊鄉,光林村,724,1749,883,866,146,1215,388,1515,48
2020-03,10013190-003,屏東縣林邊鄉,仁和村,757,1858,930,928,162,1300,396,1602,44
2020-03,10013190-004,屏東縣林邊鄉,中林村,331,795,398,397,68,520,207,703,12
2020-03,10013190-005,屏東縣林邊鄉,永樂村,1350,3559,1799,1760,317,2448,794,3060,84
2020-03,10013190-006,屏東縣林邊鄉,水利村,744,2060,1079,981,210,1446,404,1735,55
2020-03,10013190-007,屏東縣林邊鄉,崎峯村,526,1404,742,662,114,1006,284,1234,33
2020-03,10013190-008,屏東縣林邊鄉,田厝村,385,1087,533,554,142,758,187,874,38
2020-03,10013190-009,屏東縣林邊鄉,竹林村,820,2133,1101,1032,163,1486,484,1874,54
2020-03,10013190-010,屏東縣林邊鄉,鎮安村,434,1242,653,589,102,857,283,1090,25
2020-03,10013200-001,屏東縣南州鄉,溪洲村,679,1859,968,891,172,1288,399,1610,33
2020-03,10013200-002,屏東縣南州鄉,溪南村,404,1040,544,496,81,724,235,920,22
2020-03,10013200-003,屏東縣南州鄉,仁里村,218,524,259,265,38,349,137,469,11
2020-03,10013200-004,屏東縣南州鄉,溪北村,290,761,381,380,48,542,171,677,13
2020-03,10013200-005,屏東縣南州鄉,七塊村,382,1141,594,547,79,816,246,985,40
2020-03,10013200-006,屏東縣南州鄉,萬華村,364,1098,569,529,82,782,234,965,21
2020-03,10013200-007,屏東縣南州鄉,米崙村,388,1145,609,536,83,829,233,1015,26
2020-03,10013200-008,屏東縣南州鄉,壽元村,407,1211,604,607,106,805,300,1041,26
2020-03,10013200-009,屏東縣南州鄉,同安村,398,1085,543,542,81,763,241,947,26
2020-03,10013200-010,屏東縣南州鄉,南安村,215,575,289,286,37,387,151,518,9
2020-03,10013210-001,屏東縣佳冬鄉,佳冬村,651,1640,834,806,133,1112,395,1439,32
2020-03,10013210-002,屏東縣佳冬鄉,六根村,585,1449,758,691,79,981,389,1296,35
2020-03,10013210-003,屏東縣佳冬鄉,賴家村,330,834,439,395,47,545,242,758,12
2020-03,10013210-004,屏東縣佳冬鄉,萬建村,723,1980,1019,961,163,1394,423,1739,36
2020-03,10013210-005,屏東縣佳冬鄉,石光村,766,2168,1139,1029,181,1558,429,1907,43
2020-03,10013210-006,屏東縣佳冬鄉,玉光村,856,2377,1224,1153,204,1623,550,2076,40
2020-03,10013210-007,屏東縣佳冬鄉,昌隆村,392,1061,552,509,67,670,324,950,24
2020-03,10013210-008,屏東縣佳冬鄉,豐隆村,295,754,393,361,29,512,213,691,21
2020-03,10013210-009,屏東縣佳冬鄉,大同村,449,1279,679,600,84,888,307,1125,27
2020-03,10013210-010,屏東縣佳冬鄉,羌園村,427,1221,636,585,123,871,227,1039,30
2020-03,10013210-011,屏東縣佳冬鄉,燄溫村,481,1245,639,606,105,929,211,1054,41
2020-03,10013210-012,屏東縣佳冬鄉,塭豐村,995,2768,1413,1355,271,2114,383,2322,67
2020-03,10013220-001,屏東縣琉球鄉,本福村,896,2394,1274,1120,221,1768,405,2036,59
2020-03,10013220-002,屏東縣琉球鄉,中福村,582,1403,765,638,108,1039,256,1226,32
2020-03,10013220-003,屏東縣琉球鄉,漁福村,414,1093,620,473,99,801,193,936,22
2020-03,10013220-004,屏東縣琉球鄉,大福村,670,1921,1040,881,198,1429,294,1599,52
2020-03,10013220-005,屏東縣琉球鄉,南福村,506,1299,718,581,117,964,218,1102,32
2020-03,10013220-006,屏東縣琉球鄉,天福村,503,1261,701,560,129,925,207,1042,49
2020-03,10013220-007,屏東縣琉球鄉,上福村,675,1870,1035,835,203,1394,273,1560,46
2020-03,10013220-008,屏東縣琉球鄉,杉福村,374,957,532,425,85,700,172,829,16
2020-03,10013230-001,屏東縣車城鄉,福興村,644,1553,803,750,158,1069,326,1297,46
2020-03,10013230-002,屏東縣車城鄉,福安村,285,635,336,299,63,445,127,540,17
2020-03,10013230-003,屏東縣車城鄉,田中村,277,694,376,318,58,481,155,606,13
2020-03,10013230-004,屏東縣車城鄉,海口村,335,811,429,382,58,579,174,714,16
2020-03,10013230-005,屏東縣車城鄉,統埔村,172,418,224,194,26,301,91,372,7
2020-03,10013230-006,屏東縣車城鄉,溫泉村,419,977,525,452,88,650,239,850,18
2020-03,10013230-007,屏東縣車城鄉,保力村,592,1327,732,595,99,904,324,1163,31
2020-03,10013230-008,屏東縣車城鄉,新街村,174,469,233,236,36,342,91,411,14
2020-03,10013230-009,屏東縣車城鄉,埔墘村,168,467,269,198,41,331,95,409,10
2020-03,10013230-010,屏東縣車城鄉,射寮村,207,561,312,249,65,376,120,456,15
2020-03,10013230-011,屏東縣車城鄉,後灣村,209,424,224,200,22,307,95,390,3
2020-03,10013240-001,屏東縣滿州鄉,滿州村,635,1623,905,718,122,1193,308,1419,41
2020-03,10013240-002,屏東縣滿州鄉,里德村,191,442,229,213,32,322,88,395,5
2020-03,10013240-003,屏東縣滿州鄉,永靖村,559,1370,785,585,70,984,316,1216,45
2020-03,10013240-004,屏東縣滿州鄉,港口村,529,1349,708,641,74,989,286,1197,36
2020-03,10013240-005,屏東縣滿州鄉,响林村,229,637,338,299,54,486,97,540,19
2020-03,10013240-006,屏東縣滿州鄉,長樂村,565,1475,781,694,145,1082,248,1254,37
2020-03,10013240-007,屏東縣滿州鄉,九棚村,160,381,209,172,24,295,62,349,4
2020-03,10013240-008,屏東縣滿州鄉,港仔村,150,332,173,159,24,241,67,294,5
2020-03,10013250-001,屏東縣枋山鄉,枋山村,443,1114,609,505,90,806,218,972,27
2020-03,10013250-002,屏東縣枋山鄉,加祿村,753,2148,1083,1065,177,1631,340,1820,70
2020-03,10013250-003,屏東縣枋山鄉,楓港村,444,1110,594,516,81,792,237,970,20
2020-03,10013250-004,屏東縣枋山鄉,善餘村,429,934,524,410,51,659,224,832,22
2020-03,10013260-001,屏東縣三地門鄉,三地村,509,1692,830,862,188,1285,219,1426,44
2020-03,10013260-002,屏東縣三地門鄉,達來村,132,404,216,188,58,310,36,315,12
2020-03,10013260-003,屏東縣三地門鄉,德文村,208,653,330,323,71,483,99,549,14
2020-03,10013260-004,屏東縣三地門鄉,大社村,238,748,405,343,103,555,90,596,19
2020-03,10013260-005,屏東縣三地門鄉,賽嘉村,247,885,441,444,131,655,99,706,22
2020-03,10013260-006,屏東縣三地門鄉,口社村,202,685,325,360,107,496,82,530,20
2020-03,10013260-007,屏東縣三地門鄉,馬兒村,124,409,208,201,54,308,47,335,11
2020-03,10013260-008,屏東縣三地門鄉,安坡村,171,591,301,290,106,437,48,450,15
2020-03,10013260-009,屏東縣三地門鄉,青山村,274,855,439,416,139,622,94,671,15
2020-03,10013260-010,屏東縣三地門鄉,青葉村,226,736,362,374,99,550,87,604,14
2020-03,10013270-001,屏東縣霧臺鄉,霧台村,410,1294,663,631,124,969,201,1120,22
2020-03,10013270-002,屏東縣霧臺鄉,阿禮村,113,326,174,152,21,253,52,287,8
2020-03,10013270-003,屏東縣霧臺鄉,吉露村,56,199,103,96,18,155,26,172,5
2020-03,10013270-004,屏東縣霧臺鄉,大武村,156,516,270,246,61,389,66,433,10
2020-03,10013270-005,屏東縣霧臺鄉,佳暮村,127,407,206,201,51,307,49,336,9
2020-03,10013270-006,屏東縣霧臺鄉,好茶村,182,544,266,278,51,402,91,480,8
2020-03,10013280-001,屏東縣瑪家鄉,瑪家村,181,525,263,262,62,401,62,434,10
2020-03,10013280-002,屏東縣瑪家鄉,北葉村,325,970,501,469,130,738,102,766,34
2020-03,10013280-003,屏東縣瑪家鄉,凉山村,345,1247,651,596,173,925,149,1012,31
2020-03,10013280-004,屏東縣瑪家鄉,佳義村,297,1076,540,536,157,801,118,856,35
2020-03,10013280-005,屏東縣瑪家鄉,排灣村,156,539,272,267,94,404,41,409,12
2020-03,10013280-006,屏東縣瑪家鄉,三和村,764,2404,1184,1220,307,1784,313,1976,51
2020-03,10013290-001,屏東縣泰武鄉,佳平村,283,1046,539,507,167,756,123,816,22
2020-03,10013290-002,屏東縣泰武鄉,武潭村,307,1144,583,561,172,853,119,905,23
2020-03,10013290-003,屏東縣泰武鄉,平和村,176,758,383,375,130,557,71,585,16
2020-03,10013290-004,屏東縣泰武鄉,佳興村,146,482,260,222,62,353,67,404,9
2020-03,10013290-005,屏東縣泰武鄉,泰武村,232,956,517,439,147,709,100,770,17
2020-03,10013290-006,屏東縣泰武鄉,萬安村,257,1013,539,474,215,702,96,746,21
2020-03,10013300-001,屏東縣來義鄉,來義村,340,1099,548,551,150,819,130,889,23
2020-03,10013300-002,屏東縣來義鄉,義林村,194,688,353,335,88,515,85,559,20
2020-03,10013300-003,屏東縣來義鄉,丹林村,265,860,426,434,118,653,89,710,14
2020-03,10013300-004,屏東縣來義鄉,古樓村,393,1285,655,630,130,1004,151,1075,35
2020-03,10013300-005,屏東縣來義鄉,文樂村,300,1005,478,527,138,747,120,804,26
2020-03,10013300-006,屏東縣來義鄉,望嘉村,298,1055,507,548,144,776,135,852,26
2020-03,10013300-007,屏東縣來義鄉,南和村,457,1442,755,687,188,1106,148,1182,30
2020-03,10013310-001,屏東縣春日鄉,春日村,359,1176,620,556,210,860,106,891,26
2020-03,10013310-002,屏東縣春日鄉,古華村,235,827,426,401,129,600,98,650,18
2020-03,10013310-003,屏東縣春日鄉,士文村,97,392,202,190,68,276,48,294,12
2020-03,10013310-004,屏東縣春日鄉,七佳村,335,1145,568,577,154,860,131,904,40
2020-03,10013310-005,屏東縣春日鄉,歸崇村,250,795,387,408,116,554,125,629,18
2020-03,10013310-006,屏東縣春日鄉,力里村,154,602,315,287,106,428,68,469,9
2020-03,10013320-001,屏東縣獅子鄉,楓林村,283,859,446,413,106,643,110,704,22
2020-03,10013320-002,屏東縣獅子鄉,丹路村,310,928,472,456,117,686,125,765,21
2020-03,10013320-003,屏東縣獅子鄉,草埔村,259,758,370,388,71,574,113,644,23
2020-03,10013320-004,屏東縣獅子鄉,內文村,89,253,124,129,22,189,42,227,3
2020-03,10013320-005,屏東縣獅子鄉,竹坑村,113,337,176,161,26,265,46,292,9
2020-03,10013320-006,屏東縣獅子鄉,獅子村,184,604,315,289,93,460,51,468,15
2020-03,10013320-007,屏東縣獅子鄉,內獅村,220,758,407,351,114,565,79,597,23
2020-03,10013320-008,屏東縣獅子鄉,南世村,131,402,204,198,45,311,46,337,11
2020-03,10013330-001,屏東縣牡丹鄉,石門村,763,1902,909,993,240,1423,239,1564,44
2020-03,10013330-002,屏東縣牡丹鄉,牡丹村,314,787,392,395,113,534,140,649,9
2020-03,10013330-003,屏東縣牡丹鄉,東源村,187,491,251,240,50,363,78,414,9
2020-03,10013330-004,屏東縣牡丹鄉,旭海村,198,416,213,203,39,299,78,364,8
2020-03,10013330-005,屏東縣牡丹鄉,高士村,235,653,326,327,65,511,77,562,9
2020-03,10013330-006,屏東縣牡丹鄉,四林村,256,619,348,271,69,463,87,529,11
2020-03,10014010-001,臺東縣臺東市,富岡里,650,1661,881,780,132,1192,337,1459,34
2020-03,10014010-002,臺東縣臺東市,富豐里,402,1002,542,460,112,732,158,836,26
2020-03,10014010-003,臺東縣臺東市,岩灣里,1141,2458,1274,1184,165,1934,359,2154,63
2020-03,10014010-004,臺東縣臺東市,南王里,1183,3099,1594,1505,260,2353,486,2661,76
2020-03,10014010-005,臺東縣臺東市,卑南里,1231,3141,1547,1594,238,2425,478,2697,103
2020-03,10014010-006,臺東縣臺東市,南榮里,1132,3072,1600,1472,299,2245,528,2574,81
2020-03,10014010-007,臺東縣臺東市,新生里,3066,7528,3646,3882,696,5663,1169,6403,211
2020-03,10014010-008,臺東縣臺東市,民生里,1462,3524,1717,1807,311,2510,703,3048,80
2020-03,10014010-009,臺東縣臺東市,寶桑里,399,995,501,494,114,703,178,833,20
2020-03,10014010-010,臺東縣臺東市,馬蘭里,1186,3612,1703,1909,926,2193,493,2463,98
2020-03,10014010-011,臺東縣臺東市,中心里,1391,4137,2047,2090,963,2627,547,2922,109
2020-03,10014010-012,臺東縣臺東市,自強里,1882,5320,2547,2773,1101,3420,799,3899,121
2020-03,10014010-013,臺東縣臺東市,民族里,702,2324,1135,1189,820,1219,285,1377,41
2020-03,10014010-014,臺東縣臺東市,四維里,306,785,413,372,107,546,132,650,13
2020-03,10014010-015,臺東縣臺東市,中華里,755,1938,961,977,191,1389,358,1651,34
2020-03,10014010-016,臺東縣臺東市,強國里,272,706,360,346,66,508,132,605,16
2020-03,10014010-017,臺東縣臺東市,建國里,598,1412,723,689,105,1007,300,1239,34
2020-03,10014010-018,臺東縣臺東市,民權里,395,985,519,466,108,704,173,839,17
2020-03,10014010-019,臺東縣臺東市,仁愛里,329,789,410,379,58,562,169,697,15
2020-03,10014010-020,臺東縣臺東市,中正里,370,845,424,421,31,570,244,776,20
2020-03,10014010-021,臺東縣臺東市,大同里,342,847,409,438,76,594,177,731,18
2020-03,10014010-022,臺東縣臺東市,成功里,374,881,448,433,81,627,173,740,26
2020-03,10014010-023,臺東縣臺東市,文化里,532,1370,705,665,453,748,169,852,25
2020-03,10014010-024,臺東縣臺東市,中山里,364,982,472,510,217,564,201,730,14
2020-03,10014010-025,臺東縣臺東市,復國里,293,670,343,327,60,488,122,573,15
2020-03,10014010-026,臺東縣臺東市,興國里,356,1019,492,527,245,597,177,731,25
2020-03,10014010-027,臺東縣臺東市,復興里,197,481,246,235,52,345,84,418,0
2020-03,10014010-028,臺東縣臺東市,鐵花里,198,429,204,225,19,305,105,389,13
2020-03,10014010-029,臺東縣臺東市,新園里,764,1866,1003,863,164,1413,289,1570,60
2020-03,10014010-030,臺東縣臺東市,豐田里,884,2393,1186,1207,276,1741,376,1966,68
2020-03,10014010-031,臺東縣臺東市,豐年里,1378,3502,1796,1706,363,2662,477,2941,88
2020-03,10014010-032,臺東縣臺東市,光明里,1323,3380,1533,1847,637,2398,345,2494,107
2020-03,10014010-033,臺東縣臺東市,豐樂里,577,1783,895,888,247,1271,265,1419,49
2020-03,10014010-034,臺東縣臺東市,永樂里,895,2663,1369,1294,435,1917,311,2036,96
2020-03,10014010-035,臺東縣臺東市,康樂里,594,1582,853,729,203,1173,206,1291,42
2020-03,10014010-036,臺東縣臺東市,東海里,1343,3513,1690,1823,658,2347,508,2660,69
2020-03,10014010-037,臺東縣臺東市,新興里,472,1088,525,563,91,774,223,947,21
2020-03,10014010-038,臺東縣臺東市,豐榮里,3710,9358,4506,4852,900,7182,1276,7834,277
2020-03,10014010-039,臺東縣臺東市,豐谷里,2117,5880,2971,2909,567,4415,898,4955,165
2020-03,10014010-040,臺東縣臺東市,豐里里,955,2724,1403,1321,276,2028,420,2303,67
2020-03,10014010-041,臺東縣臺東市,豐原里,477,1379,747,632,152,971,256,1178,19
2020-03,10014010-042,臺東縣臺東市,建和里,609,1602,839,763,170,1132,300,1348,47
2020-03,10014010-043,臺東縣臺東市,建興里,407,1031,523,508,60,766,205,909,34
2020-03,10014010-044,臺東縣臺東市,建業里,573,1473,752,721,122,1062,289,1247,47
2020-03,10014010-045,臺東縣臺東市,知本里,603,1552,780,772,156,1136,260,1326,36
2020-03,10014010-046,臺東縣臺東市,建農里,870,2289,1198,1091,227,1748,314,1922,64
2020-03,10014020-001,臺東縣成功鎮,博愛里,311,645,368,277,25,437,183,604,6
2020-03,10014020-002,臺東縣成功鎮,忠孝里,471,1041,517,524,80,710,251,931,11
2020-03,10014020-003,臺東縣成功鎮,三仙里,616,1529,858,671,133,1107,289,1335,28
2020-03,10014020-004,臺東縣成功鎮,三民里,1132,3021,1554,1467,256,2192,573,2626,71
2020-03,10014020-005,臺東縣成功鎮,忠智里,765,2202,1114,1088,272,1493,437,1827,53
2020-03,10014020-006,臺東縣成功鎮,忠仁里,914,2496,1298,1198,264,1758,474,2088,64
2020-03,10014020-007,臺東縣成功鎮,和平里,355,775,426,349,44,526,205,704,11
2020-03,10014020-008,臺東縣成功鎮,信義里,790,1958,1058,900,137,1392,429,1747,34
2020-03,10014030-001,臺東縣關山鎮,德高里,706,1895,991,904,154,1300,441,1655,43
2020-03,10014030-002,臺東縣關山鎮,豐泉里,479,1354,668,686,182,949,223,1092,39
2020-03,10014030-003,臺東縣關山鎮,新福里,396,1036,550,486,122,735,179,858,22
2020-03,10014030-004,臺東縣關山鎮,中福里,340,931,473,458,103,618,210,787,22
2020-03,10014030-005,臺東縣關山鎮,里壠里,734,1951,959,992,231,1347,373,1622,49
2020-03,10014030-006,臺東縣關山鎮,電光里,225,597,341,256,52,409,136,510,12
2020-03,10014030-007,臺東縣關山鎮,月眉里,326,794,439,355,65,566,163,694,20
2020-03,10014040-001,臺東縣卑南鄉,嘉豐村,214,541,295,246,56,391,94,466,10
2020-03,10014040-002,臺東縣卑南鄉,利吉村,202,484,260,224,37,333,114,430,8
2020-03,10014040-003,臺東縣卑南鄉,富山村,239,534,299,235,49,386,99,460,10
2020-03,10014040-004,臺東縣卑南鄉,富源村,159,354,208,146,15,233,106,324,10
2020-03,10014040-005,臺東縣卑南鄉,明峰村,515,1302,716,586,110,901,291,1135,17
2020-03,10014040-006,臺東縣卑南鄉,初鹿村,529,1447,756,691,136,1027,284,1219,40
2020-03,10014040-007,臺東縣卑南鄉,美農村,523,1198,660,538,92,849,257,1040,33
2020-03,10014040-008,臺東縣卑南鄉,賓朗村,962,2530,1303,1227,219,1811,500,2170,51
2020-03,10014040-009,臺東縣卑南鄉,泰安村,520,1331,684,647,175,992,164,1079,31
2020-03,10014040-010,臺東縣卑南鄉,太平村,1384,3500,1774,1726,322,2699,479,2981,96
2020-03,10014040-011,臺東縣卑南鄉,利嘉村,470,1284,670,614,134,949,201,1081,32
2020-03,10014040-012,臺東縣卑南鄉,東興村,501,1352,714,638,153,1045,154,1125,32
2020-03,10014040-013,臺東縣卑南鄉,溫泉村,555,1253,678,575,134,822,297,1073,18
2020-03,10014100-001,臺東縣大武鄉,大竹村,359,868,462,406,101,630,137,720,21
2020-03,10014100-002,臺東縣大武鄉,大鳥村,523,1299,713,586,162,971,166,1066,28
2020-03,10014100-003,臺東縣大武鄉,大武村,615,1489,775,714,175,1082,232,1243,36
2020-03,10014100-004,臺東縣大武鄉,尚武村,660,1528,768,760,110,1123,295,1357,28
2020-03,10014100-005,臺東縣大武鄉,南興村,281,595,306,289,51,447,97,512,12
2020-03,10014090-001,臺東縣太麻里鄉,美和村,551,1471,771,700,140,1059,272,1248,34
2020-03,10014090-002,臺東縣太麻里鄉,三和村,277,658,356,302,50,472,136,583,12
2020-03,10014090-003,臺東縣太麻里鄉,華源村,320,648,354,294,27,423,198,586,16
2020-03,10014090-004,臺東縣太麻里鄉,北里村,306,640,379,261,59,451,130,555,13
2020-03,10014090-005,臺東縣太麻里鄉,泰和村,694,1595,806,789,156,1113,326,1366,29
2020-03,10014090-006,臺東縣太麻里鄉,大王村,892,2039,1076,963,206,1409,424,1716,45
2020-03,10014090-007,臺東縣太麻里鄉,香蘭村,379,896,494,402,70,630,196,782,11
2020-03,10014090-008,臺東縣太麻里鄉,金崙村,854,1972,1025,947,203,1496,273,1641,61
2020-03,10014090-009,臺東縣太麻里鄉,多良村,479,1049,549,500,121,761,167,870,18
2020-03,10014070-001,臺東縣東河鄉,北源村,884,1714,1077,637,99,1218,397,1568,19
2020-03,10014070-002,臺東縣東河鄉,泰源村,513,1290,681,609,107,906,277,1137,17
2020-03,10014070-003,臺東縣東河鄉,東河村,456,1084,586,498,78,754,252,968,20
2020-03,10014070-004,臺東縣東河鄉,尚德村,126,287,164,123,26,195,66,249,6
2020-03,10014070-005,臺東縣東河鄉,隆昌村,267,583,301,282,37,386,160,530,7
2020-03,10014070-006,臺東縣東河鄉,興昌村,501,1001,536,465,75,649,277,887,10
2020-03,10014070-007,臺東縣東河鄉,都蘭村,994,2351,1245,1106,208,1619,524,2044,47
2020-03,10014080-001,臺東縣長濱鄉,樟原村,286,653,358,295,38,432,183,594,12
2020-03,10014080-002,臺東縣長濱鄉,三間村,541,1283,750,533,93,844,346,1142,19
2020-03,10014080-003,臺東縣長濱鄉,忠勇村,232,606,368,238,59,412,135,516,11
2020-03,10014080-004,臺東縣長濱鄉,長濱村,865,2199,1196,1003,183,1535,481,1935,36
2020-03,10014080-005,臺東縣長濱鄉,竹湖村,395,978,536,442,67,673,238,876,14
2020-03,10014080-006,臺東縣長濱鄉,寧埔村,571,1275,745,530,73,893,309,1168,15
2020-03,10014050-001,臺東縣鹿野鄉,瑞和村,267,736,392,344,62,527,147,637,16
2020-03,10014050-002,臺東縣鹿野鄉,瑞豐村,398,981,526,455,56,700,225,862,23
2020-03,10014050-003,臺東縣鹿野鄉,瑞源村,374,968,485,483,87,660,221,838,21
2020-03,10014050-004,臺東縣鹿野鄉,永安村,626,1619,880,739,148,1176,295,1394,41
2020-03,10014050-005,臺東縣鹿野鄉,瑞隆村,400,1000,534,466,81,701,218,862,24
2020-03,10014050-006,臺東縣鹿野鄉,鹿野村,487,1214,620,594,96,848,270,1055,26
2020-03,10014050-007,臺東縣鹿野鄉,龍田村,478,1184,634,550,108,796,280,1015,29
2020-03,10014060-001,臺東縣池上鄉,福文村,512,1297,679,618,127,900,270,1094,39
2020-03,10014060-002,臺東縣池上鄉,慶豐村,274,732,383,349,56,509,167,643,16
2020-03,10014060-003,臺東縣池上鄉,大坡村,144,356,193,163,30,237,89,313,5
2020-03,10014060-004,臺東縣池上鄉,大埔村,325,888,450,438,80,595,213,767,19
2020-03,10014060-005,臺東縣池上鄉,福原村,878,2281,1088,1193,275,1563,443,1883,50
2020-03,10014060-006,臺東縣池上鄉,錦園村,160,385,207,178,33,259,93,335,9
2020-03,10014060-007,臺東縣池上鄉,新興村,383,934,521,413,71,641,222,816,24
2020-03,10014060-008,臺東縣池上鄉,萬安村,146,347,179,168,32,216,99,296,9
2020-03,10014060-009,臺東縣池上鄉,富興村,172,442,250,192,39,307,96,381,11
2020-03,10014060-010,臺東縣池上鄉,振興村,193,478,260,218,38,341,99,419,13
2020-03,10014110-001,臺東縣綠島鄉,公舘村,331,1144,635,509,134,877,133,963,28
2020-03,10014110-002,臺東縣綠島鄉,中寮村,334,1184,626,558,124,918,142,1012,20
2020-03,10014110-003,臺東縣綠島鄉,南寮村,483,1696,867,829,165,1335,196,1449,44
2020-03,10014130-001,臺東縣延平鄉,武陵村,224,710,381,329,106,540,64,554,21
2020-03,10014130-002,臺東縣延平鄉,永康村,119,379,202,177,65,288,26,291,9
2020-03,10014130-003,臺東縣延平鄉,紅葉村,145,509,281,228,76,382,51,403,10
2020-03,10014130-004,臺東縣延平鄉,鸞山村,220,698,373,325,95,522,81,555,21
2020-03,10014130-005,臺東縣延平鄉,桃源村,358,1231,653,578,191,938,102,964,34
2020-03,10014120-001,臺東縣海端鄉,廣原村,249,957,484,473,186,692,79,695,35
