年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-07,10002090-005,宜蘭縣五結鄉,中興村,612,1466,739,727,96,1107,263,1295,35
2020-07,10002090-006,宜蘭縣五結鄉,四結村,1228,2807,1408,1399,217,2016,574,2484,57
2020-07,10002090-007,宜蘭縣五結鄉,福興村,800,2017,1050,967,181,1458,378,1763,41
2020-07,10002090-008,宜蘭縣五結鄉,五結村,1640,4311,2219,2092,452,3199,660,3651,97
2020-07,10002090-009,宜蘭縣五結鄉,大吉村,1528,4208,2140,2068,474,3140,594,3515,100
2020-07,10002090-010,宜蘭縣五結鄉,協和村,1473,3765,1879,1886,410,2812,543,3190,78
2020-07,10002090-011,宜蘭縣五結鄉,孝威村,725,1815,971,844,151,1342,322,1567,44
2020-07,10002090-012,宜蘭縣五結鄉,錦眾村,600,1593,852,741,129,1135,329,1399,37
2020-07,10002090-013,宜蘭縣五結鄉,利澤村,829,2210,1122,1088,176,1643,391,1943,47
2020-07,10002090-014,宜蘭縣五結鄉,成興村,1402,3720,1905,1815,440,2726,554,3092,85
2020-07,10002090-015,宜蘭縣五結鄉,季新村,1127,3151,1650,1501,281,2348,522,2722,80
2020-07,10002100-001,宜蘭縣三星鄉,員山村,101,205,117,88,2,146,57,201,0
2020-07,10002100-002,宜蘭縣三星鄉,天山村,230,552,305,247,41,346,165,484,18
2020-07,10002100-003,宜蘭縣三星鄉,天福村,291,842,458,384,78,556,208,727,16
2020-07,10002100-004,宜蘭縣三星鄉,雙賢村,256,630,350,280,43,422,165,551,16
2020-07,10002100-005,宜蘭縣三星鄉,人和村,198,492,251,241,36,325,131,435,13
2020-07,10002100-006,宜蘭縣三星鄉,義德村,560,1364,767,597,161,916,287,1145,21
2020-07,10002100-007,宜蘭縣三星鄉,集慶村,506,1295,660,635,108,870,317,1133,22
2020-07,10002100-008,宜蘭縣三星鄉,月眉村,384,1000,542,458,95,686,219,840,32
2020-07,10002100-009,宜蘭縣三星鄉,拱照村,691,1422,822,600,81,1065,276,1285,26
2020-07,10002100-010,宜蘭縣三星鄉,大隱村,1943,4855,2517,2338,390,3671,794,4228,126
2020-07,10002100-011,宜蘭縣三星鄉,行健村,409,968,513,455,68,708,192,863,24
2020-07,10002100-012,宜蘭縣三星鄉,萬德村,277,659,368,291,51,472,136,578,11
2020-07,10002100-013,宜蘭縣三星鄉,貴林村,244,584,306,278,36,450,98,511,19
2020-07,10002100-014,宜蘭縣三星鄉,萬富村,353,789,440,349,42,551,196,708,18
2020-07,10002100-015,宜蘭縣三星鄉,大義村,638,1415,740,675,109,1040,266,1245,26
2020-07,10002100-016,宜蘭縣三星鄉,尚武村,377,819,446,373,46,611,162,740,14
2020-07,10002100-017,宜蘭縣三星鄉,大洲村,678,1741,948,793,146,1256,339,1518,45
2020-07,10002100-018,宜蘭縣三星鄉,尾塹村,612,1590,859,731,97,1192,301,1391,50
2020-07,10002110-001,宜蘭縣大同鄉,寒溪村,367,1117,583,534,193,804,120,853,38
2020-07,10002110-002,宜蘭縣大同鄉,崙埤村,232,776,426,350,144,578,54,581,27
2020-07,10002110-003,宜蘭縣大同鄉,松羅村,263,848,472,376,111,648,89,678,20
2020-07,10002110-004,宜蘭縣大同鄉,復興村,108,287,163,124,23,201,63,254,8
2020-07,10002110-005,宜蘭縣大同鄉,英士村,146,405,224,181,61,299,45,319,11
2020-07,10002110-006,宜蘭縣大同鄉,樂水村,158,468,246,222,62,358,48,381,11
2020-07,10002110-007,宜蘭縣大同鄉,太平村,25,52,36,16,0,36,16,52,0
2020-07,10002110-008,宜蘭縣大同鄉,四季村,304,1006,522,484,192,711,103,755,23
2020-07,10002110-009,宜蘭縣大同鄉,南山村,276,895,480,415,202,628,65,644,19
2020-07,10002110-010,宜蘭縣大同鄉,茂安村,68,251,141,110,45,185,21,197,5
2020-07,10002120-001,宜蘭縣南澳鄉,南澳村,492,1403,736,667,199,1057,147,1112,43
2020-07,10002120-002,宜蘭縣南澳鄉,碧候村,400,1257,648,609,248,892,117,917,38
2020-07,10002120-003,宜蘭縣南澳鄉,東岳村,181,575,277,298,119,390,66,427,9
2020-07,10002120-004,宜蘭縣南澳鄉,金岳村,189,573,284,289,130,391,52,397,14
2020-07,10002120-005,宜蘭縣南澳鄉,武塔村,196,516,274,242,79,370,67,417,10
2020-07,10002120-006,宜蘭縣南澳鄉,金洋村,228,626,330,296,116,451,59,457,22
2020-07,10002120-007,宜蘭縣南澳鄉,澳花村,309,950,508,442,216,655,79,668,23
2020-07,10004010-001,新竹縣竹北市,斗崙里,3662,9519,4605,4914,2546,6521,452,6337,234
2020-07,10004010-002,新竹縣竹北市,鹿場里,5618,15986,7764,8222,5263,10083,640,9670,391
2020-07,10004010-003,新竹縣竹北市,東平里,7088,17965,8877,9088,6015,11374,576,11107,265
2020-07,10004010-004,新竹縣竹北市,中興里,4428,11436,5608,5828,3372,7520,544,7439,219
2020-07,10004010-005,新竹縣竹北市,隘口里,1672,3913,1974,1939,1074,2586,253,2690,51
2020-07,10004010-006,新竹縣竹北市,東海里,1275,3560,1871,1689,418,2576,566,2937,93
2020-07,10004010-007,新竹縣竹北市,竹北里,3560,9627,4795,4832,2258,6594,775,6816,194
2020-07,10004010-008,新竹縣竹北市,竹仁里,3900,11410,5515,5895,2107,8008,1295,8535,325
2020-07,10004010-009,新竹縣竹北市,竹義里,2811,7113,3625,3488,1015,5232,866,5654,201
2020-07,10004010-010,新竹縣竹北市,泰和里,2575,7335,3694,3641,1235,5327,773,5623,194
2020-07,10004010-011,新竹縣竹北市,新社里,2863,8439,4162,4277,1218,6179,1042,6705,245
2020-07,10004010-012,新竹縣竹北市,聯興里,1639,5287,2730,2557,641,3979,667,4325,158
2020-07,10004010-013,新竹縣竹北市,麻園里,798,2384,1229,1155,304,1785,295,1951,52
2020-07,10004010-014,新竹縣竹北市,溪州里,930,2835,1475,1360,284,2160,391,2394,69
2020-07,10004010-015,新竹縣竹北市,白地里,811,2477,1273,1204,255,1875,347,2093,56
2020-07,10004010-016,新竹縣竹北市,新港里,442,1404,745,659,143,1001,260,1174,36
2020-07,10004010-017,新竹縣竹北市,大義里,627,1891,994,897,226,1364,301,1566,43
2020-07,10004010-018,新竹縣竹北市,崇義里,758,2238,1200,1038,246,1638,354,1852,64
2020-07,10004010-019,新竹縣竹北市,大眉里,753,2065,1050,1015,272,1536,257,1686,47
2020-07,10004010-020,新竹縣竹北市,尚義里,705,1937,1024,913,189,1447,301,1620,56
2020-07,10004010-021,新竹縣竹北市,十興里,3747,10318,5006,5312,3344,6521,453,6249,223
2020-07,10004010-022,新竹縣竹北市,新國里,2828,7235,3648,3587,1106,5384,745,5700,180
2020-07,10004010-023,新竹縣竹北市,新庄里,380,1202,653,549,95,905,202,1030,37
2020-07,10004010-024,新竹縣竹北市,北崙里,1659,4986,2416,2570,968,3584,434,3644,152
2020-07,10004010-025,新竹縣竹北市,新崙里,2826,7702,3945,3757,1209,5738,755,6056,205
2020-07,10004010-026,新竹縣竹北市,福德里,1409,3969,1922,2047,568,2781,620,3159,96
2020-07,10004010-027,新竹縣竹北市,東興里,3924,9212,4612,4600,2314,6367,531,6527,142
2020-07,10004010-028,新竹縣竹北市,北興里,3293,7086,3479,3607,2117,4752,217,4762,71
2020-07,10004010-029,新竹縣竹北市,興安里,1626,4684,2304,2380,1008,3420,256,3248,187
2020-07,10004010-030,新竹縣竹北市,文化里,1563,4451,2163,2288,885,3228,338,3194,159
2020-07,10004010-031,新竹縣竹北市,中崙里,3081,8456,4175,4281,2173,5836,447,5796,189
2020-07,10004040-001,新竹縣關西鎮,東興里,175,554,299,255,67,353,134,457,19
2020-07,10004040-002,新竹縣關西鎮,西安里,765,2224,1152,1072,256,1549,419,1848,50
2020-07,10004040-003,新竹縣關西鎮,南雄里,274,776,415,361,75,532,169,664,22
2020-07,10004040-004,新竹縣關西鎮,北斗里,1442,4299,2201,2098,525,2914,860,3515,113
2020-07,10004040-005,新竹縣關西鎮,仁安里,397,1129,610,519,96,773,260,979,26
2020-07,10004040-006,新竹縣關西鎮,北山里,257,865,480,385,77,580,208,752,20
2020-07,10004040-007,新竹縣關西鎮,南山里,341,1228,666,562,143,835,250,998,40
2020-07,10004040-008,新竹縣關西鎮,東安里,1456,4411,2266,2145,530,3251,630,3595,116
2020-07,10004040-009,新竹縣關西鎮,東光里,474,1441,805,636,116,1017,308,1245,36
2020-07,10004040-010,新竹縣關西鎮,新富里,211,598,341,257,44,396,158,516,19
2020-07,10004040-011,新竹縣關西鎮,金山里,221,607,331,276,40,415,152,526,23
2020-07,10004040-012,新竹縣關西鎮,錦山里,417,1059,603,456,96,720,243,904,24
2020-07,10004040-013,新竹縣關西鎮,玉山里,182,505,279,226,47,324,134,429,17
2020-07,10004040-014,新竹縣關西鎮,大同里,287,874,476,398,59,585,230,772,20
2020-07,10004040-015,新竹縣關西鎮,石光里,588,2015,1055,960,166,1375,474,1733,52
2020-07,10004040-016,新竹縣關西鎮,上林里,328,905,509,396,82,579,244,779,22
2020-07,10004040-017,新竹縣關西鎮,新力里,216,581,337,244,30,391,160,529,15
2020-07,10004040-018,新竹縣關西鎮,南和里,263,927,511,416,77,655,195,805,19
2020-07,10004040-019,新竹縣關西鎮,東山里,326,922,519,403,70,648,204,803,26
2020-07,10004040-020,新竹縣關西鎮,南新里,329,949,552,397,44,643,262,853,30
2020-07,10004040-021,新竹縣關西鎮,東平里,377,1031,569,462,55,718,258,936,21
2020-07,10004030-001,新竹縣新埔鎮,內立里,392,1270,667,603,99,875,296,1089,37
2020-07,10004030-002,新竹縣新埔鎮,寶石里,310,972,520,452,78,685,209,855,22
2020-07,10004030-003,新竹縣新埔鎮,文山里,1725,4784,2512,2272,326,3650,808,4211,116
2020-07,10004030-004,新竹縣新埔鎮,五埔里,722,2337,1261,1076,262,1698,377,1928,73
2020-07,10004030-005,新竹縣新埔鎮,四座里,1229,3812,1972,1840,396,2704,712,3211,91
2020-07,10004030-006,新竹縣新埔鎮,旱坑里,648,2002,1092,910,175,1419,408,1746,34
2020-07,10004030-007,新竹縣新埔鎮,田新里,1217,3317,1699,1618,377,2377,563,2804,62
2020-07,10004030-008,新竹縣新埔鎮,新埔里,406,1108,552,556,97,712,299,942,34
2020-07,10004030-009,新竹縣新埔鎮,新生里,219,647,335,312,60,412,175,558,16
2020-07,10004030-010,新竹縣新埔鎮,新民里,454,1177,614,563,110,819,248,1008,20
2020-07,10004030-011,新竹縣新埔鎮,上寮里,651,2139,1140,999,203,1522,414,1807,55
2020-07,10004030-012,新竹縣新埔鎮,下寮里,982,2784,1489,1295,206,2144,434,2466,56
2020-07,10004030-013,新竹縣新埔鎮,南平里,334,1119,618,501,103,742,274,965,27
2020-07,10004030-014,新竹縣新埔鎮,北平里,241,718,401,317,63,495,160,616,20
2020-07,10004030-015,新竹縣新埔鎮,巨埔里,384,1285,699,586,127,867,291,1099,22
2020-07,10004030-016,新竹縣新埔鎮,照門里,506,1563,877,686,153,1047,363,1338,17
2020-07,10004030-017,新竹縣新埔鎮,清水里,173,440,253,187,20,307,113,398,11
2020-07,10004030-018,新竹縣新埔鎮,鹿鳴里,261,817,464,353,81,548,188,700,23
2020-07,10004030-019,新竹縣新埔鎮,新北里,216,644,362,282,47,435,162,566,15
2020-07,10004020-001,新竹縣竹東鎮,上坪里,143,341,203,138,29,214,98,285,10
2020-07,10004020-002,新竹縣竹東鎮,瑞峰里,219,438,251,187,23,305,110,397,10
2020-07,10004020-003,新竹縣竹東鎮,軟橋里,153,420,240,180,35,299,86,362,8
2020-07,10004020-004,新竹縣竹東鎮,員崠里,941,2569,1270,1299,215,1904,450,2193,75
2020-07,10004020-005,新竹縣竹東鎮,東寧里,1328,3730,1802,1928,367,2694,669,3155,104
2020-07,10004020-006,新竹縣竹東鎮,上舘里,3914,11172,5564,5608,1492,8291,1389,8988,330
2020-07,10004020-007,新竹縣竹東鎮,大鄉里,1836,5578,2800,2778,740,4075,763,4434,193
2020-07,10004020-008,新竹縣竹東鎮,東華里,302,759,387,372,76,475,208,651,15
2020-07,10004020-009,新竹縣竹東鎮,商華里,1444,3688,1876,1812,465,2601,622,3014,97
2020-07,10004020-010,新竹縣竹東鎮,竹東里,571,1565,804,761,193,968,404,1309,30
2020-07,10004020-011,新竹縣竹東鎮,榮樂里,602,1599,811,788,177,1054,368,1341,35
2020-07,10004020-012,新竹縣竹東鎮,鷄林里,1707,4596,2260,2336,627,3224,745,3693,130
2020-07,10004020-013,新竹縣竹東鎮,仁愛里,1403,4008,2030,1978,527,2927,554,3218,108
2020-07,10004020-014,新竹縣竹東鎮,五豐里,3238,9302,4627,4675,1467,6831,1004,7230,266
2020-07,10004020-015,新竹縣竹東鎮,三重里,2735,7825,3894,3931,1221,5776,828,6076,226
2020-07,10004020-016,新竹縣竹東鎮,頭重里,2074,5140,2731,2409,577,3870,693,4288,136
2020-07,10004020-017,新竹縣竹東鎮,員山里,788,2176,1147,1029,180,1646,350,1868,59
2020-07,10004020-018,新竹縣竹東鎮,柯湖里,264,661,377,284,56,466,139,575,12
2020-07,10004020-019,新竹縣竹東鎮,二重里,5560,14742,7495,7247,2849,10590,1303,11129,314
2020-07,10004020-020,新竹縣竹東鎮,中山里,704,1984,995,989,223,1337,424,1646,47
2020-07,10004020-021,新竹縣竹東鎮,中正里,876,2369,1178,1191,244,1705,420,1997,67
2020-07,10004020-022,新竹縣竹東鎮,南華里,441,1217,621,596,142,774,301,1016,22
2020-07,10004020-023,新竹縣竹東鎮,榮華里,3081,8788,4200,4588,1471,6014,1303,6772,253
2020-07,10004020-024,新竹縣竹東鎮,忠孝里,687,1856,953,903,231,1295,330,1520,48
2020-07,10004020-025,新竹縣竹東鎮,陸豐里,210,699,375,324,94,470,135,551,23
2020-07,10004050-001,新竹縣湖口鄉,孝勢村,554,1425,690,735,153,1014,258,1205,30
2020-07,10004050-002,新竹縣湖口鄉,仁勢村,376,1024,501,523,136,676,212,828,21
2020-07,10004050-003,新竹縣湖口鄉,愛勢村,1589,4732,2371,2361,676,3209,847,3843,102
2020-07,10004050-004,新竹縣湖口鄉,信勢村,2318,6399,3186,3213,966,4592,841,5068,163
2020-07,10004050-005,新竹縣湖口鄉,中勢村,1336,4014,2053,1961,744,2695,575,3040,85
2020-07,10004050-006,新竹縣湖口鄉,德盛村,1965,5861,2938,2923,852,4256,753,4679,155
2020-07,10004050-007,新竹縣湖口鄉,和興村,1083,3296,1749,1547,307,2466,523,2790,86
2020-07,10004050-008,新竹縣湖口鄉,長嶺村,1263,3847,2027,1820,549,2800,498,3052,128
2020-07,10004050-009,新竹縣湖口鄉,長安村,400,1267,699,568,149,889,229,1051,36
2020-07,10004050-010,新竹縣湖口鄉,湖口村,1195,3290,1675,1615,385,2411,494,2708,89
2020-07,10004050-011,新竹縣湖口鄉,湖鏡村,920,2778,1443,1335,359,1949,470,2276,58
2020-07,10004050-012,新竹縣湖口鄉,湖南村,616,1829,951,878,251,1255,323,1474,44
2020-07,10004050-013,新竹縣湖口鄉,波羅村,955,2633,1376,1257,321,2030,282,2151,71
2020-07,10004050-014,新竹縣湖口鄉,鳳凰村,2390,5907,2991,2916,634,4612,661,4948,144
2020-07,10004050-015,新竹縣湖口鄉,鳳山村,1386,3703,1896,1807,371,2845,487,3148,86
2020-07,10004050-016,新竹縣湖口鄉,中興村,2959,7433,3640,3793,1097,5690,646,5862,192
2020-07,10004050-017,新竹縣湖口鄉,信義村,1596,4568,2308,2260,760,3259,549,3532,136
2020-07,10004050-018,新竹縣湖口鄉,中正村,1481,4174,2099,2075,752,2895,527,3154,112
2020-07,10004050-019,新竹縣湖口鄉,東興村,1777,5159,2563,2596,784,3815,560,4041,155
2020-07,10004050-020,新竹縣湖口鄉,勝利村,1932,5054,2517,2537,690,3882,482,4049,137
2020-07,10004080-001,新竹縣橫山鄉,橫山村,1226,3800,2052,1748,343,2699,758,3242,95
2020-07,10004080-002,新竹縣橫山鄉,田寮村,318,943,525,418,58,664,221,829,23
2020-07,10004080-003,新竹縣橫山鄉,南昌村,106,191,132,59,9,127,55,181,1
2020-07,10004080-004,新竹縣橫山鄉,豐鄉村,106,223,128,95,10,148,65,209,0
2020-07,10004080-005,新竹縣橫山鄉,豐田村,141,374,193,181,37,243,94,323,8
2020-07,10004080-006,新竹縣橫山鄉,內灣村,405,1022,562,460,90,686,246,873,31
2020-07,10004080-007,新竹縣橫山鄉,福興村,186,466,268,198,20,302,144,428,7
2020-07,10004080-008,新竹縣橫山鄉,沙坑村,382,1049,566,483,68,680,301,944,14
2020-07,10004080-009,新竹縣橫山鄉,新興村,613,1780,953,827,208,1162,410,1497,34
2020-07,10004080-010,新竹縣橫山鄉,大肚村,595,1897,997,900,220,1348,329,1564,53
2020-07,10004080-011,新竹縣橫山鄉,力行村,326,901,469,432,66,602,233,784,23
2020-07,10004060-001,新竹縣新豐鄉,福興村,419,1173,631,542,75,904,194,1035,29
2020-07,10004060-002,新竹縣新豐鄉,後湖村,676,2036,1102,934,167,1509,360,1763,57
2020-07,10004060-003,新竹縣新豐鄉,青埔村,709,2041,1137,904,145,1581,315,1779,57
2020-07,10004060-004,新竹縣新豐鄉,埔和村,1009,3207,1726,1481,353,2413,441,2681,80
2020-07,10004060-005,新竹縣新豐鄉,瑞興村,701,2122,1142,980,224,1586,312,1772,61
2020-07,10004060-006,新竹縣新豐鄉,坡頭村,267,982,518,464,97,730,155,821,30
2020-07,10004060-007,新竹縣新豐鄉,中崙村,1230,3770,1943,1827,393,2951,426,3112,137
2020-07,10004060-008,新竹縣新豐鄉,重興村,2185,6336,3235,3101,881,4724,731,5064,178
2020-07,10004060-009,新竹縣新豐鄉,新豐村,761,2370,1257,1113,202,1733,435,2025,62
2020-07,10004060-010,新竹縣新豐鄉,員山村,1072,3246,1657,1589,554,2337,355,2478,91
2020-07,10004060-011,新竹縣新豐鄉,松林村,1963,5867,2889,2978,1244,4084,539,4212,164
2020-07,10004060-012,新竹縣新豐鄉,上坑村,564,1734,907,827,189,1288,257,1465,43
2020-07,10004060-013,新竹縣新豐鄉,鳳坑村,390,1223,669,554,129,883,211,1030,27
2020-07,10004060-014,新竹縣新豐鄉,忠孝村,1487,4578,2247,2331,856,3282,440,3447,125
2020-07,10004060-015,新竹縣新豐鄉,山崎村,1968,5598,2763,2835,987,3887,724,4293,137
2020-07,10004060-016,新竹縣新豐鄉,松柏村,2784,7958,3967,3991,2012,5517,429,5485,189
2020-07,10004060-017,新竹縣新豐鄉,崎頂村,1086,3227,1655,1572,434,2397,396,2638,65
2020-07,10004070-001,新竹縣芎林鄉,五龍村,167,553,305,248,46,385,122,484,18
2020-07,10004070-002,新竹縣芎林鄉,華龍村,155,455,259,196,41,294,120,393,8
2020-07,10004070-003,新竹縣芎林鄉,秀湖村,333,1043,569,474,77,779,187,920,23
2020-07,10004070-004,新竹縣芎林鄉,永興村,151,473,269,204,45,325,103,398,16
2020-07,10004070-005,新竹縣芎林鄉,石潭村,959,2996,1573,1423,247,2170,579,2578,100
2020-07,10004070-006,新竹縣芎林鄉,新鳳村,568,1837,956,881,181,1292,364,1550,40
2020-07,10004070-007,新竹縣芎林鄉,中坑村,232,713,386,327,71,501,141,599,20
2020-07,10004070-008,新竹縣芎林鄉,水坑村,291,907,484,423,102,641,164,753,23
2020-07,10004070-009,新竹縣芎林鄉,文林村,978,2782,1482,1300,288,1961,533,2339,72
2020-07,10004070-010,新竹縣芎林鄉,芎林村,649,1843,959,884,191,1287,365,1520,51
2020-07,10004070-011,新竹縣芎林鄉,上山村,1888,5100,2603,2497,455,3997,648,4367,140
2020-07,10004070-012,新竹縣芎林鄉,下山村,427,1228,659,569,106,859,263,1051,32
2020-07,10004100-001,新竹縣寶山鄉,雙溪村,1313,3098,1615,1483,333,2463,302,2612,75
2020-07,10004100-002,新竹縣寶山鄉,大崎村,971,2172,1169,1003,152,1729,291,1920,54
2020-07,10004100-003,新竹縣寶山鄉,三峰村,459,1122,634,488,61,826,235,1011,24
2020-07,10004100-004,新竹縣寶山鄉,新城村,477,1326,741,585,117,940,269,1145,29
2020-07,10004100-005,新竹縣寶山鄉,深井村,305,907,498,409,77,660,170,784,22
2020-07,10004100-006,新竹縣寶山鄉,寶斗村,277,813,470,343,52,577,184,724,22
2020-07,10004100-007,新竹縣寶山鄉,山湖村,251,599,344,255,39,442,118,538,8
2020-07,10004100-008,新竹縣寶山鄉,寶山村,367,919,508,411,69,656,194,802,24
2020-07,10004100-009,新竹縣寶山鄉,油田村,272,609,368,241,28,403,178,571,9
2020-07,10004100-010,新竹縣寶山鄉,雙新村,1230,3036,1609,1427,276,2407,353,2581,81
2020-07,10004090-001,新竹縣北埔鄉,北埔村,440,1293,672,621,110,890,293,1103,41
2020-07,10004090-002,新竹縣北埔鄉,南興村,466,1310,709,601,99,904,307,1156,18
2020-07,10004090-003,新竹縣北埔鄉,埔尾村,952,3025,1606,1419,309,2146,570,2523,84
2020-07,10004090-004,新竹縣北埔鄉,水磜村,333,930,522,408,74,671,185,799,26
2020-07,10004090-005,新竹縣北埔鄉,南埔村,136,423,251,172,43,277,103,359,9
2020-07,10004090-006,新竹縣北埔鄉,大林村,281,819,439,380,66,589,164,718,17
2020-07,10004090-007,新竹縣北埔鄉,大湖村,225,598,346,252,34,426,138,544,9
2020-07,10004090-008,新竹縣北埔鄉,南坑村,147,370,207,163,27,232,111,334,5
2020-07,10004090-009,新竹縣北埔鄉,外坪村,150,302,190,112,9,192,101,282,5
2020-07,10004110-001,新竹縣峨眉鄉,峨眉村,341,954,529,425,83,616,255,841,13
2020-07,10004110-002,新竹縣峨眉鄉,中盛村,280,744,425,319,45,518,181,658,20
2020-07,10004110-003,新竹縣峨眉鄉,石井村,255,622,345,277,35,410,177,571,9
2020-07,10004110-004,新竹縣峨眉鄉,富興村,514,1550,821,729,143,1050,357,1343,31
2020-07,10004110-005,新竹縣峨眉鄉,七星村,283,665,377,288,38,422,205,591,18
2020-07,10004110-006,新竹縣峨眉鄉,湖光村,405,906,502,404,44,588,274,830,19
2020-07,10004120-001,新竹縣尖石鄉,義興村,288,692,376,316,82,497,113,563,23
2020-07,10004120-002,新竹縣尖石鄉,嘉樂村,393,965,513,452,120,675,170,791,27
2020-07,10004120-003,新竹縣尖石鄉,新樂村,509,1570,792,778,269,1126,175,1196,55
2020-07,10004120-004,新竹縣尖石鄉,梅花村,286,778,415,363,113,594,71,605,23
2020-07,10004120-005,新竹縣尖石鄉,錦屏村,475,1537,796,741,298,1131,108,1127,42
2020-07,10004120-006,新竹縣尖石鄉,玉峰村,414,1804,924,880,392,1294,118,1276,67
2020-07,10004120-007,新竹縣尖石鄉,秀巒村,558,2250,1177,1073,532,1595,123,1517,93
2020-07,10004130-001,新竹縣五峰鄉,大隘村,597,1556,838,718,207,1172,177,1261,45
2020-07,10004130-002,新竹縣五峰鄉,花園村,334,841,459,382,98,645,98,687,25
2020-07,10004130-003,新竹縣五峰鄉,竹林村,177,424,228,196,38,325,61,367,9
2020-07,10004130-004,新竹縣五峰鄉,桃山村,655,1662,917,745,216,1217,229,1362,35
2020-07,10005010-001,苗栗縣苗栗市,中苗里,551,1399,676,723,218,930,251,1091,37
2020-07,10005010-002,苗栗縣苗栗市,建功里,1869,4956,2387,2569,677,3383,896,3981,127
2020-07,10005010-003,苗栗縣苗栗市,青苗里,483,1194,581,613,119,804,271,1013,29
2020-07,10005010-004,苗栗縣苗栗市,玉清里,954,2616,1295,1321,335,1679,602,2153,56
2020-07,10005010-005,苗栗縣苗栗市,玉華里,1478,4358,2205,2153,574,2929,855,3564,90
2020-07,10005010-006,苗栗縣苗栗市,維新里,1410,4179,2124,2055,423,2812,944,3563,79
2020-07,10005010-007,苗栗縣苗栗市,維祥里,1344,3806,1867,1939,379,2697,730,3209,103
2020-07,10005010-008,苗栗縣苗栗市,綠苗里,409,929,484,445,78,634,217,813,19
2020-07,10005010-009,苗栗縣苗栗市,高苗里,1361,3726,1891,1835,417,2734,575,3117,78
2020-07,10005010-010,苗栗縣苗栗市,玉苗里,404,1023,515,508,108,675,240,861,17
2020-07,10005010-011,苗栗縣苗栗市,大同里,257,578,285,293,48,387,143,508,8
2020-07,10005010-012,苗栗縣苗栗市,新苗里,366,925,465,460,54,647,224,839,22
2020-07,10005010-013,苗栗縣苗栗市,勝利里,1590,4407,2214,2193,377,3199,831,3816,109
2020-07,10005010-014,苗栗縣苗栗市,恭敬里,631,1572,771,801,157,1134,281,1340,31
2020-07,10005010-015,苗栗縣苗栗市,上苗里,763,1859,937,922,247,1199,413,1534,33
2020-07,10005010-016,苗栗縣苗栗市,北苗里,2291,6235,3042,3193,939,4220,1076,4971,158
2020-07,10005010-017,苗栗縣苗栗市,清華里,1460,3642,1751,1891,370,2488,784,3105,71
2020-07,10005010-018,苗栗縣苗栗市,嘉盛里,1355,4035,2026,2009,465,2826,744,3369,89
2020-07,10005010-019,苗栗縣苗栗市,福星里,1770,4966,2434,2532,634,3504,828,4079,105
2020-07,10005010-020,苗栗縣苗栗市,新川里,521,1357,731,626,136,953,268,1145,34
2020-07,10005010-021,苗栗縣苗栗市,文山里,1652,4784,2374,2410,832,3318,634,3667,122
2020-07,10005010-022,苗栗縣苗栗市,福麗里,2513,6599,3226,3373,995,4567,1037,5264,145
2020-07,10005010-023,苗栗縣苗栗市,水源里,1128,2893,1401,1492,298,2156,439,2432,71
2020-07,10005010-024,苗栗縣苗栗市,新英里,695,1955,1021,934,237,1430,288,1618,45
2020-07,10005010-025,苗栗縣苗栗市,福安里,1434,4058,2025,2033,475,3034,549,3330,114
2020-07,10005010-026,苗栗縣苗栗市,嘉新里,1087,3254,1638,1616,346,2266,642,2768,67
2020-07,10005010-027,苗栗縣苗栗市,南勢里,786,2163,1151,1012,189,1612,362,1876,46
2020-07,10005010-028,苗栗縣苗栗市,文聖里,1408,4328,2207,2121,602,3212,514,3427,127
2020-07,10005050-001,苗栗縣頭份鎮,流東里,793,2527,1357,1170,243,1843,441,2126,72
2020-07,10005050-002,苗栗縣頭份鎮,珊湖里,684,1977,1041,936,179,1424,374,1689,43
2020-07,10005050-003,苗栗縣頭份鎮,斗煥里,1144,3446,1770,1676,416,2487,543,2839,86
2020-07,10005050-004,苗栗縣頭份鎮,新華里,1363,4395,2278,2117,505,3112,778,3633,118
2020-07,10005050-005,苗栗縣頭份鎮,興隆里,1866,5184,2670,2514,650,3861,673,4271,134
2020-07,10005050-006,苗栗縣頭份鎮,上埔里,1023,3062,1592,1470,366,2149,547,2534,73
2020-07,10005050-007,苗栗縣頭份鎮,土牛里,423,1159,602,557,167,834,158,947,19
2020-07,10005050-008,苗栗縣頭份鎮,頭份里,1434,3958,1913,2045,554,2850,554,3177,92
2020-07,10005050-009,苗栗縣頭份鎮,忠孝里,1364,3894,1888,2006,679,2642,573,2988,93
2020-07,10005050-010,苗栗縣頭份鎮,仁愛里,728,1846,926,920,232,1286,328,1516,38
2020-07,10005050-011,苗栗縣頭份鎮,信義里,536,1087,575,512,106,797,184,936,19
2020-07,10005050-012,苗栗縣頭份鎮,和平里,443,1250,621,629,148,834,268,1019,33
2020-07,10005050-013,苗栗縣頭份鎮,民族里,964,2404,1166,1238,328,1699,377,1958,52
2020-07,10005050-014,苗栗縣頭份鎮,東庄里,2021,5088,2517,2571,877,3616,595,3960,96
2020-07,10005050-015,苗栗縣頭份鎮,後庄里,1905,5207,2644,2563,890,3866,451,3979,147
2020-07,10005050-016,苗栗縣頭份鎮,山下里,1661,4929,2485,2444,784,3609,536,3837,141
2020-07,10005050-017,苗栗縣頭份鎮,蟠桃里,1661,4422,2104,2318,1036,3076,310,3128,91
