統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,雲林縣虎尾鎮,興南里,932,2757,1410,1347,7,12,10,10,12,12,11,9,10,7,16,9,25,33,26,18,23,17,18,19,17,21,14,15,15,21,33,29,22,26,14,19,23,29,21,28,28,20,24,23,26,14,19,19,26,14,22,19,11,12,17,10,19,9,12,20,14,21,21,18,13,16,18,22,20,25,25,25,30,20,19,23,25,25,26,25,19,30,24,20,25,18,25,17,16,26,27,27,25,33,32,30,23,10,21,13,29,21,17,15,22,29,29,21,15,16,26,16,15,16,16,21,23,16,20,15,20,9,9,13,18,10,18,16,16,13,14,14,15,8,6,10,6,9,8,9,5,6,5,7,7,3,3,8,10,5,7,8,6,6,8,6,3,7,6,5,2,5,4,5,9,4,4,7,6,5,4,1,1,5,3,7,2,2,2,2,1,4,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣虎尾鎮,芳草里,337,1066,597,469,3,0,6,2,2,5,4,2,8,5,2,7,7,3,2,8,5,8,3,6,4,10,8,3,8,4,13,3,14,9,8,4,4,8,10,4,4,2,6,7,5,5,11,2,4,5,5,5,4,4,6,7,7,8,10,5,8,7,11,11,5,10,8,4,11,5,7,14,12,8,7,14,10,8,14,8,11,2,8,6,5,5,9,7,8,5,14,3,7,3,6,2,5,5,13,3,5,4,14,7,11,5,12,9,13,7,5,4,14,6,7,5,6,7,12,5,9,5,13,3,8,9,9,4,2,11,11,5,6,4,5,8,9,1,7,4,2,5,5,6,4,4,5,7,7,2,7,6,4,5,5,6,4,4,1,4,4,2,3,3,3,6,1,2,3,3,2,2,2,4,1,1,0,4,1,1,0,2,1,0,0,1,1,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣虎尾鎮,西安里,1412,3998,1947,2051,11,11,14,11,15,12,20,10,21,15,26,28,32,42,22,13,18,13,15,21,22,17,31,19,34,37,30,25,25,17,23,24,25,37,27,30,31,29,27,35,25,26,26,26,26,25,25,21,31,25,33,18,22,28,26,30,20,34,32,26,30,33,29,30,32,39,34,26,34,38,26,22,25,44,33,36,27,40,27,33,25,31,25,33,23,28,36,32,30,21,27,31,19,28,28,34,21,17,29,33,26,30,31,20,25,25,32,34,25,27,30,30,19,24,31,30,25,36,20,27,29,25,29,40,20,21,26,35,17,26,22,17,17,12,7,24,7,15,15,14,17,16,14,18,16,14,14,14,12,22,14,10,14,13,19,8,10,14,5,9,10,11,5,7,9,6,8,12,10,8,2,6,3,2,3,3,5,3,2,5,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,
10306,雲林縣虎尾鎮,西屯里,591,1852,977,875,8,5,5,3,5,3,5,7,2,3,7,10,1,3,8,7,13,8,11,4,18,4,10,15,10,14,17,11,14,15,10,17,11,10,22,4,12,12,13,11,14,9,17,16,13,14,10,7,15,8,11,8,10,17,7,13,14,7,18,7,24,10,5,12,21,8,15,17,10,13,20,20,14,14,10,12,17,13,10,19,11,10,18,13,18,11,17,11,13,10,8,8,11,7,21,12,19,13,11,12,16,16,9,18,18,16,17,12,21,10,19,9,17,13,8,12,12,9,16,12,8,15,15,6,20,7,12,14,8,5,9,8,10,8,4,13,11,7,8,4,7,9,6,10,4,8,9,10,10,14,2,2,7,8,6,9,5,7,9,9,7,5,2,8,3,7,5,3,3,4,5,8,3,2,0,5,1,3,0,4,0,2,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,
10306,雲林縣虎尾鎮,頂溪里,926,3098,1630,1468,13,6,17,11,17,16,12,13,18,18,12,6,10,10,14,11,9,8,13,10,11,10,11,15,14,13,23,12,13,20,19,15,18,20,27,12,20,14,21,29,23,26,24,17,25,25,30,23,26,22,22,19,21,21,30,25,25,27,33,30,27,29,38,36,39,22,29,20,31,32,26,22,22,33,20,27,24,15,21,19,26,14,28,18,19,25,21,6,28,16,16,10,22,16,26,10,22,20,26,25,24,27,23,21,37,22,34,15,24,23,35,28,22,24,19,25,18,12,26,29,16,14,19,15,26,12,14,16,15,8,11,11,9,17,10,8,10,9,13,6,15,19,6,14,14,10,17,10,8,19,12,12,8,6,13,14,6,11,6,8,8,10,5,16,6,12,4,9,3,10,5,4,3,3,0,3,2,2,0,5,2,3,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10306,雲林縣西螺鎮,七座里,332,1107,578,529,2,4,2,4,1,5,6,4,7,2,4,1,5,2,2,4,5,5,4,6,8,5,2,8,1,6,6,8,13,8,5,11,14,5,5,7,9,5,8,9,5,4,2,12,5,10,4,5,6,9,9,6,7,8,9,5,6,7,6,3,4,7,3,5,2,9,8,7,6,15,12,6,11,13,14,8,16,8,13,9,11,9,11,3,9,10,12,6,13,4,8,4,6,6,10,6,7,4,9,4,11,4,11,8,10,10,6,9,9,8,11,5,5,6,6,1,9,7,6,4,6,6,5,6,5,7,12,5,6,7,2,5,7,6,8,10,4,6,5,3,4,8,13,2,3,4,6,8,6,7,2,10,3,5,8,3,4,8,6,3,5,0,5,4,3,3,4,6,0,4,2,0,0,2,1,3,2,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,
10306,雲林縣西螺鎮,下湳里,288,1010,534,476,2,5,6,4,4,4,5,3,5,2,6,3,3,2,4,8,6,3,4,9,6,6,6,3,6,7,9,9,11,8,10,2,9,2,5,8,6,5,5,6,5,4,9,8,7,11,5,4,8,8,5,5,4,5,9,5,7,6,7,7,6,6,5,7,7,7,5,10,14,10,6,9,11,6,6,9,5,8,18,8,7,11,16,6,4,7,10,5,8,5,8,7,15,7,9,11,14,2,8,8,8,1,9,7,7,4,6,9,10,3,8,5,7,3,6,4,7,7,4,6,9,6,4,5,5,8,3,7,9,8,5,7,6,7,5,1,0,5,8,8,4,5,3,5,8,4,6,4,4,1,2,2,4,4,1,3,3,3,1,4,2,5,0,5,1,2,1,1,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,中和里,261,737,360,377,1,3,1,2,1,0,2,3,3,3,5,0,5,1,1,2,4,4,5,3,2,1,5,6,7,8,2,2,4,1,4,8,5,4,10,2,4,3,6,9,8,6,4,7,2,6,7,4,8,2,5,7,2,2,9,5,6,6,6,2,4,7,3,9,5,4,1,7,7,4,1,7,4,8,7,6,6,3,1,5,3,4,3,4,5,7,4,6,4,2,4,4,3,3,7,6,5,4,11,5,4,4,3,6,7,5,10,6,4,5,4,7,2,4,4,3,5,7,5,3,9,5,7,5,4,1,4,9,8,3,2,7,6,2,5,3,4,2,1,6,5,5,1,1,4,3,4,3,3,3,1,3,4,3,3,4,1,6,1,8,3,4,3,3,1,5,1,3,2,2,0,1,0,1,0,1,0,0,2,1,0,2,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,中興里,1077,3361,1646,1715,11,15,13,7,12,14,9,11,20,10,14,19,25,15,19,19,22,23,27,20,21,21,21,32,26,53,22,37,29,29,22,23,18,17,20,27,26,28,17,21,20,23,26,21,20,19,29,26,36,17,26,28,26,22,21,33,29,23,22,25,34,21,27,31,31,24,30,39,24,28,30,27,37,18,21,32,29,27,25,23,16,24,34,14,22,17,14,19,25,19,21,23,19,23,19,33,24,23,23,22,24,18,23,34,27,37,24,24,18,19,18,28,23,27,19,18,21,16,19,25,12,30,14,19,19,17,29,19,18,16,8,15,15,13,17,11,6,6,10,11,14,8,8,9,10,9,8,12,11,9,12,19,7,10,7,12,5,2,8,6,6,5,5,9,5,6,5,4,2,7,2,6,5,4,3,1,3,2,1,0,0,2,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,九隆里,279,929,490,439,4,2,5,4,10,3,4,3,3,3,4,6,3,4,2,2,2,7,4,1,9,8,6,5,5,14,5,6,8,11,7,6,3,4,6,3,4,4,5,6,2,6,7,6,7,8,8,2,5,4,5,3,4,6,9,4,4,5,7,6,8,4,7,7,7,5,10,11,10,6,4,13,9,6,11,8,6,4,10,9,6,3,3,8,14,4,8,4,12,3,9,4,6,9,10,7,9,4,9,5,9,4,2,5,7,6,9,4,11,7,4,5,10,6,4,8,5,3,9,4,5,4,5,4,8,5,7,3,3,7,2,5,1,3,1,6,2,2,3,3,6,5,1,5,6,5,4,3,6,5,2,3,7,3,4,7,5,3,7,5,1,3,2,1,2,5,1,2,2,2,0,1,0,2,1,1,0,2,0,0,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,光華里,486,1376,661,715,7,3,4,6,4,3,4,8,5,4,10,5,3,7,10,9,10,8,13,10,11,13,5,9,9,17,10,11,13,14,8,9,8,9,7,10,7,9,7,12,8,10,6,10,2,13,9,9,8,9,6,4,9,7,9,13,6,12,6,15,9,12,8,6,8,7,10,5,12,17,8,11,14,15,22,11,12,14,13,12,8,9,11,15,12,11,11,9,17,6,12,12,5,7,16,8,8,8,8,5,8,12,9,12,6,11,7,7,5,6,5,10,12,7,3,4,7,14,9,13,10,10,6,5,9,10,11,6,7,8,4,6,2,8,10,9,4,3,2,7,5,7,5,9,2,5,10,5,10,8,4,5,1,3,5,3,4,1,8,1,3,0,1,1,2,2,5,4,0,3,2,0,3,1,5,2,2,1,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10306,雲林縣西螺鎮,公舘里,470,1698,902,796,3,3,10,5,6,6,7,4,9,0,10,7,5,5,10,3,3,10,7,8,9,6,9,7,5,17,12,11,9,21,14,13,7,5,11,13,17,7,16,14,9,10,14,11,17,7,7,11,12,11,11,5,16,12,16,14,8,4,14,14,13,12,12,11,13,8,13,10,12,10,17,9,11,14,15,15,8,11,10,7,14,10,11,9,11,8,16,12,12,11,10,12,24,10,15,11,18,16,17,7,9,8,19,15,16,13,9,12,17,13,14,7,13,10,10,9,14,11,15,12,7,10,10,6,14,5,9,11,5,8,10,10,7,7,10,8,7,5,13,5,7,2,7,7,8,14,10,7,4,9,11,12,6,15,5,9,8,8,7,8,5,6,5,10,0,3,3,4,4,5,5,3,1,2,0,2,0,1,2,1,0,0,1,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,吳厝里,454,1602,824,778,6,6,7,7,7,6,4,2,6,3,10,7,5,5,4,3,3,6,5,8,4,9,8,12,11,11,7,14,8,17,10,5,10,9,9,9,12,13,12,13,14,11,9,4,7,15,11,13,14,10,12,12,10,12,9,11,8,16,12,10,14,11,12,20,13,11,9,7,12,12,10,8,19,12,11,13,14,8,15,12,11,7,12,12,10,8,24,13,10,7,11,8,5,12,8,10,22,12,15,12,13,11,18,6,15,5,18,5,12,8,12,7,13,14,14,7,6,8,5,11,7,14,8,8,16,8,12,16,5,8,10,6,7,7,8,8,4,4,4,6,10,3,3,7,6,8,15,7,8,10,6,4,6,3,1,7,10,8,10,6,4,7,4,5,2,7,3,5,2,5,1,3,8,1,1,6,1,4,1,1,1,2,2,3,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,
10306,雲林縣西螺鎮,埤頭里,291,1068,551,517,2,6,4,6,2,2,6,0,2,1,4,1,2,2,7,1,8,8,3,3,8,6,6,10,6,12,5,6,9,6,8,5,10,8,6,6,7,6,5,8,5,6,4,6,8,4,5,9,6,7,9,4,6,8,5,7,10,4,9,7,8,5,8,14,8,2,7,8,16,9,3,5,9,15,6,7,9,14,4,5,8,13,10,5,10,4,15,5,5,4,9,3,9,6,8,6,9,10,5,6,5,5,9,8,3,7,7,11,11,0,14,8,6,3,3,2,8,8,7,7,8,6,11,5,8,6,9,5,5,3,3,6,1,8,6,8,8,2,6,8,7,9,6,6,5,1,8,5,2,10,11,5,1,6,4,8,5,4,2,8,3,2,2,4,2,3,3,3,3,4,3,2,1,1,1,0,1,4,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,大園里,646,2168,1080,1088,2,6,11,13,6,9,10,5,9,13,10,9,14,6,14,14,11,12,17,10,17,8,16,18,17,29,13,32,13,23,13,15,19,18,16,10,16,17,15,9,7,12,15,20,17,22,20,15,24,8,19,9,14,16,11,17,11,21,19,15,16,12,13,16,20,9,13,16,24,14,23,21,21,23,18,17,24,12,16,13,13,15,19,20,11,15,18,11,12,15,14,14,20,18,14,15,16,14,14,14,13,14,19,23,19,18,14,18,19,16,20,15,12,15,16,9,16,15,13,14,13,6,11,9,8,17,8,13,11,9,6,11,7,11,8,9,5,7,7,5,6,9,6,10,4,5,8,4,6,10,7,9,8,5,5,4,6,4,2,4,3,2,6,6,1,4,3,2,3,8,0,4,2,1,0,1,1,1,0,0,1,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,大新里,636,2120,1123,997,11,9,11,9,11,7,10,9,11,4,9,6,3,6,16,7,12,8,9,4,16,12,12,16,16,29,10,27,12,16,8,12,13,9,12,14,14,12,10,7,19,11,12,16,17,9,12,11,14,13,8,9,14,10,10,10,14,14,13,19,21,16,5,24,19,19,15,18,8,12,20,11,17,11,9,10,14,9,16,11,15,12,14,13,12,8,12,17,24,13,20,11,17,16,26,15,21,13,26,14,19,10,15,10,18,10,15,15,12,10,21,12,14,10,10,6,15,7,10,10,16,14,15,11,16,6,12,13,15,13,7,11,10,12,13,13,8,1,14,9,14,22,16,7,7,10,14,13,14,12,9,9,10,8,11,7,8,10,8,13,5,6,3,5,7,7,7,7,1,7,7,5,4,8,6,1,2,4,1,3,1,2,1,5,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,安定里,621,2271,1176,1095,7,7,8,14,11,6,10,11,7,7,9,10,8,8,12,10,11,18,14,17,14,10,12,18,15,17,11,24,18,23,13,21,20,11,19,14,19,11,8,10,10,12,10,17,11,18,17,11,14,19,11,17,13,9,16,8,19,14,18,16,12,11,12,20,18,12,12,16,20,19,19,20,21,23,23,20,20,16,23,17,18,13,17,16,21,18,20,8,24,14,22,17,13,16,23,7,18,15,20,10,18,8,17,11,25,17,17,6,22,13,15,10,22,16,16,8,14,10,13,11,16,11,14,11,12,13,13,10,12,13,15,14,10,13,12,9,10,4,11,15,13,12,4,9,5,9,11,7,12,7,6,12,10,11,5,7,7,4,7,10,7,8,3,10,5,8,1,7,2,4,1,5,0,6,2,2,3,7,1,2,2,2,2,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10306,雲林縣西螺鎮,廣福里,805,2558,1230,1328,6,10,15,10,19,8,14,9,11,14,11,15,18,16,23,16,11,13,20,15,14,13,13,18,21,33,16,33,14,18,26,17,17,10,24,15,14,16,19,22,23,14,22,24,25,13,21,19,15,22,14,17,23,17,13,18,20,26,20,22,22,18,19,33,28,19,26,24,14,21,16,14,15,27,24,28,18,25,11,16,15,24,26,21,21,16,16,24,13,17,17,19,16,16,17,19,15,22,9,22,13,14,9,12,13,22,18,17,16,15,19,20,12,8,19,17,16,18,23,16,12,14,15,14,14,21,9,14,11,13,10,7,11,8,8,12,6,6,6,7,10,10,9,7,9,6,9,14,8,5,6,6,6,8,4,4,2,9,2,5,3,7,3,7,3,2,1,3,5,3,1,6,4,1,0,1,1,4,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,
10306,雲林縣西螺鎮,廣興里,351,1078,552,526,4,1,8,3,3,5,2,6,3,3,5,7,5,0,3,2,6,6,6,6,5,5,8,12,9,11,9,10,6,3,9,8,11,9,5,6,7,10,8,7,3,5,6,4,9,7,3,5,7,3,3,4,5,7,4,8,3,1,11,7,2,11,8,6,6,3,7,8,2,9,9,10,9,4,6,9,10,13,4,7,11,8,11,4,9,12,11,6,8,6,10,9,6,5,14,11,7,9,3,6,15,6,6,5,6,7,7,7,6,3,9,7,7,1,5,4,4,5,10,6,5,5,9,5,11,9,9,5,6,3,7,10,7,5,8,6,4,3,5,4,4,6,6,4,7,4,8,6,7,7,6,6,5,5,8,4,3,4,2,3,1,8,4,3,6,0,4,5,1,3,2,4,0,4,1,2,0,5,0,2,0,3,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,振興里,602,1986,1025,961,6,6,8,6,8,6,5,5,10,12,6,3,7,13,11,7,8,8,10,12,11,13,10,9,7,21,18,17,16,17,15,9,20,7,10,10,14,13,13,9,19,15,10,5,21,11,9,21,5,12,13,10,9,11,15,10,14,14,11,12,16,18,17,28,19,15,21,12,15,25,27,15,21,14,16,11,22,15,14,14,12,9,9,8,10,12,10,11,11,17,17,5,12,7,14,16,11,10,18,8,11,9,16,17,14,16,19,14,12,9,17,14,19,11,13,16,22,15,14,14,18,12,14,8,15,12,10,13,10,10,16,8,9,10,9,9,5,4,8,9,2,2,9,5,6,9,7,13,10,15,7,6,7,9,7,9,5,9,5,10,5,2,3,6,4,7,3,4,4,5,3,3,3,5,3,7,3,0,1,5,2,0,0,1,1,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,
10306,雲林縣西螺鎮,新安里,424,1666,875,791,6,2,6,7,5,5,8,4,8,6,7,7,5,1,10,2,6,13,5,9,15,9,13,13,12,11,11,11,12,13,12,16,11,12,14,13,16,9,14,12,25,8,6,23,9,8,10,8,13,4,16,11,9,12,14,7,13,12,15,13,12,16,10,11,6,14,14,19,12,17,15,12,12,7,16,6,16,20,10,14,11,10,7,13,11,11,21,16,14,19,14,11,17,10,14,12,8,5,16,7,15,10,11,11,14,9,14,14,16,6,16,6,4,8,15,8,8,11,13,6,11,8,10,6,14,7,13,9,6,2,8,12,4,6,3,12,4,2,9,4,11,6,6,5,4,11,10,9,7,8,5,8,5,4,3,5,2,5,8,9,4,7,6,3,2,3,3,2,2,3,1,2,1,3,2,4,1,1,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,新豐里,529,1913,1006,907,7,8,11,6,11,17,9,7,15,10,3,8,6,2,9,3,7,9,10,7,13,10,11,8,11,12,16,15,14,19,16,10,20,13,8,11,14,16,13,19,16,12,9,12,16,13,15,10,23,9,16,9,10,13,14,10,13,12,11,17,13,14,22,25,18,19,13,14,17,9,14,16,16,10,13,16,13,15,14,13,10,9,12,9,11,9,16,10,13,16,24,19,14,12,17,12,20,10,12,11,10,11,15,12,24,10,12,10,20,9,12,17,7,6,14,12,18,8,14,10,16,9,7,11,13,9,8,8,10,5,10,12,8,10,5,5,5,4,4,11,15,7,7,7,6,7,10,7,8,5,8,14,9,6,7,10,10,10,1,8,7,7,3,4,3,2,4,9,3,4,0,5,0,4,2,2,2,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,東興里,373,1204,637,567,1,3,6,3,1,3,2,4,1,4,0,1,5,0,3,0,8,3,5,7,9,3,4,8,4,12,10,16,6,10,13,9,7,7,10,7,3,8,4,10,12,8,7,7,7,4,3,5,6,7,6,4,12,5,9,4,6,12,7,4,9,6,6,6,3,9,6,9,4,5,8,6,14,6,7,10,8,8,7,10,4,5,17,7,9,1,17,4,18,3,10,6,9,7,10,6,7,10,15,8,9,9,12,7,16,3,7,7,11,5,11,6,8,6,9,12,12,2,6,7,11,7,8,5,5,7,12,9,11,9,3,5,6,5,11,10,5,6,11,6,3,9,14,8,9,6,7,4,5,7,6,10,6,13,4,10,5,3,10,6,3,5,4,5,5,6,1,7,2,2,0,3,1,3,0,5,1,4,2,1,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,
10306,雲林縣西螺鎮,正興里,1193,3707,1868,1839,17,7,12,8,18,10,17,10,10,12,15,14,24,27,16,17,21,20,15,21,19,23,11,17,30,34,34,29,27,25,27,31,22,27,23,28,19,26,23,27,25,22,28,29,18,23,27,18,28,18,24,20,22,20,23,19,23,21,27,25,28,26,30,30,32,30,27,21,33,29,43,36,31,32,40,27,39,29,23,31,42,23,26,21,27,15,31,27,19,27,25,28,24,25,31,24,24,22,28,28,33,22,22,26,19,20,22,17,18,32,31,32,19,25,26,26,26,31,27,32,32,22,23,19,17,43,35,30,21,25,17,15,19,17,23,25,8,7,14,17,12,12,21,22,8,11,9,11,14,24,9,9,13,10,13,17,5,15,13,3,6,10,5,8,6,10,8,6,4,5,8,5,7,4,3,2,1,2,2,3,0,2,1,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,永安里,169,445,234,211,2,0,2,1,2,2,1,2,4,3,2,1,1,1,3,1,1,1,2,2,2,1,2,1,2,0,5,2,0,4,3,2,3,3,6,1,2,2,5,2,1,2,2,2,3,1,1,3,1,2,2,3,2,2,1,3,2,1,5,4,5,3,8,2,8,6,4,6,1,2,3,4,3,3,4,4,1,4,2,3,6,4,1,3,3,3,3,4,5,7,4,4,4,0,3,1,6,2,2,6,5,0,3,1,4,2,6,4,1,1,4,1,2,9,1,7,7,1,2,1,0,2,2,4,3,3,0,4,6,1,3,3,3,2,3,6,1,0,1,2,0,2,3,5,2,1,4,1,3,0,2,3,2,2,4,1,1,1,1,4,3,2,0,2,1,4,1,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10306,雲林縣西螺鎮,河南里,406,1217,634,583,6,5,3,5,7,3,5,6,5,1,3,7,4,2,3,1,3,3,5,6,9,6,7,7,10,10,9,6,13,17,7,4,11,8,8,12,5,9,10,3,9,7,7,6,7,7,7,8,6,7,6,7,11,4,8,9,8,8,7,12,14,11,12,9,6,11,13,7,11,11,13,11,10,12,14,12,13,12,9,7,7,6,7,6,13,5,8,11,5,6,14,4,3,9,10,15,9,5,11,7,14,12,11,5,11,13,9,3,10,8,10,4,15,6,6,8,10,8,8,9,7,6,7,8,5,6,9,4,6,7,4,3,10,3,4,5,2,3,5,2,2,6,5,6,6,6,6,7,6,12,6,7,3,5,4,3,0,2,2,5,3,2,4,4,0,3,3,6,0,2,3,3,2,3,0,2,1,0,2,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,漢光里,1649,5300,2591,2709,23,15,23,33,26,20,31,22,25,26,31,24,38,28,26,33,33,25,34,21,29,37,34,35,41,52,41,54,29,44,31,34,37,34,33,37,39,39,40,30,36,34,43,33,40,32,40,28,48,33,42,42,50,29,31,36,45,44,30,44,36,45,42,51,57,48,58,62,42,57,57,43,48,59,47,47,45,46,42,47,46,32,30,34,39,27,43,39,39,35,26,35,33,38,42,36,35,34,26,44,44,34,32,34,28,36,29,47,29,38,36,39,31,34,33,33,28,34,27,35,29,42,30,30,42,39,25,30,17,24,25,30,25,15,17,23,12,12,7,16,14,21,10,15,10,18,17,24,10,19,24,10,9,17,13,18,6,5,4,8,8,7,7,13,5,12,1,8,6,12,4,6,7,0,3,3,0,5,1,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10306,雲林縣西螺鎮,福田里,477,1867,984,883,4,5,11,2,11,6,8,3,7,10,4,6,8,5,12,5,11,8,9,9,14,11,5,12,15,15,12,17,16,14,6,9,11,20,17,11,14,18,20,9,13,10,17,16,9,12,15,13,16,11,16,13,12,15,10,9,16,9,6,9,13,13,14,15,15,12,10,14,19,11,13,18,12,15,13,12,15,10,13,9,20,9,10,14,14,11,20,10,15,20,19,10,19,12,14,16,14,14,23,13,16,10,14,12,23,16,21,11,12,7,11,13,11,8,22,12,8,8,12,12,9,8,11,11,11,13,6,5,6,9,10,8,12,8,9,6,7,7,9,8,7,6,6,5,11,13,9,11,8,7,6,8,7,7,8,10,6,7,3,7,2,2,3,4,4,7,6,6,1,2,1,3,2,2,1,1,2,3,1,1,0,2,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,雲林縣西螺鎮,福興里,255,703,348,355,1,2,2,0,1,0,1,1,2,2,2,2,6,2,6,6,0,3,5,2,5,5,3,4,4,9,4,11,7,4,5,6,2,4,11,1,1,8,8,5,5,8,10,5,5,9,7,2,2,2,6,6,0,2,3,3,1,4,4,4,0,3,3,2,7,5,5,4,6,2,8,6,4,8,8,2,6,4,1,2,2,4,1,4,6,8,12,5,3,1,3,7,4,9,7,6,7,2,6,5,9,5,9,12,6,4,4,5,4,5,3,3,1,1,6,3,3,2,2,6,5,4,3,5,6,5,8,6,2,3,1,4,1,7,3,4,2,2,2,2,2,4,8,4,1,5,3,3,6,9,4,1,2,6,5,5,5,5,3,2,3,2,2,2,3,0,0,2,2,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
