統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,苗栗縣苗栗市,青苗里,486,1288,616,672,2,6,6,2,5,3,3,3,6,1,3,5,6,3,3,3,4,2,9,6,8,5,5,9,5,8,15,8,5,13,6,10,10,8,6,8,5,18,9,6,10,8,8,12,10,10,6,9,12,7,8,11,7,5,6,6,7,10,9,7,12,9,10,9,7,5,5,5,4,3,10,11,7,10,2,9,4,10,6,11,7,12,11,6,6,8,8,10,14,11,11,8,11,10,9,7,10,9,13,15,6,10,18,11,7,9,15,7,8,13,13,10,10,10,12,9,7,8,11,6,5,8,2,12,8,13,8,8,8,14,5,9,8,9,7,5,3,4,9,4,6,7,1,3,5,10,5,9,8,4,5,6,3,8,4,12,6,6,4,2,5,2,4,5,4,4,1,4,4,3,2,3,2,1,3,7,0,2,0,1,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苗栗市,高苗里,1254,3715,1905,1810,15,15,19,19,18,17,20,18,13,17,8,13,17,22,20,15,16,19,20,14,18,16,14,20,19,11,23,9,18,25,29,25,32,31,32,26,35,24,30,28,39,23,22,25,34,25,21,18,28,16,28,21,24,23,24,25,39,24,29,26,31,31,37,38,40,36,37,36,41,36,29,31,35,36,26,33,25,26,19,27,25,27,25,21,29,31,30,20,18,24,28,26,41,40,34,32,34,22,33,22,21,33,29,34,22,29,27,22,21,29,25,26,29,28,20,30,36,30,30,23,34,28,20,15,24,29,17,20,23,19,12,16,10,15,11,10,11,14,8,16,9,5,9,10,4,12,8,13,18,10,6,4,10,12,7,11,7,3,9,12,9,7,7,4,6,7,7,7,6,8,6,4,5,2,7,0,4,3,3,2,0,0,1,3,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,上舘里,557,2028,1079,949,7,12,12,12,16,7,7,7,9,5,8,6,6,7,7,10,9,10,4,8,10,5,10,5,3,9,8,11,8,9,14,9,10,11,10,12,19,5,14,11,29,8,21,24,18,23,13,16,15,24,18,19,19,21,11,14,13,17,17,10,18,17,16,19,11,17,17,12,21,13,24,18,16,8,14,11,17,11,9,8,14,8,12,16,14,7,14,7,12,18,16,11,16,11,15,13,12,27,18,8,27,19,14,20,25,22,27,20,22,10,17,12,17,10,21,13,16,6,16,10,12,12,8,7,14,12,11,6,18,14,15,6,8,6,13,7,0,4,9,4,6,6,11,7,5,13,6,9,10,5,7,8,4,4,4,8,5,8,2,9,2,4,5,7,4,4,5,6,3,2,7,6,3,4,2,1,3,3,0,2,1,0,2,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,中正里,753,2629,1373,1256,14,7,13,16,10,6,7,10,11,5,12,7,16,8,13,11,14,14,14,10,14,10,17,14,14,19,19,14,15,25,26,23,19,19,24,23,21,13,20,23,32,19,16,14,21,24,22,20,27,20,18,16,27,26,26,13,22,20,17,24,23,18,18,23,26,19,24,14,26,11,24,22,17,20,20,18,16,19,19,11,22,20,15,21,23,16,23,20,12,16,13,15,14,15,19,19,17,18,25,21,20,17,18,32,27,27,26,15,21,19,15,9,16,16,26,13,11,6,9,14,26,18,13,18,20,20,20,5,10,13,6,18,5,6,12,5,7,8,14,6,10,8,5,9,5,8,10,16,12,14,8,8,3,7,8,7,8,11,5,8,7,2,4,7,3,3,4,7,5,4,5,6,3,8,4,0,2,1,1,2,0,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,南勢里,295,882,481,401,5,5,2,4,2,4,4,3,0,3,3,0,4,2,3,2,1,2,2,3,4,1,2,3,2,3,5,3,11,3,5,3,5,6,10,8,6,3,5,6,6,2,6,6,4,8,12,6,11,5,7,8,9,10,7,9,8,6,2,6,3,8,10,4,5,3,3,3,3,4,6,2,7,4,4,5,6,4,5,3,5,6,4,2,4,2,8,3,5,9,7,9,4,7,8,8,7,4,11,5,9,10,10,8,10,7,12,4,11,9,7,10,12,5,7,6,4,5,7,4,10,1,9,5,7,3,7,2,5,2,2,1,3,2,5,4,2,5,8,2,5,7,2,2,6,1,7,5,4,5,0,2,3,6,3,4,5,4,6,1,4,7,5,5,1,2,3,2,3,3,4,5,0,3,2,1,1,2,0,3,0,2,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,客庄里,1515,4961,2494,2467,32,18,33,36,26,32,24,15,21,22,26,20,38,43,23,31,38,22,29,21,37,22,31,22,26,19,36,40,28,19,30,36,29,25,39,41,30,34,34,35,37,30,31,27,32,36,41,35,42,37,53,33,49,47,42,38,38,32,46,53,42,35,42,48,52,39,47,53,52,41,51,37,35,36,40,40,32,27,31,25,36,34,25,32,34,41,24,28,26,34,28,32,34,42,30,31,25,41,34,32,37,33,27,39,33,52,46,37,31,28,38,40,34,33,37,38,30,45,32,28,24,35,33,37,40,41,28,27,28,23,20,16,16,18,20,14,11,10,20,14,17,10,12,17,9,12,7,15,18,16,11,10,9,5,7,20,16,10,13,14,10,10,8,13,5,11,3,6,3,11,1,10,4,4,5,6,8,1,1,2,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10306,苗栗縣苑裡鎮,山柑里,487,1781,941,840,14,9,10,12,9,13,10,10,4,5,15,5,10,4,14,11,13,6,9,11,11,12,20,10,5,4,9,10,7,10,4,11,17,12,18,6,19,19,15,10,10,15,11,14,14,10,12,16,12,10,17,15,17,9,15,9,13,11,15,15,15,19,20,26,24,15,17,15,14,15,18,16,21,10,18,14,15,14,13,11,18,8,10,6,15,16,14,14,15,11,14,17,10,7,19,15,14,13,11,15,9,11,13,10,13,13,12,10,10,6,14,9,12,8,11,14,13,9,12,14,9,10,10,8,8,12,12,5,9,5,6,9,4,5,7,3,4,4,6,10,8,8,7,3,4,8,6,6,4,4,4,1,4,5,4,5,4,5,1,2,2,2,5,8,3,4,1,4,0,2,0,1,1,0,1,1,2,1,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,山脚里,556,1736,888,848,11,4,10,9,4,5,5,1,3,8,2,4,5,8,7,6,6,7,7,11,5,5,7,6,7,8,9,8,8,6,2,8,8,7,12,11,17,13,18,15,15,21,12,10,11,14,14,11,11,9,7,20,19,14,5,13,12,14,13,10,11,10,9,8,14,14,14,13,13,12,8,11,10,10,15,6,18,10,5,7,13,5,8,10,14,14,13,6,14,11,11,14,17,20,14,9,16,12,15,12,21,13,20,17,16,15,15,13,12,9,17,13,15,14,21,8,11,9,9,9,17,16,13,7,6,8,5,11,12,9,10,14,7,4,7,6,9,8,4,4,14,16,7,11,7,11,6,8,10,10,10,8,7,7,5,7,4,5,5,5,7,7,3,8,4,4,6,5,4,4,6,4,3,2,6,5,1,2,0,2,1,2,0,3,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,房裡里,814,2873,1506,1367,24,17,18,19,17,9,11,13,17,7,10,14,23,8,13,15,15,10,9,15,20,12,14,13,17,16,19,15,25,10,21,23,14,27,16,22,23,19,16,21,22,13,19,19,19,25,19,20,28,25,24,18,29,21,17,29,21,23,25,19,33,27,22,22,34,22,25,23,29,21,25,33,23,14,18,18,19,18,17,22,14,13,30,12,11,10,25,14,16,15,27,14,23,17,11,19,20,26,24,17,26,27,29,21,18,25,25,19,18,20,28,19,25,20,23,25,16,19,18,14,19,20,19,14,20,13,19,14,13,8,9,8,10,15,10,6,12,7,12,6,6,8,6,9,10,6,11,4,9,17,14,11,6,11,6,6,11,6,4,8,8,12,7,3,5,9,3,8,5,4,3,3,4,4,1,5,4,8,1,3,0,3,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,新復里,482,1664,839,825,9,7,7,10,6,12,6,9,5,9,6,12,6,6,5,9,6,7,7,8,8,6,8,5,5,6,5,9,8,6,5,11,15,11,9,14,12,12,18,17,13,12,20,18,12,21,9,12,12,10,11,11,14,9,11,10,9,14,8,11,13,27,9,11,17,22,11,15,12,23,16,11,14,15,6,12,10,9,9,11,7,13,10,6,14,12,13,12,13,14,20,13,10,9,16,12,26,12,14,15,25,6,8,16,21,9,19,13,9,8,18,7,14,9,7,7,14,10,6,9,9,8,11,7,12,10,9,0,4,4,11,4,6,6,4,3,1,4,6,4,1,6,6,6,4,4,9,6,6,9,8,6,8,7,4,7,6,2,10,5,5,8,6,3,2,7,1,7,3,1,4,3,2,0,2,0,0,1,1,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10306,苗栗縣苑裡鎮,水坡里,250,818,443,375,5,1,4,4,1,2,2,3,4,2,3,0,2,2,3,5,2,2,3,5,5,3,7,3,3,3,1,6,2,7,8,8,6,6,9,7,7,8,11,4,2,8,4,4,9,5,5,2,6,6,6,3,5,5,3,7,8,8,8,8,7,9,7,3,8,4,4,1,4,7,7,3,10,2,8,3,9,5,7,5,5,6,4,4,8,5,8,4,3,4,6,6,7,4,9,9,6,8,3,3,14,8,3,5,5,7,9,5,3,6,5,3,6,3,5,3,2,3,8,4,8,4,6,6,2,4,3,1,7,0,4,5,5,5,7,7,3,3,5,3,1,2,4,3,5,1,4,3,2,3,5,3,3,2,1,3,7,4,4,1,3,3,3,3,3,4,2,1,1,3,3,3,1,4,3,3,1,2,1,2,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10306,苗栗縣苑裡鎮,泰田里,581,2042,1107,935,11,14,8,13,10,11,11,8,12,8,15,3,12,4,8,7,11,14,7,7,7,7,7,11,12,8,11,7,14,4,12,14,7,11,18,12,23,17,22,9,26,15,17,15,15,13,17,10,18,13,19,19,15,17,17,14,15,13,16,21,21,28,20,18,20,17,16,16,20,17,19,13,15,10,12,12,9,9,14,10,11,9,9,15,19,10,11,12,16,17,16,16,18,22,19,13,18,22,16,15,25,12,17,11,18,14,19,15,26,18,14,13,14,11,15,14,16,11,10,7,15,9,12,8,10,8,14,11,7,7,13,7,8,8,10,7,6,7,8,5,5,2,7,6,7,8,8,4,9,10,11,8,3,6,7,7,4,5,9,5,3,7,1,3,5,5,5,1,0,1,2,3,5,4,1,1,1,1,0,1,2,0,1,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,海岸里,418,1395,731,664,7,1,10,5,3,10,7,2,3,6,1,2,8,4,5,8,11,6,14,6,7,6,9,9,11,11,10,11,11,12,7,6,13,10,13,11,8,10,8,6,12,6,2,6,6,12,6,8,17,6,10,13,13,8,5,11,12,12,9,15,11,15,10,7,12,9,12,17,7,10,14,15,10,11,18,15,9,7,14,8,8,10,12,7,17,10,13,11,10,7,19,6,8,10,8,8,8,10,19,9,7,6,15,6,9,9,14,9,16,7,9,15,11,4,7,10,7,3,11,7,8,8,8,6,8,9,4,10,4,5,4,6,3,4,6,5,3,2,1,5,6,6,2,3,4,3,7,8,5,3,5,6,6,7,5,4,5,7,3,3,5,5,6,3,1,7,3,1,3,6,3,2,2,2,3,3,2,1,0,0,2,4,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,玉田里,609,2165,1139,1026,13,18,11,11,13,9,10,5,9,7,6,3,8,7,6,13,6,9,11,7,8,7,4,8,12,6,17,10,9,18,13,11,11,18,18,21,16,15,21,17,16,14,19,17,25,13,19,12,17,15,22,12,23,17,20,13,16,21,15,24,24,17,20,27,15,19,29,20,17,13,23,15,22,18,19,22,10,14,18,15,13,8,18,11,12,13,21,14,14,18,19,17,15,11,19,17,18,10,20,16,15,12,21,16,21,15,23,19,25,18,21,6,11,12,17,16,15,19,18,14,18,15,14,13,13,9,5,6,9,4,7,5,4,7,8,4,2,0,4,5,4,7,7,6,5,10,6,4,10,8,5,6,7,9,3,12,7,6,5,4,2,6,4,5,2,6,4,5,4,5,2,2,1,4,4,1,1,2,2,2,3,1,0,2,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,田心里,623,2228,1162,1066,3,7,16,11,7,9,11,9,9,11,16,9,3,12,1,9,11,18,7,12,15,9,14,10,8,10,22,11,20,17,22,15,22,16,24,17,22,22,20,23,34,23,21,23,29,16,11,13,23,13,20,16,16,16,9,18,18,11,10,14,19,9,13,19,23,16,13,25,21,15,20,17,18,18,13,17,20,13,18,8,20,14,15,17,24,22,16,22,17,26,18,23,23,22,28,21,20,13,21,23,33,22,18,21,17,9,15,8,13,12,18,12,9,12,12,7,14,6,11,11,12,8,8,13,7,9,7,8,5,10,14,4,3,6,12,3,4,7,7,7,5,7,9,12,8,5,5,6,10,8,4,3,6,5,6,6,2,5,4,2,2,3,2,3,3,4,2,2,5,3,0,4,0,5,3,4,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10306,苗栗縣苑裡鎮,石鎮里,203,687,372,315,5,6,1,4,5,3,0,2,3,2,4,0,2,2,2,0,4,2,1,0,3,3,5,2,4,5,3,4,1,4,3,2,7,2,5,4,4,6,4,4,2,3,5,6,5,3,9,6,2,3,3,9,5,4,1,1,2,5,5,7,5,6,5,4,5,3,6,12,3,3,5,4,10,3,5,5,2,7,7,2,8,3,4,9,5,2,11,4,6,5,5,4,6,4,7,3,9,7,4,3,9,5,5,7,3,1,8,6,9,3,3,4,8,1,5,3,10,4,5,5,3,5,3,4,3,3,2,3,4,3,1,2,7,3,2,2,1,2,4,2,0,3,3,3,4,5,5,2,1,4,4,3,4,7,6,4,2,4,3,4,4,1,1,2,2,2,3,2,3,1,2,1,1,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,
10306,苗栗縣苑裡鎮,社苓里,787,2873,1474,1399,8,15,11,9,16,20,16,8,10,11,11,11,21,15,18,21,15,11,25,9,12,20,15,19,9,10,13,24,19,13,22,15,25,14,25,28,24,24,19,23,24,26,27,19,31,22,25,25,28,23,16,16,17,23,17,26,20,20,20,19,21,21,21,30,21,30,22,22,18,25,25,24,19,20,22,24,25,18,14,19,17,20,21,22,29,23,24,15,25,18,16,23,26,14,23,25,28,25,32,14,32,25,26,17,23,20,17,19,27,22,26,17,20,11,19,14,12,13,16,16,16,14,15,15,12,14,17,11,15,15,10,12,10,6,8,7,3,9,10,11,5,11,8,10,17,11,6,6,10,8,8,18,15,7,6,7,10,5,4,10,4,5,12,5,6,6,6,6,3,7,4,4,0,1,3,3,1,2,1,2,1,1,0,0,1,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,福田里,425,1515,802,713,3,3,3,9,6,8,5,1,2,6,5,6,5,4,3,3,4,5,4,6,8,2,4,5,11,5,7,8,9,7,6,15,9,6,7,10,14,8,16,6,11,13,14,13,18,16,11,14,5,9,13,10,20,12,6,11,16,11,14,16,10,10,13,10,12,6,13,12,14,11,14,7,5,5,12,7,12,8,10,7,8,7,7,8,14,11,9,11,12,7,17,11,18,14,14,13,11,14,20,13,17,11,19,9,16,15,12,6,14,9,10,10,10,8,6,10,13,10,10,11,7,11,10,7,9,5,7,6,7,6,4,0,5,2,7,3,3,6,3,6,7,2,5,10,9,10,7,8,9,9,9,7,10,5,9,11,7,2,6,9,4,8,4,7,2,6,4,7,3,8,4,3,0,3,1,1,4,2,1,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10306,苗栗縣苑裡鎮,舊社里,683,2309,1163,1146,16,10,13,5,14,7,5,11,8,9,6,5,7,4,14,6,10,8,8,12,12,10,17,19,10,17,14,16,13,12,12,8,20,21,17,17,21,17,16,31,16,25,20,28,17,15,12,16,17,15,14,20,15,15,17,15,12,19,22,24,26,20,25,16,16,12,13,25,20,15,18,15,16,18,27,20,11,11,17,14,13,15,18,19,20,14,12,13,18,24,19,10,26,20,21,16,20,16,20,21,29,19,17,12,17,19,22,14,15,12,14,19,19,9,13,13,14,13,13,16,10,12,4,13,14,12,13,6,9,6,8,8,8,8,12,10,3,13,5,4,8,7,9,12,9,7,2,13,10,9,8,9,7,11,12,8,7,8,5,9,6,4,4,6,4,6,2,5,4,4,2,2,2,4,5,4,3,3,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10306,苗栗縣苑裡鎮,苑北里,367,1072,559,513,2,1,5,3,2,3,1,1,5,1,3,3,6,5,6,5,1,3,3,6,4,4,7,5,6,3,6,7,9,10,3,5,8,8,6,9,9,3,9,9,5,6,7,7,10,10,8,4,6,9,7,5,11,5,4,10,7,11,10,9,13,12,12,11,14,9,8,3,15,7,12,4,9,7,9,7,10,3,8,7,5,5,5,3,7,9,5,8,7,5,10,8,4,5,6,9,14,9,10,6,8,3,11,6,8,10,9,7,6,9,10,9,3,6,7,11,10,4,14,6,7,11,8,7,5,9,8,4,5,11,7,7,5,4,4,3,4,2,5,6,2,5,5,6,3,4,4,4,4,5,5,6,1,5,3,2,6,4,5,3,1,4,1,0,1,3,2,3,3,4,3,2,2,0,0,1,1,1,1,1,1,0,0,1,0,1,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,2,
10306,苗栗縣苑裡鎮,苑南里,665,2080,1022,1058,12,9,16,12,14,18,5,11,4,12,14,5,13,10,6,8,12,7,8,10,12,11,15,12,10,14,13,10,8,7,11,7,7,9,6,12,13,8,12,11,11,13,9,9,8,14,13,10,14,16,21,19,12,16,13,14,11,13,22,20,19,32,21,18,21,19,20,26,16,20,21,17,18,13,24,18,14,24,21,10,12,10,6,4,10,19,10,10,12,9,15,15,12,11,15,11,16,13,8,15,13,17,13,6,12,19,21,24,12,9,22,18,14,20,14,14,11,15,16,11,11,16,15,16,14,14,12,11,14,9,7,14,10,8,9,3,9,7,5,7,9,12,14,10,9,10,7,6,5,8,7,7,2,9,7,5,2,8,12,7,5,9,5,9,4,10,4,6,2,5,6,3,2,2,2,3,2,3,0,1,1,3,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,
10306,苗栗縣苑裡鎮,苑坑里,364,1172,621,551,5,9,12,2,4,7,6,8,3,1,5,2,6,2,5,4,7,6,3,5,4,2,7,3,7,4,4,6,6,10,6,9,5,9,11,5,9,7,9,15,6,5,13,8,7,9,2,11,6,12,4,11,6,5,6,8,10,6,10,11,8,7,8,10,9,7,16,11,14,10,11,8,10,11,8,5,13,7,9,10,8,6,16,5,7,4,9,5,5,6,7,8,11,5,14,12,8,9,12,7,14,3,9,8,9,5,12,4,11,6,9,6,8,6,3,6,4,10,8,9,10,9,6,12,9,10,9,7,7,6,8,2,5,5,7,5,8,2,5,4,4,1,2,6,6,5,3,3,4,5,6,3,3,2,3,5,3,3,5,5,1,1,3,3,2,8,2,2,4,2,4,2,3,4,2,2,1,1,1,1,0,2,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,苑東里,846,2725,1380,1345,18,8,12,13,9,12,16,10,9,9,13,9,12,12,10,8,12,9,14,12,13,14,18,25,20,21,15,17,17,27,18,11,30,23,32,18,30,18,19,22,27,16,25,16,19,23,30,24,17,26,30,19,31,18,13,27,22,14,18,20,18,17,24,16,18,21,21,26,17,23,18,21,20,29,29,17,20,18,19,15,17,12,15,24,22,22,31,24,20,18,26,21,23,12,19,25,19,27,27,25,29,30,22,22,20,24,22,17,21,12,26,19,26,16,20,16,16,9,7,18,10,13,14,14,7,16,14,9,5,19,5,7,8,10,10,8,5,5,3,11,11,8,7,9,7,6,5,13,7,6,5,13,4,9,8,6,4,9,4,6,6,6,8,9,4,7,2,4,5,10,4,5,2,2,1,2,2,1,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,苑港里,434,1553,819,734,7,4,9,5,10,4,9,11,9,5,7,9,5,5,8,6,4,11,11,5,6,6,7,4,10,11,8,8,17,10,10,13,17,10,11,12,7,11,10,9,10,9,15,11,16,12,13,17,20,14,9,9,14,11,13,12,14,12,5,13,11,10,11,19,7,9,11,7,12,10,12,15,13,13,10,17,14,9,19,10,11,6,20,10,12,11,10,7,13,9,12,9,10,4,11,10,9,10,21,9,14,10,19,12,11,8,17,17,13,5,15,13,8,10,11,2,8,12,8,3,8,6,2,8,9,15,10,6,8,6,2,7,7,2,3,9,2,5,8,3,5,6,8,7,8,8,6,7,7,5,7,6,3,3,6,6,3,3,5,4,1,5,1,4,1,5,3,3,3,5,2,4,2,1,1,3,1,2,0,2,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,蕉埔里,345,1003,540,463,4,3,7,5,4,10,6,5,3,1,5,2,3,4,2,4,2,10,8,3,6,3,5,1,2,6,5,6,6,5,1,2,1,4,8,6,5,7,4,3,8,6,9,5,6,3,4,8,7,4,5,3,2,6,8,8,2,5,8,6,3,8,11,9,7,9,11,7,8,11,7,8,7,6,12,10,12,2,7,3,12,4,7,5,7,4,6,6,9,6,10,9,12,6,10,5,9,7,12,6,6,3,11,7,9,3,8,5,6,2,8,9,2,6,6,8,5,8,7,10,9,5,6,10,6,5,10,6,5,6,7,8,3,2,8,6,4,3,5,5,11,7,6,7,8,2,7,5,7,4,7,3,2,1,4,5,5,5,3,3,5,5,2,2,2,6,4,1,2,1,1,2,4,1,2,1,0,0,0,3,1,2,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,苗栗縣苑裡鎮,西勢里,724,2461,1262,1199,10,20,15,8,15,9,13,12,10,6,11,8,17,10,20,8,10,9,20,18,20,8,10,12,13,21,22,13,17,22,14,14,18,15,23,19,23,14,19,17,16,16,24,18,18,13,21,19,26,17,17,20,18,13,18,15,17,17,18,18,23,29,31,22,22,25,29,23,19,22,22,21,27,19,18,20,13,12,16,19,20,14,19,17,14,15,19,21,15,19,28,20,7,18,10,15,19,11,15,15,15,21,16,22,16,13,23,16,13,21,21,17,16,24,17,20,20,17,16,19,15,13,11,12,11,21,16,15,13,10,12,6,3,8,9,9,5,7,4,7,8,12,6,8,14,5,6,12,8,7,4,4,8,3,2,5,6,2,3,3,4,7,4,5,1,2,4,4,4,4,1,5,1,1,1,1,1,1,2,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,
10306,苗栗縣苑裡鎮,西平里,528,1898,955,943,8,9,14,10,6,10,5,7,8,7,3,7,7,9,6,8,6,10,15,4,11,5,19,15,15,20,18,17,15,16,9,17,15,16,13,14,13,21,9,13,12,19,15,10,18,17,15,17,17,15,18,12,11,13,16,14,20,16,21,15,14,19,20,24,9,14,12,11,22,16,12,6,17,19,13,11,11,13,11,11,12,12,18,14,13,10,11,16,17,12,14,6,7,10,12,22,16,10,12,13,19,19,11,18,10,15,24,26,17,14,19,6,10,8,13,10,11,6,18,15,10,7,11,8,3,10,7,4,6,8,6,5,4,6,5,4,4,0,5,4,4,9,5,4,7,5,5,7,8,8,9,11,4,4,4,3,3,6,5,5,4,5,7,6,4,5,5,5,4,4,2,4,3,2,1,1,3,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,
10306,苗栗縣通霄鎮,五北里,515,1807,958,849,14,11,3,6,13,9,6,6,4,5,5,5,4,6,12,7,6,7,6,10,4,8,12,12,8,5,5,8,3,14,10,7,13,14,16,9,10,13,21,12,12,12,10,6,10,11,16,14,10,13,20,8,12,15,17,17,13,21,20,11,23,13,17,16,16,20,22,16,15,15,15,13,15,9,10,10,19,14,13,4,13,10,13,10,16,12,14,10,15,11,14,6,16,8,10,5,11,8,13,12,12,13,18,20,14,8,22,14,15,12,12,10,11,11,11,7,18,10,16,6,12,5,9,12,8,9,11,12,10,12,10,11,9,6,6,2,4,5,7,11,6,3,6,7,7,6,9,5,10,7,10,8,7,8,2,14,6,6,6,6,4,9,11,5,2,8,7,4,3,3,2,6,1,8,1,4,2,3,2,2,0,0,1,2,0,1,0,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,
10306,苗栗縣通霄鎮,五南里,498,1656,853,803,7,9,10,11,9,11,5,4,6,4,5,6,6,7,8,7,4,7,5,7,9,10,11,7,5,7,12,13,11,7,4,14,13,4,14,9,17,6,6,11,12,9,10,13,10,14,14,9,9,9,13,11,10,9,11,17,8,12,14,13,15,12,16,15,16,11,23,15,18,16,17,17,13,19,8,8,9,18,18,13,13,7,13,10,12,14,13,4,11,8,15,8,10,7,15,5,9,10,7,9,9,11,16,10,15,16,13,8,15,12,18,9,7,18,10,11,12,12,14,13,10,12,13,16,7,13,12,10,13,12,6,10,7,1,14,5,2,10,4,3,1,5,6,4,8,8,9,3,2,7,6,4,11,4,8,7,6,3,1,2,5,5,0,5,5,5,2,1,2,6,6,5,4,4,2,2,2,1,0,0,0,3,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
