統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,花蓮縣花蓮市,國防里,427,1087,509,578,4,3,4,4,7,1,2,0,2,1,0,2,2,4,5,7,4,3,8,6,9,5,8,13,12,12,15,8,11,9,6,8,4,8,6,12,10,11,3,19,8,10,8,7,10,10,8,7,5,8,13,2,9,6,5,9,6,6,5,7,5,8,10,6,2,8,3,6,4,10,12,5,9,7,6,11,8,8,7,14,8,7,14,9,8,10,7,6,12,12,9,11,5,11,4,8,10,11,10,11,11,8,9,9,6,11,10,14,10,5,5,8,8,6,8,6,11,7,4,4,8,6,7,8,7,7,2,7,4,2,1,6,3,5,2,6,4,3,1,4,0,3,5,7,1,4,3,7,0,4,2,3,1,3,3,1,3,2,2,3,1,3,1,4,2,1,2,1,3,4,0,1,0,3,1,3,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣花蓮市,國風里,1552,4522,2070,2452,20,23,28,27,33,21,23,27,30,34,38,33,48,42,40,43,30,43,40,43,44,49,37,46,49,43,45,40,39,28,34,23,29,27,21,38,23,24,23,31,24,23,26,20,24,30,19,27,23,26,28,17,19,20,16,15,21,17,19,29,25,34,29,40,23,35,40,51,32,44,27,39,30,40,31,62,36,50,34,60,35,43,32,42,26,48,26,39,31,35,23,40,26,23,24,27,17,17,32,32,21,27,17,19,20,34,22,30,24,31,22,22,21,27,29,25,33,28,18,34,28,24,26,29,22,30,19,34,23,37,16,31,19,26,27,24,14,17,14,14,17,15,12,19,16,13,14,13,10,9,4,15,11,15,5,12,9,9,6,6,4,8,4,4,6,7,6,6,8,8,6,6,4,5,4,4,3,6,7,2,1,3,3,4,1,5,0,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,
10306,花蓮縣花蓮市,國魂里,997,2650,1269,1381,7,12,10,9,14,5,10,18,20,12,18,19,18,20,24,17,16,19,24,20,18,25,15,16,20,25,24,26,21,14,14,13,22,10,18,18,12,14,22,13,12,12,20,11,12,9,13,11,14,21,19,19,20,16,16,11,13,19,14,13,21,18,15,14,22,20,22,31,22,25,12,26,23,23,14,27,24,31,19,24,18,22,16,24,11,24,13,29,18,14,19,18,23,22,18,17,15,20,17,15,18,17,19,15,7,17,19,21,15,23,26,21,17,19,22,24,17,16,14,23,22,22,19,15,17,22,13,11,16,14,8,15,13,13,8,5,9,11,7,7,5,7,7,10,6,6,7,8,6,8,9,8,5,4,3,10,2,7,6,13,8,9,5,8,4,3,9,5,0,8,4,6,3,4,3,2,6,1,0,0,0,4,1,5,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣花蓮市,民主里,278,678,325,353,1,2,0,2,3,1,0,2,1,2,0,1,3,2,4,1,4,1,8,4,8,6,7,5,15,12,9,8,10,8,6,7,5,6,4,3,7,4,6,7,2,4,1,3,7,3,5,6,4,2,5,3,6,4,2,1,5,3,4,8,2,2,4,3,2,2,5,2,5,3,5,2,1,5,10,4,5,6,5,8,3,11,3,8,3,2,7,10,1,4,7,10,2,4,3,6,4,13,10,6,2,5,8,2,5,10,4,7,5,7,5,7,5,3,4,11,8,7,4,2,4,2,2,1,5,3,4,2,1,6,2,2,2,6,0,5,3,2,2,3,2,0,3,1,0,2,0,2,1,2,1,2,0,0,1,2,3,5,0,0,4,4,0,1,2,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣花蓮市,民享里,1402,3402,1681,1721,17,11,11,14,14,14,11,8,13,4,5,9,6,9,11,9,17,10,16,18,17,8,12,10,19,16,24,23,32,29,28,22,17,32,31,44,33,28,31,27,27,21,28,27,27,23,20,22,26,20,24,24,23,18,25,19,16,21,33,20,26,21,34,37,27,27,30,32,35,28,27,28,20,28,33,34,38,23,19,35,27,35,25,29,25,37,21,43,39,27,25,33,30,34,37,35,33,35,28,33,21,22,25,28,18,27,27,16,26,28,28,22,26,34,21,27,20,24,22,33,17,22,30,21,14,17,22,22,20,16,12,17,8,12,7,10,10,8,6,6,3,14,5,12,11,12,4,11,6,9,9,6,2,2,1,6,4,6,4,4,6,7,6,3,3,3,7,6,7,0,4,4,5,3,7,1,6,2,2,0,2,1,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10306,花蓮縣花蓮市,民勤里,1695,4429,2047,2382,32,23,41,34,46,48,55,56,58,58,60,54,54,50,46,33,47,28,34,31,25,24,25,18,18,28,26,31,24,24,24,25,30,35,32,35,31,35,31,23,29,24,25,27,30,23,26,28,13,21,19,31,14,25,20,17,22,12,23,18,20,41,20,36,28,36,26,47,26,37,22,52,20,39,28,51,26,59,24,29,34,37,31,58,30,34,24,42,30,45,39,49,39,34,33,41,34,38,39,36,35,41,16,35,33,30,40,36,32,24,26,28,25,26,18,26,24,26,20,24,21,17,16,23,11,23,15,18,12,11,10,12,8,15,7,12,6,5,5,14,8,10,4,10,4,11,8,10,4,13,5,13,4,19,3,11,4,12,4,12,5,6,10,5,2,4,5,8,18,7,10,4,7,3,6,6,6,1,5,2,3,1,1,3,4,1,0,2,1,2,1,0,1,0,1,0,0,0,0,0,0,0,
10306,花蓮縣花蓮市,民孝里,1669,4163,2086,2077,23,25,22,20,18,20,22,21,9,17,12,11,13,14,10,16,22,17,16,13,17,15,20,13,25,14,25,24,23,21,29,22,20,24,28,32,31,27,26,19,38,25,35,31,27,32,29,24,33,33,30,33,33,28,31,28,35,27,32,33,40,35,33,25,53,40,37,42,40,44,41,34,46,17,40,40,34,34,30,20,33,26,31,23,29,35,31,33,34,40,29,29,25,39,31,30,40,32,36,29,19,32,34,31,35,42,33,37,42,27,28,44,32,37,37,26,22,26,22,27,25,28,27,32,24,33,19,29,20,22,12,23,14,21,14,18,5,7,17,22,6,17,6,11,5,17,8,10,5,13,5,14,4,16,5,10,4,11,1,11,7,6,5,5,4,7,11,5,10,10,10,1,8,4,14,2,7,3,6,4,8,1,2,2,4,2,4,3,1,0,1,1,2,1,4,0,0,0,1,0,0,0,
10306,花蓮縣花蓮市,民德里,801,1965,925,1040,13,7,20,14,15,22,23,22,17,21,28,25,16,20,12,9,15,16,12,7,11,3,8,1,6,3,9,9,12,4,8,14,13,7,15,6,10,10,11,12,13,13,17,10,11,17,16,15,10,12,13,11,14,6,10,6,8,15,9,14,16,18,12,14,14,19,8,18,8,16,24,15,11,17,15,25,12,24,11,17,8,18,7,13,11,16,12,12,14,13,9,18,10,18,13,19,17,16,21,22,14,15,14,21,14,10,13,20,11,18,6,18,25,12,6,15,15,12,12,9,17,13,11,14,11,16,12,9,5,10,8,9,4,9,6,7,1,6,3,7,3,4,2,6,1,8,5,8,3,3,4,6,2,2,5,1,3,7,4,3,3,5,1,7,0,3,5,6,8,4,3,2,3,2,3,2,3,2,3,1,1,1,1,2,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,
10306,花蓮縣花蓮市,民心里,419,1074,580,494,3,1,1,4,3,4,3,2,2,5,1,2,0,4,4,1,3,3,3,4,6,4,5,2,7,5,7,5,6,6,11,3,9,9,9,6,7,4,10,9,9,6,12,6,8,9,12,6,9,10,6,14,8,12,8,4,15,8,5,11,9,3,10,10,9,7,5,4,8,7,20,0,7,5,9,7,9,7,13,7,8,8,9,11,3,8,8,6,9,11,9,12,19,7,10,8,2,8,10,9,8,8,8,5,9,5,11,11,9,10,5,12,5,11,13,7,12,8,7,8,11,6,9,5,14,11,5,10,6,6,5,6,8,4,3,4,4,3,2,3,2,2,2,4,2,3,3,3,4,3,5,2,2,2,1,4,3,1,2,0,1,3,1,6,2,0,2,2,1,0,3,0,3,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10306,花蓮縣花蓮市,民意里,973,2493,1416,1077,1,4,5,4,5,2,5,4,11,4,11,4,2,1,6,10,6,5,3,6,6,7,11,6,13,8,12,20,11,7,14,4,11,9,20,21,21,19,23,17,13,15,17,17,30,17,10,21,16,13,17,22,11,16,20,12,20,10,8,23,10,6,26,12,22,16,26,7,19,15,9,15,12,15,13,14,20,13,17,21,11,14,25,13,12,11,11,17,22,9,17,23,22,20,24,19,13,22,16,23,23,12,19,22,17,20,22,16,26,27,16,26,24,18,22,20,16,19,29,16,18,15,13,15,20,13,12,17,11,14,10,13,9,7,10,7,5,4,8,7,8,6,5,13,5,8,1,5,14,11,6,8,5,7,5,6,6,10,8,6,11,5,15,10,13,7,26,5,32,3,27,2,30,4,25,5,18,3,18,2,24,2,16,1,12,1,11,1,4,3,4,0,3,0,4,1,3,0,1,0,20,1,
10306,花蓮縣花蓮市,民政里,1707,4391,2052,2339,17,16,15,20,19,16,15,15,22,16,20,20,26,39,19,28,23,26,23,26,31,21,27,23,24,24,25,32,22,20,25,28,38,29,32,30,29,24,28,38,26,28,30,28,17,29,29,29,35,32,22,18,17,31,21,29,30,26,40,33,34,34,31,26,35,37,31,39,32,36,30,32,28,41,22,48,26,43,33,33,23,39,21,43,34,36,38,51,36,43,39,37,30,56,40,38,34,37,41,50,34,40,34,32,22,42,30,29,35,37,29,28,28,35,28,41,25,30,31,37,23,28,36,33,23,22,25,28,18,28,20,25,19,30,10,19,9,16,15,20,15,16,8,7,9,23,6,12,10,22,11,13,5,8,9,13,9,7,3,6,7,5,10,7,9,5,12,2,5,6,13,2,7,2,6,2,6,2,1,1,4,1,0,1,2,0,1,1,1,0,1,2,1,0,0,0,0,0,0,0,2,0,
10306,花蓮縣花蓮市,民族里,252,648,313,335,0,2,0,2,0,0,3,0,2,1,1,2,2,2,7,3,1,5,3,2,5,7,9,10,6,14,10,9,4,10,4,6,9,6,11,8,8,7,2,4,6,5,9,4,1,7,3,5,5,3,7,2,3,1,1,4,1,3,1,4,3,0,6,6,5,5,1,4,2,4,6,1,6,3,5,5,1,4,4,3,2,5,2,10,3,6,3,4,4,9,4,8,5,5,3,2,3,8,6,5,5,6,2,1,9,9,10,8,4,2,4,1,6,7,8,6,8,4,3,4,6,4,4,4,3,4,7,5,7,2,1,2,1,1,2,4,1,3,2,1,2,2,2,0,0,1,0,0,1,1,2,0,0,1,1,0,0,2,0,2,1,1,1,0,3,1,0,3,0,2,3,0,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣花蓮市,民有里,279,825,415,410,1,4,5,4,1,4,0,3,1,2,1,1,3,3,4,3,4,4,5,4,9,11,8,4,4,5,13,5,11,5,3,14,6,7,6,8,3,7,3,3,8,3,2,6,3,4,5,7,4,10,7,3,4,6,3,4,3,3,2,4,4,7,3,6,9,5,8,6,8,4,8,5,6,6,6,5,5,9,7,7,9,10,10,7,4,14,9,8,9,2,12,4,6,3,7,6,10,3,6,4,5,5,5,9,6,6,4,7,5,8,7,9,6,4,8,5,6,3,8,5,5,5,6,7,8,5,5,4,10,1,3,7,4,1,5,3,5,1,3,2,0,6,2,2,0,5,1,1,2,4,6,1,2,2,2,1,1,2,1,1,0,0,1,3,1,0,2,2,0,1,0,1,1,3,1,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣花蓮市,民樂里,322,740,359,381,5,4,3,2,0,4,2,0,1,0,3,2,6,2,0,2,5,4,0,2,5,5,4,3,4,2,8,4,4,0,5,5,6,5,7,4,6,7,10,7,4,6,6,4,8,3,6,6,4,2,5,2,4,5,4,2,5,3,2,5,4,4,2,3,5,2,11,7,5,8,2,7,2,9,5,4,3,4,4,6,3,8,3,5,3,11,7,15,4,7,8,7,4,9,8,4,15,7,4,7,5,5,8,7,5,9,8,10,11,8,8,6,5,8,3,5,7,4,3,8,7,7,8,3,3,4,4,4,2,6,1,6,1,1,3,2,0,0,2,6,5,4,1,1,0,3,2,1,0,3,1,5,2,3,5,2,0,2,5,1,1,4,1,3,1,0,0,1,1,1,2,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10306,花蓮縣花蓮市,民權里,212,521,251,270,3,1,3,1,1,1,1,0,2,2,0,2,2,2,3,3,0,5,4,2,4,1,7,3,7,6,2,6,9,12,10,3,3,7,4,2,2,4,4,6,5,3,7,3,1,8,4,2,1,6,3,2,1,3,3,4,0,1,2,3,3,1,3,0,1,3,3,4,0,4,2,5,1,5,2,2,3,4,4,2,5,5,5,4,1,3,1,1,4,4,7,3,4,4,5,8,8,6,4,6,5,2,3,3,1,5,4,4,5,2,3,7,2,3,5,4,2,2,4,3,5,6,3,0,1,4,4,7,3,4,0,2,4,2,1,2,0,0,4,1,2,2,2,3,0,1,1,2,0,2,1,0,1,0,0,0,1,1,1,4,4,2,0,1,1,1,0,2,2,2,2,0,2,0,1,2,1,3,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,
10306,花蓮縣花蓮市,民治里,33,67,40,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,1,1,2,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,3,3,1,1,3,0,0,1,1,0,2,0,0,0,1,1,2,0,0,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣花蓮市,民生里,652,1595,752,843,3,4,2,5,3,1,1,3,1,1,5,1,7,8,12,12,9,8,19,13,18,13,23,16,20,21,16,14,19,18,17,10,16,15,9,7,12,14,8,16,14,15,8,11,8,11,2,7,9,6,13,3,10,13,8,11,6,5,12,13,11,7,9,12,8,11,9,15,7,8,5,12,8,7,6,13,6,7,6,14,14,17,9,19,8,12,5,22,12,20,9,12,19,17,6,14,14,11,8,12,17,10,14,20,4,11,17,11,6,10,15,10,10,7,9,16,8,7,12,13,14,15,8,5,13,16,8,10,2,5,7,2,5,7,9,12,5,4,3,3,5,7,6,4,3,3,3,9,2,6,1,2,5,3,3,11,1,4,4,8,3,8,5,2,10,3,2,6,3,2,2,0,4,0,3,5,1,2,4,1,0,3,4,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10306,花蓮縣花蓮市,民立里,733,1806,883,923,11,8,12,11,4,7,7,17,13,15,17,9,13,7,14,10,12,7,7,9,9,12,8,6,8,6,13,9,10,7,11,4,10,7,9,13,11,6,12,6,12,8,12,12,17,11,15,8,12,11,8,15,13,10,13,15,12,12,15,7,5,11,8,12,14,14,11,18,11,25,14,12,8,14,22,16,12,14,7,13,14,14,5,15,5,19,9,13,13,20,12,18,10,20,12,10,14,19,13,17,10,12,10,13,10,13,10,12,12,20,17,17,15,18,12,12,15,11,14,16,10,12,14,11,12,13,6,11,9,8,7,7,5,9,8,11,2,3,6,5,5,7,7,8,5,3,10,3,8,5,1,7,8,5,6,5,7,9,10,3,7,5,4,2,9,2,5,3,6,2,3,3,1,3,4,0,3,3,0,2,2,2,0,2,1,1,0,3,3,0,2,0,1,1,0,0,0,0,1,1,1,0,
10306,花蓮縣花蓮市,民運里,934,2302,1130,1172,7,4,4,5,4,5,4,5,6,2,4,1,9,4,9,9,9,7,13,4,8,7,7,11,8,10,17,8,8,16,17,14,16,13,17,17,14,15,23,13,15,16,18,16,13,20,16,21,22,16,21,13,13,17,15,14,14,14,15,15,17,9,22,13,18,17,16,14,19,18,16,31,12,21,18,17,17,17,11,23,20,17,20,18,20,17,17,26,21,18,14,21,20,16,14,17,16,16,23,24,14,18,15,17,20,30,16,16,17,20,20,17,16,14,17,21,18,16,14,14,13,23,14,14,14,20,22,20,19,5,14,17,3,13,7,13,8,6,13,6,9,11,4,9,10,15,4,11,5,18,8,9,6,4,3,3,5,10,7,9,3,10,3,4,4,7,6,3,8,7,7,5,7,4,3,0,3,1,7,2,0,2,3,3,1,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,1,0,
10306,花蓮縣鳳林鎮,北林里,254,652,365,287,0,4,3,0,2,3,1,0,2,0,3,0,1,1,1,2,0,0,3,0,5,1,5,3,3,3,2,3,2,1,3,3,3,2,0,4,6,4,1,3,7,3,3,4,3,3,3,4,4,5,3,1,5,6,5,3,6,5,4,0,5,3,7,3,2,5,2,5,4,3,2,4,6,5,3,5,6,3,5,1,2,1,4,3,0,2,8,5,3,2,4,6,6,0,12,1,3,7,9,6,6,2,8,5,6,6,9,5,11,5,5,4,6,6,7,1,8,4,4,5,5,4,7,3,7,4,1,7,6,1,5,3,1,1,3,1,4,4,2,8,2,2,7,3,4,4,3,2,7,7,5,3,3,5,1,4,4,6,2,5,4,6,5,5,3,2,3,0,2,2,6,3,3,0,1,1,0,1,1,0,1,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,
10306,花蓮縣鳳林鎮,南平里,267,640,357,283,1,0,5,1,1,1,3,0,2,1,2,1,0,0,1,0,2,2,3,0,4,0,1,2,3,3,3,2,3,1,2,3,3,2,1,5,1,3,1,5,1,4,0,3,5,1,3,1,2,1,4,3,3,0,1,5,1,2,1,1,1,3,6,4,8,2,5,6,2,3,7,4,3,2,4,3,6,4,8,5,3,1,5,2,4,3,4,2,3,4,10,3,5,1,8,3,4,3,5,0,6,6,6,4,9,9,7,4,4,6,7,5,6,6,8,5,4,4,2,7,8,8,7,5,5,5,2,4,6,2,10,4,2,5,8,7,5,4,3,1,6,2,12,5,6,2,3,6,3,4,4,5,4,6,2,6,7,3,2,4,2,2,3,5,3,3,3,2,3,5,3,0,0,1,3,1,2,3,0,0,3,1,0,0,1,0,1,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,
10306,花蓮縣鳳林鎮,大榮里,551,1462,787,675,3,2,4,6,4,2,6,4,3,1,4,7,3,1,1,4,10,5,7,2,7,9,5,8,11,8,7,10,7,8,7,4,12,9,11,7,12,5,8,5,11,10,12,7,6,11,8,6,6,9,3,8,8,5,6,4,3,11,5,9,5,3,8,8,15,15,14,8,14,17,14,12,12,7,16,13,19,9,13,14,10,10,10,6,8,9,15,6,8,5,9,8,15,7,12,6,14,8,18,11,11,14,16,6,5,12,11,7,18,14,7,12,15,12,19,7,11,13,13,10,12,8,13,11,12,10,14,6,15,8,7,13,5,7,5,13,5,4,9,7,8,5,13,9,8,7,8,5,5,4,8,7,7,7,2,4,8,10,4,2,5,7,5,4,4,7,5,7,5,7,1,4,6,4,1,1,2,2,2,2,1,0,4,1,1,0,2,0,0,2,0,0,0,1,0,2,0,0,0,1,0,0,
10306,花蓮縣鳳林鎮,山興里,265,555,303,252,1,3,0,2,2,4,1,1,1,1,0,0,1,0,0,2,1,1,1,1,0,0,4,0,1,1,3,3,5,2,3,1,0,2,2,4,4,2,4,5,2,4,2,4,3,3,4,0,7,1,1,2,4,6,2,1,1,3,2,3,2,3,1,1,1,2,3,2,3,2,8,2,2,1,8,3,5,3,4,5,3,3,5,3,2,2,4,1,2,6,3,6,5,2,4,5,8,4,6,4,8,1,10,4,5,5,9,1,10,1,8,2,7,5,8,1,3,3,10,6,2,7,5,4,7,3,1,4,2,4,5,9,2,2,4,4,5,3,1,5,0,3,2,3,4,1,2,4,6,1,5,4,3,8,3,2,3,3,1,5,2,1,3,2,0,4,2,4,1,2,1,2,2,1,4,1,2,3,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣鳳林鎮,林榮里,360,935,487,448,4,3,6,4,2,2,2,1,2,1,0,7,2,1,1,0,0,5,5,3,6,0,6,2,3,1,3,5,2,2,7,4,1,6,1,6,5,3,3,4,13,4,6,3,6,1,3,3,5,4,5,4,5,4,4,4,7,6,4,5,3,6,8,3,5,10,8,8,7,10,8,7,6,6,13,6,5,6,11,3,11,8,7,6,7,4,4,6,4,3,8,3,7,3,3,4,4,3,7,6,4,8,10,8,12,4,4,10,11,8,7,7,8,6,10,5,8,7,7,15,3,8,6,7,13,6,5,9,8,10,6,9,10,8,10,8,5,1,5,7,5,9,3,5,3,10,9,8,3,4,5,2,3,7,6,2,1,3,2,7,4,3,4,3,2,5,2,4,1,1,5,1,5,2,3,2,1,0,3,2,1,0,1,0,3,4,0,2,1,1,1,1,0,0,2,0,0,0,0,0,1,0,
10306,花蓮縣鳳林鎮,森榮里,44,117,59,58,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,2,1,0,1,1,0,0,2,2,2,1,2,2,2,0,0,1,2,1,3,0,1,1,1,1,1,1,1,1,2,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,3,2,0,1,2,0,3,1,1,1,2,1,2,2,3,0,0,2,1,1,2,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣鳳林鎮,長橋里,461,1144,607,537,2,2,5,2,3,1,4,5,4,1,4,4,2,7,2,1,3,5,2,2,5,8,9,2,6,4,1,4,5,7,7,4,7,5,9,6,5,8,5,5,5,9,7,6,4,3,5,7,3,3,4,2,5,7,5,1,3,3,9,2,12,7,8,5,12,7,15,8,7,7,11,5,16,7,8,10,9,7,5,9,6,4,8,2,9,11,8,6,8,14,8,9,13,5,17,12,17,5,17,8,5,6,13,5,12,8,6,7,7,8,8,7,8,8,7,5,5,13,13,7,8,9,4,11,13,9,8,7,7,7,12,4,5,6,5,8,6,8,4,13,10,10,10,9,3,5,6,9,4,7,8,3,9,7,4,6,8,6,3,9,6,3,5,4,4,3,4,8,3,5,3,0,2,3,1,3,1,1,2,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣鳳林鎮,鳳仁里,518,1405,733,672,1,3,8,1,6,5,5,6,7,3,4,1,6,6,6,7,1,4,5,7,6,3,6,4,4,8,9,9,4,10,4,5,8,5,11,10,17,10,11,14,5,11,11,5,10,3,9,5,7,14,8,17,13,9,11,11,12,6,15,8,10,7,13,7,14,9,9,10,10,7,11,9,15,10,12,8,11,13,5,8,17,11,10,9,13,10,13,8,8,12,7,6,11,10,19,9,10,5,11,12,16,11,7,9,9,13,9,11,14,8,7,9,12,10,11,7,7,17,8,13,8,15,13,5,11,10,11,6,13,5,7,7,4,8,4,12,5,7,2,10,8,5,10,7,7,11,9,8,4,9,3,5,9,4,5,3,5,4,4,5,4,3,3,6,5,3,2,2,2,2,2,2,3,1,4,5,1,1,2,0,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,花蓮縣鳳林鎮,鳳信里,599,1562,830,732,5,2,3,6,4,3,5,3,3,3,11,3,3,7,9,3,6,4,8,4,5,2,13,7,7,3,10,11,13,7,11,11,14,6,7,8,6,8,10,13,14,15,10,7,14,6,11,11,13,2,13,12,10,8,8,16,7,13,15,9,14,5,11,16,11,9,14,11,16,11,7,14,8,9,14,9,12,8,7,9,11,8,14,10,14,11,10,9,12,9,9,6,13,7,16,5,13,12,13,11,15,15,18,3,12,19,15,15,7,15,17,13,14,21,15,12,16,16,17,7,10,9,6,10,12,7,7,11,11,10,7,5,13,9,1,7,5,6,5,10,4,5,9,11,7,12,2,4,7,4,6,6,6,6,6,4,6,7,5,5,4,6,4,4,2,5,5,3,3,4,4,5,2,3,3,6,6,2,4,0,0,1,1,1,2,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,
10306,花蓮縣鳳林鎮,鳳智里,544,1392,694,698,3,5,6,5,2,9,8,5,5,3,6,5,8,6,7,5,9,5,5,2,3,7,6,9,7,5,8,8,7,5,6,10,7,7,5,13,15,5,7,8,11,11,7,8,10,12,5,10,11,9,10,8,8,8,12,8,9,9,11,10,4,17,12,7,13,7,8,9,14,9,8,11,9,6,11,8,7,1,11,8,4,10,5,14,9,9,9,8,8,8,10,12,9,8,9,5,13,5,8,9,14,8,12,3,9,14,6,12,10,10,12,15,10,11,6,7,8,11,12,10,11,9,10,13,11,15,12,8,12,9,8,12,10,14,7,10,4,12,7,4,10,8,10,8,4,6,9,8,8,10,6,4,5,6,4,5,4,5,3,6,8,5,5,2,2,3,3,4,2,3,4,3,1,3,3,2,2,2,1,0,1,2,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,
