統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,臺東縣關山鎮,德高里,696,1965,1055,910,1,4,5,9,7,2,5,5,5,3,7,6,4,7,7,6,4,7,8,10,12,4,8,9,10,3,18,13,8,13,16,6,11,19,19,16,18,11,18,13,13,17,13,13,15,18,17,14,14,10,12,14,11,5,11,5,13,5,13,9,16,9,16,11,14,15,16,11,12,10,10,15,10,14,14,12,10,6,18,7,19,19,13,8,17,20,18,12,23,13,25,11,21,8,17,12,21,16,17,16,18,11,23,7,23,12,15,14,25,14,12,6,10,13,9,6,17,11,9,13,9,15,15,10,14,12,8,18,11,13,9,8,12,17,9,9,10,9,10,16,5,5,11,8,7,8,10,13,14,10,9,17,10,5,10,10,8,11,6,9,5,5,4,9,7,9,7,3,5,4,5,8,3,5,1,3,1,7,1,0,1,3,3,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,
10306,臺東縣關山鎮,新福里,393,1113,601,512,2,2,5,3,5,4,2,0,2,5,8,5,5,3,2,3,8,7,6,5,3,5,6,15,11,4,5,8,9,7,5,7,9,8,12,7,11,5,5,10,9,12,12,8,10,6,10,3,4,9,10,3,12,5,6,5,14,5,6,5,8,5,14,5,9,9,10,7,4,1,3,8,9,11,6,5,6,7,11,5,10,9,10,7,5,8,12,4,14,6,12,8,11,4,13,9,11,11,11,10,14,10,12,7,10,7,9,7,10,7,13,2,7,8,8,13,10,9,4,7,6,7,7,7,5,5,2,3,8,7,6,3,4,2,2,6,0,3,2,3,6,7,1,4,4,6,0,3,5,8,10,4,3,4,2,4,7,7,4,6,3,4,2,3,1,1,2,2,0,2,1,2,4,3,1,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
10306,臺東縣關山鎮,月眉里,338,850,464,386,2,0,4,3,3,2,1,3,3,2,2,2,5,5,1,1,4,1,2,2,4,0,5,7,3,2,7,4,3,6,8,6,8,4,8,4,6,0,8,4,3,5,4,3,10,6,9,5,8,4,4,7,3,9,6,3,9,4,1,7,9,0,5,5,10,2,4,1,7,2,6,3,6,10,3,6,6,2,7,6,10,7,8,9,6,4,8,6,5,3,7,12,7,6,7,8,9,5,4,3,15,5,13,5,13,10,12,2,7,13,8,5,6,4,5,5,10,6,3,3,8,10,4,3,6,4,5,7,7,2,8,5,3,9,2,3,2,2,1,1,5,2,1,0,4,7,1,3,7,5,4,4,1,1,4,4,2,4,5,7,1,3,1,1,2,3,2,3,1,6,4,3,0,3,0,2,1,2,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
10306,臺東縣關山鎮,豐泉里,476,1445,741,704,5,4,6,8,8,1,6,6,2,8,3,4,6,7,7,4,4,8,9,9,11,6,15,7,7,15,16,13,12,9,12,13,15,10,14,12,10,9,10,10,10,8,9,2,12,10,6,8,8,12,6,16,6,12,14,14,16,7,9,6,9,5,13,9,11,12,11,6,13,9,5,8,6,7,14,11,8,10,10,7,9,9,6,12,11,12,12,14,17,12,6,7,12,18,9,15,15,5,13,8,8,11,17,5,9,7,15,13,11,16,11,14,7,13,12,8,21,11,10,8,7,11,9,10,10,6,6,5,7,7,3,6,4,6,8,7,6,3,6,4,4,4,3,10,1,6,4,4,7,6,4,6,6,2,4,2,4,4,3,4,5,4,3,5,4,6,6,2,2,3,1,1,3,2,1,4,3,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,臺東縣關山鎮,里壠里,758,2127,1044,1083,4,10,9,5,6,8,7,4,5,8,4,6,6,7,4,12,10,6,12,11,6,5,11,16,16,18,17,20,18,12,10,13,16,21,15,16,13,12,14,16,19,12,11,18,17,8,19,18,18,17,14,9,12,14,10,10,15,20,18,18,14,14,25,15,14,12,6,8,14,20,13,12,11,17,12,18,19,19,12,10,9,11,10,15,15,10,20,14,21,13,19,13,14,13,22,8,17,20,14,16,15,26,17,16,18,20,18,15,21,18,19,20,16,12,14,14,15,17,14,14,18,17,21,17,13,16,6,22,10,10,6,12,11,10,10,10,6,9,7,8,5,11,6,7,7,8,5,15,7,13,9,10,9,7,9,9,4,8,8,5,5,7,4,8,5,3,7,3,3,6,2,4,5,2,2,2,3,1,1,0,2,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10306,臺東縣關山鎮,電光里,231,654,390,264,4,4,3,1,2,4,2,1,1,0,3,4,3,3,5,2,3,1,4,2,4,3,1,3,0,3,3,2,3,4,4,1,4,5,7,2,5,4,5,2,4,4,4,5,4,1,2,1,7,5,7,3,2,4,4,6,8,1,3,2,3,4,10,4,4,4,11,3,5,1,4,2,4,2,2,2,5,4,7,6,4,2,9,6,8,4,8,2,9,6,8,4,3,4,7,2,4,3,5,2,12,2,5,6,11,6,4,3,4,5,3,4,5,0,7,3,6,5,5,5,8,2,7,6,6,5,7,5,1,6,2,6,8,1,6,1,2,2,1,5,4,3,8,1,4,1,3,3,6,3,4,3,4,4,1,0,3,4,1,2,1,1,0,2,2,1,1,1,1,2,1,4,0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,臺東縣卑南鄉,初鹿村,547,1568,834,734,11,6,5,2,7,10,5,13,5,2,4,5,3,5,6,7,9,5,11,4,6,5,11,6,7,8,5,11,10,9,11,7,13,9,8,12,11,12,10,9,14,3,12,13,12,10,7,5,10,5,8,16,10,12,5,8,9,11,11,6,16,7,15,11,10,10,20,15,17,5,17,16,14,4,17,17,8,8,10,6,11,12,9,7,14,11,15,17,10,11,18,9,12,7,12,17,10,10,15,8,21,9,15,9,13,7,9,10,11,11,20,13,15,7,9,7,15,15,12,11,15,19,10,9,13,9,5,9,10,10,6,6,9,12,6,5,5,3,5,6,8,8,5,7,5,6,3,8,5,6,4,6,5,7,0,4,6,5,6,6,5,3,4,2,7,4,2,3,2,7,3,6,3,4,3,5,1,1,1,2,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10306,臺東縣卑南鄉,利吉村,187,487,263,224,0,2,1,1,1,1,1,0,0,0,2,2,1,2,1,1,0,1,1,1,2,2,0,1,0,0,2,2,2,1,0,3,2,1,2,1,3,2,1,0,3,3,1,6,4,3,6,3,7,3,5,3,0,1,3,4,4,6,1,2,6,2,6,5,5,3,3,3,6,2,2,2,3,1,5,0,7,0,1,3,2,1,1,3,2,1,5,2,2,4,3,4,3,3,5,4,5,3,5,5,3,3,5,4,8,3,8,6,5,4,5,4,10,4,4,5,7,4,7,7,2,2,4,4,6,4,6,2,4,1,3,1,2,3,3,0,0,3,1,0,2,0,3,1,0,5,2,5,4,2,1,6,3,2,0,6,1,1,2,2,3,2,1,2,1,4,1,2,1,3,5,1,5,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10306,臺東縣卑南鄉,利嘉村,454,1257,650,607,9,4,7,4,1,5,5,8,1,4,3,3,3,2,2,4,4,2,4,2,7,2,6,4,6,5,8,5,4,7,8,10,13,8,10,10,9,9,11,15,18,7,9,12,9,14,9,7,10,6,17,13,15,12,13,8,10,14,7,8,11,11,9,11,6,5,11,7,6,8,9,5,11,7,6,7,4,8,11,10,7,7,9,12,11,7,10,9,7,9,10,8,11,11,9,9,16,16,12,10,8,9,6,11,9,9,9,12,12,12,14,8,10,10,9,10,18,11,12,10,11,6,11,10,6,9,9,6,4,6,3,6,6,4,5,3,3,2,4,2,4,6,4,1,3,2,3,3,3,11,7,1,3,3,6,0,2,3,3,5,0,2,4,3,3,1,3,4,0,4,0,3,0,1,0,1,1,0,2,1,1,1,2,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
10306,臺東縣卑南鄉,嘉豐村,215,601,334,267,0,3,1,1,2,1,2,4,5,1,5,0,1,2,2,3,2,2,4,3,0,0,1,4,3,1,2,3,9,4,4,2,2,3,3,4,5,3,2,5,4,3,3,3,5,3,0,1,9,2,5,3,8,5,6,9,4,3,6,3,7,4,5,4,6,4,2,1,4,2,6,2,5,3,8,4,4,4,2,2,2,3,3,2,4,2,8,2,7,7,6,4,7,3,11,2,3,5,4,7,5,2,10,7,4,7,9,3,2,3,8,6,3,2,5,7,5,3,4,3,8,2,4,4,7,3,2,4,3,2,5,4,4,3,1,2,1,2,4,4,1,2,2,3,4,2,2,2,1,2,1,3,3,2,3,5,2,3,2,2,0,2,1,1,0,3,0,3,4,1,2,1,0,2,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,臺東縣卑南鄉,太平村,1306,3478,1802,1676,8,15,13,17,13,27,12,18,11,8,13,13,14,8,13,9,16,5,9,9,8,7,11,20,10,10,12,17,12,17,22,17,17,27,19,21,25,20,37,25,32,28,36,20,33,31,29,20,29,24,28,25,27,25,22,26,29,26,20,27,21,24,39,27,31,29,31,25,28,20,19,24,33,15,37,34,28,28,27,22,31,29,30,26,37,28,36,31,31,23,29,29,42,26,30,22,32,22,27,27,30,31,33,29,31,36,28,24,30,33,19,35,26,17,23,29,18,36,27,18,17,22,20,32,22,31,15,14,12,18,14,16,12,17,5,13,4,8,10,6,11,11,3,11,8,11,8,10,4,8,7,12,3,8,8,9,7,8,1,7,5,4,6,6,8,3,16,5,8,5,9,5,19,3,10,3,13,3,15,1,8,2,6,0,4,0,5,0,5,2,2,0,3,1,0,0,2,0,3,0,0,0,
10306,臺東縣卑南鄉,富山村,253,633,341,292,3,9,1,0,3,1,2,2,1,3,1,3,2,4,2,2,1,3,0,2,2,4,3,1,0,4,5,1,2,3,4,4,5,4,5,1,5,4,8,4,4,8,4,4,7,3,3,3,5,3,5,7,3,1,4,4,5,3,3,6,7,5,2,2,5,3,6,7,4,5,8,2,2,4,7,3,4,1,5,4,6,5,4,2,8,7,5,3,5,3,8,3,5,10,5,5,4,5,6,7,11,11,5,3,5,4,6,2,8,2,5,5,7,1,4,5,5,3,8,6,3,5,3,0,4,3,4,2,5,1,3,2,3,1,1,0,0,4,3,2,2,5,3,5,5,5,1,4,5,1,5,4,2,3,3,0,2,0,1,1,1,2,0,0,1,0,3,2,3,2,0,1,3,1,1,1,1,1,0,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10306,臺東縣卑南鄉,富源村,163,416,239,177,4,0,1,0,2,0,0,0,1,3,1,1,1,1,2,0,0,0,0,1,1,0,0,1,2,2,3,1,0,0,2,1,3,3,2,3,2,2,4,2,2,3,3,0,1,2,1,1,3,0,5,1,3,1,5,4,4,2,5,4,0,3,4,2,4,3,2,2,2,1,2,2,2,3,1,3,3,3,2,1,4,1,5,1,2,0,7,2,7,2,2,5,4,0,4,2,3,2,6,6,3,1,6,1,2,3,3,1,5,5,3,2,7,8,4,1,4,4,6,3,3,3,4,2,6,5,11,1,5,3,1,2,0,3,4,2,0,4,4,3,3,0,4,5,1,3,3,0,2,1,4,3,0,1,3,3,2,3,0,0,0,3,1,2,1,2,0,0,1,0,1,1,1,0,0,0,0,3,1,1,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
10306,臺東縣卑南鄉,明峰村,513,1387,752,635,1,4,5,7,4,4,1,2,3,0,6,7,7,2,5,6,2,5,8,8,6,7,8,11,6,1,7,6,8,2,5,6,5,6,7,9,13,11,9,5,5,14,11,8,6,8,7,10,9,10,12,4,10,7,10,6,11,6,12,8,8,8,14,8,6,9,11,17,11,10,9,6,5,10,11,13,11,10,15,13,12,4,27,3,13,10,10,4,13,7,12,3,11,6,22,6,14,11,10,8,11,8,14,15,15,10,6,11,9,9,6,7,11,9,9,6,8,17,9,11,16,9,10,10,17,14,11,7,13,11,13,6,14,8,5,8,4,5,3,3,10,11,8,11,7,8,6,5,4,5,6,5,3,4,1,5,6,3,10,5,3,1,0,6,2,2,2,5,3,5,4,5,5,1,3,1,3,3,2,0,0,1,2,1,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,
10306,臺東縣卑南鄉,東興村,496,1391,735,656,10,6,4,4,2,4,3,11,5,10,8,4,8,6,5,2,7,10,13,3,4,8,5,5,9,3,4,8,12,8,5,4,7,15,11,8,11,7,10,17,16,15,6,8,10,7,13,15,12,6,9,8,8,8,8,8,8,4,13,6,11,14,13,14,18,10,11,10,11,13,16,6,15,10,12,10,14,5,8,14,10,13,10,10,12,13,15,21,13,7,12,11,16,14,18,9,16,18,11,10,14,11,13,9,17,13,11,12,15,12,11,13,4,5,8,4,12,12,5,8,9,5,8,4,13,9,3,4,7,6,5,7,10,3,4,2,7,4,4,2,4,7,2,4,3,3,3,4,1,5,4,3,2,3,3,2,1,3,2,0,1,5,0,5,1,1,6,2,1,0,2,2,3,1,1,0,1,0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10306,臺東縣卑南鄉,泰安村,505,1338,719,619,7,11,6,4,7,1,8,6,4,6,8,5,5,6,6,8,8,7,8,6,7,5,4,3,11,3,5,4,6,8,10,9,14,8,12,6,7,11,9,6,17,8,10,14,11,8,9,12,17,11,12,13,13,6,12,9,11,10,5,13,10,4,7,12,9,11,14,9,10,11,12,11,10,8,15,9,13,9,7,11,15,9,6,4,16,13,12,14,13,10,16,11,7,10,15,13,16,9,13,12,14,14,18,5,9,13,17,8,12,17,9,5,10,9,8,6,6,5,10,13,7,3,5,6,7,6,4,2,6,4,4,6,2,3,3,2,5,2,2,7,3,5,1,3,3,7,4,4,4,8,2,5,3,1,1,4,4,2,4,3,3,1,2,3,4,2,2,2,4,0,2,2,5,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,
10306,臺東縣卑南鄉,溫泉村,571,1400,753,647,7,10,6,4,10,4,3,5,0,2,4,2,7,6,8,4,10,4,6,6,6,8,4,8,3,2,7,9,5,4,10,5,4,8,7,5,7,7,12,9,13,10,4,11,10,9,5,5,7,9,10,12,9,8,7,5,6,3,11,6,5,7,12,10,8,9,7,13,15,5,11,7,8,9,9,10,10,5,11,12,9,7,12,9,20,9,11,8,19,9,9,7,16,12,16,8,7,14,17,12,18,6,15,13,18,10,10,9,12,10,11,10,12,14,8,10,14,11,10,11,10,9,12,7,16,13,6,6,7,9,8,11,5,7,14,7,6,9,3,2,7,8,8,3,3,7,6,8,6,5,11,4,7,5,8,3,8,6,5,3,3,4,1,0,3,5,4,3,4,3,2,4,3,6,1,4,4,3,0,0,0,3,0,0,2,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
10306,臺東縣卑南鄉,美農村,488,1186,662,524,1,3,2,3,3,1,5,0,3,2,4,5,3,2,5,1,0,3,3,3,4,6,6,3,7,6,10,7,9,10,7,4,9,6,10,10,3,6,5,4,8,10,5,7,10,8,8,9,11,3,7,7,7,5,5,6,3,2,8,5,3,6,9,12,6,8,9,4,8,13,7,4,8,4,9,4,11,8,10,10,13,5,13,4,19,8,11,6,12,10,18,6,13,6,14,6,17,11,19,11,13,6,8,11,17,4,19,6,8,9,11,6,13,3,10,8,10,8,9,12,5,8,11,4,5,6,7,6,8,13,3,6,5,6,6,4,4,3,6,8,6,7,9,7,9,4,3,5,6,6,4,7,5,1,5,6,5,8,4,6,3,7,3,3,3,2,2,6,2,1,1,3,1,3,2,2,4,4,1,1,0,2,2,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,
10306,臺東縣卑南鄉,賓朗村,944,2632,1396,1236,10,10,12,8,15,6,7,7,4,6,9,9,7,3,15,13,9,5,7,14,8,12,14,12,12,8,11,10,15,17,14,13,22,20,22,22,12,18,22,18,22,18,19,13,13,16,25,12,17,14,23,25,22,17,22,11,16,19,10,18,20,17,20,21,12,18,19,14,25,12,15,20,16,10,15,15,24,23,31,18,18,15,20,14,18,24,19,23,28,17,26,16,26,12,27,29,19,14,36,19,32,10,23,31,27,18,17,24,18,20,28,13,23,21,21,19,17,20,22,15,15,10,28,20,14,16,21,20,16,15,8,13,13,18,13,11,9,7,7,15,7,11,9,7,7,11,13,19,14,14,9,18,10,8,9,8,9,10,14,5,4,5,6,8,3,2,6,4,8,6,4,7,6,0,4,3,2,2,1,1,1,1,3,3,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,
10306,臺東縣鹿野鄉,永安村,630,1716,946,770,3,9,5,3,8,3,6,3,11,4,5,5,2,2,7,7,6,3,6,4,8,6,2,5,8,10,11,5,7,14,11,7,12,7,13,10,7,12,9,15,12,10,8,10,11,12,13,13,15,8,9,8,13,8,17,9,13,4,10,10,11,18,20,6,16,9,16,12,11,14,16,10,14,10,20,13,14,8,11,8,11,10,16,9,15,10,14,15,16,11,23,10,18,9,17,14,22,16,17,20,27,15,24,14,18,11,14,14,18,12,19,12,14,8,16,17,15,8,14,10,13,5,15,9,9,14,7,7,12,9,9,12,5,8,8,8,7,9,7,6,7,7,6,7,8,7,7,8,1,5,6,8,5,4,2,5,10,6,4,5,2,6,1,5,5,3,6,6,4,3,2,2,2,4,1,1,0,2,3,4,1,2,4,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,臺東縣鹿野鄉,瑞和村,280,762,403,359,0,5,1,2,4,1,2,3,2,3,2,3,4,3,1,1,2,3,3,2,1,2,2,4,2,1,3,3,4,5,6,2,6,6,6,6,8,4,4,5,10,4,5,5,4,7,6,6,4,4,4,6,4,2,2,3,6,1,2,5,7,7,15,4,4,5,6,9,4,6,8,2,8,4,4,4,6,3,8,3,6,4,10,5,5,2,5,6,9,6,12,7,8,7,9,4,7,11,7,3,7,8,8,7,5,4,6,5,8,6,2,6,8,4,6,4,9,2,6,2,4,5,3,12,9,4,7,4,5,5,4,2,0,3,2,7,4,1,2,5,2,4,2,3,4,4,3,6,2,3,1,2,3,5,3,4,3,3,2,2,2,5,2,2,1,0,2,0,0,1,2,1,1,1,1,3,1,1,0,2,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
10306,臺東縣鹿野鄉,瑞源村,395,1094,556,538,8,2,4,7,11,7,4,3,3,5,3,3,5,3,1,6,6,3,1,4,4,6,2,4,4,3,7,7,5,5,5,5,5,5,8,9,7,9,7,13,1,7,15,8,11,9,8,10,4,14,5,9,7,6,7,3,6,10,8,2,11,5,6,9,8,7,8,11,7,7,8,5,7,7,8,10,7,7,13,7,11,3,12,5,6,4,6,5,6,3,8,7,7,10,13,11,10,6,7,9,11,7,14,6,12,14,12,3,7,3,8,7,7,7,3,13,10,2,6,11,4,12,12,8,8,12,3,6,7,6,6,6,6,7,7,7,4,4,3,3,6,3,4,8,6,3,6,4,1,5,3,5,7,6,4,5,3,5,1,1,2,7,2,2,5,0,1,1,3,1,2,0,1,6,1,0,1,0,0,2,2,0,2,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,
10306,臺東縣鹿野鄉,瑞豐村,415,1041,579,462,3,3,3,0,4,4,7,1,4,3,5,4,2,1,2,1,0,2,2,0,3,2,1,1,2,2,3,1,4,4,4,5,4,9,4,10,12,3,3,4,6,2,4,6,8,4,3,4,4,7,7,4,8,3,9,6,7,3,8,7,12,3,6,13,8,9,9,7,8,2,10,6,6,7,8,9,8,7,17,11,13,5,10,5,7,12,9,5,16,3,12,3,14,4,13,7,16,2,11,6,17,3,13,4,10,4,12,13,7,3,11,7,9,6,8,8,11,7,6,4,4,6,8,9,3,11,5,7,9,11,4,7,11,2,4,5,3,5,4,2,7,3,3,5,9,5,5,1,5,6,2,5,2,5,4,8,2,10,7,8,3,5,2,4,5,5,4,6,3,4,0,3,1,4,1,5,0,2,2,1,1,2,3,0,0,0,0,1,0,2,0,1,0,2,0,0,0,1,0,1,0,1,
10306,臺東縣鹿野鄉,瑞隆村,424,1070,590,480,1,5,3,1,1,4,3,4,6,2,4,3,8,0,4,6,6,2,2,9,5,3,3,4,1,4,6,6,5,5,2,4,6,5,7,2,5,6,10,4,6,8,5,4,7,7,9,4,7,8,3,2,9,4,13,2,6,7,7,7,5,8,7,4,10,6,10,8,9,6,13,11,5,8,16,7,9,4,6,7,6,8,14,4,9,9,9,4,9,7,8,7,12,10,9,7,15,5,13,6,7,4,13,6,4,6,10,9,7,8,9,11,9,10,14,7,8,11,11,7,6,11,7,4,8,7,10,7,6,9,6,10,3,7,4,6,4,1,2,7,4,0,6,2,8,6,4,3,7,9,7,3,5,6,7,4,3,3,1,4,5,6,7,3,2,1,4,2,4,0,4,5,1,2,1,3,2,0,0,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,
10306,臺東縣鹿野鄉,鹿野村,494,1293,662,631,1,4,5,5,1,1,5,1,3,2,4,3,4,6,3,6,5,6,4,6,10,6,4,8,6,5,7,8,10,5,6,4,10,9,9,10,9,5,8,9,5,6,10,7,5,7,7,13,9,7,10,6,5,8,10,6,10,8,6,7,4,5,7,13,9,8,10,5,7,9,3,4,14,5,10,12,9,5,13,6,11,5,9,11,8,4,10,13,12,10,12,14,13,11,18,14,15,10,17,11,9,8,8,14,16,6,10,9,21,12,8,7,9,2,10,10,8,16,19,9,7,12,5,10,9,8,5,7,10,7,3,4,7,10,7,4,3,6,6,9,7,12,5,7,5,15,8,5,9,7,6,3,4,2,6,9,1,7,2,6,5,2,0,3,4,3,3,5,4,5,6,4,2,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
10306,臺東縣鹿野鄉,龍田村,483,1277,694,583,5,4,3,5,3,7,7,1,4,5,7,5,4,4,8,8,6,5,3,3,7,4,6,3,7,6,6,2,6,10,5,5,3,5,4,2,7,12,5,5,9,2,7,8,10,8,9,5,7,4,6,6,9,6,8,3,9,5,10,9,7,9,13,13,10,14,14,8,9,7,10,9,8,6,7,4,8,6,5,6,9,4,8,8,18,9,10,11,12,6,14,10,16,11,17,8,13,8,18,8,8,8,11,9,13,4,13,12,12,9,12,11,7,9,7,6,6,11,20,11,6,13,7,6,9,10,15,5,12,7,7,8,11,5,5,6,5,5,4,4,9,7,4,6,8,8,6,6,7,4,5,9,1,3,7,7,7,6,5,7,2,5,6,4,3,5,2,5,2,3,2,2,1,5,1,2,2,4,3,1,1,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10306,臺東縣池上鄉,大坡村,151,381,205,176,1,2,0,1,0,6,1,1,2,1,3,1,0,2,0,3,1,1,1,1,1,2,2,0,3,2,0,0,3,1,1,1,2,1,2,0,2,2,2,0,4,3,2,2,5,0,5,4,2,1,0,2,4,2,0,1,3,0,3,3,4,3,5,3,1,3,1,2,3,2,0,2,5,3,5,3,2,0,4,1,3,0,0,3,1,4,2,1,2,3,1,1,2,1,3,3,3,4,4,2,4,2,1,2,9,7,3,3,5,3,6,4,3,4,4,1,7,2,3,2,6,4,6,2,3,3,6,2,4,3,5,1,2,1,0,1,0,1,2,6,0,2,2,1,0,2,1,2,3,1,2,0,3,2,2,2,2,2,1,3,0,2,1,4,1,1,0,1,0,1,0,3,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,臺東縣池上鄉,大埔村,344,955,474,481,0,4,2,2,1,4,0,4,6,0,1,1,2,6,5,3,2,1,6,3,5,4,3,3,5,5,5,3,5,3,4,4,4,4,6,9,9,6,5,6,9,6,5,6,7,6,8,5,3,9,4,5,6,1,5,2,1,5,9,3,4,7,7,8,5,9,6,14,17,5,9,6,4,7,7,4,3,9,7,8,6,5,12,8,7,8,9,7,7,8,7,8,4,7,5,9,10,8,8,4,9,6,9,8,8,4,11,5,5,7,6,7,7,10,5,5,11,13,12,11,8,3,9,11,2,10,5,13,3,10,7,5,15,6,6,4,3,6,2,5,5,4,5,8,5,2,6,4,5,3,5,2,4,3,5,3,1,2,2,2,1,5,1,3,2,2,0,3,2,0,0,3,0,1,1,1,2,0,1,0,0,2,1,2,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,
10306,臺東縣池上鄉,富興村,176,462,272,190,1,1,1,1,1,0,2,3,0,1,2,1,2,0,5,0,2,2,0,2,2,2,4,0,2,2,3,1,2,0,3,2,4,2,3,5,3,5,5,4,4,0,2,2,2,0,3,1,2,1,2,1,3,2,4,1,0,1,2,6,2,5,4,6,7,1,4,2,1,2,3,5,3,3,6,6,5,4,5,2,1,2,5,2,3,3,4,2,9,1,5,2,3,2,3,1,6,2,2,4,6,4,11,2,7,5,4,4,5,2,8,4,3,3,5,1,3,7,4,4,3,3,6,2,4,4,2,3,2,4,3,2,4,2,4,1,1,2,1,1,3,1,3,3,4,2,3,4,1,0,3,1,2,1,3,2,1,1,2,0,1,1,1,0,0,1,1,1,2,0,1,2,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
