統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,苗栗縣苗栗市,青苗里,488,1286,616,670,2,3,3,7,6,2,4,4,2,3,5,2,4,5,6,4,4,3,5,3,9,7,12,4,5,8,6,7,12,8,7,13,4,8,10,8,5,9,7,17,9,7,10,13,8,15,9,7,7,7,12,7,10,10,5,5,5,6,7,9,8,5,8,9,10,7,7,7,4,5,4,2,11,12,7,12,2,7,5,11,5,11,6,11,12,6,6,8,8,12,12,14,10,8,9,10,11,8,8,11,15,12,6,9,20,10,8,10,14,8,10,11,13,9,12,11,12,8,6,8,11,6,5,8,2,13,8,15,8,5,10,14,3,9,8,9,7,4,1,3,9,5,6,6,2,5,5,9,8,8,7,5,5,5,3,7,5,14,5,5,3,2,5,2,5,5,3,4,0,4,4,3,2,1,2,1,3,4,0,2,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10405,苗栗縣苗栗市,高苗里,1247,3684,1896,1788,18,13,15,12,17,18,15,17,19,17,8,14,10,17,18,21,18,14,19,18,19,13,19,16,12,19,20,10,23,14,21,25,29,22,35,32,31,27,36,22,30,30,37,19,22,27,35,20,22,22,29,12,25,25,26,22,24,25,38,22,29,24,34,33,29,40,38,32,37,37,35,32,33,32,37,33,23,32,29,23,16,29,25,31,28,15,26,34,31,19,19,28,28,27,43,36,35,32,39,23,28,23,22,34,29,34,24,27,24,22,20,32,28,24,30,29,18,31,37,26,25,22,33,29,16,15,26,29,13,16,21,19,12,16,11,15,12,9,10,16,8,13,11,5,8,10,5,11,9,13,14,7,5,4,9,12,8,10,5,5,9,10,9,8,5,5,8,6,6,7,7,9,4,3,5,1,7,1,1,2,3,0,1,0,0,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,上舘里,569,2020,1077,943,5,5,8,11,12,15,12,5,5,6,8,5,6,4,7,8,6,11,9,12,4,6,11,5,7,5,3,11,9,11,8,9,16,11,13,13,12,9,17,8,18,10,29,11,17,27,17,19,13,19,17,20,16,18,19,20,9,17,12,16,17,11,19,15,16,19,11,15,19,12,22,11,21,15,18,10,14,11,18,10,8,9,15,10,12,14,13,6,16,8,11,19,16,13,18,10,15,12,12,27,18,8,29,19,14,20,24,24,27,17,23,10,19,12,16,10,22,12,14,7,17,9,12,13,7,8,14,10,11,7,18,14,13,4,7,7,13,8,2,3,9,4,7,6,11,7,5,13,7,9,8,4,7,8,3,3,4,9,5,6,3,9,1,3,6,7,3,2,5,4,3,2,5,7,2,3,1,2,3,2,1,2,0,0,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,中正里,756,2616,1353,1263,4,13,13,9,12,13,8,5,5,10,12,4,13,5,21,9,10,12,15,11,13,10,12,10,16,19,16,18,17,15,20,21,22,21,23,23,22,18,23,15,21,21,29,18,15,13,23,24,20,24,26,20,21,23,23,23,27,13,22,20,18,19,21,21,17,20,26,17,23,16,22,15,23,22,16,22,21,18,16,17,20,13,20,21,16,21,24,18,20,17,12,15,12,14,14,18,19,15,16,20,25,20,19,20,22,31,21,25,28,14,19,22,15,10,17,16,26,14,12,5,9,13,24,20,14,20,23,16,16,6,11,13,5,17,6,6,12,6,6,8,15,6,9,7,5,9,7,9,8,16,11,13,8,8,4,8,7,6,6,11,7,8,5,5,3,4,3,2,4,5,5,4,4,7,4,7,3,0,2,1,1,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,南勢里,290,858,467,391,3,4,5,4,2,3,2,3,3,3,1,2,2,0,4,2,3,3,2,1,1,3,4,1,1,2,3,3,8,4,9,3,4,3,5,6,11,7,4,3,5,6,7,2,7,7,4,8,11,6,9,7,7,9,10,9,6,8,8,6,2,6,4,7,9,5,5,1,3,3,4,4,6,3,5,4,4,5,6,4,5,2,5,7,3,2,5,1,6,4,6,8,7,9,6,6,9,9,6,4,10,8,8,8,11,7,8,6,12,4,11,11,8,7,13,5,6,6,5,6,8,2,9,2,8,5,7,3,8,0,4,2,3,2,2,1,6,4,2,5,6,2,5,7,2,2,6,1,6,5,4,4,0,2,3,7,3,3,4,4,3,1,3,7,4,5,1,2,3,2,2,3,3,5,0,3,2,1,0,2,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,客庄里,1550,5004,2509,2495,25,26,36,19,35,37,24,22,24,13,27,26,45,33,25,36,22,32,35,24,28,23,39,18,29,25,28,21,35,34,26,26,31,33,29,30,36,35,33,34,33,37,40,30,30,28,32,38,40,35,48,43,46,34,45,42,47,33,34,36,45,47,45,39,39,49,53,39,50,57,49,37,51,40,37,33,33,40,32,27,34,25,34,37,25,31,36,42,21,33,30,33,31,36,31,41,29,28,21,44,35,32,36,37,29,35,36,50,43,37,34,28,38,43,32,37,36,34,31,40,27,28,28,40,31,35,37,41,31,27,26,21,20,17,16,15,20,14,11,11,19,14,18,11,10,17,8,11,9,16,15,16,11,7,9,5,7,19,15,12,12,12,11,9,7,13,5,11,3,5,3,10,2,8,2,4,5,4,6,1,1,1,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10405,苗栗縣苑裡鎮,山柑里,487,1765,929,836,12,16,13,10,12,15,8,10,7,4,5,4,13,3,10,6,13,9,14,8,7,10,10,11,9,4,8,4,8,11,9,13,4,13,19,10,17,8,23,17,13,11,11,14,12,15,11,10,12,17,11,12,17,9,17,12,13,6,16,14,14,15,15,19,20,23,25,13,18,14,10,14,22,14,19,11,15,13,16,16,13,11,17,6,11,7,14,15,15,15,14,13,13,17,10,6,19,15,15,13,12,13,9,11,11,12,12,13,13,9,8,8,14,7,14,10,10,14,17,10,7,13,9,9,10,10,8,10,10,4,9,4,6,10,4,6,7,1,4,6,8,8,6,8,7,5,3,7,6,6,4,3,4,1,3,5,4,5,4,5,1,2,2,3,5,6,3,4,1,4,0,2,0,1,2,0,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,山脚里,549,1714,879,835,10,8,10,3,8,10,5,5,4,3,3,9,2,3,2,7,7,7,8,7,5,12,5,4,7,6,9,6,10,8,8,7,5,8,6,5,14,13,17,12,17,17,15,22,15,10,11,16,15,11,9,13,8,17,18,14,7,12,13,14,12,12,10,7,9,7,14,13,11,11,14,14,8,9,11,9,15,6,15,10,5,8,15,6,8,9,14,14,10,6,14,11,12,15,15,15,14,8,17,14,15,10,21,14,19,15,17,15,12,11,12,9,19,13,15,14,19,9,10,9,9,8,15,15,12,6,6,7,7,11,10,10,10,13,7,5,9,5,6,8,6,3,14,18,6,8,5,11,6,9,11,9,8,8,7,6,5,7,4,5,5,4,6,8,3,6,4,3,6,5,3,4,5,3,3,2,5,4,0,2,0,2,1,3,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,房裡里,813,2877,1515,1362,20,16,24,18,16,18,14,8,14,8,13,8,13,13,25,11,15,17,14,10,11,14,17,13,13,12,19,15,18,15,22,14,23,20,13,27,17,26,21,18,17,23,25,10,18,19,21,24,17,21,28,25,26,21,27,23,15,27,25,23,25,18,34,29,23,20,31,24,21,21,32,22,24,31,23,14,18,17,19,20,18,19,17,14,28,9,10,11,24,14,15,16,30,13,24,16,10,19,22,26,24,17,25,26,29,21,18,26,26,18,17,18,31,21,23,21,24,23,16,20,16,12,20,21,19,14,19,11,18,12,13,8,8,10,10,13,11,5,11,6,12,5,6,9,4,7,9,6,11,4,8,16,12,9,6,10,7,6,9,7,4,8,8,11,6,3,4,9,3,8,5,4,3,2,3,6,1,3,4,7,1,2,0,2,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,新復里,490,1655,840,815,3,6,9,7,6,11,5,10,2,3,4,6,5,11,6,9,4,4,6,8,8,7,10,4,7,7,6,7,5,9,12,8,8,11,13,12,9,15,12,11,18,16,17,15,19,18,12,20,9,13,11,11,13,8,13,7,10,10,10,13,7,12,13,25,12,11,15,19,12,16,14,19,15,11,14,15,7,11,11,8,9,11,7,13,10,8,13,11,13,12,16,17,17,12,12,11,16,13,25,13,11,13,26,9,10,16,22,8,17,13,11,8,16,8,15,10,9,8,13,11,6,9,10,8,12,6,11,10,10,1,3,3,11,4,5,6,4,4,1,4,6,4,1,5,6,6,4,4,9,6,7,7,9,6,5,8,6,6,4,3,6,4,4,8,4,3,2,6,1,7,3,1,4,2,2,0,2,0,0,1,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,水坡里,249,804,432,372,3,3,5,1,4,4,1,1,2,4,4,1,2,2,3,4,3,3,1,2,3,5,5,3,7,4,3,2,1,7,5,6,5,8,6,6,9,7,7,8,10,3,3,8,5,3,8,6,5,3,6,6,6,3,5,3,3,8,6,8,7,7,8,10,7,2,8,4,5,2,3,6,6,4,8,2,7,4,10,4,6,6,6,5,4,5,6,5,8,3,3,4,6,6,7,5,9,10,7,5,6,3,12,8,3,5,4,5,8,6,3,5,6,3,6,4,5,3,3,3,9,4,6,4,6,5,2,4,2,1,7,1,5,4,5,5,6,8,3,3,5,3,1,2,4,4,5,0,5,3,1,3,5,3,2,2,1,4,6,3,3,1,3,2,3,3,3,3,1,1,1,3,3,3,1,4,2,3,1,0,1,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10405,苗栗縣苑裡鎮,泰田里,587,2037,1080,957,11,12,10,16,11,14,7,8,10,11,10,9,6,2,15,3,8,7,12,13,5,8,7,7,5,10,16,9,7,8,19,8,11,15,9,10,17,12,22,19,20,9,27,17,16,15,17,14,17,10,16,16,21,17,14,16,17,13,16,13,19,20,19,29,18,14,19,19,16,15,21,19,19,13,12,11,12,15,11,9,12,11,12,9,10,14,17,11,8,12,18,16,13,18,17,20,19,15,18,20,15,14,24,15,16,9,19,13,21,17,25,17,14,13,13,9,15,17,15,10,9,7,14,10,12,8,10,7,15,12,7,8,11,7,9,8,10,8,4,7,9,5,4,1,6,6,7,8,8,4,8,10,11,6,2,4,8,7,1,5,9,7,3,5,2,3,4,5,4,1,0,2,1,2,3,4,1,1,0,1,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,海岸里,422,1375,719,656,7,5,10,2,5,5,3,7,5,2,2,8,2,3,9,7,5,8,12,6,14,6,7,7,11,9,10,11,10,12,9,10,10,7,13,9,13,11,5,11,7,5,11,7,2,6,5,12,9,7,16,7,13,11,13,8,4,12,14,11,7,18,11,12,9,6,10,7,10,18,9,10,14,13,9,13,14,11,9,9,13,6,8,8,10,7,18,9,12,11,10,7,19,6,10,12,9,7,8,9,17,9,7,7,15,5,11,9,11,9,14,6,9,16,12,4,5,10,7,3,14,9,6,8,9,5,8,8,4,10,4,8,4,6,3,3,8,3,1,3,2,4,5,6,2,2,4,3,7,8,4,4,5,5,5,6,5,5,4,5,3,4,5,5,6,3,1,6,3,1,3,5,3,2,1,2,3,3,2,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,玉田里,620,2177,1148,1029,14,17,14,16,12,12,12,9,7,4,9,7,6,2,7,7,9,13,5,9,10,9,8,7,7,7,14,6,17,13,11,20,17,12,11,17,17,23,15,14,21,18,15,13,22,14,23,11,19,14,15,14,21,13,24,18,20,17,14,16,15,22,22,20,21,24,16,17,23,19,18,15,22,16,23,16,21,21,11,12,16,15,14,8,19,11,12,14,22,16,18,17,18,17,13,12,21,17,19,11,19,17,16,12,22,12,23,17,19,18,24,16,20,6,10,12,19,16,12,17,19,15,19,15,14,13,12,8,5,6,8,4,7,5,4,7,7,4,3,1,3,3,5,7,6,4,5,11,5,3,9,9,6,5,6,9,5,11,6,6,4,4,2,7,4,5,2,6,4,3,4,5,2,3,2,3,2,2,2,1,1,2,1,0,0,2,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,
10405,苗栗縣苑裡鎮,田心里,639,2239,1180,1059,14,10,6,7,13,12,7,5,11,5,8,9,14,5,4,12,2,7,12,19,7,12,16,8,15,12,8,9,29,11,20,15,22,21,22,16,23,17,21,24,20,18,35,24,20,24,28,13,12,14,24,10,20,19,16,15,9,17,16,16,12,10,21,10,11,19,25,15,9,27,22,14,17,17,18,17,15,16,18,11,21,9,21,16,15,13,27,23,19,21,12,24,21,26,23,20,26,20,20,18,23,21,32,23,18,21,16,9,14,9,13,13,18,12,9,11,13,8,12,6,11,10,11,8,9,14,7,9,7,7,5,10,14,4,3,7,12,3,7,6,6,7,3,7,9,11,9,5,4,6,10,9,4,3,7,5,3,6,3,6,3,2,2,2,3,3,2,4,1,2,5,3,0,4,1,4,2,3,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,石鎮里,201,680,365,315,2,2,5,6,1,4,5,3,0,1,3,1,3,0,2,2,2,0,4,2,1,0,4,3,5,2,2,5,3,4,1,6,4,1,7,2,6,5,4,5,4,5,3,4,4,5,7,4,8,6,2,3,3,7,4,4,1,1,2,5,4,7,5,5,6,3,4,3,5,11,4,3,3,4,11,3,4,7,2,6,8,2,7,3,4,8,7,2,11,5,5,5,5,4,6,5,10,3,8,6,5,4,8,6,5,6,2,1,8,6,9,4,3,3,8,1,5,4,11,3,5,5,3,6,3,3,2,4,2,2,3,3,2,3,6,2,2,2,2,2,2,3,0,2,3,4,4,4,5,2,1,5,4,3,5,7,4,3,2,4,3,4,3,1,1,2,2,2,3,2,3,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,社苓里,778,2797,1454,1343,10,10,7,13,12,12,14,9,12,7,9,8,17,10,20,16,18,20,15,13,23,10,9,13,13,10,12,13,15,26,20,14,21,15,26,15,26,29,24,22,20,25,26,25,26,20,32,25,23,21,28,24,15,14,18,21,18,25,19,20,18,17,23,21,20,27,22,25,22,18,18,23,22,23,20,19,22,21,24,18,15,16,15,22,19,21,33,20,20,15,25,21,17,21,26,12,25,24,24,26,33,12,33,25,26,19,20,18,19,20,25,19,27,17,20,10,19,15,12,14,16,15,14,15,14,14,10,14,17,12,13,14,9,12,10,5,8,7,4,8,9,11,5,13,9,9,15,11,7,5,8,9,7,14,15,7,6,6,7,5,4,10,4,4,13,4,5,6,3,6,2,5,3,4,0,1,2,3,1,3,1,1,0,1,0,0,0,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,福田里,426,1508,806,702,8,9,4,3,3,9,5,7,5,1,4,5,3,4,5,6,5,4,3,5,4,6,7,2,6,6,10,6,11,10,6,5,7,16,9,6,8,9,15,5,15,8,12,15,18,12,12,13,10,15,5,11,13,7,20,12,6,10,15,14,15,14,9,12,13,9,11,5,13,10,14,10,14,6,6,6,11,5,12,9,9,7,10,6,7,9,15,12,8,12,12,6,20,11,15,14,14,12,11,14,20,11,16,12,17,8,17,16,12,6,13,10,10,8,10,7,8,9,13,10,9,13,7,10,10,5,9,6,7,4,7,5,4,0,6,2,6,3,3,5,4,6,6,2,6,11,8,9,7,7,9,8,10,7,9,5,8,11,8,3,5,7,4,8,4,7,2,5,6,7,1,8,4,3,1,2,1,1,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,舊社里,682,2277,1166,1111,15,9,16,11,13,4,10,6,5,8,8,8,10,6,9,4,16,5,8,9,9,11,12,9,15,22,9,14,16,13,14,11,13,9,21,17,17,19,19,16,16,30,17,24,17,26,16,13,16,19,15,14,13,18,15,13,17,15,15,18,21,20,23,20,24,13,20,14,13,21,16,15,19,15,14,18,24,19,11,11,15,15,15,15,18,17,18,16,15,15,17,20,18,11,27,21,21,16,22,17,21,21,27,15,17,14,17,19,22,15,14,12,16,18,19,9,11,15,15,12,12,14,11,10,4,14,13,11,15,7,9,7,8,8,7,6,11,12,3,11,4,3,8,6,10,12,8,7,3,14,11,7,6,10,8,10,10,8,6,8,4,9,5,4,4,5,5,5,1,5,4,1,2,2,2,3,3,4,3,3,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10405,苗栗縣苑裡鎮,苑北里,361,1051,550,501,7,6,2,1,4,3,3,3,1,2,5,1,3,5,5,6,5,3,2,4,2,5,5,4,6,5,6,3,7,8,9,7,2,4,9,7,5,9,9,5,8,6,5,7,6,4,10,11,9,5,8,7,5,7,11,7,4,8,8,12,10,9,11,10,11,11,15,7,10,4,13,5,11,3,9,5,9,8,8,2,8,5,7,6,4,4,7,8,5,8,8,5,10,7,3,6,7,10,13,6,11,6,9,3,10,7,6,9,10,5,6,11,9,9,4,5,8,12,8,5,14,7,6,10,8,7,5,11,10,4,3,9,8,8,5,3,3,3,3,2,5,5,2,5,5,6,3,3,4,3,5,5,3,6,1,4,3,4,6,2,4,3,1,3,1,0,1,4,1,1,2,4,2,2,1,0,0,1,1,1,0,1,1,0,0,2,0,0,0,3,1,0,0,0,1,0,0,0,0,1,0,2,
10405,苗栗縣苑裡鎮,苑南里,675,2054,1008,1046,8,11,13,8,17,12,8,15,2,8,8,13,14,10,11,11,8,6,12,8,8,10,10,10,15,13,8,13,14,7,11,6,11,9,6,9,9,11,13,11,11,10,14,15,8,9,7,14,13,10,18,20,22,20,13,14,12,10,10,14,19,20,21,28,20,18,20,20,21,24,13,18,21,15,18,14,22,16,14,21,18,9,12,10,4,6,11,21,11,11,13,6,14,16,12,12,12,7,16,13,7,15,11,19,15,6,12,21,19,23,12,10,24,20,15,19,13,13,10,14,15,10,12,17,17,16,14,13,11,9,15,9,6,13,8,8,8,4,10,8,4,8,10,12,13,9,9,11,7,5,4,7,6,7,3,10,5,3,2,8,13,7,3,7,5,8,4,10,4,5,3,4,5,3,2,2,1,3,2,3,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,苑坑里,368,1149,617,532,4,5,8,9,7,3,5,7,6,3,2,1,5,2,8,6,4,2,7,6,3,5,4,4,8,2,7,4,4,7,9,9,6,11,7,9,10,5,8,6,9,13,7,5,12,9,7,9,3,9,5,11,4,10,6,6,6,7,12,8,9,9,7,8,8,7,11,7,14,9,16,10,9,8,8,10,8,5,14,7,8,9,9,5,14,5,10,4,8,6,5,6,7,7,10,7,14,11,9,8,10,7,15,3,8,9,11,4,11,3,11,6,8,6,7,6,4,8,3,10,9,8,9,8,5,12,9,10,10,7,6,6,8,2,6,6,5,4,8,2,6,4,4,1,1,7,6,3,3,3,4,5,6,3,3,2,3,4,4,3,5,4,0,1,3,3,1,6,1,2,3,1,2,2,3,2,2,2,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,苑東里,857,2716,1360,1356,9,17,17,9,13,12,8,9,17,8,8,11,12,9,14,9,11,11,12,8,16,13,16,15,19,24,19,18,18,18,17,25,18,14,28,23,29,21,32,17,15,17,29,17,22,19,24,26,27,21,17,28,26,20,29,16,13,27,20,16,18,18,15,17,23,16,19,24,17,22,18,19,19,24,20,25,28,22,18,16,21,16,16,13,16,25,19,22,32,25,21,17,24,20,23,18,19,23,22,28,27,22,26,28,21,24,19,25,22,15,22,15,25,17,25,16,19,15,14,10,8,20,9,10,14,14,9,15,15,9,6,18,3,7,7,10,11,8,3,5,4,14,9,7,6,7,7,6,5,13,5,6,4,12,4,9,9,7,3,9,4,6,6,5,6,10,4,8,1,2,6,12,3,3,2,2,1,2,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,苑港里,444,1553,814,739,6,5,7,4,9,5,9,3,8,11,9,6,4,8,5,5,8,7,4,9,11,7,7,4,8,6,10,9,8,10,18,7,11,15,17,7,9,12,7,10,10,9,11,10,16,10,14,13,16,17,17,15,13,12,15,11,11,15,15,8,5,15,9,7,11,21,8,10,10,7,11,9,11,16,12,13,9,17,14,7,19,13,12,7,20,10,12,12,9,5,13,9,11,9,11,6,12,10,9,11,20,8,13,11,21,12,11,8,17,16,11,7,14,13,9,8,10,4,9,12,7,3,9,6,3,7,8,14,9,5,8,6,2,7,7,2,2,10,3,5,9,3,4,6,9,7,7,8,6,7,7,4,7,6,2,3,5,6,2,3,5,4,1,4,1,4,1,3,3,3,3,6,1,3,2,1,1,3,1,3,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,蕉埔里,343,975,531,444,5,1,4,4,6,4,5,7,4,4,1,1,3,0,4,5,2,6,2,7,7,4,5,3,6,1,2,5,4,7,6,4,1,2,1,4,8,7,5,8,4,2,8,7,10,4,6,3,3,10,7,5,5,4,5,6,7,6,2,6,8,4,3,7,11,9,6,7,11,8,8,9,6,7,7,7,12,6,12,3,10,2,10,6,7,3,6,4,8,6,9,6,10,8,11,8,9,3,10,8,11,3,7,5,12,9,7,3,8,5,4,3,9,8,2,6,6,9,7,8,7,9,9,5,5,9,6,4,11,7,3,5,7,8,2,3,7,5,4,3,6,5,10,6,6,7,8,2,9,5,6,4,6,3,2,2,4,4,4,5,3,3,3,4,2,2,2,4,5,1,1,0,1,2,3,0,2,1,0,0,0,2,1,2,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,苗栗縣苑裡鎮,西勢里,741,2485,1266,1219,13,10,11,19,12,9,14,7,9,11,7,6,6,8,19,12,19,10,12,14,18,15,20,11,12,9,13,22,20,12,20,22,12,13,17,18,21,21,24,13,19,20,18,17,23,17,20,15,22,22,24,18,18,22,17,11,16,15,16,23,20,14,23,28,33,25,21,23,34,20,19,20,23,22,29,18,20,18,14,14,11,19,21,13,20,19,12,15,19,21,18,18,24,20,9,15,10,17,18,10,15,15,13,22,17,23,20,14,20,17,14,21,22,17,14,26,17,17,20,19,15,18,17,13,11,14,15,20,14,15,13,10,11,6,4,8,7,9,7,8,2,5,6,12,8,8,12,7,7,10,5,6,4,3,8,3,2,5,7,2,2,4,4,6,4,4,1,3,4,3,5,4,1,4,2,1,1,1,1,1,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,
10405,苗栗縣苑裡鎮,西平里,536,1913,950,963,10,9,10,8,11,10,5,9,4,9,9,6,6,3,6,10,6,7,7,10,14,2,10,8,19,15,12,17,18,15,15,15,8,20,15,15,14,16,11,22,9,13,16,21,14,11,17,18,16,22,17,12,21,14,10,16,17,16,16,17,24,15,16,13,17,24,7,14,14,12,19,18,14,11,17,17,14,9,11,17,12,8,10,15,19,15,13,10,11,16,16,10,14,8,8,11,12,19,17,12,12,15,17,19,12,19,14,16,22,23,16,15,17,5,9,8,12,10,11,8,19,16,8,6,11,8,3,11,6,3,6,8,6,7,5,5,4,3,4,0,6,5,4,8,5,4,5,5,5,8,8,9,9,9,4,4,4,3,3,7,6,4,3,5,7,4,4,5,4,5,2,3,2,4,1,2,1,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,
10405,苗栗縣通霄鎮,五北里,509,1768,930,838,6,9,15,11,2,8,9,6,6,6,2,3,4,4,4,9,13,4,6,6,8,11,2,7,10,9,7,7,5,9,3,17,12,5,12,15,14,8,10,19,21,9,13,10,10,7,10,11,17,14,12,12,19,9,12,13,16,16,10,21,20,13,24,11,16,16,16,19,19,15,17,14,15,13,14,6,12,10,18,15,12,5,15,9,12,14,16,8,14,11,13,9,12,6,17,8,9,5,11,10,13,11,15,13,15,18,13,8,25,15,12,11,12,9,10,11,11,8,17,9,16,7,10,5,8,11,10,10,9,12,10,10,11,11,8,6,7,2,4,7,6,10,7,3,4,7,7,3,10,6,10,6,9,9,4,7,1,14,6,7,6,3,4,9,7,5,2,8,6,3,2,3,2,6,1,8,1,4,2,3,2,2,1,0,0,2,0,1,0,1,2,0,0,0,0,1,0,1,0,0,0,0,
10405,苗栗縣通霄鎮,五南里,491,1611,830,781,7,9,6,11,9,8,7,9,2,2,6,3,3,2,6,6,6,8,4,6,7,8,8,9,11,5,5,9,14,13,9,10,5,15,13,2,13,10,16,4,7,13,11,6,10,13,10,15,15,8,8,7,12,11,10,9,11,19,8,7,16,13,12,11,16,13,16,12,20,13,16,16,19,18,13,16,7,11,11,15,15,12,13,9,13,9,12,14,11,4,13,9,13,7,9,7,14,6,10,9,4,11,10,12,16,9,13,17,16,8,14,12,16,9,9,17,9,10,11,11,13,15,11,13,12,13,7,14,14,10,11,10,9,10,4,1,13,7,2,7,4,3,2,6,7,3,8,7,7,3,2,6,6,4,11,4,9,7,5,4,1,1,4,6,0,3,4,5,1,1,4,8,4,4,4,2,2,2,2,0,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
