統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,澎湖縣馬公市,重慶里,455,1170,593,577,7,4,6,5,2,6,7,8,3,4,6,2,4,2,3,3,3,5,2,3,4,3,2,6,2,2,2,1,6,2,7,8,4,4,6,3,3,5,6,8,4,4,8,6,12,7,12,11,8,7,5,10,4,4,6,6,10,6,4,5,6,8,13,11,12,9,8,11,8,14,9,6,10,7,8,9,13,7,11,10,9,9,9,6,4,9,12,13,6,12,13,5,11,7,6,6,12,6,7,2,13,6,10,11,8,9,3,7,8,8,9,8,7,4,6,11,11,11,14,6,7,7,9,9,8,8,10,17,6,4,7,17,11,7,5,6,6,11,7,1,8,7,6,7,8,3,1,6,8,7,6,6,4,6,4,6,8,12,3,1,3,2,3,4,4,2,2,2,3,8,1,1,2,1,1,5,2,0,1,2,1,0,2,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
10405,澎湖縣馬公市,鎖港里,956,2715,1415,1300,10,17,15,12,17,9,9,11,11,8,10,10,6,7,13,10,8,7,7,10,3,12,16,7,9,2,13,12,17,9,12,16,15,9,15,14,14,13,22,21,21,18,20,11,23,16,20,21,16,20,15,8,16,26,18,25,21,13,20,20,22,16,20,19,30,19,16,27,34,24,32,33,30,26,27,22,32,26,18,21,18,12,25,23,22,15,17,27,28,16,14,16,18,23,25,12,25,19,25,20,19,19,25,20,22,14,27,19,35,19,23,16,26,21,19,18,23,17,21,15,26,16,28,25,13,22,19,27,18,11,15,19,16,10,7,12,5,11,12,10,12,10,13,8,5,9,7,8,6,7,6,7,5,11,6,5,3,8,5,4,4,7,5,10,5,8,4,11,5,7,4,3,5,2,2,4,2,4,1,1,0,4,0,4,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10405,澎湖縣馬公市,鐵線里,231,620,306,314,2,4,5,4,4,2,2,7,2,5,3,2,0,3,3,2,1,0,1,4,1,2,5,0,0,0,0,1,7,3,4,1,4,4,4,4,8,1,3,7,9,7,3,5,7,8,9,7,6,1,2,6,5,8,3,1,4,6,4,4,1,4,6,6,4,6,4,3,6,5,3,6,2,4,6,4,5,4,4,5,4,3,4,6,6,11,6,7,5,6,5,4,7,8,8,5,4,8,8,5,3,3,6,6,8,3,2,3,8,3,7,5,4,3,4,1,6,1,1,9,3,2,1,3,2,1,2,4,1,2,4,1,1,2,0,0,2,1,1,4,4,3,4,1,1,3,1,2,1,3,2,2,2,0,2,2,2,2,2,1,1,4,0,2,0,3,1,2,3,1,1,4,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣馬公市,長安里,262,644,312,332,2,0,6,3,1,5,2,2,2,5,4,4,2,1,2,2,1,0,3,1,2,2,0,3,0,1,3,3,1,5,4,2,2,2,1,2,2,2,3,3,0,3,8,2,8,11,5,3,7,7,4,3,7,2,1,7,1,7,5,3,8,2,7,5,2,4,3,2,3,6,5,6,7,6,7,6,5,3,5,8,7,4,3,1,5,6,0,1,3,4,1,2,7,3,3,8,4,6,1,5,6,4,3,0,3,3,4,11,6,4,3,4,10,3,4,8,5,6,4,7,3,4,6,3,5,3,7,4,2,5,6,6,5,5,3,2,5,5,3,2,2,6,4,4,2,4,5,0,0,4,1,0,2,3,2,1,4,3,3,4,1,4,3,6,5,2,0,3,2,1,1,0,0,1,2,4,1,1,1,2,1,2,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣馬公市,陽明里,1106,2918,1437,1481,11,7,15,5,9,9,11,8,8,4,13,12,10,16,15,9,15,11,8,13,9,14,18,10,21,23,15,13,17,14,17,18,23,13,19,11,12,20,17,19,22,16,22,28,21,19,24,16,26,15,19,27,19,15,17,21,19,15,18,19,18,17,25,29,18,30,17,34,22,24,14,20,24,33,13,18,23,31,16,23,27,21,19,19,21,21,19,23,20,19,20,19,25,23,15,23,27,23,19,24,23,19,18,22,23,22,31,24,21,29,23,26,23,16,31,23,20,20,17,14,16,18,17,26,22,23,14,20,21,14,9,20,11,21,11,12,15,18,10,9,16,12,10,19,13,12,13,9,7,16,8,12,11,7,12,12,12,5,7,14,6,7,7,8,10,3,4,4,4,6,5,1,3,3,4,6,4,6,1,1,3,2,2,2,2,1,0,1,1,1,1,0,2,1,0,0,1,0,0,0,0,0,
10405,澎湖縣馬公市,風櫃里,494,1553,813,740,8,9,6,7,12,8,7,8,3,3,5,1,3,3,7,3,8,10,10,7,6,1,6,4,5,5,6,8,11,11,8,11,11,4,9,8,7,5,10,4,17,17,5,15,14,10,9,14,7,13,11,8,16,7,12,11,10,13,14,11,11,13,16,14,13,12,11,17,13,17,15,17,15,16,9,15,12,13,11,10,17,11,15,7,20,6,9,7,9,11,13,11,10,13,25,8,10,15,23,15,15,8,8,5,16,5,13,12,10,11,6,12,13,6,13,7,10,10,14,14,12,11,12,12,5,9,12,11,5,12,3,9,6,6,9,2,13,6,2,7,5,8,7,5,4,6,4,3,6,7,4,3,5,4,5,5,6,0,3,3,1,4,4,6,4,2,4,3,1,6,1,2,4,2,2,3,0,1,1,3,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣馬公市,󼱹裡里,453,1370,712,658,9,4,7,6,6,4,7,11,4,5,3,7,2,2,6,6,6,11,5,4,2,6,5,9,2,4,4,2,5,7,3,5,7,7,7,5,6,7,11,7,8,8,7,8,12,10,14,1,6,11,10,4,8,11,13,9,15,8,10,11,12,15,8,20,15,12,15,13,14,14,9,14,15,10,15,11,14,7,11,9,10,14,14,11,8,8,12,9,7,7,10,8,11,9,14,7,12,6,12,14,17,8,12,6,18,11,9,6,13,8,11,12,12,10,11,8,10,14,9,7,16,10,4,8,7,16,12,9,10,6,11,11,6,3,3,6,6,9,3,5,6,0,6,4,5,4,2,1,5,3,2,6,5,2,3,5,3,4,3,5,5,3,4,1,2,4,1,3,2,4,2,2,2,1,2,3,2,1,0,6,0,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,中西村,90,241,117,124,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,2,0,0,2,0,1,1,1,0,0,1,1,2,0,0,0,2,0,0,0,1,3,0,1,3,1,2,2,1,1,4,1,1,1,3,0,3,2,1,2,1,0,1,0,2,0,3,2,1,0,1,3,1,2,0,1,3,3,2,1,2,3,3,4,1,6,1,4,1,1,3,0,2,0,2,2,2,2,0,1,1,4,3,2,1,4,1,1,1,3,3,2,1,1,2,2,2,3,4,3,0,0,1,4,2,4,2,1,1,1,2,1,1,3,2,1,2,1,2,0,1,3,2,1,0,2,0,0,0,3,2,0,0,2,2,0,0,0,0,0,0,0,4,0,3,2,0,0,0,1,2,2,4,0,0,0,3,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,北寮村,126,365,190,175,2,0,1,4,2,0,2,2,1,2,1,1,1,0,0,0,2,1,0,2,1,0,1,2,2,2,1,3,1,1,1,2,2,2,1,2,2,3,2,4,3,3,2,5,1,1,5,5,3,4,4,1,4,1,0,1,5,2,2,3,2,4,1,1,6,2,4,2,1,4,0,5,6,4,1,0,4,7,6,3,2,2,2,3,2,3,3,6,2,2,2,1,5,1,2,5,2,2,4,2,1,6,2,2,5,3,4,1,3,1,6,2,1,2,6,3,3,1,1,1,5,0,0,1,6,3,1,2,4,1,0,3,3,2,2,2,0,2,2,1,1,1,2,1,1,0,2,1,2,1,3,1,1,0,1,1,1,2,2,0,1,2,0,2,0,0,1,0,1,0,0,2,0,0,0,1,2,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,南寮村,285,758,398,360,5,1,2,1,4,3,5,0,2,1,2,3,3,2,2,1,2,4,2,3,6,2,3,2,5,5,2,3,2,2,0,2,2,6,1,6,5,2,10,4,7,4,8,6,2,7,7,3,3,4,4,2,3,3,4,3,3,4,3,4,7,6,4,5,6,8,5,4,5,9,6,3,8,5,6,4,5,3,2,4,7,7,3,2,5,2,7,3,7,8,4,4,4,4,10,6,7,8,7,5,8,6,7,7,7,3,5,7,2,3,6,4,8,3,7,2,5,3,5,10,8,3,7,5,3,3,4,3,7,2,7,2,2,2,5,5,4,6,2,5,2,5,4,2,6,5,3,2,4,5,6,6,3,4,4,2,1,3,1,2,2,4,4,3,5,1,1,7,5,5,3,8,3,2,1,3,1,3,2,0,1,0,1,3,1,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
10405,澎湖縣湖西鄉,城北村,118,289,163,126,1,0,2,1,1,2,1,0,2,0,0,0,0,1,1,0,0,1,2,0,2,3,3,0,0,0,1,1,2,1,4,2,0,2,2,1,4,3,1,2,5,4,7,1,6,1,3,4,7,3,2,3,3,0,3,0,1,1,2,3,2,1,0,1,2,1,2,0,6,1,2,3,3,1,2,1,3,2,2,2,1,4,3,2,4,4,3,3,1,4,6,1,2,0,2,0,2,1,3,1,5,0,2,1,0,7,2,3,0,2,1,3,3,1,4,0,1,2,2,0,2,2,2,0,0,1,3,4,3,1,2,3,0,1,1,0,0,1,0,3,1,0,0,2,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,4,1,0,0,1,1,2,1,0,0,0,0,0,0,1,1,1,0,0,0,3,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,太武村,28,114,51,63,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,1,1,0,1,0,4,0,1,0,1,0,0,0,0,0,0,1,0,3,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,2,2,3,1,1,2,0,2,2,0,0,2,3,0,1,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,1,0,2,2,0,2,0,0,0,0,1,1,2,1,1,0,0,1,1,1,3,0,1,0,2,2,0,1,1,2,1,1,1,1,0,1,1,0,1,0,2,0,0,0,1,1,2,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,尖山村,281,727,393,334,6,0,4,5,6,2,9,1,3,5,3,0,2,3,2,1,1,2,2,4,4,4,4,0,2,3,2,0,3,2,3,3,1,3,6,3,4,4,3,1,5,4,3,2,5,13,9,6,4,6,7,2,8,3,2,6,6,1,6,7,7,5,16,9,7,9,4,9,5,5,5,6,5,5,7,8,4,4,3,1,2,5,5,5,2,5,8,2,4,1,4,6,5,4,5,5,8,4,11,4,11,2,8,7,7,3,5,8,13,2,4,2,12,9,8,7,5,4,3,5,6,3,2,6,5,4,3,3,6,5,5,2,1,3,3,5,3,3,3,0,2,1,3,3,0,3,2,2,1,1,5,2,3,3,0,0,0,2,2,5,3,2,5,3,1,3,2,5,0,1,1,1,0,4,3,3,2,2,0,2,0,1,1,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,成功村,335,788,408,380,2,3,4,4,4,3,2,2,1,1,2,1,1,2,1,3,3,2,3,3,1,2,3,2,2,1,7,7,1,4,7,4,3,2,3,5,8,7,13,3,10,7,5,7,9,10,15,11,9,9,9,6,6,4,9,9,6,4,6,2,9,4,8,3,3,8,8,4,4,15,6,7,3,6,3,7,9,4,3,3,6,9,6,7,6,4,6,8,6,4,12,6,7,6,6,7,2,7,5,11,7,8,4,7,9,7,7,5,5,2,12,6,6,5,3,3,5,4,10,3,4,1,3,5,3,5,7,5,3,3,5,3,3,3,2,0,3,2,2,1,1,1,0,1,0,0,1,1,2,2,1,2,2,4,4,1,2,2,1,1,1,2,1,2,2,1,4,0,2,3,0,5,1,3,3,4,0,0,0,3,0,0,1,0,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,東石村,52,149,72,77,0,3,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,2,1,0,0,1,2,1,1,1,2,1,0,2,1,0,1,3,0,0,1,0,3,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,2,1,1,1,1,0,1,0,0,2,1,0,2,2,0,2,3,1,6,2,1,1,3,1,1,2,3,0,2,2,1,2,0,3,1,2,2,0,0,2,0,1,0,1,0,0,0,0,1,0,1,0,2,2,1,0,0,0,0,1,2,2,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,3,1,0,0,0,1,0,0,0,1,2,0,0,1,0,0,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,林投村,395,1205,616,589,7,6,6,5,10,12,6,10,3,9,7,6,3,2,8,7,4,2,8,5,10,5,4,5,1,3,6,3,10,11,7,6,7,7,8,12,8,8,10,3,8,6,10,7,7,5,10,4,6,9,11,2,5,8,8,10,3,8,7,9,9,9,8,12,9,14,6,8,9,14,17,11,12,16,9,10,8,18,10,11,10,8,5,11,10,6,10,5,6,5,7,1,10,10,12,4,11,9,12,7,12,7,7,7,12,3,13,8,6,8,12,8,6,9,7,10,11,5,8,5,9,5,5,11,4,7,9,9,6,12,11,9,5,7,3,2,3,5,8,1,10,0,2,6,5,2,2,1,3,4,0,2,1,0,4,3,4,2,4,5,3,4,1,0,4,6,2,4,7,7,2,3,1,5,1,0,3,2,1,3,1,4,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,沙港村,346,924,457,467,5,2,5,12,3,2,3,3,6,4,2,2,2,4,2,4,4,3,4,3,2,2,1,4,1,1,2,2,1,3,7,1,2,3,7,5,7,2,4,8,3,4,3,3,5,6,4,6,5,9,4,8,11,9,5,8,5,4,6,8,9,4,4,7,8,7,7,5,7,8,5,5,5,7,6,4,4,8,9,8,7,6,12,7,9,4,2,9,11,8,9,11,8,9,8,7,11,5,5,4,6,8,5,7,16,6,16,12,7,7,5,6,9,3,12,1,4,3,6,7,4,3,7,4,5,4,6,6,5,5,3,1,3,4,3,8,2,4,1,5,2,2,4,5,1,2,2,3,2,11,4,3,4,2,1,2,7,6,5,5,4,8,5,9,4,5,1,7,5,3,4,3,1,0,1,4,2,4,0,3,2,1,0,3,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,湖東村,145,398,218,180,4,1,4,0,2,1,0,1,5,0,1,1,1,0,1,1,0,0,1,0,1,0,3,1,1,2,3,3,3,2,3,5,3,3,6,6,6,1,2,5,2,2,4,2,4,2,2,1,4,0,2,3,0,1,2,0,0,3,2,0,2,1,4,2,4,3,7,1,1,4,5,3,2,2,2,5,4,4,4,4,6,5,3,3,2,4,2,3,5,2,5,4,3,4,4,3,3,2,2,6,2,2,3,1,2,2,3,5,2,1,3,2,1,3,2,5,3,3,2,3,2,4,4,1,0,2,1,2,3,0,1,3,2,1,2,0,2,3,3,4,1,1,0,1,1,2,2,0,2,0,3,2,1,2,1,1,3,1,3,0,3,1,3,2,0,2,1,1,1,1,1,1,3,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,湖西村,448,1245,628,617,9,10,5,6,4,3,3,7,3,4,5,2,3,4,2,2,5,5,6,2,4,8,4,6,2,3,4,1,9,4,2,4,7,6,12,7,3,7,9,11,10,4,11,12,9,8,9,9,4,10,11,9,8,10,10,8,8,6,14,6,6,8,7,11,9,12,12,7,12,14,12,12,10,10,11,7,11,10,8,14,13,13,3,13,8,16,6,14,10,4,7,12,9,8,17,10,12,8,9,11,12,6,12,8,12,8,9,11,7,11,11,14,4,9,13,7,13,7,7,5,6,3,8,8,12,9,13,5,8,4,4,7,5,2,4,6,10,4,2,3,3,9,3,2,6,1,3,5,4,6,5,3,5,3,5,2,5,5,0,8,1,6,3,2,0,5,7,7,6,2,3,5,3,2,0,1,2,1,2,1,0,1,1,2,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,潭邊村,100,315,165,150,1,1,3,2,0,1,2,1,0,2,1,0,1,3,1,2,1,0,2,1,1,0,3,1,3,0,1,5,2,1,4,2,2,2,2,1,1,3,4,1,3,7,4,3,1,2,1,3,4,1,1,0,4,6,1,0,3,1,2,1,0,1,4,1,1,2,2,0,3,2,0,3,2,4,2,0,3,2,3,2,1,4,3,3,3,3,1,3,4,2,2,2,3,3,4,4,4,3,4,4,4,2,2,3,5,1,1,2,7,0,0,3,3,0,3,0,3,2,0,1,4,3,0,1,0,2,3,0,1,4,2,1,1,1,0,1,3,0,0,1,1,0,0,0,2,0,0,0,0,1,2,2,0,1,0,0,1,2,1,1,1,1,2,1,0,0,1,2,0,2,1,1,1,1,1,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,白坑村,118,312,172,140,0,1,1,2,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,2,2,3,2,1,2,2,0,3,1,1,3,3,3,1,2,2,0,0,3,1,3,2,2,2,1,2,2,2,1,3,4,2,2,2,0,0,2,4,1,1,1,1,2,3,3,3,1,1,1,0,3,4,0,7,2,3,3,1,1,3,4,6,0,5,5,3,3,2,1,6,6,1,2,7,1,5,2,1,2,4,2,1,0,4,1,3,0,4,2,1,1,6,2,1,1,2,1,4,1,4,1,1,1,2,1,1,1,1,1,1,2,0,2,2,1,1,1,1,1,2,2,1,0,1,2,1,2,1,4,1,2,4,1,1,1,1,0,0,2,1,2,0,0,2,4,2,3,0,0,0,1,0,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,紅羅村,302,807,415,392,6,4,0,7,4,2,2,2,2,3,0,2,4,1,2,1,5,3,3,0,5,1,1,2,3,2,0,2,2,5,2,2,2,5,3,8,10,8,3,3,8,8,6,10,3,6,4,8,8,7,7,6,6,6,4,4,7,4,5,11,5,8,5,3,4,7,7,9,4,6,6,4,4,5,8,4,7,2,2,3,6,7,7,3,5,5,2,3,5,3,7,9,9,7,10,14,10,7,6,11,14,2,10,5,5,7,8,4,6,8,7,3,5,5,7,12,10,5,10,7,4,1,6,7,1,2,9,1,6,4,3,3,6,1,3,1,4,1,2,1,4,3,0,3,2,1,1,2,1,1,2,4,2,1,2,3,4,3,6,4,5,2,1,4,1,6,6,5,2,1,2,6,2,1,1,5,3,2,1,0,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10405,澎湖縣湖西鄉,菓葉村,304,821,440,381,3,4,4,3,3,3,4,2,2,1,2,4,1,1,2,4,1,3,2,2,2,3,1,2,3,2,2,2,3,6,5,6,8,5,6,4,10,6,6,4,7,9,7,4,4,4,4,5,0,4,4,0,9,4,5,7,8,1,4,7,7,5,6,11,5,6,8,8,9,5,8,10,10,5,6,10,5,7,9,3,8,2,6,7,4,5,5,0,9,3,6,4,10,6,9,5,8,8,12,5,13,5,5,7,7,6,9,5,8,2,9,4,7,8,7,5,8,6,5,5,4,7,4,4,4,6,2,3,10,2,5,3,4,1,2,1,6,4,2,2,1,4,2,3,4,5,3,5,3,5,1,2,9,0,3,3,2,7,1,5,3,1,3,2,3,3,0,3,1,3,1,5,2,1,1,2,0,2,0,2,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,
10405,澎湖縣湖西鄉,西溪村,284,695,408,287,4,4,2,2,3,2,4,4,2,1,2,2,2,1,1,0,2,3,0,1,3,2,3,0,3,2,6,3,2,5,0,2,2,0,0,6,2,1,6,2,7,5,9,4,6,4,15,3,19,8,8,4,12,4,13,5,4,4,1,3,9,4,7,3,9,0,10,5,9,1,13,8,9,7,5,2,5,5,6,5,5,3,5,3,6,6,2,7,8,5,2,3,6,4,5,9,6,7,7,2,8,6,8,4,7,5,5,5,7,5,8,2,3,3,5,6,4,2,4,7,10,1,2,8,6,2,5,4,2,3,5,2,2,3,2,0,0,1,2,2,2,3,4,1,0,0,1,2,3,2,2,5,1,2,0,3,1,1,6,4,1,4,1,0,1,2,1,2,3,2,2,0,0,1,2,1,1,1,1,0,2,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,許家村,114,301,158,143,3,3,3,2,3,1,0,0,2,0,1,0,0,1,0,1,0,2,2,2,2,3,0,0,1,0,2,0,1,0,3,0,2,3,1,1,2,4,0,7,3,2,3,1,4,1,4,3,1,1,2,2,2,1,0,1,3,4,3,1,3,2,2,0,6,1,2,0,5,4,2,4,2,1,2,1,3,1,5,2,2,3,1,4,4,1,4,5,5,4,1,1,4,6,3,3,2,4,3,3,2,2,2,2,2,0,2,5,1,1,4,2,1,0,0,2,3,1,1,0,0,4,2,1,2,1,1,1,2,0,1,2,0,0,2,0,1,0,0,1,1,2,0,1,0,1,1,1,0,0,6,1,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,1,0,2,1,2,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,隘門村,324,864,445,419,4,3,3,5,2,3,3,2,4,1,2,3,4,3,4,5,5,4,2,5,3,5,3,1,2,1,2,1,2,3,2,2,2,5,6,5,4,4,7,5,5,5,5,8,10,4,22,5,11,3,5,7,8,7,9,6,8,3,7,6,4,6,8,8,10,5,5,11,6,5,9,12,8,5,4,5,10,10,10,11,7,8,3,5,9,3,9,5,3,6,8,6,4,5,12,6,7,5,4,5,8,11,6,8,4,5,10,8,3,7,3,7,8,7,8,7,8,5,2,5,5,5,8,4,1,9,4,5,8,4,3,5,1,1,1,2,4,4,6,4,4,4,2,2,3,1,1,1,1,3,5,3,4,3,0,2,5,0,1,3,3,1,1,3,3,2,1,6,2,5,4,4,2,1,3,1,1,1,0,2,0,1,0,2,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,青螺村,107,282,148,134,2,1,2,0,2,0,2,2,3,1,1,0,2,0,0,1,0,1,0,0,0,0,2,2,0,1,0,0,0,2,0,0,0,1,2,1,1,2,1,1,1,1,2,0,0,3,1,1,2,1,0,1,1,1,5,3,1,1,3,3,1,1,0,2,3,1,3,1,2,1,3,2,2,1,1,3,1,3,3,0,2,1,1,4,3,1,5,1,2,1,3,1,4,2,1,2,1,4,2,5,2,3,7,2,3,2,4,5,4,3,5,3,2,1,4,3,3,4,0,1,1,0,1,1,0,1,3,0,5,3,0,0,0,0,0,0,1,0,0,1,2,2,1,1,0,1,2,1,0,1,0,3,2,2,0,3,3,1,1,0,1,4,2,0,2,1,0,4,2,1,0,1,3,2,0,0,1,0,1,0,0,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,鼎灣村,433,713,500,213,2,4,3,3,1,3,1,2,2,2,3,2,1,1,1,1,0,1,2,1,0,2,1,2,0,0,0,2,2,2,5,5,1,1,1,1,3,1,3,2,4,0,4,4,5,3,2,2,6,3,2,2,7,1,5,0,4,4,2,4,11,5,10,5,6,6,11,7,7,2,10,5,14,3,11,4,14,4,10,2,19,1,13,5,10,5,15,3,15,6,8,0,18,3,12,2,14,8,18,3,12,5,7,0,15,4,8,6,14,2,11,1,10,0,9,5,13,2,4,1,10,1,9,4,5,2,5,4,4,1,5,1,1,1,3,1,2,0,1,1,0,0,1,0,4,2,6,2,2,4,4,1,1,0,0,2,1,1,1,1,1,0,3,2,1,5,1,1,2,1,3,3,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
10405,澎湖縣湖西鄉,龍門村,626,2004,998,1006,14,11,13,15,7,10,11,12,5,5,7,7,5,3,6,7,7,5,5,5,10,7,9,5,13,7,9,6,9,8,8,8,9,6,11,10,18,9,11,13,7,12,11,16,11,13,10,6,16,7,13,13,17,18,18,16,13,24,13,24,17,28,21,17,21,20,18,20,13,27,18,25,22,22,18,18,22,13,17,15,12,13,16,15,10,14,19,12,21,6,13,15,15,14,11,9,13,13,19,10,13,7,15,10,16,10,17,16,14,16,10,19,15,11,15,17,15,12,13,14,10,13,15,5,17,15,13,11,13,16,9,13,6,11,4,7,8,5,7,6,6,7,10,7,5,5,5,6,7,12,4,4,4,11,9,7,6,6,7,15,10,4,3,6,4,7,2,2,4,9,4,6,3,3,1,6,2,1,1,7,0,2,2,0,0,0,0,2,0,0,0,1,1,1,0,0,0,1,1,0,0,0,
