統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,南投縣南投市,營北里,2484,7398,3645,3753,18,17,17,17,29,24,22,25,24,35,42,26,69,54,59,47,40,42,38,52,51,46,61,46,83,60,65,51,46,48,58,54,50,37,46,51,61,38,52,49,50,46,42,58,50,52,43,50,47,58,62,43,59,46,49,44,41,43,46,45,57,49,66,56,68,55,51,66,65,48,61,50,54,46,41,67,48,59,54,49,37,53,46,50,51,47,64,38,37,68,35,48,49,50,36,51,44,47,46,52,52,54,46,59,56,63,56,52,58,65,50,60,61,77,51,53,50,60,63,69,48,61,54,56,48,53,48,72,48,57,48,45,38,39,24,33,27,37,12,22,16,31,21,25,18,22,10,27,16,33,15,16,13,25,17,9,11,19,11,8,13,10,14,11,15,13,10,7,13,6,12,7,16,7,8,3,6,9,8,2,5,5,3,5,1,3,2,5,1,3,1,2,1,0,0,0,0,0,0,0,0,0,
10405,南投縣南投市,營南里,873,2762,1446,1316,7,3,7,2,10,11,17,4,12,6,5,10,5,6,8,6,8,10,10,11,11,19,12,20,15,16,14,14,15,14,22,20,20,18,18,19,17,21,21,22,30,20,21,22,28,25,27,20,41,26,30,20,20,24,29,15,20,12,20,15,30,18,22,13,23,19,25,19,26,27,16,18,23,19,22,14,16,15,20,18,13,18,18,16,20,21,17,19,19,32,16,13,21,17,31,28,19,18,16,21,24,20,24,25,28,37,34,26,16,23,22,15,26,22,28,18,15,14,19,24,14,18,33,14,24,8,11,15,8,13,12,10,14,15,4,12,14,8,9,2,10,6,10,8,11,9,10,6,5,13,7,8,6,8,11,10,4,5,8,7,10,9,2,5,6,7,6,8,4,6,4,6,5,4,4,3,4,6,3,2,0,2,1,0,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,
10405,南投縣南投市,福山里,687,2262,1188,1074,9,9,7,7,12,10,5,7,6,9,4,4,5,2,4,5,9,8,11,9,8,8,7,5,9,6,15,12,23,14,11,13,22,22,14,10,21,20,24,23,20,20,23,9,21,23,11,10,15,20,19,13,18,13,17,12,18,19,10,18,12,16,15,12,23,20,21,11,22,21,15,13,27,15,19,20,16,23,18,16,16,16,9,9,16,12,15,7,23,11,12,27,16,18,19,14,23,19,29,13,17,16,19,19,20,18,23,15,22,14,26,27,13,10,22,11,17,18,14,14,21,16,10,9,11,9,17,16,16,9,8,9,7,4,11,6,4,11,6,6,6,3,3,3,6,16,4,11,8,13,12,15,8,5,12,8,5,10,7,11,5,9,6,3,4,8,5,5,7,3,7,4,2,3,6,0,0,4,3,5,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,
10405,南投縣南投市,福興里,1148,3404,1723,1681,18,9,9,20,14,16,12,8,9,13,18,11,9,5,17,11,10,11,13,15,15,17,6,9,8,12,21,16,16,19,14,17,16,17,23,17,19,29,26,25,25,22,21,40,27,27,38,24,31,29,23,30,36,24,30,29,21,27,22,25,22,25,30,25,30,21,35,23,41,30,34,30,37,24,38,27,20,21,38,19,30,23,14,21,21,19,29,27,29,14,25,31,26,19,15,22,26,27,25,29,24,24,23,28,31,41,29,28,28,31,38,34,36,21,21,26,26,31,24,20,21,18,25,24,27,26,19,28,16,23,18,21,20,15,13,14,12,10,13,12,12,7,12,13,6,12,9,11,12,14,6,9,7,8,9,9,11,10,6,8,2,9,6,6,7,12,3,6,6,2,4,5,0,2,3,4,2,1,0,3,1,2,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10405,南投縣南投市,軍功里,1837,5761,2849,2912,23,17,19,21,16,24,28,23,26,17,20,23,21,19,25,27,25,22,28,29,32,36,53,38,73,80,58,48,48,50,36,43,42,33,43,26,43,43,37,46,43,33,50,38,46,42,57,36,40,35,46,55,53,43,48,44,38,43,60,44,50,46,45,48,47,41,50,40,44,49,48,54,35,48,45,47,44,35,34,40,28,49,38,47,40,45,31,42,48,36,44,44,34,48,39,52,43,44,35,32,35,56,40,55,29,62,49,47,44,43,47,43,47,41,36,40,33,37,36,42,34,38,41,42,30,41,33,26,30,34,23,29,22,24,21,13,15,11,10,14,20,16,8,13,10,19,16,17,11,12,18,14,11,12,12,14,10,2,17,12,13,13,7,14,3,6,7,9,10,11,3,2,5,5,1,3,3,3,2,5,3,0,2,4,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
10405,南投縣南投市,鳳山里,431,1301,721,580,4,2,2,2,3,1,3,4,4,4,0,0,4,4,3,2,6,4,6,5,4,4,3,3,5,5,3,7,3,6,6,11,6,1,8,13,11,3,6,6,12,9,11,4,4,5,6,4,9,12,9,6,10,7,6,4,14,10,5,2,7,9,2,10,10,4,13,9,11,5,9,15,11,17,9,10,16,10,16,3,15,9,8,6,12,6,17,7,13,7,15,8,24,4,8,10,15,9,10,13,8,6,13,7,11,6,17,12,13,11,16,9,11,4,3,5,9,6,11,4,11,10,3,5,12,8,8,10,10,8,7,7,5,9,8,13,9,6,5,5,4,3,5,2,7,6,8,5,10,4,6,5,8,11,12,11,5,5,6,6,10,5,4,10,6,9,5,4,4,5,2,5,4,3,1,3,2,0,0,2,1,1,1,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,
10405,南投縣南投市,鳳鳴里,269,787,422,365,1,0,3,2,0,1,3,1,4,0,1,2,1,2,2,1,1,0,3,1,5,0,4,3,2,4,3,5,1,4,4,5,5,7,4,5,7,10,5,5,5,6,3,6,6,5,4,3,4,5,1,4,5,6,4,2,4,1,0,4,2,5,2,6,7,5,3,4,4,7,10,5,10,7,5,4,9,1,2,6,9,2,6,7,5,8,7,6,10,5,7,12,9,6,9,3,8,4,8,8,10,3,7,3,10,5,7,4,5,3,8,5,7,6,4,4,9,5,9,3,10,5,6,4,4,3,6,4,7,2,5,4,4,2,3,5,3,4,3,3,7,0,2,5,5,11,7,3,4,5,9,3,4,4,4,7,3,2,7,2,3,3,0,4,3,2,3,3,0,5,2,5,0,3,1,1,0,0,1,1,0,4,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10405,南投縣南投市,龍泉里,421,1154,568,586,5,3,1,1,5,6,2,4,4,1,7,3,10,7,4,5,4,2,6,8,9,11,4,6,9,5,8,11,9,2,5,3,5,5,7,11,5,9,14,8,5,7,14,6,7,7,10,8,7,9,5,11,7,6,9,14,8,7,7,9,9,8,7,6,4,6,8,13,9,9,4,8,7,8,4,3,5,10,7,3,8,12,8,9,5,6,5,7,10,5,7,10,9,9,11,9,8,11,12,8,7,7,13,10,9,12,10,12,11,8,12,9,12,7,9,8,12,8,7,9,6,5,6,9,5,4,7,8,4,8,6,6,6,4,2,8,7,1,1,5,5,7,6,4,9,6,1,3,3,3,4,11,5,3,2,5,3,5,8,2,3,5,3,5,0,2,4,4,0,4,2,0,1,3,2,5,2,4,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,一新里,265,1100,467,633,2,0,1,1,3,0,0,1,1,2,3,1,1,0,2,0,1,2,1,2,2,1,5,4,1,2,4,3,0,1,3,4,8,7,4,4,2,3,3,5,7,5,4,3,4,2,4,5,4,6,2,5,4,8,7,3,7,5,4,4,8,10,6,14,8,6,15,6,3,8,9,8,9,11,8,6,8,16,7,8,2,13,3,15,7,10,5,11,9,13,7,18,8,19,16,17,5,26,10,17,13,13,5,11,10,13,14,13,13,12,8,14,11,17,9,19,11,9,11,17,6,16,7,10,11,14,5,5,4,6,8,8,2,3,4,6,6,5,3,3,3,2,4,5,4,4,5,2,4,2,3,5,2,5,5,7,5,4,2,4,2,3,2,5,3,3,5,4,1,4,3,5,2,1,0,1,2,3,2,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10405,南投縣埔里鎮,北安里,1332,3999,1941,2058,13,13,11,11,9,11,16,16,11,13,19,16,26,30,22,17,20,21,13,16,22,25,27,23,21,26,24,30,39,22,23,28,31,27,35,35,25,34,29,35,29,31,35,25,33,39,23,32,34,30,30,26,29,33,23,26,29,27,31,38,24,24,45,21,36,26,31,30,24,37,30,31,24,32,25,23,20,27,18,23,24,32,26,31,20,30,31,29,27,31,31,28,28,27,32,47,23,35,28,31,34,31,29,29,27,32,36,33,27,46,31,29,26,41,25,31,27,30,33,31,31,29,28,25,31,28,25,33,18,16,14,20,26,14,15,13,10,13,10,11,10,19,8,14,15,14,12,8,9,10,10,5,7,9,6,6,9,8,4,12,8,11,9,6,7,8,6,5,4,10,8,7,7,4,4,3,3,6,7,3,1,0,0,1,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,北梅里,1335,3915,1949,1966,9,12,14,12,15,17,12,12,11,11,20,12,12,27,26,23,38,18,20,21,20,22,19,14,34,31,32,22,39,29,40,27,42,36,34,27,32,38,31,27,28,34,45,21,31,30,40,31,25,27,37,30,25,25,27,21,30,27,23,28,30,20,25,23,34,22,30,35,32,24,31,25,23,34,16,27,28,32,36,20,23,32,21,29,29,39,28,29,35,32,30,38,26,33,24,28,28,31,24,26,23,33,31,26,23,45,33,30,27,35,20,41,35,28,25,29,24,37,25,24,21,22,17,25,35,25,22,36,22,25,21,21,12,20,19,17,6,17,10,11,11,9,14,8,10,10,9,11,7,15,11,7,6,10,8,7,9,6,8,2,7,3,6,7,2,7,0,5,8,6,5,3,1,2,3,2,1,2,3,3,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,北門里,1141,3031,1539,1492,10,5,9,7,14,8,11,11,6,8,7,8,19,21,18,14,16,16,14,7,14,15,9,11,17,24,16,15,19,21,32,23,22,15,25,16,20,18,22,13,23,23,20,21,18,15,20,25,25,15,17,19,34,18,23,20,20,15,15,17,26,20,25,27,23,27,30,18,12,33,27,22,21,18,28,24,23,21,21,17,14,14,14,19,30,18,24,32,27,21,17,22,23,24,16,23,24,26,25,20,20,23,26,25,20,18,33,26,20,22,25,25,32,25,18,23,19,30,31,31,22,17,26,35,16,31,25,18,18,18,16,19,12,23,15,9,16,15,5,6,10,11,12,6,9,12,10,7,8,7,13,13,6,10,6,7,4,14,8,8,6,5,3,7,5,2,5,6,7,6,4,3,2,4,4,6,5,2,3,2,1,0,2,0,2,0,2,1,1,0,0,2,0,0,0,0,0,1,0,0,1,1,
10405,南投縣埔里鎮,南村里,538,1661,861,800,5,6,7,3,13,8,7,10,3,6,8,9,6,3,9,7,3,3,6,9,10,5,8,10,10,10,8,11,15,16,15,7,16,9,5,15,12,15,10,13,12,15,10,11,9,8,16,14,18,14,15,10,14,10,11,11,7,12,7,9,11,7,10,11,18,18,12,14,13,9,14,15,11,21,18,19,16,12,15,12,10,9,12,11,15,5,14,11,15,10,15,11,8,9,17,17,11,9,12,12,16,7,16,11,19,12,15,13,9,13,14,18,17,8,12,6,8,14,15,9,13,8,8,16,13,6,10,9,5,10,4,4,10,0,8,16,6,2,5,5,5,6,8,5,6,7,5,5,4,4,7,3,9,3,2,6,4,4,1,6,4,5,3,9,2,5,8,3,0,1,3,2,2,1,2,1,1,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,南門里,369,936,481,455,0,3,0,1,3,0,2,3,1,1,4,2,1,1,2,2,4,3,2,2,2,2,3,3,1,2,6,1,4,4,5,8,5,2,3,5,2,10,5,8,4,3,3,6,6,6,7,7,8,2,5,3,4,4,4,4,8,5,6,4,4,6,6,8,9,10,6,2,6,5,6,5,5,4,5,9,8,7,8,5,8,10,3,7,6,6,4,10,6,4,6,7,5,5,9,4,4,8,7,8,6,5,5,14,12,5,6,8,9,3,11,5,6,6,4,7,10,10,8,11,8,6,9,6,9,8,6,8,9,10,8,8,7,9,7,7,10,10,7,1,3,3,7,5,8,5,9,3,6,6,6,4,3,2,8,4,2,4,4,6,4,3,4,3,2,6,4,4,3,2,3,1,6,2,2,1,4,2,0,1,1,0,0,0,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,史港里,241,672,355,317,5,0,3,1,3,0,0,1,1,1,0,3,0,0,0,0,1,1,1,3,2,0,2,1,2,2,4,1,2,2,3,1,0,5,3,0,4,3,9,2,3,6,4,4,5,5,3,4,1,4,6,4,4,3,5,8,3,4,3,4,2,2,5,3,4,4,3,6,8,1,2,5,4,5,7,6,4,4,3,2,4,7,3,2,3,8,2,11,6,9,5,3,11,3,4,2,7,5,11,3,6,5,10,6,10,3,9,7,4,7,14,7,14,3,7,5,6,4,4,3,5,5,3,10,6,6,6,3,6,7,5,2,4,2,6,1,1,4,2,2,2,2,4,5,2,4,6,3,3,3,3,5,1,5,3,1,3,6,2,1,2,5,2,4,2,5,2,2,2,2,1,1,0,4,4,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,合成里,618,1987,1011,976,15,10,8,7,9,3,9,7,13,6,7,3,3,7,4,6,9,7,10,10,12,7,9,9,10,11,11,13,12,20,18,10,14,17,16,18,19,12,8,15,15,15,11,12,10,11,8,14,13,16,14,17,10,17,11,10,12,7,9,14,12,17,17,16,13,19,14,12,16,16,8,16,17,14,17,14,11,15,11,9,8,14,19,14,15,17,16,18,13,12,19,15,24,9,14,12,28,15,20,7,18,14,14,22,21,24,19,15,11,12,16,13,10,18,14,11,17,13,16,10,16,12,20,12,15,13,9,11,8,11,8,10,15,6,6,12,7,6,4,8,7,8,8,5,10,4,13,9,6,13,3,12,2,6,8,3,5,9,6,5,7,4,3,2,5,7,5,4,3,2,4,6,2,1,3,3,3,2,1,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
10405,南投縣埔里鎮,同聲里,948,2661,1290,1371,3,4,5,5,8,11,5,5,12,3,10,7,12,15,8,6,10,8,8,13,9,10,8,11,10,10,10,17,13,13,14,18,20,9,17,16,21,12,15,19,21,19,19,18,16,18,20,16,19,17,22,17,26,19,20,18,27,20,26,21,14,21,20,17,21,23,27,28,23,18,24,20,14,23,16,27,24,24,19,21,18,14,14,15,13,12,15,22,26,19,15,18,19,21,15,15,16,27,30,19,21,19,23,30,32,24,23,30,17,24,22,21,14,28,19,24,22,26,22,25,24,27,21,12,5,24,20,24,15,13,14,17,15,16,12,14,10,11,10,8,11,9,8,8,8,14,4,16,5,6,7,14,7,10,7,13,6,12,8,11,10,4,5,9,3,2,8,3,3,2,3,4,1,3,4,1,1,3,1,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10405,南投縣埔里鎮,向善里,263,757,411,346,3,2,2,3,2,2,1,3,2,2,1,1,0,2,0,0,1,1,2,0,3,1,0,2,4,4,2,1,3,3,9,3,8,6,6,4,7,10,6,4,2,6,7,4,5,4,3,1,6,3,4,5,4,3,2,6,7,3,5,5,2,5,11,9,13,4,9,3,8,2,5,6,4,6,5,4,3,6,1,6,4,1,4,5,5,3,6,3,5,6,4,10,14,2,6,4,6,4,9,1,4,6,6,7,6,8,14,2,4,5,9,7,7,5,5,7,12,10,7,8,3,2,9,3,2,8,6,6,8,2,6,6,5,4,4,1,3,2,5,1,3,3,5,1,2,3,2,3,5,2,6,5,0,3,1,6,4,4,1,3,3,3,5,2,3,4,2,4,3,4,4,2,0,2,1,1,3,1,0,1,0,1,0,1,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,大城里,2505,6826,3336,3490,18,12,17,24,28,21,22,24,18,18,13,22,13,19,23,28,26,27,21,22,24,33,28,29,37,36,31,41,42,34,39,54,46,32,54,48,56,53,56,49,43,54,47,42,51,44,60,43,49,34,47,53,53,52,43,62,45,41,54,39,43,55,47,42,51,52,63,47,57,66,55,51,49,40,53,45,49,40,41,51,44,46,42,51,47,46,48,49,52,61,40,49,66,51,60,43,64,54,37,71,55,73,54,68,55,60,54,53,57,70,64,65,43,50,56,57,54,58,37,66,52,47,59,47,40,46,44,54,41,35,40,45,32,36,34,30,25,26,19,31,34,36,22,21,17,26,21,24,28,31,25,20,12,18,14,28,11,22,13,17,13,11,11,16,16,12,12,10,16,14,9,16,8,23,5,4,4,6,5,6,5,1,2,2,3,2,0,1,1,1,0,1,1,1,1,0,0,2,0,0,0,1,
10405,南投縣埔里鎮,大湳里,659,1826,921,905,7,4,9,4,8,5,11,10,3,3,3,6,4,5,4,6,5,7,9,3,9,9,10,8,18,9,14,9,18,10,12,16,12,8,20,16,13,15,12,17,9,16,16,12,16,16,14,6,13,8,7,27,12,4,15,9,15,14,11,7,15,15,9,13,17,13,12,16,17,21,9,12,13,18,13,13,16,14,16,13,13,15,15,12,16,14,6,10,14,19,22,17,13,8,9,18,18,10,11,13,18,15,15,20,17,16,22,15,14,14,15,20,21,9,11,10,13,11,14,10,11,13,5,16,14,8,11,11,6,12,5,4,9,3,7,8,3,7,7,5,7,7,4,6,6,8,3,10,7,7,5,14,7,9,3,4,5,5,3,14,4,4,3,2,5,3,3,2,2,0,3,1,0,4,3,2,1,1,1,1,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,廣成里,469,1336,694,642,5,2,3,5,2,7,5,3,2,4,3,2,2,0,4,6,2,4,6,3,6,3,2,6,3,5,6,7,5,5,7,8,11,7,9,9,3,10,6,5,6,2,7,2,2,5,9,5,11,6,6,5,7,6,7,4,4,7,4,5,8,10,12,6,3,9,12,5,9,12,9,4,7,6,9,12,11,14,9,10,9,19,3,9,6,17,14,14,13,9,16,5,14,11,7,9,9,10,13,14,17,7,16,12,20,11,10,12,9,16,13,15,9,9,18,10,23,9,16,9,13,7,10,10,8,15,9,13,11,6,12,6,9,6,5,2,5,3,6,6,10,3,11,7,5,10,5,4,8,6,6,8,6,6,4,5,2,2,7,3,4,7,5,7,3,3,6,4,5,5,3,3,0,7,6,1,3,2,2,5,1,1,0,0,2,1,2,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,
10405,南投縣埔里鎮,愛蘭里,620,1769,865,904,9,2,8,6,5,3,11,8,3,6,8,8,1,8,8,11,7,13,7,11,10,8,11,10,8,7,5,4,18,15,9,18,20,9,13,13,15,16,14,15,17,15,11,14,19,10,14,10,9,10,10,16,12,12,11,11,7,10,13,15,13,10,16,9,12,16,10,12,11,15,15,14,13,12,16,9,16,16,16,15,10,17,13,7,10,17,13,8,12,9,15,14,10,12,14,9,14,16,13,16,17,22,15,16,9,11,8,16,14,16,17,15,15,12,16,16,11,9,11,11,14,11,19,15,6,12,14,9,5,19,9,11,7,4,10,7,8,11,0,5,5,4,6,11,4,6,5,6,4,2,2,4,5,7,2,5,2,4,3,3,2,5,2,6,3,4,6,3,4,4,2,5,1,2,2,1,2,0,0,3,1,3,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,成功里,140,380,218,162,2,1,1,1,0,0,2,1,1,1,1,1,0,0,0,1,1,1,0,1,4,1,3,0,3,2,2,1,2,0,2,1,1,1,0,1,1,1,1,3,4,1,5,3,2,1,1,3,2,4,0,0,3,1,2,3,1,0,2,1,0,3,3,3,1,0,1,3,1,1,1,1,4,1,1,2,4,1,3,0,0,0,4,4,4,2,2,4,3,2,4,2,3,4,7,5,3,4,6,2,10,5,10,2,4,4,3,5,3,2,5,1,5,0,0,5,3,0,4,4,1,6,5,0,2,2,5,1,5,1,5,1,0,1,1,1,3,3,1,0,5,0,2,2,1,2,3,2,1,1,1,4,1,3,4,4,0,3,2,0,1,2,5,4,3,2,0,3,3,1,0,2,3,1,1,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,房里里,514,1650,850,800,7,5,2,5,7,6,5,10,8,6,3,5,11,10,10,10,7,7,9,4,8,6,10,3,12,11,6,5,18,3,16,10,12,11,11,14,14,17,13,12,10,13,15,9,14,18,13,9,15,8,10,14,10,14,9,8,8,4,16,14,10,9,9,13,17,17,13,7,11,12,7,17,13,15,11,5,14,12,10,12,14,8,11,12,10,6,13,16,16,17,8,16,12,15,12,12,19,7,11,8,27,21,13,7,12,4,21,12,19,15,14,17,19,20,15,11,11,8,10,10,12,9,7,7,15,11,14,7,9,7,7,7,7,9,6,8,2,2,1,7,6,8,6,8,4,7,4,6,7,4,3,6,3,5,6,1,1,6,1,6,4,8,2,0,3,5,2,8,1,3,2,1,1,1,3,3,0,4,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,東門里,1277,3246,1617,1629,9,4,8,11,6,6,11,12,5,8,14,7,11,4,11,20,11,10,12,11,12,18,18,20,19,16,18,15,14,16,17,16,14,12,16,20,24,15,20,18,22,22,13,20,19,17,23,12,15,21,21,21,26,16,14,23,32,9,20,14,20,16,22,27,14,16,25,20,18,25,33,30,21,24,21,23,21,28,28,19,19,25,22,13,26,25,23,20,34,22,20,33,26,24,23,19,29,29,27,23,25,22,35,30,34,19,24,26,25,18,25,29,19,21,24,18,26,24,24,30,26,20,20,29,24,44,21,35,25,27,24,20,21,13,19,18,17,20,10,18,15,22,9,16,18,22,14,18,21,22,13,21,13,15,15,8,7,12,11,16,6,10,6,9,6,12,5,5,7,5,5,15,6,6,4,5,8,5,3,4,4,0,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,
10405,南投縣埔里鎮,杷城里,1080,3207,1606,1601,11,12,5,13,15,6,11,8,12,8,6,11,27,16,17,20,14,10,14,11,14,13,17,21,18,27,25,18,22,32,23,20,14,14,26,18,22,23,29,14,29,21,24,28,33,34,24,18,23,26,23,15,33,21,29,18,28,21,22,22,27,17,29,26,23,27,22,21,21,21,21,27,25,21,27,18,29,27,21,27,11,20,25,17,20,19,25,32,26,24,25,27,17,27,25,21,12,23,29,24,24,31,25,26,21,26,23,29,27,29,33,36,39,28,19,28,22,20,25,23,26,25,16,16,18,20,22,21,21,10,17,16,6,19,9,7,13,11,16,10,11,9,5,15,8,10,11,9,8,15,8,20,7,11,11,9,5,6,6,13,5,5,5,10,1,7,2,6,2,4,3,1,6,1,5,3,2,1,0,3,2,2,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,枇杷里,3200,9030,4494,4536,35,23,16,17,28,40,25,33,24,24,31,24,34,37,41,51,45,55,45,52,42,57,53,47,69,61,69,65,68,80,70,65,67,59,71,76,60,65,82,49,75,73,92,62,75,54,67,67,74,65,63,65,82,60,76,63,62,55,55,56,58,60,79,56,76,70,71,87,77,85,66,65,74,63,63,70,63,61,65,60,69,54,65,73,78,72,47,58,70,69,69,66,68,82,58,66,67,70,61,73,77,79,71,97,78,90,75,86,76,75,85,60,61,68,59,81,61,61,59,57,57,66,51,63,60,65,50,69,46,49,41,44,40,49,44,32,31,23,25,23,28,25,17,28,24,28,19,19,21,25,24,19,23,26,13,16,11,21,13,20,15,23,16,11,12,10,8,10,8,12,10,5,10,11,10,7,8,6,11,5,2,5,2,2,1,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,
10405,南投縣埔里鎮,桃米里,475,1183,639,544,2,3,2,3,6,5,3,2,6,2,2,1,3,0,1,4,2,5,1,3,3,3,3,5,2,3,5,2,7,3,11,5,9,8,4,5,10,11,3,3,6,12,6,10,6,10,7,4,10,7,5,6,5,5,6,6,9,4,7,10,7,4,11,6,10,8,11,7,11,9,10,7,15,7,6,3,10,5,11,8,6,11,5,5,6,9,5,5,16,10,11,15,14,8,11,5,9,9,18,15,14,7,10,14,14,5,17,10,6,10,10,15,17,12,13,10,10,9,15,9,13,6,15,7,6,10,14,9,11,5,8,11,6,3,7,3,7,4,5,6,2,9,4,5,1,1,9,6,6,0,2,5,8,2,5,3,5,3,2,8,3,4,2,3,6,5,0,2,2,4,2,0,1,3,0,3,2,1,1,3,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10405,南投縣埔里鎮,水頭里,1539,4473,2287,2186,17,17,10,18,17,15,15,19,13,16,16,15,22,12,15,21,15,16,18,20,23,24,27,23,31,26,28,24,36,29,28,27,41,25,35,33,35,37,28,24,35,27,32,20,34,22,29,24,30,28,34,28,32,29,30,31,31,33,34,26,38,33,38,31,39,25,40,37,37,31,28,34,46,33,35,27,24,33,29,29,38,27,23,31,46,31,29,30,33,41,30,40,36,33,37,35,40,38,35,46,32,38,39,45,34,45,40,34,42,43,49,45,32,50,44,38,31,34,31,35,34,39,40,25,19,29,36,37,20,26,15,17,23,25,11,9,17,6,15,12,13,12,11,12,20,14,11,14,7,12,12,13,17,8,9,13,11,11,6,11,11,7,8,6,10,3,6,9,8,6,6,4,5,6,6,3,8,8,1,4,1,0,0,1,1,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,
