統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,桃園市中壢區,普強里,1582,4465,2191,2274,12,17,21,16,21,17,17,21,8,10,23,15,15,12,23,19,17,21,25,19,37,22,30,30,43,31,39,29,34,28,32,41,37,30,29,30,52,35,38,42,45,39,48,39,44,35,51,38,46,34,47,35,49,35,48,32,29,31,42,36,46,29,37,33,34,37,31,36,21,38,41,40,30,39,36,22,24,34,19,30,25,39,23,40,23,26,22,32,22,47,18,41,23,35,34,44,28,35,37,41,25,49,41,48,36,58,35,35,38,52,42,43,21,47,38,35,45,31,35,33,22,40,17,35,31,22,24,21,14,20,23,21,15,24,11,7,6,5,4,4,7,3,6,6,7,5,5,6,5,7,5,7,6,8,2,4,3,3,3,9,3,5,6,5,6,3,3,1,4,3,1,1,4,4,6,2,3,0,2,0,1,1,0,1,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,
10405,桃園市中壢區,普忠里,1540,4216,2069,2147,12,13,19,10,20,21,14,25,32,19,34,38,51,52,41,36,40,35,38,26,42,27,43,39,39,29,33,26,30,41,35,34,44,31,37,36,37,31,37,38,33,29,30,25,16,34,31,28,21,29,26,20,18,32,32,21,25,22,24,21,24,34,32,32,34,19,28,37,29,28,21,44,29,37,23,32,29,46,38,28,37,39,29,39,29,34,27,49,42,34,29,47,32,42,34,45,34,23,33,40,42,42,33,25,33,31,24,24,34,32,21,23,32,29,24,27,18,22,28,26,23,20,19,14,15,19,18,22,18,16,9,16,9,18,12,11,15,11,7,9,6,5,6,10,11,5,3,10,3,11,2,7,4,10,4,7,2,11,2,6,5,4,4,3,5,2,2,4,2,2,3,2,2,3,6,1,1,2,4,2,2,2,1,3,1,1,1,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,
10405,桃園市中壢區,普慶里,1001,3272,1633,1639,14,11,11,21,17,18,19,10,12,11,10,18,18,22,21,25,16,16,18,17,20,20,22,27,23,26,34,31,25,27,25,17,23,21,25,20,23,14,25,20,15,26,20,14,21,17,27,24,24,30,29,18,26,28,25,24,17,22,22,33,34,27,27,19,28,15,41,25,32,30,32,29,18,23,20,21,30,21,26,25,24,28,22,29,24,27,32,16,37,21,27,21,21,19,19,37,15,25,24,20,29,23,28,20,18,25,24,28,25,19,15,31,19,26,28,29,28,19,13,17,22,17,18,27,19,21,19,19,16,25,14,20,22,18,6,18,7,6,5,10,13,4,6,12,8,12,5,10,4,7,7,8,6,2,3,3,7,9,3,2,6,5,6,8,1,4,1,4,3,3,4,2,5,2,4,6,0,4,2,2,1,2,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,
10405,桃園市中壢區,普義里,3301,6240,3354,2886,22,34,16,24,35,30,25,19,14,30,27,25,34,28,23,17,27,25,24,27,26,27,19,23,32,30,24,18,26,25,32,21,28,22,27,32,28,29,42,37,31,30,39,40,36,39,50,24,37,47,39,34,39,37,34,29,35,31,37,33,38,31,38,55,52,55,59,65,54,62,78,62,80,69,74,56,84,82,74,61,68,56,58,47,68,39,56,45,55,61,63,54,74,59,65,63,79,61,64,59,68,52,82,46,62,58,70,50,56,44,79,50,53,47,62,35,57,45,59,37,53,37,40,28,42,38,43,34,38,41,31,25,27,22,25,25,15,13,17,9,7,8,14,17,19,11,17,12,14,14,13,8,4,5,8,13,7,6,3,4,6,7,6,6,6,6,3,5,9,1,7,1,6,4,6,2,3,1,6,3,6,1,4,3,2,0,1,1,2,0,1,0,1,1,2,0,1,0,0,0,2,1,
10405,桃園市中壢區,月眉里,1685,5574,2869,2705,35,27,28,34,31,39,26,28,25,26,29,12,27,21,39,24,25,24,34,30,34,33,36,34,41,47,39,31,42,35,32,35,45,50,55,34,56,52,47,48,36,40,44,42,47,50,47,43,43,47,50,40,39,39,36,35,32,40,35,32,39,37,40,40,45,39,45,58,38,47,51,55,39,47,56,42,51,39,46,49,44,38,50,41,36,53,51,37,40,40,45,44,42,49,44,29,37,51,54,51,45,41,58,36,41,41,51,37,45,41,36,38,38,33,36,27,31,29,37,26,32,23,49,37,25,25,32,32,21,15,22,19,21,14,18,18,16,4,11,14,8,12,18,9,13,15,14,15,16,15,14,9,12,8,7,8,12,10,6,18,5,13,5,9,6,8,5,5,8,10,5,9,5,3,8,4,2,3,0,4,1,3,1,2,1,1,1,1,0,2,0,1,2,0,0,0,0,0,0,0,1,0,
10405,桃園市中壢區,東興里,1514,3790,1851,1939,12,17,14,13,29,10,12,13,13,15,21,13,21,17,15,13,13,17,19,22,18,23,24,20,29,30,26,20,36,16,26,24,24,19,22,26,24,19,31,24,34,16,23,25,22,22,23,24,18,34,23,19,33,22,24,26,23,17,22,25,29,30,33,31,32,35,46,39,20,32,30,36,32,29,26,31,34,29,22,26,34,37,33,27,22,21,26,30,31,29,22,35,39,40,30,35,34,30,25,39,22,34,27,30,27,28,30,31,24,26,24,34,29,33,19,19,23,37,30,31,17,23,22,26,15,20,20,21,16,26,15,16,20,20,18,17,10,21,19,12,13,13,13,12,8,18,6,16,11,15,10,16,7,17,14,12,7,9,4,14,9,6,6,6,5,5,9,10,3,4,5,1,3,6,3,4,4,2,4,2,2,1,2,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,
10405,桃園市中壢區,林森里,1716,4690,2328,2362,32,16,19,12,24,29,28,25,26,21,38,24,51,36,48,35,33,38,41,22,41,29,36,23,27,20,28,22,30,32,30,17,30,28,28,30,48,32,31,32,31,22,36,26,22,41,43,30,42,35,39,28,37,34,33,33,38,29,29,39,40,33,41,38,40,31,40,45,29,46,38,47,31,41,33,32,40,46,38,45,30,28,41,42,29,47,39,41,33,46,28,31,43,33,30,35,33,40,32,38,20,36,32,51,28,56,42,43,26,34,33,37,39,46,31,37,25,44,30,36,33,23,21,34,25,24,15,32,24,19,20,11,20,28,14,14,13,15,7,12,9,7,5,15,9,10,7,13,8,7,8,5,5,7,6,9,6,2,5,1,4,6,2,5,1,2,7,2,4,1,4,2,3,1,2,2,2,3,1,0,1,1,0,0,1,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
10405,桃園市中壢區,正義里,1804,5262,2573,2689,19,15,20,17,20,24,28,23,14,13,13,21,30,24,34,23,30,27,21,32,43,29,43,43,43,51,45,57,39,43,45,39,37,35,49,35,48,31,33,36,51,40,41,32,33,31,44,45,46,31,29,49,43,35,32,37,35,29,45,34,50,46,40,49,59,43,35,38,52,44,48,58,34,34,32,42,35,40,40,37,32,45,31,42,29,44,37,45,33,46,44,56,37,39,30,40,38,30,37,40,37,50,42,35,43,43,41,39,40,41,44,40,24,47,30,44,31,39,42,36,39,38,30,35,26,31,21,38,18,32,28,26,28,7,10,22,16,22,13,23,18,15,10,15,7,13,11,19,9,21,11,12,3,8,11,7,5,5,10,4,5,2,5,6,3,7,4,6,8,6,8,3,6,7,1,2,1,0,2,1,1,1,2,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,
10405,桃園市中壢區,水尾里,1419,4058,2105,1953,16,20,34,17,29,15,23,21,14,21,14,13,14,7,13,10,15,21,15,12,11,7,10,9,7,11,14,6,23,20,23,15,15,19,31,21,24,27,35,31,32,24,33,24,37,23,35,27,37,28,33,31,33,27,36,31,37,22,35,34,29,37,35,38,45,42,36,37,42,32,35,32,39,30,30,28,33,28,40,30,29,23,24,18,28,26,25,25,31,32,35,38,18,31,18,20,42,33,31,26,43,27,36,36,30,34,38,26,31,30,29,27,42,25,27,33,20,30,26,31,29,31,32,32,37,31,31,30,20,20,15,19,19,22,24,15,17,24,14,9,10,11,15,12,11,17,8,16,14,15,11,18,12,13,10,14,7,12,14,10,6,12,9,8,9,9,1,5,7,6,7,8,6,7,2,7,5,5,1,3,1,3,1,3,0,2,2,2,1,1,1,0,0,1,1,0,0,0,0,0,0,1,
10405,桃園市中壢區,永光里,2388,6263,3034,3229,39,43,32,28,36,36,38,26,25,36,35,25,32,28,34,31,40,27,37,17,47,32,23,36,31,21,43,24,39,45,39,40,42,41,34,38,41,47,44,44,48,41,35,41,37,40,43,43,36,41,52,40,32,46,46,36,38,35,44,54,54,53,56,75,62,59,65,94,53,70,59,64,58,64,62,54,77,71,64,55,38,49,46,60,56,70,43,63,52,53,57,44,47,38,48,50,38,53,41,48,44,56,44,50,49,36,39,45,25,37,39,52,38,48,39,42,36,48,35,42,31,30,44,33,24,38,29,35,23,37,24,19,22,32,11,22,18,26,12,18,16,19,13,17,17,29,14,22,9,12,10,18,14,9,13,13,5,8,6,9,6,15,7,2,9,7,8,5,6,4,9,3,7,4,4,3,4,2,5,1,3,2,0,1,3,2,0,2,0,0,0,3,1,1,1,0,0,0,0,1,0,0,
10405,桃園市中壢區,永福里,2265,6406,3267,3139,38,23,33,32,39,39,32,31,31,29,28,30,40,34,27,26,29,21,29,23,27,27,22,17,21,27,26,23,31,31,43,38,33,39,44,40,47,56,53,48,57,57,59,42,41,55,60,48,63,57,53,48,66,70,63,37,48,54,53,37,55,53,73,32,61,68,54,72,59,58,56,56,59,46,57,48,63,57,54,38,46,44,47,37,46,42,51,53,36,51,46,50,45,53,55,49,48,60,57,52,43,58,52,45,48,71,40,62,65,58,56,66,51,51,48,41,50,50,44,44,48,49,53,37,39,43,32,29,33,33,19,22,18,31,19,9,16,12,15,14,17,14,18,18,12,22,17,11,13,10,12,8,7,5,14,8,5,13,2,8,9,2,4,7,7,3,8,3,7,5,5,4,1,4,4,2,2,1,1,2,1,0,2,0,0,2,2,1,1,0,2,1,0,1,0,1,0,0,0,0,1,0,
10405,桃園市中壢區,永興里,428,1065,539,526,3,1,4,4,3,5,2,2,4,7,5,2,5,4,7,1,1,5,7,5,4,3,6,3,1,2,4,1,3,8,1,5,6,6,8,2,8,3,7,3,10,8,5,6,11,7,6,6,10,6,5,6,12,5,5,8,6,8,7,9,10,9,6,6,7,7,8,11,7,13,4,6,10,13,7,6,6,6,2,3,4,14,8,8,5,11,8,7,4,8,8,9,8,3,9,11,4,7,14,9,13,11,9,8,12,9,9,10,7,11,13,6,13,11,10,14,6,8,12,5,9,7,8,7,12,10,12,6,12,9,2,4,3,3,1,2,6,4,3,3,4,3,7,6,6,7,4,3,5,6,3,6,5,5,3,5,1,3,4,5,3,0,2,1,0,4,0,2,0,3,1,1,1,3,1,0,3,1,2,0,1,2,2,2,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,
10405,桃園市中壢區,洽溪里,1239,3092,1601,1491,24,28,23,13,19,13,20,15,18,13,14,18,7,9,19,18,16,8,14,11,17,19,16,19,28,29,21,15,16,16,14,16,20,11,26,17,22,15,17,16,19,17,17,23,28,24,29,20,25,19,24,20,14,20,19,19,22,17,28,24,25,27,34,33,21,33,28,27,30,26,29,30,46,31,40,26,34,37,27,33,37,30,27,33,24,26,22,23,26,27,24,21,23,32,30,20,18,22,25,15,24,32,27,19,17,20,26,26,21,16,22,19,28,16,13,14,17,21,14,20,15,22,16,22,15,12,18,12,17,9,11,9,8,8,5,6,8,12,9,4,11,9,8,6,8,8,3,5,12,10,7,8,7,2,7,4,4,2,4,5,3,4,2,3,2,4,4,1,3,3,4,2,1,6,3,4,3,5,3,1,3,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,桃園市中壢區,石頭里,852,2062,1033,1029,5,4,7,9,8,2,7,8,2,7,4,3,6,11,9,9,8,6,6,6,8,8,9,10,11,15,17,16,17,13,17,12,12,12,12,10,13,10,11,14,11,4,13,12,13,12,12,9,18,15,14,11,18,9,15,9,14,10,12,5,19,22,13,9,14,12,12,14,16,11,17,18,13,16,14,16,17,12,11,16,11,7,11,9,12,11,12,15,8,18,17,24,19,16,14,10,17,15,17,18,8,14,11,13,9,29,12,17,17,14,12,13,18,14,9,20,18,15,19,18,26,8,17,11,25,17,15,11,20,28,13,11,18,14,13,8,12,9,6,10,7,17,10,17,10,10,4,12,13,9,6,8,7,3,9,8,9,8,6,9,9,7,1,4,3,9,7,3,2,8,3,5,0,4,2,6,2,3,2,5,2,1,2,2,2,5,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,
10405,桃園市中壢區,福德里,1101,3207,1606,1601,9,5,8,7,7,6,10,7,12,5,10,8,7,7,14,8,16,16,23,16,20,20,18,19,23,17,25,22,28,29,21,15,20,20,37,27,25,29,24,35,30,32,31,25,36,17,37,23,32,28,23,26,25,29,22,21,20,27,21,22,18,19,19,20,23,22,18,24,24,28,17,21,27,25,19,25,18,14,33,20,18,25,16,18,24,21,22,22,23,23,31,30,27,24,24,20,14,26,35,34,35,32,22,31,32,36,33,35,38,25,27,17,23,26,20,25,22,21,20,25,20,20,26,24,16,15,18,17,11,17,11,12,9,13,6,9,7,8,5,6,6,16,8,11,8,8,4,12,3,10,8,9,9,16,6,13,5,9,4,4,5,6,6,9,2,5,4,6,9,0,2,8,11,6,3,2,3,0,5,2,0,2,5,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,
10405,桃園市中壢區,篤行里,1162,2838,1423,1415,13,12,20,15,22,9,18,18,12,19,17,16,17,9,16,17,16,8,21,23,14,13,22,12,17,15,16,20,20,21,17,17,9,14,17,23,16,23,22,18,24,21,17,23,15,8,23,12,18,21,20,18,15,17,21,19,19,21,25,13,35,28,28,21,30,32,30,32,32,34,22,44,36,40,40,44,44,44,33,25,35,32,35,23,34,28,36,24,22,29,24,22,27,18,16,15,20,26,20,21,21,28,29,25,10,17,17,25,16,14,14,16,16,15,10,11,14,17,7,17,13,13,14,16,10,16,7,17,5,8,9,8,7,12,6,8,5,4,3,0,6,3,2,9,3,7,3,7,0,4,3,4,2,3,2,0,3,1,0,0,1,1,2,2,2,1,4,1,3,3,2,0,4,1,2,0,3,0,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,
10405,桃園市中壢區,自信里,2413,5945,2860,3085,25,33,25,44,39,27,41,42,28,26,18,18,23,24,36,19,37,24,24,23,24,22,23,32,35,19,37,31,39,54,35,44,48,39,37,45,54,43,49,54,56,42,52,48,53,44,45,44,40,36,42,42,39,54,37,40,36,28,33,35,27,47,48,38,28,52,52,56,62,78,79,81,80,73,56,56,51,71,63,58,61,55,55,60,57,63,64,63,46,72,53,60,54,63,52,54,51,58,50,64,51,63,58,62,49,49,50,37,42,45,38,41,39,49,30,39,30,29,25,24,28,17,16,27,15,30,19,27,12,30,17,21,8,24,9,18,6,15,7,8,4,14,7,12,7,16,4,11,3,11,6,11,5,8,4,9,5,4,3,6,3,3,1,3,5,2,5,3,8,1,10,5,4,3,10,1,4,2,4,2,2,1,3,2,1,0,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,
10405,桃園市中壢區,自強里,1498,4033,1965,2068,13,16,16,14,15,13,17,9,19,12,17,16,34,21,24,23,29,16,18,16,23,14,22,16,23,13,24,23,32,23,34,41,41,38,39,34,32,39,40,37,34,27,31,33,33,38,23,44,30,29,36,29,36,29,24,18,20,34,24,25,27,26,22,34,33,27,25,24,27,41,32,24,24,26,25,28,29,38,28,25,33,39,38,41,43,41,31,43,40,45,39,44,37,43,33,35,32,38,45,43,45,34,33,38,27,34,41,37,25,38,32,33,22,28,18,27,22,28,18,18,21,29,18,23,19,16,15,16,10,20,11,19,16,23,11,21,11,11,4,6,5,17,5,7,4,14,9,12,9,10,3,4,4,5,1,7,3,7,1,4,1,7,2,7,1,4,5,2,11,1,7,3,10,3,7,1,4,2,2,5,2,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,
10405,桃園市中壢區,自治里,1589,3983,1910,2073,21,12,16,16,18,8,20,16,26,17,16,22,31,21,30,15,21,24,20,16,20,23,11,30,20,18,23,20,26,15,24,25,22,19,29,27,29,30,27,23,34,27,28,23,26,29,23,29,33,20,27,27,22,32,21,19,18,26,28,27,21,35,26,25,29,28,32,37,25,29,24,30,24,32,30,37,33,43,30,29,40,31,31,29,30,25,33,35,34,33,35,36,24,30,29,43,31,44,30,39,36,40,33,34,34,31,31,27,27,39,30,30,26,25,23,17,24,24,22,24,16,24,23,30,13,21,20,22,11,23,10,22,16,19,2,20,6,21,2,12,8,15,6,15,2,12,4,16,3,15,1,16,0,19,2,14,1,14,3,14,2,13,7,7,16,10,9,9,24,11,21,10,25,4,15,6,11,5,10,4,9,5,7,2,5,1,2,1,4,1,2,2,1,0,2,0,1,0,1,0,0,1,
10405,桃園市中壢區,自立里,2469,5934,2940,2994,28,21,22,22,50,21,26,22,28,32,24,24,24,27,27,22,33,24,21,25,21,25,26,17,21,21,29,17,30,40,33,27,32,28,29,20,35,38,40,40,31,38,44,43,36,28,45,26,39,28,32,27,36,28,29,21,39,34,31,20,38,37,44,44,31,53,40,39,49,47,43,60,51,49,39,46,63,47,51,49,45,42,45,50,47,37,55,45,53,50,54,43,50,43,50,57,67,41,68,50,62,48,49,52,46,58,44,37,40,40,33,45,32,39,33,35,22,27,29,46,22,42,24,45,24,44,20,46,10,44,14,30,14,39,12,24,11,36,6,20,4,34,7,38,5,28,2,48,6,23,5,39,4,29,3,30,7,31,9,19,10,22,30,12,43,9,50,7,62,10,41,11,36,16,36,14,25,8,24,10,15,5,15,6,7,3,5,5,9,1,4,1,0,0,3,1,0,0,1,1,1,1,
10405,桃園市中壢區,至善里,1641,4272,2117,2155,25,22,26,23,30,27,21,29,16,11,19,25,22,13,26,16,21,24,27,18,25,22,18,11,20,9,29,25,32,29,37,29,26,24,27,42,27,28,29,22,32,24,33,20,33,26,43,23,30,19,34,17,24,40,20,29,36,27,41,26,35,32,40,40,44,40,42,56,48,58,38,42,44,60,50,50,62,58,31,58,43,43,60,42,49,48,42,46,42,36,38,45,32,36,37,30,27,29,32,28,28,42,37,22,28,32,30,39,32,22,28,33,16,31,19,26,20,22,15,24,18,15,13,20,9,22,16,25,8,26,9,21,12,12,7,13,3,18,6,8,4,15,8,8,5,7,3,12,2,6,3,8,3,8,2,8,2,5,5,4,0,6,8,3,6,0,10,3,10,0,10,3,3,1,3,2,3,3,3,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
10405,桃園市中壢區,興仁里,1552,3947,1938,2009,20,16,18,21,25,26,22,17,13,18,26,9,34,28,18,21,24,20,17,23,11,18,14,28,16,15,15,24,25,26,12,24,35,17,32,29,24,30,37,30,28,35,34,33,36,34,30,31,31,36,35,22,30,27,32,24,27,26,27,31,41,40,33,31,40,43,43,43,39,37,29,39,36,33,35,24,36,24,22,32,11,25,35,30,31,27,23,27,26,34,30,36,26,26,28,29,25,24,33,31,27,30,25,32,32,38,29,33,26,30,40,23,31,35,21,32,30,39,29,26,19,26,27,24,17,28,23,18,18,20,18,27,14,15,8,9,4,10,9,11,6,7,15,16,5,11,5,10,4,15,3,6,2,9,4,10,5,7,3,4,4,7,6,4,8,2,5,2,9,5,11,3,6,4,3,5,3,0,2,0,7,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,
10405,桃園市中壢區,興南里,1636,3446,1579,1867,12,17,18,6,9,14,14,12,12,21,10,18,19,18,20,17,18,16,11,16,12,16,14,6,7,3,14,13,18,26,21,26,15,17,20,25,19,19,14,19,17,12,20,30,14,20,26,29,24,21,21,16,27,31,19,24,20,29,21,27,37,32,30,25,19,29,39,39,30,23,36,29,20,45,31,34,31,52,22,37,27,38,26,36,31,25,27,38,30,37,19,39,24,29,25,28,20,35,24,32,28,33,23,32,22,22,30,33,30,26,24,20,23,33,25,23,18,27,18,30,24,25,24,26,22,22,20,27,20,22,16,17,8,18,12,11,12,21,7,11,5,8,6,17,14,9,7,11,5,7,6,8,6,15,9,6,10,5,5,8,4,4,4,7,4,6,5,3,5,3,5,5,7,3,1,3,4,1,2,4,2,2,2,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10405,桃園市中壢區,興和里,1170,3441,1753,1688,19,12,22,20,15,15,15,11,13,11,19,14,14,21,18,22,18,22,14,17,12,18,12,14,8,17,13,18,12,16,20,17,16,21,19,15,31,24,24,23,24,26,27,14,23,18,13,21,34,18,34,21,36,24,30,23,34,15,33,20,26,27,29,32,29,28,30,25,27,28,33,23,34,38,27,27,32,29,31,26,26,19,35,30,26,17,24,22,27,30,24,26,28,17,17,20,21,13,30,24,25,29,18,32,37,31,24,38,26,26,30,29,29,29,30,24,26,24,22,21,26,28,14,27,19,31,20,29,16,26,16,11,19,16,16,12,15,6,9,10,7,15,17,18,13,13,7,12,5,6,8,15,9,7,5,9,10,8,6,7,8,6,4,1,10,7,4,8,1,9,4,0,4,4,5,3,5,3,0,1,0,3,1,2,1,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,1,
10405,桃園市中壢區,興國里,871,2376,1160,1216,9,8,9,11,8,9,14,13,14,11,13,14,17,15,23,15,10,8,15,10,6,12,10,11,4,3,14,9,12,9,21,12,15,15,12,9,15,15,15,12,12,22,15,14,16,11,19,15,17,19,21,19,20,21,12,10,18,17,13,20,14,17,17,13,24,23,22,25,16,24,22,18,23,16,16,17,24,18,15,13,14,12,13,14,16,16,20,17,19,14,13,21,17,16,17,18,19,23,15,14,16,23,16,21,15,21,13,15,13,21,12,16,17,20,13,17,20,17,17,17,22,18,14,24,14,18,18,21,8,14,11,17,14,8,11,13,13,17,6,10,8,14,7,9,10,12,10,8,10,9,3,17,3,7,9,3,8,5,2,8,4,2,3,5,7,3,3,3,1,7,0,1,1,3,6,4,2,3,0,1,2,1,0,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,
10405,桃園市中壢區,興平里,992,2962,1503,1459,10,10,14,11,15,14,15,14,15,13,16,21,31,25,28,25,17,13,16,17,18,24,12,16,6,5,12,15,10,16,12,13,16,17,22,13,20,17,18,23,20,13,20,16,21,12,19,18,27,19,19,11,13,19,26,22,23,13,22,20,19,25,24,23,19,18,24,23,27,16,21,23,27,33,22,28,25,31,21,17,22,24,20,22,25,13,36,21,31,18,31,23,25,23,19,17,20,17,21,16,23,25,20,17,23,23,13,21,19,22,21,24,30,20,20,20,26,29,10,27,21,24,20,23,17,24,19,25,11,22,20,19,14,11,14,15,15,11,6,10,13,14,11,14,10,14,15,7,11,4,7,9,8,3,11,6,3,10,2,6,7,2,3,8,2,6,5,4,2,4,8,5,4,4,1,3,0,1,4,3,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,桃園市中壢區,舊明里,659,1853,971,882,5,5,8,3,6,9,8,4,12,5,9,16,16,10,15,10,11,5,9,9,11,3,11,7,6,7,6,3,8,4,12,8,5,9,14,16,6,14,16,11,6,9,9,12,15,9,11,13,16,7,14,13,17,10,10,12,19,7,11,12,11,22,15,13,22,10,18,20,8,13,10,17,11,13,18,8,10,15,9,10,9,13,9,6,12,12,9,13,21,15,12,11,16,18,13,12,15,9,15,7,12,13,20,11,18,8,13,19,15,10,13,15,17,7,7,9,12,16,20,24,24,7,17,13,14,9,17,9,15,4,11,9,7,6,2,16,10,9,2,11,4,6,13,13,11,9,7,11,5,8,16,10,8,8,7,6,6,11,5,12,3,8,5,1,4,4,4,5,3,4,4,2,3,6,6,1,0,2,0,3,2,1,0,1,1,1,0,0,2,1,0,1,1,1,0,0,0,1,0,1,0,0,
10405,桃園市中壢區,芝芭里,1106,3253,1706,1547,18,22,11,12,15,21,18,15,15,18,9,4,7,6,7,12,19,11,13,8,14,4,26,15,20,17,21,14,14,21,30,16,21,29,28,14,15,24,20,23,20,25,26,23,29,17,25,18,25,18,19,21,17,22,19,22,14,16,27,24,32,26,25,21,21,28,30,26,32,23,24,21,25,27,23,33,31,19,16,21,27,28,33,22,25,25,22,26,34,15,26,26,39,29,25,25,29,28,32,28,30,30,42,27,37,16,29,30,30,29,16,23,25,23,14,22,32,16,17,18,20,16,29,19,15,16,18,15,18,15,20,16,15,11,14,8,8,11,11,9,17,8,6,11,18,9,8,9,6,18,11,15,10,11,11,8,5,7,6,6,7,8,8,9,3,8,3,4,9,8,5,6,6,2,3,3,3,5,2,1,2,3,0,3,1,0,0,2,1,1,0,1,0,2,1,0,0,0,0,0,1,0,
10405,桃園市中壢區,莊敬里,1515,3948,1930,2018,19,16,16,15,18,18,19,13,12,11,21,9,11,22,18,14,17,11,19,16,22,17,16,20,13,10,21,17,34,27,31,33,21,21,18,23,27,28,34,28,21,35,29,29,32,29,32,25,20,31,31,32,19,27,31,26,14,18,18,27,27,26,25,25,27,30,32,29,24,35,30,23,29,31,28,24,33,34,34,32,37,27,44,42,28,27,40,45,36,34,49,37,37,32,38,41,38,32,34,26,37,46,24,36,41,31,36,37,40,29,21,19,21,31,16,24,25,34,18,19,17,14,19,25,18,22,12,29,7,29,9,17,7,20,8,24,0,18,6,17,3,22,4,22,3,23,3,10,3,18,2,15,2,11,1,11,3,14,4,11,2,10,12,5,21,8,21,6,27,4,25,6,22,5,16,3,14,3,11,2,9,2,8,4,3,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,
