year,age_range,male,female,total
2065,50-54,643,622,1265
2065,55-59,549,596,1145
2065,60-64,827,821,1648
2065,65-69,997,1015,2012
2065,70-74,1015,1052,2067
2065,75-79,818,1066,1884
2065,80-84,766,991,1757
2065,85-89,549,763,1312
2065,90-94,238,438,676
2065,95-99,100,204,304
2065,100+,0,0,0
